コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1568-T,TPX2倍,東証,20340.00,20430.00,20190.00,20250.00,234450,4759971200
1569-T,TPX-1倍,東証,5760.00,5790.00,5760.00,5780.00,28670,165601300
1570-T,日経レバ,東証,9990.00,10010.00,9880.00,9930.00,5670275,56419363830
1571-T,日経インバ,東証,3190.00,3205.00,3180.00,3200.00,331281,1058570180
1572-T,H株ブル,東証,11030.00,11240.00,10880.00,10990.00,930,10309400
1573-T,H株ベア,東証,11680.00,11680.00,11550.00,11610.00,340,3954200
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,357.00,357.00,354.00,354.00,110,39190
1576-T,南方A50,東証,,,,,0,0
1577-T,高配当70,東証,17870.00,17880.00,17830.00,17840.00,12664,226107230
1578-T,上場225M,東証,1218.00,1223.00,1216.00,1221.00,187,228007
1579-T,日経2倍,東証,10480.00,10510.00,10370.00,10420.00,281550,2937997900
1580-T,日経-1倍,東証,8580.00,8610.00,8550.00,8590.00,59400,509903200
1581-T,iS先進国,東証,5670.00,5690.00,5670.00,5690.00,2287,12980880
1582-T,iSエマージン,東証,5240.00,5260.00,5240.00,5250.00,958,5026080
1583-T,iSフロンティア,東証,4090.00,4090.00,4030.00,4050.00,3424,13844045
1584-T,サムスンG株,東証,630.00,630.00,630.00,630.00,30,18900
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1059.00,1059.00,1039.00,1044.00,12,12561
1587-T,iS米超大,東証,8800.00,8850.00,8770.00,8770.00,158,1391150
1588-T,iS米小型,東証,11720.00,11750.00,11720.00,11730.00,399,4679190
1589-T,iS米高配,東証,7590.00,7640.00,7590.00,7640.00,499,3795020
1590-T,iS米リート,東証,7500.00,7500.00,7460.00,7490.00,1069,7995610
1591-T,J日経400,東証,11330.00,11330.00,11250.00,11290.00,20538,231757630
1592-T,上場J400,東証,1024.00,1024.00,1018.00,1023.00,16857,17227711
1593-T,MXS400,東証,11460.00,11460.00,11340.00,11380.00,2648,30267020
1595-T,NZAMJリート,東証,1560.00,1573.00,1560.00,1573.00,40,62790
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1553.00,1563.00,1553.00,1558.00,2680,4178580
1598-T,RNFIETF,東証,14110.00,14110.00,14080.00,14080.00,23,323930
1599-T,ダイワJ400,東証,11390.00,11390.00,11390.00,11390.00,5,56950
1605-T,国際帝石,東証1部,1494.00,1517.00,1492.00,1510.00,4164400,6272295800
1606-T,海洋掘削,東証1部,4430.00,4690.00,4420.00,4690.00,271900,1243663000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,164.00,166.00,164.00,166.00,12800,2106800
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,177.00,179.00,177.00,178.00,366000,65121900
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,13790.00,13970.00,13790.00,13970.00,83,1151210
1619-T,建設資材,東証,18000.00,18050.00,18000.00,18030.00,29,523020
1620-T,素材化学,東証,14140.00,14140.00,14140.00,14140.00,5,70700
1621-T,医薬品,東証,15210.00,15210.00,15140.00,15140.00,6,91120
1622-T,自動車,東証,19870.00,19870.00,19840.00,19840.00,18,357630
1623-T,鉄鋼非鉄,東証,20560.00,20560.00,20560.00,20560.00,53,1089680
1624-T,機械,東証,26530.00,26530.00,26530.00,26530.00,51,1353030
1625-T,電機精密,東証,12470.00,12470.00,12390.00,12390.00,19,236850
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,6590.00,6590.00,6500.00,6530.00,49,320270
1628-T,運輸物流,東証,13160.00,13160.00,13160.00,13160.00,1,13160
1629-T,商社卸売,東証,24200.00,24200.00,24200.00,24200.00,10,242000
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,10610.00,10710.00,10610.00,10680.00,407,4348040
1632-T,金融,東証,11310.00,11400.00,11310.00,11400.00,11,124730
1633-T,不動産,東証,32750.00,32800.00,32500.00,32500.00,74,2417650
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,13800.00,13800.00,13770.00,13770.00,11,151770
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,14690.00,14690.00,14690.00,14690.00,5,73450
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,12290.00,12290.00,12290.00,12290.00,15,184350
1643-T,ダイワ情報,東証,14040.00,14070.00,14000.00,14070.00,28,393300
1644-T,ダイワ電力,東証,6630.00,6630.00,6630.00,6630.00,1,6630
1645-T,ダイワ運輸,東証,13280.00,13280.00,13280.00,13280.00,29,385120
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,34000.00,34000.00,34000.00,34000.00,2,68000
1662-T,石油資源,東証1部,4220.00,4270.00,4170.00,4250.00,392900,1663134000
1663-T,K&Oエナジー,東証1部,1391.00,1404.00,1385.00,1401.00,21700,30313700
1670-T,MXS三菱,東証,124.00,126.00,124.00,126.00,4700,590500
1671-T,WTI原油,東証,6750.00,6800.00,6750.00,6790.00,169,1142240
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,53900.00,53900.00,53600.00,53700.00,50,2687000
1678-T,インドNIF,東証,123.00,124.00,122.00,123.00,284500,34942200
1679-T,NYダウ,東証,,,,,0,0
1680-T,上場MSコク,東証,1816.00,1825.00,1816.00,1821.00,20640,37560670
1681-T,上場MSエマ,東証,1318.00,1320.00,1316.00,1316.00,8640,11385980
1682-T,白金先物,東証,265.00,265.00,265.00,265.00,5000,1325000
1683-T,金先物,東証,,,,,0,0
1684-T,商品ETF,東証,1370.00,1370.00,1370.00,1370.00,90,123300
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,600.00,600.00,600.00,600.00,50,30000
1689-T,ガスETF,東証,14.00,15.00,14.00,15.00,1700,25400
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,5530.00,5530.00,5530.00,5530.00,4,22120
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,139.00,140.00,139.00,140.00,1600,222500
1696-T,コーンETF,東証,171.00,171.00,171.00,171.00,100,17100
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1340.00,1341.00,1333.00,1333.00,570,761140
1699-T,野村原油,東証,1102.00,1103.00,1101.00,1101.00,40,44070
1711-T,省電舎,東証マザーズ,1459.00,1555.00,1458.00,1544.00,157800,239421200
1712-T,ダイセキソリュ,東証1部,1525.00,1590.00,1520.00,1587.00,23800,37246800
1716-T,第一カッター,JQスタンダード,1474.00,1480.00,1461.00,1471.00,6600,9722400
1717-T,明豊ファシリ,JQスタンダード,260.00,263.00,260.00,263.00,17400,4553300
1718-T,美樹工業,JQスタンダード,305.00,305.00,304.00,305.00,6000,1829000
1719-T,安藤ハザマ,東証1部,532.00,532.00,524.00,526.00,3148300,1659870100
1720-T,東急建設,東証1部,449.00,454.00,446.00,449.00,546300,245576000
1721-T,コムシスHD,東証1部,1871.00,1891.00,1868.00,1882.00,446700,841921300
1722-T,MISAWA,東証1部,1228.00,1264.00,1216.00,1249.00,193000,239690900
1723-T,日本電技,JQスタンダード,980.00,1003.00,980.00,1003.00,9300,9156000
1724-T,シンクレイヤ,JQスタンダード,346.00,347.00,340.00,345.00,3100,1068500
1726-T,BRHD,東証2部,,,,,0,0
1728-T,ミサワ中国,JQスタンダード,250.00,250.00,250.00,250.00,2000,500000
1730-T,麻生フオーム,JQスタンダード,313.00,321.00,312.00,321.00,20000,6323000
1734-S,北弘電社,札証,400.00,400.00,400.00,400.00,4000,1600000
1736-T,オーテック,JQスタンダード,714.00,714.00,713.00,713.00,300,214100
1737-T,三井エンジ,東証2部,,,,,0,0
1739-T,SEED,JQグロース,709.00,789.00,706.00,789.00,166600,123493800
1743-T,コーアツ工業,東証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,58.00,59.00,57.00,57.00,82200,4756400
1758-T,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1661.00,1684.00,1646.00,1658.00,35900,59878500
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,4650.00,4710.00,4640.00,4690.00,23100,108264000
1768-T,ソネック,東証2部,280.00,280.00,280.00,280.00,1000,280000
1770-T,藤田エンジ,JQスタンダード,411.00,411.00,411.00,411.00,1000,411000
1771-F,日本乾溜,福証,293.00,293.00,293.00,293.00,1000,293000
1773-T,YTL,東証1部外国,51.00,51.00,48.00,49.00,45000,2204000
1775-T,FFE&C,東証2部,258.00,258.00,256.00,258.00,12000,3087000
1776-T,三住道路,東証2部,250.00,254.00,245.00,254.00,32000,7931000
1780-T,ヤマウラ,東証1部,305.00,306.00,304.00,305.00,5200,1586100
1782-T,常磐開発,JQスタンダード,310.00,311.00,308.00,309.00,8000,2472000
1783-T,ACHL,JQスタンダード,57.00,58.00,57.00,57.00,33000,1891700
1787-T,ナカボーテック,JQスタンダード,960.00,960.00,960.00,960.00,1000,960000
1788-T,三東工業,JQスタンダード,160.00,160.00,160.00,160.00,3000,480000
1789-T,山加電業,JQスタンダード,263.00,265.00,259.00,259.00,4300,1120200
1793-T,大本組,JQスタンダード,615.00,616.00,608.00,610.00,117000,71653000
1795-T,マサル,JQスタンダード,333.00,333.00,333.00,333.00,1000,333000
1798-T,守谷商会,JQスタンダード,194.00,194.00,192.00,192.00,3000,580000
1799-T,第一建設,JQスタンダード,1283.00,1300.00,1283.00,1286.00,3400,4407500
1801-T,大成建,東証1部,545.00,546.00,535.00,537.00,11067000,5980145000
1802-T,大林組,東証1部,699.00,701.00,683.00,687.00,4874000,3362830000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,696.00,696.00,687.00,690.00,4647000,3212760000
1805-T,飛島建,東証1部,149.00,151.00,148.00,150.00,1640700,245942500
1807-T,佐藤渡辺,JQスタンダード,294.00,300.00,294.00,295.00,34000,10082000
1808-T,長谷工,東証1部,779.00,785.00,773.00,775.00,2281200,1775101000
1810-T,松井建,東証1部,396.00,398.00,395.00,396.00,10000,3961000
1811-T,銭高組,東証1部,278.00,281.00,278.00,281.00,23000,6439000
1812-T,鹿島,東証1部,435.00,439.00,433.00,437.00,7266000,3168719000
1813-T,不動テトラ,東証1部,192.00,193.00,191.00,192.00,3481400,668477900
1814-T,大末建,東証1部,103.00,104.00,102.00,103.00,323000,33273000
1815-T,鉄建,東証1部,310.00,317.00,307.00,315.00,4520000,1415359000
1819-T,日鉄住テク,東証1部,452.00,460.00,448.00,459.00,169000,76867000
1820-T,西松建,東証1部,424.00,424.00,418.00,420.00,2859000,1205007000
1821-T,三住建設,東証1部,107.00,108.00,106.00,106.00,4876800,521286200
1822-T,大豊建,東証1部,384.00,390.00,381.00,385.00,1539000,594549000
1824-T,前田建,東証1部,800.00,810.00,786.00,789.00,1472000,1174738000
1826-T,佐田建,東証1部,114.00,116.00,114.00,115.00,357000,41052000
1827-T,ナカノフドー,東証1部,267.00,284.00,267.00,275.00,126100,34726700
1828-T,田辺工,東証2部,661.00,661.00,659.00,659.00,900,594100
1832-S,北海工,札証,400.00,400.00,400.00,400.00,1000,400000
1833-T,奥村組,東証1部,456.00,465.00,456.00,463.00,1091000,502530000
1834-T,大和小田,東証1部,320.00,330.00,320.00,328.00,61200,19889300
1835-T,東鉄工,東証1部,2260.00,2265.00,2238.00,2259.00,128200,289186900
1840-T,土屋HD,東証2部,303.00,303.00,300.00,301.00,22600,6811700
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,715.00,715.00,715.00,715.00,100,71500
1844-T,大盛工業,東証2部,33.00,36.00,33.00,36.00,1218800,41512000
1846-T,鈴縫工,東証2部,159.00,167.00,156.00,167.00,17000,2705000
1847-T,イチケン,東証1部,168.00,169.00,166.00,169.00,59000,9883000
1848-T,富士P･S,東証2部,308.00,308.00,305.00,305.00,7000,2153000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,52.00,53.00,52.00,53.00,50000,2628000
1852-T,浅沼組,東証1部,125.00,127.00,124.00,125.00,248000,31101000
1853-T,森組,東証2部,105.00,105.00,104.00,105.00,10000,1048000
1860-T,戸田建,東証1部,340.00,345.00,339.00,344.00,1036000,355322000
1861-T,熊谷組,東証1部,272.00,282.00,272.00,280.00,12620000,3510864000
1865-T,青木あす,東証1部,598.00,598.00,596.00,598.00,9900,5914000
1866-T,北野建,東証1部,246.00,250.00,246.00,249.00,33000,8193000
1867-T,植木組,東証1部,210.00,211.00,210.00,211.00,21000,4415000
1868-T,三井ホーム,東証1部,464.00,468.00,462.00,468.00,26000,12114000
1870-T,矢作建,東証1部,833.00,863.00,833.00,842.00,107900,91642300
1871-T,PS三菱,東証1部,483.00,490.00,482.00,486.00,89300,43440900
1873-T,東ハウス,東証1部,513.00,520.00,512.00,516.00,249300,128544200
1878-T,大東建,東証1部,11440.00,11560.00,11385.00,11440.00,446700,5118767000
1879-T,新日建,東証1部,312.00,320.00,311.00,315.00,124500,39420000
1881-T,NIPPO,東証1部,1649.00,1665.00,1635.00,1650.00,524000,864760000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,419.00,432.00,416.00,431.00,709000,300236000
1883-T,前田道,東証1部,1679.00,1694.00,1674.00,1682.00,295000,496758000
1884-T,日道路,東証1部,543.00,555.00,541.00,554.00,324000,178321000
1885-T,東亜建,東証1部,178.00,181.00,177.00,178.00,959000,171391000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,131.00,135.00,129.00,134.00,1724000,227999000
1890-T,東洋建,東証1部,361.00,369.00,359.00,368.00,440300,160867700
1893-T,五洋建,東証1部,309.00,330.00,309.00,330.00,10407600,3364226300
1896-T,大林道,東証1部,547.00,549.00,543.00,546.00,96000,52468000
1897-T,金下建,東証2部,,,,,0,0
1898-T,世紀東,東証1部,106.00,107.00,105.00,107.00,1137000,120601000
1899-T,福田組,東証1部,524.00,537.00,524.00,536.00,35000,18627000
1904-T,大成温,JQスタンダード,433.00,433.00,432.00,433.00,8000,3459000
1905-T,テノックス,JQスタンダード,540.00,540.00,540.00,540.00,5000,2700000
1906-T,細田工,JQスタンダード,168.00,169.00,166.00,169.00,5100,853500
1909-T,日本ドライ,東証1部,2236.00,2245.00,2228.00,2244.00,3700,8276800
1911-T,住友林,東証1部,1155.00,1165.00,1140.00,1154.00,622900,719909500
1914-T,日基礎,東証1部,340.00,342.00,336.00,341.00,32700,11143200
1916-T,日ビルド,東証1部,275.00,280.00,272.00,278.00,654000,180926000
1919-T,ヤマダSXL,東証1部,112.00,112.00,111.00,112.00,211000,23573000
1921-T,巴コーポ,東証1部,423.00,423.00,418.00,420.00,20900,8801000
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,758.00,775.00,758.00,774.00,363000,279253000
1925-T,大和ハウス,東証1部,2012.00,2019.00,2002.00,2008.00,1965000,3953635000
1926-T,ライト工,東証1部,716.00,746.00,713.00,742.00,850400,625428200
1928-T,積水ハウス,東証1部,1377.00,1377.00,1344.00,1347.00,5824800,7917990500
1929-T,日特建,東証1部,358.00,361.00,358.00,360.00,49800,17914100
1930-T,北電事,東証1部,479.00,482.00,477.00,479.00,22000,10542000
1931-T,日本電通,東証2部,349.00,352.00,349.00,352.00,2000,701000
1933-T,西シス建,東証2部,326.00,326.00,324.00,324.00,10000,3248000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,575.00,591.00,568.00,590.00,258000,149371000
1935-T,TTK,東証2部,453.00,453.00,450.00,452.00,11000,4957000
1937-T,西電工,東証1部,454.00,461.00,454.00,461.00,16000,7345000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,760.00,762.00,760.00,761.00,18000,13683000
1939-T,四電工,東証1部,387.00,393.00,385.00,390.00,34000,13243000
1941-T,中電工,東証1部,1501.00,1506.00,1477.00,1479.00,65900,98150700
1942-T,関電工,東証1部,578.00,588.00,576.00,588.00,407000,238018000
1944-T,きんでん,東証1部,921.00,944.00,917.00,932.00,1443000,1347319000
1945-T,東京エネシス,東証1部,533.00,533.00,527.00,532.00,22000,11679000
1946-T,トーエネク,東証1部,538.00,541.00,532.00,539.00,55000,29561000
1948-T,弘電社,東証2部,212.00,214.00,212.00,214.00,5000,1064000
1949-T,住電設,東証1部,1076.00,1086.00,1066.00,1079.00,46100,49629400
1950-T,日本電設,東証1部,1550.00,1550.00,1520.00,1533.00,89300,136711800
1951-T,協エクシオ,東証1部,1427.00,1438.00,1422.00,1431.00,244300,349692700
1952-T,日空調,東証1部,628.00,633.00,628.00,633.00,8700,5494800
1954-T,日工営,東証1部,495.00,509.00,495.00,507.00,210000,105895000
1956-T,NDS,東証1部,288.00,288.00,286.00,287.00,29000,8315000
1959-T,九電工,東証1部,971.00,1000.00,969.00,998.00,331000,326949000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,453.00,473.00,451.00,473.00,44000,20117000
1961-T,三機工,東証1部,669.00,670.00,664.00,670.00,73000,48770000
1963-T,日揮,東証1部,3060.00,3080.00,3043.00,3046.00,1672000,5107430000
1964-T,中外炉,東証1部,209.00,210.00,207.00,210.00,145000,30288000
1965-T,テクノ菱和,東証2部,472.00,474.00,466.00,467.00,4500,2118500
1966-T,高田工,東証2部,317.00,319.00,310.00,310.00,4600,1442900
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,335.00,337.00,335.00,337.00,7000,2356000
1968-T,太平電,東証1部,729.00,732.00,724.00,729.00,107000,77900000
1969-T,高砂熱,東証1部,1090.00,1100.00,1073.00,1099.00,140200,153407200
1971-T,ビルト工,東証2部,123.00,126.00,123.00,126.00,56000,6935000
1972-T,三晃金,東証1部,232.00,232.00,230.00,231.00,22000,5092000
1973-T,NESIC,東証1部,2394.00,2418.00,2388.00,2400.00,162200,389656500
1975-T,朝日工,東証1部,385.00,388.00,385.00,388.00,14000,5418000
1976-T,明星工,東証1部,555.00,558.00,538.00,543.00,433000,236179000
1979-T,大気社,東証1部,2303.00,2310.00,2281.00,2291.00,101200,232317800
1980-T,ダイダン,東証1部,562.00,565.00,561.00,565.00,21000,11817000
1981-T,協和日成,JQスタンダード,459.00,459.00,459.00,459.00,1000,459000
1982-T,日比谷,東証1部,1493.00,1512.00,1455.00,1467.00,40500,60107200
1983-T,東芝プラ,東証1部,1535.00,1555.00,1535.00,1554.00,109300,169014200
1984-T,三信建,JQスタンダード,280.00,284.00,279.00,284.00,7000,1962000
1987-T,ソルコム,東証2部,250.00,250.00,249.00,249.00,2000,499000
1989-T,北電話,東証2部,,,,,0,0
1992-T,神通機,JQスタンダード,,,,,0,0
1994-T,高橋ウォル,JQスタンダード,406.00,406.00,406.00,406.00,1000,406000
1997-T,暁飯島,JQスタンダード,125.00,125.00,123.00,124.00,16000,1978000
1999-F,サイタHD,福証,242.00,245.00,242.00,245.00,3000,730000
2001-T,日本粉,東証1部,542.00,546.00,540.00,542.00,183000,99377000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1208.00,1212.00,1175.00,1194.00,933500,1111517200
2003-T,日東富士,東証1部,313.00,313.00,307.00,309.00,24000,7413000
2004-T,昭和産,東証1部,337.00,342.00,337.00,342.00,277000,93922000
2006-T,東福粉,東証2部,100.00,100.00,100.00,100.00,2000,200000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,,,,,0,0
2009-T,鳥越粉,東証1部,683.00,693.00,682.00,692.00,10100,6961300
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,6290.00,6290.00,6280.00,6280.00,21,131980
2027-T,iソフト,東証,5400.00,5400.00,5400.00,5400.00,1,5400
2028-T,i畜産物,東証,5830.00,5830.00,5830.00,5830.00,5,29150
2029-T,iVIX中,東証,1700.00,1702.00,1663.00,1697.00,137,232064
2030-T,iVIX短,東証,137.00,137.00,132.00,134.00,113491,15244046
