コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1420-T,サンヨーH,東証2部,700.00,710.00,695.00,700.00,18700,13105200
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1491-T,中外鉱,東証2部,34.00,35.00,33.00,33.00,506800,17118900
1514-T,住石HD,東証1部,150.00,153.00,150.00,152.00,1217000,184248000
1515-T,日鉄鉱,東証1部,550.00,563.00,550.00,555.00,123000,68299000
1518-T,三井松,東証1部,154.00,155.00,153.00,155.00,733000,113059000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4055.00,4060.00,4035.00,4060.00,44068,178315555
1541-T,純プラ信,東証,4340.00,4340.00,4305.00,4320.00,2874,12415760
1542-T,純銀信託,東証,6740.00,6760.00,6700.00,6710.00,2825,18973850
1543-T,純パラ信,東証,21410.00,22050.00,21410.00,21670.00,62,1348340
1544-T,上場MSジ,東証,730.00,743.00,730.00,740.00,2230,1653980
1545-T,NASDAQ投,東証,3165.00,3175.00,3150.00,3160.00,2390,7559750
1546-T,NYダウ30,東証,14500.00,14510.00,14410.00,14500.00,6634,96055970
1547-T,上場米国,東証,1796.00,1800.00,1787.00,1800.00,9210,16540340
1548-T,上場チャイナ,東証,1008.00,1021.00,1007.00,1019.00,1450,1465150
1549-T,上場インド,東証,1000.00,1014.00,1000.00,1007.00,29650,29781510
1550-T,MXS外株,東証,1495.00,1504.00,1482.00,1502.00,20420,30569550
1551-T,JASDAQ20,東証,5510.00,5510.00,5410.00,5450.00,10540,57669900
1552-T,VIX短期,東証,1445.00,1461.00,1435.00,1450.00,372417,538230841
1554-T,上場MS世,東証,1386.00,1388.00,1352.00,1383.00,2090,2887900
1555-T,上場Aリート,東証,1278.00,1300.00,1278.00,1294.00,10230,13190750
1556-T,上場日中,東証,1185.00,1186.00,1185.00,1185.00,30,35560
1557-T,SPDR500,東証,16610.00,16660.00,16580.00,16640.00,1961,32608220
1559-T,タイSET50,東証,2914.00,2985.00,2914.00,2950.00,3120,9199689
1560-T,ブルサKLCI,東証,5500.00,5540.00,5450.00,5500.00,622,3414740
1561-T,VIX中期,東証,44500.00,45800.00,44500.00,45350.00,40,1794650
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1700.00,1702.00,1650.00,1673.00,15126,25398860
1565-T,日経カバコ,東証,12720.00,12860.00,12720.00,12820.00,178,2286310
1566-T,上場EM債,東証,60900.00,60900.00,60700.00,60700.00,48,2917800
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,19380.00,19660.00,19350.00,19550.00,443490,8644589800
1569-T,TPX-1倍,東証,6180.00,6210.00,6150.00,6160.00,100220,618570500
1570-T,日経レバ,東証,9190.00,9380.00,9160.00,9300.00,4468679,41392597020
1571-T,日経インバ,東証,3490.00,3500.00,3455.00,3470.00,656130,2280959815
1572-T,H株ブル,東証,11350.00,11600.00,11210.00,11440.00,1960,22339000
1573-T,H株ベア,東証,11250.00,11330.00,11210.00,11300.00,550,6190000
1574-T,MXSリスク10,東証,1265.00,1265.00,1265.00,1265.00,30,37950
1575-T,中国A300,東証,389.00,390.00,387.00,387.00,160,62090
1576-T,南方A50,東証,354.00,366.00,354.00,363.00,50,18090
1577-T,高配当70,東証,17300.00,17390.00,17270.00,17290.00,2357,40786550
1578-T,上場225M,東証,1165.00,1184.00,1163.00,1171.00,118,138125
1579-T,日経2倍,東証,9630.00,9820.00,9610.00,9750.00,507410,4927986500
1580-T,日経-1倍,東証,9400.00,9420.00,9310.00,9350.00,84080,787697200
1581-T,iS先進国,東証,4855.00,4895.00,4845.00,4865.00,3825,18584310
1582-T,iSエマージン,東証,4990.00,5000.00,4905.00,4955.00,4649,23116605
1583-T,iSフロンティア,東証,3130.00,3140.00,3125.00,3140.00,1171,3668765
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,1002.00,1002.00,1002.00,1002.00,1000,1002000
1586-T,上場EX-F,東証,997.00,997.00,992.00,994.00,335,333848
1605-T,国際帝石,東証1部,1155.00,1165.00,1133.00,1155.00,4422000,5104480800
1606-T,海洋掘削,東証1部,7110.00,7120.00,6970.00,7020.00,85100,598911000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,168.00,170.00,168.00,170.00,700,118700
1613-T,電機,東証,1353.00,1382.00,1353.00,1376.00,140,192130
1615-T,銀行,東証,182.00,185.00,182.00,184.00,866900,159435200
1617-T,食品,東証,20500.00,20670.00,20500.00,20520.00,34,700560
1618-T,エネ資源,東証,11900.00,11930.00,11740.00,11740.00,41,486970
1619-T,建設資材,東証,16400.00,16610.00,16300.00,16540.00,376,6189820
1620-T,素材化学,東証,13150.00,13190.00,13150.00,13190.00,2,26340
1621-T,医薬品,東証,13660.00,13720.00,13620.00,13680.00,107,1464100
1622-T,自動車,東証,20060.00,20350.00,20060.00,20340.00,243,4922540
1623-T,鉄鋼非鉄,東証,21960.00,21960.00,21960.00,21960.00,59,1295640
1624-T,機械,東証,24450.00,24750.00,24450.00,24750.00,16,391800
1625-T,電機精密,東証,10780.00,10780.00,10780.00,10780.00,8,86240
1626-T,情通サ他,東証,13080.00,13180.00,12950.00,12950.00,43,561340
1627-T,電力ガス,東証,7320.00,7420.00,7320.00,7410.00,76,562250
1628-T,運輸物流,東証,12840.00,13090.00,12840.00,13040.00,37,483460
1629-T,商社卸売,東証,22960.00,23200.00,22960.00,23200.00,41,943160
1630-T,小売,東証,13500.00,13500.00,13500.00,13500.00,1,13500
1631-T,銀行・17,東証,10770.00,11040.00,10770.00,11030.00,265,2915520
1632-T,金融,東証,11240.00,11270.00,11130.00,11170.00,278,3122710
1633-T,不動産,東証,35950.00,36000.00,35300.00,35300.00,532,18976400
1634-T,ダイワ食品,東証,20650.00,20650.00,20650.00,20650.00,1,20650
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,16800.00,16830.00,16780.00,16780.00,86,1444120
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,13450.00,13450.00,13450.00,13450.00,1,13450
1639-T,ダイワ自動,東証,20140.00,20140.00,20000.00,20000.00,114,2295400
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,7400.00,7430.00,7400.00,7430.00,32,237600
1645-T,ダイワ運輸,東証,13150.00,13150.00,13120.00,13120.00,8,105080
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,11540.00,11540.00,11540.00,11540.00,1,11540
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,37050.00,37050.00,36700.00,36700.00,51,1889200
1661-T,ガス開,東証1部,739.00,751.00,721.00,737.00,43000,31828000
1662-T,石油資源,東証1部,4175.00,4175.00,4085.00,4160.00,238400,987895500
1670-T,MXS三菱,東証,121.00,122.00,121.00,121.00,4000,487500
1671-T,WTI原油,東証,6450.00,6450.00,6410.00,6420.00,2777,17847980
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,13100.00,13100.00,13100.00,13100.00,3,39300
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,50400.00,50600.00,50000.00,50400.00,140,7048000
1678-T,インドNIF,東証,90.00,92.00,90.00,91.00,187200,17016700
1679-T,NYダウ,東証,14310.00,14400.00,14190.00,14330.00,1450,20791400
1680-T,上場MSコク,東証,1545.00,1567.00,1545.00,1562.00,53170,82451370
1681-T,上場MSエマ,東証,1240.00,1248.00,1240.00,1247.00,14300,17767970
1682-T,白金先物,東証,247.00,250.00,247.00,250.00,900,223800
1683-T,金先物,東証,,,,,0,0
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,11.00,11.00,11.00,11.00,4600,50600
1690-T,原油ETF,東証,2426.00,2426.00,2426.00,2426.00,200,485200
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,338.00,338.00,338.00,338.00,1000,338000
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,,,,,0,0
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1255.00,1271.00,1255.00,1256.00,4620,5823970
1699-T,野村原油,東証,1041.00,1048.00,1041.00,1042.00,33520,35039050
1711-T,省電舎,東証マザーズ,759.00,767.00,707.00,714.00,120600,87430200
1712-T,ダイセキソリュ,東証1部,1950.00,1993.00,1930.00,1990.00,89600,176320100
1716-T,第一カッター,JQスタンダード,962.00,968.00,954.00,966.00,6700,6438800
1717-T,明豊ファシリ,JQスタンダード,230.00,231.00,215.00,222.00,233100,51866700
1718-T,美樹工業,JQスタンダード,289.00,290.00,283.00,285.00,5000,1433000
1719-T,安藤ハザマ,東証1部,334.00,334.00,325.00,331.00,5217300,1722023100
1720-T,東急建設,東証1部,560.00,565.00,548.00,553.00,2488600,1382580300
1721-T,コムシスHD,東証1部,1349.00,1380.00,1340.00,1358.00,1307300,1767005300
1722-T,MISAWA,東証1部,1578.00,1600.00,1564.00,1580.00,215400,340495900
1723-T,日本電技,JQスタンダード,891.00,898.00,891.00,898.00,1700,1524100
1724-T,シンクレイヤ,JQスタンダード,438.00,441.00,435.00,440.00,8200,3594900
1726-T,BRHD,東証2部,,,,,0,0
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,380.00,383.00,376.00,383.00,10000,3809000
1734-S,北弘電社,札証,229.00,233.00,229.00,233.00,2000,462000
1736-T,オーテック,JQスタンダード,746.00,746.00,736.00,736.00,600,446200
1737-T,三井エンジ,東証2部,,,,,0,0
1739-T,SEED,JQグロース,544.00,545.00,540.00,545.00,500,271700
1743-T,コーアツ工業,東証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,74.00,79.00,73.00,76.00,2352600,177875900
1758-T,太洋基礎,JQスタンダード,695.00,710.00,690.00,691.00,11000,7675000
1762-T,高松G,東証1部,1745.00,1760.00,1729.00,1756.00,15100,26352600
1764-T,工藤建設,東証2部,165.00,166.00,163.00,163.00,12000,1979000
1766-T,東建コーポ,東証1部,5300.00,5350.00,5260.00,5310.00,17220,91272200
1768-T,ソネック,東証2部,265.00,265.00,265.00,265.00,1000,265000
1770-T,藤田エンジ,JQスタンダード,392.00,393.00,390.00,390.00,8000,3125000
1771-F,日本乾溜,福証,274.00,274.00,274.00,274.00,1000,274000
1773-T,YTL,東証1部外国,49.00,49.00,49.00,49.00,1000,49000
1775-T,FFE&C,東証2部,245.00,245.00,242.00,242.00,14000,3391000
1776-T,三住道路,東証2部,248.00,248.00,245.00,247.00,49000,12054000
1780-T,ヤマウラ,東証1部,289.00,291.00,287.00,288.00,8200,2367100
1782-T,常磐開発,JQスタンダード,236.00,240.00,234.00,239.00,29000,6874000
1783-T,ACHL,JQスタンダード,78.00,79.00,77.00,78.00,95600,7387900
1787-T,ナカボーテック,JQスタンダード,792.00,792.00,792.00,792.00,1000,792000
1788-T,三東工業,JQスタンダード,131.00,131.00,131.00,131.00,2000,262000
1789-T,山加電業,JQスタンダード,275.00,275.00,269.00,271.00,3800,1037100
1793-T,大本組,JQスタンダード,489.00,489.00,489.00,489.00,1000,489000
1795-T,マサル,JQスタンダード,,,,,0,0
1798-T,守谷商会,JQスタンダード,180.00,180.00,180.00,180.00,4000,720000
1799-T,第一建設,JQスタンダード,1198.00,1198.00,1190.00,1190.00,2100,2506700
1801-T,大成建,東証1部,490.00,491.00,486.00,491.00,16202000,7924500000
1802-T,大林組,東証1部,588.00,596.00,586.00,596.00,5118000,3028310000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,471.00,479.00,469.00,478.00,5192000,2456967000
1805-T,飛島建,東証1部,161.00,162.00,158.00,160.00,3620800,578632800
1807-T,佐藤渡辺,JQスタンダード,276.00,284.00,275.00,275.00,51000,14208000
1808-T,長谷工,東証1部,693.00,707.00,685.00,704.00,6094800,4272432100
1810-T,松井建,東証1部,390.00,390.00,386.00,387.00,12000,4661000
1811-T,銭高組,東証1部,275.00,280.00,271.00,275.00,197000,54078000
1812-T,鹿島,東証1部,395.00,400.00,393.00,399.00,9586000,3804036000
1813-T,不動テトラ,東証1部,172.00,172.00,167.00,169.00,1130400,191418600
1814-T,大末建,東証1部,115.00,116.00,113.00,114.00,1450000,165895000
1815-T,鉄建,東証1部,290.00,292.00,284.00,288.00,6514000,1874679000
1819-T,日鉄住テク,東証1部,358.00,367.00,358.00,366.00,92000,33415000
1820-T,西松建,東証1部,290.00,294.00,288.00,294.00,3249000,948020000
1821-T,三住建設,東証1部,123.00,124.00,120.00,121.00,73083100,8898767900
1822-T,大豊建,東証1部,275.00,276.00,267.00,270.00,3343000,911128000
1824-T,前田建,東証1部,645.00,648.00,640.00,646.00,651000,419410000
1826-T,佐田建,東証1部,121.00,121.00,119.00,120.00,816000,98094000
1827-T,ナカノフドー,東証1部,238.00,238.00,230.00,231.00,31100,7277000
1828-T,田辺工,東証2部,660.00,660.00,650.00,650.00,200,131000
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,417.00,419.00,412.00,418.00,209000,87175000
1834-T,大和小田,東証1部,250.00,253.00,250.00,253.00,21000,5273000
1835-T,東鉄工,東証1部,2135.00,2135.00,2062.00,2089.00,157000,327562200
1840-T,土屋HD,東証2部,518.00,537.00,511.00,530.00,189000,99070400
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,779.00,789.00,765.00,765.00,2600,2013800
1844-T,大盛工業,東証2部,45.00,46.00,43.00,44.00,3184900,141095900
1846-T,鈴縫工,東証2部,169.00,169.00,164.00,165.00,4000,667000
1847-T,イチケン,東証1部,179.00,185.00,178.00,182.00,130000,23469000
1848-T,富士P･S,東証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,57.00,58.00,56.00,58.00,350000,20013000
1852-T,浅沼組,東証1部,131.00,132.00,126.00,127.00,883000,113862000
1853-T,森組,東証2部,118.00,118.00,113.00,115.00,126000,14679000
1860-T,戸田建,東証1部,323.00,327.00,321.00,326.00,455000,147688000
1861-T,熊谷組,東証1部,229.00,229.00,222.00,224.00,7251000,1627056000
1865-T,青木あす,東証1部,555.00,558.00,534.00,558.00,23500,12972900
1866-T,北野建,東証1部,214.00,214.00,209.00,214.00,68000,14411000
1867-T,植木組,東証1部,202.00,204.00,202.00,204.00,38000,7701000
1868-T,三井ホーム,東証1部,472.00,476.00,472.00,475.00,49000,23229000
1870-T,矢作建,東証1部,543.00,546.00,532.00,539.00,30200,16256800
1871-T,PS三菱,東証1部,478.00,479.00,471.00,474.00,266000,126367300
1873-T,東ハウス,JQスタンダード,555.00,559.00,551.00,555.00,498000,276032000
1878-T,大東建,東証1部,10290.00,10300.00,10120.00,10200.00,322000,3287381000
1879-T,新日建,東証1部,308.00,318.00,308.00,318.00,100400,31571800
1881-T,NIPPO,東証1部,1685.00,1687.00,1666.00,1679.00,383000,641511000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,454.00,459.00,451.00,457.00,119000,54183000
1883-T,前田道,東証1部,1596.00,1610.00,1580.00,1590.00,429000,681113000
1884-T,日道路,東証1部,574.00,580.00,565.00,570.00,387000,221284000
1885-T,東亜建,東証1部,213.00,213.00,206.00,208.00,570000,119085000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,121.00,122.00,119.00,120.00,2107000,252773000
1890-T,東洋建,東証1部,314.00,315.00,307.00,312.00,308700,96261400
1893-T,五洋建,東証1部,266.00,272.00,266.00,272.00,2148000,578702500
1896-T,大林道,東証1部,542.00,542.00,527.00,534.00,129000,68892000
1897-T,金下建,東証2部,389.00,389.00,389.00,389.00,2000,778000
1898-T,世紀東,東証1部,131.00,132.00,128.00,128.00,4318000,560852000
1899-T,福田組,東証1部,365.00,386.00,362.00,383.00,139000,51863000
1904-T,大成温,JQスタンダード,393.00,400.00,393.00,400.00,5000,1978000
1905-T,テノックス,JQスタンダード,390.00,391.00,386.00,386.00,13000,5050000
1906-T,細田工,JQスタンダード,219.00,221.00,213.00,214.00,131700,28679400
1909-T,日本ドライ,東証2部,2402.00,2415.00,2398.00,2410.00,2600,6248600
1911-T,住友林,東証1部,1048.00,1050.00,1031.00,1043.00,413400,429427800
1914-T,日基礎,東証1部,389.00,398.00,388.00,397.00,139100,54800100
1916-T,日ビルド,東証1部,188.00,189.00,183.00,186.00,1271000,236696000
1919-T,ヤマダSXL,東証1部,147.00,147.00,145.00,147.00,1488000,217440000
1921-T,巴コーポ,東証1部,472.00,472.00,449.00,462.00,294700,135790800
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,622.00,634.00,621.00,628.00,283000,177494000
1925-T,大和ハウス,東証1部,1840.00,1849.00,1828.00,1838.00,2847000,5235088000
1926-T,ライト工,東証1部,782.00,783.00,767.00,782.00,344800,267910200
1928-T,積水ハウス,東証1部,1290.00,1304.00,1280.00,1290.00,5484000,7091538000
1929-T,日特建,東証1部,409.00,412.00,403.00,406.00,322700,131149800
1930-T,北電事,東証1部,360.00,370.00,360.00,370.00,66000,24205000
1931-T,日本電通,東証2部,,,,,0,0
1933-T,西シス建,東証2部,275.00,276.00,273.00,273.00,9000,2473000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,313.00,315.00,313.00,314.00,13000,4085000
1935-T,TTK,東証2部,421.00,421.00,412.00,416.00,97000,40226000
1937-T,西電工,東証1部,419.00,431.00,419.00,430.00,28000,11991000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,698.00,708.00,698.00,708.00,3000,2104000
1939-T,四電工,東証1部,343.00,351.00,343.00,351.00,7000,2440000
1941-T,中電工,東証1部,1310.00,1338.00,1297.00,1327.00,182300,239743200
1942-T,関電工,東証1部,577.00,583.00,570.00,576.00,982000,564303000
1944-T,きんでん,東証1部,1078.00,1087.00,1073.00,1081.00,515000,555141000
1945-T,東京エネシス,東証1部,509.00,525.00,509.00,524.00,24000,12487000
1946-T,トーエネク,東証1部,591.00,595.00,581.00,594.00,21000,12394000
1948-T,弘電社,東証2部,205.00,220.00,205.00,218.00,21000,4535000
1949-T,住電設,東証1部,1450.00,1475.00,1444.00,1474.00,63600,92960900
1950-T,日本電設,東証1部,1099.00,1105.00,1062.00,1104.00,79000,86197000
1951-T,協エクシオ,東証1部,1185.00,1185.00,1170.00,1180.00,483600,570228300
1952-T,日空調,東証1部,618.00,620.00,602.00,605.00,45900,27892500
1954-T,日工営,東証1部,449.00,453.00,441.00,452.00,202000,90582000
1956-T,NDS,東証1部,281.00,284.00,281.00,284.00,17000,4806000
1959-T,九電工,東証1部,577.00,597.00,576.00,591.00,281000,164226000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,406.00,410.00,406.00,410.00,4000,1628000
1961-T,三機工,東証1部,593.00,596.00,585.00,594.00,107000,63308000
1963-T,日揮,東証1部,3785.00,3800.00,3710.00,3785.00,2050000,7719130000
1964-T,中外炉,東証1部,252.00,253.00,250.00,253.00,89000,22385000
1965-T,テクノ菱和,東証2部,457.00,460.00,454.00,460.00,4800,2189900
1966-T,高田工,東証2部,275.00,276.00,270.00,276.00,11000,2992500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,340.00,361.00,340.00,361.00,17000,6000000
1968-T,太平電,東証1部,695.00,750.00,694.00,745.00,255000,184650000
1969-T,高砂熱,東証1部,804.00,814.00,800.00,813.00,88200,71246800
1971-T,ビルト工,東証2部,125.00,127.00,124.00,124.00,60000,7540000
1972-T,三晃金,東証1部,269.00,272.00,268.00,270.00,101000,27248000
1973-T,NESIC,東証1部,2400.00,2439.00,2388.00,2433.00,154400,374210900
1975-T,朝日工,東証1部,345.00,360.00,345.00,360.00,39000,13616000
1976-T,明星工,東証1部,412.00,415.00,410.00,414.00,135000,55701000
1978-T,アタカ大機,東証1部,508.00,508.00,491.00,503.00,135000,67291000
1979-T,大気社,東証1部,2362.00,2379.00,2334.00,2354.00,151800,356524400
1980-T,ダイダン,東証1部,536.00,543.00,530.00,541.00,30000,16107000
1981-T,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,1133.00,1172.00,1133.00,1168.00,17600,20473300
1983-T,東芝プラ,東証1部,1728.00,1764.00,1728.00,1764.00,356000,622833000
1984-T,三信建,JQスタンダード,292.00,299.00,287.00,293.00,63000,18450000
1987-T,ソルコム,東証2部,231.00,231.00,231.00,231.00,4000,924000
1989-T,北電話,東証2部,391.00,391.00,391.00,391.00,1000,391000
1992-T,神通機,JQスタンダード,138.00,141.00,138.00,141.00,10000,1390000
1994-T,高橋ウォル,JQスタンダード,207.00,207.00,205.00,205.00,11000,2268000
1997-T,暁飯島,JQスタンダード,118.00,119.00,118.00,118.00,9000,1063000
1999-F,サイタHD,福証,176.00,176.00,160.00,160.00,7000,1140000
2001-T,日本粉,東証1部,485.00,485.00,479.00,481.00,220000,106024000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1029.00,1037.00,1008.00,1022.00,1873300,1921708100
2003-T,日東富士,東証1部,302.00,304.00,301.00,303.00,10000,3024000
2004-T,昭和産,東証1部,297.00,298.00,297.00,298.00,66000,19619000
2006-T,東福粉,東証2部,89.00,91.00,89.00,91.00,3000,271000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,270.00,270.00,270.00,270.00,1000,270000
2009-T,鳥越粉,東証1部,643.00,649.00,642.00,648.00,14500,9353000
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,4245.00,4245.00,4245.00,4245.00,55,233475
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,5540.00,5540.00,5540.00,5540.00,3,16620
2026-T,i穀物,東証,5820.00,5820.00,5820.00,5820.00,20,116400
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,2312.00,2312.00,2312.00,2312.00,21,48552
2030-T,iVIX短,東証,237.00,241.00,235.00,237.00,17229,4072727
2031-T,ハンセンブル,東証,10110.00,10110.00,10110.00,10110.00,14,141540
2032-T,ハンセンベア,東証,10130.00,10130.00,9800.00,9960.00,230,2288710
2033-T,KOSPIブル,東証,10730.00,10730.00,10730.00,10730.00,3,32190
2034-T,KOSPIベア,東証,10610.00,10680.00,10560.00,10660.00,62,656970
2035-T,日経VI,東証,132300.00,133000.00,130100.00,130300.00,75,9870500
2036-T,金ブル,東証,8470.00,8590.00,8460.00,8550.00,258,2193140
2037-T,金ベア,東証,10280.00,10360.00,10230.00,10360.00,27,278660
2038-T,原油ブル,東証,11830.00,11830.00,11820.00,11820.00,38,449530
