コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1376-J,カネコ種,JQスタンダード,740.00,743.00,740.00,741.00,5800,4293300
1377-T,サカタのタネ,東証1部,1140.00,1140.00,1128.00,1132.00,38400,43520100
1378-T,雪国マイタケ,東証2部,340.00,345.00,339.00,345.00,45600,15638100
1379-T,ホクト,東証1部,1716.00,1722.00,1713.00,1719.00,93600,160641200
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,1146.00,1196.00,1146.00,1173.00,40000,46774500
1400-J,ルーデン,JQグロース,8620.00,9050.00,8500.00,8630.00,557,4875790
1401-F,エムビーエス,福証Q-Board,1050.00,1050.00,1050.00,1050.00,300,315000
1405-T,サーラ住宅,東証2部,511.00,525.00,510.00,511.00,3200,1651600
1407-J,ウエストHD,JQスタンダード,835.00,867.00,811.00,825.00,887400,743574000
1408-J,サムシングHD,JQグロース,228500.00,233600.00,220000.00,225500.00,556,126487200
1412-T,チャイナボーチ,東証1部外国,4380.00,4920.00,4380.00,4590.00,11452,51717335
1414-T,ショーボンド,東証1部,1893.00,1894.00,1880.00,1894.00,104900,198265400
1417-T,ミライトHD,東証1部,603.00,605.00,599.00,601.00,135500,81715500
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,130.00,132.00,128.00,129.00,113500,14686300
1491-T,中外鉱,東証2部,18.00,18.00,17.00,17.00,2513900,43793000
1491-O,中外鉱,大証2部,20.00,20.00,20.00,20.00,100,2000
1514-T,住石HD,東証1部,112.00,113.00,106.00,106.00,2116300,231835600
1515-T,日鉄鉱,東証1部,408.00,413.00,404.00,409.00,131000,53580000
1518-T,三井松,東証1部,186.00,187.00,183.00,184.00,2262000,417943000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4590.00,4595.00,4570.00,4585.00,83457,382458925
1541-T,純プラ信,東証,4445.00,4455.00,4415.00,4420.00,10197,45253035
1542-T,純銀信託,東証,9190.00,9210.00,9120.00,9170.00,15395,141335500
1543-T,純パラ信,東証,18690.00,18690.00,18450.00,18450.00,675,12571270
1544-T,上場MSジ,東証,562.00,602.00,540.00,543.00,700,395110
1545-O,NASDAQ投,大証,2129.00,2133.00,2118.00,2118.00,1510,3204170
1546-O,NYダウ30,大証,10590.00,10600.00,10540.00,10540.00,2011,21264670
1547-T,上場米国,東証,1186.00,1188.00,1173.00,1177.00,3050,3606670
1548-T,上場チャイナ,東証,874.00,882.00,870.00,880.00,9600,8401530
1549-T,上場インド,東証,840.00,845.00,826.00,830.00,8150,6807920
1550-T,MXS外株,東証,1035.00,1035.00,1026.00,1031.00,9370,9676120
1551-O,JASDAQ20,大証,1258.00,1265.00,1256.00,1256.00,5440,6855600
1552-O,VIX短期,大証,8000.00,8110.00,7950.00,8110.00,28144,226307340
1554-T,上場MS世,東証,978.00,980.00,970.00,974.00,6540,6377500
1555-T,上場Aリート,東証,973.00,975.00,964.00,970.00,12810,12427090
1556-T,上場日中,東証,1030.00,1030.00,1030.00,1030.00,100,103000
1557-T,SPDR500,東証,11100.00,11180.00,11080.00,11090.00,689,7649800
1559-T,タイSET50,東証,2111.00,2115.00,2092.00,2097.00,1604,3377500
1560-T,ブルサKLCI,東証,4205.00,4255.00,4190.00,4210.00,680,2861095
1561-O,VIX中期,大証,107900.00,111700.00,107900.00,111700.00,12,1319800
1562-T,YMアジ日,東証,1220.00,1220.00,1220.00,1220.00,10,12200
1563-T,マザーズコア,東証,931.00,948.00,931.00,947.00,1256,1174292
1565-T,日経カバコ,東証,11260.00,11260.00,11260.00,11260.00,5,56300
1567-T,MXSリスク5,東証,1003.00,1005.00,1003.00,1004.00,370,371280
1605-T,国際帝石,東証1部,609000.00,611000.00,588000.00,588000.00,20819,12441781000
1606-T,海洋掘削,東証1部,2930.00,2955.00,2816.00,2829.00,165500,478765000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,115.00,116.00,115.00,115.00,6500,748500
1613-T,電機,東証,1146.00,1154.00,1138.00,1138.00,510,584210
1615-T,銀行,東証,126.00,127.00,125.00,125.00,1977500,248116600
1617-T,食品,東証,14080.00,14100.00,14080.00,14100.00,2,28180
1618-T,エネ資源,東証,13070.00,13090.00,12740.00,12740.00,325,4223380
1619-T,建設資材,東証,11680.00,11680.00,11640.00,11640.00,68,792930
1620-T,素材化学,東証,10300.00,10350.00,10300.00,10320.00,54,558190
1621-T,医薬品,東証,10010.00,10060.00,9940.00,10060.00,128,1279380
1622-T,自動車,東証,12490.00,12540.00,12390.00,12390.00,380,4753550
1623-T,鉄鋼非鉄,東証,17110.00,17210.00,16820.00,16820.00,304,5210070
1624-T,機械,東証,17460.00,17530.00,17460.00,17530.00,20,350140
1625-T,電機精密,東証,8930.00,8970.00,8900.00,8900.00,82,731630
1626-T,情通サ他,東証,8010.00,8010.00,8000.00,8000.00,74,592690
1627-T,電力ガス,東証,6270.00,6320.00,6190.00,6270.00,731,4575470
1628-T,運輸物流,東証,9050.00,9050.00,9030.00,9050.00,7,63250
1629-T,商社卸売,東証,19570.00,19630.00,19400.00,19400.00,167,3262480
1630-T,小売,東証,9250.00,9250.00,9170.00,9190.00,269,2469180
1631-T,銀行・17,東証,7420.00,7500.00,7410.00,7440.00,550,4096650
1632-T,金融,東証,6620.00,6620.00,6500.00,6510.00,473,3117000
1633-T,不動産,東証,16480.00,16640.00,16340.00,16390.00,289,4764100
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,9790.00,9790.00,9790.00,9790.00,1,9790
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,17520.00,17520.00,17520.00,17520.00,20,350400
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,8980.00,8990.00,8980.00,8990.00,2,17970
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,6200.00,6230.00,6200.00,6230.00,37,229450
1645-T,ダイワ運輸,東証,9150.00,9150.00,9150.00,9150.00,1,9150
1646-T,ダイワ商社,東証,21530.00,21530.00,21530.00,21530.00,1,21530
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,7800.00,7860.00,7790.00,7860.00,178,1388120
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,439.00,440.00,436.00,439.00,65000,28509000
1662-T,石油資源,東証1部,4135.00,4140.00,3970.00,3985.00,374900,1511742500
1670-T,MXS三菱,東証,96.00,98.00,95.00,96.00,12500,1206800
1671-O,WTI原油,大証,5960.00,5980.00,5900.00,5900.00,23463,139376550
1672-T,金ETF,東証,14150.00,14150.00,14130.00,14130.00,27,381910
1673-T,銀ETF,東証,2810.00,2810.00,2803.00,2810.00,400,1123580
1674-T,プラチナETF,東証,13550.00,13550.00,13320.00,13320.00,20,268700
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,41900.00,42150.00,41900.00,42000.00,610,25633000
1678-T,インドNIF,東証,88.00,88.00,86.00,87.00,273000,23695400
1679-T,NYダウ,東証,10200.00,10200.00,10150.00,10180.00,1040,10595300
1680-T,上場MSコク,東証,1070.00,1070.00,1064.00,1068.00,19250,20569370
1681-T,上場MSエマ,東証,1078.00,1080.00,1064.00,1080.00,32000,34395720
1682-O,プラチナ先,大証,260.00,262.00,257.00,257.00,5500,1427600
1683-O,金先物,大証,4475.00,4495.00,4475.00,4495.00,230,1030250
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,883.00,883.00,883.00,883.00,10,8830
1686-T,メタルETF,東証,1445.00,1445.00,1445.00,1445.00,10,14450
1687-T,アグリETF,東証,631.00,635.00,631.00,632.00,1700,1077250
1688-T,穀物ETF,東証,464.00,466.00,464.00,466.00,1700,789600
1689-T,ガスETF,東証,12.00,12.00,11.00,12.00,110700,1264300
1690-T,原油ETF,東証,2389.00,2389.00,2360.00,2360.00,910,2169100
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,435.00,435.00,435.00,435.00,200,87000
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,135.00,135.00,132.00,132.00,3500,463200
1696-T,コーンETF,東証,157.00,157.00,156.00,156.00,2300,360300
1697-T,大豆ETF,東証,1595.00,1595.00,1595.00,1595.00,50,79750
1698-T,上場配当,東証,934.00,937.00,933.00,934.00,3150,2946040
1699-T,野村原油,東証,980.00,986.00,975.00,980.00,22910,22465310
1711-T,省電舎,東証マザーズ,202900.00,204900.00,201400.00,202100.00,52,10543400
1712-T,ダイセキソリュ,東証1部,167000.00,171000.00,165300.00,170000.00,341,57487900
1716-J,第一カッター,JQスタンダード,647.00,657.00,642.00,653.00,4200,2729700
1717-J,明豊ファシリ,JQスタンダード,134.00,134.00,129.00,129.00,72300,9525800
1718-J,美樹工業,JQスタンダード,207.00,209.00,207.00,209.00,13000,2705000
1719-T,ハザマ,東証1部,266.00,274.00,266.00,267.00,2401300,646255500
1720-T,東急建設,東証1部,225.00,225.00,221.00,221.00,182410,40621010
1721-T,コムシスHD,東証1部,886.00,888.00,872.00,878.00,1007600,882660800
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,721.00,733.00,716.00,724.00,189500,137549700
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,610.00,625.00,610.00,625.00,13000,8002300
1724-J,シンクレイヤ,JQスタンダード,281.00,281.00,281.00,281.00,1700,477700
1726-T,BRHD,東証2部,143.00,145.00,143.00,145.00,11000,1575000
1728-J,ミサワ中国,JQスタンダード,212.00,214.00,212.00,214.00,5000,1062000
1730-J,麻生フオーム,JQスタンダード,131.00,132.00,131.00,132.00,3000,394000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,490.00,490.00,490.00,490.00,200,98000
1737-T,三井エンジ,東証2部,632.00,632.00,632.00,632.00,1000,632000
1739-J,SEED,JQグロース,42900.00,42900.00,39900.00,40900.00,80,3243750
1743-O,コーアツ工業,大証2部,161.00,162.00,161.00,161.00,14000,2257000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,2.00,3.00,2.00,2.00,3274900,7471980
1758-J,太洋基礎,JQスタンダード,445.00,445.00,445.00,445.00,1000,445000
1762-T,高松G,東証1部,1245.00,1254.00,1241.00,1254.00,15000,18725800
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2950.00,2964.00,2931.00,2940.00,21510,63435470
1768-O,ソネック,大証2部,228.00,228.00,228.00,228.00,2000,456000
1770-J,藤田エンジ,JQスタンダード,399.00,399.00,399.00,399.00,4000,1596000
1771-F,日本乾溜,福証,160.00,160.00,160.00,160.00,1000,160000
1773-T,YTL,東証1部外国,38.00,44.00,37.00,43.00,39000,1626000
1775-T,FFE&C,東証2部,160.00,163.00,159.00,162.00,57000,9159000
1776-T,三住道路,東証2部,185.00,185.00,178.00,180.00,25000,4571000
1780-T,ヤマウラ,東証1部,240.00,240.00,236.00,237.00,11000,2631000
1782-J,常磐開発,JQスタンダード,180.00,180.00,176.00,179.00,14000,2499000
1783-J,ACHL,JQスタンダード,34.00,35.00,33.00,34.00,157500,5357000
1787-J,ナカボーテック,JQスタンダード,684.00,684.00,684.00,684.00,1000,684000
1788-J,三東工業,JQスタンダード,120.00,121.00,120.00,120.00,8000,964000
1789-J,山加電業,JQスタンダード,216.00,219.00,214.00,215.00,6100,1317900
1793-J,大本組,JQスタンダード,381.00,381.00,379.00,379.00,9000,3418000
1795-J,マサル,JQスタンダード,257.00,260.00,257.00,258.00,7000,1809000
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,740.00,752.00,738.00,748.00,31200,23254100
1801-T,大成建,東証1部,213.00,214.00,209.00,210.00,11725000,2464636000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,364.00,365.00,361.00,363.00,6402000,2323023000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,331.00,331.00,326.00,329.00,5622000,1848809000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,116.00,117.00,114.00,115.00,941700,108792400
1807-J,佐藤渡辺,JQスタンダード,160.00,163.00,158.00,159.00,82000,13109000
1808-T,長谷工,東証1部,62.00,63.00,61.00,62.00,21945000,1360227000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,321.00,334.00,320.00,330.00,11000,3599000
1811-O,銭高組,大証1部,150.00,152.00,150.00,152.00,11000,1663000
1812-T,鹿島,東証1部,252.00,252.00,249.00,250.00,5621000,1406154000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,162.00,165.00,162.00,163.00,1891900,308980200
1814-T,大末建,東証1部,67.00,68.00,66.00,66.00,572000,38218000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,116.00,117.00,115.00,116.00,742000,86087000
1816-T,安藤建,東証1部,136.00,139.00,132.00,133.00,593000,80606000
1819-T,太平工,東証1部,418.00,425.00,418.00,419.00,99000,41727000
1820-T,西松建,東証1部,200.00,201.00,195.00,196.00,3344000,663662000
1821-T,三住建設,東証1部,80.00,83.00,79.00,79.00,15440500,1245197500
1822-T,大豊建,東証1部,120.00,121.00,119.00,120.00,355000,42569000
1824-T,前田建,東証1部,323.00,325.00,322.00,325.00,212000,68629000
1826-T,佐田建,東証1部,85.00,86.00,84.00,84.00,278000,23552000
1827-T,ナカノフドー,東証1部,189.00,189.00,183.00,184.00,62000,11504500
1828-T,田辺工,東証2部,478.00,482.00,478.00,482.00,1400,670000
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,328.00,328.00,325.00,328.00,162000,53003000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,224.00,224.00,222.00,224.00,11000,2460500
1835-T,東鉄工,東証1部,765.00,773.00,749.00,752.00,94000,71112000
1840-T,土屋HD,東証2部,178.00,178.00,170.00,171.00,159700,27982600
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,599.00,599.00,599.00,599.00,2500,1497500
1844-T,大盛工業,東証2部,25.00,25.00,24.00,24.00,935600,22792400
1846-T,鈴縫工,東証2部,157.00,160.00,157.00,159.00,17000,2707000
1847-T,イチケン,東証1部,159.00,164.00,157.00,163.00,475000,76670000
1848-O,富士P･S,大証2部,177.00,182.00,177.00,182.00,2000,359000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,37.00,39.00,37.00,38.00,675000,25517000
1852-T,浅沼組,東証1部,78.00,79.00,77.00,79.00,230000,17954000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,73.00,73.00,70.00,71.00,47000,3352000
1860-T,戸田建,東証1部,290.00,292.00,289.00,290.00,611000,177308000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,92.00,93.00,90.00,90.00,1597000,146275000
1865-T,青木あす,東証1部,437.00,441.00,437.00,441.00,35000,15376500
1866-T,北野建,東証1部,190.00,190.00,188.00,189.00,375000,70805000
1867-T,植木組,東証1部,204.00,206.00,203.00,204.00,55000,11239000
1868-T,三井ホーム,東証1部,443.00,446.00,441.00,441.00,50000,22178000
1870-T,矢作建,東証1部,414.00,416.00,404.00,406.00,67200,27501800
1871-T,PS三菱,東証1部,437.00,440.00,421.00,425.00,227400,98062500
1873-J,東ハウス,JQスタンダード,257.00,259.00,255.00,259.00,644000,165781000
1875-O,青木マ,大証2部,248.00,248.00,243.00,247.00,12000,2941000
1878-T,大東建,東証1部,7080.00,7130.00,7050.00,7110.00,287700,2042558000
1879-T,新日建,東証1部,236.00,240.00,235.00,236.00,65200,15426500
1881-T,NIPPO,東証1部,875.00,878.00,865.00,869.00,343000,298789000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,239.00,244.00,238.00,238.00,450000,108016000
1883-T,前田道,東証1部,951.00,951.00,939.00,947.00,237000,224131000
1884-T,日道路,東証1部,340.00,347.00,338.00,338.00,1054000,360114000
1885-T,東亜建,東証1部,171.00,172.00,168.00,172.00,475000,80892000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,115.00,115.00,113.00,114.00,793000,90436000
1890-T,東洋建,東証1部,84.00,85.00,83.00,84.00,2921000,245567000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,272.00,278.00,271.00,273.00,7653500,2104407500
1896-T,大林道,東証1部,256.00,260.00,256.00,258.00,177000,45596000
1897-O,金下建,大証2部,320.00,320.00,319.00,320.00,14000,4475000
1898-T,世紀東,東証1部,67.00,68.00,66.00,66.00,2474000,165668000
1899-T,福田組,東証1部,291.00,297.00,289.00,290.00,113000,33032000
1904-J,大成温,JQスタンダード,324.00,326.00,323.00,326.00,30000,9736000
1905-J,テノックス,JQスタンダード,245.00,245.00,245.00,245.00,5000,1225000
1906-J,細田工,JQスタンダード,104.00,105.00,102.00,104.00,24000,2468100
1909-T,日本ドライ,東証2部,2746.00,2778.00,2746.00,2755.00,6100,16841100
1911-T,住友林,東証1部,725.00,725.00,717.00,725.00,12800,9257700
1911-O,住友林,大証1部,723.00,726.00,712.00,725.00,285600,205508800
1914-T,日基礎,東証1部,336.00,337.00,331.00,331.00,73000,24333600
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,192.00,195.00,191.00,194.00,1448000,279889000
1919-T,エスバイエル,東証1部,174.00,179.00,172.00,174.00,5672000,998960000
1921-T,巴コーポ,東証1部,330.00,330.00,324.00,326.00,21100,6881800
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,545.00,545.00,537.00,538.00,256000,138126000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1044.00,1046.00,1034.00,1039.00,2249000,2339839000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,514.00,514.00,499.00,500.00,1066800,540913500
1928-T,積水ハウス,東証1部,762.00,765.00,753.00,755.00,2799000,2121668000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,120.00,121.00,117.00,118.00,2495000,298063000
1930-T,北電事,東証1部,239.00,245.00,238.00,245.00,5000,1206000
1931-O,日本電通,大証2部,283.00,283.00,283.00,283.00,3000,849000
1933-O,西シス建,大証2部,236.00,236.00,236.00,236.00,5000,1180000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,475.00,488.00,475.00,485.00,119000,57428000
1935-T,TTK,東証2部,409.00,410.00,408.00,408.00,16000,6541000
1937-T,西電工,東証1部,358.00,361.00,358.00,359.00,19000,6813000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,364.00,372.00,364.00,364.00,28000,10233000
1939-T,四電工,東証1部,343.00,346.00,342.00,343.00,8000,2749000
1941-T,中電工,東証1部,876.00,876.00,863.00,866.00,19500,16963600
1942-T,関電工,東証1部,433.00,433.00,426.00,426.00,252000,108024000
1944-T,きんでん,東証1部,637.00,637.00,635.00,635.00,9000,5717000
1944-O,きんでん,大証1部,636.00,637.00,628.00,631.00,296000,186999000
1945-T,東京エネシス,東証1部,483.00,484.00,480.00,484.00,52000,25068000
1946-T,トーエネク,東証1部,465.00,465.00,460.00,460.00,33000,15294000
1948-T,弘電社,東証2部,181.00,183.00,181.00,181.00,17000,3086000
1949-T,住電設,東証1部,570.00,573.00,558.00,564.00,106500,60348800
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,745.00,751.00,745.00,747.00,24000,17936000
1951-T,協エクシオ,東証1部,725.00,733.00,724.00,733.00,506200,369311500
1952-T,日空調,東証1部,461.00,470.00,461.00,470.00,14300,6660800
1954-T,日工営,東証1部,289.00,291.00,286.00,289.00,233000,67285000
1956-T,日電設,東証1部,259.00,259.00,258.00,259.00,41000,10618000
1959-T,九電工,東証1部,512.00,516.00,512.00,514.00,22000,11300000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,282.00,285.00,282.00,285.00,108000,30482000
1961-T,三機工,東証1部,439.00,450.00,437.00,443.00,103000,45555000
1963-T,日揮,東証1部,2341.00,2363.00,2307.00,2310.00,1442000,3358526000
1964-T,中外炉,東証1部,296.00,297.00,293.00,294.00,135000,39887000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,425.00,431.00,425.00,426.00,25100,10684500
1966-O,高田工,大証2部,347.00,347.00,325.00,335.00,129000,43646500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,311.00,314.00,311.00,314.00,7000,2192000
1968-T,太平電,東証1部,655.00,661.00,641.00,642.00,142000,92251000
1969-T,高砂熱,東証1部,645.00,657.00,645.00,657.00,209600,136567300
1971-T,ビルト工,東証2部,102.00,102.00,100.00,100.00,99000,10022000
1972-T,三晃金,東証1部,249.00,269.00,246.00,254.00,1189000,306809000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1145.00,1159.00,1135.00,1142.00,87500,100267400
1975-T,朝日工,東証1部,340.00,342.00,339.00,342.00,11000,3745000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,265.00,268.00,256.00,256.00,309000,80900000
1978-T,アタカ大機,東証1部,290.00,294.00,290.00,293.00,13000,3800000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1618.00,1626.00,1612.00,1616.00,282500,456248100
1980-T,ダイダン,東証1部,544.00,544.00,541.00,541.00,4000,2167000
1980-O,ダイダン,大証1部,542.00,543.00,533.00,539.00,18000,9677000
1981-J,協和日成,JQスタンダード,380.00,380.00,380.00,380.00,1000,380000
1982-T,日比谷,東証1部,889.00,889.00,865.00,880.00,46800,41170000
1983-T,東芝プラ,東証1部,911.00,922.00,906.00,908.00,196000,178943000
1984-J,三信建,JQスタンダード,171.00,178.00,162.00,178.00,17000,2875000
1987-T,ソルコム,東証2部,199.00,199.00,199.00,199.00,3000,597000
1989-O,北電話,大証2部,259.00,259.00,259.00,259.00,1000,259000
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,96.00,100.00,94.00,98.00,66000,6421000
1997-J,暁飯島,JQスタンダード,103.00,104.00,102.00,103.00,26000,2677000
1999-F,サイタHD,福証,87.00,87.00,87.00,87.00,1000,87000
2001-T,日本粉,東証1部,372.00,377.00,370.00,377.00,267000,99463000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,954.00,960.00,949.00,959.00,536500,512661500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,309.00,309.00,308.00,309.00,9000,2778000
2004-T,昭和産,東証1部,259.00,260.00,257.00,259.00,63000,16289000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,87.00,87.00,86.00,87.00,4000,347000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,222.00,223.00,221.00,222.00,5000,1110000
2009-T,鳥越粉,東証1部,684.00,685.00,680.00,683.00,11000,7506000
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,5000.00,5000.00,5000.00,5000.00,2,10000
2022-T,i貴金属,東証,6740.00,6740.00,6740.00,6740.00,1,6740
2023-T,iメタル,東証,4300.00,4300.00,4300.00,4300.00,1,4300
2024-T,iエネルギー,東証,5050.00,5050.00,5050.00,5050.00,2,10100
2025-T,iアグリ,東証,5020.00,5050.00,4995.00,5050.00,35,176515
2026-T,i穀物,東証,4870.00,4980.00,4870.00,4970.00,227,1125895
2027-T,iソフト,東証,5420.00,5420.00,5420.00,5420.00,1,5420
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,5550.00,5560.00,5500.00,5550.00,100,554900
2030-T,iVIX短,東証,1309.00,1334.00,1280.00,1330.00,4761,6253999
2052-T,協同飼,東証1部,101.00,102.00,100.00,101.00,515000,52257000
2053-T,中部飼,東証1部,546.00,547.00,538.00,541.00,13500,7330400
2055-O,日和産,大証2部,182.00,183.00,180.00,180.00,8000,1456000
2056-T,日配飼,東証1部,117.00,120.00,117.00,119.00,1521000,180792000
2058-F,ヒガシマル,福証,,,,,0,0
