コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1543-T,純パラ信,東証,21500.00,21580.00,21390.00,21570.00,286,6137450
1544-T,上場MSジ,東証,596.00,596.00,586.00,592.00,16220,9541300
1545-O,NASDAQ投,大証,2521.00,2540.00,2521.00,2537.00,1860,4703320
1546-O,NYダウ30,大証,12250.00,12350.00,12250.00,12340.00,12459,152711700
1547-T,上場米国,東証,1490.00,1499.00,1481.00,1492.00,3960,5909100
1548-T,上場チャイナ,東証,1049.00,1055.00,1040.00,1055.00,8560,8986880
1549-T,上場インド,東証,965.00,977.00,965.00,973.00,8930,8673950
1550-T,MXS外株,東証,1267.00,1275.00,1267.00,1275.00,18630,23647270
1551-O,JASDAQ20,大証,1929.00,1982.00,1927.00,1935.00,9130,17702300
1552-O,VIX短期,大証,2201.00,2205.00,2188.00,2193.00,58105,127745174
1554-T,上場MS世,東証,1194.00,1199.00,1193.00,1199.00,5490,6564460
1555-T,上場Aリート,東証,1310.00,1313.00,1300.00,1313.00,37090,48435180
1556-T,上場日中,東証,1000.00,1000.00,995.00,995.00,50,49800
1557-T,SPDR500,東証,13810.00,13980.00,13800.00,13860.00,1295,17891020
1559-T,タイSET50,東証,2885.00,2885.00,2860.00,2865.00,4632,13300225
1560-T,ブルサKLCI,東証,4795.00,4795.00,4760.00,4780.00,422,2016030
1561-O,VIX中期,大証,52500.00,53500.00,51600.00,51600.00,10,524600
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1056.00,1085.00,1030.00,1080.00,2436,2584285
1565-T,日経カバコ,東証,11650.00,11660.00,11650.00,11660.00,101,1177650
1566-T,上場EM債,東証,62000.00,62300.00,61600.00,61800.00,112,6928700
1567-T,MXSリスク5,東証,1040.00,1040.00,1040.00,1040.00,1000,1040000
1568-T,TPX2倍,東証,12660.00,12770.00,12570.00,12600.00,228600,2893535800
1569-T,TPX-1倍,東証,8450.00,8470.00,8410.00,8460.00,25960,219127200
1570-O,日経レバ,大証,5870.00,5950.00,5850.00,5900.00,795339,4691663320
1571-O,日経インバ,大証,4850.00,4865.00,4820.00,4840.00,156092,756021215
1572-T,H株ブル,東証,13750.00,13840.00,13530.00,13770.00,540,7420000
1573-T,H株ベア,東証,9830.00,10050.00,9830.00,9890.00,200,1997900
1574-T,MXSリスク10,東証,,,,,0,0
1605-T,国際帝石,東証1部,532000.00,535000.00,525000.00,526000.00,8923,4717986000
1606-T,海洋掘削,東証1部,2970.00,2974.00,2900.00,2940.00,53800,157692800
1610-T,ETF･電機,東証,1141.00,1141.00,1141.00,1141.00,10,11410
1612-T,ETF･銀行,東証,141.00,142.00,141.00,141.00,5300,750500
1613-T,電機,東証,1120.00,1122.00,1111.00,1111.00,770,861970
1615-T,銀行,東証,152.00,153.00,150.00,150.00,2073900,313787900
1617-T,食品,東証,17210.00,17310.00,17170.00,17310.00,9,155060
1618-T,エネ資源,東証,12450.00,12450.00,12330.00,12350.00,32,396390
1619-T,建設資材,東証,13180.00,13230.00,13080.00,13120.00,398,5224100
1620-T,素材化学,東証,10870.00,10870.00,10780.00,10780.00,4,43330
1621-T,医薬品,東証,12620.00,12620.00,12550.00,12550.00,183,2304370
1622-T,自動車,東証,15170.00,15300.00,15170.00,15240.00,931,14197450
1623-T,鉄鋼非鉄,東証,16890.00,17040.00,16890.00,17040.00,228,3852400
1624-T,機械,東証,19450.00,19560.00,19450.00,19560.00,11,214060
1625-T,電機精密,東証,8840.00,8840.00,8740.00,8740.00,141,1235880
1626-T,情通サ他,東証,9060.00,9170.00,9060.00,9120.00,305,2790540
1627-T,電力ガス,東証,5230.00,5270.00,5170.00,5170.00,313,1633770
1628-T,運輸物流,東証,10150.00,10150.00,10150.00,10150.00,1,10150
1629-T,商社卸売,東証,20470.00,20590.00,20450.00,20520.00,118,2421220
1630-T,小売,東証,10730.00,10730.00,10730.00,10730.00,4,42920
1631-T,銀行・17,東証,9040.00,9080.00,8940.00,8950.00,1250,11252160
1632-T,金融,東証,8360.00,8360.00,8240.00,8280.00,883,7323760
1633-T,不動産,東証,23780.00,23780.00,23160.00,23350.00,242,5656540
1634-T,ダイワ食品,東証,17300.00,17300.00,17300.00,17300.00,2,34600
1635-T,ダイワエネ,東証,12270.00,12270.00,12270.00,12270.00,3,36810
1636-T,ダイワ建設,東証,13130.00,13130.00,13020.00,13020.00,54,703630
1637-T,ダイワ素材,東証,11460.00,11460.00,11350.00,11350.00,38,434380
1638-T,ダイワ医薬,東証,12340.00,12340.00,12340.00,12340.00,25,308500
1639-T,ダイワ自動,東証,15100.00,15100.00,15100.00,15100.00,1,15100
1640-T,ダイワ鉄鋼,東証,17850.00,17850.00,17850.00,17850.00,1,17850
1641-T,ダイワ機械,東証,20400.00,20400.00,20400.00,20400.00,1,20400
1642-T,ダイワ電機,東証,8700.00,8700.00,8700.00,8700.00,50,435000
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,5190.00,5200.00,5190.00,5200.00,23,119500
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,9590.00,9610.00,9590.00,9610.00,5,47990
1649-T,ダイワ金融,東証,8170.00,8170.00,8170.00,8170.00,2,16340
1650-T,ダイワ不動,東証,24440.00,24440.00,24150.00,24150.00,31,750540
1661-T,ガス開,東証1部,502.00,506.00,502.00,506.00,35000,17646000
1662-T,石油資源,東証1部,3400.00,3420.00,3335.00,3345.00,144700,486413500
1670-T,MXS三菱,東証,110.00,110.00,109.00,109.00,10500,1152900
1671-O,WTI原油,大証,5610.00,5650.00,5600.00,5650.00,12909,72668120
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,15080.00,15080.00,15080.00,15080.00,16,241280
1675-T,パラジETF,東証,6620.00,6620.00,6620.00,6620.00,103,681860
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,47750.00,48200.00,47750.00,48200.00,2030,97302000
1678-T,インドNIF,東証,97.00,99.00,97.00,98.00,178900,17523900
1679-T,NYダウ,東証,12290.00,12490.00,12290.00,12390.00,1430,17670800
1680-T,上場MSコク,東証,1318.00,1325.00,1316.00,1323.00,20940,27663340
1681-T,上場MSエマ,東証,1225.00,1228.00,1221.00,1228.00,27820,34055140
1682-O,プラチナ先,大証,284.00,284.00,283.00,283.00,5700,1613700
1683-O,金先物,大証,4650.00,4780.00,4650.00,4685.00,100,468600
1684-T,商品ETF,東証,1350.00,1360.00,1350.00,1360.00,150,203500
1685-T,エナジーETF,東証,861.00,880.00,861.00,880.00,530,465830
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,761.00,763.00,756.00,756.00,11330,8624490
1688-T,穀物ETF,東証,635.00,635.00,635.00,635.00,3100,1968500
1689-T,ガスETF,東証,11.00,11.00,10.00,10.00,57400,631000
1690-T,原油ETF,東証,2222.00,2230.00,2221.00,2230.00,420,935140
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3525.00,3600.00,3525.00,3600.00,430,1535050
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,166.00,171.00,166.00,171.00,11700,1995500
1696-T,コーンETF,東証,224.00,225.00,224.00,225.00,1100,246900
1697-T,大豆ETF,東証,2190.00,2190.00,2167.00,2167.00,80,174770
1698-T,上場配当,東証,1047.00,1108.00,1041.00,1108.00,15220,16028360
1699-T,野村原油,東証,934.00,941.00,933.00,941.00,4750,4442550
1711-T,省電舎,東証マザーズ,142000.00,142000.00,140100.00,140100.00,18,2527700
1712-T,ダイセキソリュ,東証1部,134600.00,137500.00,134600.00,137300.00,175,23878700
1716-J,第一カッター,JQスタンダード,773.00,780.00,772.00,774.00,3300,2558800
1717-J,明豊ファシリ,JQスタンダード,159.00,159.00,146.00,157.00,130500,20087400
1718-J,美樹工業,JQスタンダード,242.00,247.00,242.00,247.00,10000,2435000
1719-T,ハザマ,東証1部,249.00,250.00,241.00,242.00,1707900,416993300
1720-T,東急建設,東証1部,235.00,237.00,231.00,231.00,460800,107576360
1721-T,コムシスHD,東証1部,1120.00,1168.00,1108.00,1121.00,1630900,1849597300
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1279.00,1330.00,1278.00,1328.00,323900,425228600
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,664.00,664.00,656.00,657.00,3400,2241000
1724-J,シンクレイヤ,JQスタンダード,290.00,370.00,290.00,370.00,15600,5238200
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,328.00,328.00,311.00,312.00,9000,2883000
1734-S,北弘電社,札証,150.00,150.00,150.00,150.00,3000,450000
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,32600.00,33750.00,32100.00,33750.00,30,982800
1743-O,コーアツ工業,大証2部,185.00,185.00,185.00,185.00,1000,185000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,92.00,97.00,90.00,92.00,853500,79672700
1758-J,太洋基礎,JQスタンダード,465.00,465.00,465.00,465.00,1000,465000
1762-T,高松G,東証1部,1372.00,1372.00,1360.00,1362.00,10500,14333800
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,142.00,142.00,140.00,140.00,11000,1547000
1766-T,東建コーポ,東証1部,5130.00,5130.00,5050.00,5070.00,22520,114559800
1768-O,ソネック,大証2部,268.00,268.00,260.00,260.00,3000,796000
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,179.00,179.00,173.00,173.00,6000,1051000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,204.00,206.00,203.00,203.00,58000,11853000
1776-T,三住道路,東証2部,196.00,199.00,196.00,196.00,55000,10849000
1780-T,ヤマウラ,東証1部,283.00,285.00,276.00,279.00,7000,1966500
1782-J,常磐開発,JQスタンダード,255.00,255.00,250.00,253.00,11000,2776000
1783-J,ACHL,JQスタンダード,46.00,47.00,46.00,47.00,230400,10721600
1787-J,ナカボーテック,JQスタンダード,920.00,920.00,816.00,816.00,2000,1736000
1788-J,三東工業,JQスタンダード,119.00,121.00,116.00,117.00,108000,12747000
1789-J,山加電業,JQスタンダード,189.00,193.00,187.00,189.00,11800,2233700
1793-J,大本組,JQスタンダード,385.00,387.00,385.00,387.00,6000,2313000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,180.00,180.00,180.00,180.00,1000,180000
1799-J,第一建設,JQスタンダード,879.00,888.00,879.00,885.00,3800,3349500
1801-T,大成建,東証1部,274.00,274.00,269.00,271.00,10318000,2800012000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,473.00,474.00,464.00,466.00,5583000,2617623000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,300.00,302.00,297.00,299.00,7493000,2242161000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,114.00,116.00,112.00,113.00,1378700,157652300
1807-J,佐藤渡辺,JQスタンダード,212.00,214.00,209.00,209.00,101000,21366000
1808-T,長谷工,東証1部,88.00,88.00,86.00,86.00,24891000,2166430500
1808-O,長谷工,大証1部,87.00,87.00,87.00,87.00,500,43500
1810-T,松井建,東証1部,354.00,354.00,354.00,354.00,3000,1062000
1811-O,銭高組,大証1部,136.00,136.00,135.00,136.00,18000,2438000
1812-T,鹿島,東証1部,278.00,278.00,270.00,271.00,7643000,2087557000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,191.00,192.00,185.00,187.00,7002600,1314172700
1814-T,大末建,東証1部,75.00,75.00,72.00,72.00,719000,52635000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,142.00,142.00,137.00,139.00,3560000,496156000
1816-T,安藤建,東証1部,132.00,132.00,127.00,128.00,336000,43385000
1819-T,太平工,東証1部,365.00,370.00,365.00,367.00,65000,23859000
1820-T,西松建,東証1部,172.00,173.00,170.00,171.00,1730000,297052000
1821-T,三住建設,東証1部,98.00,99.00,95.00,95.00,13725200,1323905200
1822-T,大豊建,東証1部,127.00,143.00,127.00,140.00,5915000,813715000
1824-T,前田建,東証1部,361.00,362.00,356.00,357.00,1293000,464233000
1826-T,佐田建,東証1部,89.00,89.00,87.00,87.00,360000,31608000
1827-T,ナカノフドー,東証1部,278.00,278.00,271.00,274.00,162500,44740000
1828-T,田辺工,東証2部,621.00,625.00,621.00,624.00,900,560300
1832-S,北海工,札証,384.00,384.00,384.00,384.00,2000,768000
1833-T,奥村組,東証1部,364.00,365.00,358.00,359.00,496000,178945000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,214.00,217.00,212.00,214.00,112500,24120000
1835-T,東鉄工,東証1部,1326.00,1330.00,1299.00,1300.00,184600,241483500
1840-T,土屋HD,東証2部,436.00,448.00,430.00,440.00,181000,78876400
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,610.00,631.00,607.00,631.00,5000,3067400
1844-T,大盛工業,東証2部,30.00,31.00,29.00,29.00,1418300,42691100
1846-T,鈴縫工,東証2部,137.00,138.00,135.00,136.00,15000,2045000
1847-T,イチケン,東証1部,187.00,190.00,179.00,183.00,686000,126682000
1848-O,富士P･S,大証2部,204.00,204.00,199.00,199.00,3000,607000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,51.00,52.00,50.00,52.00,393000,20000000
1852-T,浅沼組,東証1部,78.00,79.00,77.00,78.00,277000,21575000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,69.00,72.00,69.00,71.00,147000,10413000
1860-T,戸田建,東証1部,252.00,254.00,246.00,246.00,568000,141151000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,123.00,123.00,120.00,121.00,2187000,264974000
1865-T,青木あす,東証1部,539.00,543.00,536.00,537.00,21000,11337000
1866-T,北野建,東証1部,237.00,237.00,232.00,232.00,78000,18233000
1867-T,植木組,東証1部,194.00,196.00,194.00,194.00,33000,6418000
1868-T,三井ホーム,東証1部,528.00,532.00,528.00,531.00,85000,45060000
1870-T,矢作建,東証1部,436.00,453.00,435.00,438.00,40700,17889700
1871-T,PS三菱,東証1部,579.00,580.00,571.00,574.00,208500,119973800
1873-J,東ハウス,JQスタンダード,421.00,424.00,417.00,419.00,398000,167518000
1875-O,青木マ,大証2部,252.00,252.00,251.00,251.00,2000,503000
1878-T,大東建,東証1部,9050.00,9060.00,8900.00,8910.00,208200,1866503000
1879-T,新日建,東証1部,248.00,251.00,247.00,249.00,53900,13417100
1881-T,NIPPO,東証1部,1230.00,1247.00,1212.00,1235.00,469000,576411000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,308.00,312.00,305.00,309.00,198000,61071000
1883-T,前田道,東証1部,1393.00,1393.00,1358.00,1363.00,169000,232220000
1884-T,日道路,東証1部,409.00,409.00,401.00,401.00,413000,166695000
1885-T,東亜建,東証1部,143.00,144.00,140.00,140.00,247000,34833000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,110.00,110.00,107.00,108.00,897000,97424000
1890-T,東洋建,東証1部,305.00,307.00,299.00,300.00,436600,131718900
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,235.00,235.00,228.00,230.00,2143500,493725000
1896-T,大林道,東証1部,328.00,332.00,328.00,328.00,230000,75685000
1897-O,金下建,大証2部,352.00,353.00,344.00,350.00,19000,6637000
1898-T,世紀東,東証1部,93.00,95.00,92.00,93.00,3197000,297412000
1899-T,福田組,東証1部,384.00,384.00,378.00,382.00,36000,13739000
1904-J,大成温,JQスタンダード,350.00,350.00,347.00,347.00,4000,1394000
1905-J,テノックス,JQスタンダード,391.00,395.00,379.00,379.00,17000,6628000
1906-J,細田工,JQスタンダード,311.00,320.00,295.00,302.00,265900,80638400
1909-T,日本ドライ,東証2部,3405.00,3480.00,3405.00,3465.00,16900,58306000
1911-T,住友林,東証1部,900.00,914.00,900.00,908.00,8000,7268800
1911-O,住友林,大証1部,899.00,915.00,895.00,902.00,377300,342129600
1914-T,日基礎,東証1部,330.00,331.00,324.00,324.00,46100,15053300
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,187.00,189.00,185.00,186.00,333000,62058000
1919-T,エスバイエル,東証1部,166.00,167.00,161.00,163.00,2307000,376739000
1921-T,巴コーポ,東証1部,365.00,368.00,351.00,352.00,183800,65512300
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,593.00,594.00,584.00,585.00,209000,122857000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1679.00,1695.00,1673.00,1679.00,1555000,2617166000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,466.00,467.00,455.00,459.00,493300,227087000
1928-T,積水ハウス,東証1部,1007.00,1013.00,996.00,997.00,3983000,3997839000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,391.00,394.00,384.00,385.00,268500,103953400
1930-T,北電事,東証1部,293.00,293.00,289.00,290.00,13000,3778000
1931-O,日本電通,大証2部,293.00,293.00,287.00,287.00,4000,1166000
1933-O,西シス建,大証2部,266.00,266.00,261.00,265.00,6000,1580000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,305.00,307.00,303.00,307.00,38000,11610000
1935-T,TTK,東証2部,425.00,427.00,425.00,425.00,8000,3408000
1937-T,西電工,東証1部,404.00,405.00,401.00,401.00,12000,4833000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,428.00,428.00,425.00,425.00,9000,3836000
1939-T,四電工,東証1部,329.00,329.00,326.00,326.00,8000,2618000
1941-T,中電工,東証1部,829.00,842.00,828.00,835.00,80200,66997300
1942-T,関電工,東証1部,412.00,414.00,400.00,407.00,634000,257701000
1944-T,きんでん,東証1部,620.00,620.00,610.00,610.00,7000,4280000
1944-O,きんでん,大証1部,610.00,617.00,607.00,612.00,483000,295632000
1945-T,東京エネシス,東証1部,474.00,480.00,465.00,468.00,27000,12778000
1946-T,トーエネク,東証1部,485.00,485.00,478.00,484.00,16000,7702000
1948-T,弘電社,東証2部,175.00,175.00,175.00,175.00,1000,175000
1949-T,住電設,東証1部,995.00,1120.00,995.00,1087.00,629200,665668700
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,936.00,943.00,927.00,930.00,72000,67253000
1951-T,協エクシオ,東証1部,949.00,968.00,946.00,963.00,677100,648076100
1952-T,日空調,東証1部,527.00,530.00,526.00,527.00,8900,4696700
1954-T,日工営,東証1部,346.00,350.00,344.00,345.00,122000,42187000
1956-T,NDS,東証1部,268.00,270.00,268.00,270.00,13000,3499000
1959-T,九電工,東証1部,467.00,478.00,466.00,473.00,32000,15059000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,294.00,294.00,288.00,292.00,10000,2911000
1961-T,三機工,東証1部,496.00,500.00,495.00,496.00,95000,47269000
1963-T,日揮,東証1部,2625.00,2625.00,2582.00,2592.00,1574000,4090758000
1964-T,中外炉,東証1部,247.00,249.00,245.00,245.00,169000,41765000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,418.00,419.00,417.00,419.00,5000,2090800
1966-O,高田工,大証2部,295.00,295.00,295.00,295.00,1000,295000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,306.00,306.00,306.00,306.00,3000,918000
1968-T,太平電,東証1部,535.00,542.00,535.00,542.00,64000,34467000
1969-T,高砂熱,東証1部,707.00,707.00,701.00,702.00,68200,48064700
1971-T,ビルト工,東証2部,121.00,123.00,120.00,123.00,74000,8995000
1972-T,三晃金,東証1部,252.00,254.00,244.00,245.00,698000,174889000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NESIC,東証1部,1734.00,1746.00,1681.00,1703.00,165300,281452800
1975-T,朝日工,東証1部,294.00,296.00,294.00,294.00,46000,13562000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,355.00,356.00,345.00,345.00,197000,69029000
1978-T,アタカ大機,東証1部,355.00,355.00,347.00,348.00,67000,23495000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1854.00,1862.00,1825.00,1827.00,156100,286707400
1980-T,ダイダン,東証1部,535.00,535.00,535.00,535.00,2000,1070000
1980-O,ダイダン,大証1部,526.00,535.00,526.00,535.00,7000,3712000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,1020.00,1026.00,1002.00,1017.00,14700,14961400
1983-T,東芝プラ,東証1部,1247.00,1250.00,1199.00,1205.00,1006000,1223400000
1984-J,三信建,JQスタンダード,193.00,194.00,189.00,191.00,40000,7626000
1987-T,ソルコム,東証2部,212.00,212.00,204.00,207.00,16000,3316000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,89.00,91.00,89.00,90.00,11000,982000
1997-J,暁飯島,JQスタンダード,115.00,116.00,115.00,115.00,25000,2884000
1999-F,サイタHD,福証,78.00,78.00,78.00,78.00,2000,156000
2001-T,日本粉,東証1部,386.00,392.00,385.00,388.00,237000,92228000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1114.00,1114.00,1095.00,1102.00,579000,637764500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,312.00,315.00,311.00,313.00,14000,4378000
2004-T,昭和産,東証1部,296.00,299.00,296.00,296.00,50000,14829000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,90.00,93.00,90.00,93.00,5000,459000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,244.00,244.00,244.00,244.00,1000,244000
2009-T,鳥越粉,東証1部,623.00,630.00,623.00,628.00,15800,9908800
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,5170.00,5270.00,5170.00,5270.00,11,57870
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,4400.00,4400.00,4400.00,4400.00,1,4400
2024-T,iエネルギー,東証,5060.00,5060.00,5060.00,5060.00,1,5060
2025-T,iアグリ,東証,6030.00,6030.00,6030.00,6030.00,2,12060
