コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1544-T,上場MSジ,東証,780.00,780.00,780.00,780.00,10,7800
1545-T,NASDAQ投,東証,3745.00,3745.00,3730.00,3735.00,2490,9320500
1546-T,NYダウ30,東証,16620.00,16690.00,16600.00,16670.00,2849,47423870
1547-T,上場米国,東証,2071.00,2080.00,2070.00,2077.00,5390,11173780
1548-T,上場チャイナ,東証,1003.00,1010.00,999.00,999.00,1900,1908490
1549-T,上場インド,東証,1105.00,1105.00,1105.00,1105.00,60,66300
1550-T,MXS外株,東証,1715.00,1718.00,1711.00,1714.00,3720,6381830
1551-T,JASDAQ20,東証,5070.00,5070.00,4940.00,5050.00,5500,27559900
1552-T,VIX短期,東証,1098.00,1101.00,1092.00,1092.00,292786,321213241
1554-T,上場MS世,東証,1536.00,1555.00,1536.00,1549.00,6000,9269290
1555-T,上場Aリート,東証,1290.00,1290.00,1274.00,1289.00,1880,2420650
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,19190.00,19290.00,19190.00,19290.00,513,9870440
1559-T,タイSET50,東証,2810.00,2810.00,2784.00,2806.00,550,1540866
1560-T,ブルサKLCI,東証,5850.00,5850.00,5800.00,5800.00,112,650330
1561-T,VIX中期,東証,39100.00,39100.00,38300.00,38500.00,27,1046250
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,2380.00,2380.00,2303.00,2339.00,14054,33038963
1565-T,日経カバコ,東証,13030.00,13050.00,13020.00,13020.00,78,1016220
1566-T,上場EM債,東証,60900.00,61000.00,60500.00,61000.00,261,15898000
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,19530.00,19570.00,19220.00,19420.00,181040,3507492800
1569-T,TPX-1倍,東証,5940.00,6000.00,5940.00,5980.00,29330,175224700
1570-T,日経レバ,東証,9710.00,9730.00,9580.00,9640.00,5084520,49123873230
1571-T,日経インバ,東証,3260.00,3290.00,3260.00,3280.00,448371,1467093570
1572-T,H株ブル,東証,10420.00,10600.00,10330.00,10410.00,2390,25012800
1573-T,H株ベア,東証,12100.00,12200.00,12100.00,12180.00,630,7661000
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,362.00,362.00,362.00,362.00,20,7240
1576-T,南方A50,東証,333.00,333.00,333.00,333.00,10,3330
1577-T,高配当70,東証,17730.00,17730.00,17560.00,17710.00,8067,142752170
1578-T,上場225M,東証,1213.00,1220.00,1200.00,1202.00,169,205353
1579-T,日経2倍,東証,10170.00,10210.00,10050.00,10110.00,287820,2916320700
1580-T,日経-1倍,東証,8760.00,8840.00,8760.00,8800.00,46400,408402500
1581-T,iS先進国,東証,5560.00,5560.00,5500.00,5540.00,581,3228150
1582-T,iSエマージン,東証,5040.00,5070.00,5030.00,5070.00,744,3756810
1583-T,iSフロンティア,東証,3740.00,3755.00,3735.00,3735.00,349,1305805
1584-T,サムスンG株,東証,565.00,565.00,565.00,565.00,10,5650
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,,,,,0,0
1587-T,iS米超大,東証,8540.00,8540.00,8520.00,8530.00,68,580540
1588-T,iS米小型,東証,11990.00,11990.00,11960.00,11980.00,212,2538990
1589-T,iS米高配,東証,7360.00,7400.00,7360.00,7380.00,1278,9420650
1590-T,iS米リート,東証,7030.00,7040.00,7000.00,7040.00,809,5690460
1591-T,J日経400,東証,11020.00,11040.00,10950.00,11020.00,5690,62599000
1592-T,上場J400,東証,991.00,993.00,984.00,987.00,9872,9756432
1593-T,MXS400,東証,10980.00,11000.00,10940.00,11000.00,644,7075840
1595-T,NZAMJリート,東証,1482.00,1482.00,1474.00,1482.00,230,339660
1596-T,NZAMEx-F,東証,1013.00,1013.00,1012.00,1012.00,20,20250
1597-T,MXSJリート,東証,1481.00,1485.00,1478.00,1478.00,2170,3216860
1598-T,RNFIETF,東証,13990.00,13990.00,13960.00,13960.00,51,713460
1599-T,ダイワJ400,東証,,,,,0,0
1605-T,国際帝石,東証1部,1345.00,1358.00,1326.00,1355.00,4204600,5657062700
1606-T,海洋掘削,東証1部,4420.00,4425.00,4310.00,4320.00,82400,358087000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,164.00,164.00,162.00,164.00,9000,1473300
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,178.00,178.00,176.00,177.00,2460500,435264800
1617-T,食品,東証,21160.00,21160.00,21160.00,21160.00,1,21160
1618-T,エネ資源,東証,12480.00,12480.00,12480.00,12480.00,5,62400
1619-T,建設資材,東証,17170.00,17320.00,17130.00,17270.00,2187,37698220
1620-T,素材化学,東証,13660.00,13660.00,13660.00,13660.00,52,710320
1621-T,医薬品,東証,15000.00,15000.00,14900.00,14900.00,86,1289400
1622-T,自動車,東証,19700.00,19700.00,19610.00,19610.00,115,2260070
1623-T,鉄鋼非鉄,東証,19680.00,19680.00,19680.00,19680.00,6,118080
1624-T,機械,東証,25400.00,25400.00,25400.00,25400.00,3,76200
1625-T,電機精密,東証,12400.00,12400.00,12400.00,12400.00,7,86800
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,6610.00,6610.00,6400.00,6450.00,251,1623050
1628-T,運輸物流,東証,12600.00,12600.00,12600.00,12600.00,28,352800
1629-T,商社卸売,東証,23600.00,23600.00,23600.00,23600.00,1,23600
1630-T,小売,東証,13900.00,13900.00,13860.00,13860.00,24,332800
1631-T,銀行・17,東証,10600.00,10600.00,10520.00,10520.00,1187,12531290
1632-T,金融,東証,10810.00,10810.00,10810.00,10810.00,3,32430
1633-T,不動産,東証,31600.00,31600.00,31100.00,31250.00,171,5369900
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,19230.00,19230.00,19230.00,19230.00,1,19230
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,6500.00,6510.00,6450.00,6470.00,52,336310
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,32400.00,32400.00,32150.00,32150.00,4,128850
1662-T,石油資源,東証1部,3445.00,3470.00,3420.00,3455.00,284300,979027500
1663-T,K&Oエナジー,東証1部,1449.00,1450.00,1429.00,1450.00,18800,27092400
1670-T,MXS三菱,東証,120.00,121.00,120.00,121.00,600,72300
1671-T,WTI原油,東証,6630.00,6640.00,6580.00,6640.00,453,3002380
1672-T,金ETF,東証,11920.00,11920.00,11920.00,11920.00,3,35760
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,53500.00,53800.00,53500.00,53800.00,230,12315000
1678-T,インドNIF,東証,105.00,106.00,103.00,105.00,81900,8581000
1679-T,NYダウ,東証,15840.00,15850.00,15720.00,15720.00,260,4104700
1680-T,上場MSコク,東証,1780.00,1788.00,1771.00,1778.00,13690,24362230
1681-T,上場MSエマ,東証,1260.00,1265.00,1255.00,1262.00,14260,17959010
1682-T,白金先物,東証,266.00,267.00,266.00,267.00,1500,399500
1683-T,金先物,東証,,,,,0,0
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,789.00,789.00,789.00,789.00,620,489180
1688-T,穀物ETF,東証,620.00,620.00,620.00,620.00,190,117800
1689-T,ガスETF,東証,14.00,14.00,13.00,14.00,48200,674300
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,152.00,152.00,152.00,152.00,100,15200
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1304.00,1304.00,1291.00,1304.00,2220,2883310
1699-T,野村原油,東証,1085.00,1085.00,1081.00,1082.00,4400,4759990
1711-T,省電舎,東証マザーズ,1641.00,1670.00,1550.00,1586.00,33700,54170800
17119-T,省電舎W,東証マザーズ,280.00,283.00,156.00,178.00,141500,29823400
1712-T,ダイセキソリュ,東証1部,1600.00,1607.00,1590.00,1603.00,8400,13436000
1716-T,第一カッター,JQスタンダード,1403.00,1405.00,1386.00,1395.00,5200,7278800
1717-T,明豊ファシリ,JQスタンダード,247.00,250.00,245.00,250.00,13100,3248900
1718-T,美樹工業,JQスタンダード,299.00,299.00,293.00,293.00,5000,1489000
1719-T,安藤ハザマ,東証1部,390.00,406.00,387.00,403.00,8609800,3437724300
1720-T,東急建設,東証1部,440.00,451.00,432.00,451.00,710300,315989800
1721-T,コムシスHD,東証1部,1628.00,1632.00,1609.00,1621.00,643000,1042622500
1722-T,MISAWA,東証1部,1339.00,1358.00,1314.00,1334.00,307300,410874300
1723-T,日本電技,JQスタンダード,981.00,1000.00,981.00,1000.00,2800,2779000
1724-T,シンクレイヤ,JQスタンダード,325.00,343.00,315.00,332.00,14600,4818900
1726-T,BRHD,東証2部,262.00,262.00,250.00,250.00,9000,2302000
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,295.00,308.00,292.00,308.00,29000,8704000
1734-S,北弘電社,札証,467.00,467.00,461.00,461.00,3000,1389000
1736-T,オーテック,JQスタンダード,715.00,721.00,715.00,721.00,1000,716600
1737-T,三井エンジ,東証2部,707.00,707.00,707.00,707.00,1000,707000
1739-T,SEED,JQグロース,520.00,520.00,520.00,520.00,2000,1040000
1743-T,コーアツ工業,東証2部,202.00,204.00,202.00,204.00,7000,1422000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,75.00,75.00,71.00,73.00,601300,44084400
1758-T,太洋基礎,JQスタンダード,1190.00,1190.00,1189.00,1189.00,3000,3569000
1762-T,高松G,東証1部,1832.00,1868.00,1825.00,1855.00,64600,119719200
1764-T,工藤建設,東証2部,167.00,167.00,167.00,167.00,1000,167000
1766-T,東建コーポ,東証1部,4760.00,4855.00,4735.00,4855.00,35000,168524000
1768-T,ソネック,東証2部,,,,,0,0
1770-T,藤田エンジ,JQスタンダード,410.00,410.00,410.00,410.00,1000,410000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,48.00,48.00,48.00,48.00,1000,48000
1775-T,FFE&C,東証2部,262.00,262.00,256.00,256.00,18000,4683000
1776-T,三住道路,東証2部,214.00,222.00,214.00,219.00,39000,8545000
1780-T,ヤマウラ,東証1部,298.00,299.00,295.00,299.00,18600,5532800
1782-T,常磐開発,JQスタンダード,308.00,317.00,307.00,311.00,21000,6541000
1783-T,ACHL,JQスタンダード,70.00,73.00,70.00,71.00,80800,5780100
1787-T,ナカボーテック,JQスタンダード,1099.00,1099.00,1071.00,1088.00,4000,4334000
1788-T,三東工業,JQスタンダード,164.00,165.00,164.00,165.00,13000,2143000
1789-T,山加電業,JQスタンダード,258.00,259.00,258.00,259.00,500,129100
1793-T,大本組,JQスタンダード,695.00,709.00,695.00,709.00,42000,29234000
1795-T,マサル,JQスタンダード,317.00,328.00,317.00,328.00,3000,965000
1798-T,守谷商会,JQスタンダード,,,,,0,0
1799-T,第一建設,JQスタンダード,1335.00,1367.00,1331.00,1350.00,16100,21803400
1801-T,大成建,東証1部,465.00,472.00,461.00,472.00,10193000,4773104000
1802-T,大林組,東証1部,592.00,605.00,585.00,602.00,7890000,4709720000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,537.00,548.00,532.00,547.00,3676000,1994581000
1805-T,飛島建,東証1部,153.00,159.00,152.00,157.00,3026400,473625300
1807-T,佐藤渡辺,JQスタンダード,313.00,324.00,313.00,322.00,57000,18133000
1808-T,長谷工,東証1部,653.00,657.00,644.00,655.00,3105500,2023980300
1810-T,松井建,東証1部,446.00,449.00,445.00,448.00,36000,16091000
1811-T,銭高組,東証1部,290.00,290.00,285.00,290.00,75000,21518000
1812-T,鹿島,東証1部,369.00,381.00,365.00,379.00,12057000,4531564000
1813-T,不動テトラ,東証1部,190.00,216.00,189.00,215.00,45262300,9338253200
1814-T,大末建,東証1部,117.00,121.00,116.00,121.00,1970000,235256000
1815-T,鉄建,東証1部,279.00,291.00,276.00,289.00,3909000,1118247000
1819-T,日鉄住テク,東証1部,359.00,381.00,350.00,380.00,267000,98076000
1820-T,西松建,東証1部,342.00,355.00,337.00,354.00,5151000,1798146000
1821-T,三住建設,東証1部,108.00,114.00,107.00,114.00,25332200,2820630200
1822-T,大豊建,東証1部,378.00,407.00,374.00,399.00,9697000,3853031000
1824-T,前田建,東証1部,670.00,702.00,661.00,700.00,1879000,1284268000
1826-T,佐田建,東証1部,122.00,128.00,122.00,127.00,1236000,155272000
1827-T,ナカノフドー,東証1部,245.00,245.00,243.00,244.00,27600,6738400
1828-T,田辺工,東証2部,669.00,669.00,664.00,669.00,400,267100
1832-S,北海工,札証,429.00,429.00,415.00,415.00,2000,844000
1833-T,奥村組,東証1部,461.00,467.00,458.00,464.00,500000,231167000
1834-T,大和小田,東証1部,300.00,302.00,296.00,298.00,39700,11866300
1835-T,東鉄工,東証1部,1895.00,1911.00,1867.00,1896.00,295300,559604100
1840-T,土屋HD,東証2部,307.00,332.00,307.00,325.00,136200,43822300
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,730.00,739.00,730.00,739.00,1500,1096700
1844-T,大盛工業,東証2部,34.00,37.00,33.00,37.00,1771000,62151200
1846-T,鈴縫工,東証2部,164.00,168.00,164.00,167.00,7000,1163000
1847-T,イチケン,東証1部,168.00,170.00,167.00,168.00,102000,17160000
1848-T,富士P･S,東証2部,299.00,299.00,299.00,299.00,2000,598000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,53.00,57.00,52.00,55.00,993000,54143000
1852-T,浅沼組,東証1部,143.00,149.00,141.00,147.00,639000,93595000
1853-T,森組,東証2部,104.00,108.00,103.00,104.00,78000,8216000
1860-T,戸田建,東証1部,341.00,343.00,336.00,341.00,861000,292881000
1861-T,熊谷組,東証1部,254.00,269.00,253.00,266.00,15593000,4105728000
1865-T,青木あす,東証1部,590.00,595.00,579.00,595.00,31700,18676500
1866-T,北野建,東証1部,258.00,258.00,253.00,258.00,113000,28973000
1867-T,植木組,東証1部,210.00,212.00,207.00,210.00,39000,8175000
1868-T,三井ホーム,東証1部,485.00,485.00,475.00,483.00,47000,22634000
1870-T,矢作建,東証1部,1019.00,1060.00,1009.00,1047.00,235100,245189200
1871-T,PS三菱,東証1部,464.00,471.00,459.00,470.00,208000,97041400
1873-T,東ハウス,東証2部,463.00,473.00,463.00,464.00,150200,69927000
1878-T,大東建,東証1部,9401.00,9481.00,9253.00,9405.00,630200,5890852700
1879-T,新日建,東証1部,315.00,320.00,312.00,320.00,100500,31814300
1881-T,NIPPO,東証1部,1440.00,1509.00,1426.00,1505.00,941000,1393868000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,412.00,424.00,405.00,422.00,431000,179653000
1883-T,前田道,東証1部,1455.00,1484.00,1440.00,1483.00,432000,634048000
1884-T,日道路,東証1部,474.00,489.00,468.00,489.00,673000,323719000
1885-T,東亜建,東証1部,215.00,219.00,213.00,218.00,745000,161703000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,139.00,149.00,139.00,147.00,8266000,1198555000
1890-T,東洋建,東証1部,365.00,374.00,361.00,373.00,614400,226875900
1893-T,五洋建,東証1部,350.00,363.00,348.00,361.00,3092800,1104230500
1896-T,大林道,東証1部,536.00,543.00,528.00,543.00,165000,88787000
1897-T,金下建,東証2部,,,,,0,0
1898-T,世紀東,東証1部,124.00,130.00,122.00,130.00,7718000,980826000
1899-T,福田組,東証1部,478.00,483.00,476.00,478.00,75000,35929000
1904-T,大成温,JQスタンダード,406.00,410.00,406.00,410.00,5000,2040000
1905-T,テノックス,JQスタンダード,541.00,565.00,541.00,554.00,10000,5558000
1906-T,細田工,JQスタンダード,158.00,162.00,157.00,157.00,3000,478500
1909-T,日本ドライ,東証1部,2250.00,2250.00,2231.00,2247.00,4700,10526700
1911-T,住友林,東証1部,1038.00,1045.00,1027.00,1041.00,344500,357745000
1914-T,日基礎,東証1部,344.00,352.00,338.00,350.00,50400,17384500
1916-T,日ビルド,東証1部,244.00,250.00,242.00,249.00,434000,107263000
1919-T,ヤマダSXL,東証1部,114.00,117.00,112.00,115.00,694000,79628000
1921-T,巴コーポ,東証1部,458.00,458.00,446.00,458.00,60900,27718000
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,707.00,720.00,700.00,712.00,309000,220143000
1925-T,大和ハウス,東証1部,1748.00,1753.00,1728.00,1748.00,2768000,4826274000
1926-T,ライト工,東証1部,860.00,920.00,857.00,920.00,979200,882377400
1928-T,積水ハウス,東証1部,1278.00,1294.00,1271.00,1293.00,3620700,4648543700
1929-T,日特建,東証1部,382.00,393.00,376.00,393.00,300800,116011700
1930-T,北電事,東証1部,442.00,445.00,439.00,442.00,15000,6627000
1931-T,日本電通,東証2部,,,,,0,0
1933-T,西シス建,東証2部,316.00,324.00,316.00,318.00,12000,3823000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,400.00,403.00,391.00,402.00,93000,36940000
1935-T,TTK,東証2部,,,,,0,0
1937-T,西電工,東証1部,476.00,476.00,467.00,475.00,19000,9010000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,749.00,765.00,749.00,765.00,12000,9073000
1939-T,四電工,東証1部,363.00,367.00,359.00,367.00,16000,5836000
1941-T,中電工,東証1部,1786.00,1834.00,1785.00,1804.00,180000,324753600
1942-T,関電工,東証1部,522.00,531.00,519.00,529.00,375000,197222000
1944-T,きんでん,東証1部,998.00,1035.00,994.00,1028.00,840000,857696000
1945-T,東京エネシス,東証1部,497.00,507.00,493.00,507.00,17000,8530000
1946-T,トーエネク,東証1部,566.00,575.00,557.00,568.00,33000,18708000
1948-T,弘電社,東証2部,221.00,221.00,205.00,218.00,27000,5775000
1949-T,住電設,東証1部,1299.00,1331.00,1283.00,1327.00,66100,86525800
1950-T,日本電設,東証1部,1394.00,1434.00,1380.00,1416.00,83700,117947400
1951-T,協エクシオ,東証1部,1324.00,1326.00,1302.00,1311.00,1665900,2182314800
1952-T,日空調,東証1部,642.00,650.00,630.00,645.00,30500,19677300
1954-T,日工営,東証1部,520.00,536.00,516.00,532.00,521000,275617000
1956-T,NDS,東証1部,285.00,286.00,284.00,286.00,42000,11977000
1959-T,九電工,東証1部,834.00,858.00,831.00,856.00,246000,208833000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,482.00,485.00,476.00,485.00,15000,7236000
1961-T,三機工,東証1部,654.00,668.00,654.00,668.00,86000,56881000
1963-T,日揮,東証1部,3600.00,3615.00,3543.00,3556.00,1358000,4839474000
1964-T,中外炉,東証1部,232.00,234.00,230.00,232.00,74000,17165000
1965-T,テクノ菱和,東証2部,498.00,498.00,493.00,498.00,3400,1684900
1966-T,高田工,東証2部,340.00,347.00,326.00,335.00,9000,3017300
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,356.00,359.00,352.00,354.00,21000,7458000
1968-T,太平電,東証1部,645.00,684.00,632.00,682.00,302000,199247000
1969-T,高砂熱,東証1部,1051.00,1061.00,1047.00,1056.00,137800,145324700
1971-T,ビルト工,東証2部,136.00,137.00,134.00,137.00,26000,3535000
1972-T,三晃金,東証1部,267.00,269.00,266.00,269.00,84000,22489000
1973-T,NESIC,東証1部,2115.00,2150.00,2100.00,2140.00,202100,430911100
1975-T,朝日工,東証1部,379.00,380.00,376.00,380.00,25000,9438000
1976-T,明星工,東証1部,458.00,470.00,457.00,470.00,143000,66123000
1979-T,大気社,東証1部,2250.00,2293.00,2232.00,2260.00,200000,452366200
1980-T,ダイダン,東証1部,545.00,552.00,545.00,550.00,43000,23562000
1981-T,協和日成,JQスタンダード,515.00,515.00,515.00,515.00,3000,1545000
1982-T,日比谷,東証1部,1495.00,1500.00,1426.00,1472.00,69300,101963400
1983-T,東芝プラ,東証1部,1554.00,1567.00,1523.00,1566.00,288400,446988800
1984-T,三信建,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,265.00,265.00,264.00,265.00,6000,1588000
1989-T,北電話,東証2部,,,,,0,0
1992-T,神通機,JQスタンダード,145.00,145.00,143.00,143.00,3000,432000
1994-T,高橋ウォル,JQスタンダード,387.00,410.00,387.00,407.00,28000,11175000
1997-T,暁飯島,JQスタンダード,126.00,129.00,125.00,127.00,133000,16898000
1999-F,サイタHD,福証,174.00,174.00,174.00,174.00,1000,174000
2001-T,日本粉,東証1部,566.00,568.00,560.00,564.00,343000,193176000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1133.00,1135.00,1120.00,1130.00,838800,948174200
2003-T,日東富士,東証1部,322.00,322.00,318.00,321.00,21000,6740000
2004-T,昭和産,東証1部,338.00,338.00,332.00,335.00,150000,50261000
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,280.00,280.00,280.00,280.00,1000,280000
2009-T,鳥越粉,東証1部,715.00,717.00,708.00,716.00,16400,11708600
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,6470.00,6500.00,6360.00,6490.00,255,1639060
2027-T,iソフト,東証,5380.00,5400.00,5380.00,5400.00,500,2694000
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,1926.00,1926.00,1872.00,1872.00,17,32371
2030-T,iVIX短,東証,177.00,179.00,174.00,175.00,15167,2679420
2031-T,ハンセンブル,東証,9500.00,9710.00,9500.00,9710.00,131,1266740
