コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1378-T,雪国マイタケ,東証2部,287.00,290.00,287.00,290.00,16900,4875900
1379-T,ホクト,東証1部,1720.00,1738.00,1719.00,1733.00,110900,191634400
1380-J,秋川牧園,JQスタンダード,400.00,410.00,400.00,410.00,2000,810000
1381-J,アクシーズ,JQスタンダード,749.00,756.00,736.00,738.00,2900,2164100
1382-J,ホーブ,JQスタンダード,97100.00,97100.00,97100.00,97100.00,3,291300
1383-J,ベルグアース,JQスタンダード,988.00,1002.00,988.00,990.00,3800,3785500
1400-J,ルーデン,JQグロース,8530.00,8550.00,8260.00,8300.00,48,407840
1401-F,エムビーエス,福証Q-Board,800.00,800.00,800.00,800.00,200,160000
1405-T,サーラ住宅,東証2部,725.00,731.00,714.00,723.00,6600,4786900
1407-J,ウエストHD,JQスタンダード,1829.00,1902.00,1805.00,1897.00,1518800,2826913400
1408-J,サムシングHD,JQグロース,117600.00,117600.00,115100.00,116000.00,134,15625200
1414-T,ショーボンド,東証1部,3435.00,3440.00,3340.00,3400.00,337900,1146351500
1417-T,ミライトHD,東証1部,770.00,784.00,757.00,769.00,122600,94702600
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,229.00,233.00,229.00,231.00,81700,18875200
1491-T,中外鉱,東証2部,27.00,28.00,26.00,28.00,1734700,47143000
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,92.00,98.00,92.00,96.00,2205900,208498500
1515-T,日鉄鉱,東証1部,406.00,408.00,403.00,406.00,102000,41333000
1518-T,三井松,東証1部,190.00,193.00,188.00,192.00,6056000,1158225000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4830.00,4830.00,4790.00,4800.00,135755,651934285
1541-T,純プラ信,東証,4800.00,4810.00,4755.00,4755.00,14027,67145800
1542-T,純銀信託,東証,8970.00,9050.00,8950.00,8950.00,8769,78810630
1543-T,純パラ信,東証,20550.00,20550.00,20210.00,20400.00,696,14181780
1544-T,上場MSジ,東証,570.00,570.00,567.00,567.00,100,56880
1545-O,NASDAQ投,大証,2491.00,2491.00,2470.00,2471.00,1200,2970950
1546-O,NYダウ30,大証,11870.00,11870.00,11750.00,11790.00,2082,24583000
1547-T,上場米国,東証,1454.00,1454.00,1435.00,1440.00,20200,29181580
1548-T,上場チャイナ,東証,1040.00,1040.00,1011.00,1024.00,17300,17802540
1549-T,上場インド,東証,964.00,964.00,945.00,957.00,16590,15787070
1550-T,MXS外株,東証,1245.00,1245.00,1237.00,1242.00,12290,15268710
1551-O,JASDAQ20,大証,1850.00,1920.00,1836.00,1886.00,11150,20900740
1552-O,VIX短期,大証,2186.00,2186.00,2173.00,2183.00,128261,279874954
1554-T,上場MS世,東証,1161.00,1161.00,1150.00,1153.00,3700,4274770
1555-T,上場Aリート,東証,1272.00,1272.00,1254.00,1259.00,12510,15807690
1556-T,上場日中,東証,952.00,964.00,952.00,964.00,150,143240
1557-T,SPDR500,東証,13400.00,13400.00,13290.00,13300.00,1351,18028860
1559-T,タイSET50,東証,2756.00,2756.00,2694.00,2707.00,4121,11230591
1560-T,ブルサKLCI,東証,5030.00,5030.00,4815.00,4825.00,2392,11653230
1561-O,VIX中期,大証,53200.00,53200.00,52600.00,52800.00,108,5724300
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1039.00,1049.00,1000.00,1045.00,1110,1145150
1565-T,日経カバコ,東証,11600.00,11600.00,11460.00,11460.00,6,69460
1566-T,上場EM債,東証,61400.00,61400.00,60300.00,60300.00,177,10744300
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,11900.00,11970.00,11570.00,11670.00,111180,1304803000
1569-T,TPX-1倍,東証,8770.00,8850.00,8700.00,8810.00,20820,183125900
1570-O,日経レバ,大証,5660.00,5670.00,5430.00,5440.00,582956,3217691150
1571-O,日経インバ,大証,4960.00,5080.00,4960.00,5080.00,70019,352141195
1572-T,H株ブル,東証,13800.00,13800.00,13310.00,13480.00,2590,35148000
1573-T,H株ベア,東証,9800.00,9800.00,9800.00,9800.00,10,98000
1574-T,MXSリスク10,東証,,,,,0,0
1605-T,国際帝石,東証1部,478500.00,481500.00,471500.00,478000.00,18803,8980791000
1606-T,海洋掘削,東証1部,2957.00,2968.00,2925.00,2934.00,82300,242030400
1610-T,ETF･電機,東証,1142.00,1142.00,1105.00,1105.00,190,215060
1612-T,ETF･銀行,東証,134.00,134.00,131.00,132.00,16400,2177000
1613-T,電機,東証,1118.00,1118.00,1099.00,1099.00,910,1016430
1615-T,銀行,東証,142.00,142.00,140.00,142.00,1694300,239963700
1617-T,食品,東証,16500.00,16500.00,16500.00,16500.00,10,165000
1618-T,エネ資源,東証,11590.00,11760.00,11570.00,11700.00,383,4448280
1619-T,建設資材,東証,13040.00,13060.00,12860.00,13030.00,521,6778410
1620-T,素材化学,東証,10640.00,10640.00,10560.00,10610.00,13,138000
1621-T,医薬品,東証,12150.00,12150.00,12070.00,12070.00,177,2146790
1622-T,自動車,東証,14660.00,14660.00,14530.00,14570.00,207,3025630
1623-T,鉄鋼非鉄,東証,15830.00,15850.00,15790.00,15790.00,38,601460
1624-T,機械,東証,18990.00,18990.00,18990.00,18990.00,2,37980
1625-T,電機精密,東証,8740.00,8740.00,8580.00,8660.00,247,2140610
1626-T,情通サ他,東証,8700.00,8700.00,8700.00,8700.00,9,78300
1627-T,電力ガス,東証,5440.00,5440.00,5340.00,5380.00,249,1340870
1628-T,運輸物流,東証,9900.00,9900.00,9850.00,9850.00,12,118700
1629-T,商社卸売,東証,19770.00,19770.00,19680.00,19680.00,82,1618230
1630-T,小売,東証,10370.00,10370.00,10370.00,10370.00,12,124440
1631-T,銀行・17,東証,8440.00,8440.00,8360.00,8390.00,600,5040310
1632-T,金融,東証,8030.00,8030.00,7930.00,7940.00,328,2628670
1633-T,不動産,東証,22530.00,22710.00,22180.00,22590.00,759,17077830
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,13090.00,13090.00,12890.00,12890.00,34,440260
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,11790.00,11790.00,11790.00,11790.00,12,141480
1639-T,ダイワ自動,東証,14380.00,14380.00,14380.00,14380.00,100,1438000
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,8680.00,8680.00,8580.00,8600.00,48,412400
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,7960.00,7960.00,7960.00,7960.00,2,15920
1650-T,ダイワ不動,東証,23260.00,23260.00,23060.00,23060.00,25,580380
1661-T,ガス開,東証1部,507.00,507.00,500.00,505.00,91000,45944000
1662-T,石油資源,東証1部,3155.00,3235.00,3115.00,3205.00,251200,800999000
1670-T,MXS三菱,東証,105.00,105.00,104.00,104.00,1500,156300
1671-O,WTI原油,大証,5420.00,5430.00,5350.00,5370.00,10643,57393410
1672-T,金ETF,東証,14620.00,14840.00,14620.00,14830.00,19,280770
1673-T,銀ETF,東証,2695.00,2770.00,2695.00,2770.00,220,606900
1674-T,プラチナETF,東証,14560.00,14560.00,14560.00,14560.00,20,291200
1675-T,パラジETF,東証,6220.00,6220.00,6130.00,6130.00,20,123500
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,47300.00,47350.00,46950.00,46950.00,580,27359500
1678-T,インドNIF,東証,96.00,96.00,95.00,95.00,95100,9080200
1679-T,NYダウ,東証,11900.00,11900.00,11780.00,11800.00,1080,12776700
1680-T,上場MSコク,東証,1296.00,1296.00,1286.00,1288.00,52220,67300130
1681-T,上場MSエマ,東証,1220.00,1220.00,1206.00,1215.00,51050,62032910
1682-O,プラチナ先,大証,280.00,280.00,276.00,276.00,13100,3633200
1683-O,金先物,大証,4750.00,4820.00,4540.00,4540.00,80,382100
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,874.00,874.00,874.00,874.00,10,8740
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,750.00,750.00,726.00,726.00,2800,2049750
1688-T,穀物ETF,東証,619.00,619.00,614.00,614.00,900,553300
1689-T,ガスETF,東証,11.00,12.00,11.00,11.00,1971400,21701800
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,385.00,385.00,385.00,385.00,100,38500
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,167.00,168.00,166.00,166.00,18200,3048500
1696-T,コーンETF,東証,211.00,211.00,211.00,211.00,100,21100
1697-T,大豆ETF,東証,2050.00,2050.00,2012.00,2012.00,250,511740
1698-T,上場配当,東証,1011.00,1011.00,998.00,1003.00,4060,4070620
1699-T,野村原油,東証,901.00,901.00,892.00,896.00,4980,4459340
1711-T,省電舎,東証マザーズ,138100.00,138100.00,136000.00,136500.00,23,3137900
1712-T,ダイセキソリュ,東証1部,129800.00,130800.00,126800.00,129900.00,152,19606700
1716-J,第一カッター,JQスタンダード,815.00,815.00,800.00,800.00,3100,2501700
1717-J,明豊ファシリ,JQスタンダード,155.00,155.00,145.00,155.00,109800,16624100
1718-J,美樹工業,JQスタンダード,247.00,247.00,247.00,247.00,1000,247000
1719-T,ハザマ,東証1部,247.00,250.00,241.00,246.00,1630200,401153300
1720-T,東急建設,東証1部,240.00,242.00,235.00,239.00,890500,212724370
1721-T,コムシスHD,東証1部,1113.00,1113.00,1087.00,1087.00,820400,898284000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1345.00,1351.00,1309.00,1333.00,195700,260689400
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,633.00,635.00,626.00,633.00,4700,2968800
1724-J,シンクレイヤ,JQスタンダード,259.00,272.00,259.00,270.00,16900,4489700
1726-T,BRHD,東証2部,225.00,233.00,220.00,233.00,9000,2021000
1728-J,ミサワ中国,JQスタンダード,222.00,240.00,222.00,240.00,10000,2314000
1730-J,麻生フオーム,JQスタンダード,343.00,380.00,343.00,370.00,36000,13121000
1734-S,北弘電社,札証,147.00,147.00,147.00,147.00,1000,147000
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,582.00,582.00,582.00,582.00,1000,582000
1739-J,SEED,JQグロース,30950.00,30950.00,30650.00,30800.00,11,338150
1743-O,コーアツ工業,大証2部,193.00,195.00,193.00,195.00,3000,581000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,102.00,105.00,97.00,99.00,872900,87671500
1758-J,太洋基礎,JQスタンダード,471.00,481.00,471.00,481.00,4000,1903000
1762-T,高松G,東証1部,1385.00,1397.00,1376.00,1391.00,14600,20241100
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,142.00,142.00,141.00,141.00,10000,1416000
1766-T,東建コーポ,東証1部,5180.00,5180.00,5030.00,5090.00,19920,101841500
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,171.00,171.00,171.00,171.00,1000,171000
1773-T,YTL,東証1部外国,52.00,52.00,52.00,52.00,5000,260000
1775-T,FFE&C,東証2部,200.00,200.00,197.00,199.00,74000,14737000
1776-T,三住道路,東証2部,211.00,212.00,204.00,205.00,147000,30606000
1780-T,ヤマウラ,東証1部,290.00,292.00,286.00,286.00,3500,1017000
1782-J,常磐開発,JQスタンダード,232.00,240.00,232.00,235.00,37000,8692000
1783-J,ACHL,JQスタンダード,43.00,43.00,40.00,41.00,579700,23876700
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,130.00,130.00,130.00,130.00,2000,260000
1789-J,山加電業,JQスタンダード,193.00,193.00,190.00,193.00,15900,3055200
1793-J,大本組,JQスタンダード,385.00,385.00,377.00,377.00,4000,1532000
1795-J,マサル,JQスタンダード,269.00,269.00,269.00,269.00,1000,269000
1798-J,守谷商会,JQスタンダード,182.00,182.00,182.00,182.00,3000,546000
1799-J,第一建設,JQスタンダード,801.00,806.00,801.00,805.00,2800,2245500
1801-T,大成建,東証1部,276.00,280.00,270.00,275.00,19598000,5413119000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,467.00,468.00,452.00,458.00,8710000,4010103000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,312.00,314.00,307.00,311.00,4720000,1469301000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,114.00,115.00,109.00,113.00,2176100,243095700
1807-J,佐藤渡辺,JQスタンダード,215.00,216.00,210.00,213.00,54000,11540000
1808-T,長谷工,東証1部,93.00,93.00,90.00,93.00,26083000,2400925500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,370.00,374.00,369.00,374.00,15000,5554000
1811-O,銭高組,大証1部,136.00,139.00,136.00,138.00,32000,4406000
1812-T,鹿島,東証1部,278.00,279.00,271.00,275.00,8760000,2414273000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,196.00,201.00,191.00,195.00,11224300,2215196200
1814-T,大末建,東証1部,74.00,76.00,71.00,74.00,1622000,119662000
1814-O,大末建,大証1部,72.00,72.00,72.00,72.00,1000,72000
1815-T,鉄建,東証1部,124.00,126.00,121.00,126.00,1413000,174697000
1816-T,安藤建,東証1部,129.00,131.00,127.00,130.00,306000,39550000
1819-T,太平工,東証1部,366.00,366.00,359.00,359.00,52000,18802000
1820-T,西松建,東証1部,180.00,182.00,176.00,180.00,1229000,220906000
1821-T,三住建設,東証1部,101.00,105.00,99.00,103.00,30847400,3146680500
1822-T,大豊建,東証1部,130.00,133.00,129.00,133.00,371000,48581000
1824-T,前田建,東証1部,418.00,424.00,412.00,417.00,934000,389785000
1826-T,佐田建,東証1部,88.00,91.00,87.00,90.00,716000,63840000
1827-T,ナカノフドー,東証1部,271.00,295.00,271.00,288.00,473000,135180000
1828-T,田辺工,東証2部,648.00,648.00,645.00,645.00,2000,1294200
1832-S,北海工,札証,371.00,372.00,371.00,372.00,2000,743000
1833-T,奥村組,東証1部,369.00,372.00,363.00,368.00,276000,101673000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,225.00,225.00,210.00,220.00,58500,12790500
1835-T,東鉄工,東証1部,1185.00,1209.00,1166.00,1177.00,158100,187665600
1840-T,土屋HD,東証2部,341.00,360.00,340.00,356.00,163900,57748100
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,615.00,619.00,615.00,619.00,200,123400
1844-T,大盛工業,東証2部,30.00,31.00,29.00,30.00,1090000,32723300
1846-T,鈴縫工,東証2部,144.00,144.00,144.00,144.00,1000,144000
1847-T,イチケン,東証1部,169.00,174.00,167.00,173.00,183000,31262000
1848-O,富士P･S,大証2部,210.00,210.00,210.00,210.00,4000,840000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,50.00,50.00,49.00,49.00,462000,22824000
1852-T,浅沼組,東証1部,85.00,85.00,82.00,82.00,950000,78921000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,70.00,71.00,69.00,70.00,36000,2518000
1860-T,戸田建,東証1部,261.00,262.00,253.00,257.00,684000,177034000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,123.00,124.00,118.00,122.00,2731000,328745000
1865-T,青木あす,東証1部,577.00,577.00,563.00,571.00,16000,9151500
1866-T,北野建,東証1部,235.00,236.00,233.00,236.00,39000,9162000
1867-T,植木組,東証1部,204.00,204.00,198.00,202.00,10000,2019000
1868-T,三井ホーム,東証1部,524.00,531.00,524.00,529.00,56000,29571000
1870-T,矢作建,東証1部,457.00,458.00,452.00,455.00,23100,10530600
1871-T,PS三菱,東証1部,590.00,606.00,581.00,587.00,454700,269948300
1873-J,東ハウス,JQスタンダード,410.00,424.00,409.00,417.00,614000,257305000
1875-O,青木マ,大証2部,245.00,251.00,243.00,243.00,17000,4236000
1878-T,大東建,東証1部,8790.00,8860.00,8740.00,8790.00,263900,2322673000
1879-T,新日建,東証1部,245.00,250.00,244.00,248.00,86700,21496500
1881-T,NIPPO,東証1部,1211.00,1234.00,1206.00,1224.00,456000,556612000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,325.00,328.00,315.00,320.00,370000,119370000
1883-T,前田道,東証1部,1363.00,1371.00,1339.00,1350.00,355000,481068000
1884-T,日道路,東証1部,414.00,425.00,407.00,416.00,702000,292686000
1885-T,東亜建,東証1部,149.00,149.00,144.00,147.00,402000,59122000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,110.00,113.00,107.00,111.00,1487000,164550000
1890-T,東洋建,東証1部,313.00,316.00,304.00,312.00,424000,131846200
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,236.00,239.00,231.00,235.00,2443000,575022000
1896-T,大林道,東証1部,349.00,362.00,341.00,357.00,605000,212579000
1897-O,金下建,大証2部,353.00,353.00,351.00,351.00,8000,2818000
1898-T,世紀東,東証1部,95.00,96.00,91.00,95.00,4789000,450244000
1899-T,福田組,東証1部,410.00,417.00,410.00,413.00,31000,12809000
1904-J,大成温,JQスタンダード,,,,,0,0
1905-J,テノックス,JQスタンダード,410.00,410.00,392.00,395.00,48000,19273000
1906-J,細田工,JQスタンダード,236.00,250.00,234.00,245.00,282700,68409700
1909-T,日本ドライ,東証2部,3270.00,3370.00,3270.00,3370.00,7800,25902000
1911-T,住友林,東証1部,866.00,894.00,866.00,894.00,2500,2191600
1911-O,住友林,大証1部,884.00,893.00,872.00,872.00,223700,197236600
1914-T,日基礎,東証1部,335.00,344.00,331.00,344.00,39300,13281400
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,193.00,198.00,192.00,195.00,400000,78104000
1919-T,エスバイエル,東証1部,172.00,172.00,167.00,169.00,2099000,355893000
1921-T,巴コーポ,東証1部,385.00,449.00,381.00,430.00,1511800,642973200
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,606.00,613.00,600.00,608.00,173000,105072000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1598.00,1598.00,1564.00,1567.00,1504000,2373060000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,471.00,483.00,460.00,475.00,341100,161269300
1928-T,積水ハウス,東証1部,1021.00,1022.00,1004.00,1004.00,3081000,3114652000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,385.00,390.00,374.00,385.00,526200,201653700
1930-T,北電事,東証1部,279.00,280.00,272.00,278.00,28000,7780000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,257.00,257.00,253.00,253.00,2000,510000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,309.00,314.00,306.00,312.00,48000,14904000
1935-T,TTK,東証2部,409.00,413.00,409.00,413.00,2000,822000
1937-T,西電工,東証1部,397.00,397.00,394.00,394.00,12000,4749000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,420.00,421.00,420.00,420.00,10000,4202000
1939-T,四電工,東証1部,335.00,335.00,331.00,331.00,3000,997000
1941-T,中電工,東証1部,846.00,848.00,834.00,846.00,23300,19635600
1942-T,関電工,東証1部,388.00,392.00,383.00,387.00,299000,115948000
1944-T,きんでん,東証1部,586.00,593.00,585.00,588.00,12000,7049000
1944-O,きんでん,大証1部,594.00,594.00,582.00,593.00,157000,92471000
1945-T,東京エネシス,東証1部,489.00,489.00,478.00,483.00,15000,7247000
1946-T,トーエネク,東証1部,478.00,478.00,472.00,472.00,31000,14700000
1948-T,弘電社,東証2部,170.00,170.00,170.00,170.00,2000,340000
1949-T,住電設,東証1部,950.00,975.00,938.00,958.00,144500,138560300
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,900.00,900.00,887.00,893.00,53000,47362000
1951-T,協エクシオ,東証1部,904.00,909.00,889.00,895.00,209300,188271800
1952-T,日空調,東証1部,525.00,534.00,525.00,532.00,26800,14191400
1954-T,日工営,東証1部,325.00,334.00,322.00,329.00,222000,73062000
1956-T,NDS,東証1部,268.00,269.00,266.00,266.00,45000,12022000
1959-T,九電工,東証1部,462.00,465.00,454.00,462.00,26000,12003000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,288.00,289.00,288.00,289.00,3000,866000
1961-T,三機工,東証1部,462.00,467.00,459.00,460.00,60000,27704000
1963-T,日揮,東証1部,2635.00,2641.00,2556.00,2562.00,2998000,7754172000
1964-T,中外炉,東証1部,228.00,228.00,224.00,225.00,144000,32466000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,417.00,419.00,417.00,419.00,1100,459900
1966-O,高田工,大証2部,292.00,298.00,292.00,298.00,5000,1480000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,305.00,305.00,304.00,305.00,5000,1524000
1968-T,太平電,東証1部,531.00,542.00,527.00,531.00,85000,45324000
1969-T,高砂熱,東証1部,702.00,707.00,692.00,698.00,52900,37029700
1971-T,ビルト工,東証2部,124.00,124.00,121.00,121.00,167000,20427000
1972-T,三晃金,東証1部,247.00,253.00,245.00,251.00,617000,153858000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NESIC,東証1部,1650.00,1671.00,1635.00,1653.00,125000,206974700
1975-T,朝日工,東証1部,291.00,294.00,290.00,294.00,54000,15768000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,348.00,349.00,336.00,339.00,395000,134776000
1978-T,アタカ大機,東証1部,358.00,358.00,353.00,354.00,60000,21292000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1786.00,1813.00,1766.00,1789.00,226400,405680500
1980-T,ダイダン,東証1部,521.00,521.00,521.00,521.00,1000,521000
1980-O,ダイダン,大証1部,524.00,525.00,516.00,525.00,14000,7300000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,1055.00,1058.00,1046.00,1049.00,16400,17249000
1983-T,東芝プラ,東証1部,1286.00,1317.00,1269.00,1281.00,191000,246048000
1984-J,三信建,JQスタンダード,189.00,192.00,189.00,191.00,30000,5722000
1987-T,ソルコム,東証2部,195.00,195.00,195.00,195.00,4000,780000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,116.00,117.00,116.00,116.00,7000,813000
1994-J,高橋ウォル,JQスタンダード,86.00,87.00,85.00,85.00,12000,1033000
1997-J,暁飯島,JQスタンダード,120.00,120.00,119.00,120.00,21000,2512000
1999-F,サイタHD,福証,71.00,72.00,71.00,72.00,22000,1563000
2001-T,日本粉,東証1部,366.00,368.00,366.00,368.00,141000,51734000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1119.00,1119.00,1099.00,1099.00,583000,643639500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,308.00,310.00,307.00,307.00,14000,4327000
2004-T,昭和産,東証1部,291.00,293.00,291.00,292.00,68000,19816000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,236.00,236.00,236.00,236.00,1000,236000
2009-T,鳥越粉,東証1部,624.00,625.00,622.00,624.00,12600,7854200
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4990.00,4990.00,4970.00,4970.00,19,94530
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,4970.00,4970.00,4850.00,4850.00,25,123670
2025-T,iアグリ,東証,5920.00,5920.00,5910.00,5910.00,2,11830
2026-T,i穀物,東証,6280.00,6280.00,6280.00,6280.00,30,188400
2027-T,iソフト,東証,4700.00,4700.00,4700.00,4700.00,30,141000
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,2608.00,2608.00,2567.00,2600.00,110,286686
