コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,9250.00,9250.00,9250.00,9250.00,1,9250
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,18200.00,18200.00,18200.00,18200.00,3,54600
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,7950.00,7950.00,7950.00,7950.00,2,15900
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,453.00,453.00,449.00,449.00,42000,18960000
1662-T,石油資源,東証1部,3605.00,3625.00,3545.00,3570.00,116000,414286500
1670-T,MXS三菱,東証,93.00,93.00,90.00,93.00,657100,59871400
1671-O,WTI原油,大証,5240.00,5250.00,5180.00,5210.00,11234,58559450
1672-T,金ETF,東証,10850.00,10850.00,10790.00,10790.00,26,281090
1673-T,銀ETF,東証,1623.00,1655.00,1610.00,1615.00,840,1360300
1674-T,プラチナETF,東証,13390.00,13390.00,13140.00,13150.00,49,647100
1675-T,パラジETF,東証,3840.00,3935.00,3840.00,3865.00,650,2508750
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,46300.00,46300.00,45450.00,45500.00,390,17802500
1678-T,インドNIF,東証,96.00,96.00,94.00,96.00,114400,10887900
1679-T,NYダウ,東証,8680.00,8700.00,8580.00,8640.00,3780,32623100
1680-T,上場MSコク,東証,970.00,970.00,951.00,953.00,59910,57514360
1681-T,上場MSエマ,東証,1060.00,1065.00,1036.00,1044.00,39930,41918300
1682-O,プラチナ先,大証,263.00,263.00,255.00,257.00,31400,8119800
1683-O,金先物,大証,3505.00,3505.00,3485.00,3485.00,230,805050
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,1359.00,1359.00,1359.00,1359.00,10,13590
1687-T,アグリETF,東証,510.00,516.00,510.00,516.00,20,10260
1688-T,穀物ETF,東証,385.00,385.00,385.00,385.00,800,308000
1689-T,ガスETF,東証,38.00,38.00,38.00,38.00,300,11400
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,2921.00,2921.00,2899.00,2910.00,130,378410
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,154.00,155.00,154.00,154.00,1700,262000
1696-T,コーンETF,東証,106.00,106.00,106.00,106.00,1600,169600
1697-T,大豆ETF,東証,1300.00,1304.00,1300.00,1304.00,460,599600
1698-T,上場配当,東証,1000.00,1000.00,980.00,981.00,9030,8909550
1699-T,野村原油,東証,874.00,874.00,864.00,865.00,1190,1037390
1701-T,昭和KDE,東証2部,129.00,129.00,128.00,129.00,6000,770000
1711-T,省電舎,東証マザーズ,,,,,0,0
1712-T,ダイセキソリュ,東証1部,110000.00,110600.00,106100.00,108500.00,32,3465900
1716-J,第一カッター,JQ,505.00,518.00,505.00,518.00,400,203300
1717-J,明豊ファシリ,JQ,95.00,97.00,93.00,95.00,6400,608500
1718-J,美樹工業,JQ,201.00,201.00,201.00,201.00,3000,603000
1719-T,ハザマ,東証1部,75.00,76.00,74.00,76.00,122400,9190600
1720-T,東急建設,東証1部,230.00,233.00,223.00,225.00,50870,11519150
1721-T,コムシスHD,東証1部,785.00,791.00,772.00,776.00,866700,677093500
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,410.00,410.00,402.00,404.00,55500,22460200
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,591.00,591.00,587.00,590.00,3600,2123600
1724-J,シンクレイヤ,JQ,340.00,340.00,340.00,340.00,2000,680000
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQ,,,,,0,0
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,178.00,179.00,178.00,179.00,55000,9793000
1736-J,オーテック,JQ,,,,,0,0
1737-T,三井エンジ,東証2部,441.00,450.00,440.00,450.00,11000,4869000
1739-H,SEED,HCグロース,35000.00,35700.00,35000.00,35000.00,5,175700
1742-T,セコムテクノ,東証2部,2599.00,2600.00,2550.00,2600.00,4000,10373500
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1751-J,日立プラサ,JQ,895.00,895.00,895.00,895.00,2300,2058500
1756-J,和興エンジ,JQ,,,,,0,0
1757-O,東邦グロ,大証2部,2.00,2.00,1.00,2.00,4589260,9175170
1758-J,太洋基礎,JQ,,,,,0,0
1762-T,高松G,東証1部,1005.00,1012.00,1004.00,1009.00,15900,15995400
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,124.00,124.00,124.00,124.00,1000,124000
1766-T,東建コーポ,東証1部,2434.00,2442.00,2380.00,2410.00,35990,86557600
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,140.00,140.00,140.00,140.00,1000,140000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,159.00,160.00,156.00,160.00,18000,2851000
1776-T,三住道路,東証2部,86.00,87.00,86.00,87.00,15000,1292000
1780-T,ヤマウラ,東証1部,197.00,197.00,195.00,196.00,3500,685500
1782-J,常磐開発,JQ,,,,,0,0
1783-J,ACHL,JQ,24.00,25.00,24.00,25.00,91400,2209000
1787-J,ナカボーテック,JQ,,,,,0,0
1788-J,三東工業,JQ,,,,,0,0
1789-J,山加電業,JQ,159.00,160.00,151.00,159.00,7800,1219600
1793-J,大本組,JQ,305.00,305.00,305.00,305.00,20000,6100000
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,131.00,134.00,131.00,134.00,3000,397000
1799-J,第一建設,JQ,698.00,723.00,698.00,723.00,4700,3286100
1801-T,大成建,東証1部,176.00,180.00,173.00,179.00,4664000,823731000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,348.00,350.00,345.00,350.00,2505000,870553000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,305.00,307.00,301.00,306.00,2671000,812749000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,24.00,25.00,23.00,23.00,3403000,80416000
1807-J,佐藤渡辺,JQ,81.00,81.00,80.00,80.00,6000,485000
1808-T,長谷工,東証1部,70.00,71.00,65.00,66.00,26224000,1766537500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,336.00,341.00,336.00,340.00,12000,4064000
1811-O,銭高組,大証1部,134.00,134.00,134.00,134.00,5000,670000
1812-T,鹿島,東証1部,199.00,202.00,198.00,201.00,4128000,826781000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,52.00,53.00,48.00,51.00,1230200,61679800
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,33.00,34.00,32.00,32.00,27000,882000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,73.00,74.00,72.00,74.00,216000,15856000
1816-T,安藤建,東証1部,106.00,108.00,106.00,108.00,52000,5540000
1819-T,太平工,東証1部,287.00,289.00,283.00,286.00,187000,53513000
1820-T,西松建,東証1部,105.00,106.00,104.00,106.00,565000,59388000
1821-T,三住建設,東証1部,67.00,69.00,66.00,68.00,320100,21563200
1822-T,大豊建,東証1部,67.00,68.00,67.00,67.00,160000,10748000
1824-T,前田建,東証1部,234.00,239.00,233.00,234.00,761000,179004000
1826-T,佐田建,東証1部,34.00,35.00,34.00,35.00,33000,1126000
1827-T,ナカノフドー,東証1部,208.00,210.00,203.00,209.00,35500,7377000
1828-T,田辺工,東証2部,680.00,690.00,679.00,689.00,1500,1026400
1832-S,北海工,札証,460.00,460.00,456.00,456.00,4000,1832000
1833-T,奥村組,東証1部,325.00,326.00,320.00,320.00,356000,114649000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,245.00,249.00,245.00,249.00,6000,1474000
1835-T,東鉄工,東証1部,538.00,545.00,538.00,539.00,25000,13535000
1840-T,土屋HD,東証2部,88.00,89.00,87.00,88.00,17000,1488100
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,506.00,506.00,506.00,506.00,3500,1771000
1844-T,大盛工業,東証2部,15.00,15.00,14.00,14.00,231800,3252200
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,106.00,107.00,104.00,107.00,22000,2313000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,26.00,26.00,25.00,26.00,78000,2026000
1852-T,浅沼組,東証1部,55.00,56.00,54.00,54.00,110000,5973000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,47.00,47.00,47.00,47.00,2000,94000
1860-T,戸田建,東証1部,293.00,294.00,287.00,289.00,619000,180286000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,59.00,59.00,57.00,57.00,659000,37961000
1865-T,青木あす,東証1部,381.00,381.00,373.00,379.00,11500,4357000
1866-T,北野建,東証1部,206.00,206.00,204.00,206.00,29000,5941000
1867-T,植木組,東証1部,113.00,113.00,112.00,113.00,10000,1122000
1868-T,三井ホーム,東証1部,422.00,422.00,414.00,416.00,37000,15472000
1870-T,矢作建,東証1部,534.00,534.00,524.00,530.00,13000,6895000
1871-T,PS三菱,東証1部,276.00,277.00,260.00,271.00,29300,7797600
1873-J,東ハウス,JQ,129.00,130.00,129.00,130.00,8000,1036000
1875-O,青木マ,大証2部,221.00,221.00,221.00,221.00,2000,442000
1878-T,大東建,東証1部,4960.00,4995.00,4915.00,4950.00,563100,2789459000
1879-T,新日建,東証1部,224.00,225.00,222.00,223.00,125800,28169300
1881-T,NIPPO,東証1部,653.00,662.00,653.00,654.00,137000,89957000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,130.00,135.00,128.00,128.00,175000,23024000
1883-T,前田道,東証1部,726.00,738.00,718.00,720.00,132000,95252000
1884-T,日道路,東証1部,189.00,190.00,180.00,184.00,138000,25532000
1885-T,東亜建,東証1部,91.00,97.00,86.00,88.00,1598000,144820000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,49.00,50.00,46.00,49.00,1060000,51201000
1890-T,東洋建,東証1部,41.00,42.00,41.00,42.00,610000,25034000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,110.00,111.00,106.00,109.00,467500,50815500
1896-T,大林道,東証1部,183.00,183.00,177.00,181.00,64000,11489000
1897-O,金下建,大証2部,,,,,0,0
1898-T,世紀東,東証1部,52.00,53.00,51.00,51.00,244000,12670000
1899-T,福田組,東証1部,142.00,145.00,142.00,145.00,5000,715000
1904-J,大成温,JQ,349.00,349.00,345.00,345.00,68000,23728000
1905-J,テノックス,JQ,,,,,0,0
1906-J,細田工,JQ,120.00,130.00,118.00,118.00,7600,917700
1911-T,住友林,東証1部,699.00,701.00,693.00,693.00,6100,4241800
1911-O,住友林,大証1部,700.00,702.00,690.00,694.00,170800,118817700
1914-T,日基礎,東証1部,186.00,186.00,183.00,184.00,11200,2068800
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,59.00,59.00,57.00,57.00,54000,3122000
1919-T,エスバイエル,東証1部,54.00,55.00,50.00,53.00,1437000,75195000
1921-T,巴コーポ,東証1部,178.00,179.00,177.00,178.00,105700,18811400
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,526.00,526.00,513.00,515.00,216000,111960000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,805.00,806.00,781.00,788.00,2065000,1632227000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,188.00,191.00,185.00,189.00,154200,28951900
1928-T,積水ハウス,東証1部,750.00,759.00,749.00,755.00,2152000,1622879000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,53.00,54.00,52.00,53.00,204000,10698000
1930-T,北電事,東証1部,234.00,240.00,234.00,240.00,13000,3095000
1931-O,日本電通,大証2部,268.00,268.00,265.00,265.00,21000,5622000
1932-T,コミューチュア,東証1部,536.00,537.00,524.00,534.00,18000,9602000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,317.00,319.00,315.00,317.00,9000,2854000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,378.00,378.00,360.00,365.00,100000,36775000
1935-T,TTK,東証2部,340.00,340.00,340.00,340.00,8000,2720000
1937-T,西電工,東証1部,320.00,328.00,320.00,323.00,12000,3885000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,358.00,358.00,350.00,350.00,11000,3885000
1939-T,四電工,東証1部,391.00,391.00,382.00,382.00,15000,5822000
1940-T,ツウケン,東証2部,307.00,310.00,304.00,304.00,3000,921000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1037.00,1038.00,1015.00,1017.00,86600,88695500
1942-T,関電工,東証1部,528.00,528.00,521.00,523.00,364000,190670000
1943-T,大明,東証1部,705.00,710.00,690.00,691.00,123900,86630700
1944-T,きんでん,東証1部,755.00,756.00,754.00,754.00,9000,6794000
1944-O,きんでん,大証1部,754.00,758.00,751.00,754.00,358000,270148000
1945-T,東京エネシス,東証1部,575.00,582.00,575.00,582.00,24000,13901000
1946-T,トーエネク,東証1部,497.00,497.00,495.00,497.00,5000,2481000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,383.00,383.00,369.00,371.00,49300,18547800
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,851.00,851.00,829.00,835.00,138000,116019000
1951-T,協エクシオ,東証1部,774.00,775.00,762.00,763.00,415700,319146400
1952-T,日空調,東証1部,594.00,598.00,593.00,598.00,21600,12857400
1954-T,日工営,東証1部,266.00,266.00,259.00,261.00,120000,31636000
1955-T,東電通,東証1部,167.00,168.00,163.00,165.00,37000,6088000
1956-T,日電設,東証1部,287.00,287.00,281.00,285.00,17000,4840000
1959-T,九電工,東証1部,483.00,491.00,482.00,485.00,53000,25807000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,263.00,263.00,257.00,259.00,24000,6244000
1961-T,三機工,東証1部,669.00,669.00,656.00,658.00,175000,115807000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1360.00,1365.00,1326.00,1331.00,1432000,1918911000
1964-T,中外炉,東証1部,230.00,230.00,222.00,225.00,101000,22742000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,392.00,395.00,388.00,394.00,4300,1684400
1966-O,高田工,大証2部,384.00,385.00,381.00,385.00,2500,956500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,294.00,295.00,293.00,295.00,6000,1766000
1968-T,太平電,東証1部,641.00,641.00,631.00,631.00,41000,25999000
1969-T,高砂熱,東証1部,743.00,746.00,726.00,732.00,108100,79470700
1971-T,ビルト工,東証2部,68.00,69.00,65.00,68.00,82000,5481000
1972-T,三晃金,東証1部,179.00,182.00,177.00,180.00,72000,12870000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1107.00,1108.00,1092.00,1100.00,55600,61163900
1975-T,朝日工,東証1部,355.00,364.00,354.00,363.00,119000,42547000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,216.00,216.00,214.00,215.00,12000,2579000
1978-T,アタカ大機,東証1部,227.00,237.00,227.00,237.00,8000,1860000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1372.00,1379.00,1340.00,1358.00,133500,181230300
1980-T,ダイダン,東証1部,453.00,453.00,453.00,453.00,1000,453000
1980-O,ダイダン,大証1部,453.00,453.00,450.00,452.00,22000,9950000
1981-J,協和日成,JQ,,,,,0,0
1982-T,日比谷,東証1部,740.00,747.00,733.00,734.00,33300,24606700
1983-T,東芝プラ,東証1部,1102.00,1106.00,1046.00,1062.00,406000,435801000
1984-J,三信建,JQ,,,,,0,0
1985-J,大和電,JQ,,,,,0,0
1986-J,日商インタ,JQ,60.00,60.00,58.00,59.00,12500,741300
1987-T,ソルコム,東証2部,201.00,201.00,198.00,198.00,29000,5745000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQ,131.00,136.00,131.00,136.00,2000,267000
1994-J,高橋ウォル,JQ,185.00,185.00,185.00,185.00,1000,185000
1995-J,AS-SZKi,JQ,55.00,55.00,54.00,55.00,15000,823000
1997-J,暁飯島,JQ,87.00,89.00,84.00,85.00,13000,1120000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,440.00,445.00,440.00,441.00,123000,54400000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,993.00,1005.00,991.00,997.00,815500,813755000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,318.00,318.00,312.00,314.00,11000,3455000
2004-T,昭和産,東証1部,268.00,268.00,264.00,265.00,75000,20020000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,703.00,709.00,702.00,705.00,6500,4573700
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,99.00,99.00,98.00,99.00,65000,6404000
2053-T,中部飼,東証1部,625.00,638.00,616.00,638.00,26400,16670700
2055-O,日和産,大証2部,176.00,176.00,171.00,171.00,8000,1394000
2056-T,日配飼,東証1部,100.00,100.00,98.00,100.00,109000,10794000
2058-F,ヒガシマル,福証,,,,,0,0
2059-T,ユニチャペット,東証1部,3825.00,3825.00,3805.00,3815.00,7500,28668000
2107-T,東洋糖,東証1部,105.00,105.00,104.00,105.00,94000,9815000
2108-T,甜菜糖,東証1部,206.00,207.00,204.00,205.00,289000,59506000
2109-T,三井製糖,東証1部,301.00,310.00,301.00,304.00,234000,71703000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,150.00,153.00,148.00,151.00,8000,1201000
2113-J,新光糖,JQ,,,,,0,0
2114-T,フジ日糖,東証2部,290.00,301.00,290.00,301.00,2000,591000
2116-T,日新糖,東証2部,179.00,180.00,178.00,178.00,60000,10699000
2120-T,ネクスト,東証1部,62300.00,64500.00,62300.00,63000.00,541,34026900
2121-T,ミクシィ,東証マザーズ,458500.00,458500.00,441000.00,447500.00,3777,1701822500
2122-T,Iスペース,東証マザーズ,51700.00,52200.00,51500.00,52200.00,9,468600
2123-T,応用医研,東証マザーズ,791.00,791.00,771.00,789.00,3900,3033800
2124-J,JACR,JQ,2790.00,2790.00,2766.00,2790.00,70,194730
2127-T,M&A,東証1部,275100.00,275400.00,270900.00,273300.00,62,16913600
2128-T,ノバレーゼ,東証マザーズ,57100.00,57900.00,56200.00,57700.00,44,2527400
2131-T,アコーディア,東証1部,87000.00,87400.00,86100.00,86500.00,2017,174781300
2132-H,アイレップ,HCグロース,66800.00,70000.00,62200.00,63100.00,481,31630700
2133-T,GABA,東証マザーズ,32400.00,32500.00,32100.00,32500.00,8,258050
2134-H,サンキャピタル,HCスタンダード,40500.00,41150.00,40500.00,41150.00,15,613650
2135-J,VSN,JQ,570.00,572.00,570.00,572.00,600,342400
2136-J,ヒップ,JQ,26250.00,26250.00,24500.00,24900.00,92,2410100
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
2138-H,クルーズ,HCグロース,297700.00,300500.00,282300.00,283500.00,3361,974798800
2140-S,テラネッツ,札証アンビシャス,8010.00,8010.00,8010.00,8010.00,1,8010
2144-H,やまねM,HCグロース,31500.00,31500.00,31500.00,31500.00,8,252000
2145-J,データリンクス,JQ,56300.00,56900.00,56300.00,56900.00,10,565300
2146-J,UTHD,JQ,37000.00,37000.00,35000.00,35050.00,165,5892450
2147-J,フジスタッフH,JQ,18470.00,18470.00,17700.00,17800.00,300,5377070
2148-T,ITM,東証マザーズ,62900.00,67900.00,59500.00,59900.00,1523,96807900
2150-T,ケアネット,東証マザーズ,29450.00,30000.00,28900.00,30000.00,50,1473000
2151-T,タケエイ,東証マザーズ,1209.00,1225.00,1209.00,1225.00,3100,3749500
2152-H,幼児活動,HCグロース,1521.00,1521.00,1521.00,1521.00,200,304200
2153-T,イージェイHD,東証2部,9330.00,9330.00,9300.00,9300.00,40,372600
2154-J,トラスト･テック,JQ,29300.00,29500.00,27550.00,29500.00,99,2833720
2155-T,カービュー,東証マザーズ,125000.00,131900.00,124100.00,131900.00,44,5544500
2156-J,セーラー広告,JQ,,,,,0,0
2157-J,コシダカ,JQ,293500.00,298700.00,293500.00,295000.00,48,14210200
2158-T,UBIC,東証マザーズ,1202.00,1300.00,1202.00,1299.00,2700,3500350
2159-T,フルスピード,東証マザーズ,26650.00,27500.00,26420.00,27000.00,2280,61407710
