コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1348-T,MXSトピクス,東証,862.00,871.00,859.00,865.00,61360,53024170
1349-T,アジア債券,東証,,,,,0,0
1352-T,ホウスイ,東証1部,116.00,116.00,115.00,116.00,8000,926000
1376-J,カネコ種,JQ,701.00,705.00,699.00,705.00,10700,7500100
1377-T,サカタのタネ,東証1部,1156.00,1170.00,1155.00,1165.00,43800,51019300
1378-T,雪国マイタケ,東証2部,519.00,524.00,517.00,524.00,30200,15717600
1379-T,ホクト,東証1部,1742.00,1751.00,1737.00,1741.00,120800,210600000
1380-J,秋川牧園,JQ,381.00,381.00,381.00,381.00,1000,381000
1381-J,アクシーズ,JQ,800.00,920.00,799.00,818.00,2300,1961700
1382-J,ホーブ,JQ,180000.00,180000.00,180000.00,180000.00,2,360000
1400-H,ルーデン,HCグロース,8280.00,8350.00,8150.00,8200.00,71,580880
1401-F,エムビーエス,福証Q-Board,95000.00,100000.00,95000.00,100000.00,5,495000
1405-T,サーラ住宅,東証2部,355.00,355.00,350.00,350.00,2400,845600
1407-J,ウエストHD,JQ,770.00,794.00,763.00,771.00,53800,41739100
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,16970.00,17010.00,16620.00,17010.00,189,3193340
1414-T,ショーボンド,東証1部,1761.00,1810.00,1760.00,1800.00,116600,209276500
1491-T,中外鉱,東証2部,64.00,67.00,56.00,65.00,5433200,343532600
1491-O,中外鉱,大証2部,57.00,57.00,57.00,57.00,6700,381900
1514-T,住石HD,東証1部,86.00,89.00,86.00,87.00,134100,11738600
1515-T,日鉄鉱,東証1部,322.00,332.00,322.00,329.00,183000,60178000
1518-T,三井松,東証1部,155.00,158.00,151.00,153.00,2959000,457448000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,541000.00,546000.00,540000.00,542000.00,5269,2860663000
1606-T,海洋掘削,東証1部,3280.00,3335.00,3205.00,3235.00,77200,252176000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,124.00,125.00,124.00,125.00,5000,624000
1613-T,電機,東証,1235.00,1255.00,1235.00,1255.00,720,890820
1615-T,銀行,東証,131.00,132.00,130.00,131.00,844500,110607200
1617-T,食品,東証,13080.00,13140.00,13080.00,13130.00,85,1116530
1618-T,エネ資源,東証,11600.00,11680.00,11590.00,11660.00,1099,12832870
1619-T,建設資材,東証,11470.00,11470.00,11470.00,11470.00,3,34410
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,10140.00,10170.00,10110.00,10170.00,134,1359940
1622-T,自動車,東証,11120.00,11250.00,11120.00,11250.00,61,679620
1623-T,鉄鋼非鉄,東証,19570.00,19580.00,19570.00,19580.00,68,1331290
1624-T,機械,東証,15280.00,15650.00,15280.00,15650.00,51,779650
1625-T,電機精密,東証,9810.00,9880.00,9810.00,9880.00,12,117790
1626-T,情通サ他,東証,8520.00,8520.00,8520.00,8520.00,2,17040
1627-T,電力ガス,東証,11390.00,11400.00,11330.00,11400.00,128,1454500
1628-T,運輸物流,東証,10000.00,10000.00,10000.00,10000.00,1,10000
1629-T,商社卸売,東証,16940.00,17160.00,16940.00,17130.00,139,2370480
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,7680.00,7740.00,7680.00,7710.00,413,3181140
1632-T,金融,東証,7510.00,7600.00,7510.00,7540.00,109,824370
1633-T,不動産,東証,14560.00,14630.00,14550.00,14550.00,46,672480
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,11540.00,11600.00,11540.00,11600.00,3,34680
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,9950.00,9950.00,9950.00,9950.00,1,9950
1639-T,ダイワ自動,東証,11050.00,11090.00,11050.00,11090.00,6,66420
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,11240.00,11240.00,11240.00,11240.00,1,11240
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,18640.00,18640.00,18640.00,18640.00,4,74560
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,8240.00,8240.00,8220.00,8220.00,2,16460
1649-T,ダイワ金融,東証,7470.00,7470.00,7470.00,7470.00,1,7470
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,462.00,465.00,462.00,462.00,48000,22219000
1662-T,石油資源,東証1部,4065.00,4130.00,4055.00,4070.00,123100,503374500
1670-T,MXS三菱,東証,98.00,98.00,96.00,96.00,397600,38681200
1671-O,WTI原油,大証,5250.00,5320.00,5230.00,5310.00,7993,42170290
1672-T,金ETF,東証,11200.00,11230.00,11200.00,11230.00,70,784840
1673-T,銀ETF,東証,1637.00,1640.00,1634.00,1639.00,5210,8529420
1674-T,プラチナETF,東証,13690.00,13750.00,13450.00,13450.00,180,2467100
1675-T,パラジETF,東証,3855.00,3855.00,3855.00,3855.00,10,38550
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,46700.00,46750.00,46500.00,46750.00,330,15380000
1678-T,インドNIF,東証,94.00,96.00,93.00,95.00,331500,31348600
1679-T,NYダウ,東証,9000.00,9020.00,8990.00,9020.00,4760,42856100
1680-T,上場MSコク,東証,990.00,994.00,987.00,990.00,36230,35871080
1681-T,上場MSエマ,東証,1060.00,1061.00,1056.00,1061.00,25510,27033530
1682-O,プラチナ先,大証,270.00,271.00,264.00,266.00,69300,18679400
1683-O,金先物,大証,3585.00,3600.00,3580.00,3600.00,600,2156050
1684-T,商品ETF,東証,1188.00,1188.00,1188.00,1188.00,50,59400
1685-T,エナジーETF,東証,1093.00,1093.00,1093.00,1093.00,90,98370
1686-T,メタルETF,東証,1374.00,1374.00,1336.00,1336.00,60,80920
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,385.00,385.00,385.00,385.00,200,77000
1689-T,ガスETF,東証,42.00,42.00,42.00,42.00,9100,382200
1690-T,原油ETF,東証,2122.00,2160.00,2122.00,2160.00,120,255400
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,420.00,420.00,420.00,420.00,700,294000
1693-T,銅ETF,東証,2866.00,2895.00,2866.00,2890.00,170,489070
1694-T,ニッケルETF,東証,1949.00,1991.00,1948.00,1957.00,310,605530
1695-T,小麦ETF,東証,150.00,150.00,150.00,150.00,8400,1260000
1696-T,コーンETF,東証,106.00,106.00,106.00,106.00,1500,159000
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1000.00,1002.00,1000.00,1001.00,4020,4022270
1699-T,野村原油,東証,883.00,883.00,872.00,872.00,670,591280
1701-T,昭和KDE,東証2部,128.00,128.00,128.00,128.00,4000,512000
1711-T,省電舎,東証マザーズ,126200.00,129200.00,126200.00,129200.00,5,639600
1712-T,ダイセキソリュ,東証1部,123000.00,123000.00,121000.00,123000.00,27,3312400
1716-J,第一カッター,JQ,517.00,535.00,517.00,535.00,600,319200
1717-J,明豊ファシリ,JQ,95.00,97.00,95.00,97.00,1300,124400
1718-J,美樹工業,JQ,209.00,209.00,209.00,209.00,2000,418000
1719-T,ハザマ,東証1部,78.00,79.00,77.00,77.00,116600,9083500
1720-T,東急建設,東証1部,226.00,231.00,225.00,230.00,55790,12737490
1721-T,コムシスHD,東証1部,714.00,736.00,711.00,733.00,1022500,744732500
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,412.00,416.00,409.00,413.00,102300,42261400
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,599.00,602.00,599.00,602.00,300,180000
1724-J,シンクレイヤ,JQ,333.00,333.00,333.00,333.00,2000,666000
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQ,,,,,0,0
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQ,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,,,,,0,0
1742-T,セコムテクノ,東証2部,2600.00,2600.00,2600.00,2600.00,500,1300000
1743-O,コーアツ工業,大証2部,150.00,150.00,150.00,150.00,1000,150000
1743-F,コーアツ工業,福証,,,,,0,0
1751-J,日立プラサ,JQ,893.00,894.00,891.00,892.00,9600,8568400
1756-J,和興エンジ,JQ,163.00,163.00,163.00,163.00,2000,326000
1757-O,東邦グロ,大証2部,3.00,3.00,2.00,3.00,713960,1869510
1758-J,太洋基礎,JQ,,,,,0,0
1761-S,ミサワ北海,札証,268.00,268.00,268.00,268.00,1000,268000
1762-T,高松G,東証1部,950.00,950.00,924.00,934.00,31700,29710900
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2365.00,2420.00,2353.00,2358.00,29660,70379170
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,165.00,165.00,165.00,165.00,11000,1815000
1776-T,三住道路,東証2部,93.00,94.00,92.00,93.00,12000,1115000
1780-T,ヤマウラ,東証1部,193.00,200.00,193.00,200.00,4000,790500
1782-J,常磐開発,JQ,99.00,99.00,96.00,96.00,4000,387000
1783-J,ACHL,JQ,27.00,28.00,27.00,28.00,20700,567700
1787-J,ナカボーテック,JQ,,,,,0,0
1788-J,三東工業,JQ,,,,,0,0
1789-J,山加電業,JQ,179.00,183.00,177.00,183.00,1800,321900
1793-J,大本組,JQ,290.00,298.00,285.00,298.00,27000,7841000
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,128.00,128.00,128.00,128.00,3000,384000
1799-J,第一建設,JQ,777.00,793.00,777.00,791.00,6200,4829500
1801-T,大成建,東証1部,172.00,173.00,170.00,171.00,2522000,431325000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,353.00,359.00,353.00,356.00,2410000,858510000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,301.00,305.00,301.00,303.00,1673000,507464000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,27.00,28.00,27.00,27.00,2122000,57763500
1807-J,佐藤渡辺,JQ,80.00,81.00,80.00,81.00,5000,403000
1808-T,長谷工,東証1部,85.00,87.00,85.00,85.00,7804500,667929000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,,,,,0,0
1811-O,銭高組,大証1部,141.00,142.00,141.00,142.00,3000,424000
1812-T,鹿島,東証1部,202.00,205.00,202.00,204.00,3363000,684265000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,55.00,57.00,55.00,56.00,411700,22988600
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,34.00,35.00,34.00,34.00,98000,3336000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,82.00,82.00,79.00,80.00,488000,39226000
1816-T,安藤建,東証1部,115.00,115.00,112.00,114.00,75000,8601000
1819-T,太平工,東証1部,290.00,297.00,288.00,288.00,381000,111248000
1820-T,西松建,東証1部,109.00,110.00,108.00,109.00,1151000,125728000
1821-T,三住建設,東証1部,74.00,75.00,73.00,73.00,324200,23916900
1822-T,大豊建,東証1部,73.00,74.00,70.00,72.00,663000,47723000
1824-T,前田建,東証1部,262.00,264.00,257.00,261.00,399000,104327000
1826-T,佐田建,東証1部,36.00,37.00,36.00,36.00,178000,6460000
1827-T,ナカノフドー,東証1部,210.00,211.00,207.00,211.00,19500,4093000
1828-T,田辺工,東証2部,637.00,640.00,636.00,636.00,300,191300
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,312.00,314.00,311.00,312.00,391000,122175000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,243.00,251.00,243.00,250.00,2500,623000
1835-T,東鉄工,東証1部,558.00,558.00,538.00,545.00,37000,20173000
1840-T,土屋HD,東証2部,89.00,89.00,88.00,89.00,7500,664500
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,,,,,0,0
1844-T,大盛工業,東証2部,14.00,15.00,13.00,14.00,23900,336500
1846-T,鈴縫工,東証2部,97.00,97.00,97.00,97.00,1000,97000
1847-T,イチケン,東証1部,115.00,115.00,110.00,114.00,31000,3446000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,28.00,27.00,28.00,36000,1004000
1852-T,浅沼組,東証1部,59.00,60.00,59.00,59.00,109000,6492000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,48.00,48.00,48.00,48.00,5000,240000
1860-T,戸田建,東証1部,300.00,302.00,299.00,300.00,300000,90122000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,63.00,65.00,63.00,64.00,415000,26597000
1865-T,青木あす,東証1部,399.00,399.00,387.00,388.00,15000,5917500
1866-T,北野建,東証1部,206.00,207.00,205.00,207.00,19000,3924000
1867-T,植木組,東証1部,113.00,116.00,111.00,114.00,17000,1925000
1868-T,三井ホーム,東証1部,469.00,477.00,461.00,465.00,37000,17220000
1870-T,矢作建,東証1部,540.00,550.00,540.00,550.00,8000,4380000
1871-T,PS三菱,東証1部,286.00,297.00,285.00,292.00,5700,1649800
1873-J,東ハウス,JQ,132.00,132.00,131.00,131.00,13000,1713000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,4615.00,4630.00,4585.00,4620.00,282900,1305045500
1879-T,新日建,東証1部,219.00,229.00,217.00,227.00,123500,27641600
1881-T,NIPPO,東証1部,691.00,702.00,691.00,700.00,303000,211522000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,133.00,133.00,131.00,131.00,133000,17486000
1883-T,前田道,東証1部,719.00,742.00,714.00,725.00,296000,214642000
1884-T,日道路,東証1部,193.00,194.00,192.00,193.00,144000,27827000
1885-T,東亜建,東証1部,92.00,93.00,91.00,92.00,122000,11217000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,53.00,55.00,53.00,54.00,278000,15017000
1890-T,東洋建,東証1部,45.00,45.00,44.00,44.00,606000,27061000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,124.00,126.00,124.00,125.00,493500,61847000
1896-T,大林道,東証1部,187.00,190.00,186.00,190.00,38000,7148000
1897-O,金下建,大証2部,358.00,358.00,358.00,358.00,14000,5012000
1898-T,世紀東,東証1部,59.00,61.00,59.00,61.00,253000,15202000
1899-T,福田組,東証1部,147.00,153.00,147.00,153.00,33000,4943000
1904-J,大成温,JQ,330.00,330.00,330.00,330.00,2000,660000
1905-J,テノックス,JQ,,,,,0,0
1906-J,細田工,JQ,132.00,137.00,132.00,137.00,1400,189400
1907-T,東北ミサワ,東証1部,202.00,203.00,202.00,202.00,42400,8565700
1911-T,住友林,東証1部,718.00,729.00,715.00,722.00,6400,4620700
1911-O,住友林,大証1部,718.00,733.00,715.00,723.00,301200,217872000
1914-T,日基礎,東証1部,184.00,185.00,183.00,185.00,11400,2098200
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,59.00,61.00,59.00,60.00,71000,4233000
1919-T,エスバイエル,東証1部,62.00,67.00,62.00,66.00,1984000,129851000
1921-T,巴コーポ,東証1部,181.00,184.00,179.00,179.00,48100,8701000
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,533.00,542.00,532.00,534.00,171000,91714000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,837.00,852.00,834.00,835.00,2516000,2114175000
1925-O,大和ハウス,大証1部,837.00,837.00,837.00,837.00,3000,2511000
1926-T,ライト工,東証1部,193.00,195.00,192.00,194.00,148400,28711500
1928-T,積水ハウス,東証1部,840.00,852.00,834.00,839.00,3815000,3215760000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,58.00,61.00,58.00,59.00,191000,11369000
1930-T,北電事,東証1部,234.00,234.00,234.00,234.00,16000,3744000
1931-O,日本電通,大証2部,,,,,0,0
1932-T,コミューチュア,東証1部,513.00,526.00,513.00,526.00,34000,17613000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,370.00,372.00,367.00,367.00,24000,8865000
1935-T,TTK,東証2部,335.00,335.00,333.00,333.00,14000,4667000
1937-T,西電工,東証1部,317.00,319.00,317.00,318.00,13000,4138000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,364.00,378.00,364.00,369.00,22000,8165000
1939-T,四電工,東証1部,381.00,382.00,380.00,380.00,10000,3812000
1940-T,ツウケン,東証2部,295.00,300.00,289.00,289.00,4000,1176000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1030.00,1039.00,1026.00,1028.00,65600,67502800
1942-T,関電工,東証1部,556.00,557.00,549.00,552.00,415000,229466000
1943-T,大明,東証1部,679.00,690.00,672.00,690.00,226100,154302600
1944-T,きんでん,東証1部,792.00,795.00,788.00,792.00,19000,15057000
1944-O,きんでん,大証1部,787.00,796.00,786.00,791.00,327000,258828000
1945-T,東京エネシス,東証1部,562.00,582.00,560.00,580.00,26000,14964000
1946-T,トーエネク,東証1部,472.00,478.00,472.00,477.00,26000,12363000
1948-T,弘電社,東証2部,185.00,186.00,185.00,186.00,4000,741000
1949-T,住電設,東証1部,383.00,390.00,380.00,384.00,40000,15388000
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,801.00,821.00,801.00,814.00,84000,68445000
1951-T,協エクシオ,東証1部,706.00,719.00,706.00,718.00,195000,139408600
1952-T,日空調,東証1部,553.00,568.00,552.00,564.00,6600,3705400
1954-T,日工営,東証1部,259.00,259.00,256.00,256.00,69000,17785000
1955-T,東電通,東証1部,159.00,163.00,159.00,163.00,65000,10477000
1956-T,日電設,東証1部,273.00,276.00,273.00,275.00,12000,3305000
1959-T,九電工,東証1部,490.00,500.00,490.00,496.00,43000,21339000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,269.00,269.00,269.00,269.00,2000,538000
1961-T,三機工,東証1部,663.00,663.00,639.00,657.00,331000,216471000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1356.00,1396.00,1354.00,1386.00,1165000,1607829000
1964-T,中外炉,東証1部,224.00,227.00,224.00,227.00,66000,14897000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,387.00,387.00,381.00,381.00,700,269100
1966-O,高田工,大証2部,372.00,372.00,372.00,372.00,2500,930000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,295.00,295.00,291.00,292.00,13000,3804000
1968-T,太平電,東証1部,640.00,644.00,626.00,633.00,71000,45004000
1969-T,高砂熱,東証1部,754.00,766.00,751.00,760.00,89600,68136800
1971-T,ビルト工,東証2部,76.00,77.00,74.00,77.00,39000,2938000
1972-T,三晃金,東証1部,190.00,194.00,190.00,190.00,69000,13191000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1113.00,1154.00,1113.00,1152.00,176100,201443200
1975-T,朝日工,東証1部,334.00,336.00,333.00,333.00,9000,3006000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,216.00,220.00,215.00,215.00,24000,5206000
1978-T,アタカ大機,東証1部,234.00,234.00,229.00,231.00,10000,2326000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1201.00,1203.00,1179.00,1190.00,102700,122544500
1980-T,ダイダン,東証1部,460.00,460.00,460.00,460.00,1000,460000
1980-O,ダイダン,大証1部,451.00,451.00,451.00,451.00,1000,451000
1981-J,協和日成,JQ,,,,,0,0
1982-T,日比谷,東証1部,753.00,758.00,751.00,752.00,25000,18836800
1983-T,東芝プラ,東証1部,1100.00,1149.00,1096.00,1147.00,295000,335219000
1984-J,三信建,JQ,,,,,0,0
1985-J,大和電,JQ,185.00,185.00,185.00,185.00,3000,555000
1986-J,日商インタ,JQ,63.00,63.00,62.00,63.00,8200,514100
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQ,,,,,0,0
1994-J,高橋ウォル,JQ,195.00,204.00,194.00,204.00,4000,788000
1995-J,AS-SZKi,JQ,56.00,57.00,56.00,57.00,5000,284000
1997-J,暁飯島,JQ,,,,,0,0
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,430.00,432.00,428.00,430.00,142000,61139000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,992.00,998.00,987.00,991.00,789000,782703000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,317.00,318.00,313.00,314.00,19000,6007000
2004-T,昭和産,東証1部,260.00,260.00,259.00,259.00,51000,13252000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,702.00,705.00,701.00,702.00,8400,5900000
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,100.00,102.00,100.00,101.00,212000,21361000
2053-T,中部飼,東証1部,636.00,650.00,633.00,636.00,32000,20532000
2055-O,日和産,大証2部,175.00,176.00,175.00,176.00,2000,351000
2056-T,日配飼,東証1部,105.00,108.00,105.00,108.00,86000,9128000
2058-F,ヒガシマル,福証,,,,,0,0
2059-T,ユニチャペット,東証1部,3815.00,3815.00,3810.00,3810.00,170000,648070000
2107-T,東洋糖,東証1部,107.00,109.00,107.00,107.00,29000,3116000
2108-T,甜菜糖,東証1部,194.00,196.00,193.00,195.00,88000,17118000
2109-T,三井製糖,東証1部,295.00,304.00,295.00,302.00,138000,41522000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,150.00,150.00,150.00,150.00,5000,750000
2113-J,新光糖,JQ,,,,,0,0
2114-T,フジ日糖,東証2部,,,,,0,0
2116-T,日新糖,東証2部,181.00,182.00,180.00,180.00,54000,9753000
2120-T,ネクスト,東証1部,68500.00,71000.00,68100.00,70200.00,440,30736600
2121-T,ミクシィ,東証マザーズ,385000.00,408000.00,384500.00,396500.00,4056,1619598500
2122-T,Iスペース,東証マザーズ,57300.00,59400.00,56700.00,58300.00,52,3008200
2123-T,応用医研,東証マザーズ,812.00,812.00,812.00,812.00,100,81200
2124-J,JACR,JQ,2800.00,3000.00,2800.00,2990.00,320,928230
2127-T,M&A,東証1部,298000.00,313000.00,298000.00,311000.00,121,37126200
2128-T,ノバレーゼ,東証マザーズ,57000.00,59200.00,56500.00,58500.00,79,4580500
2131-T,アコーディア,東証1部,89800.00,91600.00,89800.00,91000.00,1420,128799800
2132-H,アイレップ,HCグロース,75000.00,80000.00,75000.00,78800.00,58,4493700
2133-T,GABA,東証マザーズ,33950.00,33950.00,33900.00,33950.00,7,237600
2134-H,サンキャピタル,HCスタンダード,43000.00,44000.00,41100.00,44000.00,29,1220900
2135-J,VSN,JQ,570.00,580.00,569.00,580.00,600,342800
2136-J,ヒップ,JQ,24300.00,24700.00,24200.00,24700.00,3,73200
2137-S,Hヴェラス,札証アンビシャス,36900.00,36900.00,36900.00,36900.00,1,36900
2138-H,クルーズ,HCグロース,321500.00,326500.00,294200.00,297000.00,6078,1887049400
2140-S,テラネッツ,札証アンビシャス,8100.00,8100.00,8100.00,8100.00,1,8100
2144-H,やまねM,HCグロース,33700.00,34000.00,33700.00,33800.00,19,642500
2145-J,データリンクス,JQ,56500.00,57500.00,56500.00,56500.00,7,398600
2146-J,UTHD,JQ,33900.00,34300.00,33050.00,33400.00,414,13918350
2147-J,フジスタッフH,JQ,16010.00,16340.00,16010.00,16210.00,127,2054400
2148-T,ITM,東証マザーズ,82500.00,94000.00,82000.00,90500.00,5041,452034600
2150-T,ケアネット,東証マザーズ,,,,,0,0
2151-T,タケエイ,東証マザーズ,1299.00,1299.00,1210.00,1240.00,1800,2278800
2152-H,幼児活動,HCグロース,1520.00,1520.00,1520.00,1520.00,200,304000
2153-T,イージェイHD,東証2部,9700.00,9700.00,9550.00,9580.00,50,482300
2154-J,トラスト･テック,JQ,171700.00,179900.00,171700.00,177000.00,32,5624700
2155-T,カービュー,東証マザーズ,140000.00,144900.00,136000.00,144900.00,18,2533400
2156-J,セーラー広告,JQ,,,,,0,0
2157-J,コシダカ,JQ,255300.00,259600.00,252000.00,258000.00,22,5634000
