コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1606-T,海洋掘削,東証1部,4120.00,4135.00,4100.00,4110.00,39900,164136000
1610-T,ETF･電機,東証,2120.00,2120.00,2112.00,2112.00,600,1268000
1612-T,ETF･銀行,東証,201.00,203.00,200.00,203.00,24400,4939600
1613-T,電機,東証,2063.00,2070.00,2063.00,2070.00,500,1032900
1615-T,銀行,東証,217.00,221.00,217.00,220.00,2767400,605516500
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,12870.00,12950.00,12850.00,12950.00,146,1886660
1619-T,建設資材,東証,21250.00,21300.00,21200.00,21300.00,113,2398460
1620-T,素材化学,東証,19150.00,19150.00,19070.00,19150.00,7,133970
1621-T,医薬品,東証,20570.00,20570.00,20320.00,20320.00,760,15520120
1622-T,自動車,東証,26050.00,26070.00,25980.00,26050.00,489,12725930
1623-T,鉄鋼非鉄,東証,24010.00,24150.00,23990.00,23990.00,12,288720
1624-T,機械,東証,31500.00,31750.00,31450.00,31700.00,50,1576650
1625-T,電機精密,東証,16450.00,16450.00,16260.00,16330.00,229,3751080
1626-T,情通サ他,東証,16550.00,16550.00,16460.00,16460.00,50,824350
1627-T,電力ガス,東証,7710.00,7750.00,7710.00,7750.00,158,1222070
1628-T,運輸物流,東証,18220.00,18230.00,17970.00,18080.00,30,544960
1629-T,商社卸売,東証,27440.00,27440.00,27440.00,27440.00,253,6942320
1630-T,小売,東証,18300.00,18300.00,18290.00,18290.00,214,3914190
1631-T,銀行・17,東証,12650.00,12840.00,12650.00,12800.00,662,8426650
1632-T,金融,東証,13120.00,13170.00,13120.00,13170.00,21,276020
1633-T,不動産,東証,34850.00,35950.00,34700.00,35850.00,1696,60024050
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,21290.00,21290.00,21290.00,21290.00,1,21290
1637-T,ダイワ素材,東証,20590.00,20590.00,20510.00,20520.00,23,472720
1638-T,ダイワ医薬,東証,20810.00,20810.00,20580.00,20580.00,391,8130870
1639-T,ダイワ自動,東証,25550.00,25550.00,25470.00,25470.00,35,892650
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,18320.00,18320.00,18320.00,18320.00,18,329760
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,13660.00,13660.00,13660.00,13660.00,1,13660
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,35750.00,37000.00,35750.00,37000.00,261,9413800
1662-T,石油資源,東証1部,3880.00,3920.00,3835.00,3905.00,408600,1592270500
1663-T,K&Oエナジー,東証1部,1521.00,1523.00,1490.00,1498.00,46200,69886900
1670-T,MXS三菱,東証,143.00,149.00,141.00,146.00,8200,1196900
1671-T,WTI原油,東証,3880.00,3895.00,3845.00,3860.00,694518,2681635250
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,58500.00,58500.00,58100.00,58100.00,190,11074000
1678-T,インドNIF,東証,157.00,159.00,156.00,156.00,388700,61221700
1679-T,NYダウ,東証,20740.00,20750.00,20570.00,20690.00,510,10529300
1680-T,上場MSコク,東証,2153.00,2164.00,2153.00,2155.00,2150,4640280
1681-T,上場MSエマ,東証,1454.00,1460.00,1454.00,1455.00,1650,2403470
1682-T,白金先物,東証,239.00,240.00,239.00,240.00,4900,1171900
1683-T,金先物,東証,,,,,0,0
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,650.00,650.00,650.00,650.00,100,65000
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,10.00,10.00,9.00,10.00,35200,351500
1690-T,原油ETF,東証,1600.00,1606.00,1580.00,1580.00,9420,15032390
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,120.00,123.00,118.00,123.00,25500,3073700
1696-T,コーンETF,東証,157.00,157.00,157.00,157.00,1900,298300
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1668.00,1674.00,1664.00,1674.00,2940,4908660
1699-T,野村原油,東証,614.00,614.00,609.00,613.00,2505730,1533454260
1711-T,省電舎,東証マザーズ,1049.00,1060.00,995.00,1002.00,35800,36508900
1712-T,ダイセキソリュ,東証1部,1886.00,1904.00,1880.00,1903.00,8900,16863800
1716-T,第一カッター,JQスタンダード,2193.00,2210.00,2156.00,2185.00,11200,24495100
1717-T,明豊ファシリ,JQスタンダード,303.00,309.00,303.00,306.00,44400,13572800
1718-T,美樹工業,JQスタンダード,324.00,325.00,323.00,324.00,6000,1944000
1719-T,安藤ハザマ,東証1部,687.00,701.00,686.00,695.00,3689000,2562473500
1720-T,東急建設,東証1部,715.00,715.00,702.00,705.00,742900,526552700
1721-T,コムシスHD,東証1部,1391.00,1431.00,1381.00,1424.00,3725600,5229078300
1722-T,MISAWA,東証1部,1070.00,1083.00,1067.00,1078.00,281300,302888200
1723-T,日本電技,JQスタンダード,1147.00,1150.00,1140.00,1149.00,4300,4930500
1724-T,シンクレイヤ,JQスタンダード,389.00,410.00,379.00,382.00,37700,14665300
1726-T,BRHD,東証2部,369.00,369.00,356.00,362.00,67200,24346600
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,373.00,383.00,373.00,374.00,30000,11361000
1734-S,北弘電社,札証,400.00,404.00,400.00,400.00,13000,5209000
1736-T,オーテック,JQスタンダード,886.00,886.00,886.00,886.00,1200,1063200
1737-T,三井エンジ,東証2部,922.00,923.00,911.00,911.00,11000,10118000
1739-T,SEEDH,JQグロース,895.00,919.00,890.00,919.00,6400,5739500
1743-T,コーアツ工業,東証2部,252.00,252.00,247.00,247.00,15000,3754000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,48.00,49.00,47.00,48.00,174500,8371400
1758-T,太洋基礎,JQスタンダード,755.00,755.00,755.00,755.00,1000,755000
1762-T,高松G,東証1部,2547.00,2575.00,2503.00,2526.00,92000,234046600
1764-T,工藤建設,東証2部,213.00,213.00,210.00,210.00,5000,1060000
1766-T,東建コーポ,東証1部,5430.00,5500.00,5430.00,5480.00,41400,225922000
1768-T,ソネック,東証2部,529.00,529.00,529.00,529.00,4000,2116000
1770-T,藤田エンジ,JQスタンダード,457.00,457.00,457.00,457.00,3000,1371000
1771-F,日本乾溜,福証,377.00,400.00,377.00,400.00,10000,3909000
1773-T,YTL,東証1部外国,56.00,56.00,56.00,56.00,2000,112000
1775-T,FFE&C,東証2部,313.00,319.00,313.00,313.00,30000,9438000
1776-T,三住道路,東証2部,258.00,259.00,257.00,257.00,26000,6708000
1780-T,ヤマウラ,東証1部,421.00,422.00,419.00,420.00,27000,11362800
1782-T,常磐開発,JQスタンダード,455.00,460.00,451.00,456.00,42000,19111000
1783-T,ACHL,JQスタンダード,95.00,96.00,93.00,94.00,119600,11246300
1787-T,ナカボーテック,JQスタンダード,,,,,0,0
1788-T,三東工業,JQスタンダード,179.00,180.00,179.00,179.00,4000,717000
1789-T,山加電業,JQスタンダード,376.00,380.00,375.00,380.00,6400,2415000
1793-T,大本組,JQスタンダード,955.00,955.00,935.00,949.00,30000,28297000
1795-T,マサル,JQスタンダード,,,,,0,0
1798-T,守谷商会,JQスタンダード,,,,,0,0
1799-T,第一建設,JQスタンダード,1330.00,1332.00,1328.00,1330.00,14300,19018100
1801-T,大成建,東証1部,690.00,690.00,682.00,683.00,11099000,7616405000
1802-T,大林組,東証1部,790.00,791.00,781.00,788.00,5187000,4086095000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,839.00,840.00,822.00,825.00,5649000,4693557000
1805-T,飛島建,東証1部,252.00,252.00,248.00,248.00,2166200,542015900
1807-T,佐藤渡辺,JQスタンダード,304.00,306.00,300.00,306.00,61000,18433000
1808-T,長谷工,東証1部,1087.00,1128.00,1078.00,1112.00,4899300,5413047900
1810-T,松井建,東証1部,734.00,749.00,734.00,741.00,66000,48722000
1811-T,銭高組,東証1部,401.00,401.00,394.00,395.00,94000,37442000
1812-T,鹿島,東証1部,550.00,551.00,538.00,541.00,9361000,5098556000
1813-T,不動テトラ,東証1部,242.00,242.00,240.00,240.00,1375900,331646700
1814-T,大末建,東証1部,889.00,889.00,871.00,882.00,48500,42737200
1815-T,鉄建,東証1部,436.00,437.00,429.00,430.00,1844000,796129000
1819-T,日鉄住テク,東証1部,593.00,593.00,577.00,579.00,169000,98897000
1820-T,西松建,東証1部,439.00,439.00,432.00,436.00,3703000,1611646000
1821-T,三住建設,東証1部,171.00,172.00,168.00,168.00,10463200,1774850600
1822-T,大豊建,東証1部,669.00,669.00,652.00,654.00,3094000,2042246000
1824-T,前田建,東証1部,891.00,893.00,882.00,888.00,859000,764217000
1826-T,佐田建,東証1部,142.00,142.00,141.00,141.00,349000,49353000
1827-T,ナカノフドー,東証1部,410.00,411.00,405.00,407.00,71400,29192600
1828-T,田辺工,東証2部,1010.00,1010.00,950.00,986.00,11300,11002600
1832-S,北海工,札証,407.00,407.00,407.00,407.00,1000,407000
1833-T,奥村組,東証1部,585.00,586.00,575.00,575.00,767000,445839000
1834-T,大和小田,東証1部,955.00,965.00,943.00,958.00,144900,138609700
1835-T,東鉄工,東証1部,2708.00,2713.00,2684.00,2697.00,127900,345583400
1840-T,土屋HD,東証2部,226.00,231.00,226.00,227.00,15200,3476500
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,817.00,821.00,817.00,821.00,400,327600
1844-T,大盛工業,東証2部,36.00,37.00,35.00,35.00,2256400,80734800
1846-T,鈴縫工,東証2部,238.00,239.00,222.00,226.00,117000,27217000
1847-T,イチケン,東証1部,333.00,333.00,328.00,331.00,131000,43393000
1848-T,富士P･S,東証2部,300.00,304.00,300.00,304.00,4000,1206000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,73.00,73.00,71.00,72.00,331000,23755000
1852-T,浅沼組,東証1部,156.00,156.00,154.00,155.00,166000,25815000
1853-T,森組,東証2部,237.00,239.00,228.00,228.00,433000,100508000
1860-T,戸田建,東証1部,483.00,483.00,469.00,474.00,1327000,631619000
1861-T,熊谷組,東証1部,387.00,388.00,382.00,383.00,4820000,1855895000
1865-T,青木あす,東証1部,825.00,837.00,821.00,835.00,51900,43029100
1866-T,北野建,東証1部,363.00,365.00,362.00,362.00,156000,56639000
1867-T,植木組,東証1部,268.00,269.00,266.00,267.00,61000,16335000
1868-T,三井ホーム,東証1部,530.00,530.00,526.00,526.00,114000,60352000
1870-T,矢作建,東証1部,828.00,836.00,820.00,833.00,122600,101613900
1871-T,PS三菱,東証1部,427.00,428.00,425.00,425.00,158900,67730500
1873-T,東ハウス,東証1部,510.00,520.00,509.00,512.00,988400,507294000
1878-T,大東建,東証1部,13740.00,13745.00,13575.00,13705.00,506200,6938045500
1879-T,新日建,東証1部,475.00,478.00,473.00,474.00,191600,91100000
1881-T,NIPPO,東証1部,1925.00,1925.00,1873.00,1881.00,800000,1518251000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,409.00,412.00,407.00,409.00,357000,146208000
1883-T,前田道,東証1部,1860.00,1874.00,1846.00,1849.00,353000,655647000
1884-T,日道路,東証1部,612.00,618.00,609.00,616.00,409000,251029000
1885-T,東亜建,東証1部,216.00,216.00,212.00,212.00,666000,142623000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,188.00,188.00,187.00,187.00,574000,107651000
1890-T,東洋建,東証1部,496.00,497.00,483.00,485.00,2298800,1123121700
1893-T,五洋建,東証1部,425.00,427.00,421.00,422.00,1624600,688223400
1896-T,大林道,東証1部,680.00,684.00,675.00,678.00,184000,124960000
1897-T,金下建,東証2部,419.00,423.00,415.00,423.00,10000,4206000
1898-T,世紀東,東証1部,527.00,529.00,523.00,526.00,349300,183403800
1899-T,福田組,東証1部,819.00,819.00,794.00,795.00,417000,335068000
1904-T,大成温,JQスタンダード,530.00,530.00,526.00,530.00,20000,10577000
1905-T,テノックス,JQスタンダード,720.00,730.00,710.00,730.00,24000,17425000
1906-T,細田工,JQスタンダード,157.00,158.00,155.00,155.00,13700,2140700
1909-T,日本ドライ,東証1部,2350.00,2360.00,2337.00,2337.00,8900,20900700
1911-T,住友林,東証1部,1291.00,1312.00,1277.00,1305.00,818800,1062928500
1914-T,日基礎,東証1部,463.00,464.00,453.00,457.00,205500,94252200
1916-T,日ビルド,東証1部,319.00,320.00,314.00,315.00,1414000,447518000
1919-T,ヤマダSXL,東証1部,97.00,97.00,96.00,97.00,1122000,108159000
1921-T,巴コーポ,東証1部,455.00,456.00,449.00,450.00,217800,98785000
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,808.00,828.00,802.00,822.00,563000,459153000
1925-T,大和ハウス,東証1部,2423.50,2453.00,2393.00,2438.50,5173000,12571106850
1926-T,ライト工,東証1部,1023.00,1023.00,1001.00,1008.00,647200,653893800
1928-T,積水ハウス,東証1部,1733.50,1749.00,1709.50,1741.00,7927700,13741337650
1929-T,日特建,東証1部,542.00,542.00,530.00,531.00,201800,107981600
1930-T,北電事,東証1部,797.00,797.00,775.00,787.00,41000,32308000
1931-T,日本電通,東証2部,399.00,399.00,390.00,390.00,7000,2783000
1933-T,SYSKEN,東証2部,368.00,370.00,360.00,370.00,32000,11725000
1933-F,SYSKEN,福証,,,,,0,0
1934-T,ユアテック,東証1部,888.00,888.00,863.00,872.00,228000,200197000
1935-T,TTK,東証2部,494.00,498.00,493.00,498.00,16000,7925000
1937-T,西電工,東証1部,473.00,479.00,473.00,479.00,42000,19940000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,877.00,877.00,850.00,855.00,23000,19759000
1939-T,四電工,東証1部,490.00,495.00,490.00,494.00,36000,17668000
1941-T,中電工,東証1部,2498.00,2498.00,2431.00,2451.00,229500,567916700
1942-T,関電工,東証1部,670.00,681.00,664.00,676.00,815000,550266000
1944-T,きんでん,東証1部,1498.00,1498.00,1470.00,1487.00,977000,1453328000
1945-T,東京エネシス,東証1部,976.00,1005.00,964.00,1003.00,464000,457681000
1946-T,トーエネク,東証1部,613.00,615.00,608.00,612.00,76000,46528000
1948-T,弘電社,東証2部,219.00,224.00,219.00,220.00,9000,1989000
1949-T,住電設,東証1部,1356.00,1407.00,1345.00,1398.00,139400,192358300
1950-T,日本電設,東証1部,1804.00,1826.00,1782.00,1793.00,223900,403705400
1951-T,協エクシオ,東証1部,1261.00,1270.00,1247.00,1265.00,1622300,2047285900
1952-T,日空調,東証1部,980.00,995.00,980.00,984.00,46100,45345200
1954-T,日工営,東証1部,477.00,479.00,471.00,471.00,412000,195816000
1956-T,NDS,東証1部,310.00,310.00,307.00,308.00,93000,28784000
1959-T,九電工,東証1部,1421.00,1427.00,1400.00,1401.00,366000,516999000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,495.00,495.00,494.00,494.00,2000,989000
1961-T,三機工,東証1部,897.00,898.00,888.00,895.00,220100,197239100
1963-T,日揮,東証1部,2413.50,2422.50,2401.00,2410.50,3361000,8108841500
1964-T,中外炉,東証1部,278.00,281.00,276.00,278.00,263000,73223000
1965-T,テクノ菱和,東証2部,715.00,727.00,706.00,723.00,21900,15723400
1966-T,高田工,東証2部,688.00,696.00,682.00,694.00,21800,15027100
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,438.00,446.00,438.00,442.00,65000,28653000
1968-T,太平電,東証1部,855.00,871.00,850.00,859.00,245000,210556000
1969-T,高砂熱,東証1部,1460.00,1481.00,1435.00,1469.00,543700,796850100
1971-T,ビルト工,東証2部,157.00,157.00,155.00,156.00,200000,31318000
1972-T,三晃金,東証1部,262.00,265.00,261.00,263.00,95000,24977000
1973-T,NESIC,東証1部,2387.00,2410.00,2368.00,2397.00,122600,293757500
1975-T,朝日工,東証1部,465.00,474.00,463.00,473.00,72000,33558000
1976-T,明星工,東証1部,640.00,651.00,637.00,648.00,261000,168086800
1979-T,大気社,東証1部,2783.00,2859.00,2750.00,2852.00,170100,478040500
1980-T,ダイダン,東証1部,735.00,760.00,735.00,746.00,52000,38327000
1981-T,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,1691.00,1709.00,1644.00,1694.00,69300,117122400
1983-T,東芝プラ,東証1部,1660.00,1683.00,1645.00,1669.00,388100,646136000
1984-T,三信建,JQスタンダード,269.00,270.00,265.00,270.00,38000,10177000
1987-T,ソルコム,東証2部,280.00,280.00,280.00,280.00,1000,280000
