コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1361-T,iS米HY債,東証,11240.00,11250.00,11100.00,11160.00,571,6378320
1362-T,iS新興債,東証,6970.00,6990.00,6910.00,6940.00,232,1613100
1363-T,iS米国債,東証,23450.00,23560.00,23450.00,23470.00,20,469930
1364-T,iSJPX400,東証,13040.00,13070.00,12720.00,12760.00,9150,118211160
1365-T,225ダブル,東証,9750.00,9780.00,9220.00,9310.00,256029,2440675050
1366-T,225Dベア,東証,8110.00,8600.00,8100.00,8510.00,127432,1066028530
1367-T,TPXダブル,東証,10100.00,10110.00,9600.00,9710.00,44555,441540380
1368-T,TPXDベア,東証,7980.00,8440.00,7980.00,8340.00,19355,159478590
1369-T,DIAM225,東証,17530.00,17600.00,17110.00,17140.00,3873,66497270
1376-T,カネコ種,東証2部,1073.00,1102.00,1060.00,1063.00,16600,17840100
1377-T,サカタのタネ,東証1部,2681.00,2692.00,2571.00,2588.00,218600,570635200
1379-T,ホクト,東証1部,2199.00,2218.00,2162.00,2178.00,54700,119308200
1380-T,秋川牧園,JQスタンダード,520.00,520.00,520.00,520.00,1000,520000
1381-T,アクシーズ,JQスタンダード,2417.00,2420.00,2400.00,2400.00,700,1691700
1382-T,ホーブ,JQスタンダード,1093.00,1093.00,1093.00,1093.00,100,109300
1383-T,ベルグアース,JQスタンダード,980.00,989.00,970.00,970.00,2300,2254000
1384-T,ホクリヨウ,東証2部,955.00,969.00,920.00,945.00,161000,152245800
1385-T,UBSユーロ50,東証,3875.00,3930.00,3875.00,3880.00,373,1451020
1386-T,UBS欧州,東証,7690.00,7690.00,7460.00,7570.00,94,711820
1387-T,欧通貨圏,東証,13230.00,13300.00,13230.00,13300.00,4,53060
1388-T,欧州小型,東証,10030.00,10030.00,10020.00,10020.00,7,70170
1389-T,UBS英大,東証,,,,,0,0
1390-T,UBSアジア,東証,4000.00,4000.00,3865.00,3865.00,346,1350030
1391-T,UBSスイス,東証,1838.00,1838.00,1797.00,1806.00,45,81627
1392-T,UBS英国,東証,2599.00,2599.00,2560.00,2560.00,126,325872
1393-T,UBS米国,東証,21910.00,22330.00,21270.00,21560.00,42,917670
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,17890.00,17890.00,17150.00,17310.00,79,1381710
1398-T,SMAMJリート,東証,1676.00,1676.00,1676.00,1676.00,10,16760
1399-T,上場ボラ,東証,1332.00,1332.00,1332.00,1332.00,20,26640
1400-T,ルーデン,JQグロース,162.00,162.00,149.00,152.00,25200,3896700
1401-T,エムビーエス,東証マザーズ,1637.00,1638.00,1637.00,1638.00,300,491200
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,655.00,666.00,655.00,666.00,2700,1777600
1407-T,ウエストHD,JQスタンダード,700.00,702.00,665.00,670.00,119500,81498200
1408-T,サムシングHD,JQグロース,491.00,495.00,485.00,485.00,1900,934100
1414-T,ショーボンド,東証1部,4335.00,4350.00,4265.00,4285.00,112600,483293500
1417-T,ミライトHD,東証1部,917.00,918.00,882.00,887.00,348600,311193400
1418-T,インターライフ,JQスタンダード,217.00,219.00,216.00,216.00,23900,5197000
1419-T,タマホーム,東証1部,406.00,418.00,404.00,414.00,111400,45773500
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,450.00,459.00,446.00,446.00,39700,17865100
1427-T,ミサワハビタ,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,401.00,403.00,398.00,398.00,54000,21637100
1430-T,ファーストコポ,東証マザーズ,981.00,1012.00,960.00,968.00,18900,18471600
1431-F,エスケーホーム,福証Q-Board,,,,,0,0
1432-T,スズキ太陽,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,7630.00,7640.00,6720.00,6900.00,54800,394393000
1434-T,JESCOHD,東証2部,430.00,433.00,421.00,424.00,23200,9875500
1435-T,インベスターC,東証マザーズ,5030.00,5030.00,4205.00,4295.00,209200,959074000
1456-T,225ベア,東証,10790.00,11100.00,10770.00,11040.00,2475,27067620
1457-T,TPXベア,東証,10770.00,10930.00,10770.00,10930.00,30,325600
1458-T,楽天Dブル,東証,7200.00,7230.00,6780.00,6850.00,237737,1669243240
1459-T,楽天Dベア,東証,11870.00,12620.00,11840.00,12500.00,183555,2255767950
1464-T,D400ダブ,東証,8090.00,8090.00,7660.00,7730.00,6125,47613880
1465-T,DW400ベア,東証,10550.00,10770.00,10550.00,10770.00,42,445810
1466-T,J400Dベア,東証,10780.00,11390.00,10780.00,11300.00,9181,101380400
1467-T,J400ブル,東証,8100.00,8110.00,7680.00,7740.00,10830,85639400
1468-T,J400ベア,東証,10590.00,10830.00,10590.00,10830.00,40,429300
1469-T,400ベア2,東証,10830.00,11400.00,10800.00,11320.00,10870,121302000
1470-T,J400レバ,東証,16330.00,16360.00,15450.00,15620.00,8627,136778990
1471-T,J400インバ,東証,6860.00,6970.00,6860.00,6970.00,11,76380
1472-T,J400ダブ,東証,4290.00,4520.00,4280.00,4460.00,5652,25042455
1473-T,DIAMトピ,東証,1421.00,1421.00,1421.00,1421.00,10,14210
1474-T,DIAMJ4百,東証,,,,,0,0
1475-T,iSTOPIX,東証,1434.00,1434.00,1398.00,1406.00,4454,6292400
1476-T,iSJリート,東証,1725.00,1732.00,1700.00,1700.00,447,765020
1477-T,iS分散,東証,1636.00,1637.00,1632.00,1632.00,339,554321
1478-T,iS高配当,東証,1805.00,1805.00,1719.00,1731.00,2963,5280503
1491-T,中外鉱,東証2部,23.00,24.00,22.00,23.00,251900,5704200
1514-T,住石HD,東証1部,103.00,105.00,102.00,103.00,304600,31459000
1515-T,日鉄鉱,東証1部,478.00,485.00,459.00,463.00,239000,112645000
1518-T,三井松,東証1部,126.00,127.00,125.00,126.00,412000,51865000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4020.00,4020.00,4010.00,4010.00,60418,242685715
1541-T,純プラ信,東証,3080.00,3095.00,3055.00,3055.00,22393,68806715
1542-T,純銀信託,東証,5060.00,5130.00,5060.00,5090.00,1159,5892100
1543-T,純パラ信,東証,17990.00,18060.00,17840.00,17850.00,206,3685300
1545-T,NASDAQ投,東証,5120.00,5140.00,5030.00,5050.00,9660,48895900
1546-T,NYダウ30,東証,19130.00,19170.00,18790.00,18920.00,5409,103263830
1547-T,上場米国,東証,2487.00,2500.00,2453.00,2471.00,20160,49868140
1548-T,上場チャイナ,東証,1000.00,1002.00,980.00,980.00,890,883660
1549-T,上場インド,東証,1263.00,1263.00,1242.00,1250.00,1900,2395370
1550-T,MXS外株,東証,1858.00,1859.00,1827.00,1835.00,19340,35592240
1551-T,JASDAQ20,東証,3585.00,3650.00,3580.00,3630.00,1170,4228700
1552-T,VIX短期,東証,716.00,750.00,715.00,743.00,2585395,1898878812
1554-T,上場MS世,東証,1674.00,1690.00,1661.00,1674.00,5330,8919260
1555-T,上場Aリート,東証,1488.00,1499.00,1471.00,1472.00,2270,3364540
1557-T,SPDR500,東証,22800.00,22810.00,22400.00,22560.00,1967,44434340
1559-T,タイSET50,東証,2562.00,2562.00,2530.00,2545.00,125,318387
1560-T,ブルサKLCI,東証,4450.00,4450.00,4360.00,4360.00,41,180510
1561-T,VIX中期,東証,35900.00,36000.00,35250.00,36000.00,28,992300
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,3590.00,3635.00,3420.00,3435.00,10381,36849560
1565-T,日経カバコ,東証,15300.00,15300.00,15250.00,15250.00,31,473950
1566-T,上場EM債,東証,52600.00,52700.00,52200.00,52400.00,98,5140900
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,13060.00,13060.00,12350.00,12480.00,361420,4590209000
1569-T,TPX-1倍,東証,4510.00,4635.00,4510.00,4620.00,10930,50010850
1570-T,日経レバ,東証,12820.00,12890.00,12080.00,12200.00,21476356,267282556940
1571-T,日経インバ,東証,2485.00,2555.00,2475.00,2544.00,203710,512005378
1572-T,H株ブル,東証,8010.00,8040.00,7400.00,7510.00,4800,36959000
1573-T,H株ベア,東証,13590.00,14000.00,13560.00,13890.00,5470,75486700
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,576.00,578.00,569.00,569.00,250,143480
1576-T,南方A50,東証,515.00,515.00,490.00,501.00,1520,779180
1577-T,高配当70,東証,21000.00,21000.00,20390.00,20550.00,588,12148260
1578-T,上場225M,東証,1426.00,1426.00,1381.00,1398.00,775,1081988
1579-T,日経2倍,東証,13470.00,13490.00,12650.00,12790.00,1110890,14496535500
1580-T,日経-1倍,東証,6670.00,6850.00,6640.00,6810.00,15490,103993400
1581-T,iS先進国,東証,5970.00,5970.00,5760.00,5840.00,1006,5873090
1582-T,iSエマージン,東証,4470.00,4470.00,4360.00,4360.00,869,3826715
1583-T,iSフロンティア,東証,2880.00,2880.00,2800.00,2828.00,735,2084551
1584-T,サムスンG株,東証,504.00,504.00,504.00,504.00,10,5040
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1185.00,1195.00,1168.00,1169.00,24308,28518024
1587-T,iS米超大,東証,10590.00,10590.00,10240.00,10540.00,48,495770
1588-T,iS米小型,東証,12300.00,12630.00,12300.00,12580.00,96,1195820
1589-T,iS米高配,東証,8960.00,8960.00,8650.00,8700.00,858,7521560
1590-T,iS米リート,東証,9060.00,9130.00,8780.00,8790.00,981,8705700
1591-T,J日経400,東証,12930.00,12970.00,12570.00,12650.00,58638,750817450
1592-T,上場J400,東証,1171.00,1173.00,1140.00,1147.00,25601,29674532
1593-T,MXS400,東証,12980.00,13040.00,12670.00,12730.00,23083,298797950
1595-T,NZAMJリート,東証,1712.00,1733.00,1665.00,1733.00,890,1508230
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1698.00,1708.00,1683.00,1699.00,4220,7167340
1598-T,RNFIETF,東証,16270.00,16270.00,16270.00,16270.00,3,48810
1599-T,ダイワJ400,東証,12960.00,12980.00,12680.00,12700.00,3169,40769240
1605-T,国際帝石,東証1部,1025.50,1045.00,993.70,999.70,11541100,11665012250
1606-T,海洋掘削,東証1部,2380.00,2464.00,2312.00,2316.00,38900,92037100
1610-T,ETF･電機,東証,1700.00,1700.00,1700.00,1700.00,10,17000
1612-T,ETF･銀行,東証,182.00,182.00,176.00,176.00,600,108600
1613-T,電機,東証,1661.00,1684.00,1657.00,1657.00,90,149850
1615-T,銀行,東証,196.00,196.00,191.00,195.00,3618100,704645800
1617-T,食品,東証,28790.00,29100.00,28570.00,28570.00,23,660550
1618-T,エネ資源,東証,9960.00,9960.00,9600.00,9600.00,123,1217590
1619-T,建設資材,東証,19900.00,19900.00,19500.00,19630.00,35,688700
1620-T,素材化学,東証,17500.00,17500.00,17500.00,17500.00,10,175000
1621-T,医薬品,東証,20210.00,20490.00,19980.00,19990.00,152,3064480
1622-T,自動車,東証,21510.00,21710.00,21390.00,21390.00,74,1587100
1623-T,鉄鋼非鉄,東証,17680.00,17830.00,17680.00,17830.00,3,53190
1624-T,機械,東証,25760.00,25760.00,25760.00,25760.00,1,25760
1625-T,電機精密,東証,13360.00,13460.00,13330.00,13330.00,20,267290
1626-T,情通サ他,東証,16500.00,16500.00,16500.00,16500.00,1,16500
1627-T,電力ガス,東証,8050.00,8050.00,7850.00,7900.00,103,813920
1628-T,運輸物流,東証,17370.00,17370.00,17180.00,17180.00,3,51920
1629-T,商社卸売,東証,24320.00,24320.00,23820.00,23820.00,6,144160
1630-T,小売,東証,18070.00,18240.00,18070.00,18240.00,5,91030
1631-T,銀行・17,東証,11500.00,11500.00,11130.00,11140.00,176,1975670
1632-T,金融,東証,11700.00,11700.00,11500.00,11500.00,29,334180
1633-T,不動産,東証,29220.00,29220.00,28360.00,28360.00,49,1415470
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,10840.00,10840.00,10590.00,10590.00,16,170810
1636-T,ダイワ建設,東証,21960.00,21960.00,21950.00,21950.00,6,131750
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,20670.00,20670.00,20470.00,20470.00,11,225370
1639-T,ダイワ自動,東証,21800.00,21800.00,21800.00,21800.00,2,43600
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,26670.00,26670.00,26670.00,26670.00,1,26670
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,11710.00,11710.00,11680.00,11680.00,26,303770
1650-T,ダイワ不動,東証,30700.00,30700.00,30000.00,30000.00,53,1602550
1662-T,石油資源,東証1部,2870.00,2928.00,2805.00,2826.00,377700,1075284100
1663-T,K&Oエナジー,東証1部,1463.00,1505.00,1450.00,1473.00,41700,61471300
1670-T,MXS三菱,東証,133.00,133.00,128.00,129.00,2600,336900
1671-T,WTI原油,東証,1980.00,1987.00,1941.00,1948.00,213115,418599447
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,1500.00,1700.00,1500.00,1700.00,250,387000
1674-T,プラチナETF,東証,10100.00,10100.00,10100.00,10100.00,22,222200
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,55500.00,55600.00,55300.00,55300.00,100,5545000
1678-T,インドNIF,東証,123.00,124.00,121.00,121.00,149300,18364000
1679-T,NYダウ,東証,18400.00,18610.00,18160.00,18170.00,350,6454700
1680-T,上場MSコク,東証,1951.00,1954.00,1925.00,1936.00,15980,31072710
1681-T,上場MSエマ,東証,1129.00,1129.00,1100.00,1107.00,10310,11521870
1682-T,白金先物,東証,185.00,185.00,180.00,180.00,8100,1477200
1683-T,金先物,東証,3650.00,3655.00,3625.00,3655.00,130,473750
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,450.00,450.00,450.00,450.00,410,184500
1689-T,ガスETF,東証,6.00,6.00,5.00,6.00,29800,176500
1690-T,原油ETF,東証,822.00,828.00,808.00,808.00,3570,2916140
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,2410.00,2410.00,2410.00,2410.00,10,24100
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,108.00,112.00,108.00,112.00,6500,706800
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1615.00,1616.00,1552.00,1588.00,8270,13143540
1699-T,野村原油,東証,314.00,314.00,306.00,309.00,1729540,536751060
1711-T,省電舎,東証2部,621.00,621.00,600.00,601.00,11500,6944100
1712-T,ダイセキソリュ,東証1部,1287.00,1299.00,1229.00,1254.00,118500,148405200
1716-T,第一カッター,JQスタンダード,940.00,946.00,933.00,933.00,7600,7149500
1717-T,明豊ファシリ,JQスタンダード,417.00,420.00,415.00,416.00,6400,2668200
1718-T,美樹工業,JQスタンダード,384.00,384.00,380.00,380.00,5000,1909000
1719-T,安藤ハザマ,東証1部,589.00,601.00,570.00,576.00,2094800,1216451800
1720-T,東急建設,東証1部,830.00,837.00,804.00,808.00,524200,428625400
1721-T,コムシスHD,東証1部,1612.00,1630.00,1598.00,1623.00,1603100,2593137200
1722-T,MISAWA,東証1部,823.00,831.00,797.00,803.00,102900,83479000
1723-T,日本電技,JQスタンダード,1249.00,1280.00,1230.00,1250.00,3700,4650200
1724-T,シンクレイヤ,JQスタンダード,286.00,286.00,286.00,286.00,3000,858000
1726-T,BRHD,東証2部,321.00,328.00,319.00,322.00,8600,2766200
1728-T,ミサワ中国,JQスタンダード,232.00,232.00,231.00,231.00,2000,463000
1730-T,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,391.00,391.00,391.00,391.00,2000,782000
1736-T,オーテック,JQスタンダード,856.00,856.00,856.00,856.00,1400,1198400
1737-T,三井エンジ,東証2部,863.00,863.00,863.00,863.00,1000,863000
1739-T,SEEDH,JQグロース,1411.00,1411.00,1351.00,1351.00,15700,21645800
1743-T,コーアツ工業,東証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,45.00,46.00,44.00,45.00,930400,41862400
1758-T,太洋基礎,JQスタンダード,740.00,755.00,740.00,747.00,4000,2982000
1762-T,高松G,東証1部,2408.00,2440.00,2360.00,2371.00,19700,47213500
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,8970.00,9010.00,8750.00,8800.00,34400,305400000
1768-T,ソネック,東証2部,601.00,601.00,597.00,600.00,1300,780000
1770-T,藤田エンジ,JQスタンダード,516.00,520.00,513.00,520.00,3000,1549900
1771-F,日本乾溜,福証,370.00,370.00,370.00,370.00,1000,370000
1773-T,YTL,東証1部外国,50.00,50.00,50.00,50.00,2000,100000
1775-T,FFE&C,東証2部,299.00,300.00,288.00,288.00,10000,2951000
1776-T,三住道路,東証2部,,,,,0,0
1780-T,ヤマウラ,東証1部,435.00,435.00,429.00,430.00,7200,3108700
1782-T,常磐開発,JQスタンダード,460.00,461.00,458.00,458.00,13000,5971000
1783-T,アジアGTHD,JQスタンダード,71.00,75.00,71.00,74.00,134700,9907200
1787-T,ナカボーテック,JQスタンダード,1130.00,1130.00,1130.00,1130.00,2000,2260000
1788-T,三東工業,JQスタンダード,144.00,144.00,144.00,144.00,1000,144000
1789-T,山加電業,JQスタンダード,321.00,324.00,313.00,313.00,3600,1150000
1793-T,大本組,JQスタンダード,878.00,880.00,865.00,876.00,17000,14878000
1795-T,マサル,JQスタンダード,425.00,425.00,425.00,425.00,2000,850000
1798-T,守谷商会,JQスタンダード,246.00,246.00,246.00,246.00,1000,246000
1799-T,第一建設,JQスタンダード,1147.00,1153.00,1141.00,1141.00,1900,2183300
1801-T,大成建,東証1部,735.00,738.00,714.00,715.00,8308000,5988576000
1802-T,大林組,東証1部,1053.00,1062.00,1010.00,1020.00,4582500,4703464900
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,937.00,940.00,907.00,910.00,2521000,2312294000
1805-T,飛島建,東証1部,172.00,173.00,165.00,166.00,3156500,530265400
1807-T,佐藤渡辺,JQスタンダード,278.00,279.00,266.00,266.00,17000,4615000
1808-T,長谷工,東証1部,1249.00,1258.00,1187.00,1194.00,2901100,3511991500
1810-T,松井建,東証1部,702.00,702.00,673.00,686.00,50700,34978900
1811-T,銭高組,東証1部,519.00,520.00,505.00,508.00,130000,66215000
1812-T,鹿島,東証1部,682.00,686.00,659.00,664.00,6287000,4197449000
1813-T,不動テトラ,東証1部,138.00,140.00,136.00,137.00,2090500,287640900
1814-T,大末建,東証1部,868.00,868.00,831.00,838.00,27300,22965500
1815-T,鉄建,東証1部,280.00,283.00,268.00,270.00,978000,267435000
1820-T,西松建,東証1部,460.00,460.00,441.00,445.00,3208000,1434944000
1821-T,三住建設,東証1部,103.00,103.00,99.00,100.00,23679200,2392022500
1822-T,大豊建,東証1部,550.00,558.00,544.00,548.00,889000,489765000
1824-T,前田建,東証1部,755.00,763.00,731.00,735.00,1085000,803021000
1826-T,佐田建,東証1部,414.00,415.00,400.00,404.00,35200,14270100
1827-T,ナカノフドー,東証1部,689.00,694.00,665.00,666.00,46200,31190600
1828-T,田辺工,東証2部,903.00,906.00,898.00,906.00,700,632000
1832-S,北海工,札証,459.00,459.00,459.00,459.00,1000,459000
1833-T,奥村組,東証1部,626.00,632.00,609.00,613.00,639000,393990000
1835-T,東鉄工,東証1部,2993.00,2993.00,2856.00,2882.00,111500,323929200
1840-T,土屋HD,東証2部,160.00,164.00,156.00,156.00,33000,5273000
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,838.00,838.00,828.00,828.00,300,250300
1844-T,大盛工業,東証2部,24.00,25.00,24.00,25.00,536000,13017300
1846-T,鈴縫工,東証2部,235.00,236.00,235.00,236.00,5000,1177000
1847-T,イチケン,東証1部,386.00,388.00,373.00,376.00,86000,32713000
1848-T,富士P･S,東証2部,276.00,276.00,264.00,264.00,4000,1080000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,53.00,53.00,51.00,52.00,239000,12553000
1852-T,浅沼組,東証1部,307.00,310.00,302.00,305.00,895000,274326000
1853-T,森組,東証2部,208.00,211.00,207.00,208.00,44000,9221000
1860-T,戸田建,東証1部,591.00,596.00,572.00,575.00,736000,426219000
1861-T,熊谷組,東証1部,348.00,351.00,340.00,343.00,8162000,2816062000
1865-T,青木あす,東証1部,753.00,762.00,741.00,744.00,11300,8500300
1866-T,北野建,東証1部,293.00,301.00,291.00,291.00,50000,14739000
1867-T,植木組,東証1部,251.00,251.00,241.00,243.00,16000,3920000
1868-T,三井ホーム,東証1部,503.00,513.00,495.00,495.00,9000,4506000
1870-T,矢作建,東証1部,755.00,759.00,737.00,745.00,86500,64451800
1871-T,PS三菱,東証1部,370.00,373.00,366.00,368.00,32600,12036500
1873-T,日ハウスHD,東証1部,433.00,441.00,429.00,431.00,142200,61725900
1878-T,大東建,東証1部,13995.00,14275.00,13985.00,14255.00,732000,10391660500
1879-T,新日建,東証1部,600.00,601.00,567.00,570.00,89800,52067400
1881-T,NIPPO,東証1部,1811.00,1830.00,1776.00,1785.00,308000,551426000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,410.00,411.00,401.00,404.00,134000,54361000
1883-T,前田道,東証1部,1933.00,1954.00,1912.00,1917.00,256000,494906000
1884-T,日道路,東証1部,570.00,572.00,561.00,566.00,257000,145372000
1885-T,東亜建,東証1部,304.00,310.00,301.00,303.00,1272000,387148000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,138.00,138.00,131.00,132.00,453000,60746000
1890-T,東洋建,東証1部,530.00,531.00,507.00,512.00,575500,295943500
1893-T,五洋建,東証1部,473.00,478.00,467.00,474.00,2325100,1097322400
1896-T,大林道,東証1部,800.00,805.00,763.00,765.00,141100,109448100
1897-T,金下建,東証2部,401.00,407.00,400.00,405.00,5000,2013000
1898-T,世紀東,東証1部,576.00,576.00,550.00,553.00,129600,72531300
1899-T,福田組,東証1部,1098.00,1107.00,1060.00,1072.00,193000,207201000
1904-T,大成温,JQスタンダード,510.00,510.00,510.00,510.00,14000,7140000
1905-T,テノックス,JQスタンダード,697.00,697.00,680.00,680.00,7000,4812000
1906-T,細田工,JQスタンダード,119.00,119.00,115.00,115.00,9700,1133800
1909-T,日本ドライ,東証1部,2186.00,2216.00,2171.00,2174.00,4500,9812600
1911-T,住友林,東証1部,1521.00,1532.00,1490.00,1497.00,654600,986092300
1914-T,日基礎,東証1部,459.00,459.00,447.00,452.00,38700,17512800
1916-T,日ビルド,東証1部,372.00,374.00,367.00,369.00,501000,185814000
1919-T,ヤマダSXL,東証1部,81.00,84.00,79.00,79.00,1305000,105479000
1921-T,巴コーポ,東証1部,357.00,357.00,348.00,348.00,52800,18606500
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,873.00,881.00,857.00,864.00,247000,213733000
1925-T,大和ハウス,東証1部,3235.00,3248.00,3161.00,3194.00,2236800,7171493600
1926-T,ライト工,東証1部,1065.00,1069.00,1012.00,1019.00,308100,317677800
1928-T,積水ハウス,東証1部,1861.00,1873.50,1822.00,1834.00,2846000,5251072100
1929-T,日特建,東証1部,444.00,448.00,443.00,448.00,60200,26794500
1930-T,北電事,東証1部,877.00,883.00,868.00,869.00,28100,24625000
1931-T,日本電通,東証2部,404.00,408.00,404.00,404.00,11000,4453000
1933-T,SYSKEN,東証2部,307.00,308.00,307.00,308.00,5000,1537000
1933-F,SYSKEN,福証,,,,,0,0
1934-T,ユアテック,東証1部,1076.00,1082.00,1034.00,1042.00,115000,121068000
1935-T,TTK,東証2部,466.00,466.00,465.00,465.00,16000,7450000
1937-T,西電工,東証1部,425.00,432.00,425.00,425.00,8000,3415000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,850.00,850.00,834.00,835.00,11000,9306000
1939-T,四電工,東証1部,410.00,410.00,405.00,405.00,8000,3261000
1941-T,中電工,東証1部,2646.00,2652.00,2557.00,2575.00,134200,347196800
1942-T,関電工,東証1部,767.00,771.00,734.00,738.00,706000,523712000
1944-T,きんでん,東証1部,1450.00,1480.00,1449.00,1459.00,1243800,1821225000
1945-T,東京エネシス,東証1部,970.00,984.00,928.00,937.00,87000,83116000
1946-T,トーエネク,東証1部,769.00,770.00,747.00,749.00,48000,36250000
