コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1699-T,野村原油,東証,880.00,895.00,879.00,895.00,1640,1447970
1701-T,昭和KDE,東証2部,128.00,128.00,128.00,128.00,5000,640000
1711-T,省電舎,東証マザーズ,124100.00,124100.00,123000.00,123000.00,13,1610300
1712-T,ダイセキソリュ,東証1部,115500.00,117100.00,114100.00,114900.00,76,8766400
1716-J,第一カッター,JQ,528.00,528.00,511.00,513.00,4600,2387200
1717-J,明豊ファシリ,JQ,95.00,95.00,93.00,94.00,5800,544300
1718-J,美樹工業,JQ,203.00,212.00,203.00,212.00,2000,415000
1719-T,ハザマ,東証1部,78.00,79.00,78.00,78.00,86600,6775900
1720-T,東急建設,東証1部,235.00,238.00,228.00,229.00,158200,36737780
1721-T,コムシスHD,東証1部,800.00,802.00,778.00,787.00,1824600,1434970800
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,398.00,414.00,398.00,405.00,169700,68415300
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,600.00,602.00,585.00,599.00,18100,10793400
1724-J,シンクレイヤ,JQ,331.00,331.00,331.00,331.00,2000,662000
1726-T,BRHD,東証2部,151.00,152.00,151.00,152.00,2000,303000
1728-J,ミサワ中国,JQ,198.00,198.00,197.00,197.00,2000,395000
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQ,555.00,555.00,555.00,555.00,1000,555000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,,,,,0,0
1742-T,セコムテクノ,東証2部,2520.00,2540.00,2520.00,2540.00,4500,11370500
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1751-J,日立プラサ,JQ,891.00,891.00,889.00,889.00,32000,28464200
1756-J,和興エンジ,JQ,160.00,160.00,159.00,159.00,11000,1754000
1757-O,東邦グロ,大証2部,3.00,3.00,2.00,3.00,5380470,16045470
1758-J,太洋基礎,JQ,375.00,375.00,375.00,375.00,5000,1875000
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松G,東証1部,1056.00,1071.00,1020.00,1034.00,49900,52125500
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,131.00,131.00,129.00,131.00,8000,1040000
1766-T,東建コーポ,東証1部,2280.00,2330.00,2250.00,2300.00,73890,169208720
1767-T,沖ウィンテック,東証2部,694.00,694.00,690.00,690.00,5000,3459000
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,139.00,139.00,131.00,131.00,3000,401000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,168.00,168.00,166.00,168.00,47000,7869000
1776-T,三住道路,東証2部,89.00,90.00,89.00,89.00,29000,2590000
1780-T,ヤマウラ,東証1部,193.00,198.00,190.00,193.00,10000,1936500
1782-J,常磐開発,JQ,98.00,98.00,98.00,98.00,1000,98000
1783-J,ACHL,JQ,26.00,27.00,25.00,26.00,43200,1127300
1787-J,ナカボーテック,JQ,610.00,610.00,610.00,610.00,1000,610000
1788-J,三東工業,JQ,112.00,113.00,110.00,113.00,7000,783000
1789-J,山加電業,JQ,186.00,188.00,179.00,188.00,14600,2650600
1793-J,大本組,JQ,279.00,279.00,276.00,276.00,2000,555000
1795-J,マサル,JQ,255.00,255.00,255.00,255.00,1000,255000
1798-J,守谷商会,JQ,139.00,139.00,138.00,138.00,3000,415000
1799-J,第一建設,JQ,785.00,785.00,768.00,773.00,4300,3356900
1801-T,大成建,東証1部,174.00,177.00,172.00,175.00,6194000,1085806000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,363.00,368.00,357.00,361.00,3878000,1401201000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,315.00,316.00,309.00,312.00,5334000,1663337000
1803-O,清水建,大証1部,318.00,318.00,318.00,318.00,2000,636000
1805-T,飛島建,東証1部,27.00,29.00,26.00,28.00,8561500,232036500
1807-J,佐藤渡辺,JQ,79.00,79.00,77.00,79.00,94000,7387000
1808-T,長谷工,東証1部,87.00,90.00,87.00,89.00,15896000,1408524500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,342.00,342.00,334.00,334.00,27000,9128000
1811-O,銭高組,大証1部,145.00,145.00,144.00,144.00,7000,1014000
1812-T,鹿島,東証1部,206.00,209.00,205.00,208.00,4932000,1023886000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,53.00,55.00,52.00,55.00,1012700,54139700
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,35.00,35.00,34.00,35.00,332000,11489000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,82.00,83.00,80.00,83.00,787000,64482000
1816-T,安藤建,東証1部,117.00,119.00,115.00,117.00,209000,24475000
1819-T,太平工,東証1部,308.00,312.00,306.00,308.00,437000,134650000
1820-T,西松建,東証1部,108.00,110.00,105.00,110.00,1982000,214030000
1821-T,三住建設,東証1部,72.00,74.00,72.00,74.00,633000,46063400
1822-T,大豊建,東証1部,70.00,76.00,70.00,74.00,675000,48503000
1824-T,前田建,東証1部,240.00,247.00,233.00,243.00,951000,229118000
1826-T,佐田建,東証1部,38.00,39.00,36.00,39.00,490000,18171000
1827-T,ナカノフドー,東証1部,204.00,209.00,199.00,209.00,52000,10658000
1828-T,田辺工,東証2部,645.00,645.00,645.00,645.00,200,129000
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,293.00,293.00,290.00,292.00,541000,157800000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,243.00,252.00,243.00,252.00,35000,8599500
1835-T,東鉄工,東証1部,548.00,552.00,541.00,545.00,54000,29480000
1840-T,土屋HD,東証2部,88.00,88.00,88.00,88.00,10800,950400
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,515.00,515.00,515.00,515.00,100,51500
1844-T,大盛工業,東証2部,13.00,14.00,13.00,13.00,54900,724900
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,114.00,114.00,110.00,112.00,50000,5628000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,28.00,27.00,27.00,111000,3004000
1852-T,浅沼組,東証1部,58.00,61.00,58.00,61.00,308000,18174000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,46.00,47.00,46.00,47.00,27000,1245000
1860-T,戸田建,東証1部,306.00,308.00,301.00,306.00,918000,279115000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,60.00,64.00,59.00,62.00,1515000,92245000
1865-T,青木あす,東証1部,391.00,391.00,376.00,386.00,19000,7301000
1866-T,北野建,東証1部,191.00,192.00,191.00,191.00,49000,9364000
1867-T,植木組,東証1部,113.00,115.00,113.00,113.00,56000,6351000
1868-T,三井ホーム,東証1部,486.00,494.00,471.00,480.00,106000,51083000
1870-T,矢作建,東証1部,511.00,521.00,511.00,518.00,27000,13994000
1871-T,PS三菱,東証1部,286.00,292.00,280.00,288.00,30800,8815100
1873-J,東ハウス,JQ,123.00,123.00,121.00,121.00,18000,2190000
1875-O,青木マ,大証2部,221.00,221.00,218.00,218.00,2000,439000
1878-T,大東建,東証1部,4560.00,4580.00,4460.00,4535.00,854000,3849010000
1879-T,新日建,東証1部,217.00,223.00,215.00,218.00,630500,137922300
1881-T,NIPPO,東証1部,666.00,682.00,666.00,678.00,430000,289871000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,131.00,140.00,128.00,137.00,294000,39577000
1883-T,前田道,東証1部,727.00,739.00,723.00,735.00,345000,251799000
1884-T,日道路,東証1部,197.00,204.00,192.00,203.00,297000,59245000
1885-T,東亜建,東証1部,96.00,99.00,95.00,98.00,264000,25515000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,53.00,57.00,52.00,57.00,2698000,147994000
1890-T,東洋建,東証1部,44.00,46.00,44.00,45.00,1250000,55790000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,133.00,136.00,132.00,135.00,1140000,152384000
1896-T,大林道,東証1部,183.00,187.00,182.00,186.00,227000,41869000
1897-O,金下建,大証2部,323.00,327.00,323.00,327.00,6000,1942000
1898-T,世紀東,東証1部,60.00,63.00,59.00,63.00,862000,52855000
1899-T,福田組,東証1部,160.00,165.00,158.00,163.00,77000,12449000
1904-J,大成温,JQ,328.00,328.00,323.00,325.00,4000,1303000
1905-J,テノックス,JQ,225.00,225.00,225.00,225.00,1000,225000
1906-J,細田工,JQ,133.00,136.00,133.00,135.00,3900,523400
1907-T,東北ミサワ,東証1部,200.00,202.00,200.00,202.00,18400,3691100
1911-T,住友林,東証1部,759.00,759.00,747.00,749.00,31400,23602200
1911-O,住友林,大証1部,750.00,755.00,740.00,751.00,416300,311737600
1914-T,日基礎,東証1部,184.00,188.00,182.00,187.00,30400,5622800
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,58.00,59.00,56.00,57.00,364000,20870000
1919-T,エスバイエル,東証1部,56.00,59.00,56.00,58.00,558000,32109000
1921-T,巴コーポ,東証1部,186.00,191.00,183.00,186.00,58700,10919400
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,532.00,539.00,526.00,538.00,279000,149195000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,836.00,849.00,831.00,838.00,4738000,3967615000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,195.00,198.00,192.00,197.00,468700,91424600
1928-T,積水ハウス,東証1部,790.00,797.00,781.00,792.00,3200000,2527597000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,50.00,53.00,50.00,53.00,897000,45623000
1930-T,北電事,東証1部,247.00,254.00,247.00,250.00,21000,5234000
1931-O,日本電通,大証2部,248.00,248.00,247.00,248.00,6000,1485000
1932-T,コミューチュア,東証1部,502.00,502.00,483.00,488.00,63000,30809000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,372.00,372.00,370.00,371.00,94000,34929000
1935-T,TTK,東証2部,333.00,340.00,330.00,340.00,19000,6361000
1937-T,西電工,東証1部,331.00,331.00,330.00,331.00,44000,14551000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,352.00,363.00,348.00,363.00,7000,2471000
1939-T,四電工,東証1部,400.00,400.00,392.00,395.00,20000,7912000
1940-T,ツウケン,東証2部,325.00,325.00,310.00,318.00,8000,2563000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1100.00,1101.00,1085.00,1094.00,83700,91445700
1942-T,関電工,東証1部,565.00,565.00,555.00,560.00,444000,248912000
1943-T,大明,東証1部,642.00,643.00,623.00,626.00,268500,168992300
1944-T,きんでん,東証1部,808.00,808.00,795.00,796.00,57000,45449000
1944-O,きんでん,大証1部,804.00,810.00,790.00,804.00,506000,404983000
1945-T,東京エネシス,東証1部,624.00,624.00,605.00,608.00,28000,17129000
1946-T,トーエネク,東証1部,478.00,478.00,467.00,467.00,56000,26368000
1948-T,弘電社,東証2部,178.00,183.00,176.00,183.00,5000,892000
1949-T,住電設,東証1部,429.00,429.00,410.00,418.00,60700,25434600
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,841.00,858.00,840.00,854.00,144000,122300000
1951-T,協エクシオ,東証1部,748.00,753.00,735.00,738.00,434400,322263200
1952-T,日空調,東証1部,597.00,600.00,590.00,596.00,15000,8933600
1954-T,日工営,東証1部,260.00,270.00,257.00,268.00,135000,35840000
1955-T,東電通,東証1部,153.00,154.00,149.00,150.00,177000,26763000
1956-T,日電設,東証1部,274.00,281.00,274.00,281.00,56000,15636000
1959-T,九電工,東証1部,502.00,514.00,502.00,504.00,85000,42944000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,267.00,267.00,267.00,267.00,2000,534000
1961-T,三機工,東証1部,714.00,748.00,705.00,735.00,384000,278983000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1442.00,1477.00,1427.00,1460.00,2021000,2934086000
1964-T,中外炉,東証1部,225.00,230.00,225.00,226.00,184000,41613000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,390.00,398.00,390.00,397.00,8100,3173800
1966-O,高田工,大証2部,368.00,368.00,366.00,368.00,6000,2207000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,288.00,289.00,286.00,287.00,27000,7771000
1968-T,太平電,東証1部,663.00,668.00,653.00,665.00,161000,106309000
1969-T,高砂熱,東証1部,774.00,805.00,774.00,792.00,306700,241954900
1971-T,ビルト工,東証2部,79.00,81.00,77.00,78.00,243000,19190000
1972-T,三晃金,東証1部,198.00,200.00,195.00,196.00,169000,33318000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1123.00,1127.00,1087.00,1098.00,229800,253045400
1975-T,朝日工,東証1部,370.00,370.00,359.00,361.00,34000,12359000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,210.00,224.00,205.00,215.00,141000,30365000
1978-T,アタカ大機,東証1部,238.00,254.00,238.00,249.00,20000,4921000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1329.00,1343.00,1300.00,1340.00,229100,303294100
1980-T,ダイダン,東証1部,479.00,479.00,460.00,460.00,7000,3270000
1980-O,ダイダン,大証1部,480.00,480.00,465.00,466.00,15000,7009000
1981-J,協和日成,JQ,352.00,352.00,352.00,352.00,4000,1408000
1982-T,日比谷,東証1部,801.00,802.00,779.00,788.00,53000,41803600
1983-T,東芝プラ,東証1部,1103.00,1132.00,1088.00,1131.00,365000,406799000
1984-J,三信建,JQ,124.00,124.00,124.00,124.00,1000,124000
1985-J,大和電,JQ,180.00,180.00,179.00,179.00,6000,1079000
1986-J,日商インタ,JQ,59.00,61.00,58.00,59.00,54400,3193400
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,211.00,211.00,211.00,211.00,1000,211000
1992-J,神通機,JQ,130.00,133.00,130.00,133.00,3000,393000
1994-J,高橋ウォル,JQ,,,,,0,0
1995-J,AS-SZKi,JQ,57.00,59.00,57.00,59.00,19000,1088000
1997-J,暁飯島,JQ,73.00,74.00,70.00,74.00,22000,1580000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,425.00,426.00,415.00,417.00,488000,205018000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1055.00,1061.00,1033.00,1039.00,1409500,1470625000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,324.00,327.00,321.00,327.00,13000,4216000
2004-T,昭和産,東証1部,271.00,273.00,268.00,271.00,158000,42746000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,79.00,79.00,79.00,79.00,1000,79000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,202.00,202.00,201.00,201.00,4000,806000
2009-T,鳥越粉,東証1部,715.00,724.00,710.00,715.00,19000,13587500
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,100.00,104.00,98.00,102.00,397000,40067000
2053-T,中部飼,東証1部,672.00,676.00,662.00,665.00,69000,46054000
2055-O,日和産,大証2部,174.00,174.00,172.00,174.00,25000,4347000
2056-T,日配飼,東証1部,103.00,107.00,103.00,107.00,339000,35299000
2058-F,ヒガシマル,福証,,,,,0,0
2059-T,ユニチャペット,東証1部,3795.00,3795.00,3785.00,3790.00,592600,2246539500
2107-T,東洋糖,東証1部,109.00,110.00,107.00,108.00,182000,19733000
2108-T,甜菜糖,東証1部,206.00,207.00,200.00,203.00,349000,70867000
2109-T,三井製糖,東証1部,304.00,305.00,300.00,300.00,291000,88027000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,153.00,158.00,152.00,154.00,56000,8653000
2113-J,新光糖,JQ,395.00,395.00,395.00,395.00,2000,790000
2114-T,フジ日糖,東証2部,,,,,0,0
2116-T,日新糖,東証2部,183.00,183.00,181.00,183.00,80000,14559000
2120-T,ネクスト,東証1部,67500.00,69600.00,66500.00,68400.00,1172,79423900
2121-T,ミクシィ,東証マザーズ,454000.00,459500.00,437000.00,453500.00,2171,977145500
2122-T,Iスペース,東証マザーズ,55000.00,57200.00,53000.00,57200.00,100,5494300
2123-T,応用医研,東証マザーズ,785.00,810.00,781.00,810.00,6800,5391200
2124-J,JACR,JQ,2430.00,2650.00,2330.00,2650.00,740,1850500
2127-T,M&A,東証1部,297700.00,307000.00,292700.00,298900.00,511,152687500
2128-T,ノバレーゼ,東証マザーズ,58000.00,59300.00,56100.00,58400.00,148,8559000
2131-T,アコーディア,東証1部,94000.00,95600.00,94000.00,95000.00,3048,289167500
2132-H,アイレップ,HCグロース,67900.00,75400.00,67000.00,75000.00,236,16394500
2133-T,GABA,東証マザーズ,34100.00,34500.00,31800.00,34200.00,147,4970850
2134-H,サンキャピタル,HCスタンダード,39100.00,42000.00,39100.00,42000.00,124,5005850
2135-J,VSN,JQ,580.00,589.00,569.00,580.00,800,463800
2136-J,ヒップ,JQ,22600.00,23890.00,22500.00,23890.00,12,271990
2137-S,Hヴェラス,札証アンビシャス,37300.00,37300.00,37300.00,37300.00,16,596800
2138-H,クルーズ,HCグロース,208000.00,228000.00,201100.00,218500.00,2813,605744600
2140-S,テラネッツ,札証アンビシャス,,,,,0,0
2144-H,やまねM,HCグロース,30400.00,30550.00,30400.00,30450.00,25,761400
2145-J,データリンクス,JQ,57400.00,59000.00,57200.00,59000.00,10,581600
2146-J,UTHD,JQ,35700.00,35700.00,33200.00,35000.00,1577,53309700
2147-J,フジスタッフH,JQ,14000.00,14850.00,13520.00,14000.00,332,4595160
