コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1349-T,アジア債券,東証,12120.00,12120.00,12010.00,12120.00,32,387380
1352-T,ホウスイ,東証1部,139.00,140.00,138.00,139.00,242000,33563000
1376-T,カネコ種,JQスタンダード,875.00,876.00,851.00,876.00,7700,6666200
1377-T,サカタのタネ,東証1部,1288.00,1288.00,1273.00,1281.00,33700,43173000
1378-T,雪国マイタケ,東証2部,255.00,255.00,237.00,244.00,85600,21313400
1379-T,ホクト,東証1部,1952.00,1957.00,1930.00,1941.00,87000,169077000
1380-T,秋川牧園,JQスタンダード,406.00,406.00,406.00,406.00,2000,812000
1381-T,アクシーズ,JQスタンダード,,,,,0,0
1382-T,ホーブ,JQスタンダード,1088.00,1088.00,1088.00,1088.00,200,217600
1383-T,ベルグアース,JQスタンダード,1575.00,1579.00,1541.00,1565.00,2100,3295400
1400-T,ルーデン,JQグロース,18430.00,21000.00,18080.00,20130.00,631,12539220
1401-F,エムビーエス,福証Q-Board,1150.00,1150.00,1150.00,1150.00,100,115000
1405-T,サーラ住宅,東証2部,855.00,858.00,854.00,856.00,2700,2310300
1407-T,ウエストHD,JQスタンダード,1201.00,1285.00,1201.00,1278.00,358100,449489700
1408-T,サムシングHD,JQグロース,685.00,685.00,672.00,684.00,2600,1769400
1414-T,ショーボンド,東証1部,4895.00,4895.00,4815.00,4835.00,80300,389389500
1417-T,ミライトHD,東証1部,907.00,907.00,876.00,889.00,171600,152885500
1418-T,インターライフ,JQスタンダード,215.00,220.00,213.00,216.00,79000,17055700
1419-T,タマホーム,東証1部,893.00,898.00,880.00,895.00,79600,70967400
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,655.00,658.00,637.00,645.00,28300,18348500
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,3025.00,3095.00,2897.00,3055.00,71100,213621300
1491-T,中外鉱,東証2部,30.00,31.00,29.00,31.00,2246600,67453400
1514-T,住石HD,東証1部,127.00,129.00,125.00,126.00,406500,51533100
1515-T,日鉄鉱,東証1部,462.00,466.00,452.00,459.00,111000,50903000
1518-T,三井松,東証1部,157.00,159.00,156.00,159.00,1044000,164437000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4110.00,4120.00,4100.00,4115.00,30572,125676520
1541-T,純プラ信,東証,4510.00,4510.00,4470.00,4495.00,1918,8629475
1542-T,純銀信託,東証,6390.00,6450.00,6390.00,6440.00,4035,25907000
1543-T,純パラ信,東証,22770.00,22780.00,22560.00,22780.00,67,1522380
1544-T,上場MSジ,東証,,,,,0,0
1545-T,NASDAQ投,東証,3695.00,3700.00,3675.00,3700.00,4140,15295150
1546-T,NYダウ30,東証,15950.00,15970.00,15800.00,15870.00,3235,51481140
1547-T,上場米国,東証,1979.00,1988.00,1976.00,1988.00,4650,9212400
1548-T,上場チャイナ,東証,953.00,957.00,951.00,953.00,1910,1824780
1549-T,上場インド,東証,1008.00,1018.00,1008.00,1018.00,690,697100
1550-T,MXS外株,東証,1669.00,1683.00,1657.00,1673.00,10610,17733010
1551-T,JASDAQ20,東証,5570.00,5720.00,5570.00,5710.00,8370,47250100
1552-T,VIX短期,東証,1160.00,1174.00,1160.00,1166.00,407990,475342430
1554-T,上場MS世,東証,1462.00,1469.00,1458.00,1468.00,6310,9226780
1555-T,上場Aリート,東証,1225.00,1230.00,1224.00,1227.00,3980,4882830
1556-T,上場日中,東証,1183.00,1183.00,1183.00,1183.00,10,11830
1557-T,SPDR500,東証,18740.00,18740.00,18350.00,18520.00,1014,18820650
1559-T,タイSET50,東証,2625.00,2625.00,2580.00,2619.00,527,1377283
1560-T,ブルサKLCI,東証,5600.00,5620.00,5550.00,5560.00,114,637280
1561-T,VIX中期,東証,40100.00,40250.00,39700.00,40200.00,29,1160850
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,2408.00,2460.00,2375.00,2440.00,44092,106709276
1565-T,日経カバコ,東証,12720.00,12820.00,12720.00,12750.00,40,511360
1566-T,上場EM債,東証,59100.00,59500.00,59100.00,59400.00,65,3857700
1567-T,MXSリスク5,東証,1130.00,1130.00,1130.00,1130.00,20,22600
1568-T,TPX2倍,東証,19300.00,19300.00,18950.00,19300.00,317540,6078049200
1569-T,TPX-1倍,東証,6020.00,6100.00,6020.00,6050.00,42470,257388100
1570-T,日経レバ,東証,9410.00,9510.00,9310.00,9500.00,8029485,75584349550
1571-T,日経インバ,東証,3345.00,3375.00,3335.00,3340.00,417803,1401084955
1572-T,H株ブル,東証,9620.00,9780.00,9560.00,9680.00,1050,10187800
1573-T,H株ベア,東証,12660.00,12770.00,12610.00,12720.00,1100,13951700
1574-T,MXSリスク10,東証,1324.00,1324.00,1299.00,1322.00,500,652480
1575-T,中国A300,東証,380.00,383.00,378.00,383.00,330,125390
1576-T,南方A50,東証,,,,,0,0
1577-T,高配当70,東証,17500.00,17500.00,17280.00,17430.00,830,14451380
1578-T,上場225M,東証,1180.00,1204.00,1180.00,1194.00,172,203864
1579-T,日経2倍,東証,9900.00,9980.00,9770.00,9970.00,476640,4705662000
1580-T,日経-1倍,東証,9000.00,9080.00,8980.00,8990.00,72850,657588400
1581-T,iS先進国,東証,5300.00,5300.00,5270.00,5280.00,1599,8465010
1582-T,iSエマージン,東証,4810.00,4810.00,4760.00,4760.00,1506,7225775
1583-T,iSフロンティア,東証,3545.00,3545.00,3500.00,3540.00,941,3320720
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,989.00,1002.00,989.00,1002.00,284,282357
1587-T,iS米超大,東証,8170.00,8200.00,8170.00,8200.00,380,3107210
1588-T,iS米小型,東証,11380.00,11380.00,11330.00,11350.00,226,2570210
1589-T,iS米高配,東証,7000.00,7000.00,6960.00,6960.00,1199,8383020
1590-T,iS米リート,東証,6790.00,6790.00,6740.00,6770.00,1177,7974000
1591-T,J日経400,東証,10960.00,10960.00,10810.00,10900.00,15253,165805790
1592-T,上場J400,東証,985.00,985.00,973.00,981.00,39039,38195167
1593-T,MXS400,東証,11070.00,11070.00,10800.00,10850.00,3278,35623530
1605-T,国際帝石,東証1部,1248.00,1269.00,1237.00,1256.00,3562300,4456202300
1606-T,海洋掘削,東証1部,4955.00,4985.00,4815.00,4840.00,134700,657125000
1610-T,ETF･電機,東証,1580.00,1580.00,1525.00,1525.00,1100,1733810
1612-T,ETF･銀行,東証,168.00,168.00,167.00,168.00,13400,2238700
1613-T,電機,東証,1526.00,1526.00,1526.00,1526.00,110,167860
1615-T,銀行,東証,182.00,183.00,179.00,181.00,465700,84162900
1617-T,食品,東証,20550.00,20550.00,20550.00,20550.00,1,20550
1618-T,エネ資源,東証,12140.00,12200.00,12140.00,12200.00,2,24340
1619-T,建設資材,東証,17080.00,17170.00,16980.00,17020.00,293,5006450
1620-T,素材化学,東証,13510.00,13510.00,13510.00,13510.00,25,337750
1621-T,医薬品,東証,14520.00,14520.00,14520.00,14520.00,23,333960
1622-T,自動車,東証,19790.00,19790.00,19520.00,19640.00,368,7219090
1623-T,鉄鋼非鉄,東証,20550.00,20550.00,20500.00,20500.00,4,82050
1624-T,機械,東証,25640.00,25640.00,25290.00,25290.00,18,458450
1625-T,電機精密,東証,11940.00,11940.00,11940.00,11940.00,5,59700
1626-T,情通サ他,東証,13410.00,13410.00,13340.00,13340.00,31,413610
1627-T,電力ガス,東証,6600.00,6610.00,6400.00,6540.00,1124,7236410
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,23520.00,23520.00,23170.00,23240.00,27,629280
1630-T,小売,東証,13590.00,13650.00,13590.00,13650.00,35,476250
1631-T,銀行・17,東証,10880.00,10880.00,10600.00,10620.00,90,971150
1632-T,金融,東証,11240.00,11240.00,11020.00,11090.00,119,1321150
1633-T,不動産,東証,33500.00,33550.00,33100.00,33550.00,264,8796700
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,14100.00,14100.00,14100.00,14100.00,7,98700
1639-T,ダイワ自動,東証,19130.00,19130.00,19130.00,19130.00,20,382600
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,26400.00,26400.00,26400.00,26400.00,5,132000
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,6600.00,6600.00,6460.00,6460.00,8,52210
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,11450.00,11450.00,11310.00,11310.00,26,297560
1649-T,ダイワ金融,東証,10690.00,10690.00,10690.00,10690.00,30,320700
1650-T,ダイワ不動,東証,34950.00,34950.00,34950.00,34950.00,2,69900
1662-T,石油資源,東証1部,3785.00,3800.00,3615.00,3645.00,598400,2187696000
1663-T,K&Oエナジー,東証1部,1355.00,1365.00,1320.00,1324.00,26700,35613400
1670-T,MXS三菱,東証,123.00,123.00,123.00,123.00,100,12300
1671-T,WTI原油,東証,6400.00,6460.00,6400.00,6420.00,9009,57802310
1672-T,金ETF,東証,12490.00,13090.00,12490.00,13090.00,25,315250
1673-T,銀ETF,東証,1861.00,1861.00,1861.00,1861.00,300,558300
1674-T,プラチナETF,東証,13270.00,13270.00,13270.00,13270.00,1,13270
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,52900.00,52900.00,52700.00,52800.00,90,4753000
1678-T,インドNIF,東証,92.00,93.00,91.00,93.00,41400,3815400
1679-T,NYダウ,東証,15390.00,15430.00,15330.00,15340.00,1290,19813300
1680-T,上場MSコク,東証,1705.00,1713.00,1700.00,1708.00,20570,35126530
1681-T,上場MSエマ,東証,1185.00,1194.00,1181.00,1193.00,17090,20267270
1682-T,白金先物,東証,256.00,256.00,256.00,256.00,1000,256000
1683-T,金先物,東証,4100.00,4100.00,4085.00,4085.00,100,409850
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,549.00,549.00,549.00,549.00,50,27450
1689-T,ガスETF,東証,14.00,15.00,13.00,14.00,554800,7764200
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,140.00,140.00,140.00,140.00,100,14000
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1253.00,1262.00,1253.00,1259.00,1370,1720310
1699-T,野村原油,東証,1058.00,1058.00,1052.00,1052.00,4000,4214180
1711-T,省電舎,東証マザーズ,2617.00,2725.00,2581.00,2673.00,137700,364240700
1712-T,ダイセキソリュ,東証1部,1663.00,1671.00,1652.00,1669.00,56800,94532900
1716-T,第一カッター,JQスタンダード,1139.00,1139.00,1116.00,1136.00,5400,6091300
1717-T,明豊ファシリ,JQスタンダード,251.00,253.00,235.00,243.00,289300,70459000
1718-T,美樹工業,JQスタンダード,300.00,300.00,294.00,294.00,6000,1791000
1719-T,安藤ハザマ,東証1部,360.00,362.00,354.00,357.00,2499000,892676800
1720-T,東急建設,東証1部,450.00,452.00,425.00,433.00,817100,354447300
1721-T,コムシスHD,東証1部,1471.00,1483.00,1451.00,1468.00,607600,888700300
1722-T,MISAWA,東証1部,1450.00,1456.00,1383.00,1397.00,148500,209101200
1723-T,日本電技,JQスタンダード,929.00,930.00,929.00,930.00,500,464700
1724-T,シンクレイヤ,JQスタンダード,305.00,317.00,300.00,311.00,14600,4450600
1726-T,BRHD,東証2部,254.00,254.00,249.00,249.00,6000,1512000
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,317.00,325.00,317.00,320.00,16000,5084000
1734-S,北弘電社,札証,310.00,318.00,310.00,310.00,6000,1883000
1736-T,オーテック,JQスタンダード,700.00,700.00,685.00,699.00,6100,4249700
1737-T,三井エンジ,東証2部,794.00,795.00,780.00,780.00,5000,3929000
1739-T,SEED,JQグロース,560.00,560.00,559.00,559.00,500,279800
1743-T,コーアツ工業,東証2部,204.00,204.00,202.00,202.00,5000,1014000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,62.00,63.00,62.00,63.00,158200,9900800
1758-T,太洋基礎,JQスタンダード,830.00,856.00,830.00,856.00,4000,3370000
1762-T,高松G,東証1部,1800.00,1828.00,1798.00,1817.00,17800,32283700
1764-T,工藤建設,東証2部,170.00,170.00,166.00,166.00,3000,503000
1766-T,東建コーポ,東証1部,4640.00,4660.00,4565.00,4630.00,19100,88286850
1768-T,ソネック,東証2部,,,,,0,0
1770-T,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,266.00,266.00,265.00,265.00,2000,531000
1773-T,YTL,東証1部外国,48.00,49.00,48.00,49.00,3000,146000
1775-T,FFE&C,東証2部,273.00,277.00,268.00,269.00,25000,6769000
1776-T,三住道路,東証2部,245.00,247.00,245.00,245.00,3000,737000
1780-T,ヤマウラ,東証1部,270.00,273.00,270.00,272.00,5500,1492300
1782-T,常磐開発,JQスタンダード,289.00,289.00,284.00,287.00,32000,9146000
1783-T,ACHL,JQスタンダード,79.00,79.00,77.00,79.00,56500,4413900
1787-T,ナカボーテック,JQスタンダード,995.00,1100.00,995.00,1020.00,18000,18841000
1788-T,三東工業,JQスタンダード,157.00,164.00,157.00,164.00,3000,479000
1789-T,山加電業,JQスタンダード,260.00,267.00,258.00,261.00,8700,2267000
1793-T,大本組,JQスタンダード,750.00,805.00,746.00,805.00,30000,23482000
1795-T,マサル,JQスタンダード,340.00,340.00,324.00,324.00,5000,1684000
1798-T,守谷商会,JQスタンダード,191.00,191.00,181.00,187.00,9000,1669000
1799-T,第一建設,JQスタンダード,1357.00,1380.00,1357.00,1377.00,13600,18610500
1801-T,大成建,東証1部,434.00,435.00,425.00,432.00,8235000,3540492000
1802-T,大林組,東証1部,579.00,582.00,572.00,576.00,2098000,1208836000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,520.00,523.00,513.00,522.00,4363000,2262228000
1805-T,飛島建,東証1部,160.00,161.00,155.00,157.00,1440000,226582800
1807-T,佐藤渡辺,JQスタンダード,310.00,310.00,302.00,308.00,13000,3982000
1808-T,長谷工,東証1部,751.00,755.00,737.00,746.00,2482200,1848808500
1810-T,松井建,東証1部,400.00,401.00,394.00,395.00,36000,14263000
1811-T,銭高組,東証1部,282.00,290.00,282.00,287.00,106000,30312000
1812-T,鹿島,東証1部,363.00,364.00,355.00,362.00,7787000,2796857000
1813-T,不動テトラ,東証1部,166.00,167.00,160.00,161.00,1257700,205481700
1814-T,大末建,東証1部,121.00,122.00,117.00,118.00,1387000,166226000
1815-T,鉄建,東証1部,283.00,287.00,279.00,287.00,1726000,488588000
1819-T,日鉄住テク,東証1部,368.00,389.00,365.00,386.00,108000,40750000
1820-T,西松建,東証1部,360.00,360.00,352.00,355.00,1341000,477786000
1821-T,三住建設,東証1部,114.00,114.00,112.00,113.00,17868000,2020406400
1822-T,大豊建,東証1部,385.00,387.00,374.00,375.00,2365000,898606000
1824-T,前田建,東証1部,706.00,711.00,670.00,685.00,2158000,1483660000
1826-T,佐田建,東証1部,126.00,131.00,126.00,128.00,1852000,237254000
1827-T,ナカノフドー,東証1部,230.00,235.00,228.00,228.00,19600,4508700
1828-T,田辺工,東証2部,695.00,695.00,692.00,692.00,2300,1598200
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,464.00,464.00,452.00,453.00,296000,135527000
1834-T,大和小田,東証1部,246.00,248.00,244.00,244.00,7000,1722000
1835-T,東鉄工,東証1部,1974.00,2027.00,1915.00,2008.00,232100,460078500
1840-T,土屋HD,東証2部,439.00,444.00,427.00,430.00,96600,42065300
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,,,,,0,0
1844-T,大盛工業,東証2部,41.00,41.00,40.00,40.00,658300,26526500
1846-T,鈴縫工,東証2部,185.00,185.00,177.00,181.00,44000,7962000
1847-T,イチケン,東証1部,170.00,174.00,168.00,170.00,60000,10179000
1848-T,富士P･S,東証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,56.00,57.00,55.00,56.00,467000,26212000
1852-T,浅沼組,東証1部,157.00,157.00,153.00,154.00,664000,103025000
1853-T,森組,東証2部,115.00,116.00,112.00,112.00,89000,10169000
1860-T,戸田建,東証1部,337.00,338.00,331.00,336.00,375000,125441000
1861-T,熊谷組,東証1部,266.00,267.00,260.00,262.00,7127000,1877300000
1865-T,青木あす,東証1部,556.00,561.00,545.00,555.00,27900,15440400
1866-T,北野建,東証1部,270.00,272.00,265.00,271.00,370000,99549000
1867-T,植木組,東証1部,193.00,196.00,193.00,196.00,21000,4088000
1868-T,三井ホーム,東証1部,467.00,475.00,467.00,469.00,27000,12688000
1870-T,矢作建,東証1部,975.00,983.00,953.00,970.00,131300,127216000
1871-T,PS三菱,東証1部,467.00,474.00,458.00,470.00,291600,136105300
1873-T,東ハウス,東証2部,454.00,464.00,452.00,457.00,177700,81132900
1878-T,大東建,東証1部,9512.00,9530.00,9380.00,9523.00,218900,2074590500
1879-T,新日建,東証1部,303.00,304.00,298.00,300.00,67300,20198600
1881-T,NIPPO,東証1部,1540.00,1545.00,1515.00,1540.00,827000,1264215000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,506.00,507.00,485.00,502.00,746000,369758000
1883-T,前田道,東証1部,1682.00,1694.00,1609.00,1632.00,453000,741538000
1884-T,日道路,東証1部,529.00,531.00,520.00,529.00,373000,195952000
1885-T,東亜建,東証1部,227.00,229.00,223.00,224.00,263000,59253000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,126.00,127.00,123.00,124.00,709000,88386000
1890-T,東洋建,東証1部,365.00,367.00,347.00,348.00,1319500,466097000
1893-T,五洋建,東証1部,370.00,371.00,362.00,368.00,1365500,500675000
1896-T,大林道,東証1部,591.00,594.00,582.00,588.00,154000,90689000
1897-T,金下建,東証2部,406.00,408.00,394.00,408.00,25000,9945000
1898-T,世紀東,東証1部,130.00,131.00,125.00,127.00,2098000,269069000
1899-T,福田組,東証1部,430.00,439.00,425.00,425.00,43000,18518000
1904-T,大成温,JQスタンダード,435.00,436.00,435.00,435.00,6000,2611000
1905-T,テノックス,JQスタンダード,528.00,528.00,509.00,515.00,10000,5207000
1906-T,細田工,JQスタンダード,160.00,163.00,160.00,160.00,8400,1349300
1909-T,日本ドライ,東証1部,2275.00,2275.00,2211.00,2260.00,18300,41196000
1911-T,住友林,東証1部,1061.00,1072.00,1044.00,1049.00,410900,432599400
1914-T,日基礎,東証1部,325.00,330.00,325.00,325.00,20400,6659800
1916-T,日ビルド,東証1部,251.00,258.00,246.00,257.00,876000,220504000
1919-T,ヤマダSXL,東証1部,119.00,120.00,117.00,118.00,413000,48931000
1921-T,巴コーポ,東証1部,438.00,438.00,430.00,434.00,99600,43173600
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,716.00,718.00,695.00,700.00,122000,85461000
1925-T,大和ハウス,東証1部,1875.00,1900.00,1841.00,1856.00,2036000,3780259000
1926-T,ライト工,東証1部,793.00,794.00,771.00,780.00,729900,570528400
1928-T,積水ハウス,東証1部,1356.00,1386.00,1349.00,1384.00,3499400,4787402000
1929-T,日特建,東証1部,395.00,397.00,374.00,376.00,1130300,428991800
1930-T,北電事,東証1部,422.00,424.00,418.00,423.00,33000,13895000
1931-T,日本電通,東証2部,356.00,356.00,356.00,356.00,1000,356000
1933-T,西シス建,東証2部,334.00,340.00,331.00,333.00,11000,3685000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,330.00,333.00,322.00,325.00,52000,17021000
1935-T,TTK,東証2部,456.00,462.00,456.00,458.00,6000,2754000
1937-T,西電工,東証1部,451.00,452.00,448.00,448.00,15000,6751000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,780.00,782.00,780.00,782.00,11000,8592000
1939-T,四電工,東証1部,352.00,354.00,350.00,352.00,9000,3167000
1941-T,中電工,東証1部,1750.00,1762.00,1711.00,1738.00,51700,89563500
1942-T,関電工,東証1部,516.00,517.00,506.00,515.00,413000,212428000
1944-T,きんでん,東証1部,1046.00,1048.00,1030.00,1046.00,306000,318739000
1945-T,東京エネシス,東証1部,475.00,495.00,474.00,476.00,60000,28790000
1946-T,トーエネク,東証1部,626.00,627.00,606.00,608.00,43000,26517000
1948-T,弘電社,東証2部,225.00,225.00,224.00,224.00,2000,449000
1949-T,住電設,東証1部,1424.00,1424.00,1384.00,1398.00,54900,76864600
1950-T,日本電設,東証1部,1275.00,1280.00,1256.00,1276.00,197000,249546000
1951-T,協エクシオ,東証1部,1271.00,1295.00,1260.00,1294.00,493700,632604200
1952-T,日空調,東証1部,608.00,616.00,607.00,611.00,18100,11039500
1954-T,日工営,東証1部,466.00,468.00,450.00,455.00,118000,54114000
1956-T,NDS,東証1部,285.00,287.00,283.00,283.00,55000,15654000
1959-T,九電工,東証1部,799.00,805.00,792.00,802.00,92000,73552000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,527.00,536.00,521.00,536.00,15000,7901000
1961-T,三機工,東証1部,618.00,623.00,604.00,615.00,108000,66142000
1963-T,日揮,東証1部,3674.00,3704.00,3660.00,3692.00,1403000,5169495000
1964-T,中外炉,東証1部,235.00,235.00,226.00,226.00,164000,37691000
1965-T,テクノ菱和,東証2部,495.00,499.00,495.00,497.00,3900,1932800
1966-T,高田工,東証2部,352.00,360.00,350.00,359.00,33000,11667000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,334.00,338.00,331.00,334.00,8000,2675000
1968-T,太平電,東証1部,652.00,667.00,648.00,662.00,110000,72413000
1969-T,高砂熱,東証1部,868.00,872.00,855.00,866.00,81400,70362500
1971-T,ビルト工,東証2部,135.00,140.00,135.00,138.00,51000,7015000
1972-T,三晃金,東証1部,268.00,268.00,262.00,266.00,97000,25744000
1973-T,NESIC,東証1部,2341.00,2341.00,2300.00,2329.00,75400,174971100
1975-T,朝日工,東証1部,373.00,386.00,373.00,386.00,30000,11332000
1976-T,明星工,東証1部,456.00,458.00,444.00,457.00,234000,105568000
1978-T,アタカ大機,東証1部,379.00,381.00,373.00,380.00,130000,49084000
1979-T,大気社,東証1部,2163.00,2186.00,2149.00,2159.00,85200,184299500
1980-T,ダイダン,東証1部,530.00,538.00,530.00,534.00,23000,12232000
1981-T,協和日成,JQスタンダード,628.00,628.00,600.00,610.00,14000,8606000
1982-T,日比谷,東証1部,1195.00,1195.00,1148.00,1148.00,17100,19919800
1983-T,東芝プラ,東証1部,1409.00,1447.00,1400.00,1436.00,357100,508257300
1984-T,三信建,JQスタンダード,297.00,310.00,294.00,294.00,19000,5662000
1987-T,ソルコム,東証2部,284.00,285.00,275.00,277.00,34000,9515000
1989-T,北電話,東証2部,416.00,416.00,416.00,416.00,100,41600
1992-T,神通機,JQスタンダード,164.00,164.00,157.00,158.00,27000,4326000
1994-T,高橋ウォル,JQスタンダード,240.00,265.00,240.00,252.00,127000,32266000
1997-T,暁飯島,JQスタンダード,126.00,132.00,123.00,131.00,87000,11100000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,494.00,502.00,494.00,499.00,324000,161043000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1017.00,1019.00,1006.00,1016.00,575900,584151400
2003-T,日東富士,東証1部,310.00,312.00,308.00,311.00,12000,3718000
2004-T,昭和産,東証1部,331.00,333.00,329.00,333.00,95000,31468000
2006-T,東福粉,東証2部,117.00,117.00,117.00,117.00,2000,234000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,,,,,0,0
2009-T,鳥越粉,東証1部,662.00,667.00,659.00,663.00,10400,6901600
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,5850.00,5850.00,5850.00,5850.00,11,64350
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,2024.00,2024.00,1984.00,1984.00,115,230497
2030-T,iVIX短,東証,190.00,191.00,183.00,189.00,43019,8108899
2031-T,ハンセンブル,東証,9020.00,9020.00,9020.00,9020.00,2,18040
