コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1605-T,国際帝石,東証1部,635000.00,638000.00,615000.00,620000.00,23617,14757841000
1606-T,海洋掘削,東証1部,3495.00,3495.00,3295.00,3325.00,71800,242528500
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,110.00,110.00,110.00,110.00,4000,440000
1613-T,電機,東証,1234.00,1234.00,1226.00,1226.00,80,98220
1615-T,銀行,東証,119.00,120.00,118.00,118.00,545900,64886700
1617-T,食品,東証,12710.00,12750.00,12570.00,12590.00,234,2955250
1618-T,エネ資源,東証,14080.00,14080.00,13770.00,13840.00,796,11069520
1619-T,建設資材,東証,12240.00,12240.00,12110.00,12140.00,870,10587540
1620-T,素材化学,東証,10440.00,10440.00,10310.00,10310.00,263,2729390
1621-T,医薬品,東証,10330.00,10330.00,10260.00,10280.00,419,4312040
1622-T,自動車,東証,11440.00,11440.00,11350.00,11380.00,694,7921810
1623-T,鉄鋼非鉄,東証,19090.00,19090.00,18850.00,18850.00,186,3532470
1624-T,機械,東証,18200.00,18210.00,17970.00,18000.00,154,2786910
1625-T,電機精密,東証,9560.00,9560.00,9460.00,9480.00,341,3244310
1626-T,情通サ他,東証,8630.00,8630.00,8560.00,8560.00,603,5174230
1627-T,電力ガス,東証,7730.00,7900.00,7630.00,7680.00,3702,28620620
1628-T,運輸物流,東証,8700.00,8700.00,8630.00,8630.00,262,2268540
1629-T,商社卸売,東証,19190.00,19190.00,19050.00,19150.00,110,2103770
1630-T,小売,東証,8250.00,8250.00,8190.00,8190.00,329,2703570
1631-T,銀行・17,東証,7040.00,7060.00,7020.00,7030.00,138,970380
1632-T,金融,東証,6840.00,6850.00,6810.00,6830.00,154,1049860
1633-T,不動産,東証,14800.00,14800.00,14650.00,14690.00,126,1856230
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,13890.00,13890.00,13890.00,13890.00,1,13890
1636-T,ダイワ建設,東証,12400.00,12400.00,12310.00,12310.00,18,222640
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,8700.00,8700.00,8700.00,8700.00,1,8700
1644-T,ダイワ電力,東証,7820.00,7820.00,7630.00,7630.00,167,1295300
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,7560.00,7590.00,7560.00,7590.00,14,105870
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,526.00,527.00,499.00,503.00,254000,129516000
1662-T,石油資源,東証1部,4085.00,4085.00,3985.00,4010.00,235700,947747500
1670-T,MXS三菱,東証,103.00,103.00,101.00,103.00,23265600,2373092100
1671-O,WTI原油,大証,6400.00,6440.00,6230.00,6290.00,79552,503184950
1672-T,金ETF,東証,12180.00,12180.00,12000.00,12000.00,21,254600
1673-T,銀ETF,東証,3350.00,3350.00,3285.00,3320.00,7050,23433200
1674-T,プラチナETF,東証,14770.00,14770.00,14600.00,14600.00,6,87940
1675-T,パラジETF,東証,6480.00,6480.00,6350.00,6350.00,1040,6736500
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,45400.00,45400.00,45150.00,45150.00,750,33951000
1678-T,インドNIF,東証,102.00,103.00,101.00,101.00,308300,31273500
1679-T,NYダウ,東証,10160.00,10200.00,9400.00,10050.00,2190,21943900
1680-T,上場MSコク,東証,1125.00,1135.00,1109.00,1115.00,32510,36340260
1681-T,上場MSエマ,東証,1245.00,1262.00,1223.00,1230.00,43390,53845140
1682-O,プラチナ先,大証,284.00,284.00,278.00,278.00,37000,10326500
1683-O,金先物,大証,3855.00,3855.00,3805.00,3805.00,280,1069900
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,1100.00,1100.00,1100.00,1100.00,2000,2200000
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,831.00,831.00,802.00,802.00,11020,9023700
1688-T,穀物ETF,東証,587.00,592.00,584.00,585.00,7700,4511000
1689-T,ガスETF,東証,25.00,25.00,24.00,25.00,191100,4717400
1690-T,原油ETF,東証,2590.00,2590.00,2503.00,2520.00,620,1565430
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,530.00,530.00,530.00,530.00,2100,1113000
1693-T,銅ETF,東証,4220.00,4280.00,4140.00,4150.00,830,3491300
1694-T,ニッケルETF,東証,2693.00,2693.00,2690.00,2690.00,2530,6807290
1695-T,小麦ETF,東証,213.00,213.00,205.00,208.00,9100,1903700
1696-T,コーンETF,東証,198.00,198.00,194.00,194.00,9700,1896600
1697-T,大豆ETF,東証,1850.00,1850.00,1792.00,1792.00,230,421140
1698-T,上場配当,東証,984.00,984.00,966.00,966.00,600,589150
1699-T,野村原油,東証,1070.00,1070.00,1042.00,1055.00,25960,27370690
1711-T,省電舎,東証マザーズ,261200.00,261200.00,261200.00,261200.00,95,24814000
1712-T,ダイセキソリュ,東証1部,167000.00,184000.00,165500.00,173000.00,5857,1027120100
1716-J,第一カッター,JQスタンダード,638.00,638.00,635.00,635.00,1600,1017100
1717-J,明豊ファシリ,JQスタンダード,111.00,117.00,111.00,113.00,16700,1913700
1718-J,美樹工業,JQスタンダード,206.00,206.00,206.00,206.00,4000,824000
1719-T,ハザマ,東証1部,120.00,136.00,119.00,122.00,12014000,1548500400
1720-T,東急建設,東証1部,230.00,234.00,229.00,230.00,64230,14818700
1721-T,コムシスHD,東証1部,800.00,811.00,792.00,795.00,861800,688534800
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,478.00,481.00,462.00,465.00,211900,100017900
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,605.00,606.00,598.00,600.00,25600,15388700
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,154.00,155.00,154.00,155.00,14000,2158000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,19510.00,19520.00,19510.00,19520.00,19,370730
1742-T,セコムテクノ,東証2部,3475.00,3475.00,3475.00,3475.00,3000,10425000
1743-O,コーアツ工業,大証2部,138.00,138.00,138.00,138.00,1000,138000
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQスタンダード,,,,,0,0
1757-O,クレアHD,大証2部,1.00,1.00,1.00,1.00,16830650,16830650
1758-J,太洋基礎,JQスタンダード,597.00,597.00,572.00,576.00,13000,7499000
1762-T,高松G,東証1部,1201.00,1218.00,1186.00,1208.00,9000,10873200
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,3560.00,3575.00,3520.00,3560.00,16080,57123400
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,385.00,385.00,385.00,385.00,2000,770000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,142.00,142.00,135.00,135.00,18000,2514000
1776-T,三住道路,東証2部,136.00,138.00,134.00,136.00,32000,4318000
1780-T,ヤマウラ,東証1部,215.00,223.00,210.00,211.00,20000,4277500
1782-J,常磐開発,JQスタンダード,170.00,174.00,170.00,174.00,5000,862000
1783-J,ACHL,JQスタンダード,40.00,40.00,37.00,38.00,253900,9628000
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,,,,,0,0
1789-J,山加電業,JQスタンダード,242.00,242.00,233.00,233.00,14800,3491200
1793-J,大本組,JQスタンダード,385.00,385.00,380.00,380.00,3000,1145000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,146.00,146.00,146.00,146.00,1000,146000
1799-J,第一建設,JQスタンダード,708.00,710.00,700.00,700.00,27200,19126300
1801-T,大成建,東証1部,201.00,203.00,199.00,201.00,8423000,1690415000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,355.00,361.00,355.00,359.00,3816000,1368735000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,357.00,360.00,353.00,356.00,6713000,2393499000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,35.00,36.00,34.00,36.00,9886500,346264000
1807-J,佐藤渡辺,JQスタンダード,109.00,113.00,107.00,110.00,48000,5310000
1808-T,長谷工,東証1部,62.00,62.00,60.00,61.00,11767000,720146500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,342.00,342.00,337.00,338.00,5000,1701000
1811-O,銭高組,大証1部,122.00,122.00,121.00,121.00,7000,850000
1812-T,鹿島,東証1部,231.00,236.00,229.00,232.00,22595000,5256265000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,206.00,207.00,196.00,197.00,14213500,2855092400
1813-O,不動テトラ,大証1部,203.00,203.00,203.00,203.00,1000,203000
1814-T,大末建,東証1部,78.00,79.00,75.00,75.00,799000,60857000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,116.00,117.00,111.00,112.00,1425000,162265000
1816-T,安藤建,東証1部,113.00,114.00,110.00,112.00,276000,30773000
1819-T,太平工,東証1部,375.00,380.00,367.00,368.00,267000,99317000
1820-T,西松建,東証1部,125.00,127.00,121.00,122.00,1888000,232915000
1821-T,三住建設,東証1部,92.00,93.00,89.00,90.00,1306000,118459200
1822-T,大豊建,東証1部,124.00,130.00,120.00,124.00,4328000,544531000
1824-T,前田建,東証1部,250.00,251.00,245.00,245.00,547000,135451000
1826-T,佐田建,東証1部,82.00,84.00,79.00,79.00,1330000,106650000
1827-T,ナカノフドー,東証1部,206.00,208.00,204.00,204.00,16500,3395500
1828-T,田辺工,東証2部,,,,,0,0
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,320.00,322.00,316.00,317.00,224000,71239000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,229.00,229.00,214.00,217.00,19500,4312500
1835-T,東鉄工,東証1部,759.00,759.00,740.00,746.00,127000,95124000
1840-T,土屋HD,東証2部,117.00,117.00,113.00,113.00,14800,1681000
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,,,,,0,0
1844-T,大盛工業,東証2部,26.00,26.00,25.00,25.00,305600,7667000
1846-T,鈴縫工,東証2部,144.00,146.00,137.00,142.00,18000,2552000
1847-T,イチケン,東証1部,118.00,118.00,114.00,115.00,82000,9500000
1848-O,富士P･S,大証2部,146.00,149.00,146.00,147.00,4000,588000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,38.00,39.00,35.00,37.00,634000,23308000
1852-T,浅沼組,東証1部,97.00,97.00,94.00,95.00,367000,35024000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,57.00,57.00,55.00,55.00,52000,2890000
1860-T,戸田建,東証1部,307.00,308.00,304.00,306.00,474000,144953000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,94.00,95.00,91.00,92.00,1597000,147696000
1865-T,青木あす,東証1部,433.00,437.00,428.00,428.00,11500,4963000
1866-T,北野建,東証1部,197.00,200.00,197.00,198.00,30000,5936000
1867-T,植木組,東証1部,192.00,206.00,189.00,191.00,209000,41205000
1868-T,三井ホーム,東証1部,405.00,406.00,403.00,404.00,69000,27922000
1870-T,矢作建,東証1部,433.00,451.00,433.00,442.00,45000,19839300
1871-T,PS三菱,東証1部,414.00,440.00,399.00,399.00,658700,277077700
1873-J,東ハウス,JQスタンダード,263.00,263.00,248.00,249.00,100000,25357000
1875-O,青木マ,大証2部,278.00,278.00,271.00,271.00,3000,821000
1878-T,大東建,東証1部,6180.00,6250.00,6150.00,6230.00,385400,2387414000
1879-T,新日建,東証1部,262.00,270.00,260.00,261.00,45000,11847000
1881-T,NIPPO,東証1部,661.00,668.00,645.00,649.00,510000,334368000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,183.00,194.00,183.00,186.00,594000,111438000
1883-T,前田道,東証1部,810.00,827.00,805.00,816.00,266000,216800000
1884-T,日道路,東証1部,256.00,266.00,256.00,259.00,502000,130744000
1885-T,東亜建,東証1部,162.00,164.00,157.00,158.00,722000,115989000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,126.00,128.00,123.00,123.00,1487000,185996000
1890-T,東洋建,東証1部,99.00,100.00,96.00,97.00,5218000,508820000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,200.00,201.00,194.00,195.00,8421500,1667093000
1896-T,大林道,東証1部,210.00,215.00,209.00,209.00,115000,24309000
1897-O,金下建,大証2部,,,,,0,0
1898-T,世紀東,東証1部,81.00,82.00,75.00,76.00,3919000,306524000
1899-T,福田組,東証1部,298.00,300.00,280.00,286.00,168000,48888000
1904-J,大成温,JQスタンダード,328.00,328.00,328.00,328.00,1000,328000
1905-J,テノックス,JQスタンダード,261.00,261.00,261.00,261.00,1000,261000
1906-J,細田工,JQスタンダード,111.00,113.00,111.00,112.00,4100,457200
1911-T,住友林,東証1部,698.00,706.00,686.00,686.00,12800,8851300
1911-O,住友林,大証1部,700.00,706.00,684.00,689.00,451600,312143500
1914-T,日基礎,東証1部,337.00,337.00,326.00,327.00,127200,42094600
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,214.00,215.00,203.00,206.00,2475000,516291000
1919-T,エスバイエル,東証1部,82.00,83.00,79.00,79.00,3624000,293656000
1921-T,巴コーポ,東証1部,340.00,340.00,329.00,330.00,142100,47374500
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,507.00,513.00,504.00,508.00,370000,187778000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,980.00,991.00,968.00,990.00,4211000,4125794000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,307.00,307.00,295.00,296.00,446200,134128100
1928-T,積水ハウス,東証1部,770.00,773.00,762.00,767.00,2408000,1843604000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,207.00,207.00,193.00,196.00,3480000,695972000
1930-T,北電事,東証1部,262.00,270.00,262.00,270.00,10000,2680000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,244.00,246.00,244.00,246.00,6000,1470000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,494.00,495.00,480.00,481.00,144000,70149000
1935-T,TTK,東証2部,447.00,448.00,445.00,447.00,23000,10269000
1937-T,西電工,東証1部,347.00,350.00,346.00,347.00,12000,4169000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,401.00,407.00,400.00,402.00,16000,6459000
1939-T,四電工,東証1部,336.00,368.00,336.00,354.00,31000,10806000
1941-T,中電工,東証1部,1012.00,1026.00,1002.00,1013.00,24400,24753400
1942-T,関電工,東証1部,435.00,453.00,434.00,440.00,962000,424871000
1944-T,きんでん,東証1部,725.00,725.00,722.00,722.00,5000,3613000
1944-O,きんでん,大証1部,727.00,734.00,721.00,724.00,347000,252412000
1945-T,東京エネシス,東証1部,533.00,560.00,533.00,538.00,129000,70675000
1946-T,トーエネク,東証1部,440.00,454.00,440.00,454.00,17000,7617000
1948-T,弘電社,東証2部,185.00,185.00,180.00,183.00,11000,1991000
1949-T,住電設,東証1部,369.00,374.00,365.00,369.00,22100,8180600
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,816.00,834.00,816.00,823.00,60000,49639000
1951-T,協エクシオ,東証1部,790.00,800.00,784.00,790.00,170100,134160400
1952-T,日空調,東証1部,382.00,397.00,380.00,395.00,31000,12150600
1954-T,日工営,東証1部,284.00,286.00,283.00,284.00,77000,21902000
1956-T,日電設,東証1部,264.00,265.00,261.00,263.00,23000,6050000
1959-T,九電工,東証1部,485.00,491.00,479.00,483.00,18000,8707000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,,,,,0,0
1961-T,三機工,東証1部,495.00,504.00,493.00,499.00,87000,43477000
1963-T,日揮,東証1部,1973.00,1983.00,1954.00,1968.00,1273000,2503200000
1964-T,中外炉,東証1部,337.00,341.00,335.00,336.00,109000,36820000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,429.00,430.00,424.00,428.00,4400,1885700
1966-O,高田工,大証2部,328.00,345.00,328.00,345.00,1000,336500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,306.00,310.00,306.00,310.00,6000,1842000
1968-T,太平電,東証1部,692.00,692.00,675.00,678.00,228000,155089000
1969-T,高砂熱,東証1部,690.00,704.00,685.00,690.00,108100,74873200
1971-T,ビルト工,東証2部,126.00,129.00,122.00,122.00,108000,13450000
1972-T,三晃金,東証1部,228.00,252.00,224.00,241.00,1320000,318385000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1021.00,1042.00,1019.00,1022.00,56500,57897200
1975-T,朝日工,東証1部,350.00,358.00,348.00,349.00,13000,4558000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,356.00,361.00,321.00,322.00,1998000,686182000
1978-T,アタカ大機,東証1部,285.00,285.00,277.00,281.00,19000,5370000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1500.00,1539.00,1491.00,1521.00,109400,166254100
1980-T,ダイダン,東証1部,463.00,464.00,463.00,464.00,2000,927000
1980-O,ダイダン,大証1部,466.00,473.00,464.00,464.00,14000,6523000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,754.00,762.00,748.00,755.00,22700,17128700
1983-T,東芝プラ,東証1部,844.00,894.00,836.00,868.00,556000,482603000
1984-J,三信建,JQスタンダード,158.00,158.00,146.00,149.00,26000,3975000
1985-J,大和電,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,182.00,182.00,182.00,182.00,1000,182000
1989-O,北電話,大証2部,260.00,260.00,260.00,260.00,1000,260000
1992-J,神通機,JQスタンダード,139.00,140.00,138.00,140.00,3000,417000
1994-J,高橋ウォル,JQスタンダード,,,,,0,0
1995-J,AS-SZKi,JQスタンダード,61.00,61.00,61.00,61.00,13000,793000
1997-J,暁飯島,JQスタンダード,116.00,118.00,114.00,116.00,29000,3358000
1999-F,サイタHD,福証,107.00,107.00,107.00,107.00,2000,214000
2001-T,日本粉,東証1部,386.00,389.00,381.00,382.00,345000,132649000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,991.00,994.00,969.00,976.00,1434500,1403816000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,295.00,295.00,293.00,293.00,2000,588000
2004-T,昭和産,東証1部,229.00,229.00,227.00,227.00,44000,10032000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,88.00,88.00,88.00,88.00,1000,88000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,692.00,699.00,691.00,694.00,8000,5559600
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,90.00,90.00,88.00,89.00,145000,12930000
2053-T,中部飼,東証1部,612.00,622.00,607.00,608.00,10400,6363300
2055-O,日和産,大証2部,162.00,162.00,160.00,160.00,2000,322000
2056-T,日配飼,東証1部,86.00,87.00,85.00,86.00,231000,19851000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,114.00,114.00,109.00,110.00,163000,18064000
2108-T,甜菜糖,東証1部,187.00,187.00,184.00,185.00,213000,39513000
2109-T,三井製糖,東証1部,405.00,409.00,396.00,399.00,2417000,971318000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,221.00,229.00,210.00,210.00,140000,30744000
2113-J,新光糖,JQスタンダード,415.00,422.00,415.00,422.00,7000,2947000
2114-T,フジ日糖,東証2部,299.00,299.00,299.00,299.00,1000,299000
2116-T,日新糖,東証2部,190.00,191.00,189.00,191.00,33000,6274000
2120-T,ネクスト,東証1部,57500.00,57800.00,56900.00,57500.00,241,13857800
2121-T,ミクシィ,東証マザーズ,306000.00,308000.00,298000.00,298200.00,1629,489774300
2122-T,Iスペース,東証マザーズ,48300.00,49700.00,48000.00,49000.00,22,1064800
2124-J,JACR,JQスタンダード,3400.00,3400.00,3295.00,3360.00,300,997500
2127-T,M&A,東証1部,403000.00,403000.00,395000.00,397000.00,183,72956500
2128-T,ノバレーゼ,東証1部,57400.00,57400.00,55300.00,56600.00,322,18196700
2131-T,アコーディア,東証1部,55100.00,55500.00,54400.00,54500.00,3990,218368400
2132-J,アイレップ,JQグロース,91000.00,91000.00,90900.00,90900.00,9,818900
2133-T,GABA,東証マザーズ,102400.00,103900.00,99200.00,99600.00,149,14978000
2134-J,サンキャピタル,JQスタンダード,24350.00,24350.00,23320.00,23400.00,5,117890
2136-J,ヒップ,JQスタンダード,,,,,0,0
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
2138-J,クルーズ,JQスタンダード,70000.00,70100.00,67200.00,67300.00,1848,126095200
