コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1376-J,カネコ種,JQスタンダード,670.00,670.00,648.00,650.00,4900,3199000
1377-T,サカタのタネ,東証1部,1060.00,1060.00,1047.00,1052.00,25500,26847300
1378-T,雪国マイタケ,東証2部,272.00,273.00,272.00,273.00,1800,490300
1379-T,ホクト,東証1部,1645.00,1678.00,1645.00,1666.00,45600,75834500
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,840.00,840.00,840.00,840.00,100,84000
1382-J,ホーブ,JQスタンダード,104500.00,104500.00,104500.00,104500.00,1,104500
1383-J,ベルグアース,JQスタンダード,1150.00,1185.00,1150.00,1177.00,9000,10524500
1400-J,ルーデン,JQグロース,8450.00,8450.00,8100.00,8300.00,55,450980
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,543.00,544.00,520.00,525.00,8400,4469500
1407-J,ウエストHD,JQスタンダード,1190.00,1210.00,1088.00,1088.00,491800,564081800
1408-J,サムシングHD,JQグロース,121800.00,123300.00,120200.00,120200.00,94,11388000
1412-T,チャイナボーチ,東証1部外国,2980.00,3070.00,2980.00,3050.00,320,964199
1414-T,ショーボンド,東証1部,2079.00,2085.00,2032.00,2044.00,78100,160560600
1417-T,ミライトHD,東証1部,526.00,533.00,521.00,526.00,70500,37165800
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,104.00,104.00,95.00,96.00,122400,12065700
1491-T,中外鉱,東証2部,17.00,18.00,16.00,17.00,266800,4509900
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,75.00,76.00,73.00,76.00,298500,22137200
1515-T,日鉄鉱,東証1部,310.00,310.00,301.00,302.00,84000,25464000
1518-T,三井松,東証1部,129.00,129.00,127.00,128.00,749000,95933000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3930.00,3930.00,3900.00,3920.00,41111,160880730
1541-T,純プラ信,東証,3540.00,3540.00,3500.00,3510.00,3742,13133825
1542-T,純銀信託,東証,7030.00,7050.00,6930.00,6980.00,4338,30348040
1543-T,純パラ信,東証,15330.00,15330.00,15060.00,15120.00,154,2339920
1544-T,上場MSジ,東証,455.00,455.00,455.00,455.00,10,4550
1545-O,NASDAQ投,大証,2005.00,2005.00,1990.00,1990.00,1260,2516360
1546-O,NYダウ30,大証,9870.00,9870.00,9790.00,9810.00,1291,12691140
1547-T,上場米国,東証,1110.00,1110.00,1100.00,1101.00,640,708610
1548-T,上場チャイナ,東証,693.00,702.00,693.00,696.00,7170,4978970
1549-T,上場インド,東証,721.00,721.00,714.00,714.00,1150,824600
1550-T,MXS外株,東証,922.00,922.00,915.00,919.00,5690,5229730
1551-O,JASDAQ20,大証,1060.00,1060.00,1051.00,1051.00,180,190370
1552-O,VIX短期,大証,6430.00,6630.00,6430.00,6580.00,104042,679692950
1554-T,上場MS世,東証,854.00,863.00,848.00,852.00,6590,5611260
1555-T,上場Aリート,東証,896.00,900.00,888.00,899.00,20690,18534720
1556-T,上場日中,東証,834.00,834.00,830.00,830.00,110,91500
1557-T,SPDR500,東証,10400.00,10400.00,10280.00,10290.00,1424,14682300
1559-T,タイSET50,東証,1905.00,1922.00,1882.00,1882.00,888,1693840
1560-T,ブルサKLCI,東証,3955.00,3955.00,3930.00,3930.00,15,59275
1561-O,VIX中期,大証,98200.00,99400.00,98100.00,99400.00,67,6585200
1562-T,YMアジ日,東証,914.00,930.00,914.00,930.00,4000,3704000
1563-T,マザーズコア,東証,738.00,738.00,694.00,694.00,857,607286
1565-T,日経カバコ,東証,9730.00,9750.00,9700.00,9710.00,151,1471210
1566-T,上場EM債,東証,50600.00,50600.00,49900.00,49900.00,50,2499200
1567-T,MXSリスク5,東証,954.00,954.00,953.00,953.00,340,324050
1568-T,TPX2倍,東証,7210.00,7250.00,7110.00,7160.00,53240,382405100
1569-T,TPX-1倍,東証,11620.00,11740.00,11620.00,11720.00,17820,208212200
1570-O,日経レバ,大証,3410.00,3425.00,3370.00,3375.00,296675,1008148600
1571-O,日経インバ,大証,6650.00,6680.00,6620.00,6680.00,89393,593848400
1605-T,国際帝石,東証1部,446000.00,450500.00,435500.00,439500.00,13840,6114631000
1606-T,海洋掘削,東証1部,2165.00,2165.00,2111.00,2129.00,35600,76031300
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,98.00,98.00,98.00,98.00,1600,156800
1613-T,電機,東証,940.00,940.00,925.00,925.00,670,627190
1615-T,銀行,東証,103.00,104.00,103.00,104.00,154300,16001100
1617-T,食品,東証,13730.00,13760.00,13720.00,13760.00,275,3778000
1618-T,エネ資源,東証,10040.00,10040.00,9740.00,9780.00,404,4013860
1619-T,建設資材,東証,9890.00,9890.00,9790.00,9790.00,614,6030820
1620-T,素材化学,東証,8880.00,8900.00,8790.00,8790.00,464,4109270
1621-T,医薬品,東証,9510.00,9600.00,9510.00,9600.00,464,4425230
1622-T,自動車,東証,10610.00,10610.00,10510.00,10510.00,112,1182120
1623-T,鉄鋼非鉄,東証,12900.00,12900.00,12630.00,12630.00,30,384070
1624-T,機械,東証,14520.00,14520.00,14220.00,14220.00,4,57540
1625-T,電機精密,東証,7350.00,7350.00,7220.00,7250.00,102,740340
1626-T,情通サ他,東証,7310.00,7350.00,7310.00,7330.00,714,5241340
1627-T,電力ガス,東証,5440.00,5440.00,5290.00,5360.00,506,2691420
1628-T,運輸物流,東証,8280.00,8280.00,8260.00,8280.00,3,24820
1629-T,商社卸売,東証,16780.00,16780.00,16690.00,16690.00,408,6827630
1630-T,小売,東証,9160.00,9160.00,9140.00,9150.00,102,933300
1631-T,銀行・17,東証,6120.00,6160.00,6110.00,6110.00,2172,13300320
1632-T,金融,東証,5020.00,5100.00,5020.00,5040.00,125,627690
1633-T,不動産,東証,14050.00,14050.00,14050.00,14050.00,1,14050
1634-T,ダイワ食品,東証,13670.00,13670.00,13670.00,13670.00,2,27340
1635-T,ダイワエネ,東証,9980.00,9980.00,9960.00,9960.00,2,19940
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,9320.00,9390.00,9320.00,9390.00,2,18710
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,5370.00,5370.00,5370.00,5370.00,1,5370
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,18440.00,18440.00,18440.00,18440.00,1,18440
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,6460.00,6460.00,6460.00,6460.00,1,6460
1649-T,ダイワ金融,東証,4945.00,4970.00,4945.00,4970.00,60,297450
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,398.00,399.00,390.00,391.00,33000,12994000
1662-T,石油資源,東証1部,3035.00,3045.00,2917.00,2934.00,230700,683343400
1670-T,MXS三菱,東証,79.00,79.00,78.00,78.00,44800,3496200
1671-O,WTI原油,大証,4515.00,4515.00,4425.00,4445.00,15194,67775230
1672-T,金ETF,東証,11990.00,11990.00,11990.00,11990.00,205,2457950
1673-T,銀ETF,東証,2128.00,2128.00,2120.00,2120.00,510,1085200
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,40800.00,40800.00,40150.00,40200.00,90,3628500
1678-T,インドNIF,東証,69.00,69.00,68.00,68.00,183900,12563100
1679-T,NYダウ,東証,9350.00,9380.00,9330.00,9330.00,810,7574500
1680-T,上場MSコク,東証,953.00,955.00,945.00,949.00,12300,11677590
1681-T,上場MSエマ,東証,879.00,880.00,870.00,877.00,48030,42063250
1682-O,プラチナ先,大証,203.00,204.00,203.00,204.00,1500,304900
1683-O,金先物,大証,3785.00,3785.00,3780.00,3780.00,120,453650
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,678.00,678.00,677.00,677.00,20,13550
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,573.00,573.00,570.00,570.00,410,234380
1688-T,穀物ETF,東証,444.00,444.00,437.00,437.00,12200,5350100
1689-T,ガスETF,東証,9.00,9.00,8.00,9.00,391800,3140300
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,129.00,129.00,128.00,128.00,15200,1949600
1696-T,コーンETF,東証,133.00,133.00,133.00,133.00,100,13300
1697-T,大豆ETF,東証,1600.00,1600.00,1600.00,1600.00,250,400000
1698-T,上場配当,東証,820.00,820.00,815.00,818.00,4800,3922650
1699-T,野村原油,東証,742.00,742.00,733.00,738.00,6230,4608660
1711-T,省電舎,東証マザーズ,124100.00,131000.00,122000.00,129000.00,25,3160400
1712-T,ダイセキソリュ,東証1部,118500.00,118500.00,113500.00,114200.00,145,16765900
1716-J,第一カッター,JQスタンダード,667.00,667.00,663.00,663.00,1700,1129600
1717-J,明豊ファシリ,JQスタンダード,106.00,107.00,105.00,105.00,13100,1384500
1718-J,美樹工業,JQスタンダード,223.00,223.00,221.00,223.00,6000,1336000
1719-T,ハザマ,東証1部,161.00,163.00,155.00,155.00,520900,82737900
1720-T,東急建設,東証1部,153.00,154.00,150.00,150.00,84470,12743760
1721-T,コムシスHD,東証1部,831.00,837.00,825.00,833.00,788600,656505800
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1085.00,1086.00,991.00,999.00,555400,572297500
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,584.00,584.00,572.00,575.00,1700,979500
1724-J,シンクレイヤ,JQスタンダード,219.00,219.00,219.00,219.00,1100,240900
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,141.00,142.00,141.00,142.00,11000,1552000
1736-J,オーテック,JQスタンダード,562.00,562.00,545.00,545.00,1300,715800
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,,,,,0,0
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,1.00,2.00,1.00,1.00,11144100,11878740
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1132.00,1156.00,1124.00,1150.00,9700,11068700
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2573.00,2573.00,2515.00,2525.00,17230,43660030
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,165.00,165.00,165.00,165.00,2000,330000
1773-T,YTL,東証1部外国,43.00,43.00,43.00,43.00,1000,43000
1775-T,FFE&C,東証2部,163.00,170.00,162.00,170.00,54000,8852000
1776-T,三住道路,東証2部,129.00,129.00,118.00,120.00,68000,8349000
1780-T,ヤマウラ,東証1部,218.00,219.00,218.00,219.00,1000,218500
1782-J,常磐開発,JQスタンダード,167.00,167.00,167.00,167.00,3000,501000
1783-J,ACHL,JQスタンダード,28.00,29.00,27.00,28.00,99200,2749900
1787-J,ナカボーテック,JQスタンダード,670.00,670.00,670.00,670.00,1000,670000
1788-J,三東工業,JQスタンダード,,,,,0,0
1789-J,山加電業,JQスタンダード,191.00,201.00,191.00,201.00,1600,309400
1793-J,大本組,JQスタンダード,351.00,356.00,351.00,356.00,5000,1760000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,147.00,147.00,146.00,146.00,3000,439000
1799-J,第一建設,JQスタンダード,705.00,705.00,680.00,690.00,3300,2287400
1801-T,大成建,東証1部,193.00,193.00,186.00,188.00,6316000,1196101000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,306.00,306.00,299.00,301.00,4180000,1262921000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,257.00,258.00,252.00,254.00,2715000,690108000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,77.00,78.00,75.00,76.00,229400,17340400
1807-J,佐藤渡辺,JQスタンダード,137.00,137.00,127.00,127.00,254000,33173000
1808-T,長谷工,東証1部,51.00,52.00,50.00,50.00,9061000,461359500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,286.00,297.00,286.00,295.00,6000,1755000
1811-O,銭高組,大証1部,114.00,117.00,114.00,116.00,3000,347000
1812-T,鹿島,東証1部,202.00,203.00,196.00,199.00,8651000,1718734000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,102.00,103.00,100.00,101.00,964300,97444700
1814-T,大末建,東証1部,41.00,42.00,41.00,41.00,160000,6623000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,96.00,96.00,92.00,92.00,622000,57866000
1816-T,安藤建,東証1部,86.00,87.00,81.00,82.00,331000,27680000
1819-T,太平工,東証1部,348.00,355.00,336.00,342.00,58000,20002000
1820-T,西松建,東証1部,123.00,124.00,119.00,120.00,1037000,125339000
1821-T,三住建設,東証1部,50.00,51.00,50.00,50.00,1848100,92856000
1822-T,大豊建,東証1部,87.00,87.00,83.00,85.00,193000,16359000
1824-T,前田建,東証1部,320.00,320.00,313.00,316.00,300000,94914000
1826-T,佐田建,東証1部,53.00,54.00,52.00,52.00,277000,14773000
1827-T,ナカノフドー,東証1部,133.00,134.00,127.00,131.00,57500,7459500
1828-T,田辺工,東証2部,467.00,467.00,467.00,467.00,100,46700
1832-S,北海工,札証,374.00,374.00,374.00,374.00,1000,374000
1833-T,奥村組,東証1部,244.00,248.00,242.00,246.00,198000,48406000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,173.00,173.00,171.00,173.00,11000,1899500
1835-T,東鉄工,東証1部,805.00,824.00,799.00,823.00,56000,45629000
1840-T,土屋HD,東証2部,179.00,187.00,179.00,187.00,122800,22444000
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,,,,,0,0
1844-T,大盛工業,東証2部,20.00,21.00,20.00,20.00,331700,6711000
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,135.00,137.00,133.00,136.00,100000,13439000
1848-O,富士P･S,大証2部,162.00,162.00,162.00,162.00,2000,324000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,26.00,27.00,26.00,26.00,104000,2711000
1852-T,浅沼組,東証1部,54.00,55.00,53.00,54.00,50000,2702000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,52.00,55.00,52.00,55.00,10000,529000
1860-T,戸田建,東証1部,209.00,209.00,204.00,207.00,281000,57840000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,72.00,73.00,72.00,72.00,338000,24338000
1865-T,青木あす,東証1部,401.00,408.00,400.00,408.00,29500,11820500
1866-T,北野建,東証1部,171.00,171.00,169.00,170.00,86000,14668000
1867-T,植木組,東証1部,149.00,149.00,146.00,146.00,13000,1914000
1868-T,三井ホーム,東証1部,386.00,386.00,379.00,379.00,46000,17546000
1870-T,矢作建,東証1部,328.00,334.00,322.00,330.00,17300,5682300
1871-T,PS三菱,東証1部,381.00,387.00,354.00,356.00,279300,103079800
1873-J,東ハウス,JQスタンダード,375.00,375.00,350.00,351.00,286000,103357000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,6850.00,6900.00,6820.00,6840.00,344600,2359997000
1879-T,新日建,東証1部,173.00,175.00,171.00,175.00,17300,2996600
1881-T,NIPPO,東証1部,733.00,733.00,720.00,728.00,381000,276671000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,203.00,205.00,199.00,200.00,122000,24558000
1883-T,前田道,東証1部,830.00,834.00,810.00,817.00,108000,88132000
1884-T,日道路,東証1部,256.00,259.00,242.00,245.00,456000,113654000
1885-T,東亜建,東証1部,130.00,130.00,122.00,123.00,182000,22901000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,74.00,74.00,71.00,73.00,244000,17697000
1890-T,東洋建,東証1部,54.00,56.00,53.00,54.00,2745000,149605000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,173.00,173.00,167.00,170.00,2148000,365116500
1896-T,大林道,東証1部,198.00,201.00,196.00,197.00,88000,17404000
1897-O,金下建,大証2部,,,,,0,0
1898-T,世紀東,東証1部,50.00,51.00,49.00,50.00,735000,36496000
1899-T,福田組,東証1部,239.00,240.00,237.00,239.00,69000,16411000
1904-J,大成温,JQスタンダード,296.00,296.00,293.00,293.00,4000,1178000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,85.00,86.00,81.00,83.00,20100,1672700
1909-T,日本ドライ,東証2部,2590.00,2594.00,2545.00,2545.00,2200,5625300
1911-T,住友林,東証1部,652.00,652.00,637.00,646.00,11400,7367000
1911-O,住友林,大証1部,652.00,652.00,638.00,643.00,298600,192272200
1914-T,日基礎,東証1部,275.00,277.00,270.00,276.00,23700,6505600
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,118.00,118.00,114.00,115.00,517000,59705000
1919-T,エスバイエル,東証1部,142.00,143.00,135.00,135.00,2286000,318882000
1921-T,巴コーポ,東証1部,268.00,270.00,266.00,269.00,21400,5721500
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,467.00,470.00,459.00,464.00,253000,117477000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1001.00,1009.00,997.00,1004.00,3029000,3041581000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,314.00,318.00,305.00,306.00,312700,96957200
1928-T,積水ハウス,東証1部,653.00,657.00,651.00,653.00,2909000,1901939000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,76.00,77.00,73.00,73.00,1218000,90804000
1930-T,北電事,東証1部,217.00,217.00,212.00,212.00,8000,1711000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,207.00,207.00,206.00,206.00,2000,413000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,283.00,287.00,278.00,279.00,94000,26416000
1935-T,TTK,東証2部,376.00,376.00,369.00,369.00,4000,1495000
1937-T,西電工,東証1部,315.00,323.00,315.00,322.00,6000,1914000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,331.00,332.00,331.00,332.00,3000,994000
1939-T,四電工,東証1部,303.00,308.00,302.00,308.00,7000,2135000
1941-T,中電工,東証1部,759.00,768.00,749.00,756.00,22800,17199600
1942-T,関電工,東証1部,350.00,359.00,341.00,344.00,832000,290271000
1944-T,きんでん,東証1部,500.00,500.00,489.00,493.00,17000,8350000
1944-O,きんでん,大証1部,500.00,501.00,486.00,497.00,470000,231234000
1945-T,東京エネシス,東証1部,353.00,355.00,351.00,355.00,27000,9550000
1946-T,トーエネク,東証1部,419.00,419.00,416.00,416.00,3000,1251000
1948-T,弘電社,東証2部,178.00,178.00,172.00,172.00,3000,523000
1949-T,住電設,東証1部,542.00,550.00,536.00,543.00,27700,15083200
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,699.00,699.00,680.00,681.00,18000,12302000
1951-T,協エクシオ,東証1部,718.00,720.00,714.00,717.00,381500,273288000
1952-T,日空調,東証1部,431.00,431.00,406.00,410.00,11200,4612400
1954-T,日工営,東証1部,267.00,267.00,259.00,262.00,38000,9934000
1956-T,日電設,東証1部,233.00,234.00,233.00,234.00,8000,1870000
1959-T,九電工,東証1部,458.00,460.00,454.00,460.00,29000,13238000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,257.00,257.00,253.00,253.00,8000,2034000
1961-T,三機工,東証1部,375.00,378.00,366.00,368.00,33000,12198000
1963-T,日揮,東証1部,2102.00,2137.00,2102.00,2119.00,1147000,2431822000
1964-T,中外炉,東証1部,223.00,223.00,218.00,220.00,75000,16535000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,353.00,355.00,352.00,353.00,4600,1625100
1966-O,高田工,大証2部,260.00,263.00,260.00,260.00,4000,1041500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,278.00,278.00,275.00,276.00,4000,1106000
1968-T,太平電,東証1部,523.00,525.00,501.00,504.00,191000,97838000
1969-T,高砂熱,東証1部,620.00,620.00,601.00,613.00,117300,71741600
1971-T,ビルト工,東証2部,77.00,77.00,77.00,77.00,6000,462000
1972-T,三晃金,東証1部,226.00,228.00,216.00,216.00,201000,44683000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1226.00,1226.00,1209.00,1216.00,62800,76348400
1975-T,朝日工,東証1部,291.00,291.00,291.00,291.00,5000,1455000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,200.00,201.00,197.00,198.00,85000,16921000
1978-T,アタカ大機,東証1部,236.00,236.00,233.00,233.00,3000,704000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1489.00,1494.00,1437.00,1449.00,235400,342846900
1980-T,ダイダン,東証1部,443.00,443.00,443.00,443.00,3000,1329000
1980-O,ダイダン,大証1部,445.00,448.00,443.00,448.00,14000,6232000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,787.00,793.00,787.00,790.00,11700,9233800
1983-T,東芝プラ,東証1部,825.00,830.00,812.00,820.00,117000,96150000
1984-J,三信建,JQスタンダード,140.00,145.00,140.00,145.00,2000,285000
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,75.00,75.00,74.00,74.00,3000,223000
1997-J,暁飯島,JQスタンダード,98.00,98.00,95.00,97.00,33000,3175000
1999-F,サイタHD,福証,84.00,84.00,84.00,84.00,1000,84000
2001-T,日本粉,東証1部,334.00,334.00,330.00,331.00,113000,37387000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,870.00,876.00,868.00,873.00,535000,466533000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,276.00,279.00,276.00,279.00,5000,1389000
2004-T,昭和産,東証1部,242.00,242.00,238.00,241.00,44000,10555000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,201.00,201.00,201.00,201.00,1000,201000
2009-T,鳥越粉,東証1部,620.00,630.00,611.00,618.00,13100,8081400
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,3960.00,3960.00,3950.00,3950.00,2,7910
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,3855.00,3855.00,3855.00,3855.00,1,3855
2025-T,iアグリ,東証,4375.00,4375.00,4345.00,4365.00,214,933660
2026-T,i穀物,東証,4445.00,4445.00,4425.00,4430.00,35,155290
2027-T,iソフト,東証,4105.00,4105.00,4095.00,4095.00,121,496495
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,4850.00,4980.00,4850.00,4960.00,187,922485
2030-T,iVIX短,東証,1054.00,1078.00,1044.00,1065.00,4823,5104844
2052-T,協同飼,東証1部,81.00,81.00,80.00,81.00,68000,5493000
2053-T,中部飼,東証1部,496.00,514.00,496.00,503.00,12800,6384900
2055-O,日和産,大証2部,154.00,154.00,152.00,152.00,3000,459000
2056-T,日配飼,東証1部,93.00,93.00,92.00,92.00,140000,12975000
2058-F,ヒガシマル,福証,692.00,692.00,692.00,692.00,100,69200
2107-T,東洋糖,東証1部,84.00,84.00,83.00,83.00,22000,1838000
2108-T,甜菜糖,東証1部,154.00,154.00,151.00,152.00,70000,10722000
2109-T,三井製糖,東証1部,250.00,250.00,240.00,243.00,437000,106385000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,203.00,204.00,200.00,200.00,11000,2228000
2114-T,フジ日糖,東証2部,284.00,285.00,284.00,285.00,2000,569000
2117-T,日新製糖,東証2部,1504.00,1508.00,1502.00,1502.00,4500,6769700
