コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1613-T,電機,東証,1218.00,1218.00,1213.00,1213.00,60,73030
1615-T,銀行,東証,171.00,172.00,170.00,172.00,1038100,177574300
1617-T,食品,東証,18910.00,18910.00,18910.00,18910.00,29,548390
1618-T,エネ資源,東証,12690.00,12710.00,12580.00,12580.00,237,2997670
1619-T,建設資材,東証,13600.00,13660.00,13570.00,13660.00,207,2814720
1620-T,素材化学,東証,11970.00,12120.00,11970.00,12120.00,14,168530
1621-T,医薬品,東証,14050.00,14220.00,14050.00,14200.00,139,1972590
1622-T,自動車,東証,16840.00,16930.00,16840.00,16920.00,756,12760730
1623-T,鉄鋼非鉄,東証,17100.00,17150.00,17100.00,17110.00,126,2156620
1624-T,機械,東証,20930.00,20930.00,20930.00,20930.00,6,125580
1625-T,電機精密,東証,9470.00,9540.00,9470.00,9540.00,441,4191870
1626-T,情通サ他,東証,10150.00,10160.00,10130.00,10130.00,4,40600
1627-T,電力ガス,東証,5270.00,5390.00,5270.00,5350.00,653,3481200
1628-T,運輸物流,東証,12340.00,12480.00,12340.00,12460.00,2470,30710330
1629-T,商社卸売,東証,21650.00,21800.00,21650.00,21800.00,32,695180
1630-T,小売,東証,12040.00,12040.00,12040.00,12040.00,23,276920
1631-T,銀行・17,東証,10200.00,10260.00,10170.00,10250.00,1710,17479590
1632-T,金融,東証,9020.00,9070.00,9000.00,9030.00,393,3554370
1633-T,不動産,東証,29850.00,30250.00,29140.00,29530.00,5163,153146630
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,12440.00,12440.00,12360.00,12360.00,8,98960
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,13810.00,13840.00,13810.00,13820.00,7,96750
1639-T,ダイワ自動,東証,16560.00,16670.00,16560.00,16670.00,22,364540
1640-T,ダイワ鉄鋼,東証,17850.00,17850.00,17850.00,17850.00,10,178500
1641-T,ダイワ機械,東証,21890.00,21890.00,21890.00,21890.00,1,21890
1642-T,ダイワ電機,東証,9400.00,9400.00,9400.00,9400.00,22,206800
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,12340.00,12490.00,12340.00,12490.00,69,858660
1646-T,ダイワ商社,東証,23780.00,23780.00,23780.00,23780.00,5,118900
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,10770.00,10770.00,10770.00,10770.00,10,107700
1649-T,ダイワ金融,東証,8930.00,8930.00,8910.00,8910.00,29,258610
1650-T,ダイワ不動,東証,30850.00,31200.00,30100.00,30250.00,156,4786200
1661-T,ガス開,東証1部,668.00,676.00,665.00,673.00,140000,94152000
1662-T,石油資源,東証1部,3745.00,3815.00,3710.00,3725.00,564400,2116192500
1670-T,MXS三菱,東証,118.00,119.00,118.00,119.00,15000,1784900
1671-O,WTI原油,大証,5540.00,5590.00,5540.00,5570.00,6683,37232530
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,2688.00,2688.00,2688.00,2688.00,2000,5376000
1674-T,プラチナETF,東証,14920.00,14920.00,14920.00,14920.00,50,746000
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,49000.00,49300.00,49000.00,49200.00,310,15237000
1678-T,インドNIF,東証,95.00,97.00,95.00,95.00,117200,11249600
1679-T,NYダウ,東証,14000.00,14020.00,13930.00,13960.00,4700,65831200
1680-T,上場MSコク,東証,1404.00,1407.00,1400.00,1407.00,16130,22654030
1681-T,上場MSエマ,東証,1220.00,1232.00,1220.00,1226.00,22220,27188880
1682-O,プラチナ先,大証,285.00,285.00,285.00,285.00,200,57000
1683-O,金先物,大証,,,,,0,0
1684-T,商品ETF,東証,1335.00,1335.00,1335.00,1335.00,200,267000
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,613.00,613.00,613.00,613.00,200,122600
1689-T,ガスETF,東証,13.00,13.00,12.00,12.00,74500,925100
1690-T,原油ETF,東証,1958.00,1958.00,1958.00,1958.00,50,97900
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3135.00,3275.00,3135.00,3275.00,110,346250
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,160.00,160.00,160.00,160.00,100,16000
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,2105.00,2105.00,2105.00,2105.00,60,126300
1698-T,上場配当,東証,1187.00,1200.00,1187.00,1200.00,9100,10861670
1699-T,野村原油,東証,926.00,933.00,926.00,926.00,3760,3486210
1711-T,省電舎,東証マザーズ,128000.00,128000.00,126000.00,127000.00,15,1893500
1712-T,ダイセキソリュ,東証1部,150900.00,151800.00,145800.00,148500.00,141,20924400
1716-J,第一カッター,JQスタンダード,739.00,753.00,739.00,750.00,3200,2381700
1717-J,明豊ファシリ,JQスタンダード,160.00,162.00,159.00,161.00,80500,12870200
1718-J,美樹工業,JQスタンダード,280.00,280.00,280.00,280.00,1000,280000
1719-T,ハザマ,東証1部,229.00,230.00,226.00,227.00,781700,177939100
1720-T,東急建設,東証1部,227.00,227.00,220.00,220.00,500410,111659830
1721-T,コムシスHD,東証1部,1157.00,1159.00,1136.00,1145.00,661000,756614000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1516.00,1523.00,1476.00,1481.00,241500,360804000
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,707.00,730.00,707.00,723.00,23200,16664800
1724-J,シンクレイヤ,JQスタンダード,799.00,799.00,733.00,750.00,52800,39570300
1726-T,BRHD,東証2部,250.00,250.00,245.00,249.00,8000,1980000
1728-J,ミサワ中国,JQスタンダード,249.00,250.00,249.00,250.00,4000,998000
1730-J,麻生フオーム,JQスタンダード,334.00,350.00,334.00,337.00,8000,2723000
1734-S,北弘電社,札証,179.00,180.00,175.00,180.00,10000,1783000
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,599.00,599.00,593.00,593.00,3000,1791000
1739-J,SEED,JQグロース,42600.00,42600.00,42400.00,42500.00,34,1443500
1743-O,コーアツ工業,大証2部,200.00,200.00,193.00,199.00,10000,1977000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,75.00,79.00,74.00,78.00,237700,18094700
1758-J,太洋基礎,JQスタンダード,526.00,539.00,526.00,539.00,5000,2666000
1762-T,高松G,東証1部,1505.00,1505.00,1490.00,1495.00,24000,35974300
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,150.00,150.00,150.00,150.00,2000,300000
1766-T,東建コーポ,東証1部,6000.00,6030.00,5910.00,5930.00,20500,121901400
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,183.00,185.00,183.00,185.00,3000,553000
1773-T,YTL,東証1部外国,51.00,51.00,51.00,51.00,7000,357000
1775-T,FFE&C,東証2部,227.00,228.00,224.00,224.00,48000,10816000
1776-T,三住道路,東証2部,215.00,215.00,211.00,214.00,82000,17473000
1780-T,ヤマウラ,東証1部,294.00,299.00,292.00,294.00,7500,2215500
1782-J,常磐開発,JQスタンダード,280.00,288.00,280.00,288.00,76000,21523000
1783-J,ACHL,JQスタンダード,52.00,52.00,50.00,51.00,267600,13660900
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,129.00,130.00,129.00,130.00,15000,1946000
1789-J,山加電業,JQスタンダード,197.00,201.00,197.00,200.00,18600,3702100
1793-J,大本組,JQスタンダード,389.00,393.00,389.00,393.00,12000,4685000
1795-J,マサル,JQスタンダード,330.00,330.00,328.00,330.00,7000,2308000
1798-J,守谷商会,JQスタンダード,222.00,222.00,222.00,222.00,5000,1110000
1799-J,第一建設,JQスタンダード,889.00,890.00,882.00,885.00,4500,3983600
1801-T,大成建,東証1部,258.00,261.00,256.00,258.00,10708000,2761383000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,458.00,463.00,456.00,457.00,5052000,2315980000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,312.00,312.00,309.00,309.00,2076000,644305000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,106.00,107.00,105.00,105.00,1066300,112955400
1807-J,佐藤渡辺,JQスタンダード,317.00,326.00,317.00,321.00,122000,39301000
1808-T,長谷工,東証1部,88.00,89.00,87.00,87.00,12035500,1056805000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,360.00,360.00,358.00,358.00,14000,5028000
1811-O,銭高組,大証1部,133.00,133.00,132.00,133.00,8000,1062000
1812-T,鹿島,東証1部,258.00,261.00,257.00,258.00,13646000,3537815000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,188.00,189.00,183.00,184.00,3910200,726502900
1814-T,大末建,東証1部,62.00,64.00,62.00,63.00,1976000,123523000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,117.00,118.00,115.00,117.00,819000,95303000
1816-T,安藤建,東証1部,121.00,121.00,119.00,119.00,88000,10533000
1819-T,太平工,東証1部,371.00,371.00,365.00,368.00,184000,67666000
1820-T,西松建,東証1部,164.00,166.00,163.00,163.00,1718000,282259000
1821-T,三住建設,東証1部,75.00,76.00,73.00,74.00,11277700,840112200
1822-T,大豊建,東証1部,112.00,113.00,111.00,111.00,690000,77105000
1824-T,前田建,東証1部,379.00,381.00,377.00,380.00,241000,91420000
1826-T,佐田建,東証1部,76.00,79.00,76.00,77.00,371000,28737000
1827-T,ナカノフドー,東証1部,250.00,254.00,247.00,247.00,50500,12610000
1828-T,田辺工,東証2部,705.00,720.00,703.00,703.00,2800,1977900
1832-S,北海工,札証,358.00,358.00,358.00,358.00,1000,358000
1833-T,奥村組,東証1部,386.00,388.00,384.00,384.00,210000,80881000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,216.00,217.00,215.00,215.00,32000,6904500
1835-T,東鉄工,東証1部,1499.00,1521.00,1482.00,1513.00,187700,282301900
1840-T,土屋HD,東証2部,401.00,405.00,399.00,400.00,41600,16675300
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,701.00,701.00,701.00,701.00,100,70100
1844-T,大盛工業,東証2部,26.00,27.00,25.00,26.00,1115900,28983200
1846-T,鈴縫工,東証2部,143.00,143.00,142.00,142.00,5000,714000
1847-T,イチケン,東証1部,192.00,194.00,183.00,189.00,483000,91789000
1848-O,富士P･S,大証2部,203.00,203.00,203.00,203.00,1000,203000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,48.00,49.00,48.00,48.00,277000,13307000
1852-T,浅沼組,東証1部,69.00,70.00,68.00,69.00,193000,13319000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,64.00,65.00,63.00,64.00,74000,4706000
1860-T,戸田建,東証1部,222.00,224.00,220.00,223.00,528000,117207000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,102.00,104.00,100.00,100.00,1575000,159999000
1865-T,青木あす,東証1部,547.00,550.00,535.00,535.00,38000,20639500
1866-T,北野建,東証1部,228.00,228.00,227.00,227.00,147000,33476000
1867-T,植木組,東証1部,205.00,205.00,200.00,203.00,53000,10792000
1868-T,三井ホーム,東証1部,495.00,504.00,492.00,503.00,185000,91944000
1870-T,矢作建,東証1部,418.00,420.00,406.00,407.00,46600,19329600
1871-T,PS三菱,東証1部,481.00,486.00,467.00,473.00,192900,91996400
1873-J,東ハウス,JQスタンダード,676.00,696.00,651.00,669.00,664000,448546000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,8250.00,8280.00,8180.00,8250.00,410400,3377335000
1879-T,新日建,東証1部,247.00,252.00,247.00,247.00,107200,26689500
1881-T,NIPPO,東証1部,1162.00,1166.00,1148.00,1150.00,767000,885169000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,369.00,371.00,352.00,356.00,928000,333821000
1883-T,前田道,東証1部,1310.00,1331.00,1307.00,1326.00,385000,507045000
1884-T,日道路,東証1部,411.00,412.00,405.00,406.00,281000,114446000
1885-T,東亜建,東証1部,137.00,139.00,137.00,137.00,429000,59001000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,104.00,105.00,102.00,102.00,1482000,153031000
1890-T,東洋建,東証1部,304.00,304.00,299.00,299.00,179300,53936800
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,242.00,246.00,238.00,240.00,2921000,708028000
1896-T,大林道,東証1部,405.00,405.00,393.00,396.00,517000,206072000
1897-O,金下建,大証2部,346.00,350.00,346.00,350.00,13000,4544000
1898-T,世紀東,東証1部,88.00,89.00,87.00,87.00,2997000,263793000
1899-T,福田組,東証1部,395.00,395.00,388.00,394.00,25000,9820000
1904-J,大成温,JQスタンダード,373.00,374.00,368.00,368.00,14000,5173000
1905-J,テノックス,JQスタンダード,402.00,402.00,398.00,400.00,14000,5604000
1906-J,細田工,JQスタンダード,249.00,250.00,239.00,241.00,50500,12286000
1909-T,日本ドライ,東証2部,4910.00,5500.00,4910.00,5290.00,18700,95213000
1911-T,住友林,東証1部,1079.00,1086.00,1043.00,1053.00,62600,66900800
1911-O,住友林,大証1部,1079.00,1090.00,1049.00,1049.00,439400,468574400
1914-T,日基礎,東証1部,339.00,339.00,331.00,332.00,55200,18446300
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,202.00,207.00,202.00,206.00,1353000,275656000
1919-T,エスバイエル,東証1部,164.00,165.00,160.00,160.00,1207000,195129000
1921-T,巴コーポ,東証1部,367.00,367.00,361.00,364.00,46500,16927400
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,648.00,656.00,641.00,647.00,298000,193189000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1871.00,1878.00,1850.00,1863.00,1788000,3327243000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,448.00,450.00,443.00,445.00,165800,74147900
1928-T,積水ハウス,東証1部,1325.00,1332.00,1284.00,1290.00,5231000,6804168000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,366.00,367.00,363.00,365.00,156600,57136100
1930-T,北電事,東証1部,413.00,417.00,392.00,392.00,134000,54361000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,300.00,304.00,300.00,303.00,7000,2115000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,306.00,308.00,304.00,308.00,37000,11344000
1935-T,TTK,東証2部,453.00,455.00,453.00,455.00,12000,5448000
1937-T,西電工,東証1部,424.00,428.00,424.00,425.00,19000,8088000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,555.00,598.00,551.00,587.00,87000,50405000
1939-T,四電工,東証1部,323.00,327.00,323.00,327.00,10000,3260000
1941-T,中電工,東証1部,988.00,990.00,980.00,981.00,27600,27140600
1942-T,関電工,東証1部,430.00,441.00,428.00,440.00,350000,152028000
1944-T,きんでん,東証1部,625.00,630.00,614.00,614.00,29000,17903000
1944-O,きんでん,大証1部,621.00,626.00,613.00,614.00,288000,178203000
1945-T,東京エネシス,東証1部,469.00,472.00,465.00,465.00,27000,12633000
1946-T,トーエネク,東証1部,468.00,468.00,456.00,458.00,37000,17091000
1948-T,弘電社,東証2部,187.00,190.00,187.00,188.00,14000,2643000
1949-T,住電設,東証1部,1340.00,1355.00,1306.00,1315.00,122600,162023600
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,1018.00,1030.00,1009.00,1024.00,68000,69437000
1951-T,協エクシオ,東証1部,1019.00,1030.00,1015.00,1025.00,581000,594333800
1952-T,日空調,東証1部,566.00,573.00,566.00,569.00,21400,12177800
1954-T,日工営,東証1部,394.00,394.00,383.00,383.00,215000,83030000
1956-T,NDS,東証1部,294.00,296.00,293.00,295.00,66000,19452000
1959-T,九電工,東証1部,417.00,420.00,413.00,415.00,67000,27816000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,338.00,347.00,338.00,346.00,18000,6169000
1961-T,三機工,東証1部,524.00,526.00,510.00,513.00,109000,56148000
1963-T,日揮,東証1部,2535.00,2535.00,2503.00,2510.00,1529000,3840898000
1964-T,中外炉,東証1部,286.00,287.00,274.00,277.00,698000,196736000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,450.00,451.00,445.00,449.00,17500,7871000
1966-O,高田工,大証2部,247.00,248.00,240.00,246.00,45000,10942500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,402.00,405.00,390.00,392.00,98000,38847000
1968-T,太平電,東証1部,576.00,580.00,571.00,572.00,143000,82294000
1969-T,高砂熱,東証1部,703.00,715.00,703.00,712.00,169900,120571200
1971-T,ビルト工,東証2部,126.00,127.00,125.00,125.00,213000,26728000
1972-T,三晃金,東証1部,233.00,234.00,231.00,231.00,83000,19321000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NESIC,東証1部,1808.00,1850.00,1805.00,1846.00,151700,277737200
1975-T,朝日工,東証1部,343.00,344.00,341.00,341.00,33000,11296000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,428.00,434.00,422.00,428.00,622000,265983000
1978-T,アタカ大機,東証1部,396.00,396.00,392.00,395.00,49000,19324000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,2052.00,2098.00,2043.00,2091.00,150600,312471200
1980-T,ダイダン,東証1部,505.00,505.00,504.00,504.00,5000,2521000
1980-O,ダイダン,大証1部,507.00,510.00,503.00,504.00,19000,9625000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,988.00,995.00,982.00,989.00,36100,35725100
1983-T,東芝プラ,東証1部,1212.00,1217.00,1197.00,1205.00,166000,200393000
1984-J,三信建,JQスタンダード,224.00,226.00,215.00,220.00,56000,12254000
1987-T,ソルコム,東証2部,218.00,219.00,215.00,215.00,10000,2165000
1989-O,北電話,大証2部,340.00,340.00,340.00,340.00,1000,340000
1992-J,神通機,JQスタンダード,119.00,121.00,119.00,120.00,27000,3244000
1994-J,高橋ウォル,JQスタンダード,103.00,103.00,101.00,103.00,13000,1329000
1997-J,暁飯島,JQスタンダード,128.00,128.00,127.00,128.00,27000,3437000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,428.00,433.00,427.00,430.00,314000,135033000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1247.00,1251.00,1234.00,1244.00,953000,1183165500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,333.00,334.00,329.00,332.00,22000,7312000
2004-T,昭和産,東証1部,337.00,341.00,337.00,337.00,154000,52152000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,102.00,105.00,100.00,101.00,18000,1853000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,289.00,290.00,289.00,290.00,2000,579000
2009-T,鳥越粉,東証1部,627.00,636.00,626.00,631.00,11800,7443600
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,6800.00,6800.00,6800.00,6800.00,3,20400
2023-T,iメタル,東証,4245.00,4245.00,4245.00,4245.00,3,12735
