コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1376-T,カネコ種,JQスタンダード,889.00,895.00,883.00,892.00,9100,8082200
1377-T,サカタのタネ,東証1部,1436.00,1437.00,1414.00,1414.00,64000,91189000
1378-T,雪国マイタケ,東証2部,237.00,237.00,235.00,235.00,5700,1349300
1379-T,ホクト,東証1部,2053.00,2053.00,1986.00,1987.00,72200,144581700
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,800.00,800.00,795.00,795.00,1100,877000
1382-T,ホーブ,JQスタンダード,1200.00,1229.00,1146.00,1229.00,1700,2029300
1383-T,ベルグアース,JQスタンダード,1504.00,1504.00,1483.00,1483.00,300,449100
1400-T,ルーデン,JQグロース,172.00,177.00,165.00,169.00,24300,4102300
1401-F,エムビーエス,福証Q-Board,1720.00,1720.00,1600.00,1600.00,300,493000
1405-T,サーラ住宅,東証2部,824.00,824.00,813.00,813.00,6600,5407400
1407-T,ウエストHD,JQスタンダード,1382.00,1413.00,1379.00,1392.00,132000,184339400
1408-T,サムシングHD,JQグロース,632.00,635.00,632.00,632.00,1600,1012100
1414-T,ショーボンド,東証1部,4595.00,4620.00,4545.00,4545.00,104900,480633500
1417-T,ミライトHD,東証1部,900.00,900.00,870.00,873.00,146800,128936200
1418-T,インターライフ,JQスタンダード,189.00,189.00,178.00,180.00,90500,16618900
1419-T,タマホーム,東証1部,740.00,745.00,737.00,740.00,194100,143664900
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,654.00,657.00,651.00,657.00,15300,10007300
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,2944.00,2944.00,2851.00,2911.00,7600,22063500
1491-T,中外鉱,東証2部,32.00,33.00,32.00,32.00,1009700,32317800
1514-T,住石HD,東証1部,124.00,124.00,121.00,121.00,450800,55156100
1515-T,日鉄鉱,東証1部,396.00,398.00,376.00,377.00,448000,172579000
1518-T,三井松,東証1部,141.00,143.00,137.00,138.00,5310000,743800000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4205.00,4220.00,4200.00,4210.00,61430,258918500
1541-T,純プラ信,東証,4605.00,4635.00,4605.00,4620.00,10779,49741135
1542-T,純銀信託,東証,6230.00,6270.00,6210.00,6260.00,13471,84184930
1543-T,純パラ信,東証,26100.00,26100.00,25750.00,25750.00,175,4539720
1544-T,上場MSジ,東証,,,,,0,0
1545-T,NASDAQ投,東証,3675.00,3675.00,3650.00,3665.00,5560,20377400
1546-T,NYダウ30,東証,16330.00,16540.00,16300.00,16300.00,2896,47268860
1547-T,上場米国,東証,2057.00,2060.00,2045.00,2046.00,5370,11024730
1548-T,上場チャイナ,東証,990.00,990.00,950.00,955.00,6270,6094270
1549-T,上場インド,東証,1099.00,1099.00,1085.00,1085.00,340,370080
1550-T,MXS外株,東証,1717.00,1718.00,1707.00,1707.00,10490,17989600
1551-T,JASDAQ20,東証,4935.00,4935.00,4830.00,4850.00,3580,17470600
1552-T,VIX短期,東証,1033.00,1033.00,1020.00,1020.00,589979,605449335
1554-T,上場MS世,東証,1543.00,1543.00,1528.00,1529.00,5220,8006190
1555-T,上場Aリート,東証,1338.00,1345.00,1338.00,1345.00,5880,7883490
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,19090.00,19120.00,19000.00,19040.00,723,13783800
1559-T,タイSET50,東証,2877.00,2877.00,2808.00,2819.00,2342,6710273
1560-T,ブルサKLCI,東証,5990.00,5990.00,5830.00,5890.00,666,3957040
1561-T,VIX中期,東証,36800.00,37150.00,36700.00,36700.00,87,3211150
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,2285.00,2305.00,2230.00,2270.00,8657,19690682
1565-T,日経カバコ,東証,12600.00,12600.00,12450.00,12450.00,169,2114070
1566-T,上場EM債,東証,61500.00,61700.00,61300.00,61700.00,146,8978400
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,18200.00,18250.00,17680.00,17740.00,304540,5452782600
1569-T,TPX-1倍,東証,6120.00,6210.00,6120.00,6210.00,27380,168904500
1570-T,日経レバ,東証,8930.00,8950.00,8650.00,8660.00,10279660,90265484600
1571-T,日経インバ,東証,3385.00,3440.00,3380.00,3440.00,817215,2787630640
1572-T,H株ブル,東証,9660.00,9700.00,9410.00,9490.00,2290,21800600
1573-T,H株ベア,東証,12530.00,12530.00,12450.00,12450.00,240,3004700
1574-T,MXSリスク10,東証,1255.00,1270.00,1255.00,1270.00,440,552810
1575-T,中国A300,東証,354.00,354.00,351.00,351.00,100,35170
1576-T,南方A50,東証,330.00,330.00,330.00,330.00,40,13200
1577-T,高配当70,東証,17200.00,17200.00,16920.00,16970.00,760,12938690
1578-T,上場225M,東証,1179.00,1179.00,1145.00,1148.00,432,500294
1579-T,日経2倍,東証,9380.00,9380.00,9070.00,9080.00,1525940,14048018000
1580-T,日経-1倍,東証,9100.00,9240.00,9090.00,9230.00,102480,938885900
1581-T,iS先進国,東証,5520.00,5520.00,5490.00,5520.00,3902,21514200
1582-T,iSエマージン,東証,5070.00,5070.00,5040.00,5060.00,1272,6429810
1583-T,iSフロンティア,東証,3875.00,3875.00,3855.00,3875.00,1614,6243580
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,990.00,990.00,981.00,981.00,5,4936
1587-T,iS米超大,東証,8470.00,8470.00,8400.00,8400.00,308,2602820
1588-T,iS米小型,東証,11250.00,11250.00,11200.00,11200.00,406,4559340
1589-T,iS米高配,東証,7470.00,7470.00,7380.00,7410.00,1018,7544740
1590-T,iS米リート,東証,7180.00,7190.00,7130.00,7160.00,741,5318710
1591-T,J日経400,東証,10630.00,10680.00,10510.00,10510.00,10787,114073720
1592-T,上場J400,東証,970.00,970.00,955.00,958.00,4953,4766337
1593-T,MXS400,東証,10790.00,10790.00,10620.00,10650.00,1939,20704140
1595-T,NZAMJリート,東証,1510.00,1510.00,1510.00,1510.00,200,302000
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1508.00,1512.00,1503.00,1508.00,3270,4931630
1598-T,RNFIETF,東証,13490.00,13490.00,13280.00,13280.00,49,651380
1599-T,ダイワJ400,東証,,,,,0,0
1605-T,国際帝石,東証1部,1497.00,1505.00,1468.00,1477.00,5726600,8490869900
1606-T,海洋掘削,東証1部,4130.00,4145.00,4000.00,4020.00,78900,318365000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,158.00,158.00,156.00,157.00,13300,2090500
1613-T,電機,東証,1512.00,1512.00,1498.00,1498.00,50,75180
1615-T,銀行,東証,170.00,170.00,167.00,167.00,786000,132313200
1617-T,食品,東証,21240.00,21240.00,21240.00,21240.00,2,42480
1618-T,エネ資源,東証,13510.00,13510.00,13330.00,13340.00,89,1187950
1619-T,建設資材,東証,17100.00,17100.00,16870.00,16890.00,43,730260
1620-T,素材化学,東証,13500.00,13500.00,13330.00,13330.00,504,6751520
1621-T,医薬品,東証,14450.00,14450.00,14250.00,14300.00,763,10908370
1622-T,自動車,東証,18910.00,18910.00,18650.00,18650.00,18,337270
1623-T,鉄鋼非鉄,東証,19030.00,19030.00,18930.00,18930.00,3,56890
1624-T,機械,東証,24530.00,24530.00,24260.00,24260.00,33,805050
1625-T,電機精密,東証,11820.00,11820.00,11610.00,11610.00,41,479520
1626-T,情通サ他,東証,13280.00,13280.00,13140.00,13140.00,4,52700
1627-T,電力ガス,東証,6140.00,6140.00,6070.00,6120.00,96,587950
1628-T,運輸物流,東証,12500.00,12500.00,12230.00,12230.00,65,796300
1629-T,商社卸売,東証,23000.00,23000.00,22770.00,22900.00,308,7040100
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,10150.00,10150.00,10040.00,10040.00,710,7166830
1632-T,金融,東証,10350.00,10350.00,10310.00,10310.00,4,41280
1633-T,不動産,東証,31150.00,31150.00,30600.00,30600.00,119,3662200
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,17280.00,17280.00,17230.00,17230.00,4,69070
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,14020.00,14020.00,14020.00,14020.00,4,56080
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,6100.00,6140.00,6080.00,6080.00,28,170800
1645-T,ダイワ運輸,東証,12510.00,12510.00,12510.00,12510.00,4,50040
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,31750.00,31750.00,31700.00,31700.00,4,126900
1662-T,石油資源,東証1部,3770.00,3790.00,3690.00,3700.00,291100,1083932000
1663-T,K&Oエナジー,東証1部,1381.00,1442.00,1376.00,1396.00,20400,28874600
1670-T,MXS三菱,東証,,,,,0,0
1671-T,WTI原油,東証,6600.00,6600.00,6540.00,6580.00,604,3977030
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,1820.00,1940.00,1820.00,1940.00,30,55800
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,53800.00,53900.00,53600.00,53600.00,370,19894000
1678-T,インドNIF,東証,104.00,104.00,103.00,104.00,77400,8018300
1679-T,NYダウ,東証,15570.00,15570.00,15410.00,15440.00,140,2169900
1680-T,上場MSコク,東証,1773.00,1779.00,1763.00,1763.00,11330,20058080
1681-T,上場MSエマ,東証,1268.00,1268.00,1258.00,1260.00,5520,6973740
1682-T,白金先物,東証,265.00,269.00,265.00,269.00,700,186300
1683-T,金先物,東証,,,,,0,0
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,15.00,15.00,14.00,15.00,23200,347100
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,155.00,157.00,155.00,157.00,8300,1301100
1696-T,コーンETF,東証,180.00,180.00,180.00,180.00,500,90000
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1280.00,1282.00,1270.00,1272.00,5800,7421530
1699-T,野村原油,東証,1061.00,1063.00,1057.00,1062.00,570,604490
1711-T,省電舎,東証マザーズ,1502.00,1527.00,1482.00,1490.00,25200,37671400
17119-T,省電舎W,東証マザーズ,152.00,152.00,127.00,133.00,47600,6583600
1712-T,ダイセキソリュ,東証1部,1543.00,1549.00,1521.00,1522.00,9500,14552300
1716-T,第一カッター,JQスタンダード,1427.00,1440.00,1416.00,1416.00,8700,12402000
1717-T,明豊ファシリ,JQスタンダード,266.00,281.00,264.00,279.00,80200,21925000
1718-T,美樹工業,JQスタンダード,303.00,303.00,299.00,299.00,8000,2402000
1719-T,安藤ハザマ,東証1部,468.00,477.00,460.00,460.00,3664900,1713154900
1720-T,東急建設,東証1部,454.00,459.00,447.00,448.00,507200,229477600
1721-T,コムシスHD,東証1部,1661.00,1675.00,1625.00,1625.00,661800,1085595400
1722-T,MISAWA,東証1部,1270.00,1270.00,1240.00,1252.00,127100,159152500
1723-T,日本電技,JQスタンダード,1008.00,1008.00,1000.00,1008.00,700,702600
1724-T,シンクレイヤ,JQスタンダード,312.00,312.00,312.00,312.00,800,249600
1726-T,BRHD,東証2部,304.00,325.00,300.00,305.00,43000,13408000
1728-T,ミサワ中国,JQスタンダード,250.00,250.00,250.00,250.00,8000,2000000
1730-T,麻生フオーム,JQスタンダード,316.00,326.00,309.00,326.00,14000,4430000
1734-S,北弘電社,札証,390.00,390.00,365.00,385.00,17000,6439000
1736-T,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-T,SEED,JQグロース,482.00,482.00,480.00,480.00,800,385000
1743-T,コーアツ工業,東証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,64.00,64.00,60.00,60.00,528400,32500400
1758-T,太洋基礎,JQスタンダード,1151.00,1151.00,1151.00,1151.00,2000,2302000
1762-T,高松G,東証1部,1738.00,1738.00,1665.00,1670.00,33200,56225100
1764-T,工藤建設,東証2部,166.00,166.00,166.00,166.00,4000,664000
1766-T,東建コーポ,東証1部,4485.00,4485.00,4390.00,4390.00,28000,123442000
1768-T,ソネック,東証2部,295.00,295.00,295.00,295.00,3000,885000
1770-T,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,47.00,48.00,42.00,48.00,306000,13792000
1775-T,FFE&C,東証2部,257.00,258.00,256.00,256.00,23000,5903000
1776-T,三住道路,東証2部,258.00,258.00,251.00,254.00,22000,5605000
1780-T,ヤマウラ,東証1部,290.00,290.00,283.00,284.00,7100,2024100
1782-T,常磐開発,JQスタンダード,302.00,306.00,302.00,305.00,13000,3956000
1783-T,ACHL,JQスタンダード,64.00,64.00,62.00,63.00,56100,3531300
1787-T,ナカボーテック,JQスタンダード,1057.00,1057.00,1057.00,1057.00,2000,2114000
1788-T,三東工業,JQスタンダード,,,,,0,0
1789-T,山加電業,JQスタンダード,254.00,254.00,253.00,253.00,1900,482100
1793-T,大本組,JQスタンダード,725.00,725.00,725.00,725.00,4000,2900000
1795-T,マサル,JQスタンダード,324.00,324.00,324.00,324.00,2000,648000
1798-T,守谷商会,JQスタンダード,184.00,184.00,184.00,184.00,1000,184000
1799-T,第一建設,JQスタンダード,1400.00,1410.00,1370.00,1380.00,8300,11582600
1801-T,大成建,東証1部,470.00,470.00,460.00,461.00,6775000,3148860000
1802-T,大林組,東証1部,650.00,654.00,645.00,646.00,4719000,3061287000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,573.00,577.00,563.00,563.00,4964000,2820009000
1805-T,飛島建,東証1部,151.00,152.00,150.00,151.00,691700,104426100
1807-T,佐藤渡辺,JQスタンダード,321.00,407.00,320.00,370.00,1144000,434711000
1808-T,長谷工,東証1部,663.00,671.00,652.00,660.00,3379500,2234025200
1810-T,松井建,東証1部,415.00,417.00,414.00,415.00,19000,7892000
1811-T,銭高組,東証1部,284.00,284.00,268.00,269.00,73000,20147000
1812-T,鹿島,東証1部,386.00,388.00,380.00,380.00,5960000,2286148000
1813-T,不動テトラ,東証1部,234.00,241.00,231.00,233.00,23542700,5551280500
1814-T,大末建,東証1部,111.00,113.00,110.00,111.00,1033000,114690000
1815-T,鉄建,東証1部,292.00,294.00,287.00,287.00,1497000,434309000
1819-T,日鉄住テク,東証1部,417.00,417.00,402.00,402.00,81000,33099000
1820-T,西松建,東証1部,381.00,382.00,372.00,372.00,3060000,1154153000
1821-T,三住建設,東証1部,106.00,107.00,105.00,105.00,6511300,688960200
1822-T,大豊建,東証1部,406.00,419.00,403.00,406.00,5486000,2250858000
1824-T,前田建,東証1部,757.00,758.00,739.00,739.00,828000,616546000
1826-T,佐田建,東証1部,117.00,118.00,117.00,117.00,417000,48811000
1827-T,ナカノフドー,東証1部,233.00,235.00,229.00,229.00,22900,5312800
1828-T,田辺工,東証2部,670.00,670.00,670.00,670.00,100,67000
1832-S,北海工,札証,396.00,396.00,396.00,396.00,1000,396000
1833-T,奥村組,東証1部,471.00,472.00,449.00,451.00,458000,209938000
1834-T,大和小田,東証1部,295.00,297.00,290.00,294.00,35400,10390400
1835-T,東鉄工,東証1部,2048.00,2048.00,1971.00,1981.00,138000,275073500
1840-T,土屋HD,東証2部,297.00,299.00,294.00,294.00,16500,4879900
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,719.00,719.00,719.00,719.00,100,71900
1844-T,大盛工業,東証2部,33.00,34.00,33.00,33.00,558900,18460100
1846-T,鈴縫工,東証2部,174.00,174.00,171.00,171.00,3000,519000
1847-T,イチケン,東証1部,167.00,168.00,166.00,166.00,47000,7836000
1848-T,富士P･S,東証2部,299.00,299.00,291.00,291.00,2000,590000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,53.00,53.00,52.00,52.00,190000,9891000
1852-T,浅沼組,東証1部,133.00,134.00,132.00,132.00,296000,39311000
1853-T,森組,東証2部,118.00,121.00,112.00,115.00,674000,79013000
1860-T,戸田建,東証1部,351.00,354.00,335.00,338.00,1316000,450800000
1861-T,熊谷組,東証1部,275.00,276.00,267.00,268.00,8913000,2417384000
1865-T,青木あす,東証1部,587.00,587.00,573.00,573.00,9100,5282700
1866-T,北野建,東証1部,258.00,258.00,251.00,251.00,50000,12667000
1867-T,植木組,東証1部,207.00,208.00,204.00,205.00,41000,8435000
1868-T,三井ホーム,東証1部,468.00,468.00,461.00,463.00,60000,27881000
1870-T,矢作建,東証1部,1023.00,1023.00,986.00,991.00,166600,166450800
1871-T,PS三菱,東証1部,454.00,456.00,443.00,445.00,82100,36839200
1873-T,東ハウス,東証1部,489.00,489.00,485.00,488.00,141200,68774300
1878-T,大東建,東証1部,10595.00,10650.00,10465.00,10510.00,810200,8542877000
1879-T,新日建,東証1部,299.00,303.00,297.00,297.00,143200,42588600
1881-T,NIPPO,東証1部,1540.00,1555.00,1500.00,1511.00,574000,877417000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,467.00,468.00,450.00,452.00,855000,391362000
1883-T,前田道,東証1部,1591.00,1608.00,1579.00,1582.00,426000,678253000
1884-T,日道路,東証1部,515.00,516.00,509.00,512.00,248000,127107000
1885-T,東亜建,東証1部,191.00,191.00,189.00,190.00,740000,140618000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,157.00,158.00,152.00,153.00,2726000,423623000
1890-T,東洋建,東証1部,357.00,358.00,350.00,350.00,206600,73042600
1893-T,五洋建,東証1部,339.00,340.00,330.00,331.00,1694600,565351100
1896-T,大林道,東証1部,577.00,579.00,562.00,564.00,231000,131368000
1897-T,金下建,東証2部,362.00,362.00,361.00,361.00,2000,723000
1898-T,世紀東,東証1部,126.00,127.00,124.00,124.00,1770000,222149000
1899-T,福田組,東証1部,474.00,478.00,462.00,462.00,44000,20668000
1904-T,大成温,JQスタンダード,422.00,422.00,415.00,415.00,3000,1259000
1905-T,テノックス,JQスタンダード,569.00,569.00,563.00,563.00,3000,1701000
1906-T,細田工,JQスタンダード,173.00,200.00,168.00,176.00,796100,147806800
1909-T,日本ドライ,東証1部,2210.00,2230.00,2205.00,2205.00,6400,14180500
1911-T,住友林,東証1部,1030.00,1033.00,1009.00,1010.00,787600,800484000
1914-T,日基礎,東証1部,328.00,328.00,316.00,319.00,55000,17666100
1916-T,日ビルド,東証1部,233.00,233.00,226.00,226.00,445000,101784000
1919-T,ヤマダSXL,東証1部,115.00,115.00,111.00,112.00,881000,99297000
1921-T,巴コーポ,東証1部,422.00,438.00,421.00,423.00,67300,28665900
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,705.00,707.00,690.00,690.00,328000,228476000
1925-T,大和ハウス,東証1部,1708.00,1738.00,1706.00,1729.00,4238000,7303566000
1926-T,ライト工,東証1部,892.00,896.00,875.00,875.00,572300,503153600
1928-T,積水ハウス,東証1部,1249.00,1250.00,1231.00,1238.00,3176400,3933758400
1929-T,日特建,東証1部,374.00,377.00,366.00,366.00,151700,56360100
1930-T,北電事,東証1部,441.00,445.00,440.00,442.00,29000,12821000
1931-T,日本電通,東証2部,338.00,338.00,338.00,338.00,1000,338000
1933-T,西シス建,東証2部,324.00,324.00,324.00,324.00,2000,648000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,477.00,477.00,469.00,471.00,129000,60886000
1935-T,TTK,東証2部,443.00,443.00,443.00,443.00,1000,443000
1937-T,西電工,東証1部,446.00,450.00,441.00,443.00,15000,6675000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,759.00,759.00,750.00,750.00,45000,34004000
1939-T,四電工,東証1部,363.00,365.00,363.00,365.00,15000,5451000
1941-T,中電工,東証1部,1481.00,1481.00,1444.00,1463.00,102300,149908000
1942-T,関電工,東証1部,578.00,588.00,564.00,566.00,987000,564668000
1944-T,きんでん,東証1部,942.00,942.00,910.00,913.00,837000,771009000
1945-T,東京エネシス,東証1部,537.00,537.00,520.00,524.00,26000,13699000
1946-T,トーエネク,東証1部,498.00,498.00,480.00,481.00,45000,21995000
1948-T,弘電社,東証2部,210.00,210.00,210.00,210.00,3000,630000
1949-T,住電設,東証1部,1242.00,1249.00,1212.00,1219.00,39200,48025600
1950-T,日本電設,東証1部,1523.00,1528.00,1446.00,1450.00,86000,127031600
1951-T,協エクシオ,東証1部,1330.00,1330.00,1296.00,1297.00,397000,518020500
1952-T,日空調,東証1部,616.00,616.00,591.00,591.00,29500,17648400
1954-T,日工営,東証1部,499.00,500.00,491.00,492.00,123000,61011000
1956-T,NDS,東証1部,284.00,284.00,281.00,281.00,40000,11285000
1959-T,九電工,東証1部,883.00,885.00,866.00,868.00,152000,133046000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,501.00,501.00,499.00,499.00,6000,3002000
1961-T,三機工,東証1部,642.00,645.00,628.00,640.00,97000,62043000
1963-T,日揮,東証1部,3255.00,3295.00,3255.00,3260.00,1564000,5111677000
1964-T,中外炉,東証1部,217.00,218.00,213.00,213.00,84000,18035000
1965-T,テクノ菱和,東証2部,468.00,468.00,465.00,467.00,2500,1165500
1966-T,高田工,東証2部,368.00,368.00,357.00,357.00,300,108500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,335.00,343.00,330.00,330.00,14000,4668000
1968-T,太平電,東証1部,673.00,678.00,652.00,652.00,55000,36454000
1969-T,高砂熱,東証1部,1046.00,1065.00,1046.00,1048.00,195900,206756400
1971-T,ビルト工,東証2部,130.00,130.00,128.00,129.00,8000,1032000
1972-T,三晃金,東証1部,233.00,234.00,232.00,232.00,97000,22587000
1973-T,NESIC,東証1部,2200.00,2254.00,2180.00,2236.00,236800,527468300
1975-T,朝日工,東証1部,376.00,376.00,370.00,370.00,14000,5201000
1976-T,明星工,東証1部,484.00,485.00,466.00,467.00,163000,77220000
1979-T,大気社,東証1部,2211.00,2211.00,2147.00,2151.00,90800,196468000
1980-T,ダイダン,東証1部,541.00,547.00,528.00,528.00,43000,23047000
1981-T,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,1313.00,1313.00,1268.00,1268.00,54100,69440500
1983-T,東芝プラ,東証1部,1494.00,1497.00,1463.00,1473.00,188500,277865100
1984-T,三信建,JQスタンダード,307.00,318.00,307.00,308.00,15000,4651000
1987-T,ソルコム,東証2部,,,,,0,0
1989-T,北電話,東証2部,,,,,0,0
1992-T,神通機,JQスタンダード,145.00,145.00,142.00,142.00,6000,859000
1994-T,高橋ウォル,JQスタンダード,392.00,420.00,392.00,420.00,12000,4891000
1997-T,暁飯島,JQスタンダード,125.00,126.00,125.00,126.00,9000,1130000
1999-F,サイタHD,福証,185.00,191.00,185.00,191.00,18000,3392000
2001-T,日本粉,東証1部,583.00,584.00,579.00,580.00,372000,216371000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1158.00,1162.00,1142.00,1148.00,1379300,1588759400
2003-T,日東富士,東証1部,313.00,313.00,312.00,312.00,10000,3127000
2004-T,昭和産,東証1部,332.00,333.00,321.00,321.00,112000,36495000
2006-T,東福粉,東証2部,106.00,106.00,106.00,106.00,1000,106000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,287.00,287.00,287.00,287.00,1000,287000
2009-T,鳥越粉,東証1部,687.00,699.00,674.00,674.00,22500,15320400
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,6600.00,6600.00,6600.00,6600.00,17,112200
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,1859.00,1859.00,1810.00,1810.00,26,47198
2030-T,iVIX短,東証,166.00,166.00,162.00,165.00,28210,4660409
2031-T,ハンセンブル,東証,9200.00,9200.00,8960.00,8960.00,12,110160
