コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1332-T,日水,東証1部,258.00,260.00,255.00,256.00,1427600,366540300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,137.00,138.00,136.00,138.00,1337000,183617000
1343-T,REIT-ETF,東証,1200.00,1205.00,1190.00,1205.00,134980,161647130
1344-T,MXSコア30,東証,500.00,504.00,500.00,504.00,5620,2821830
1345-T,上場Jリート,東証,1150.00,1168.00,1148.00,1160.00,112800,130889600
1346-O,MXS225,大証,10500.00,10570.00,10470.00,10530.00,17286,181894020
1347-T,上場グリチ,東証,3340.00,3400.00,3340.00,3395.00,320,1085900
1348-T,MXSトピクス,東証,914.00,922.00,914.00,921.00,51800,47572880
1349-T,アジア債券,東証,10290.00,10290.00,10200.00,10260.00,213,2183150
1352-T,ホウスイ,東証1部,106.00,107.00,106.00,107.00,11000,1170000
1376-J,カネコ種,JQスタンダード,799.00,808.00,795.00,802.00,9600,7702500
1377-T,サカタのタネ,東証1部,1108.00,1124.00,1103.00,1122.00,71200,79640300
1378-T,雪国マイタケ,東証2部,553.00,555.00,551.00,554.00,20500,11345800
1379-T,ホクト,東証1部,1894.00,1906.00,1894.00,1897.00,87500,166257600
1380-J,秋川牧園,JQスタンダード,423.00,423.00,423.00,423.00,1000,423000
1381-J,アクシーズ,JQスタンダード,689.00,689.00,689.00,689.00,1300,895700
1382-J,ホーブ,JQスタンダード,155000.00,155000.00,152200.00,155000.00,17,2626900
1400-J,ルーデン,JQグロース,5910.00,6100.00,5800.00,5850.00,49,288610
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,376.00,380.00,371.00,380.00,1400,525100
1407-J,ウエストHD,JQスタンダード,765.00,765.00,750.00,762.00,68200,51670400
1408-J,サムシングHD,JQグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,25020.00,25510.00,23980.00,25250.00,1326,32833770
1414-T,ショーボンド,東証1部,1726.00,1745.00,1715.00,1732.00,66100,114818800
1417-T,ミライトHD,東証1部,575.00,610.00,573.00,595.00,117900,69536500
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,139.00,142.00,137.00,140.00,76200,10580300
1491-T,中外鉱,東証2部,29.00,30.00,29.00,30.00,485000,14480700
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,82.00,91.00,82.00,90.00,5792700,502728300
1515-T,日鉄鉱,東証1部,415.00,422.00,411.00,417.00,520000,216220000
1518-T,三井松,東証1部,177.00,186.00,176.00,186.00,13986000,2552615000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3735.00,3760.00,3730.00,3760.00,19409,72591800
1541-T,純プラ信,東証,4720.00,4740.00,4705.00,4740.00,1312,6195655
1542-T,純銀信託,東証,8120.00,8170.00,8080.00,8170.00,8826,71684740
1543-T,純パラ信,東証,21190.00,21270.00,21040.00,21270.00,1367,28972750
1544-T,上場MSジ,東証,571.00,572.00,571.00,572.00,30,17140
1545-O,NASDAQ投,大証,1843.00,1862.00,1842.00,1855.00,2730,5066920
1546-O,NYダウ30,大証,9590.00,9650.00,9580.00,9650.00,1045,10056830
1547-T,上場米国,東証,1117.00,1117.00,1107.00,1107.00,430,478540
1548-T,上場チャイナ,東証,985.00,988.00,966.00,966.00,9490,9302840
1549-T,上場インド,東証,1023.00,1024.00,1016.00,1016.00,3260,3330130
1550-T,MXS外株,東証,1054.00,1055.00,1048.00,1050.00,7960,8373810
1551-O,JASDAQ20,大証,1720.00,1742.00,1720.00,1730.00,23360,40468680
1552-O,VIX短期,大証,12810.00,12840.00,12590.00,12670.00,5034,63727040
1605-T,国際帝石,東証1部,485500.00,503000.00,484000.00,494500.00,25684,12702865000
1606-T,海洋掘削,東証1部,2837.00,2982.00,2815.00,2982.00,315900,921694300
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,125.00,125.00,125.00,125.00,5000,625000
1613-T,電機,東証,1370.00,1373.00,1363.00,1373.00,820,1121200
1615-T,銀行,東証,133.00,133.00,131.00,133.00,2001500,265891000
1617-T,食品,東証,13070.00,13090.00,13070.00,13090.00,57,746110
1618-T,エネ資源,東証,12480.00,12710.00,12480.00,12620.00,246,3089620
1619-T,建設資材,東証,11690.00,11730.00,11690.00,11730.00,218,2553700
1620-T,素材化学,東証,11090.00,11130.00,11090.00,11130.00,658,7312450
1621-T,医薬品,東証,10430.00,10430.00,10400.00,10430.00,141,1470000
1622-T,自動車,東証,12250.00,12260.00,12240.00,12240.00,598,7323040
1623-T,鉄鋼非鉄,東証,20630.00,20690.00,20620.00,20640.00,187,3859110
1624-T,機械,東証,17870.00,17960.00,17870.00,17960.00,304,5442860
1625-T,電機精密,東証,10600.00,10610.00,10600.00,10610.00,8,84810
1626-T,情通サ他,東証,8760.00,8770.00,8760.00,8770.00,832,7294560
1627-T,電力ガス,東証,10200.00,10200.00,10170.00,10180.00,454,4625280
1628-T,運輸物流,東証,9630.00,9630.00,9630.00,9630.00,189,1820070
1629-T,商社卸売,東証,19110.00,19490.00,19110.00,19490.00,253,4892600
1630-T,小売,東証,8790.00,8790.00,8790.00,8790.00,209,1837110
1631-T,銀行・17,東証,7810.00,7850.00,7810.00,7830.00,1054,8255900
1632-T,金融,東証,7640.00,7700.00,7640.00,7700.00,199,1524140
1633-T,不動産,東証,17280.00,17280.00,17200.00,17260.00,89,1535360
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,12250.00,12250.00,12250.00,12250.00,30,367500
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,18730.00,18840.00,18730.00,18840.00,2,37570
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,21460.00,21750.00,21460.00,21750.00,4,86190
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,439.00,443.00,438.00,442.00,125000,55171000
1662-T,石油資源,東証1部,3135.00,3260.00,3130.00,3255.00,430800,1388037000
1670-T,MXS三菱,東証,105.00,106.00,105.00,106.00,5300,560800
1671-O,WTI原油,大証,5590.00,5600.00,5550.00,5570.00,17761,99164130
1672-T,金ETF,東証,11630.00,11630.00,11400.00,11470.00,289,3344260
1673-T,銀ETF,東証,2516.00,2516.00,2464.00,2489.00,1120,2767860
1674-T,プラチナETF,東証,14220.00,14250.00,14180.00,14250.00,56,796280
1675-T,パラジETF,東証,6370.00,6370.00,6370.00,6370.00,10,63700
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,43100.00,43400.00,43100.00,43400.00,110,4753000
1678-T,インドNIF,東証,105.00,106.00,104.00,106.00,267500,28235600
1679-T,NYダウ,東証,9370.00,9380.00,9360.00,9380.00,1500,14053100
1680-T,上場MSコク,東証,1039.00,1045.00,1037.00,1044.00,16780,17459450
1681-T,上場MSエマ,東証,1185.00,1192.00,1180.00,1192.00,25130,29852900
1682-O,プラチナ先,大証,276.00,277.00,274.00,277.00,8300,2291100
1683-O,金先物,大証,3635.00,3655.00,3635.00,3655.00,60,218750
1684-T,商品ETF,東証,1398.00,1415.00,1398.00,1415.00,100,139970
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,753.00,755.00,746.00,755.00,830,621840
1688-T,穀物ETF,東証,546.00,546.00,546.00,546.00,100,54600
1689-T,ガスETF,東証,27.00,28.00,27.00,28.00,134900,3745300
1690-T,原油ETF,東証,2284.00,2292.00,2280.00,2292.00,7680,17521500
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,486.00,489.00,486.00,489.00,3500,1702500
1693-T,銅ETF,東証,4290.00,4430.00,4255.00,4430.00,1770,7661250
1694-T,ニッケルETF,東証,2330.00,2330.00,2330.00,2330.00,500,1165000
1695-T,小麦ETF,東証,213.00,217.00,213.00,216.00,9500,2033000
1696-T,コーンETF,東証,158.00,158.00,156.00,158.00,16900,2649600
1697-T,大豆ETF,東証,1826.00,1826.00,1795.00,1801.00,570,1031510
1698-T,上場配当,東証,1040.00,1194.00,1036.00,1061.00,16990,17983890
1699-T,野村原油,東証,922.00,922.00,917.00,922.00,1010,931020
1711-T,省電舎,東証マザーズ,96000.00,97000.00,96000.00,97000.00,3,289000
1712-T,ダイセキソリュ,東証1部,72200.00,73000.00,72200.00,73000.00,26,1886200
1716-J,第一カッター,JQスタンダード,511.00,519.00,511.00,519.00,800,409600
1717-J,明豊ファシリ,JQスタンダード,99.00,101.00,99.00,101.00,37600,3739000
1718-J,美樹工業,JQスタンダード,202.00,203.00,201.00,203.00,5000,1011000
1719-T,ハザマ,東証1部,69.00,70.00,69.00,69.00,104700,7270100
1720-T,東急建設,東証1部,247.00,250.00,247.00,248.00,54920,13643740
1721-T,コムシスHD,東証1部,880.00,895.00,878.00,892.00,662200,588945600
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,376.00,390.00,376.00,390.00,54300,20856400
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,628.00,633.00,623.00,633.00,7200,4519500
1724-J,シンクレイヤ,JQスタンダード,425.00,425.00,425.00,425.00,1000,425000
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,570.00,570.00,570.00,570.00,1000,570000
1739-J,SEED,JQグロース,29250.00,29500.00,29250.00,29500.00,3,88000
1742-T,セコムテクノ,東証2部,2800.00,2800.00,2800.00,2800.00,5500,15400000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQスタンダード,,,,,0,0
1757-O,クレアHD,大証2部,1.00,1.00,1.00,1.00,1344540,1344540
1758-J,太洋基礎,JQスタンダード,395.00,395.00,380.00,380.00,3000,1170000
1762-T,高松G,東証1部,1125.00,1125.00,1101.00,1105.00,8800,9802000
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,118.00,118.00,118.00,118.00,1000,118000
1766-T,東建コーポ,東証1部,3100.00,3200.00,3085.00,3175.00,72350,227531450
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,140.00,140.00,140.00,140.00,1000,140000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,134.00,134.00,133.00,134.00,35000,4689000
1776-T,三住道路,東証2部,81.00,83.00,81.00,83.00,7000,574000
1780-T,ヤマウラ,東証1部,204.00,204.00,202.00,204.00,5000,1017000
1782-J,常磐開発,JQスタンダード,121.00,121.00,114.00,114.00,7000,840000
1783-J,ACHL,JQスタンダード,29.00,29.00,28.00,29.00,42100,1203200
1787-J,ナカボーテック,JQスタンダード,627.00,627.00,627.00,627.00,1000,627000
1788-J,三東工業,JQスタンダード,97.00,98.00,97.00,98.00,3000,292000
1789-J,山加電業,JQスタンダード,209.00,213.00,209.00,213.00,3600,758300
1793-J,大本組,JQスタンダード,315.00,315.00,315.00,315.00,1000,315000
1795-J,マサル,JQスタンダード,265.00,265.00,264.00,264.00,2000,529000
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,625.00,633.00,621.00,633.00,2300,1436000
1801-T,大成建,東証1部,192.00,197.00,192.00,196.00,3551000,693054000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,380.00,391.00,380.00,386.00,4791000,1852481000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,353.00,357.00,351.00,353.00,2026000,716493000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,25.00,25.00,24.00,24.00,2395000,59500500
1807-J,佐藤渡辺,JQスタンダード,80.00,80.00,80.00,80.00,1000,80000
1808-T,長谷工,東証1部,74.00,74.00,73.00,74.00,5979000,439904500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,317.00,317.00,316.00,316.00,8000,2534000
1811-O,銭高組,大証1部,127.00,128.00,127.00,128.00,8000,1023000
1812-T,鹿島,東証1部,218.00,221.00,218.00,220.00,3300000,725254000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,52.00,53.00,52.00,53.00,209900,10990200
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,40.00,41.00,39.00,41.00,357000,14296000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,81.00,83.00,80.00,82.00,286000,23342000
1816-T,安藤建,東証1部,118.00,119.00,118.00,119.00,50000,5913000
1819-T,太平工,東証1部,387.00,395.00,387.00,394.00,122000,47856000
1820-T,西松建,東証1部,107.00,109.00,107.00,109.00,1007000,108589000
1821-T,三住建設,東証1部,65.00,67.00,65.00,67.00,290800,19266500
1822-T,大豊建,東証1部,73.00,76.00,73.00,75.00,238000,17687000
1824-T,前田建,東証1部,256.00,268.00,256.00,263.00,444000,116767000
1826-T,佐田建,東証1部,36.00,37.00,35.00,37.00,191000,6891000
1827-T,ナカノフドー,東証1部,228.00,232.00,228.00,229.00,19000,4363000
1828-T,田辺工,東証2部,564.00,567.00,564.00,567.00,1200,678600
1832-S,北海工,札証,388.00,394.00,388.00,394.00,7000,2752000
1833-T,奥村組,東証1部,313.00,322.00,313.00,317.00,270000,85871000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,217.00,217.00,212.00,213.00,6500,1396500
1835-T,東鉄工,東証1部,582.00,592.00,582.00,591.00,27000,15909000
1840-T,土屋HD,東証2部,105.00,106.00,104.00,104.00,8000,838300
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,585.00,590.00,585.00,590.00,300,176500
1844-T,大盛工業,東証2部,13.00,14.00,13.00,13.00,11400,148400
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,118.00,119.00,118.00,118.00,58000,6847000
1848-O,富士P･S,大証2部,140.00,140.00,140.00,140.00,4000,560000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,28.00,26.00,27.00,94000,2482000
1852-T,浅沼組,東証1部,54.00,56.00,54.00,55.00,102000,5600000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,,,,,0,0
1860-T,戸田建,東証1部,303.00,310.00,303.00,308.00,184000,56601000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,62.00,64.00,62.00,64.00,1096000,68767000
1865-T,青木あす,東証1部,355.00,361.00,352.00,356.00,28000,9990500
1866-T,北野建,東証1部,206.00,208.00,206.00,208.00,30000,6210000
1867-T,植木組,東証1部,126.00,129.00,126.00,127.00,21000,2679000
1868-T,三井ホーム,東証1部,436.00,439.00,426.00,434.00,48000,20852000
1870-T,矢作建,東証1部,473.00,492.00,473.00,487.00,16600,8068100
1871-T,PS三菱,東証1部,233.00,233.00,230.00,231.00,18400,4254000
1873-J,東ハウス,JQスタンダード,154.00,156.00,154.00,156.00,41000,6345000
1875-O,青木マ,大証2部,221.00,225.00,221.00,225.00,11000,2451000
1878-T,大東建,東証1部,5600.00,5640.00,5580.00,5610.00,238400,1336034000
1879-T,新日建,東証1部,215.00,218.00,210.00,216.00,48500,10348300
1881-T,NIPPO,東証1部,576.00,580.00,569.00,572.00,178000,102197000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,130.00,131.00,129.00,131.00,64000,8323000
1883-T,前田道,東証1部,659.00,670.00,652.00,659.00,81000,53548000
1884-T,日道路,東証1部,194.00,202.00,194.00,202.00,222000,43940000
1885-T,東亜建,東証1部,95.00,98.00,95.00,97.00,229000,22163000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,46.00,47.00,46.00,47.00,580000,26863000
1890-T,東洋建,東証1部,44.00,45.00,44.00,45.00,976000,43540000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,139.00,142.00,138.00,141.00,524000,73646500
1896-T,大林道,東証1部,156.00,162.00,156.00,160.00,121000,19196000
1897-O,金下建,大証2部,343.00,351.00,343.00,349.00,14000,4847000
1898-T,世紀東,東証1部,50.00,51.00,50.00,50.00,132000,6613000
1899-T,福田組,東証1部,162.00,164.00,161.00,164.00,64000,10426000
1904-J,大成温,JQスタンダード,333.00,337.00,333.00,337.00,3000,1003000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,119.00,120.00,119.00,120.00,6300,754400
1911-T,住友林,東証1部,720.00,723.00,716.00,716.00,19300,13881900
1911-O,住友林,大証1部,720.00,725.00,715.00,717.00,331500,238703500
1914-T,日基礎,東証1部,183.00,233.00,183.00,233.00,1176200,261979200
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,53.00,54.00,53.00,54.00,133000,7082000
1919-T,エスバイエル,東証1部,50.00,52.00,50.00,52.00,695000,35208000
1921-T,巴コーポ,東証1部,260.00,262.00,254.00,260.00,31700,8214900
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,527.00,530.00,520.00,520.00,207000,108613000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1005.00,1014.00,1005.00,1009.00,1885000,1902810000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,210.00,217.00,205.00,210.00,383000,80747000
1928-T,積水ハウス,東証1部,833.00,834.00,829.00,830.00,1288000,1070153000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,56.00,58.00,56.00,57.00,279000,16014000
1930-T,北電事,東証1部,219.00,223.00,219.00,221.00,12000,2659000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,243.00,243.00,242.00,243.00,3000,728000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,328.00,329.00,326.00,327.00,36000,11790000
1935-T,TTK,東証2部,360.00,360.00,355.00,355.00,13000,4642000
1937-T,西電工,東証1部,350.00,350.00,347.00,348.00,15000,5219000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,337.00,337.00,333.00,335.00,15000,5018000
1939-T,四電工,東証1部,339.00,346.00,339.00,346.00,22000,7525000
1941-T,中電工,東証1部,984.00,1000.00,984.00,997.00,55700,55389300
1942-T,関電工,東証1部,546.00,558.00,545.00,554.00,285000,157526000
1944-T,きんでん,東証1部,756.00,769.00,756.00,767.00,22000,16857000
1944-O,きんでん,大証1部,757.00,770.00,757.00,768.00,305000,233257000
1945-T,東京エネシス,東証1部,530.00,531.00,523.00,528.00,34000,17940000
1946-T,トーエネク,東証1部,465.00,466.00,462.00,462.00,12000,5568000
1948-T,弘電社,東証2部,191.00,191.00,191.00,191.00,1000,191000
1949-T,住電設,東証1部,348.00,350.00,347.00,349.00,20300,7078600
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,788.00,807.00,788.00,795.00,97000,77256000
1951-T,協エクシオ,東証1部,837.00,854.00,835.00,847.00,258700,218957100
1952-T,日空調,東証1部,491.00,503.00,491.00,499.00,20700,10305400
1954-T,日工営,東証1部,247.00,255.00,247.00,251.00,49000,12295000
1956-T,日電設,東証1部,257.00,264.00,257.00,262.00,17000,4424000
1959-T,九電工,東証1部,523.00,530.00,516.00,525.00,45000,23624000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,280.00,282.00,280.00,282.00,2000,562000
1961-T,三機工,東証1部,563.00,567.00,558.00,566.00,133000,75021000
1963-T,日揮,東証1部,1799.00,1816.00,1791.00,1813.00,849000,1533682000
1964-T,中外炉,東証1部,304.00,307.00,304.00,305.00,100000,30516000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,403.00,403.00,399.00,403.00,6900,2775500
1966-O,高田工,大証2部,367.00,367.00,367.00,367.00,500,183500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,303.00,304.00,298.00,302.00,5000,1506000
1968-T,太平電,東証1部,674.00,682.00,674.00,678.00,42000,28528000
1969-T,高砂熱,東証1部,686.00,701.00,685.00,694.00,152900,105951700
1971-T,ビルト工,東証2部,63.00,64.00,63.00,64.00,29000,1833000
1972-T,三晃金,東証1部,175.00,179.00,173.00,177.00,149000,26313000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1054.00,1078.00,1042.00,1069.00,89000,95190800
1975-T,朝日工,東証1部,345.00,349.00,345.00,348.00,17000,5909000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,283.00,285.00,282.00,283.00,57000,16155000
1978-T,アタカ大機,東証1部,231.00,235.00,231.00,233.00,16000,3722000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1443.00,1462.00,1440.00,1443.00,87600,127059100
1980-T,ダイダン,東証1部,407.00,409.00,407.00,409.00,2000,816000
1980-O,ダイダン,大証1部,411.00,414.00,405.00,411.00,19000,7797000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,770.00,774.00,741.00,769.00,41500,31894600
1983-T,東芝プラ,東証1部,1188.00,1188.00,1171.00,1177.00,191000,224829000
1984-J,三信建,JQスタンダード,100.00,100.00,100.00,100.00,3000,300000
1985-J,大和電,JQスタンダード,193.00,193.00,193.00,193.00,1000,193000
1987-T,ソルコム,東証2部,195.00,198.00,195.00,198.00,5000,984000
1989-O,北電話,大証2部,245.00,245.00,245.00,245.00,2000,490000
1992-J,神通機,JQスタンダード,135.00,139.00,135.00,139.00,5000,679000
1994-J,高橋ウォル,JQスタンダード,180.00,181.00,180.00,181.00,5000,901000
1995-J,AS-SZKi,JQスタンダード,50.00,50.00,49.00,50.00,20000,988000
1997-J,暁飯島,JQスタンダード,82.00,82.00,82.00,82.00,2000,164000
1999-F,サイタHD,福証,78.00,78.00,78.00,78.00,1000,78000
2001-T,日本粉,東証1部,405.00,408.00,403.00,403.00,234000,94830000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1041.00,1051.00,1035.00,1047.00,665000,695370500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,303.00,306.00,303.00,306.00,12000,3654000
2004-T,昭和産,東証1部,240.00,244.00,239.00,242.00,60000,14494000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,210.00,211.00,210.00,210.00,3000,631000
2009-T,鳥越粉,東証1部,747.00,748.00,740.00,743.00,11600,8618900
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,100.00,102.00,100.00,101.00,61000,6163000
2053-T,中部飼,東証1部,557.00,569.00,555.00,561.00,33000,18494500
2055-O,日和産,大証2部,162.00,162.00,158.00,162.00,9000,1453000
2056-T,日配飼,東証1部,102.00,104.00,101.00,103.00,324000,33059000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,104.00,105.00,103.00,104.00,89000,9280000
2108-T,甜菜糖,東証1部,195.00,196.00,194.00,195.00,121000,23594000
2109-T,三井製糖,東証1部,310.00,315.00,310.00,310.00,475000,147833000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,309.00,313.00,305.00,305.00,322000,99641000
2113-J,新光糖,JQスタンダード,415.00,432.00,415.00,432.00,5000,2137000
2114-T,フジ日糖,東証2部,299.00,304.00,299.00,301.00,5000,1505000
2116-T,日新糖,東証2部,184.00,187.00,184.00,187.00,56000,10373000
2120-T,ネクスト,東証1部,90100.00,92100.00,90100.00,91600.00,254,23203200
2121-T,ミクシィ,東証マザーズ,445000.00,456000.00,443000.00,455500.00,1750,786559500
2122-T,Iスペース,東証マザーズ,57900.00,61500.00,57900.00,61300.00,29,1741900
2123-T,応用医研,東証マザーズ,829.00,832.00,822.00,832.00,3800,3151700
2124-J,JACR,JQスタンダード,3135.00,3150.00,3010.00,3020.00,760,2351150
2127-T,M&A,東証1部,353000.00,358000.00,348000.00,355500.00,257,91082000
2128-T,ノバレーゼ,東証1部,54500.00,55300.00,54200.00,55100.00,532,29170300
2131-T,アコーディア,東証1部,79300.00,79500.00,78600.00,79300.00,1043,82615100
2132-J,アイレップ,JQグロース,127900.00,127900.00,124000.00,127000.00,49,6193100
2133-T,GABA,東証マザーズ,73500.00,73500.00,70600.00,73400.00,85,6173600
2134-J,サンキャピタル,JQスタンダード,34500.00,35500.00,34000.00,34000.00,58,2016000
2135-J,VSN,JQスタンダード,842.00,842.00,842.00,842.00,900,757800
2136-J,ヒップ,JQスタンダード,23850.00,24090.00,23440.00,23990.00,24,573310
2137-S,Hヴェラス,札証アンビシャス,40000.00,40000.00,40000.00,40000.00,2,80000
2138-J,クルーズ,JQスタンダード,154000.00,157800.00,152000.00,156200.00,1921,298225500
