コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1408-T,サムシングHD,JQグロース,656.00,656.00,654.00,655.00,1200,785400
1414-T,ショーボンド,東証1部,4700.00,4715.00,4640.00,4645.00,137200,642824000
1417-T,ミライトHD,東証1部,912.00,915.00,898.00,901.00,154500,140030000
1418-T,インターライフ,JQスタンダード,182.00,190.00,182.00,188.00,63800,11901000
1419-T,タマホーム,東証1部,853.00,854.00,843.00,846.00,84300,71680600
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,651.00,655.00,642.00,647.00,35100,22796200
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,2655.00,2740.00,2651.00,2700.00,16900,45686600
1491-T,中外鉱,東証2部,35.00,36.00,35.00,35.00,184400,6492900
1514-T,住石HD,東証1部,118.00,121.00,118.00,119.00,514500,61395400
1515-T,日鉄鉱,東証1部,409.00,412.00,402.00,403.00,273000,111040000
1518-T,三井松,東証1部,158.00,160.00,158.00,158.00,747000,118584000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4200.00,4220.00,4200.00,4220.00,41441,174575080
1541-T,純プラ信,東証,4625.00,4695.00,4615.00,4690.00,4059,18955605
1542-T,純銀信託,東証,6370.00,6490.00,6370.00,6480.00,3271,21068990
1543-T,純パラ信,東証,24900.00,25000.00,24900.00,25000.00,79,1972100
1544-T,上場MSジ,東証,777.00,777.00,761.00,761.00,1210,922240
1545-T,NASDAQ投,東証,3840.00,3840.00,3810.00,3820.00,15190,57998300
1546-T,NYダウ30,東証,16770.00,16870.00,16770.00,16810.00,2546,42759990
1547-T,上場米国,東証,2100.00,2115.00,2094.00,2114.00,22360,47026490
1548-T,上場チャイナ,東証,999.00,1016.00,991.00,996.00,1100,1100940
1549-T,上場インド,東証,1118.00,1125.00,1117.00,1125.00,4290,4807430
1550-T,MXS外株,東証,1729.00,1749.00,1729.00,1741.00,14920,25890580
1551-T,JASDAQ20,東証,5090.00,5140.00,5060.00,5120.00,3130,15963500
1552-T,VIX短期,東証,1065.00,1068.00,1060.00,1065.00,371253,395110912
1554-T,上場MS世,東証,1560.00,1560.00,1553.00,1556.00,3850,5997470
1555-T,上場Aリート,東証,1291.00,1297.00,1286.00,1291.00,3720,4801860
1556-T,上場日中,東証,1262.00,1262.00,1262.00,1262.00,10,12620
1557-T,SPDR500,東証,19320.00,19600.00,19320.00,19560.00,991,19278660
1559-T,タイSET50,東証,2830.00,2860.00,2830.00,2851.00,4100,11637223
1560-T,ブルサKLCI,東証,5850.00,5870.00,5800.00,5870.00,480,2811510
1561-T,VIX中期,東証,38100.00,38550.00,38000.00,38000.00,72,2744950
1562-T,YMアジ日,東証,1500.00,1500.00,1500.00,1500.00,600,900000
1563-T,マザーズコア,東証,2358.00,2469.00,2353.00,2467.00,33694,81403046
1565-T,日経カバコ,東証,13100.00,13200.00,13100.00,13150.00,139,1831370
1566-T,上場EM債,東証,61200.00,61500.00,60700.00,61200.00,236,14462500
1567-T,MXSリスク5,東証,1105.00,1105.00,1105.00,1105.00,10,11050
1568-T,TPX2倍,東証,19600.00,20050.00,19600.00,19690.00,287930,5713686200
1569-T,TPX-1倍,東証,5920.00,5940.00,5860.00,5940.00,46200,272669500
1570-T,日経レバ,東証,9770.00,9990.00,9760.00,9850.00,7946109,78531734080
1571-T,日経インバ,東証,3255.00,3260.00,3215.00,3245.00,756612,2449516605
1572-T,H株ブル,東証,10520.00,10530.00,10390.00,10390.00,780,8161700
1573-T,H株ベア,東証,12080.00,12360.00,12080.00,12350.00,1370,16697800
1574-T,MXSリスク10,東証,1315.00,1315.00,1315.00,1315.00,10,13150
1575-T,中国A300,東証,362.00,362.00,362.00,362.00,700,253400
1576-T,南方A50,東証,,,,,0,0
1577-T,高配当70,東証,17660.00,17900.00,17660.00,17880.00,18872,337083800
1578-T,上場225M,東証,1228.00,1228.00,1207.00,1208.00,318,386576
1579-T,日経2倍,東証,10250.00,10490.00,10230.00,10320.00,522530,5412157700
1580-T,日経-1倍,東証,8740.00,8760.00,8650.00,8720.00,61920,538790200
1581-T,iS先進国,東証,5570.00,5610.00,5530.00,5610.00,7656,42728750
1582-T,iSエマージン,東証,5100.00,5140.00,5100.00,5140.00,2356,12052500
1583-T,iSフロンティア,東証,3790.00,3825.00,3790.00,3805.00,2144,8166060
1584-T,サムスンG株,東証,586.00,586.00,586.00,586.00,20,11720
1585-T,ダイワEX-F,東証,1032.00,1032.00,1032.00,1032.00,140,144480
1586-T,上場EX-F,東証,1020.00,1020.00,1020.00,1020.00,3,3060
1587-T,iS米超大,東証,8610.00,8640.00,8610.00,8640.00,236,2036340
1588-T,iS米小型,東証,12180.00,12280.00,12180.00,12250.00,422,5151120
1589-T,iS米高配,東証,7380.00,7430.00,7380.00,7410.00,559,4137860
1590-T,iS米リート,東証,7100.00,7120.00,7090.00,7110.00,652,4631800
1591-T,J日経400,東証,11100.00,11180.00,11040.00,11120.00,12268,136662330
1592-T,上場J400,東証,997.00,1004.00,985.00,994.00,38942,38825834
1593-T,MXS400,東証,11040.00,11160.00,11040.00,11080.00,880,9767640
1595-T,NZAMJリート,東証,1497.00,1503.00,1493.00,1503.00,1130,1694090
1596-T,NZAMEx-F,東証,1026.00,1026.00,1026.00,1026.00,10,10260
1597-T,MXSJリート,東証,1481.00,1488.00,1481.00,1488.00,4170,6194050
1598-T,RNFIETF,東証,14080.00,14190.00,14080.00,14110.00,187,2641470
1599-T,ダイワJ400,東証,,,,,0,0
1605-T,国際帝石,東証1部,1351.00,1369.00,1344.00,1361.00,4336300,5898093100
1606-T,海洋掘削,東証1部,4290.00,4430.00,4285.00,4360.00,59000,257267500
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,165.00,169.00,165.00,167.00,9600,1608100
1613-T,電機,東証,1612.00,1615.00,1604.00,1604.00,170,274190
1615-T,銀行,東証,178.00,182.00,178.00,180.00,1480500,266939800
1617-T,食品,東証,21220.00,21220.00,21050.00,21050.00,5,105930
1618-T,エネ資源,東証,12600.00,12710.00,12520.00,12710.00,40,505460
1619-T,建設資材,東証,17420.00,17600.00,17410.00,17460.00,774,13520410
1620-T,素材化学,東証,13850.00,13890.00,13720.00,13890.00,56,768620
1621-T,医薬品,東証,14950.00,14950.00,14890.00,14900.00,21,313120
1622-T,自動車,東証,19790.00,20050.00,19790.00,19900.00,993,19819440
1623-T,鉄鋼非鉄,東証,19950.00,20060.00,19950.00,20060.00,7,139760
1624-T,機械,東証,25610.00,25900.00,25610.00,25890.00,26,672070
1625-T,電機精密,東証,12470.00,12610.00,12470.00,12530.00,40,499450
1626-T,情通サ他,東証,13660.00,13800.00,13660.00,13790.00,178,2437610
1627-T,電力ガス,東証,6440.00,6460.00,6400.00,6410.00,118,757690
1628-T,運輸物流,東証,12650.00,12650.00,12640.00,12640.00,13,164440
1629-T,商社卸売,東証,23670.00,23960.00,23670.00,23960.00,18,426590
1630-T,小売,東証,14000.00,14000.00,14000.00,14000.00,1,14000
1631-T,銀行・17,東証,10680.00,10800.00,10680.00,10740.00,619,6632370
1632-T,金融,東証,10900.00,11130.00,10900.00,11040.00,165,1817890
1633-T,不動産,東証,31550.00,32700.00,31550.00,32150.00,599,19302000
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,14570.00,14570.00,14570.00,14570.00,141,2054370
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,6480.00,6480.00,6460.00,6460.00,2,12940
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,11190.00,11450.00,11190.00,11450.00,11,123350
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,33200.00,33600.00,33100.00,33350.00,14,466500
1662-T,石油資源,東証1部,3460.00,3520.00,3455.00,3510.00,307400,1073483500
1663-T,K&Oエナジー,東証1部,1450.00,1450.00,1400.00,1405.00,20000,28379000
1670-T,MXS三菱,東証,121.00,122.00,121.00,122.00,1000,121700
1671-T,WTI原油,東証,6540.00,6570.00,6530.00,6570.00,1410,9230350
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,7260.00,7260.00,7260.00,7260.00,1,7260
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,53800.00,54000.00,53700.00,54000.00,330,17791000
1678-T,インドNIF,東証,106.00,108.00,105.00,107.00,341700,36398500
1679-T,NYダウ,東証,15800.00,15970.00,15800.00,15840.00,160,2540000
1680-T,上場MSコク,東証,1794.00,1806.00,1794.00,1799.00,16520,29699130
1681-T,上場MSエマ,東証,1269.00,1280.00,1269.00,1272.00,11070,14077390
1682-T,白金先物,東証,270.00,270.00,267.00,267.00,2300,614700
1683-T,金先物,東証,4100.00,4100.00,4100.00,4100.00,20,82000
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,635.00,635.00,635.00,635.00,590,374650
1689-T,ガスETF,東証,14.00,14.00,14.00,14.00,12000,168000
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,1600.00,1600.00,1600.00,1600.00,100,160000
1695-T,小麦ETF,東証,149.00,149.00,149.00,149.00,400,59600
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1308.00,1314.00,1304.00,1305.00,4550,5949540
1699-T,野村原油,東証,1073.00,1075.00,1070.00,1070.00,6050,6491570
1711-T,省電舎,東証マザーズ,1587.00,1976.00,1587.00,1800.00,180400,329844400
17119-T,省電舎W,東証マザーズ,177.00,451.00,177.00,330.00,696000,229334400
1712-T,ダイセキソリュ,東証1部,1620.00,1631.00,1600.00,1600.00,25400,41060400
1716-T,第一カッター,JQスタンダード,1439.00,1439.00,1413.00,1420.00,19300,27653700
1717-T,明豊ファシリ,JQスタンダード,252.00,259.00,252.00,255.00,44700,11415700
1718-T,美樹工業,JQスタンダード,296.00,296.00,295.00,295.00,3000,887000
1719-T,安藤ハザマ,東証1部,402.00,406.00,395.00,398.00,5098500,2042233800
1720-T,東急建設,東証1部,451.00,461.00,451.00,457.00,716400,327059900
1721-T,コムシスHD,東証1部,1618.00,1652.00,1598.00,1635.00,700300,1143081100
1722-T,MISAWA,東証1部,1347.00,1390.00,1341.00,1376.00,273000,374458900
1723-T,日本電技,JQスタンダード,1000.00,1029.00,1000.00,1010.00,6500,6584000
1724-T,シンクレイヤ,JQスタンダード,340.00,352.00,335.00,345.00,9000,3119900
1726-T,BRHD,東証2部,254.00,257.00,254.00,257.00,8000,2043000
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,308.00,310.00,300.00,310.00,31000,9442000
1734-S,北弘電社,札証,466.00,466.00,466.00,466.00,1000,466000
1736-T,オーテック,JQスタンダード,724.00,724.00,720.00,721.00,2500,1804500
1737-T,三井エンジ,東証2部,725.00,725.00,710.00,710.00,2000,1435000
1739-T,SEED,JQグロース,520.00,520.00,520.00,520.00,1000,520000
1743-T,コーアツ工業,東証2部,204.00,204.00,204.00,204.00,1000,204000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,73.00,74.00,71.00,72.00,500200,36087400
1758-T,太洋基礎,JQスタンダード,1190.00,1250.00,1190.00,1250.00,15000,18399000
1762-T,高松G,東証1部,1878.00,1889.00,1862.00,1867.00,56200,105540700
1764-T,工藤建設,東証2部,167.00,168.00,166.00,166.00,3000,501000
1766-T,東建コーポ,東証1部,4855.00,4950.00,4840.00,4855.00,37500,183072500
1768-T,ソネック,東証2部,294.00,294.00,294.00,294.00,1000,294000
1770-T,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,257.00,259.00,257.00,259.00,3000,775000
1776-T,三住道路,東証2部,221.00,225.00,220.00,220.00,32000,7132000
1780-T,ヤマウラ,東証1部,300.00,308.00,298.00,300.00,24000,7258000
1782-T,常磐開発,JQスタンダード,312.00,320.00,312.00,315.00,43000,13602000
1783-T,ACHL,JQスタンダード,71.00,72.00,70.00,71.00,128800,9083300
1787-T,ナカボーテック,JQスタンダード,1080.00,1080.00,1070.00,1080.00,3000,3230000
1788-T,三東工業,JQスタンダード,167.00,167.00,166.00,166.00,3000,499000
1789-T,山加電業,JQスタンダード,260.00,262.00,260.00,262.00,1400,365600
1793-T,大本組,JQスタンダード,729.00,729.00,720.00,725.00,18000,13056000
1795-T,マサル,JQスタンダード,,,,,0,0
1798-T,守谷商会,JQスタンダード,181.00,181.00,181.00,181.00,2000,362000
1799-T,第一建設,JQスタンダード,1350.00,1365.00,1347.00,1349.00,5600,7577200
1801-T,大成建,東証1部,474.00,481.00,474.00,478.00,14695000,7028820000
1802-T,大林組,東証1部,610.00,623.00,607.00,608.00,7394000,4547196000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,550.00,559.00,548.00,549.00,3160000,1748119000
1805-T,飛島建,東証1部,158.00,161.00,157.00,160.00,2601700,414216700
1807-T,佐藤渡辺,JQスタンダード,330.00,350.00,327.00,336.00,205000,69147000
1808-T,長谷工,東証1部,665.00,687.00,665.00,678.00,4615500,3137202800
1810-T,松井建,東証1部,449.00,455.00,444.00,448.00,40000,17956000
1811-T,銭高組,東証1部,294.00,294.00,281.00,285.00,70000,20070000
1812-T,鹿島,東証1部,381.00,388.00,380.00,381.00,7809000,2993094000
1813-T,不動テトラ,東証1部,218.00,218.00,204.00,216.00,35495600,7476256100
1814-T,大末建,東証1部,121.00,122.00,119.00,119.00,1747000,210416000
1815-T,鉄建,東証1部,290.00,291.00,285.00,288.00,2398000,692660000
1819-T,日鉄住テク,東証1部,377.00,385.00,368.00,382.00,241000,91470000
1820-T,西松建,東証1部,352.00,361.00,351.00,354.00,5156000,1836426000
1821-T,三住建設,東証1部,115.00,117.00,113.00,115.00,35188200,4043549500
1822-T,大豊建,東証1部,401.00,404.00,390.00,393.00,6589000,2607147000
1824-T,前田建,東証1部,700.00,727.00,699.00,722.00,2376000,1708100000
1826-T,佐田建,東証1部,130.00,133.00,127.00,128.00,2100000,273036000
1827-T,ナカノフドー,東証1部,246.00,250.00,245.00,245.00,40800,10088700
1828-T,田辺工,東証2部,659.00,669.00,658.00,662.00,1300,862500
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,465.00,475.00,464.00,470.00,567000,266609000
1834-T,大和小田,東証1部,303.00,304.00,297.00,298.00,30200,9103500
1835-T,東鉄工,東証1部,1894.00,1908.00,1869.00,1874.00,197100,371351600
1840-T,土屋HD,東証2部,328.00,332.00,319.00,321.00,78400,25502900
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,727.00,729.00,727.00,729.00,300,218300
1844-T,大盛工業,東証2部,37.00,37.00,36.00,36.00,410600,14904900
1846-T,鈴縫工,東証2部,167.00,169.00,166.00,167.00,6000,1004000
1847-T,イチケン,東証1部,168.00,169.00,167.00,169.00,57000,9571000
1848-T,富士P･S,東証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,56.00,56.00,54.00,54.00,420000,23107000
1852-T,浅沼組,東証1部,149.00,149.00,145.00,146.00,427000,62737000
1853-T,森組,東証2部,106.00,109.00,106.00,108.00,38000,4063000
1860-T,戸田建,東証1部,342.00,344.00,336.00,336.00,945000,320980000
1861-T,熊谷組,東証1部,269.00,270.00,264.00,268.00,7611000,2033082000
1865-T,青木あす,東証1部,595.00,599.00,588.00,592.00,31400,18674600
1866-T,北野建,東証1部,257.00,257.00,255.00,255.00,82000,21007000
1867-T,植木組,東証1部,213.00,213.00,208.00,211.00,59000,12421000
1868-T,三井ホーム,東証1部,483.00,485.00,483.00,483.00,47000,22750000
1870-T,矢作建,東証1部,1053.00,1060.00,1020.00,1024.00,177000,183326500
1871-T,PS三菱,東証1部,466.00,471.00,465.00,466.00,124800,58322300
1873-T,東ハウス,東証2部,500.00,520.00,495.00,509.00,1310700,665499700
1878-T,大東建,東証1部,9470.00,9512.00,9382.00,9450.00,574900,5437486600
1879-T,新日建,東証1部,324.00,324.00,315.00,318.00,97100,31146300
1881-T,NIPPO,東証1部,1502.00,1519.00,1483.00,1488.00,663000,993114000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,428.00,429.00,423.00,425.00,306000,130535000
1883-T,前田道,東証1部,1500.00,1509.00,1483.00,1497.00,481000,719833000
1884-T,日道路,東証1部,493.00,498.00,488.00,497.00,652000,322143000
1885-T,東亜建,東証1部,218.00,220.00,214.00,214.00,711000,154374000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,147.00,148.00,143.00,145.00,4908000,716379000
1890-T,東洋建,東証1部,374.00,375.00,368.00,368.00,298300,110849300
1893-T,五洋建,東証1部,362.00,364.00,352.00,355.00,3605900,1290411900
1896-T,大林道,東証1部,549.00,549.00,542.00,542.00,91000,49619000
1897-T,金下建,東証2部,366.00,366.00,358.00,360.00,4000,1442000
1898-T,世紀東,東証1部,132.00,133.00,129.00,130.00,4914000,643382000
1899-T,福田組,東証1部,487.00,508.00,487.00,497.00,123000,60963000
1904-T,大成温,JQスタンダード,418.00,418.00,415.00,415.00,2000,833000
1905-T,テノックス,JQスタンダード,565.00,565.00,556.00,562.00,6000,3373000
1906-T,細田工,JQスタンダード,162.00,167.00,162.00,166.00,10800,1767400
1909-T,日本ドライ,東証1部,2249.00,2249.00,2226.00,2241.00,6200,13864400
1911-T,住友林,東証1部,1041.00,1065.00,1036.00,1048.00,362800,382443300
1914-T,日基礎,東証1部,355.00,355.00,343.00,347.00,69800,24417100
1916-T,日ビルド,東証1部,249.00,249.00,246.00,247.00,298000,73697000
1919-T,ヤマダSXL,東証1部,115.00,116.00,114.00,114.00,526000,60403000
1921-T,巴コーポ,東証1部,456.00,459.00,450.00,453.00,69200,31537100
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,716.00,719.00,706.00,709.00,370000,263918000
1925-T,大和ハウス,東証1部,1760.00,1779.00,1750.00,1769.00,3307000,5846277000
1926-T,ライト工,東証1部,924.00,944.00,913.00,936.00,929300,866903900
1928-T,積水ハウス,東証1部,1303.00,1320.00,1300.00,1305.00,2947700,3860144200
1929-T,日特建,東証1部,392.00,393.00,388.00,391.00,112800,44039300
1930-T,北電事,東証1部,446.00,458.00,446.00,452.00,64000,28886000
1931-T,日本電通,東証2部,358.00,358.00,358.00,358.00,1000,358000
1933-T,西シス建,東証2部,323.00,334.00,323.00,331.00,20000,6577000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,405.00,409.00,393.00,395.00,90000,36276000
1935-T,TTK,東証2部,453.00,453.00,450.00,451.00,11000,4959000
1937-T,西電工,東証1部,471.00,479.00,471.00,471.00,40000,18962000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,,,,,0,0
1939-T,四電工,東証1部,369.00,372.00,364.00,364.00,25000,9175000
1941-T,中電工,東証1部,1820.00,1835.00,1784.00,1787.00,184600,334942700
1942-T,関電工,東証1部,533.00,534.00,527.00,533.00,326000,173419000
1944-T,きんでん,東証1部,1028.00,1041.00,1019.00,1028.00,881000,909173000
1945-T,東京エネシス,東証1部,500.00,508.00,496.00,500.00,23000,11576000
1946-T,トーエネク,東証1部,578.00,582.00,557.00,566.00,41000,23470000
1948-T,弘電社,東証2部,218.00,221.00,216.00,216.00,3000,655000
1949-T,住電設,東証1部,1337.00,1367.00,1327.00,1358.00,81000,109704800
1950-T,日本電設,東証1部,1416.00,1432.00,1401.00,1406.00,82000,115906200
1951-T,協エクシオ,東証1部,1309.00,1320.00,1300.00,1317.00,1029700,1353004600
1952-T,日空調,東証1部,645.00,650.00,640.00,644.00,35900,23181600
1954-T,日工営,東証1部,530.00,542.00,521.00,523.00,313000,166097000
1956-T,NDS,東証1部,286.00,287.00,284.00,284.00,77000,22006000
1959-T,九電工,東証1部,850.00,850.00,832.00,835.00,137000,115463000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,490.00,490.00,486.00,486.00,13000,6362000
1961-T,三機工,東証1部,667.00,668.00,658.00,664.00,69000,45807000
1963-T,日揮,東証1部,3605.00,3666.00,3602.00,3619.00,1696000,6161539000
1964-T,中外炉,東証1部,232.00,234.00,230.00,230.00,107000,24780000
1965-T,テクノ菱和,東証2部,497.00,497.00,492.00,494.00,2400,1187600
1966-T,高田工,東証2部,335.00,335.00,335.00,335.00,2300,770500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,360.00,360.00,351.00,359.00,27000,9641000
1968-T,太平電,東証1部,686.00,708.00,679.00,698.00,327000,227397000
1969-T,高砂熱,東証1部,1058.00,1064.00,1046.00,1046.00,139500,146993900
1971-T,ビルト工,東証2部,138.00,138.00,136.00,137.00,122000,16662000
1972-T,三晃金,東証1部,270.00,272.00,269.00,272.00,156000,42157000
1973-T,NESIC,東証1部,2129.00,2162.00,2116.00,2122.00,261500,558841900
1975-T,朝日工,東証1部,380.00,380.00,378.00,378.00,28000,10623000
1976-T,明星工,東証1部,469.00,474.00,462.00,462.00,68000,31834000
1979-T,大気社,東証1部,2261.00,2270.00,2221.00,2246.00,141900,318696900
1980-T,ダイダン,東証1部,550.00,550.00,545.00,545.00,38000,20829000
1981-T,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,1486.00,1499.00,1455.00,1458.00,58100,85935800
1983-T,東芝プラ,東証1部,1571.00,1574.00,1550.00,1551.00,203000,317010900
1984-T,三信建,JQスタンダード,306.00,308.00,305.00,305.00,6000,1843000
1987-T,ソルコム,東証2部,261.00,263.00,260.00,263.00,3000,784000
1989-T,北電話,東証2部,,,,,0,0
1992-T,神通機,JQスタンダード,144.00,145.00,141.00,145.00,20000,2874000
1994-T,高橋ウォル,JQスタンダード,405.00,405.00,395.00,397.00,18000,7189000
1997-T,暁飯島,JQスタンダード,128.00,130.00,128.00,130.00,202000,25997000
1999-F,サイタHD,福証,174.00,175.00,174.00,175.00,5000,871000
2001-T,日本粉,東証1部,565.00,568.00,558.00,561.00,501000,282226000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1130.00,1138.00,1122.00,1128.00,919800,1039779700
2003-T,日東富士,東証1部,325.00,325.00,317.00,322.00,25000,8065000
2004-T,昭和産,東証1部,335.00,339.00,334.00,336.00,151000,50908000
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,,,,,0,0
2009-T,鳥越粉,東証1部,714.00,719.00,708.00,712.00,16300,11653800
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,6210.00,6500.00,6210.00,6500.00,2,12710
