コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1412-T,チャイナボーチ,東証1部外国,26420.00,27050.00,25000.00,25000.00,1867,48181170
1414-T,ショーボンド,東証1部,1810.00,1818.00,1789.00,1791.00,45900,82540700
1491-T,中外鉱,東証2部,34.00,34.00,31.00,32.00,1404200,44931600
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,69.00,69.00,67.00,67.00,159700,10865200
1515-T,日鉄鉱,東証1部,285.00,285.00,281.00,282.00,152000,43033000
1518-T,三井松,東証1部,133.00,136.00,132.00,133.00,3600000,483048000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3555.00,3555.00,3535.00,3540.00,20848,73912880
1541-T,純プラ信,東証,4510.00,4510.00,4480.00,4480.00,611,2752890
1542-T,純銀信託,東証,5840.00,5850.00,5700.00,5710.00,2320,13499920
1543-T,純パラ信,東証,15100.00,15100.00,14710.00,14730.00,37,557550
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1711.00,1711.00,1702.00,1704.00,780,1332440
1546-O,NYダウ30,大証,9250.00,9250.00,9170.00,9210.00,130,1198060
1605-T,国際帝石,東証1部,412500.00,416500.00,400500.00,404500.00,24732,10065391500
1606-T,海洋掘削,東証1部,2704.00,2711.00,2603.00,2610.00,45300,120312700
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,1253.00,1253.00,1234.00,1234.00,300,372080
1615-T,銀行,東証,122.00,122.00,120.00,122.00,1842800,223939800
1617-T,食品,東証,13260.00,13260.00,13260.00,13260.00,3,39780
1618-T,エネ資源,東証,10610.00,10610.00,10430.00,10440.00,119,1249350
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,10300.00,10300.00,10260.00,10260.00,6,61600
1621-T,医薬品,東証,10220.00,10220.00,10150.00,10180.00,25,254010
1622-T,自動車,東証,11310.00,11310.00,11280.00,11280.00,15,169560
1623-T,鉄鋼非鉄,東証,19710.00,19710.00,19640.00,19640.00,11,216110
1624-T,機械,東証,15580.00,15580.00,15580.00,15580.00,2,31160
1625-T,電機精密,東証,9400.00,9700.00,9400.00,9550.00,664,6328890
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,10970.00,11000.00,10970.00,10990.00,116,1274800
1628-T,運輸物流,東証,9640.00,9640.00,9640.00,9640.00,10,96400
1629-T,商社卸売,東証,17160.00,17160.00,16900.00,16900.00,55,937550
1630-T,小売,東証,8120.00,8120.00,8080.00,8080.00,6,48680
1631-T,銀行・17,東証,7250.00,7250.00,7190.00,7190.00,97,699430
1632-T,金融,東証,6850.00,6880.00,6780.00,6780.00,44,300780
1633-T,不動産,東証,14870.00,14870.00,14720.00,14720.00,5,74200
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,10720.00,10720.00,10720.00,10720.00,1,10720
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,454.00,458.00,453.00,454.00,73000,33245000
1662-T,石油資源,東証1部,3205.00,3260.00,3185.00,3200.00,232500,746007000
1670-T,MXS三菱,東証,95.00,96.00,95.00,95.00,1007100,96680700
1671-O,WTI原油,大証,4950.00,4965.00,4950.00,4960.00,1122,5560450
1672-T,金ETF,東証,10800.00,10800.00,10800.00,10800.00,20,216000
1673-T,銀ETF,東証,1750.00,1750.00,1741.00,1741.00,430,750480
1674-T,プラチナETF,東証,13700.00,13750.00,13640.00,13640.00,28,383530
1675-T,パラジETF,東証,4510.00,4560.00,4505.00,4505.00,150,677100
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,46250.00,46250.00,46000.00,46000.00,100,4617000
1678-T,インドNIF,東証,104.00,108.00,103.00,106.00,861800,91526300
1679-T,NYダウ,東証,8910.00,8940.00,8900.00,8900.00,2140,19071400
1680-T,上場MSコク,東証,991.00,994.00,988.00,988.00,8460,8382090
1681-T,上場MSエマ,東証,1116.00,1120.00,1115.00,1117.00,22300,24895210
1682-O,プラチナ先,大証,263.00,264.00,261.00,261.00,39500,10391800
1683-O,金先物,大証,3455.00,3455.00,3450.00,3450.00,350,1208700
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,944.00,944.00,944.00,944.00,10,9440
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,630.00,631.00,630.00,631.00,2510,1583800
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,30.00,30.00,30.00,30.00,21500,645000
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,215.00,215.00,215.00,215.00,300,64500
1696-T,コーンETF,東証,130.00,137.00,130.00,137.00,2100,284200
1697-T,大豆ETF,東証,1501.00,1510.00,1501.00,1510.00,30,45120
1698-T,上場配当,東証,991.00,996.00,988.00,989.00,350,347060
1699-T,野村原油,東証,822.00,822.00,820.00,820.00,5010,4108220
1711-T,省電舎,東証マザーズ,,,,,0,0
1712-T,ダイセキソリュ,東証1部,64500.00,68000.00,64500.00,67900.00,367,24104900
1716-J,第一カッター,JQ,500.00,518.00,500.00,518.00,1700,861600
1717-J,明豊ファシリ,JQ,101.00,105.00,99.00,100.00,107300,10884500
1718-J,美樹工業,JQ,191.00,191.00,191.00,191.00,1000,191000
1719-T,ハザマ,東証1部,71.00,72.00,71.00,71.00,13400,953100
1720-T,東急建設,東証1部,240.00,241.00,239.00,240.00,28080,6741300
1721-T,コムシスHD,東証1部,791.00,796.00,786.00,789.00,393200,311155300
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,393.00,394.00,387.00,387.00,23900,9323700
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,593.00,597.00,593.00,597.00,2500,1486500
1724-J,シンクレイヤ,JQ,360.00,360.00,360.00,360.00,1000,360000
1726-T,BRHD,東証2部,151.00,151.00,151.00,151.00,2000,302000
1728-J,ミサワ中国,JQ,200.00,200.00,200.00,200.00,2000,400000
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,169.00,169.00,169.00,169.00,2000,338000
1736-J,オーテック,JQ,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,31300.00,31300.00,31300.00,31300.00,1,31300
1742-T,セコムテクノ,東証2部,2521.00,2530.00,2515.00,2515.00,3000,7564500
1743-O,コーアツ工業,大証2部,146.00,146.00,146.00,146.00,1000,146000
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQ,,,,,0,0
1757-O,クレアHD,大証2部,1.00,2.00,1.00,1.00,3160600,3206730
1758-J,太洋基礎,JQ,,,,,0,0
1762-T,高松G,東証1部,1068.00,1073.00,1048.00,1054.00,5300,5591500
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,126.00,126.00,123.00,125.00,4000,500000
1766-T,東建コーポ,東証1部,2500.00,2500.00,2457.00,2460.00,28310,70011740
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,142.00,146.00,142.00,146.00,2000,288000
1773-T,YTL,東証1部外国,200.00,200.00,196.00,196.00,3000,596000
1775-T,FFE&C,東証2部,130.00,131.00,128.00,128.00,6000,777000
1776-T,三住道路,東証2部,82.00,82.00,82.00,82.00,4000,328000
1780-T,ヤマウラ,東証1部,202.00,202.00,201.00,201.00,13000,2620000
1782-J,常磐開発,JQ,105.00,115.00,105.00,115.00,2000,220000
1783-J,ACHL,JQ,28.00,28.00,26.00,26.00,766400,20697500
1787-J,ナカボーテック,JQ,,,,,0,0
1788-J,三東工業,JQ,95.00,95.00,95.00,95.00,2000,190000
1789-J,山加電業,JQ,167.00,173.00,167.00,172.00,6700,1144500
1793-J,大本組,JQ,285.00,286.00,285.00,286.00,4000,1142000
1795-J,マサル,JQ,245.00,245.00,245.00,245.00,1000,245000
1798-J,守谷商会,JQ,129.00,129.00,129.00,129.00,5000,645000
1799-J,第一建設,JQ,607.00,610.00,607.00,610.00,400,243700
1801-T,大成建,東証1部,177.00,178.00,174.00,175.00,2054000,360204000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,339.00,339.00,333.00,335.00,3765000,1264273000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,315.00,315.00,308.00,309.00,1349000,418573000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,23.00,24.00,23.00,23.00,977500,22587500
1807-J,佐藤渡辺,JQ,77.00,83.00,77.00,77.00,48000,3804000
1808-T,長谷工,東証1部,70.00,71.00,69.00,69.00,12608500,878624500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,339.00,339.00,334.00,334.00,16000,5403000
1811-O,銭高組,大証1部,135.00,135.00,134.00,134.00,23000,3091000
1812-T,鹿島,東証1部,206.00,207.00,205.00,206.00,2198000,452953000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,53.00,53.00,51.00,51.00,437300,22774500
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,32.00,32.00,31.00,31.00,23000,730000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,73.00,73.00,72.00,73.00,116000,8438000
1816-T,安藤建,東証1部,100.00,101.00,99.00,100.00,84000,8360000
1819-T,太平工,東証1部,310.00,312.00,307.00,310.00,182000,56409000
1820-T,西松建,東証1部,102.00,103.00,101.00,101.00,300000,30638000
1821-T,三住建設,東証1部,67.00,67.00,66.00,67.00,123600,8244500
1822-T,大豊建,東証1部,65.00,65.00,64.00,64.00,63000,4065000
1824-T,前田建,東証1部,213.00,216.00,209.00,210.00,246000,51945000
1826-T,佐田建,東証1部,32.00,32.00,31.00,31.00,63000,1959000
1827-T,ナカノフドー,東証1部,189.00,189.00,186.00,188.00,11000,2073500
1828-T,田辺工,東証2部,606.00,608.00,606.00,608.00,1600,969800
1832-S,北海工,札証,460.00,460.00,460.00,460.00,1000,460000
1833-T,奥村組,東証1部,286.00,288.00,284.00,285.00,124000,35466000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,207.00,208.00,205.00,205.00,6500,1341500
1835-T,東鉄工,東証1部,492.00,500.00,489.00,489.00,36000,17709000
1840-T,土屋HD,東証2部,95.00,96.00,95.00,95.00,4300,409500
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,539.00,539.00,521.00,521.00,4700,2475000
1844-T,大盛工業,東証2部,13.00,14.00,13.00,14.00,9300,128300
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,101.00,101.00,101.00,101.00,36000,3636000
1848-O,富士P･S,大証2部,109.00,109.00,109.00,109.00,6000,654000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,25.00,26.00,25.00,25.00,89000,2226000
1852-T,浅沼組,東証1部,52.00,52.00,51.00,52.00,100000,5186000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,44.00,44.00,43.00,43.00,11000,474000
1860-T,戸田建,東証1部,285.00,286.00,277.00,277.00,315000,88479000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,57.00,57.00,55.00,55.00,572000,32030000
1865-T,青木あす,東証1部,380.00,382.00,379.00,380.00,8500,3230000
1866-T,北野建,東証1部,199.00,200.00,199.00,199.00,10000,1992000
1867-T,植木組,東証1部,114.00,115.00,114.00,115.00,3000,343000
1868-T,三井ホーム,東証1部,382.00,386.00,381.00,382.00,61000,23418000
1870-T,矢作建,東証1部,554.00,561.00,554.00,557.00,21000,11712000
1871-T,PS三菱,東証1部,208.00,208.00,203.00,206.00,90300,18500200
1873-J,東ハウス,JQ,140.00,140.00,138.00,139.00,25000,3483000
1875-O,青木マ,大証2部,208.00,208.00,208.00,208.00,1000,208000
1878-T,大東建,東証1部,5120.00,5170.00,5050.00,5070.00,177300,903527000
1879-T,新日建,東証1部,228.00,230.00,225.00,226.00,48700,11055500
1881-T,NIPPO,東証1部,530.00,530.00,521.00,522.00,158000,82832000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,122.00,122.00,121.00,122.00,20000,2436000
1883-T,前田道,東証1部,600.00,602.00,593.00,593.00,68000,40517000
1884-T,日道路,東証1部,166.00,166.00,164.00,165.00,73000,12033000
1885-T,東亜建,東証1部,85.00,86.00,84.00,85.00,295000,25114000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,46.00,46.00,44.00,44.00,216000,9771000
1890-T,東洋建,東証1部,43.00,43.00,42.00,42.00,440000,18702000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,129.00,130.00,126.00,126.00,412000,52732000
1896-T,大林道,東証1部,155.00,156.00,153.00,156.00,45000,6966000
1897-O,金下建,大証2部,350.00,350.00,350.00,350.00,6000,2100000
1898-T,世紀東,東証1部,48.00,49.00,47.00,47.00,61000,2909000
1899-T,福田組,東証1部,153.00,155.00,152.00,152.00,315000,48248000
1904-J,大成温,JQ,306.00,306.00,304.00,304.00,6000,1833000
1905-J,テノックス,JQ,,,,,0,0
1906-J,細田工,JQ,133.00,133.00,130.00,130.00,700,92100
1911-T,住友林,東証1部,603.00,603.00,590.00,590.00,9500,5684900
1911-O,住友林,大証1部,603.00,605.00,590.00,590.00,570800,339955700
1914-T,日基礎,東証1部,187.00,200.00,185.00,194.00,69500,13237500
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,52.00,53.00,52.00,52.00,14000,730000
1919-T,エスバイエル,東証1部,49.00,50.00,49.00,49.00,62000,3044000
1921-T,巴コーポ,東証1部,255.00,257.00,246.00,251.00,192200,48582400
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,500.00,500.00,494.00,495.00,178000,88383000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,861.00,861.00,843.00,846.00,2030000,1724116000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,187.00,188.00,185.00,185.00,72900,13602800
1928-T,積水ハウス,東証1部,727.00,728.00,717.00,721.00,2623000,1892078000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,49.00,50.00,49.00,49.00,35000,1720000
1930-T,北電事,東証1部,231.00,232.00,231.00,231.00,11000,2545000
1931-O,日本電通,大証2部,,,,,0,0
1932-T,コミューチュア,東証1部,442.00,445.00,425.00,426.00,31000,13634000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,252.00,252.00,250.00,250.00,6000,1504000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,316.00,319.00,316.00,318.00,23000,7303000
1935-T,TTK,東証2部,350.00,350.00,345.00,348.00,6000,2084000
1937-T,西電工,東証1部,322.00,323.00,319.00,319.00,20000,6416000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,344.00,349.00,341.00,346.00,17000,5835000
1939-T,四電工,東証1部,340.00,342.00,338.00,340.00,31000,10562000
1940-T,ツウケン,東証2部,315.00,316.00,314.00,315.00,31000,9776000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,955.00,955.00,931.00,943.00,36400,34462200
1942-T,関電工,東証1部,514.00,514.00,500.00,503.00,356000,180356000
1943-T,大明,東証1部,545.00,548.00,541.00,545.00,77700,42329800
1944-T,きんでん,東証1部,762.00,762.00,753.00,753.00,3000,2268000
1944-O,きんでん,大証1部,760.00,763.00,753.00,755.00,155000,117231000
1945-T,東京エネシス,東証1部,596.00,596.00,590.00,590.00,11000,6505000
1946-T,トーエネク,東証1部,472.00,472.00,456.00,460.00,23000,10669000
1948-T,弘電社,東証2部,187.00,187.00,187.00,187.00,2000,374000
1949-T,住電設,東証1部,328.00,329.00,324.00,324.00,17000,5539000
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,775.00,776.00,770.00,775.00,28000,21672000
1951-T,協エクシオ,東証1部,776.00,777.00,766.00,773.00,193900,149554200
1952-T,日空調,東証1部,538.00,550.00,538.00,543.00,28600,15547600
1954-T,日工営,東証1部,226.00,229.00,226.00,226.00,31000,7029000
1955-T,東電通,東証1部,130.00,131.00,130.00,130.00,31000,4036000
1956-T,日電設,東証1部,275.00,275.00,273.00,273.00,15000,4114000
1959-T,九電工,東証1部,469.00,469.00,453.00,455.00,66000,30187000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,244.00,247.00,244.00,247.00,16000,3934000
1961-T,三機工,東証1部,582.00,604.00,578.00,602.00,255000,151373000
1963-T,日揮,東証1部,1576.00,1578.00,1539.00,1546.00,1693000,2630872000
1964-T,中外炉,東証1部,278.00,278.00,274.00,274.00,154000,42486000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,436.00,436.00,429.00,433.00,3900,1684700
1966-O,高田工,大証2部,370.00,370.00,370.00,370.00,4000,1480000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,315.00,315.00,302.00,305.00,8000,2463000
1968-T,太平電,東証1部,579.00,585.00,568.00,577.00,37000,21402000
1969-T,高砂熱,東証1部,655.00,662.00,654.00,658.00,94900,62496600
1971-T,ビルト工,東証2部,61.00,62.00,61.00,62.00,16000,989000
1972-T,三晃金,東証1部,154.00,154.00,152.00,152.00,51000,7779000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1037.00,1050.00,1036.00,1044.00,52400,54702100
1975-T,朝日工,東証1部,351.00,351.00,339.00,340.00,51000,17630000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,302.00,303.00,299.00,302.00,403000,120856000
1978-T,アタカ大機,東証1部,236.00,237.00,235.00,235.00,10000,2359000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1337.00,1345.00,1309.00,1312.00,120700,159466000
1980-T,ダイダン,東証1部,382.00,382.00,382.00,382.00,1000,382000
1980-O,ダイダン,大証1部,390.00,390.00,380.00,385.00,18000,6923000
1981-J,協和日成,JQ,370.00,370.00,370.00,370.00,3000,1110000
1982-T,日比谷,東証1部,778.00,782.00,771.00,771.00,23200,17964400
1983-T,東芝プラ,東証1部,1095.00,1101.00,1049.00,1059.00,191000,204131000
1984-J,三信建,JQ,,,,,0,0
1985-J,大和電,JQ,,,,,0,0
1986-J,日商インタ,JQ,58.00,58.00,56.00,57.00,23000,1311100
1987-T,ソルコム,東証2部,200.00,200.00,200.00,200.00,1000,200000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQ,,,,,0,0
1994-J,高橋ウォル,JQ,187.00,187.00,187.00,187.00,1000,187000
1995-J,AS-SZKi,JQ,54.00,55.00,52.00,53.00,15000,798000
1997-J,暁飯島,JQ,84.00,84.00,82.00,84.00,31000,2578000
1999-F,サイタHD,福証,59.00,59.00,59.00,59.00,1000,59000
2001-T,日本粉,東証1部,441.00,441.00,436.00,436.00,89000,38951000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1141.00,1141.00,1125.00,1128.00,718500,812385000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,312.00,313.00,312.00,312.00,5000,1561000
2004-T,昭和産,東証1部,257.00,258.00,254.00,254.00,84000,21549000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,748.00,749.00,741.00,741.00,6800,5060500
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,102.00,103.00,102.00,103.00,22000,2247000
2053-T,中部飼,東証1部,560.00,564.00,557.00,560.00,22500,12618300
2055-O,日和産,大証2部,159.00,159.00,154.00,158.00,12000,1885000
2056-T,日配飼,東証1部,100.00,100.00,99.00,99.00,130000,12907000
2058-F,ヒガシマル,福証,645.00,645.00,645.00,645.00,500,322500
2107-T,東洋糖,東証1部,99.00,99.00,98.00,98.00,33000,3240000
2108-T,甜菜糖,東証1部,188.00,189.00,188.00,188.00,85000,16016000
2109-T,三井製糖,東証1部,313.00,316.00,309.00,314.00,237000,74118000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,144.00,146.00,144.00,146.00,9000,1305000
2113-J,新光糖,JQ,,,,,0,0
2114-T,フジ日糖,東証2部,290.00,290.00,290.00,290.00,1000,290000
2116-T,日新糖,東証2部,178.00,178.00,177.00,178.00,30000,5328000
2120-T,ネクスト,東証1部,70700.00,71000.00,69600.00,70700.00,346,24438600
2121-T,ミクシィ,東証マザーズ,453500.00,456500.00,450000.00,454000.00,1019,461766500
2122-T,Iスペース,東証マザーズ,45000.00,45050.00,43200.00,43700.00,45,1981600
2123-T,応用医研,東証マザーズ,763.00,763.00,760.00,760.00,1600,1217500
2124-J,JACR,JQ,2690.00,2690.00,2570.00,2680.00,150,396100
2127-T,M&A,東証1部,241400.00,247700.00,241400.00,247200.00,325,79859500
2128-T,ノバレーゼ,東証マザーズ,45500.00,45550.00,44800.00,44900.00,193,8718850
2131-T,アコーディア,東証1部,81900.00,82000.00,81400.00,81500.00,3012,246022200
2132-H,アイレップ,HCグロース,79900.00,80700.00,76000.00,77500.00,347,27264700
2133-T,GABA,東証マザーズ,37400.00,38500.00,37400.00,38000.00,16,606300
2134-H,サンキャピタル,HCスタンダード,41500.00,41500.00,41100.00,41100.00,17,701150
2135-J,VSN,JQ,845.00,846.00,845.00,846.00,14600,12350300
2136-J,ヒップ,JQ,23000.00,23000.00,22720.00,22720.00,2,45720
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
2138-H,クルーズ,HCグロース,281000.00,286000.00,272600.00,279800.00,2760,773469400
2140-S,テラネッツ,札証アンビシャス,6200.00,6200.00,6200.00,6200.00,1,6200
2144-H,やまねM,HCグロース,,,,,0,0
2145-J,データリンクス,JQ,,,,,0,0
2146-J,UTHD,JQ,35400.00,35600.00,34550.00,34650.00,200,7041200
2147-J,フジスタッフH,JQ,27350.00,27410.00,27350.00,27400.00,1693,46384940
2148-T,ITM,東証マザーズ,50000.00,50900.00,48800.00,49000.00,84,4159200
2150-T,ケアネット,東証マザーズ,24000.00,24110.00,23400.00,23400.00,20,472840
2151-T,タケエイ,東証マザーズ,1000.00,1000.00,990.00,1000.00,1100,1092000
2152-H,幼児活動,HCグロース,1950.00,1950.00,1880.00,1880.00,2200,4212600
2153-T,イージェイHD,東証2部,12000.00,13000.00,12000.00,12900.00,510,6209000
2154-J,トラスト･テック,JQ,29400.00,29500.00,29200.00,29450.00,133,3913440
2155-T,カービュー,東証マザーズ,113500.00,114500.00,112900.00,114500.00,12,1360300
2156-J,セーラー広告,JQ,,,,,0,0
2157-J,コシダカHD,JQ,236800.00,240400.00,236800.00,240400.00,19,4532300
