コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1346-T,MXS225,東証,15460.00,15560.00,15430.00,15540.00,14857,230435590
1347-T,上場グリチ,東証,4150.00,4150.00,4150.00,4150.00,10,41500
1348-T,MXSトピクス,東証,1278.00,1287.00,1277.00,1285.00,116090,149013550
1349-T,アジア債券,東証,12590.00,12590.00,12590.00,12590.00,4,50360
1352-T,ホウスイ,東証1部,130.00,130.00,128.00,130.00,64000,8283000
1356-T,TPXベア2,東証,9030.00,9040.00,8880.00,8900.00,49690,444448900
1357-T,日経ダブ,東証,5380.00,5410.00,5310.00,5320.00,80484,430464810
1376-T,カネコ種,JQスタンダード,942.00,945.00,940.00,945.00,6100,5745100
1377-T,サカタのタネ,東証1部,1395.00,1405.00,1385.00,1405.00,43200,60441200
1378-T,雪国マイタケ,東証2部,217.00,218.00,216.00,217.00,9800,2123900
1379-T,ホクト,東証1部,1980.00,1984.00,1966.00,1977.00,24900,49168800
1380-T,秋川牧園,JQスタンダード,425.00,429.00,425.00,429.00,2000,854000
1381-T,アクシーズ,JQスタンダード,1032.00,1033.00,1000.00,1000.00,4100,4142500
1382-T,ホーブ,JQスタンダード,1379.00,1409.00,1379.00,1400.00,300,418800
1383-T,ベルグアース,JQスタンダード,1549.00,1549.00,1549.00,1549.00,200,309800
1400-T,ルーデン,JQグロース,196.00,217.00,179.00,188.00,346700,69094600
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,853.00,860.00,853.00,860.00,1800,1545800
1407-T,ウエストHD,JQスタンダード,1418.00,1432.00,1411.00,1416.00,175700,249592000
1408-T,サムシングHD,JQグロース,609.00,610.00,600.00,610.00,11200,6759100
1414-T,ショーボンド,東証1部,4230.00,4360.00,4210.00,4350.00,168800,728582500
1417-T,ミライトHD,東証1部,1155.00,1190.00,1147.00,1183.00,446200,526154200
1418-T,インターライフ,JQスタンダード,245.00,249.00,242.00,244.00,117200,28768600
1419-T,タマホーム,東証1部,631.00,638.00,630.00,635.00,129400,82143400
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,711.00,711.00,703.00,705.00,12800,9044500
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,3575.00,3575.00,3480.00,3540.00,13400,47133500
1491-T,中外鉱,東証2部,32.00,33.00,31.00,32.00,130300,4170000
1514-T,住石HD,東証1部,116.00,117.00,115.00,117.00,87900,10204600
1515-T,日鉄鉱,東証1部,426.00,436.00,424.00,432.00,123000,53071000
1518-T,三井松,東証1部,133.00,136.00,133.00,136.00,408000,54861000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4230.00,4235.00,4225.00,4225.00,10692,45218500
1541-T,純プラ信,東証,4725.00,4725.00,4685.00,4715.00,663,3117735
1542-T,純銀信託,東証,6380.00,6420.00,6380.00,6420.00,959,6137790
1543-T,純パラ信,東証,28000.00,28300.00,27840.00,27840.00,106,2969410
1544-T,上場MSジ,東証,,,,,0,0
1545-T,NASDAQ投,東証,4090.00,4110.00,4085.00,4110.00,1130,4627950
1546-T,NYダウ30,東証,16510.00,16540.00,16480.00,16520.00,1129,18629950
1547-T,上場米国,東証,2137.00,2144.00,2134.00,2144.00,2810,6004490
1548-T,上場チャイナ,東証,1127.00,1130.00,1124.00,1130.00,680,767370
1549-T,上場インド,東証,1215.00,1215.00,1210.00,1210.00,20,24250
1550-T,MXS外株,東証,1752.00,1755.00,1741.00,1755.00,5600,9791930
1551-T,JASDAQ20,東証,5240.00,5240.00,5020.00,5040.00,8550,43671800
1552-T,VIX短期,東証,807.00,808.00,803.00,804.00,515472,415317558
1554-T,上場MS世,東証,1594.00,1594.00,1580.00,1582.00,3530,5590460
1555-T,上場Aリート,東証,1425.00,1429.00,1425.00,1429.00,760,1084520
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,19840.00,19870.00,19810.00,19870.00,329,6530560
1559-T,タイSET50,東証,3025.00,3045.00,3010.00,3040.00,713,2161140
1560-T,ブルサKLCI,東証,5890.00,5900.00,5880.00,5900.00,512,3016620
1561-T,VIX中期,東証,32700.00,32800.00,32650.00,32800.00,55,1799200
1562-T,YMアジ日,東証,1551.00,1551.00,1551.00,1551.00,100,155100
1563-T,マザーズコア,東証,4430.00,4450.00,4220.00,4220.00,360130,1550874920
1565-T,日経カバコ,東証,13480.00,13500.00,13480.00,13500.00,82,1106960
1566-T,上場EM債,東証,61900.00,62000.00,61900.00,62000.00,71,4397400
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,20810.00,21150.00,20780.00,21060.00,128070,2687363100
1569-T,TPX-1倍,東証,5660.00,5660.00,5620.00,5630.00,6200,34963400
1570-T,日経レバ,東証,9960.00,10100.00,9920.00,10070.00,2768647,27751623600
1571-T,日経インバ,東証,3165.00,3170.00,3145.00,3150.00,218236,687962400
1572-T,H株ブル,東証,13100.00,13200.00,13060.00,13160.00,110,1444100
1573-T,H株ベア,東証,10500.00,10640.00,10470.00,10580.00,60,631900
1574-T,MXSリスク10,東証,1349.00,1349.00,1349.00,1349.00,10,13490
1575-T,中国A300,東証,,,,,0,0
1576-T,南方A50,東証,,,,,0,0
1577-T,高配当70,東証,18490.00,18550.00,18460.00,18550.00,261,4834040
1578-T,上場225M,東証,1244.00,1244.00,1243.00,1244.00,30,37319
1579-T,日経2倍,東証,10420.00,10590.00,10410.00,10560.00,155670,1637426100
1580-T,日経-1倍,東証,8510.00,8520.00,8450.00,8470.00,17600,149481900
1581-T,iS先進国,東証,5540.00,5590.00,5520.00,5560.00,1043,5780240
1582-T,iSエマージン,東証,5400.00,5470.00,5400.00,5450.00,267,1444910
1583-T,iSフロンティア,東証,3930.00,3980.00,3930.00,3935.00,317,1251440
1584-T,サムスンG株,東証,598.00,601.00,598.00,601.00,650,389450
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1072.00,1072.00,1072.00,1072.00,2,2144
1587-T,iS米超大,東証,8800.00,8840.00,8800.00,8840.00,4,35320
1588-T,iS米小型,東証,11560.00,11560.00,11560.00,11560.00,5,57800
1589-T,iS米高配,東証,7610.00,7610.00,7590.00,7600.00,693,5267140
1590-T,iS米リート,東証,7480.00,7490.00,7420.00,7480.00,326,2433430
1591-T,J日経400,東証,11470.00,11540.00,11440.00,11510.00,72435,833307040
1592-T,上場J400,東証,1035.00,1041.00,1033.00,1041.00,8969,9288666
1593-T,MXS400,東証,11510.00,11570.00,11490.00,11570.00,11108,127789440
1595-T,NZAMJリート,東証,1630.00,1630.00,1630.00,1630.00,30,48900
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1625.00,1632.00,1625.00,1631.00,1570,2556100
1598-T,RNFIETF,東証,,,,,0,0
1599-T,ダイワJ400,東証,11470.00,11510.00,11450.00,11500.00,667,7651600
1605-T,国際帝石,東証1部,1530.50,1531.50,1503.50,1507.50,2935100,4437453950
1606-T,海洋掘削,東証1部,4985.00,5040.00,4945.00,5040.00,45600,227702500
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,159.00,163.00,159.00,163.00,10900,1767700
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,174.00,176.00,173.00,176.00,449100,78429900
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,13330.00,13330.00,13300.00,13300.00,11,146600
1619-T,建設資材,東証,18860.00,19090.00,18860.00,19090.00,195,3685400
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,14980.00,14980.00,14900.00,14910.00,96,1434240
1622-T,自動車,東証,19740.00,19870.00,19740.00,19870.00,70,1384400
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,26480.00,26480.00,26480.00,26480.00,100,2648000
1625-T,電機精密,東証,,,,,0,0
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,6690.00,6690.00,6630.00,6630.00,2072,13849950
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,25000.00,25000.00,25000.00,25000.00,100,2500000
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,10140.00,10180.00,10110.00,10180.00,321,3250430
1632-T,金融,東証,10390.00,10390.00,10360.00,10360.00,618,6402510
1633-T,不動産,東証,31000.00,31400.00,31000.00,31350.00,896,27997350
1634-T,ダイワ食品,東証,23070.00,23070.00,23070.00,23070.00,1,23070
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1662-T,石油資源,東証1部,3770.00,3790.00,3750.00,3755.00,129900,488508000
1663-T,K&Oエナジー,東証1部,1370.00,1395.00,1366.00,1390.00,24100,33296200
1670-T,MXS三菱,東証,123.00,125.00,123.00,125.00,1100,135500
1671-T,WTI原油,東証,6560.00,6570.00,6520.00,6560.00,1435,9395520
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,1975.00,1975.00,1975.00,1975.00,60,118500
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,53800.00,53800.00,53700.00,53700.00,80,4302000
1678-T,インドNIF,東証,118.00,119.00,117.00,119.00,94900,11187600
1679-T,NYダウ,東証,15000.00,15040.00,14860.00,14920.00,110,1644100
1680-T,上場MSコク,東証,1817.00,1819.00,1810.00,1819.00,2370,4302350
1681-T,上場MSエマ,東証,1373.00,1373.00,1363.00,1367.00,2950,4041760
1682-T,白金先物,東証,272.00,272.00,272.00,272.00,5000,1360000
1683-T,金先物,東証,4050.00,4050.00,4050.00,4050.00,10,40500
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,650.00,650.00,650.00,650.00,350,227500
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,12.00,12.00,12.00,12.00,1600,19200
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3100.00,3100.00,3100.00,3100.00,10,31000
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,126.00,126.00,126.00,126.00,3400,428400
1696-T,コーンETF,東証,148.00,148.00,147.00,147.00,22900,3379300
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1361.00,1361.00,1341.00,1360.00,1920,2603080
1699-T,野村原油,東証,1058.00,1060.00,1055.00,1055.00,2130,2250760
1711-T,省電舎,東証マザーズ,1531.00,1550.00,1500.00,1541.00,16700,25447100
1712-T,ダイセキソリュ,東証1部,1622.00,1628.00,1613.00,1624.00,6300,10214600
1716-T,第一カッター,JQスタンダード,1546.00,1563.00,1501.00,1536.00,41900,64560000
1717-T,明豊ファシリ,JQスタンダード,276.00,278.00,267.00,272.00,67700,18388100
1718-T,美樹工業,JQスタンダード,308.00,309.00,305.00,305.00,26000,7937000
1719-T,安藤ハザマ,東証1部,667.00,675.00,661.00,673.00,2240800,1496340600
1720-T,東急建設,東証1部,495.00,508.00,491.00,506.00,399800,200140800
1721-T,コムシスHD,東証1部,1935.00,1962.00,1929.00,1945.00,632800,1229347300
1722-T,MISAWA,東証1部,1130.00,1138.00,1124.00,1134.00,140300,158909000
1723-T,日本電技,JQスタンダード,1120.00,1120.00,1100.00,1100.00,2500,2779900
1724-T,シンクレイヤ,JQスタンダード,335.00,336.00,332.00,332.00,1000,334500
1726-T,BRHD,東証2部,373.00,383.00,373.00,383.00,3000,1136000
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,310.00,314.00,310.00,314.00,3000,935000
1734-S,北弘電社,札証,,,,,0,0
1736-T,オーテック,JQスタンダード,780.00,828.00,780.00,800.00,700,561600
1737-T,三井エンジ,東証2部,752.00,752.00,752.00,752.00,1000,752000
1739-T,SEEDH,JQグロース,819.00,870.00,817.00,835.00,5100,4247400
1743-T,コーアツ工業,東証2部,230.00,230.00,230.00,230.00,1000,230000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,55.00,56.00,54.00,56.00,72700,4015400
1758-T,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1839.00,1859.00,1815.00,1845.00,19800,36466000
1764-T,工藤建設,東証2部,168.00,170.00,168.00,170.00,2000,338000
1766-T,東建コーポ,東証1部,4580.00,4635.00,4575.00,4590.00,14400,66093500
1768-T,ソネック,東証2部,304.00,305.00,304.00,305.00,3000,914000
1770-T,藤田エンジ,JQスタンダード,435.00,435.00,435.00,435.00,2000,870000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,258.00,258.00,258.00,258.00,6000,1548000
1776-T,三住道路,東証2部,248.00,248.00,247.00,247.00,2000,495000
1780-T,ヤマウラ,東証1部,325.00,338.00,320.00,334.00,34200,11184200
1782-T,常磐開発,JQスタンダード,305.00,309.00,302.00,305.00,122000,37202000
1783-T,ACHL,JQスタンダード,61.00,62.00,60.00,60.00,127900,7723600
1787-T,ナカボーテック,JQスタンダード,995.00,995.00,995.00,995.00,2000,1990000
1788-T,三東工業,JQスタンダード,156.00,156.00,154.00,154.00,2000,310000
1789-T,山加電業,JQスタンダード,297.00,309.00,296.00,309.00,16300,4984900
1793-T,大本組,JQスタンダード,761.00,761.00,751.00,751.00,41000,31191000
1795-T,マサル,JQスタンダード,,,,,0,0
1798-T,守谷商会,JQスタンダード,216.00,216.00,214.00,214.00,4000,859000
1799-T,第一建設,JQスタンダード,1436.00,1450.00,1429.00,1450.00,1200,1722300
1801-T,大成建,東証1部,599.00,612.00,595.00,610.00,13360000,8120632000
1802-T,大林組,東証1部,771.00,779.00,765.00,778.00,3075000,2382145000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,829.00,831.00,817.00,830.00,4809000,3965832000
1805-T,飛島建,東証1部,162.00,165.00,160.00,165.00,1506100,245049700
1807-T,佐藤渡辺,JQスタンダード,346.00,360.00,338.00,346.00,159000,55356000
1808-T,長谷工,東証1部,826.00,830.00,817.00,826.00,1782200,1469985100
1810-T,松井建,東証1部,419.00,425.00,418.00,423.00,29000,12241000
1811-T,銭高組,東証1部,283.00,285.00,282.00,283.00,33000,9348000
1812-T,鹿島,東証1部,488.00,496.00,486.00,496.00,6162000,3038611000
1813-T,不動テトラ,東証1部,216.00,232.00,213.00,230.00,24782100,5565330300
1814-T,大末建,東証1部,1039.00,1048.00,1034.00,1042.00,84800,88396800
1815-T,鉄建,東証1部,396.00,401.00,385.00,401.00,5877000,2318096000
1819-T,日鉄住テク,東証1部,556.00,558.00,550.00,551.00,75000,41477000
1820-T,西松建,東証1部,513.00,529.00,513.00,522.00,4554000,2379549000
1821-T,三住建設,東証1部,116.00,118.00,115.00,118.00,18124700,2113664100
1822-T,大豊建,東証1部,459.00,466.00,454.00,465.00,2139000,982541000
1824-T,前田建,東証1部,948.00,948.00,924.00,937.00,860000,801973000
1826-T,佐田建,東証1部,118.00,120.00,117.00,120.00,313000,37050000
1827-T,ナカノフドー,東証1部,325.00,330.00,325.00,328.00,68200,22326000
1828-T,田辺工,東証2部,733.00,738.00,733.00,738.00,1500,1102000
1832-S,北海工,札証,410.00,410.00,410.00,410.00,1000,410000
1833-T,奥村組,東証1部,573.00,575.00,568.00,573.00,333000,190506000
1834-T,大和小田,東証1部,504.00,506.00,499.00,503.00,46700,23471200
1835-T,東鉄工,東証1部,2424.00,2474.00,2418.00,2456.00,173200,424743400
1840-T,土屋HD,東証2部,282.00,284.00,281.00,283.00,9900,2802100
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,755.00,755.00,755.00,755.00,1100,830500
1844-T,大盛工業,東証2部,34.00,36.00,34.00,36.00,471600,16492000
1846-T,鈴縫工,東証2部,167.00,167.00,167.00,167.00,3000,501000
1847-T,イチケン,東証1部,238.00,238.00,231.00,232.00,289000,67794000
1848-T,富士P･S,東証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,57.00,58.00,57.00,58.00,303000,17382000
1852-T,浅沼組,東証1部,135.00,143.00,133.00,142.00,738000,101492000
1853-T,森組,東証2部,140.00,145.00,139.00,144.00,400000,56876000
1860-T,戸田建,東証1部,530.00,532.00,512.00,514.00,4112000,2130777000
1861-T,熊谷組,東証1部,292.00,297.00,287.00,296.00,11792000,3456651000
1865-T,青木あす,東証1部,775.00,775.00,752.00,756.00,25500,19334800
1866-T,北野建,東証1部,271.00,276.00,271.00,273.00,286000,78234000
1867-T,植木組,東証1部,212.00,219.00,212.00,216.00,43000,9244000
1868-T,三井ホーム,東証1部,489.00,495.00,489.00,491.00,39000,19206000
1870-T,矢作建,東証1部,735.00,750.00,731.00,748.00,39000,29035900
1871-T,PS三菱,東証1部,447.00,449.00,441.00,444.00,154800,68720700
1873-T,東ハウス,東証1部,523.00,527.00,520.00,524.00,96800,50659900
1878-T,大東建,東証1部,13100.00,13170.00,12870.00,13040.00,642100,8367880500
1879-T,新日建,東証1部,320.00,324.00,320.00,322.00,48800,15742300
1881-T,NIPPO,東証1部,1830.00,1885.00,1822.00,1880.00,574000,1070972000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,391.00,391.00,385.00,388.00,359000,138936000
1883-T,前田道,東証1部,1744.00,1770.00,1740.00,1755.00,257000,450369000
1884-T,日道路,東証1部,549.00,552.00,545.00,549.00,156000,85609000
1885-T,東亜建,東証1部,166.00,172.00,165.00,172.00,984000,166057000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,146.00,153.00,146.00,153.00,4337000,649537000
1890-T,東洋建,東証1部,467.00,493.00,460.00,488.00,1091600,528540200
1893-T,五洋建,東証1部,350.00,355.00,347.00,352.00,1823300,640025900
1896-T,大林道,東証1部,581.00,586.00,576.00,585.00,267000,155490000
1897-T,金下建,東証2部,380.00,380.00,380.00,380.00,2000,760000
1898-T,世紀東,東証1部,114.00,117.00,113.00,117.00,1848000,212399000
1899-T,福田組,東証1部,716.00,716.00,669.00,695.00,1650000,1148035000
1904-T,大成温,JQスタンダード,498.00,499.00,497.00,498.00,7000,3485000
1905-T,テノックス,JQスタンダード,,,,,0,0
1906-T,細田工,JQスタンダード,149.00,155.00,149.00,153.00,27600,4157700
1909-T,日本ドライ,東証1部,2198.00,2234.00,2198.00,2217.00,3500,7767400
1911-T,住友林,東証1部,1162.00,1173.00,1157.00,1170.00,429000,501349700
1914-T,日基礎,東証1部,361.00,362.00,351.00,353.00,93400,33190900
1916-T,日ビルド,東証1部,278.00,278.00,272.00,273.00,1356000,371293000
1919-T,ヤマダSXL,東証1部,114.00,116.00,114.00,116.00,199000,22752000
1921-T,巴コーポ,東証1部,429.00,437.00,429.00,435.00,19400,8425000
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,752.00,760.00,743.00,752.00,278000,209556000
1925-T,大和ハウス,東証1部,2070.00,2075.50,2042.50,2051.00,1857700,3818588950
1926-T,ライト工,東証1部,775.00,793.00,767.00,786.00,855700,669048200
1928-T,積水ハウス,東証1部,1314.50,1332.00,1305.50,1327.50,2480500,3284031150
1929-T,日特建,東証1部,382.00,383.00,375.00,381.00,92400,35218300
1930-T,北電事,東証1部,519.00,525.00,517.00,522.00,24000,12494000
1931-T,日本電通,東証2部,342.00,342.00,340.00,340.00,3000,1024000
1933-T,西シス建,東証2部,330.00,330.00,329.00,329.00,2000,659000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,579.00,595.00,572.00,593.00,81000,47722000
1935-T,TTK,東証2部,468.00,468.00,463.00,463.00,8000,3719000
1937-T,西電工,東証1部,464.00,474.00,464.00,474.00,7000,3290000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,,,,,0,0
1939-T,四電工,東証1部,414.00,415.00,413.00,415.00,6000,2484000
1941-T,中電工,東証1部,1545.00,1569.00,1545.00,1563.00,26300,41075900
1942-T,関電工,東証1部,536.00,543.00,532.00,542.00,530000,285228000
1944-T,きんでん,東証1部,1126.00,1145.00,1125.00,1139.00,657000,747490000
1945-T,東京エネシス,東証1部,628.00,663.00,628.00,663.00,40000,25834000
1946-T,トーエネク,東証1部,556.00,566.00,556.00,558.00,11000,6159000
1948-T,弘電社,東証2部,233.00,238.00,233.00,238.00,9000,2124000
1949-T,住電設,東証1部,1360.00,1393.00,1347.00,1389.00,101500,140344500
1950-T,日本電設,東証1部,1652.00,1668.00,1642.00,1654.00,44400,73598400
1951-T,協エクシオ,東証1部,1434.00,1449.00,1432.00,1444.00,251000,362158600
1952-T,日空調,東証1部,800.00,807.00,800.00,803.00,10000,8021000
1954-T,日工営,東証1部,477.00,477.00,462.00,465.00,674000,316141000
1956-T,NDS,東証1部,290.00,294.00,290.00,294.00,15000,4391000
1959-T,九電工,東証1部,1091.00,1110.00,1087.00,1103.00,234000,257745000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,491.00,491.00,491.00,491.00,1000,491000
1961-T,三機工,東証1部,772.00,773.00,744.00,760.00,252000,190761000
1963-T,日揮,東証1部,2980.00,2999.00,2951.50,2985.00,824000,2456720500
1964-T,中外炉,東証1部,220.00,221.00,218.00,218.00,59000,12910000
1965-T,テクノ菱和,東証2部,503.00,504.00,496.00,503.00,3500,1754600
1966-T,高田工,東証2部,515.00,530.00,482.00,501.00,80300,40153700
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,364.00,367.00,364.00,367.00,7000,2557000
1968-T,太平電,東証1部,733.00,752.00,730.00,750.00,90000,66664000
1969-T,高砂熱,東証1部,1301.00,1325.00,1293.00,1323.00,246000,322042000
1971-T,ビルト工,東証2部,131.00,132.00,130.00,132.00,74000,9665000
1972-T,三晃金,東証1部,230.00,230.00,228.00,230.00,60000,13751000
1973-T,NESIC,東証1部,2525.00,2540.00,2511.00,2527.00,116100,293346500
1975-T,朝日工,東証1部,393.00,395.00,390.00,390.00,14000,5502000
1976-T,明星工,東証1部,661.00,663.00,654.00,657.00,70000,46077000
1979-T,大気社,東証1部,2369.00,2412.00,2359.00,2412.00,85600,205239200
1980-T,ダイダン,東証1部,613.00,613.00,613.00,613.00,3000,1839000
1981-T,協和日成,JQスタンダード,485.00,485.00,485.00,485.00,1000,485000
1982-T,日比谷,東証1部,1524.00,1561.00,1516.00,1557.00,17200,26606700
1983-T,東芝プラ,東証1部,1662.00,1709.00,1662.00,1698.00,192400,325852500
1984-T,三信建,JQスタンダード,306.00,310.00,302.00,302.00,5000,1533000
1987-T,ソルコム,東証2部,266.00,266.00,264.00,265.00,8000,2119000
1989-T,北電話,東証2部,415.00,415.00,412.00,412.00,900,372300
1992-T,神通機,JQスタンダード,156.00,159.00,156.00,159.00,4000,627000
1994-T,高橋ウォル,JQスタンダード,750.00,750.00,700.00,750.00,42000,30429000
1997-T,暁飯島,JQスタンダード,155.00,157.00,153.00,156.00,22000,3406000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,518.00,521.00,516.00,520.00,86000,44661000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1182.00,1191.00,1177.00,1183.00,565400,669595100
2003-T,日東富士,東証1部,312.00,312.00,312.00,312.00,5000,1560000
2004-T,昭和産,東証1部,378.00,380.00,375.00,379.00,44000,16628000
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,285.00,285.00,285.00,285.00,1000,285000
2009-T,鳥越粉,東証1部,695.00,695.00,689.00,689.00,5900,4080700
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,5250.00,5250.00,5250.00,5250.00,2,10500
2026-T,i穀物,東証,5390.00,5390.00,5340.00,5340.00,164,882960
2027-T,iソフト,東証,4690.00,4690.00,4690.00,4690.00,1,4690
2028-T,i畜産物,東証,5460.00,5460.00,5460.00,5460.00,288,1572480
2029-T,iVIX中,東証,1633.00,1634.00,1600.00,1600.00,114,186041
2030-T,iVIX短,東証,131.00,132.00,130.00,130.00,22962,3005927
2031-T,ハンセンブル,東証,11540.00,11540.00,11540.00,11540.00,10,115400
2032-T,ハンセンベア,東証,9220.00,9320.00,9220.00,9290.00,971,8981920
2033-T,KOSPIブル,東証,,,,,0,0
