コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1349-T,アジア債券,東証,14560.00,14560.00,14460.00,14540.00,210,3055590
1352-T,ホウスイ,東証1部,149.00,150.00,148.00,148.00,171000,25514000
1356-T,TPXベア2,東証,4580.00,4605.00,4570.00,4575.00,63850,292590500
1357-T,日経ダブ,東証,2573.00,2583.00,2569.00,2570.00,3861642,9941400857
1358-T,上場2倍,東証,17100.00,17140.00,17060.00,17110.00,3352,57343770
1360-T,日経ベア2,東証,6110.00,6150.00,6110.00,6120.00,113940,697911900
1361-T,iS米HY債,東証,13200.00,13240.00,13190.00,13230.00,123,1624310
1362-T,iS新興債,東証,8420.00,8500.00,8420.00,8490.00,420,3561450
1363-T,iS米国債,東証,24050.00,24050.00,24040.00,24050.00,31,745520
1364-T,iSJPX400,東証,15140.00,15160.00,15130.00,15160.00,2768,41904340
1365-T,225ダブル,東証,13940.00,13940.00,13870.00,13940.00,111945,1557367480
1366-T,225Dベア,東証,6670.00,6690.00,6660.00,6660.00,43414,289818140
1367-T,TPXダブル,東証,14020.00,14020.00,13920.00,13990.00,29939,418517630
1368-T,TPXDベア,東証,6700.00,6720.00,6680.00,6700.00,845,5660890
1369-T,DIAM225,東証,20640.00,20650.00,20610.00,20650.00,332,6851220
1376-T,カネコ種,JQスタンダード,1190.00,1194.00,1181.00,1194.00,5500,6537100
1377-T,サカタのタネ,東証1部,2284.00,2286.00,2256.00,2272.00,79900,181240900
1379-T,ホクト,東証1部,2497.00,2544.00,2497.00,2522.00,27500,69301600
1380-T,秋川牧園,JQスタンダード,502.00,502.00,502.00,502.00,1000,502000
1381-T,アクシーズ,JQスタンダード,2560.00,2578.00,2525.00,2578.00,2200,5619900
1382-T,ホーブ,JQスタンダード,1203.00,1203.00,1203.00,1203.00,100,120300
1383-T,ベルグアース,JQスタンダード,1495.00,1504.00,1471.00,1499.00,5900,8815000
1384-T,ホクリヨウ,東証2部,742.00,877.00,740.00,830.00,612200,500310000
1385-T,UBSユーロ50,東証,5100.00,5100.00,4990.00,5040.00,517,2620390
1386-T,UBS欧州,東証,9320.00,9410.00,9320.00,9380.00,303,2829480
1387-T,欧通貨圏,東証,16700.00,16700.00,16700.00,16700.00,30,501000
1388-T,欧州小型,東証,12030.00,12030.00,11460.00,11680.00,80,946160
1389-T,UBS英大,東証,12410.00,12420.00,12410.00,12420.00,3,37250
1390-T,UBSアジア,東証,5160.00,5180.00,5120.00,5130.00,20,103170
1391-T,UBSスイス,東証,2270.00,2278.00,2270.00,2274.00,156,355053
1392-T,UBS英国,東証,3390.00,3415.00,3390.00,3415.00,28,95395
1393-T,UBS米国,東証,25380.00,25380.00,25350.00,25350.00,2,50730
1394-T,UBS先進,東証,22270.00,22280.00,22270.00,22280.00,2,44550
1397-T,SMAM225,東証,,,,,0,0
1398-T,SMAMJリート,東証,1792.00,1796.00,1781.00,1781.00,3330,5960640
1400-T,ルーデン,JQグロース,211.00,214.00,210.00,212.00,7700,1631700
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,823.00,830.00,823.00,830.00,3500,2897800
1407-T,ウエストHD,JQスタンダード,927.00,934.00,925.00,930.00,224400,208809500
1408-T,サムシングHD,JQグロース,546.00,547.00,545.00,547.00,1300,709600
1414-T,ショーボンド,東証1部,5220.00,5250.00,5150.00,5180.00,40300,209158000
1417-T,ミライトHD,東証1部,1461.00,1480.00,1430.00,1442.00,357000,517760300
1418-T,インターライフ,JQスタンダード,289.00,295.00,284.00,288.00,581200,168093900
1419-T,タマホーム,東証1部,570.00,578.00,552.00,567.00,254600,143166300
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,630.00,637.00,622.00,630.00,14000,8813200
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,460.00,461.00,444.00,452.00,188400,85360800
1430-T,ファーストコポ,東証マザーズ,5030.00,5310.00,5030.00,5140.00,18000,92924000
1456-T,225ベア,東証,9620.00,9620.00,9620.00,9620.00,20,192400
1457-T,TPXベア,東証,9690.00,9690.00,9690.00,9690.00,30,290700
1458-T,楽天Dブル,東証,10220.00,10220.00,10170.00,10220.00,19893,203047970
1459-T,楽天Dベア,東証,9790.00,9830.00,9780.00,9790.00,28670,280874340
1491-T,中外鉱,東証2部,32.00,33.00,31.00,32.00,735700,23634000
1514-T,住石HD,東証1部,123.00,123.00,121.00,121.00,452900,55098700
1515-T,日鉄鉱,東証1部,570.00,573.00,566.00,572.00,83000,47340000
1518-T,三井松,東証1部,133.00,133.00,132.00,132.00,305000,40482000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4480.00,4480.00,4470.00,4480.00,12543,56146470
1541-T,純プラ信,東証,3940.00,3940.00,3910.00,3910.00,23885,93732520
1542-T,純銀信託,東証,5860.00,5870.00,5850.00,5860.00,5004,29317090
1543-T,純パラ信,東証,24800.00,25400.00,24300.00,25400.00,1117,27417120
1545-T,NASDAQ投,東証,5780.00,5840.00,5760.00,5830.00,7590,43975500
1546-T,NYダウ30,東証,22190.00,22200.00,22140.00,22170.00,798,17701690
1547-T,上場米国,東証,2850.00,2855.00,2845.00,2848.00,10390,29604600
1548-T,上場チャイナ,東証,1470.00,1499.00,1470.00,1499.00,4920,7299570
1549-T,上場インド,東証,1521.00,1538.00,1521.00,1528.00,6390,9751810
1550-T,MXS外株,東証,2198.00,2199.00,2195.00,2195.00,10720,23559250
1551-T,JASDAQ20,東証,4490.00,4600.00,4465.00,4540.00,3340,15076500
1552-T,VIX短期,東証,520.00,520.00,515.00,518.00,2319757,1201076688
1554-T,上場MS世,東証,1947.00,1956.00,1942.00,1956.00,7280,14170040
1555-T,上場Aリート,東証,1624.00,1625.00,1610.00,1624.00,1810,2938590
1557-T,SPDR500,東証,26300.00,26350.00,26270.00,26280.00,8817,232060920
1559-T,タイSET50,東証,3330.00,3385.00,3315.00,3385.00,359,1198525
1560-T,ブルサKLCI,東証,5730.00,5730.00,5690.00,5720.00,222,1266450
1561-T,VIX中期,東証,31900.00,32000.00,31800.00,31950.00,47,1500750
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,4340.00,4340.00,4285.00,4340.00,7874,33924430
1565-T,日経カバコ,東証,17540.00,17540.00,17540.00,17540.00,20,350800
1566-T,上場EM債,東証,62500.00,62600.00,62500.00,62500.00,67,4190200
1567-T,MXSリスク5,東証,1249.00,1249.00,1233.00,1233.00,70,87210
1568-T,TPX2倍,東証,18000.00,18040.00,17910.00,17990.00,249550,4487657800
1569-T,TPX-1倍,東証,4065.00,4080.00,4065.00,4070.00,4670,19013950
1570-T,日経レバ,東証,18210.00,18230.00,18150.00,18220.00,5488557,99888486400
1571-T,日経インバ,東証,2214.00,2218.00,2213.00,2213.00,53140,117675276
1572-T,H株ブル,東証,16840.00,17390.00,16780.00,17310.00,7340,125842300
1573-T,H株ベア,東証,10850.00,10940.00,10670.00,10710.00,11100,119723900
1574-T,MXSリスク10,東証,1524.00,1524.00,1524.00,1524.00,10,15240
1575-T,中国A300,東証,830.00,836.00,821.00,823.00,5390,4447010
1576-T,南方A50,東証,714.00,732.00,714.00,730.00,2020,1472720
1577-T,高配当70,東証,23980.00,23980.00,23810.00,23860.00,1659,39684110
1578-T,上場225M,東証,1675.00,1700.00,1652.00,1660.00,820,1379449
1579-T,日経2倍,東証,19060.00,19090.00,19000.00,19050.00,319260,6083359400
1580-T,日経-1倍,東証,5930.00,5950.00,5930.00,5930.00,5530,32841000
1581-T,iS先進国,東証,6960.00,6960.00,6900.00,6910.00,338,2347280
1582-T,iSエマージン,東証,5900.00,5900.00,5870.00,5890.00,746,4392920
1583-T,iSフロンティア,東証,3700.00,3700.00,3650.00,3700.00,645,2374040
1584-T,サムスンG株,東証,629.00,629.00,612.00,612.00,1640,1016760
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1369.00,1383.00,1368.00,1383.00,16,22047
1587-T,iS米超大,東証,11580.00,11610.00,11560.00,11560.00,89,1030320
1588-T,iS米小型,東証,15580.00,15600.00,15580.00,15600.00,8,124660
1589-T,iS米高配,東証,9290.00,9330.00,9260.00,9300.00,555,5154520
1590-T,iS米リート,東証,9440.00,9450.00,9100.00,9280.00,1652,15452040
1591-T,J日経400,東証,15020.00,15050.00,14990.00,15030.00,33144,498015830
1592-T,上場J400,東証,1362.00,1364.00,1359.00,1362.00,29631,40364939
1593-T,MXS400,東証,15150.00,15160.00,15120.00,15160.00,11277,170797940
1595-T,NZAMJリート,東証,1768.00,1778.00,1750.00,1769.00,2220,3914680
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1788.00,1790.00,1771.00,1781.00,12460,22239630
1598-T,RNFIETF,東証,,,,,0,0
1599-T,ダイワJ400,東証,15070.00,15100.00,15050.00,15090.00,3092,46607280
1605-T,国際帝石,東証1部,1350.50,1352.00,1335.00,1347.00,4197400,5638603950
1606-T,海洋掘削,東証1部,3415.00,3445.00,3410.00,3425.00,15400,52728500
1610-T,ETF･電機,東証,2146.00,2168.00,2146.00,2168.00,20,43140
1612-T,ETF･銀行,東証,226.00,228.00,226.00,227.00,3900,884700
1613-T,電機,東証,2100.00,2122.00,2100.00,2122.00,20,42220
1615-T,銀行,東証,245.00,247.00,245.00,246.00,471200,115810000
1617-T,食品,東証,30300.00,30300.00,30150.00,30200.00,218,6594900
1618-T,エネ資源,東証,12220.00,12250.00,12220.00,12250.00,199,2433610
1619-T,建設資材,東証,20870.00,20870.00,20650.00,20730.00,381,7924010
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,21580.00,21580.00,21380.00,21390.00,398,8537250
1622-T,自動車,東証,25060.00,25060.00,24940.00,24980.00,53,1325270
1623-T,鉄鋼非鉄,東証,23120.00,23120.00,22940.00,22940.00,30,690970
1624-T,機械,東証,31550.00,31700.00,31500.00,31700.00,13,409850
1625-T,電機精密,東証,16550.00,16600.00,16550.00,16600.00,58,962190
1626-T,情通サ他,東証,18130.00,18130.00,17930.00,18110.00,12,215540
1627-T,電力ガス,東証,9360.00,9360.00,9270.00,9300.00,474,4421270
1628-T,運輸物流,東証,18280.00,18410.00,18280.00,18330.00,24,440090
1629-T,商社卸売,東証,28350.00,28470.00,28350.00,28410.00,16,454020
1630-T,小売,東証,20520.00,20530.00,20390.00,20530.00,12,244950
1631-T,銀行・17,東証,14230.00,14380.00,14210.00,14310.00,1203,17157350
1632-T,金融,東証,14670.00,14680.00,14670.00,14680.00,113,1658140
1633-T,不動産,東証,35250.00,35350.00,35150.00,35150.00,84,2957400
1634-T,ダイワ食品,東証,31600.00,31600.00,31600.00,31600.00,4,126400
1635-T,ダイワエネ,東証,13310.00,13310.00,13190.00,13220.00,34,448730
1636-T,ダイワ建設,東証,23010.00,23010.00,23010.00,23010.00,4,92040
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,21980.00,21980.00,21980.00,21980.00,10,219800
1639-T,ダイワ自動,東証,25460.00,25460.00,25320.00,25320.00,301,7637500
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,21470.00,21480.00,21470.00,21470.00,108,2318810
1648-T,ダイワ銀行,東証,15410.00,15440.00,15410.00,15440.00,7,107900
1649-T,ダイワ金融,東証,15130.00,15130.00,15130.00,15130.00,1,15130
1650-T,ダイワ不動,東証,,,,,0,0
1662-T,石油資源,東証1部,3835.00,3835.00,3770.00,3795.00,142500,541085500
1663-T,K&Oエナジー,東証1部,1837.00,1840.00,1766.00,1822.00,26700,48332300
1670-T,MXS三菱,東証,161.00,162.00,160.00,160.00,1500,241000
1671-T,WTI原油,東証,3790.00,3800.00,3770.00,3780.00,271684,1027817910
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,58500.00,58500.00,58500.00,58500.00,10,585000
1678-T,インドNIF,東証,154.00,155.00,153.00,155.00,664200,102115200
1679-T,NYダウ,東証,21150.00,21150.00,21150.00,21150.00,40,846000
1680-T,上場MSコク,東証,2270.00,2273.00,2267.00,2267.00,7500,17025090
1681-T,上場MSエマ,東証,1479.00,1480.00,1470.00,1470.00,4600,6789480
1682-T,白金先物,東証,216.00,222.00,215.00,215.00,20000,4320000
1683-T,金先物,東証,,,,,0,0
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,700.00,700.00,700.00,700.00,300,210000
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,9.00,9.00,9.00,9.00,25400,228600
1690-T,原油ETF,東証,1525.00,1525.00,1522.00,1522.00,70,106720
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3010.00,3010.00,3010.00,3010.00,30,90300
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,,,,,0,0
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1776.00,1779.00,1740.00,1777.00,3180,5639830
1699-T,野村原油,東証,612.00,613.00,607.00,608.00,848860,517314860
1711-T,省電舎,東証マザーズ,882.00,883.00,870.00,871.00,1000,877000
1712-T,ダイセキソリュ,東証1部,2175.00,2181.00,2150.00,2170.00,7500,16242200
1716-T,第一カッター,JQスタンダード,1062.00,1063.00,1043.00,1044.00,13200,13906200
1717-T,明豊ファシリ,JQスタンダード,413.00,417.00,398.00,410.00,126300,51751400
1718-T,美樹工業,JQスタンダード,331.00,334.00,331.00,334.00,8000,2666000
1719-T,安藤ハザマ,東証1部,669.00,674.00,662.00,665.00,1184800,790405800
1720-T,東急建設,東証1部,970.00,982.00,957.00,965.00,1448200,1401349400
1721-T,コムシスHD,東証1部,1842.00,1857.00,1838.00,1849.00,709700,1311005200
1722-T,MISAWA,東証1部,1062.00,1062.00,1047.00,1049.00,71700,75348300
1723-T,日本電技,JQスタンダード,1150.00,1160.00,1145.00,1155.00,7700,8876400
1724-T,シンクレイヤ,JQスタンダード,357.00,363.00,352.00,352.00,24600,8789400
1726-T,BRHD,東証2部,348.00,348.00,330.00,343.00,22800,7664000
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,432.00,432.00,432.00,432.00,2000,864000
1736-T,オーテック,JQスタンダード,949.00,954.00,930.00,930.00,4000,3753400
1737-T,三井エンジ,東証2部,930.00,930.00,930.00,930.00,1000,930000
1739-T,SEEDH,JQグロース,1024.00,1150.00,1023.00,1090.00,32600,35017700
1743-T,コーアツ工業,東証2部,260.00,260.00,260.00,260.00,1000,260000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,46.00,47.00,45.00,45.00,515400,23675800
1758-T,太洋基礎,JQスタンダード,813.00,813.00,813.00,813.00,4000,3252000
1762-T,高松G,東証1部,2650.00,2650.00,2620.00,2637.00,10100,26596700
1764-T,工藤建設,東証2部,235.00,238.00,235.00,238.00,5000,1183000
1766-T,東建コーポ,東証1部,8100.00,8180.00,8060.00,8060.00,18600,150524000
1768-T,ソネック,東証2部,617.00,643.00,614.00,630.00,13900,8650000
1770-T,藤田エンジ,JQスタンダード,494.00,494.00,494.00,494.00,3000,1482000
1771-F,日本乾溜,福証,457.00,457.00,457.00,457.00,1000,457000
1773-T,YTL,東証1部外国,52.00,53.00,52.00,53.00,6000,313000
1775-T,FFE&C,東証2部,331.00,331.00,327.00,327.00,9000,2968000
1776-T,三住道路,東証2部,260.00,260.00,260.00,260.00,2000,520000
1780-T,ヤマウラ,東証1部,511.00,511.00,505.00,507.00,6300,3203100
1782-T,常磐開発,JQスタンダード,485.00,485.00,478.00,482.00,10000,4820000
1783-T,アジアGTHD,JQスタンダード,78.00,95.00,78.00,81.00,4851700,421584200
1787-T,ナカボーテック,JQスタンダード,1219.00,1219.00,1201.00,1201.00,4000,4823000
1788-T,三東工業,JQスタンダード,181.00,183.00,181.00,182.00,14000,2553000
1789-T,山加電業,JQスタンダード,390.00,391.00,385.00,389.00,9200,3571800
1793-T,大本組,JQスタンダード,949.00,949.00,936.00,936.00,4000,3781000
1795-T,マサル,JQスタンダード,479.00,479.00,479.00,479.00,1000,479000
1798-T,守谷商会,JQスタンダード,,,,,0,0
1799-T,第一建設,JQスタンダード,1375.00,1375.00,1345.00,1345.00,17500,23981700
1801-T,大成建,東証1部,731.00,734.00,728.00,730.00,3223000,2355583000
1802-T,大林組,東証1部,939.00,959.00,937.00,943.00,3287000,3114267000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,1071.00,1082.00,1063.00,1070.00,2696000,2893666000
1805-T,飛島建,東証1部,206.00,206.00,203.00,203.00,750500,153273200
1807-T,佐藤渡辺,JQスタンダード,293.00,293.00,292.00,292.00,6000,1757000
1808-T,長谷工,東証1部,1526.00,1533.00,1500.00,1500.00,3165400,4791650100
1810-T,松井建,東証1部,643.00,643.00,632.00,641.00,15900,10156500
1811-T,銭高組,東証1部,342.00,342.00,338.00,341.00,13000,4420000
1812-T,鹿島,東証1部,605.00,612.00,604.00,608.00,4017000,2442040000
1813-T,不動テトラ,東証1部,202.00,203.00,200.00,202.00,824900,166088200
1814-T,大末建,東証1部,748.00,760.00,748.00,755.00,14000,10518100
1815-T,鉄建,東証1部,355.00,359.00,354.00,356.00,532000,189236000
1819-T,日鉄住テク,東証1部,618.00,626.00,614.00,616.00,153000,94591000
1820-T,西松建,東証1部,467.00,475.00,461.00,463.00,3126000,1463419000
1821-T,三住建設,東証1部,155.00,158.00,154.00,157.00,8993100,1403436100
1822-T,大豊建,東証1部,508.00,518.00,506.00,510.00,2420000,1238701000
1824-T,前田建,東証1部,846.00,847.00,833.00,843.00,773000,648477000
1826-T,佐田建,東証1部,132.00,132.00,130.00,130.00,176000,23112000
1827-T,ナカノフドー,東証1部,657.00,659.00,644.00,656.00,71800,46773500
1828-T,田辺工,東証2部,968.00,980.00,966.00,975.00,8100,7860100
1832-S,北海工,札証,473.00,473.00,473.00,473.00,2000,946000
1833-T,奥村組,東証1部,638.00,638.00,617.00,620.00,804000,501730000
1834-T,大和小田,東証1部,1255.00,1264.00,1205.00,1247.00,73300,91155900
1835-T,東鉄工,東証1部,2549.00,2554.00,2525.00,2533.00,101900,258358100
1840-T,土屋HD,東証2部,223.00,224.00,219.00,223.00,21300,4709800
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,904.00,911.00,896.00,911.00,4400,3991900
1844-T,大盛工業,東証2部,39.00,40.00,38.00,40.00,1521600,59524600
1846-T,鈴縫工,東証2部,242.00,242.00,239.00,240.00,7000,1685000
1847-T,イチケン,東証1部,280.00,280.00,277.00,278.00,57000,15886000
1848-T,富士P･S,東証2部,287.00,287.00,287.00,287.00,5000,1435000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,74.00,75.00,73.00,74.00,933000,69413000
1852-T,浅沼組,東証1部,178.00,178.00,176.00,177.00,102000,18023000
1853-T,森組,東証2部,182.00,182.00,177.00,180.00,23000,4127000
1860-T,戸田建,東証1部,571.00,571.00,551.00,554.00,1511000,842320000
1861-T,熊谷組,東証1部,351.00,352.00,348.00,350.00,1361000,476053000
1865-T,青木あす,東証1部,835.00,840.00,828.00,828.00,20800,17295700
1866-T,北野建,東証1部,321.00,323.00,320.00,321.00,16000,5144000
1867-T,植木組,東証1部,245.00,245.00,242.00,242.00,10000,2436000
1868-T,三井ホーム,東証1部,573.00,575.00,572.00,573.00,34000,19505000
1870-T,矢作建,東証1部,884.00,884.00,854.00,861.00,70400,61335000
1871-T,PS三菱,東証1部,410.00,410.00,405.00,408.00,51700,21067400
1873-T,日ハウスHD,東証1部,598.00,599.00,590.00,592.00,104700,62220200
1878-T,大東建,東証1部,12720.00,12850.00,12655.00,12680.00,319100,4060012000
1879-T,新日建,東証1部,609.00,615.00,602.00,605.00,109000,66092300
1881-T,NIPPO,東証1部,2137.00,2138.00,2099.00,2109.00,130000,274532000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,466.00,467.00,463.00,467.00,93000,43267000
1883-T,前田道,東証1部,2270.00,2285.00,2255.00,2259.00,125000,282858000
1884-T,日道路,東証1部,621.00,627.00,617.00,619.00,169000,105033000
1885-T,東亜建,東証1部,209.00,210.00,206.00,209.00,293000,60860000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,176.00,176.00,173.00,174.00,468000,81554000
1890-T,東洋建,東証1部,474.00,481.00,474.00,480.00,352300,168494700
1893-T,五洋建,東証1部,519.00,520.00,511.00,515.00,910800,468203900
1896-T,大林道,東証1部,664.00,664.00,659.00,662.00,25000,16522000
1897-T,金下建,東証2部,479.00,479.00,463.00,467.00,11000,5199000
1898-T,世紀東,東証1部,555.00,555.00,547.00,549.00,137100,75395300
1899-T,福田組,東証1部,809.00,810.00,800.00,805.00,42000,33822000
1904-T,大成温,JQスタンダード,580.00,580.00,572.00,573.00,13000,7482000
1905-T,テノックス,JQスタンダード,741.00,741.00,732.00,732.00,6000,4421000
1906-T,細田工,JQスタンダード,164.00,164.00,158.00,159.00,167600,26849900
1909-T,日本ドライ,東証1部,2387.00,2396.00,2385.00,2385.00,1300,3103500
1911-T,住友林,東証1部,1529.00,1529.00,1493.00,1501.00,580600,874629100
1914-T,日基礎,東証1部,441.00,441.00,431.00,435.00,65300,28542500
1916-T,日ビルド,東証1部,407.00,410.00,400.00,405.00,1080000,438175000
1919-T,ヤマダSXL,東証1部,97.00,98.00,96.00,97.00,653000,63360000
1921-T,巴コーポ,東証1部,424.00,427.00,421.00,424.00,30900,13123500
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,855.00,858.00,845.00,845.00,248000,210662000
1925-T,大和ハウス,東証1部,3121.00,3129.50,3102.50,3125.50,1509700,4706791350
1926-T,ライト工,東証1部,942.00,948.00,931.00,937.00,583700,549114000
1928-T,積水ハウス,東証1部,1966.50,1967.50,1947.00,1950.50,2363500,4615328250
1929-T,日特建,東証1部,466.00,466.00,458.00,460.00,60800,28077800
1930-T,北電事,東証1部,1351.00,1364.00,1343.00,1347.00,67000,90477000
1931-T,日本電通,東証2部,494.00,498.00,490.00,490.00,15000,7375000
1933-T,SYSKEN,東証2部,357.00,357.00,355.00,355.00,5000,1781000
1933-F,SYSKEN,福証,,,,,0,0
1934-T,ユアテック,東証1部,910.00,920.00,896.00,914.00,206000,187776000
1935-T,TTK,東証2部,500.00,502.00,500.00,502.00,17000,8504000
1937-T,西電工,東証1部,467.00,467.00,463.00,466.00,18000,8383000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,880.00,888.00,880.00,888.00,10000,8822000
1939-T,四電工,東証1部,439.00,439.00,433.00,436.00,22000,9611000
1941-T,中電工,東証1部,2500.00,2555.00,2455.00,2468.00,76500,190973000
1942-T,関電工,東証1部,783.00,783.00,773.00,776.00,146000,113482000
1944-T,きんでん,東証1部,1658.00,1661.00,1633.00,1644.00,473000,778673800
1945-T,東京エネシス,東証1部,1371.00,1387.00,1334.00,1364.00,170000,230939000
1946-T,トーエネク,東証1部,783.00,790.00,776.00,780.00,157000,122934000
1948-T,弘電社,東証2部,315.00,315.00,305.00,308.00,15000,4650000
1949-T,住電設,東証1部,1729.00,1736.00,1707.00,1716.00,9500,16358800
1950-T,日本電設,東証1部,2317.00,2324.00,2282.00,2295.00,44200,101443100
1951-T,協エクシオ,東証1部,1530.00,1543.00,1518.00,1524.00,377800,578070700
1952-T,日空調,東証1部,1090.00,1110.00,1067.00,1107.00,65700,71612700
1954-T,日工営,東証1部,460.00,463.00,460.00,460.00,32000,14748000
1956-T,NDS,東証1部,335.00,336.00,333.00,333.00,28000,9367000
1959-T,九電工,東証1部,2150.00,2150.00,2075.00,2082.00,192000,402183000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,609.00,614.00,609.00,614.00,3000,1835000
1961-T,三機工,東証1部,983.00,983.00,968.00,972.00,39000,37995300
1963-T,日揮,東証1部,2236.00,2264.50,2228.00,2235.00,1587000,3554109000
1964-T,中外炉,東証1部,281.00,281.00,279.00,279.00,22000,6159000
1965-T,テクノ菱和,東証2部,720.00,720.00,716.00,720.00,7300,5250800
1966-T,高田工,東証2部,601.00,605.00,600.00,604.00,6800,4093000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,392.00,392.00,391.00,392.00,5000,1959000
1968-T,太平電,東証1部,1290.00,1295.00,1267.00,1275.00,59000,75625000
1969-T,高砂熱,東証1部,1556.00,1563.00,1535.00,1551.00,245900,380976300
1971-T,ビルト工,東証2部,141.00,146.00,141.00,144.00,94000,13540000
