コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1647-T,ダイワ小売,東証,8860.00,8860.00,8860.00,8860.00,1,8860
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,436.00,437.00,432.00,432.00,22000,9563000
1662-T,石油資源,東証1部,2994.00,3030.00,2977.00,3025.00,190700,573463300
1670-T,MXS三菱,東証,86.00,86.00,86.00,86.00,40000,3440000
1671-O,WTI原油,大証,4600.00,4635.00,4590.00,4600.00,5069,23340935
1672-T,金ETF,東証,13760.00,13760.00,13690.00,13690.00,737,10140280
1673-T,銀ETF,東証,3055.00,3055.00,3015.00,3045.00,310,940700
1674-T,プラチナETF,東証,14000.00,14000.00,13620.00,13620.00,7,97240
1675-T,パラジETF,東証,5450.00,5450.00,5440.00,5450.00,300,1634000
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,41250.00,41300.00,41200.00,41200.00,310,12788000
1678-T,インドNIF,東証,83.00,84.00,82.00,83.00,89200,7404000
1679-T,NYダウ,東証,8420.00,8430.00,8420.00,8430.00,1280,10780900
1680-T,上場MSコク,東証,885.00,889.00,881.00,887.00,8170,7231720
1681-T,上場MSエマ,東証,931.00,934.00,914.00,922.00,29680,27334820
1682-O,プラチナ先,大証,265.00,265.00,261.00,261.00,9400,2453800
1683-O,金先物,大証,4405.00,4410.00,4375.00,4375.00,360,1585850
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,700.00,701.00,700.00,701.00,2790,1954400
1688-T,穀物ETF,東証,500.00,500.00,500.00,500.00,500,250000
1689-T,ガスETF,東証,20.00,20.00,20.00,20.00,16300,326000
1690-T,原油ETF,東証,1999.00,1999.00,1921.00,1921.00,80,156020
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,147.00,148.00,147.00,147.00,9700,1429200
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,880.00,888.00,880.00,881.00,550,487760
1699-T,野村原油,東証,755.00,757.00,755.00,756.00,610,461160
1711-T,省電舎,東証マザーズ,134100.00,134100.00,121600.00,123000.00,89,11169600
1712-T,ダイセキソリュ,東証1部,193500.00,194800.00,189800.00,190800.00,298,57018800
1716-J,第一カッター,JQスタンダード,539.00,539.00,539.00,539.00,100,53900
1717-J,明豊ファシリ,JQスタンダード,104.00,110.00,101.00,103.00,50200,5216400
1718-J,美樹工業,JQスタンダード,,,,,0,0
1719-T,ハザマ,東証1部,101.00,104.00,101.00,103.00,94300,9648800
1720-T,東急建設,東証1部,209.00,212.00,208.00,210.00,61820,12987880
1721-T,コムシスHD,東証1部,760.00,765.00,753.00,758.00,640900,485378700
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,475.00,483.00,475.00,478.00,47900,22880400
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,643.00,643.00,633.00,634.00,4000,2548800
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,140.00,140.00,140.00,140.00,4000,560000
1728-J,ミサワ中国,JQスタンダード,211.00,211.00,211.00,211.00,1000,211000
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,528.00,528.00,528.00,528.00,2200,1161600
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,58000.00,60600.00,58000.00,58000.00,12,702400
1743-O,コーアツ工業,大証2部,155.00,155.00,155.00,155.00,1000,155000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,3.00,4.00,2.00,3.00,91866840,276850360
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1300.00,1350.00,1300.00,1350.00,10500,13936200
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2882.00,2910.00,2849.00,2888.00,13340,38418840
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,380.00,380.00,380.00,380.00,4000,1520000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,148.00,149.00,147.00,149.00,15000,2220000
1776-T,三住道路,東証2部,91.00,92.00,91.00,91.00,18000,1639000
1780-T,ヤマウラ,東証1部,217.00,218.00,217.00,217.00,3000,651500
1782-J,常磐開発,JQスタンダード,130.00,130.00,130.00,130.00,1000,130000
1783-J,ACHL,JQスタンダード,32.00,33.00,32.00,32.00,56400,1812800
1787-J,ナカボーテック,JQスタンダード,650.00,650.00,650.00,650.00,2000,1300000
1788-J,三東工業,JQスタンダード,96.00,96.00,96.00,96.00,1000,96000
1789-J,山加電業,JQスタンダード,224.00,225.00,220.00,220.00,5400,1204500
1793-J,大本組,JQスタンダード,340.00,340.00,340.00,340.00,4000,1360000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,135.00,135.00,135.00,135.00,1000,135000
1799-J,第一建設,JQスタンダード,720.00,724.00,715.00,715.00,3900,2801400
1801-T,大成建,東証1部,202.00,208.00,202.00,207.00,6875000,1412973000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,381.00,386.00,379.00,383.00,3985000,1525326000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,327.00,331.00,326.00,329.00,3972000,1303968000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,23.00,24.00,23.00,23.00,2116500,49064000
1807-J,佐藤渡辺,JQスタンダード,91.00,92.00,88.00,89.00,87000,7810000
1808-T,長谷工,東証1部,50.00,51.00,50.00,51.00,9856500,500078500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,311.00,316.00,310.00,311.00,18000,5599000
1811-O,銭高組,大証1部,108.00,108.00,108.00,108.00,1000,108000
1812-T,鹿島,東証1部,244.00,249.00,243.00,249.00,5220000,1284984000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,166.00,166.00,162.00,163.00,3547300,579872800
1814-T,大末建,東証1部,51.00,52.00,50.00,50.00,211000,10693000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,81.00,84.00,81.00,81.00,1431000,117126000
1816-T,安藤建,東証1部,105.00,106.00,103.00,105.00,403000,42303000
1819-T,太平工,東証1部,390.00,393.00,384.00,387.00,349000,135494000
1820-T,西松建,東証1部,116.00,119.00,115.00,119.00,1833000,214178000
1821-T,三住建設,東証1部,53.00,54.00,52.00,53.00,691700,36745100
1822-T,大豊建,東証1部,98.00,99.00,97.00,97.00,148000,14430000
1824-T,前田建,東証1部,281.00,283.00,278.00,283.00,245000,68692000
1826-T,佐田建,東証1部,66.00,66.00,64.00,66.00,366000,23819000
1827-T,ナカノフドー,東証1部,187.00,187.00,184.00,186.00,4500,837000
1828-T,田辺工,東証2部,476.00,479.00,475.00,476.00,2100,1000400
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,286.00,289.00,282.00,283.00,299000,85072000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,197.00,197.00,195.00,196.00,5000,981500
1835-T,東鉄工,東証1部,638.00,646.00,638.00,642.00,25000,16054000
1840-T,土屋HD,東証2部,101.00,102.00,100.00,101.00,9900,1005900
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,545.00,545.00,545.00,545.00,1000,545000
1844-T,大盛工業,東証2部,16.00,16.00,15.00,16.00,39000,616300
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,110.00,110.00,108.00,109.00,86000,9377000
1848-O,富士P･S,大証2部,137.00,137.00,127.00,127.00,9000,1200000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,28.00,29.00,28.00,28.00,194000,5433000
1852-T,浅沼組,東証1部,78.00,79.00,76.00,78.00,146000,11317000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,54.00,54.00,54.00,54.00,5000,270000
1860-T,戸田建,東証1部,300.00,302.00,298.00,299.00,599000,179472000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,71.00,72.00,69.00,70.00,656000,46029000
1865-T,青木あす,東証1部,411.00,423.00,411.00,418.00,9000,3760000
1866-T,北野建,東証1部,170.00,172.00,170.00,172.00,68000,11605000
1867-T,植木組,東証1部,171.00,174.00,169.00,169.00,127000,21800000
1868-T,三井ホーム,東証1部,400.00,400.00,396.00,398.00,34000,13528000
1870-T,矢作建,東証1部,383.00,396.00,383.00,396.00,14600,5722000
1871-T,PS三菱,東証1部,248.00,254.00,247.00,251.00,20100,5029000
1873-J,東ハウス,JQスタンダード,168.00,170.00,168.00,170.00,25000,4226000
1875-O,青木マ,大証2部,202.00,202.00,202.00,202.00,2000,404000
1878-T,大東建,東証1部,7090.00,7140.00,7070.00,7140.00,261100,1858036000
1879-T,新日建,東証1部,207.00,209.00,206.00,209.00,30200,6241100
1881-T,NIPPO,東証1部,656.00,660.00,646.00,654.00,130000,84916000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,152.00,153.00,150.00,153.00,195000,29606000
1883-T,前田道,東証1部,799.00,808.00,796.00,807.00,128000,102699000
1884-T,日道路,東証1部,208.00,208.00,205.00,207.00,132000,27360000
1885-T,東亜建,東証1部,127.00,128.00,125.00,128.00,235000,29790000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,115.00,115.00,112.00,114.00,2230000,253934000
1890-T,東洋建,東証1部,76.00,77.00,74.00,75.00,2813000,212001000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,201.00,206.00,199.00,205.00,4188000,850439000
1896-T,大林道,東証1部,197.00,205.00,197.00,205.00,243000,48557000
1897-O,金下建,大証2部,319.00,319.00,315.00,315.00,5000,1584000
1898-T,世紀東,東証1部,50.00,51.00,49.00,50.00,1154000,57610000
1899-T,福田組,東証1部,313.00,318.00,306.00,308.00,267000,82834000
1904-J,大成温,JQスタンダード,348.00,348.00,343.00,343.00,13000,4509000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,98.00,107.00,98.00,100.00,9900,1001500
1909-T,日本ドライ,東証2部,2435.00,2435.00,2416.00,2418.00,1100,2670600
1911-T,住友林,東証1部,675.00,675.00,656.00,668.00,10800,7196300
1911-O,住友林,大証1部,675.00,676.00,655.00,667.00,268500,179312100
1914-T,日基礎,東証1部,313.00,315.00,311.00,315.00,31900,10000700
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,108.00,109.00,106.00,107.00,666000,71362000
1919-T,エスバイエル,東証1部,78.00,78.00,76.00,77.00,1282000,98707000
1921-T,巴コーポ,東証1部,289.00,289.00,281.00,288.00,18200,5178700
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,520.00,522.00,518.00,522.00,83000,43196000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,941.00,947.00,938.00,943.00,1679000,1583282000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,303.00,304.00,296.00,296.00,224700,67321600
1928-T,積水ハウス,東証1部,707.00,726.00,707.00,720.00,4984000,3581366000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,94.00,95.00,93.00,94.00,2715000,255470000
1930-T,北電事,東証1部,216.00,218.00,214.00,218.00,10000,2164000
1931-O,日本電通,大証2部,260.00,260.00,260.00,260.00,1000,260000
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,385.00,386.00,380.00,384.00,30000,11527000
1935-T,TTK,東証2部,386.00,391.00,386.00,388.00,13000,5055000
1937-T,西電工,東証1部,345.00,345.00,338.00,340.00,4000,1362000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,301.00,301.00,301.00,301.00,16000,4816000
1939-T,四電工,東証1部,316.00,319.00,314.00,318.00,9000,2851000
1941-T,中電工,東証1部,932.00,943.00,927.00,940.00,16800,15758500
1942-T,関電工,東証1部,377.00,381.00,377.00,381.00,175000,66409000
1944-T,きんでん,東証1部,645.00,645.00,644.00,644.00,5000,3222000
1944-O,きんでん,大証1部,646.00,648.00,640.00,643.00,126000,81052000
1945-T,東京エネシス,東証1部,370.00,373.00,370.00,373.00,13000,4834000
1946-T,トーエネク,東証1部,427.00,427.00,417.00,420.00,19000,8080000
1948-T,弘電社,東証2部,166.00,167.00,166.00,167.00,3000,500000
1949-T,住電設,東証1部,401.00,404.00,398.00,404.00,14300,5734300
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,777.00,783.00,770.00,782.00,18000,14023000
1951-T,協エクシオ,東証1部,729.00,738.00,723.00,730.00,433400,316110500
1952-T,日空調,東証1部,400.00,401.00,397.00,400.00,10900,4358800
1954-T,日工営,東証1部,277.00,279.00,276.00,278.00,99000,27542000
1956-T,日電設,東証1部,256.00,256.00,252.00,255.00,14000,3558000
1959-T,九電工,東証1部,512.00,518.00,505.00,518.00,24000,12285000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,254.00,254.00,252.00,254.00,10000,2536000
1961-T,三機工,東証1部,408.00,412.00,407.00,411.00,57000,23339000
1963-T,日揮,東証1部,2113.00,2140.00,2100.00,2129.00,1149000,2441948000
1964-T,中外炉,東証1部,245.00,251.00,245.00,249.00,57000,14190000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,436.00,445.00,424.00,440.00,17100,7447300
1966-O,高田工,大証2部,250.00,250.00,250.00,250.00,2500,625000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,309.00,309.00,305.00,305.00,3000,920000
1968-T,太平電,東証1部,496.00,519.00,496.00,505.00,94000,47409000
1969-T,高砂熱,東証1部,655.00,661.00,651.00,661.00,86200,56699300
1971-T,ビルト工,東証2部,89.00,90.00,88.00,89.00,26000,2295000
1972-T,三晃金,東証1部,279.00,280.00,272.00,274.00,212000,58516000
1972-O,三晃金,大証1部,272.00,272.00,272.00,272.00,2000,544000
1973-T,NECネSI,東証1部,1111.00,1128.00,1095.00,1119.00,142300,158893300
1975-T,朝日工,東証1部,359.00,359.00,358.00,358.00,21000,7534000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,206.00,209.00,206.00,207.00,102000,21111000
1978-T,アタカ大機,東証1部,247.00,247.00,243.00,244.00,9000,2200000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1603.00,1640.00,1603.00,1633.00,203500,330908700
1980-T,ダイダン,東証1部,532.00,532.00,524.00,524.00,3000,1587000
1980-O,ダイダン,大証1部,531.00,531.00,524.00,530.00,12000,6334000
1981-J,協和日成,JQスタンダード,390.00,390.00,390.00,390.00,5000,1950000
1982-T,日比谷,東証1部,849.00,869.00,849.00,868.00,20300,17559800
1983-T,東芝プラ,東証1部,791.00,803.00,785.00,787.00,279000,221190000
1984-J,三信建,JQスタンダード,146.00,146.00,146.00,146.00,1000,146000
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,252.00,256.00,248.00,248.00,8000,2016000
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,94.00,94.00,93.00,93.00,12000,1117000
1997-J,暁飯島,JQスタンダード,92.00,92.00,90.00,91.00,38000,3471000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,360.00,361.00,358.00,359.00,82000,29487000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,970.00,978.00,963.00,969.00,539000,522829000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,314.00,314.00,313.00,313.00,3000,941000
2004-T,昭和産,東証1部,235.00,235.00,233.00,235.00,30000,7039000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,702.00,702.00,697.00,701.00,9200,6444500
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4360.00,4360.00,4360.00,4360.00,4,17440
2022-T,i貴金属,東証,6810.00,6810.00,6740.00,6740.00,69,465780
2023-T,iメタル,東証,4240.00,4240.00,4240.00,4240.00,15,63600
2024-T,iエネルギー,東証,4160.00,4160.00,4160.00,4160.00,10,41600
2025-T,iアグリ,東証,5600.00,5600.00,5580.00,5580.00,103,574760
2026-T,i穀物,東証,5350.00,5350.00,5340.00,5340.00,243,1297750
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,4235.00,4235.00,4235.00,4235.00,4,16940
2029-T,iVIX中,東証,6240.00,6350.00,6200.00,6340.00,187,1168790
2052-T,協同飼,東証1部,88.00,88.00,87.00,88.00,64000,5599000
2053-T,中部飼,東証1部,501.00,504.00,501.00,502.00,8400,4217800
2055-O,日和産,大証2部,,,,,0,0
2056-T,日配飼,東証1部,112.00,113.00,111.00,112.00,317000,35587000
2058-F,ヒガシマル,福証,690.00,690.00,680.00,680.00,3800,2620000
2107-T,東洋糖,東証1部,91.00,91.00,89.00,90.00,70000,6322000
2108-T,甜菜糖,東証1部,167.00,168.00,166.00,168.00,40000,6697000
2109-T,三井製糖,東証1部,340.00,342.00,330.00,333.00,132000,44246000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,219.00,221.00,217.00,221.00,10000,2192000
2113-J,新光糖,JQスタンダード,,,,,0,0
2114-T,フジ日糖,東証2部,284.00,284.00,274.00,276.00,18000,4954000
2116-T,日新糖,東証2部,173.00,174.00,173.00,173.00,47000,8144000
2120-T,ネクスト,東証1部,41450.00,41450.00,40450.00,41100.00,142,5790300
2121-T,ミクシィ,東証マザーズ,310500.00,314500.00,310000.00,311000.00,206,64357000
2122-T,Iスペース,東証マザーズ,76000.00,77900.00,72500.00,72800.00,130,9732800
2124-J,JACR,JQスタンダード,4730.00,4820.00,4730.00,4745.00,110,523250
2127-T,M&A,東証1部,396500.00,401500.00,393000.00,395500.00,45,17918500
2128-T,ノバレーゼ,東証1部,54200.00,54300.00,54100.00,54200.00,54,2926600
2131-T,アコーディア,東証1部,60600.00,61000.00,60300.00,60900.00,2580,156621800
2132-J,アイレップ,JQグロース,151500.00,151500.00,149000.00,149000.00,22,3291400
2133-T,GABA,東証マザーズ,199500.00,199600.00,199500.00,199600.00,18,3591200
2134-J,サンキャピタル,JQスタンダード,27300.00,28300.00,27000.00,28300.00,226,6304360
2136-J,ヒップ,JQスタンダード,24500.00,24500.00,24300.00,24300.00,5,122300
