コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1681-T,上場MSエマ,東証,930.00,936.00,921.00,921.00,73500,68319460
1682-O,プラチナ先,大証,221.00,221.00,220.00,220.00,5600,1237200
1683-O,金先物,大証,3965.00,3980.00,3965.00,3975.00,150,596400
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,456.00,456.00,452.00,452.00,200,90800
1689-T,ガスETF,東証,9.00,9.00,9.00,9.00,100,900
1690-T,原油ETF,東証,1779.00,1779.00,1779.00,1779.00,50,88950
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,346.00,346.00,346.00,346.00,100,34600
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,124.00,125.00,123.00,125.00,9100,1128000
1696-T,コーンETF,東証,138.00,138.00,138.00,138.00,500,69000
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,840.00,847.00,837.00,840.00,4120,3477250
1699-T,野村原油,東証,726.00,735.00,726.00,732.00,8960,6525680
1711-T,省電舎,東証マザーズ,134000.00,145200.00,134000.00,137800.00,71,9869800
1712-T,ダイセキソリュ,東証1部,128600.00,131800.00,127800.00,128000.00,51,6606500
1716-J,第一カッター,JQスタンダード,685.00,685.00,675.00,678.00,700,476600
1717-J,明豊ファシリ,JQスタンダード,114.00,117.00,114.00,117.00,14100,1622300
1718-J,美樹工業,JQスタンダード,228.00,229.00,224.00,224.00,4000,906000
1719-T,ハザマ,東証1部,173.00,175.00,172.00,175.00,293700,50992400
1720-T,東急建設,東証1部,156.00,157.00,153.00,155.00,42460,6562940
1721-T,コムシスHD,東証1部,881.00,887.00,874.00,884.00,680500,598514900
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1065.00,1080.00,1058.00,1073.00,237300,254554000
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,578.00,583.00,578.00,583.00,1900,1105000
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,142.00,142.00,140.00,140.00,11000,1552000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,118.00,118.00,118.00,118.00,1000,118000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,610.00,610.00,610.00,610.00,1000,610000
1737-T,三井エンジ,東証2部,570.00,570.00,570.00,570.00,1000,570000
1739-J,SEED,JQグロース,37000.00,37000.00,37000.00,37000.00,5,185000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,1.00,2.00,1.00,1.00,10395520,10695620
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1139.00,1139.00,1083.00,1083.00,25000,27454600
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,131.00,131.00,131.00,131.00,4000,524000
1766-T,東建コーポ,東証1部,2985.00,3030.00,2985.00,3010.00,37050,111336850
1768-O,ソネック,大証2部,251.00,251.00,250.00,251.00,5000,1254000
1770-J,藤田エンジ,JQスタンダード,370.00,370.00,370.00,370.00,6000,2220000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,169.00,171.00,166.00,170.00,53000,8948000
1776-T,三住道路,東証2部,125.00,128.00,125.00,127.00,10000,1271000
1780-T,ヤマウラ,東証1部,223.00,223.00,217.00,217.00,2500,551000
1782-J,常磐開発,JQスタンダード,157.00,157.00,151.00,153.00,21000,3230000
1783-J,ACHL,JQスタンダード,30.00,32.00,29.00,30.00,301700,9046700
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,125.00,128.00,125.00,128.00,4000,509000
1789-J,山加電業,JQスタンダード,189.00,190.00,186.00,186.00,3100,583800
1793-J,大本組,JQスタンダード,342.00,342.00,341.00,341.00,2000,683000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,142.00,142.00,142.00,142.00,1000,142000
1799-J,第一建設,JQスタンダード,694.00,694.00,682.00,683.00,3100,2122500
1801-T,大成建,東証1部,200.00,201.00,198.00,199.00,2539000,506760000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,329.00,332.00,325.00,327.00,2059000,674135000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,259.00,260.00,257.00,257.00,2090000,539626000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,78.00,79.00,77.00,79.00,433200,33870800
1807-J,佐藤渡辺,JQスタンダード,151.00,155.00,148.00,149.00,238000,36015000
1808-T,長谷工,東証1部,52.00,53.00,52.00,53.00,7941000,418748000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,283.00,289.00,283.00,285.00,4000,1143000
1811-O,銭高組,大証1部,110.00,110.00,110.00,110.00,25000,2750000
1812-T,鹿島,東証1部,207.00,209.00,206.00,207.00,3687000,765412000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,107.00,110.00,106.00,109.00,1314400,142330800
1814-T,大末建,東証1部,44.00,45.00,44.00,44.00,165000,7302000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,97.00,98.00,96.00,98.00,651000,63225000
1816-T,安藤建,東証1部,89.00,91.00,89.00,90.00,168000,15101000
1819-T,太平工,東証1部,347.00,347.00,342.00,347.00,30000,10356000
1820-T,西松建,東証1部,136.00,138.00,135.00,137.00,749000,102479000
1821-T,三住建設,東証1部,52.00,54.00,52.00,54.00,8188300,433645200
1822-T,大豊建,東証1部,88.00,88.00,85.00,87.00,351000,30320000
1824-T,前田建,東証1部,341.00,347.00,339.00,347.00,338000,116242000
1826-T,佐田建,東証1部,57.00,58.00,57.00,57.00,126000,7265000
1827-T,ナカノフドー,東証1部,131.00,132.00,130.00,132.00,17500,2298000
1828-T,田辺工,東証2部,480.00,488.00,480.00,485.00,3900,1874200
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,248.00,251.00,248.00,250.00,103000,25781000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,182.00,182.00,182.00,182.00,2500,455000
1835-T,東鉄工,東証1部,874.00,874.00,846.00,847.00,40000,34369000
1840-T,土屋HD,東証2部,169.00,170.00,160.00,163.00,162300,26932200
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,536.00,536.00,536.00,536.00,1300,696800
1844-T,大盛工業,東証2部,21.00,22.00,21.00,21.00,332500,7088500
1846-T,鈴縫工,東証2部,108.00,108.00,108.00,108.00,2000,216000
1847-T,イチケン,東証1部,164.00,168.00,162.00,166.00,82000,13525000
1848-O,富士P･S,大証2部,170.00,170.00,161.00,161.00,4000,655000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,26.00,28.00,26.00,28.00,218000,5871000
1852-T,浅沼組,東証1部,52.00,53.00,52.00,52.00,134000,7006000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,54.00,54.00,54.00,54.00,1000,54000
1860-T,戸田建,東証1部,224.00,224.00,222.00,223.00,245000,54663000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,76.00,77.00,75.00,77.00,140000,10657000
1865-T,青木あす,東証1部,385.00,385.00,382.00,382.00,5000,1915500
1866-T,北野建,東証1部,175.00,178.00,175.00,177.00,96000,16922000
1867-T,植木組,東証1部,151.00,154.00,151.00,153.00,9000,1375000
1868-T,三井ホーム,東証1部,395.00,400.00,395.00,395.00,23000,9134000
1870-T,矢作建,東証1部,330.00,330.00,319.00,325.00,58200,19000600
1871-T,PS三菱,東証1部,356.00,364.00,352.00,362.00,178200,63782400
1873-J,東ハウス,JQスタンダード,396.00,398.00,391.00,395.00,227000,89530000
1875-O,青木マ,大証2部,208.00,208.00,208.00,208.00,1000,208000
1878-T,大東建,東証1部,7040.00,7100.00,7000.00,7000.00,183300,1290580000
1879-T,新日建,東証1部,187.00,189.00,187.00,188.00,10000,1881700
1881-T,NIPPO,東証1部,860.00,874.00,852.00,874.00,709000,614749000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,207.00,211.00,207.00,209.00,105000,21951000
1883-T,前田道,東証1部,929.00,958.00,929.00,944.00,320000,302355000
1884-T,日道路,東証1部,276.00,284.00,276.00,280.00,376000,105125000
1885-T,東亜建,東証1部,126.00,128.00,125.00,125.00,109000,13762000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,77.00,78.00,77.00,77.00,194000,15080000
1890-T,東洋建,東証1部,66.00,68.00,65.00,67.00,3245000,216784000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,181.00,182.00,178.00,180.00,1698500,305954000
1896-T,大林道,東証1部,207.00,207.00,204.00,205.00,37000,7608000
1897-O,金下建,大証2部,,,,,0,0
1898-T,世紀東,東証1部,52.00,53.00,50.00,53.00,1635000,84297000
1899-T,福田組,東証1部,248.00,251.00,245.00,251.00,19000,4691000
1904-J,大成温,JQスタンダード,293.00,293.00,293.00,293.00,2000,586000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,86.00,99.00,85.00,88.00,48700,4352800
1909-T,日本ドライ,東証2部,2700.00,2700.00,2654.00,2655.00,900,2394200
1911-T,住友林,東証1部,679.00,681.00,675.00,676.00,8900,6024600
1911-O,住友林,大証1部,676.00,679.00,672.00,678.00,79500,53706600
1914-T,日基礎,東証1部,290.00,295.00,288.00,294.00,14200,4138000
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,117.00,121.00,117.00,120.00,1670000,198101000
1919-T,エスバイエル,東証1部,158.00,159.00,153.00,155.00,4177000,648328000
1921-T,巴コーポ,東証1部,272.00,276.00,270.00,270.00,17500,4750500
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,460.00,462.00,457.00,458.00,211000,97025000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1040.00,1044.00,1034.00,1034.00,1178000,1222791000
1925-O,大和ハウス,大証1部,1027.00,1027.00,1027.00,1027.00,1000,1027000
1926-T,ライト工,東証1部,298.00,304.00,298.00,301.00,240900,72428800
1928-T,積水ハウス,東証1部,684.00,690.00,682.00,687.00,2601000,1786773000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,80.00,81.00,79.00,80.00,891000,71386000
1930-T,北電事,東証1部,233.00,235.00,232.00,235.00,14000,3270000
1931-O,日本電通,大証2部,275.00,275.00,275.00,275.00,1000,275000
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,291.00,297.00,290.00,291.00,80000,23410000
1935-T,TTK,東証2部,364.00,368.00,363.00,366.00,5000,1828000
1937-T,西電工,東証1部,321.00,325.00,321.00,323.00,6000,1937000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,353.00,353.00,345.00,346.00,4000,1395000
1939-T,四電工,東証1部,306.00,307.00,304.00,307.00,7000,2141000
1941-T,中電工,東証1部,779.00,800.00,769.00,771.00,11600,9041200
1942-T,関電工,東証1部,361.00,366.00,360.00,364.00,147000,53432000
1944-T,きんでん,東証1部,519.00,519.00,519.00,519.00,1000,519000
1944-O,きんでん,大証1部,517.00,521.00,511.00,519.00,228000,117634000
1945-T,東京エネシス,東証1部,376.00,376.00,368.00,373.00,12000,4455000
1946-T,トーエネク,東証1部,425.00,425.00,415.00,417.00,67000,28273000
1948-T,弘電社,東証2部,166.00,166.00,166.00,166.00,3000,498000
1949-T,住電設,東証1部,545.00,545.00,534.00,537.00,15200,8186100
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,730.00,735.00,726.00,726.00,16000,11671000
1951-T,協エクシオ,東証1部,750.00,758.00,750.00,754.00,139000,104811400
1952-T,日空調,東証1部,420.00,427.00,417.00,422.00,7600,3211900
1954-T,日工営,東証1部,255.00,263.00,255.00,257.00,35000,9024000
1956-T,日電設,東証1部,240.00,249.00,240.00,249.00,27000,6566000
1959-T,九電工,東証1部,470.00,489.00,470.00,476.00,12000,5728000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,249.00,249.00,247.00,249.00,11000,2730000
1961-T,三機工,東証1部,373.00,384.00,373.00,375.00,81000,30638000
1963-T,日揮,東証1部,2262.00,2274.00,2242.00,2264.00,1070000,2418989000
1964-T,中外炉,東証1部,222.00,225.00,221.00,224.00,91000,20323000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,377.00,383.00,377.00,383.00,8100,3059300
1966-O,高田工,大証2部,270.00,274.00,264.00,271.00,11000,2963500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,284.00,285.00,284.00,285.00,4000,1139000
1968-T,太平電,東証1部,510.00,533.00,510.00,526.00,107000,56030000
1969-T,高砂熱,東証1部,619.00,619.00,610.00,613.00,59200,36367000
1971-T,ビルト工,東証2部,83.00,83.00,81.00,82.00,22000,1802000
1972-T,三晃金,東証1部,214.00,219.00,214.00,218.00,130000,28257000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1169.00,1185.00,1168.00,1180.00,81600,95941000
1975-T,朝日工,東証1部,302.00,302.00,298.00,298.00,14000,4216000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,217.00,217.00,211.00,215.00,93000,19792000
1978-T,アタカ大機,東証1部,237.00,245.00,236.00,245.00,21000,5108000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1528.00,1540.00,1520.00,1530.00,153300,234814600
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,496.00,496.00,490.00,491.00,5000,2464000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,830.00,849.00,821.00,825.00,13300,11026600
1983-T,東芝プラ,東証1部,864.00,880.00,858.00,880.00,157000,136898000
1984-J,三信建,JQスタンダード,147.00,160.00,147.00,160.00,13000,2052000
1987-T,ソルコム,東証2部,177.00,177.00,176.00,176.00,4000,705000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,80.00,80.00,80.00,80.00,1000,80000
1997-J,暁飯島,JQスタンダード,107.00,110.00,106.00,108.00,38000,4094000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,335.00,335.00,333.00,334.00,105000,35099000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,884.00,885.00,874.00,880.00,494500,435118000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,288.00,288.00,283.00,284.00,6000,1710000
2004-T,昭和産,東証1部,246.00,251.00,245.00,249.00,44000,10881000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,607.00,607.00,596.00,596.00,4800,2877700
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,3560.00,3560.00,3560.00,3560.00,1,3560
2024-T,iエネルギー,東証,3835.00,3835.00,3835.00,3835.00,12,46020
2025-T,iアグリ,東証,4465.00,4465.00,4460.00,4460.00,4,17855
2026-T,i穀物,東証,4500.00,4500.00,4470.00,4470.00,7,31380
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,4680.00,4800.00,4600.00,4610.00,390,1814910
2030-T,iVIX短,東証,916.00,935.00,915.00,933.00,7995,7399305
2052-T,協同飼,東証1部,85.00,85.00,84.00,85.00,113000,9586000
2053-T,中部飼,東証1部,500.00,510.00,496.00,497.00,8900,4441700
2055-O,日和産,大証2部,,,,,0,0
2056-T,日配飼,東証1部,98.00,99.00,96.00,97.00,228000,22237000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,87.00,88.00,86.00,86.00,16000,1391000
2108-T,甜菜糖,東証1部,160.00,160.00,156.00,157.00,78000,12293000
2109-T,三井製糖,東証1部,253.00,259.00,249.00,249.00,243000,61316000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,217.00,219.00,217.00,219.00,16000,3482000
2114-T,フジ日糖,東証2部,303.00,303.00,303.00,303.00,1000,303000
2117-T,日新製糖,東証2部,1504.00,1515.00,1504.00,1509.00,1200,1809900
2120-T,ネクスト,東証1部,355.00,360.00,354.00,359.00,5400,1927700
2121-T,ミクシィ,東証マザーズ,149800.00,156000.00,148800.00,154500.00,1189,182111700
