コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1542-T,純銀信託,東証,8520.00,8570.00,8510.00,8570.00,3704,31641210
1543-T,純パラ信,東証,15740.00,15980.00,15740.00,15980.00,36,572000
1544-T,上場MSジ,東証,458.00,467.00,458.00,467.00,740,341070
1545-O,NASDAQ投,大証,2193.00,2195.00,2193.00,2195.00,350,767610
1546-O,NYダウ30,大証,10120.00,10160.00,10120.00,10130.00,221,2239850
1547-T,上場米国,東証,1214.00,1219.00,1212.00,1219.00,1280,1556520
1548-T,上場チャイナ,東証,726.00,727.00,722.00,727.00,340,246810
1549-T,上場インド,東証,802.00,806.00,799.00,799.00,15700,12600750
1550-T,MXS外株,東証,1023.00,1026.00,1023.00,1026.00,4710,4819830
1551-O,JASDAQ20,大証,1132.00,1144.00,1127.00,1134.00,330,374340
1552-O,VIX短期,大証,2829.00,2864.00,2811.00,2847.00,60793,172391858
1554-T,上場MS世,東証,952.00,955.00,949.00,955.00,290,275920
1555-T,上場Aリート,東証,1038.00,1043.00,1036.00,1042.00,10430,10839180
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,11230.00,11280.00,11230.00,11280.00,107,1205500
1559-T,タイSET50,東証,2109.00,2120.00,2094.00,2100.00,5589,11738271
1560-T,ブルサKLCI,東証,4200.00,4200.00,4150.00,4165.00,138,578630
1561-O,VIX中期,大証,65500.00,66400.00,65100.00,65300.00,21,1376300
1562-T,YMアジ日,東証,973.00,973.00,923.00,923.00,190,177990
1563-T,マザーズコア,東証,808.00,808.00,798.00,805.00,53,42544
1565-T,日経カバコ,東証,10030.00,10030.00,10000.00,10000.00,5,50090
1566-T,上場EM債,東証,53200.00,53200.00,53200.00,53200.00,8,425600
1567-T,MXSリスク5,東証,961.00,961.00,961.00,961.00,1000,961000
1568-T,TPX2倍,東証,7750.00,7780.00,7650.00,7650.00,21890,169079100
1569-T,TPX-1倍,東証,11050.00,11090.00,10980.00,11070.00,3950,43608000
1570-O,日経レバ,大証,3715.00,3730.00,3670.00,3680.00,127101,471020230
1571-O,日経インバ,大証,6220.00,6270.00,6210.00,6260.00,99650,620533380
1574-T,MXSリスク10,東証,,,,,0,0
1605-T,国際帝石,東証1部,472000.00,475000.00,470500.00,473500.00,6576,3111217500
1606-T,海洋掘削,東証1部,2157.00,2244.00,2157.00,2230.00,76000,168818700
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,103.00,103.00,103.00,103.00,9400,968200
1613-T,電機,東証,883.00,883.00,883.00,883.00,60,52980
1615-T,銀行,東証,111.00,111.00,109.00,109.00,154900,17116600
1617-T,食品,東証,15090.00,15090.00,15090.00,15090.00,1,15090
1618-T,エネ資源,東証,10440.00,10540.00,10440.00,10540.00,51,536180
1619-T,建設資材,東証,10510.00,10530.00,10500.00,10530.00,1509,15889330
1620-T,素材化学,東証,8580.00,8600.00,8580.00,8580.00,12,102980
1621-T,医薬品,東証,10570.00,10570.00,10530.00,10530.00,36,380240
1622-T,自動車,東証,10270.00,10270.00,10250.00,10250.00,22,225920
1623-T,鉄鋼非鉄,東証,11520.00,11590.00,11520.00,11570.00,28,322700
1624-T,機械,東証,13730.00,13730.00,13730.00,13730.00,5,68650
1625-T,電機精密,東証,6970.00,6980.00,6940.00,6960.00,57,397330
1626-T,情通サ他,東証,8140.00,8150.00,8130.00,8130.00,16,130130
1627-T,電力ガス,東証,4670.00,4670.00,4620.00,4640.00,258,1200825
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,16390.00,16440.00,16250.00,16260.00,51,830440
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,6600.00,6600.00,6520.00,6520.00,21,138040
1632-T,金融,東証,5670.00,5670.00,5670.00,5670.00,10,56700
1633-T,不動産,東証,16600.00,16620.00,16500.00,16500.00,457,7562820
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,4660.00,4720.00,4660.00,4720.00,28,131980
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,422.00,422.00,417.00,417.00,51000,21415000
1662-T,石油資源,東証1部,3190.00,3235.00,3190.00,3210.00,189600,609682500
1670-T,MXS三菱,東証,81.00,81.00,80.00,80.00,1500,121400
1671-O,WTI原油,大証,4660.00,4675.00,4640.00,4645.00,7469,34750525
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,40700.00,40750.00,40700.00,40750.00,90,3663500
1678-T,インドNIF,東証,79.00,80.00,79.00,79.00,404900,32339100
1679-T,NYダウ,東証,10200.00,10220.00,10180.00,10190.00,570,5809400
1680-T,上場MSコク,東証,1065.00,1070.00,1065.00,1069.00,2940,3133500
1681-T,上場MSエマ,東証,967.00,969.00,964.00,965.00,2970,2870100
1682-O,プラチナ先,大証,240.00,242.00,240.00,241.00,1400,336400
1683-O,金先物,大証,4275.00,4275.00,4260.00,4260.00,40,170550
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,11.00,11.00,10.00,10.00,51600,524100
1690-T,原油ETF,東証,1948.00,1948.00,1948.00,1948.00,50,97400
1691-T,ガソリンETF,東証,4190.00,4190.00,4190.00,4190.00,50,209500
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,168.00,168.00,168.00,168.00,100,16800
1696-T,コーンETF,東証,195.00,195.00,195.00,195.00,200,39000
1697-T,大豆ETF,東証,1970.00,1970.00,1970.00,1970.00,10,19700
1698-T,上場配当,東証,849.00,850.00,846.00,848.00,1930,1636490
1699-T,野村原油,東証,771.00,772.00,769.00,769.00,6150,4740060
1711-T,省電舎,東証マザーズ,111600.00,115000.00,111500.00,115000.00,6,679100
1712-T,ダイセキソリュ,東証1部,118000.00,120900.00,116800.00,120900.00,126,15031500
1716-J,第一カッター,JQスタンダード,,,,,0,0
1717-J,明豊ファシリ,JQスタンダード,115.00,115.00,112.00,114.00,10100,1146400
1718-J,美樹工業,JQスタンダード,,,,,0,0
1719-T,ハザマ,東証1部,160.00,162.00,157.00,158.00,507000,80711400
1720-T,東急建設,東証1部,144.00,145.00,143.00,143.00,32240,4640720
1721-T,コムシスHD,東証1部,1075.00,1086.00,1071.00,1076.00,477100,513957400
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1140.00,1158.00,1112.00,1112.00,200100,225525100
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,595.00,600.00,595.00,600.00,2700,1613700
1724-J,シンクレイヤ,JQスタンダード,164.00,164.00,164.00,164.00,1400,229600
1726-T,BRHD,東証2部,158.00,158.00,158.00,158.00,2000,316000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,30000.00,31500.00,29900.00,30350.00,10,301600
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,138.00,151.00,136.00,145.00,459900,65711800
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1421.00,1422.00,1405.00,1418.00,22500,31746000
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,128.00,128.00,128.00,128.00,3000,384000
1766-T,東建コーポ,東証1部,3290.00,3295.00,3245.00,3260.00,18550,60646000
1768-O,ソネック,大証2部,251.00,251.00,251.00,251.00,2000,502000
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,187.00,187.00,176.00,177.00,24000,4416000
1776-T,三住道路,東証2部,126.00,126.00,122.00,122.00,18000,2225000
1780-T,ヤマウラ,東証1部,244.00,244.00,241.00,241.00,2500,607000
1782-J,常磐開発,JQスタンダード,180.00,188.00,175.00,179.00,17000,3040000
1783-J,ACHL,JQスタンダード,31.00,32.00,31.00,31.00,133600,4195000
1787-J,ナカボーテック,JQスタンダード,830.00,830.00,830.00,830.00,2000,1660000
1788-J,三東工業,JQスタンダード,,,,,0,0
1789-J,山加電業,JQスタンダード,177.00,180.00,177.00,180.00,2100,373200
1793-J,大本組,JQスタンダード,354.00,354.00,354.00,354.00,1000,354000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,157.00,157.00,157.00,157.00,2000,314000
1799-J,第一建設,JQスタンダード,730.00,730.00,728.00,730.00,1500,1094300
1801-T,大成建,東証1部,223.00,225.00,223.00,224.00,4200000,940997000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,356.00,360.00,355.00,358.00,2277000,813778000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,261.00,263.00,259.00,260.00,2216000,578136000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,76.00,76.00,73.00,73.00,798800,59362200
1807-J,佐藤渡辺,JQスタンダード,135.00,135.00,134.00,134.00,7000,939000
1808-T,長谷工,東証1部,51.00,51.00,50.00,50.00,3772500,190576500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,317.00,325.00,317.00,318.00,4000,1277000
1811-O,銭高組,大証1部,109.00,109.00,109.00,109.00,2000,218000
1812-T,鹿島,東証1部,212.00,215.00,212.00,213.00,3649000,779254000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,104.00,107.00,104.00,105.00,1807800,190306100
1814-T,大末建,東証1部,43.00,44.00,42.00,42.00,612000,25981000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,106.00,106.00,103.00,103.00,439000,46136000
1816-T,安藤建,東証1部,82.00,83.00,81.00,81.00,111000,9082000
1819-T,太平工,東証1部,310.00,324.00,305.00,324.00,87000,27526000
1820-T,西松建,東証1部,116.00,117.00,114.00,114.00,601000,69532000
1821-T,三住建設,東証1部,50.00,51.00,49.00,49.00,2933400,146061500
1822-T,大豊建,東証1部,88.00,88.00,86.00,86.00,92000,7983000
1824-T,前田建,東証1部,369.00,369.00,359.00,361.00,315000,114452000
1826-T,佐田建,東証1部,54.00,55.00,53.00,53.00,171000,9180000
1827-T,ナカノフドー,東証1部,139.00,139.00,136.00,136.00,12500,1714000
1828-T,田辺工,東証2部,532.00,532.00,477.00,484.00,28100,13618400
1832-S,北海工,札証,370.00,370.00,370.00,370.00,2000,740000
1833-T,奥村組,東証1部,246.00,246.00,242.00,245.00,181000,44170000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,173.00,173.00,165.00,165.00,5000,846000
1835-T,東鉄工,東証1部,977.00,983.00,954.00,959.00,103800,100400800
1840-T,土屋HD,東証2部,181.00,181.00,176.00,178.00,20100,3579500
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,,,,,0,0
1844-T,大盛工業,東証2部,19.00,19.00,18.00,18.00,157500,2937700
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,137.00,138.00,134.00,135.00,80000,10928000
1848-O,富士P･S,大証2部,160.00,160.00,160.00,160.00,5000,800000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,28.00,30.00,28.00,30.00,213000,6169000
1852-T,浅沼組,東証1部,54.00,55.00,54.00,55.00,90000,4872000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,48.00,48.00,48.00,48.00,2000,96000
1860-T,戸田建,東証1部,232.00,235.00,231.00,231.00,145000,33702000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,69.00,69.00,68.00,68.00,239000,16327000
1865-T,青木あす,東証1部,402.00,404.00,402.00,404.00,3500,1408500
1866-T,北野建,東証1部,180.00,181.00,180.00,180.00,79000,14233000
1867-T,植木組,東証1部,142.00,143.00,142.00,142.00,22000,3129000
1868-T,三井ホーム,東証1部,401.00,401.00,396.00,396.00,24000,9563000
1870-T,矢作建,東証1部,312.00,318.00,312.00,313.00,6200,1950800
1871-T,PS三菱,東証1部,324.00,336.00,324.00,329.00,75800,25074300
1873-J,東ハウス,JQスタンダード,306.00,306.00,301.00,302.00,105000,31949000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,7800.00,7840.00,7720.00,7720.00,199200,1550785000
1879-T,新日建,東証1部,180.00,183.00,180.00,183.00,20900,3793900
1881-T,NIPPO,東証1部,878.00,895.00,876.00,886.00,162000,143469000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,184.00,186.00,183.00,185.00,36000,6641000
1883-T,前田道,東証1部,1002.00,1004.00,987.00,995.00,211000,209894000
1884-T,日道路,東証1部,270.00,277.00,267.00,268.00,320000,86443000
1885-T,東亜建,東証1部,123.00,123.00,120.00,120.00,68000,8253000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,71.00,71.00,70.00,70.00,586000,41349000
1890-T,東洋建,東証1部,217.00,224.00,216.00,218.00,558700,122371800
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,187.00,189.00,185.00,185.00,1099500,205968500
1896-T,大林道,東証1部,176.00,176.00,173.00,175.00,35000,6117000
1897-O,金下建,大証2部,,,,,0,0
1898-T,世紀東,東証1部,50.00,51.00,49.00,51.00,1197000,59966000
1899-T,福田組,東証1部,317.00,317.00,301.00,305.00,22000,6789000
1904-J,大成温,JQスタンダード,295.00,295.00,292.00,293.00,11000,3237000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,113.00,118.00,110.00,117.00,132600,15101600
1909-T,日本ドライ,東証2部,2245.00,2245.00,2240.00,2245.00,1300,2915400
1911-T,住友林,東証1部,669.00,669.00,668.00,669.00,2400,1605400
1911-O,住友林,大証1部,675.00,675.00,665.00,667.00,151800,101667400
1914-T,日基礎,東証1部,247.00,247.00,244.00,244.00,11500,2829900
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,150.00,152.00,146.00,146.00,1133000,168661000
1919-T,エスバイエル,東証1部,136.00,137.00,133.00,133.00,1896000,255803000
1921-T,巴コーポ,東証1部,262.00,274.00,261.00,261.00,17100,4502100
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,447.00,450.00,439.00,440.00,174000,77281000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1125.00,1133.00,1119.00,1120.00,1527000,1718073000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,341.00,348.00,340.00,345.00,158400,54637400
1928-T,積水ハウス,東証1部,775.00,775.00,765.00,766.00,3189000,2457086000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,231.00,240.00,231.00,236.00,269500,63264000
1930-T,北電事,東証1部,228.00,228.00,225.00,225.00,4000,903000
1931-O,日本電通,大証2部,268.00,268.00,268.00,268.00,1000,268000
1933-O,西シス建,大証2部,217.00,217.00,216.00,217.00,7000,1518000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,249.00,250.00,245.00,248.00,42000,10380000
1935-T,TTK,東証2部,362.00,365.00,362.00,363.00,4000,1453000
1937-T,西電工,東証1部,357.00,357.00,340.00,354.00,17000,5869000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,375.00,375.00,375.00,375.00,1000,375000
1939-T,四電工,東証1部,294.00,296.00,293.00,293.00,4000,1176000
1941-T,中電工,東証1部,739.00,739.00,715.00,717.00,12900,9366000
1942-T,関電工,東証1部,370.00,370.00,362.00,365.00,106000,38835000
1944-T,きんでん,東証1部,490.00,491.00,490.00,491.00,3000,1472000
1944-O,きんでん,大証1部,492.00,496.00,489.00,496.00,190000,93671000
1945-T,東京エネシス,東証1部,386.00,386.00,373.00,374.00,8000,3044000
1946-T,トーエネク,東証1部,419.00,419.00,416.00,416.00,9000,3762000
1948-T,弘電社,東証2部,151.00,162.00,150.00,162.00,17000,2731000
1949-T,住電設,東証1部,677.00,685.00,674.00,682.00,52300,35568600
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,770.00,773.00,749.00,765.00,54000,41388000
1951-T,協エクシオ,東証1部,898.00,906.00,896.00,898.00,407800,367299300
1952-T,日空調,東証1部,440.00,447.00,437.00,437.00,7600,3360200
1954-T,日工営,東証1部,279.00,279.00,271.00,273.00,39000,10669000
1956-T,NDS,東証1部,247.00,247.00,243.00,243.00,8000,1959000
1959-T,九電工,東証1部,397.00,397.00,388.00,389.00,22000,8643000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,258.00,258.00,258.00,258.00,1000,258000
1961-T,三機工,東証1部,362.00,369.00,360.00,364.00,60000,21816000
1963-T,日揮,東証1部,2546.00,2570.00,2541.00,2560.00,616000,1575128000
1964-T,中外炉,東証1部,213.00,215.00,210.00,210.00,67000,14202000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,392.00,393.00,382.00,382.00,2700,1041400
1966-O,高田工,大証2部,264.00,280.00,264.00,280.00,5500,1496500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,311.00,311.00,290.00,296.00,13000,3891000
1968-T,太平電,東証1部,533.00,533.00,523.00,525.00,49000,25852000
1969-T,高砂熱,東証1部,626.00,628.00,617.00,618.00,112800,70274000
1971-T,ビルト工,東証2部,77.00,77.00,76.00,76.00,16000,1222000
1972-T,三晃金,東証1部,200.00,203.00,195.00,195.00,195000,38870000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1312.00,1333.00,1308.00,1327.00,99500,131659800
1975-T,朝日工,東証1部,275.00,278.00,274.00,274.00,14000,3851000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,226.00,226.00,223.00,225.00,85000,19066000
1978-T,アタカ大機,東証1部,366.00,370.00,355.00,356.00,65000,23399000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1600.00,1634.00,1597.00,1628.00,262500,425044200
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,505.00,505.00,496.00,501.00,16000,8027000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,1010.00,1010.00,994.00,995.00,8200,8191200
1983-T,東芝プラ,東証1部,1040.00,1059.00,1040.00,1054.00,235000,246856000
1984-J,三信建,JQスタンダード,149.00,150.00,149.00,150.00,3000,449000
1987-T,ソルコム,東証2部,181.00,181.00,180.00,181.00,5000,902000
1989-O,北電話,大証2部,360.00,360.00,352.00,352.00,2000,712000
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,72.00,72.00,71.00,71.00,3000,214000
1997-J,暁飯島,JQスタンダード,105.00,105.00,103.00,104.00,32000,3318000
1999-F,サイタHD,福証,71.00,71.00,71.00,71.00,5000,355000
2001-T,日本粉,東証1部,345.00,346.00,339.00,340.00,49000,16784000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,950.00,954.00,946.00,949.00,470000,446574500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,292.00,294.00,292.00,292.00,4000,1170000
2004-T,昭和産,東証1部,268.00,268.00,264.00,264.00,20000,5325000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,221.00,228.00,221.00,228.00,2000,449000
2009-T,鳥越粉,東証1部,618.00,619.00,612.00,614.00,7000,4306800
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4400.00,4400.00,4400.00,4400.00,30,132000
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,3785.00,3785.00,3785.00,3785.00,1,3785
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,5960.00,6000.00,5910.00,5910.00,90,534720
2027-T,iソフト,東証,4345.00,4345.00,4330.00,4335.00,2500,10842500
2028-T,i畜産物,東証,3940.00,3940.00,3940.00,3940.00,1,3940
2029-T,iVIX中,東証,3140.00,3140.00,3140.00,3140.00,5,15700
2030-T,iVIX短,東証,456.00,460.00,453.00,460.00,1140,520341
2052-T,協同飼,東証1部,94.00,95.00,92.00,93.00,106000,9882000
2053-T,中部飼,東証1部,529.00,529.00,523.00,526.00,4800,2527300
2055-O,日和産,大証2部,153.00,153.00,152.00,152.00,2000,305000
2056-T,日配飼,東証1部,102.00,102.00,99.00,100.00,231000,23267000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,82.00,83.00,82.00,83.00,6000,493000
2108-T,甜菜糖,東証1部,152.00,152.00,150.00,150.00,33000,4983000
2109-T,三井製糖,東証1部,257.00,259.00,256.00,256.00,86000,22117000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,190.00,193.00,190.00,192.00,75000,14314000
2114-T,フジ日糖,東証2部,293.00,293.00,289.00,289.00,4000,1168000
2117-T,日新製糖,東証2部,1496.00,1500.00,1496.00,1500.00,2200,3291600
2120-T,ネクスト,東証1部,585.00,588.00,553.00,555.00,42100,23913500
2121-T,ミクシィ,東証マザーズ,138600.00,141200.00,138000.00,139700.00,284,39608600
2122-T,Iスペース,東証マザーズ,78200.00,79000.00,78200.00,79000.00,11,867400
2124-J,JACR,JQスタンダード,10400.00,10420.00,10030.00,10180.00,1470,14958600
