コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1579-T,日経2倍,東証,13080.00,13100.00,12910.00,13010.00,389510,5067926000
1580-T,日経-1倍,東証,7470.00,7510.00,7460.00,7500.00,27950,209358900
1581-T,iS先進国,東証,6240.00,6260.00,6220.00,6220.00,2991,18668860
1582-T,iSエマージン,東証,5600.00,5690.00,5600.00,5670.00,295,1659980
1583-T,iSフロンティア,東証,4120.00,4120.00,4000.00,4100.00,2952,12049245
1584-T,サムスンG株,東証,612.00,612.00,612.00,612.00,10,6120
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1153.00,1200.00,1153.00,1156.00,95,111302
1587-T,iS米超大,東証,10410.00,10560.00,10410.00,10420.00,247,2590120
1588-T,iS米小型,東証,13310.00,13430.00,13300.00,13350.00,207,2759070
1589-T,iS米高配,東証,8850.00,8890.00,8840.00,8890.00,483,4284290
1590-T,iS米リート,東証,8700.00,8700.00,8630.00,8690.00,1927,16666730
1591-T,J日経400,東証,12500.00,12550.00,12430.00,12490.00,254826,3178419450
1592-T,上場J400,東証,1132.00,1140.00,1132.00,1134.00,26925,30529023
1593-T,MXS400,東証,12660.00,12660.00,12590.00,12630.00,3818,48184540
1595-T,NZAMJリート,東証,1719.00,1719.00,1719.00,1719.00,20,34380
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1700.00,1706.00,1697.00,1703.00,4640,7894840
1598-T,RNFIETF,東証,,,,,0,0
1599-T,ダイワJ400,東証,12580.00,12600.00,12550.00,12560.00,2734,34395810
1605-T,国際帝石,東証1部,1362.00,1366.50,1336.00,1345.00,6352100,8581746050
1606-T,海洋掘削,東証1部,4135.00,4245.00,4090.00,4160.00,149300,618775000
1610-T,ETF･電機,東証,1850.00,1850.00,1850.00,1850.00,10,18500
1612-T,ETF･銀行,東証,176.00,177.00,175.00,177.00,17100,3005800
1613-T,電機,東証,1835.00,1835.00,1835.00,1835.00,10,18350
1615-T,銀行,東証,191.00,192.00,190.00,191.00,825500,157377000
1617-T,食品,東証,24280.00,24280.00,24280.00,24280.00,13,315640
1618-T,エネ資源,東証,12090.00,12100.00,12080.00,12100.00,163,1972210
1619-T,建設資材,東証,19630.00,19650.00,19560.00,19560.00,133,2609470
1620-T,素材化学,東証,15620.00,15620.00,15620.00,15620.00,4,62480
1621-T,医薬品,東証,16610.00,16640.00,16520.00,16640.00,60,995410
1622-T,自動車,東証,22420.00,22420.00,22160.00,22180.00,505,11260380
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,29360.00,29370.00,29360.00,29370.00,9,264260
1625-T,電機精密,東証,14290.00,14290.00,14250.00,14250.00,76,1084020
1626-T,情通サ他,東証,14890.00,14910.00,14870.00,14870.00,10,148900
1627-T,電力ガス,東証,7490.00,7560.00,7490.00,7540.00,168,1264010
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,,,,,0,0
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,11150.00,11150.00,11100.00,11100.00,43,478050
1632-T,金融,東証,11620.00,11620.00,11480.00,11500.00,497,5716010
1633-T,不動産,東証,33150.00,33400.00,32900.00,33050.00,1229,40602000
1634-T,ダイワ食品,東証,25320.00,25320.00,25320.00,25320.00,1,25320
1635-T,ダイワエネ,東証,12640.00,12640.00,12280.00,12280.00,7,87400
1636-T,ダイワ建設,東証,19750.00,19750.00,19750.00,19750.00,1,19750
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,17090.00,17160.00,17090.00,17160.00,8,137210
1639-T,ダイワ自動,東証,22020.00,22020.00,21980.00,21980.00,20,440070
1640-T,ダイワ鉄鋼,東証,22070.00,22070.00,22070.00,22070.00,10,220700
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,14300.00,14340.00,14300.00,14340.00,60,860000
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,7530.00,7540.00,7530.00,7540.00,2,15070
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,12000.00,12000.00,12000.00,12000.00,5,60000
1649-T,ダイワ金融,東証,11620.00,11620.00,11620.00,11620.00,7,81340
1650-T,ダイワ不動,東証,34100.00,34550.00,33800.00,34550.00,42,1434250
1662-T,石油資源,東証1部,3610.00,3715.00,3565.00,3690.00,500100,1823031500
1663-T,K&Oエナジー,東証1部,1395.00,1440.00,1395.00,1430.00,18200,25779500
1670-T,MXS三菱,東証,130.00,130.00,130.00,130.00,100,13000
1671-T,WTI原油,東証,6080.00,6100.00,6030.00,6060.00,4031,24449460
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,1650.00,1650.00,1650.00,1650.00,100,165000
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,57600.00,58000.00,57600.00,57800.00,200,11537000
1678-T,インドNIF,東証,139.00,141.00,139.00,140.00,460800,64358700
1679-T,NYダウ,東証,19440.00,19440.00,19270.00,19280.00,410,7928700
1680-T,上場MSコク,東証,2032.00,2037.00,2022.00,2032.00,18990,38512990
1681-T,上場MSエマ,東証,1420.00,1425.00,1410.00,1415.00,3250,4612120
1682-T,白金先物,東証,247.00,247.00,237.00,241.00,700,168700
1683-T,金先物,東証,3995.00,3995.00,3900.00,3900.00,60,234950
1684-T,商品ETF,東証,1300.00,1300.00,1300.00,1300.00,50,65000
1685-T,エナジーETF,東証,931.00,931.00,931.00,931.00,10,9310
1686-T,メタルETF,東証,1432.00,1432.00,1432.00,1432.00,50,71600
1687-T,アグリETF,東証,690.00,830.00,660.00,676.00,9020,6509000
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,14.00,14.00,14.00,14.00,125200,1752800
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,383.00,383.00,383.00,383.00,200,76600
1693-T,銅ETF,東証,3300.00,3300.00,3300.00,3300.00,160,528000
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,123.00,124.00,123.00,123.00,8800,1084300
1696-T,コーンETF,東証,149.00,149.00,149.00,149.00,2600,387400
1697-T,大豆ETF,東証,2183.00,2183.00,2183.00,2183.00,20,43660
1698-T,上場配当,東証,1440.00,1445.00,1439.00,1440.00,500,720950
1699-T,野村原油,東証,976.00,976.00,970.00,974.00,2610,2542790
1711-T,省電舎,東証マザーズ,1267.00,1269.00,1178.00,1216.00,21000,25552200
1712-T,ダイセキソリュ,東証1部,1792.00,1860.00,1762.00,1833.00,24800,45322400
1716-T,第一カッター,JQスタンダード,1650.00,1659.00,1631.00,1659.00,2500,4121700
1717-T,明豊ファシリ,JQスタンダード,271.00,272.00,268.00,271.00,30400,8222100
1718-T,美樹工業,JQスタンダード,311.00,314.00,311.00,313.00,7000,2188000
1719-T,安藤ハザマ,東証1部,736.00,736.00,710.00,715.00,2699400,1940759000
1720-T,東急建設,東証1部,537.00,537.00,526.00,528.00,404400,214159100
1721-T,コムシスHD,東証1部,1964.00,1983.00,1897.00,1915.00,2016000,3893739300
1722-T,MISAWA,東証1部,1020.00,1034.00,1015.00,1032.00,124200,127434800
1723-T,日本電技,JQスタンダード,1130.00,1135.00,1130.00,1132.00,1900,2148500
1724-T,シンクレイヤ,JQスタンダード,380.00,381.00,368.00,376.00,14300,5367800
1726-T,BRHD,東証2部,242.00,249.00,242.00,249.00,16000,3925000
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,350.00,350.00,345.00,345.00,4000,1395000
1736-T,オーテック,JQスタンダード,810.00,810.00,777.00,810.00,900,720900
1737-T,三井エンジ,東証2部,800.00,805.00,792.00,792.00,32000,25626000
1739-T,SEEDH,JQグロース,1024.00,1065.00,1024.00,1055.00,6300,6591500
1743-T,コーアツ工業,東証2部,235.00,237.00,229.00,237.00,36000,8424000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,44.00,44.00,42.00,43.00,148400,6378000
1758-T,太洋基礎,JQスタンダード,825.00,825.00,825.00,825.00,1000,825000
1762-T,高松G,東証1部,2140.00,2150.00,2079.00,2083.00,60200,127395400
1764-T,工藤建設,東証2部,189.00,193.00,187.00,192.00,25000,4765000
1766-T,東建コーポ,東証1部,5060.00,5090.00,5020.00,5060.00,30300,153406000
1768-T,ソネック,東証2部,325.00,325.00,322.00,322.00,2000,647000
1770-T,藤田エンジ,JQスタンダード,429.00,430.00,429.00,430.00,4000,1718000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,57.00,57.00,52.00,53.00,17000,937000
1775-T,FFE&C,東証2部,270.00,270.00,269.00,269.00,9000,2426000
1776-T,三住道路,東証2部,261.00,261.00,256.00,256.00,26000,6760000
1780-T,ヤマウラ,東証1部,401.00,404.00,397.00,402.00,15700,6291000
1782-T,常磐開発,JQスタンダード,271.00,271.00,265.00,268.00,48000,12797000
1783-T,ACHL,JQスタンダード,70.00,72.00,70.00,72.00,58800,4167400
1787-T,ナカボーテック,JQスタンダード,,,,,0,0
1788-T,三東工業,JQスタンダード,148.00,148.00,148.00,148.00,1000,148000
1789-T,山加電業,JQスタンダード,379.00,379.00,379.00,379.00,100,37900
1793-T,大本組,JQスタンダード,855.00,868.00,849.00,853.00,12000,10259000
1795-T,マサル,JQスタンダード,382.00,390.00,382.00,390.00,2000,772000
1798-T,守谷商会,JQスタンダード,,,,,0,0
1799-T,第一建設,JQスタンダード,1500.00,1502.00,1488.00,1489.00,8700,13024400
1801-T,大成建,東証1部,618.00,618.00,604.00,608.00,8758000,5327859000
1802-T,大林組,東証1部,763.00,763.00,749.00,753.00,3162000,2383927000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,817.00,818.00,800.00,803.00,4318000,3484419000
1805-T,飛島建,東証1部,300.00,301.00,293.00,295.00,5337600,1579551700
1807-T,佐藤渡辺,JQスタンダード,332.00,341.00,330.00,330.00,84000,27892000
1808-T,長谷工,東証1部,838.00,842.00,824.00,825.00,2237600,1859636900
1810-T,松井建,東証1部,529.00,532.00,512.00,530.00,40000,21085000
1811-T,銭高組,東証1部,352.00,369.00,351.00,367.00,497000,180527000
1812-T,鹿島,東証1部,487.00,488.00,480.00,484.00,7322000,3543253000
1813-T,不動テトラ,東証1部,270.00,271.00,265.00,268.00,5595200,1499455400
1814-T,大末建,東証1部,920.00,940.00,920.00,928.00,34600,32047200
1815-T,鉄建,東証1部,482.00,482.00,473.00,476.00,3990000,1900504000
1819-T,日鉄住テク,東証1部,547.00,553.00,542.00,550.00,170000,93169000
1820-T,西松建,東証1部,535.00,536.00,512.00,524.00,5047000,2660988000
1821-T,三住建設,東証1部,132.00,132.00,130.00,130.00,12778300,1674159700
1822-T,大豊建,東証1部,523.00,523.00,505.00,509.00,1779000,909715000
1824-T,前田建,東証1部,934.00,934.00,912.00,917.00,1194000,1096492000
1826-T,佐田建,東証1部,144.00,145.00,142.00,143.00,381000,54553000
1827-T,ナカノフドー,東証1部,367.00,367.00,356.00,362.00,52600,19051000
1828-T,田辺工,東証2部,801.00,846.00,801.00,831.00,13300,10796000
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,606.00,606.00,593.00,595.00,718000,428044000
1834-T,大和小田,東証1部,840.00,854.00,801.00,806.00,272700,223598200
1835-T,東鉄工,東証1部,2540.00,2570.00,2460.00,2493.00,271200,682640900
1840-T,土屋HD,東証2部,250.00,250.00,249.00,250.00,7700,1921400
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,765.00,765.00,765.00,765.00,500,382500
1844-T,大盛工業,東証2部,35.00,36.00,34.00,34.00,587300,20492100
1846-T,鈴縫工,東証2部,179.00,184.00,179.00,180.00,9000,1624000
1847-T,イチケン,東証1部,336.00,339.00,320.00,321.00,535000,175530000
1848-T,富士P･S,東証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,65.00,66.00,64.00,64.00,370000,23825000
1852-T,浅沼組,東証1部,172.00,173.00,168.00,171.00,433000,73585000
1853-T,森組,東証2部,147.00,148.00,141.00,144.00,130000,18657000
1860-T,戸田建,東証1部,504.00,506.00,493.00,495.00,1106000,550653000
1861-T,熊谷組,東証1部,404.00,408.00,395.00,397.00,12538000,5014908000
1865-T,青木あす,東証1部,811.00,814.00,791.00,810.00,47200,37881200
1866-T,北野建,東証1部,335.00,337.00,328.00,331.00,123000,40934000
1867-T,植木組,東証1部,284.00,291.00,278.00,287.00,174000,49686000
1868-T,三井ホーム,東証1部,484.00,491.00,484.00,489.00,33000,16106000
1870-T,矢作建,東証1部,885.00,904.00,885.00,895.00,165600,147924500
1871-T,PS三菱,東証1部,498.00,503.00,491.00,500.00,340300,168898100
1873-T,東ハウス,東証1部,468.00,469.00,463.00,464.00,214200,99764300
1878-T,大東建,東証1部,14035.00,14110.00,13845.00,13855.00,259000,3609133500
1879-T,新日建,東証1部,386.00,388.00,381.00,384.00,83500,32123000
1881-T,NIPPO,東証1部,1957.00,1963.00,1934.00,1950.00,384000,748223000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,434.00,436.00,431.00,433.00,379000,164252000
1883-T,前田道,東証1部,1729.00,1729.00,1710.00,1720.00,222000,381496000
1884-T,日道路,東証1部,614.00,614.00,605.00,608.00,254000,154507000
1885-T,東亜建,東証1部,196.00,196.00,189.00,190.00,649000,124494000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,218.00,218.00,212.00,212.00,2714000,583519000
1890-T,東洋建,東証1部,499.00,500.00,492.00,498.00,296100,146837200
1893-T,五洋建,東証1部,361.00,361.00,354.00,357.00,1715200,611500500
1896-T,大林道,東証1部,783.00,786.00,770.00,778.00,180000,140039000
1897-T,金下建,東証2部,390.00,396.00,389.00,389.00,12000,4711000
1898-T,世紀東,東証1部,593.00,609.00,586.00,604.00,482500,289598800
1899-T,福田組,東証1部,1134.00,1174.00,1134.00,1148.00,133000,153603000
1904-T,大成温,JQスタンダード,500.00,510.00,500.00,510.00,16000,8111000
1905-T,テノックス,JQスタンダード,615.00,645.00,615.00,622.00,34000,21254000
1906-T,細田工,JQスタンダード,153.00,155.00,150.00,151.00,25200,3849700
1909-T,日本ドライ,東証1部,2280.00,2296.00,2279.00,2296.00,3900,8907700
1911-T,住友林,東証1部,1190.00,1214.00,1190.00,1206.00,793500,954634300
1914-T,日基礎,東証1部,394.00,397.00,390.00,395.00,74000,29111900
1916-T,日ビルド,東証1部,282.00,283.00,278.00,279.00,323000,90466000
1919-T,ヤマダSXL,東証1部,105.00,106.00,102.00,103.00,618000,64189000
1921-T,巴コーポ,東証1部,444.00,444.00,435.00,437.00,43200,18944400
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,725.00,737.00,725.00,735.00,251000,183874000
1925-T,大和ハウス,東証1部,2187.50,2197.00,2169.00,2187.00,2804600,6134026750
1926-T,ライト工,東証1部,1020.00,1039.00,993.00,1005.00,628400,633938000
1928-T,積水ハウス,東証1部,1414.00,1434.50,1410.00,1431.00,4216400,6012406700
1929-T,日特建,東証1部,565.00,573.00,556.00,564.00,547100,308403300
1930-T,北電事,東証1部,589.00,590.00,585.00,585.00,23000,13498000
1931-T,日本電通,東証2部,365.00,366.00,362.00,365.00,5000,1823000
1933-T,SYSKEN,東証2部,336.00,338.00,335.00,335.00,5000,1683000
1933-F,SYSKEN,福証,,,,,0,0
1934-T,ユアテック,東証1部,602.00,606.00,592.00,596.00,144000,86072000
1935-T,TTK,東証2部,458.00,461.00,458.00,460.00,10000,4593000
1937-T,西電工,東証1部,480.00,487.00,479.00,482.00,26000,12492000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,813.00,828.00,808.00,815.00,14000,11403000
1939-T,四電工,東証1部,397.00,405.00,397.00,401.00,13000,5206000
1941-T,中電工,東証1部,1880.00,1880.00,1849.00,1855.00,31000,57615200
1942-T,関電工,東証1部,600.00,601.00,583.00,584.00,829000,489095000
1944-T,きんでん,東証1部,1156.00,1162.00,1146.00,1161.00,513000,593474000
1945-T,東京エネシス,東証1部,740.00,742.00,727.00,735.00,41000,30156000
1946-T,トーエネク,東証1部,595.00,599.00,595.00,598.00,26000,15526000
1948-T,弘電社,東証2部,226.00,226.00,226.00,226.00,1000,226000
1949-T,住電設,東証1部,1378.00,1380.00,1359.00,1378.00,50600,69361400
1950-T,日本電設,東証1部,1485.00,1526.00,1474.00,1513.00,97100,145985900
1951-T,協エクシオ,東証1部,1359.00,1371.00,1326.00,1362.00,672500,910601300
1952-T,日空調,東証1部,911.00,915.00,895.00,898.00,27800,25099200
1954-T,日工営,東証1部,473.00,478.00,469.00,471.00,230000,108805000
1956-T,NDS,東証1部,311.00,314.00,310.00,310.00,39000,12167000
1959-T,九電工,東証1部,1217.00,1231.00,1207.00,1213.00,212000,257823000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,470.00,488.00,470.00,477.00,8000,3807000
1961-T,三機工,東証1部,781.00,781.00,764.00,773.00,57000,43921000
1963-T,日揮,東証1部,2859.00,2873.50,2842.50,2861.00,1539000,4397526000
1964-T,中外炉,東証1部,222.00,222.00,216.00,216.00,119000,25935000
1965-T,テクノ菱和,東証2部,503.00,503.00,497.00,500.00,3800,1902500
1966-T,高田工,東証2部,811.00,931.00,802.00,904.00,1027300,918817600
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,402.00,402.00,398.00,399.00,18000,7212000
1968-T,太平電,東証1部,913.00,919.00,897.00,909.00,264000,238956000
1969-T,高砂熱,東証1部,1418.00,1420.00,1391.00,1394.00,137000,191724800
1971-T,ビルト工,東証2部,132.00,136.00,132.00,135.00,42000,5659000
1972-T,三晃金,東証1部,260.00,260.00,256.00,259.00,62000,16002000
1973-T,NESIC,東証1部,2463.00,2479.00,2446.00,2466.00,58400,144024100
1975-T,朝日工,東証1部,398.00,400.00,397.00,399.00,22000,8767000
1976-T,明星工,東証1部,765.00,782.00,765.00,780.00,300000,232618000
1979-T,大気社,東証1部,2444.00,2463.00,2412.00,2445.00,76000,185611000
1980-T,ダイダン,東証1部,663.00,663.00,641.00,646.00,26000,16980000
1981-T,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,1650.00,1650.00,1603.00,1609.00,21100,34067900
1983-T,東芝プラ,東証1部,1839.00,1839.00,1811.00,1827.00,153300,280060300
1984-T,三信建,JQスタンダード,316.00,317.00,312.00,312.00,3000,945000
1987-T,ソルコム,東証2部,281.00,281.00,280.00,280.00,3000,841000
1989-T,北電話,東証2部,,,,,0,0
1992-T,神通機,JQスタンダード,168.00,168.00,162.00,163.00,16000,2618000
1994-T,高橋ウォル,JQスタンダード,809.00,835.00,809.00,810.00,16000,13116000
1997-T,暁飯島,JQスタンダード,145.00,146.00,144.00,145.00,27000,3914000
1999-F,サイタHD,福証,185.00,185.00,185.00,185.00,1000,185000
2001-T,日本粉,東証1部,553.00,554.00,549.00,551.00,146000,80435000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1130.00,1138.00,1123.00,1135.00,658100,745982900
2003-T,日東富士,東証1部,317.00,318.00,316.00,317.00,12000,3805000
2004-T,昭和産,東証1部,438.00,438.00,429.00,434.00,190000,82443000
2006-T,東福粉,東証2部,133.00,143.00,132.00,143.00,38000,5232000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,300.00,302.00,300.00,302.00,4000,1204000
