コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1515-T,日鉄鉱,東証1部,303.00,304.00,300.00,304.00,66000,19974000
1518-T,三井松,東証1部,133.00,137.00,133.00,137.00,1377000,185676000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4285.00,4315.00,4280.00,4305.00,42761,183775125
1541-T,純プラ信,東証,3850.00,3865.00,3820.00,3835.00,3348,12885435
1542-T,純銀信託,東証,7970.00,7970.00,7890.00,7920.00,6202,49223050
1543-T,純パラ信,東証,14720.00,14790.00,14600.00,14650.00,80,1174670
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1731.00,1731.00,1725.00,1728.00,1880,3250270
1546-O,NYダウ30,大証,9000.00,9030.00,8970.00,8970.00,396,3558910
1547-T,上場米国,東証,990.00,990.00,987.00,988.00,320,316270
1548-T,上場チャイナ,東証,700.00,705.00,676.00,680.00,6730,4650150
1549-T,上場インド,東証,715.00,720.00,707.00,707.00,1500,1068280
1550-T,MXS外株,東証,892.00,892.00,887.00,887.00,2270,2019660
1551-O,JASDAQ20,大証,1168.00,1180.00,1165.00,1180.00,1210,1423890
1552-O,VIX短期,大証,14070.00,14180.00,14010.00,14180.00,8954,126144270
1554-T,上場MS世,東証,815.00,818.00,807.00,814.00,2570,2088490
1555-T,上場Aリート,東証,832.00,847.00,828.00,837.00,8620,7235150
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,9240.00,9360.00,9240.00,9330.00,177,1640770
1559-T,タイSET50,東証,1662.00,1663.00,1662.00,1662.00,539,895841
1560-T,ブルサKLCI,東証,3545.00,3555.00,3525.00,3555.00,333,1178175
1562-T,YMアジ日,東証,1050.00,1050.00,1050.00,1050.00,10,10500
1563-T,マザーズコア,東証,985.00,1000.00,967.00,975.00,3846,3788048
1605-T,国際帝石,東証1部,499000.00,505000.00,495500.00,504000.00,10660,5333884500
1606-T,海洋掘削,東証1部,2379.00,2476.00,2353.00,2476.00,40000,96165200
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,102.00,103.00,101.00,103.00,1003100,102751400
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,11370.00,11390.00,11370.00,11390.00,40,455200
1619-T,建設資材,東証,10240.00,10270.00,10170.00,10170.00,361,3695240
1620-T,素材化学,東証,9250.00,9250.00,9250.00,9250.00,2,18500
1621-T,医薬品,東証,8940.00,9030.00,8940.00,9030.00,420,3774090
1622-T,自動車,東証,,,,,0,0
1623-T,鉄鋼非鉄,東証,13620.00,13620.00,13620.00,13620.00,5,68100
1624-T,機械,東証,14680.00,14680.00,14680.00,14680.00,2,29360
1625-T,電機精密,東証,7950.00,7990.00,7950.00,7990.00,15,119410
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,5760.00,5860.00,5750.00,5810.00,369,2137660
1628-T,運輸物流,東証,8130.00,8150.00,8120.00,8120.00,33,268590
1629-T,商社卸売,東証,16140.00,16140.00,15890.00,16080.00,34,545160
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,6030.00,6070.00,6030.00,6070.00,260,1573800
1632-T,金融,東証,5050.00,5110.00,5040.00,5110.00,229,1168660
1633-T,不動産,東証,13310.00,13370.00,13310.00,13370.00,90,1201500
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,11510.00,11510.00,11510.00,11510.00,1,11510
1636-T,ダイワ建設,東証,10330.00,10330.00,10330.00,10330.00,10,103300
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,8900.00,8970.00,8900.00,8970.00,30,268400
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,406.00,407.00,400.00,407.00,44000,17799000
1662-T,石油資源,東証1部,3070.00,3105.00,3050.00,3085.00,198300,610195500
1670-T,MXS三菱,東証,82.00,83.00,82.00,83.00,9500,779200
1671-O,WTI原油,大証,5100.00,5200.00,5100.00,5200.00,11627,60062720
1672-T,金ETF,東証,13330.00,13330.00,13330.00,13330.00,10,133300
1673-T,銀ETF,東証,2435.00,2435.00,2435.00,2435.00,20,48700
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,4490.00,4490.00,4490.00,4490.00,1,4490
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,39550.00,39700.00,39500.00,39550.00,260,10299000
1678-T,インドNIF,東証,72.00,72.00,69.00,70.00,200000,13935000
1679-T,NYダウ,東証,8770.00,8770.00,8700.00,8740.00,560,4890700
1680-T,上場MSコク,東証,899.00,899.00,894.00,895.00,4460,4000070
1681-T,上場MSエマ,東証,890.00,890.00,876.00,878.00,9900,8749460
1682-O,プラチナ先,大証,225.00,225.00,223.00,223.00,8700,1942800
1683-O,金先物,大証,4180.00,4195.00,4180.00,4185.00,8070,33798350
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,588.00,588.00,588.00,588.00,50,29400
1688-T,穀物ETF,東証,420.00,420.00,417.00,417.00,400,167400
1689-T,ガスETF,東証,16.00,17.00,16.00,16.00,51400,823800
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,3225.00,3225.00,3225.00,3225.00,10,32250
1692-T,アルミETF,東証,355.00,355.00,352.00,352.00,500,176300
1693-T,銅ETF,東証,2855.00,2875.00,2855.00,2875.00,20,57300
1694-T,ニッケルETF,東証,1510.00,1510.00,1510.00,1510.00,60,90600
1695-T,小麦ETF,東証,123.00,125.00,123.00,125.00,16200,2000000
1696-T,コーンETF,東証,144.00,144.00,144.00,144.00,3400,489600
1697-T,大豆ETF,東証,1352.00,1352.00,1352.00,1352.00,20,27040
1698-T,上場配当,東証,845.00,845.00,843.00,843.00,290,244990
1699-T,野村原油,東証,856.00,862.00,856.00,860.00,4180,3588960
1711-T,省電舎,東証マザーズ,120000.00,135000.00,120000.00,135000.00,105,13586900
1712-T,ダイセキソリュ,東証1部,153000.00,157600.00,152600.00,157600.00,122,18914300
1716-J,第一カッター,JQスタンダード,514.00,514.00,514.00,514.00,100,51400
1717-J,明豊ファシリ,JQスタンダード,96.00,97.00,96.00,97.00,3800,368300
1718-J,美樹工業,JQスタンダード,204.00,209.00,204.00,209.00,9000,1861000
1719-T,ハザマ,東証1部,177.00,186.00,175.00,185.00,2303800,420673300
1720-T,東急建設,東証1部,191.00,191.00,186.00,188.00,73480,13885950
1721-T,コムシスHD,東証1部,768.00,775.00,765.00,772.00,712100,548221600
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,519.00,525.00,514.00,525.00,85500,44612000
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,617.00,617.00,615.00,615.00,400,246200
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,144.00,144.00,144.00,144.00,13000,1872000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,500.00,500.00,500.00,500.00,1300,650000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,43700.00,43700.00,43700.00,43700.00,1,43700
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,3.00,4.00,3.00,3.00,4271400,14636600
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1124.00,1132.00,1106.00,1131.00,13100,14660100
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2804.00,2849.00,2780.00,2848.00,31660,88977660
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,370.00,370.00,370.00,370.00,2000,740000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,144.00,147.00,139.00,147.00,40000,5748000
1776-T,三住道路,東証2部,103.00,106.00,103.00,106.00,6000,625000
1780-T,ヤマウラ,東証1部,207.00,219.00,206.00,219.00,3000,633000
1782-J,常磐開発,JQスタンダード,129.00,135.00,129.00,132.00,13000,1701000
1783-J,ACHL,JQスタンダード,28.00,29.00,28.00,29.00,42500,1211700
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,105.00,105.00,105.00,105.00,1000,105000
1789-J,山加電業,JQスタンダード,166.00,180.00,165.00,173.00,12200,2117600
1793-J,大本組,JQスタンダード,346.00,369.00,346.00,369.00,10000,3568000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,674.00,683.00,674.00,674.00,1400,946900
1801-T,大成建,東証1部,199.00,201.00,196.00,197.00,8104000,1603826000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,321.00,325.00,316.00,318.00,5697000,1818278000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,309.00,314.00,308.00,311.00,3357000,1041940000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,72.00,73.00,70.00,73.00,843000,60347400
1807-J,佐藤渡辺,JQスタンダード,80.00,82.00,80.00,81.00,39000,3168000
1808-T,長谷工,東証1部,49.00,50.00,49.00,49.00,4298500,211069000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,313.00,313.00,310.00,312.00,5000,1561000
1811-O,銭高組,大証1部,104.00,117.00,104.00,112.00,56000,6264000
1812-T,鹿島,東証1部,232.00,233.00,228.00,229.00,7256000,1669337000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,148.00,154.00,147.00,152.00,4072200,615750200
1814-T,大末建,東証1部,41.00,44.00,41.00,41.00,698000,29123000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,85.00,87.00,84.00,86.00,462000,39439000
1816-T,安藤建,東証1部,91.00,92.00,89.00,90.00,132000,11963000
1819-T,太平工,東証1部,412.00,419.00,410.00,417.00,230000,95314000
1820-T,西松建,東証1部,124.00,125.00,122.00,123.00,597000,73727000
1821-T,三住建設,東証1部,51.00,51.00,50.00,50.00,581300,29198700
1822-T,大豊建,東証1部,91.00,93.00,90.00,91.00,230000,21118000
1824-T,前田建,東証1部,269.00,277.00,269.00,277.00,454000,124852000
1826-T,佐田建,東証1部,61.00,65.00,61.00,62.00,666000,42005000
1827-T,ナカノフドー,東証1部,166.00,166.00,157.00,157.00,2500,399000
1828-T,田辺工,東証2部,419.00,423.00,419.00,423.00,400,168400
1832-S,北海工,札証,406.00,406.00,406.00,406.00,2000,812000
1833-T,奥村組,東証1部,310.00,311.00,308.00,309.00,183000,56710000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,212.00,217.00,206.00,217.00,12500,2640000
1835-T,東鉄工,東証1部,657.00,657.00,642.00,650.00,38000,24759000
1840-T,土屋HD,東証2部,104.00,104.00,103.00,103.00,4100,424600
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,517.00,517.00,517.00,517.00,100,51700
1844-T,大盛工業,東証2部,13.00,14.00,13.00,13.00,171800,2238600
1846-T,鈴縫工,東証2部,120.00,125.00,118.00,125.00,9000,1092000
1847-T,イチケン,東証1部,121.00,127.00,120.00,126.00,389000,48427000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,26.00,27.00,25.00,26.00,181000,4700000
1852-T,浅沼組,東証1部,61.00,63.00,61.00,62.00,372000,23097000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,49.00,50.00,49.00,49.00,20000,981000
1860-T,戸田建,東証1部,276.00,279.00,275.00,278.00,196000,54285000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,67.00,68.00,66.00,66.00,562000,37715000
1865-T,青木あす,東証1部,409.00,411.00,398.00,398.00,8000,3235500
1866-T,北野建,東証1部,170.00,170.00,169.00,169.00,78000,13240000
1867-T,植木組,東証1部,161.00,162.00,161.00,161.00,28000,4512000
1868-T,三井ホーム,東証1部,381.00,384.00,380.00,381.00,23000,8778000
1870-T,矢作建,東証1部,404.00,404.00,393.00,402.00,9400,3747200
1871-T,PS三菱,東証1部,213.00,219.00,212.00,216.00,39200,8437700
1873-J,東ハウス,JQスタンダード,179.00,180.00,178.00,180.00,16000,2857000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,6660.00,6830.00,6630.00,6810.00,439900,2986799000
1879-T,新日建,東証1部,195.00,197.00,195.00,195.00,9900,1938500
1881-T,NIPPO,東証1部,650.00,673.00,650.00,661.00,154000,101816000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,139.00,144.00,139.00,144.00,100000,14138000
1883-T,前田道,東証1部,746.00,762.00,738.00,751.00,103000,77016000
1884-T,日道路,東証1部,196.00,197.00,193.00,196.00,97000,18980000
1885-T,東亜建,東証1部,135.00,137.00,134.00,134.00,294000,39778000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,107.00,111.00,106.00,108.00,3405000,369002000
1890-T,東洋建,東証1部,72.00,76.00,72.00,75.00,4502000,333433000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,230.00,239.00,229.00,239.00,7538000,1775063000
1896-T,大林道,東証1部,177.00,180.00,176.00,180.00,18000,3197000
1897-O,金下建,大証2部,325.00,325.00,325.00,325.00,11000,3575000
1898-T,世紀東,東証1部,43.00,46.00,43.00,44.00,1826000,81846000
1899-T,福田組,東証1部,260.00,260.00,258.00,259.00,27000,6991000
1904-J,大成温,JQスタンダード,321.00,321.00,313.00,320.00,8000,2556000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,91.00,91.00,86.00,89.00,4800,424800
1909-T,日本ドライ,東証2部,2288.00,2290.00,2265.00,2265.00,1200,2731300
1911-T,住友林,東証1部,662.00,663.00,652.00,652.00,10600,6923900
1911-O,住友林,大証1部,660.00,668.00,648.00,649.00,573700,376366200
1914-T,日基礎,東証1部,231.00,234.00,231.00,233.00,19400,4517400
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,180.00,184.00,179.00,182.00,5017000,908343000
1919-T,エスバイエル,東証1部,199.00,210.00,196.00,208.00,33482000,6811071000
1921-T,巴コーポ,東証1部,265.00,268.00,263.00,263.00,16800,4458600
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,522.00,531.00,522.00,527.00,211000,110717000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,919.00,920.00,909.00,916.00,2829000,2586084000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,355.00,369.00,355.00,367.00,582800,211626700
1928-T,積水ハウス,東証1部,666.00,669.00,660.00,665.00,1873000,1243927000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,95.00,102.00,94.00,101.00,11030000,1094458000
1930-T,北電事,東証1部,206.00,208.00,206.00,208.00,3000,620000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,369.00,376.00,369.00,371.00,36000,13445000
1935-T,TTK,東証2部,367.00,370.00,366.00,369.00,14000,5148000
1937-T,西電工,東証1部,343.00,348.00,343.00,348.00,7000,2415000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,285.00,286.00,285.00,286.00,5000,1429000
1939-T,四電工,東証1部,310.00,319.00,310.00,319.00,91000,28524000
1941-T,中電工,東証1部,828.00,830.00,819.00,823.00,61300,50530600
1942-T,関電工,東証1部,320.00,325.00,318.00,325.00,308000,99275000
1944-T,きんでん,東証1部,629.00,629.00,627.00,627.00,10000,6272000
1944-O,きんでん,大証1部,620.00,631.00,616.00,626.00,260000,162990000
1945-T,東京エネシス,東証1部,415.00,416.00,406.00,410.00,53000,21791000
1946-T,トーエネク,東証1部,352.00,352.00,350.00,351.00,28000,9844000
1948-T,弘電社,東証2部,170.00,170.00,170.00,170.00,1000,170000
1949-T,住電設,東証1部,426.00,434.00,422.00,434.00,27800,11873500
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,694.00,705.00,694.00,699.00,56000,39172000
1951-T,協エクシオ,東証1部,721.00,741.00,719.00,739.00,365300,266469400
1952-T,日空調,東証1部,398.00,402.00,398.00,399.00,3400,1357500
1954-T,日工営,東証1部,292.00,305.00,292.00,297.00,674000,200964000
1956-T,日電設,東証1部,252.00,254.00,252.00,253.00,5000,1265000
1959-T,九電工,東証1部,462.00,469.00,455.00,460.00,31000,14289000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,240.00,240.00,240.00,240.00,2000,480000
1961-T,三機工,東証1部,372.00,380.00,372.00,377.00,110000,41302000
1963-T,日揮,東証1部,1902.00,1907.00,1874.00,1889.00,1520000,2872018000
1964-T,中外炉,東証1部,265.00,265.00,255.00,263.00,217000,56855000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,383.00,387.00,383.00,387.00,900,345700
1966-O,高田工,大証2部,224.00,237.00,224.00,237.00,8500,1928500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,306.00,309.00,306.00,307.00,4000,1229000
1968-T,太平電,東証1部,588.00,591.00,576.00,588.00,230000,134997000
1969-T,高砂熱,東証1部,634.00,634.00,623.00,632.00,47400,29761100
1971-T,ビルト工,東証2部,80.00,80.00,77.00,78.00,21000,1640000
1972-T,三晃金,東証1部,228.00,232.00,223.00,230.00,271000,61955000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1145.00,1168.00,1145.00,1168.00,75500,87346200
1975-T,朝日工,東証1部,316.00,316.00,311.00,316.00,6000,1878000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,239.00,242.00,232.00,238.00,1611000,381760000
1978-T,アタカ大機,東証1部,230.00,233.00,230.00,233.00,3000,695000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1764.00,1780.00,1745.00,1779.00,156600,276261900
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,467.00,478.00,467.00,478.00,11000,5190000
1981-J,協和日成,JQスタンダード,379.00,379.00,379.00,379.00,4000,1516000
1982-T,日比谷,東証1部,801.00,802.00,778.00,780.00,28100,22079700
1983-T,東芝プラ,東証1部,837.00,840.00,810.00,832.00,431000,355920000
1984-J,三信建,JQスタンダード,139.00,145.00,139.00,145.00,8000,1131000
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,265.00,265.00,252.00,252.00,5000,1286000
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,76.00,76.00,75.00,76.00,8000,603000
1997-J,暁飯島,JQスタンダード,78.00,81.00,78.00,78.00,17000,1344000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,339.00,341.00,336.00,341.00,199000,67405000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,910.00,918.00,905.00,916.00,812000,741161500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,292.00,302.00,292.00,302.00,3000,894000
2004-T,昭和産,東証1部,237.00,238.00,233.00,236.00,55000,13001000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,82.00,82.00,82.00,82.00,1000,82000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,700.00,700.00,697.00,698.00,21300,14893200
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4400.00,4435.00,4400.00,4435.00,6,26575
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,3630.00,3680.00,3630.00,3680.00,3,10940
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,4420.00,4430.00,4420.00,4420.00,51,225620
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,6690.00,6690.00,6490.00,6680.00,25,166640
2030-T,iVIX短,東証,2343.00,2390.00,2310.00,2318.00,1614,3756284
2052-T,協同飼,東証1部,84.00,85.00,83.00,83.00,125000,10446000
2053-T,中部飼,東証1部,477.00,480.00,472.00,474.00,10300,4900100
2055-O,日和産,大証2部,154.00,155.00,154.00,155.00,13000,2004000
2056-T,日配飼,東証1部,102.00,105.00,102.00,105.00,242000,24968000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,87.00,89.00,87.00,88.00,53000,4663000
2108-T,甜菜糖,東証1部,148.00,150.00,148.00,149.00,137000,20409000
2109-T,三井製糖,東証1部,263.00,267.00,261.00,267.00,392000,103781000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,177.00,177.00,176.00,177.00,6000,1059000
2114-T,フジ日糖,東証2部,,,,,0,0
2117-T,日新製糖,東証2部,1575.00,1575.00,1554.00,1555.00,4500,7025400
2120-T,ネクスト,東証1部,289.00,290.00,283.00,290.00,18700,5366200
2121-T,ミクシィ,東証マザーズ,270000.00,277000.00,265600.00,270100.00,1199,324943500
2122-T,Iスペース,東証マザーズ,58800.00,59400.00,57600.00,58900.00,82,4778200
2124-J,JACR,JQスタンダード,4805.00,4805.00,4790.00,4790.00,30,144000
2127-T,M&A,東証1部,419500.00,422500.00,410500.00,422500.00,248,103762500
2128-T,ノバレーゼ,東証1部,50800.00,50800.00,49950.00,50000.00,220,11025150
2131-T,アコーディア,東証1部,57800.00,59300.00,57500.00,59300.00,3408,199680800
2132-J,アイレップ,JQグロース,137000.00,137000.00,131000.00,131000.00,8,1085000
2134-J,サンキャピタル,JQスタンダード,63000.00,68800.00,61000.00,61700.00,1020,65093100
2136-J,ヒップ,JQスタンダード,23000.00,23980.00,23000.00,23980.00,14,324580
2137-S,Hヴェラス,札証アンビシャス,31000.00,31000.00,31000.00,31000.00,20,620000
2138-J,クルーズ,JQスタンダード,102000.00,106900.00,101700.00,106900.00,3411,356123600
