コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1376-J,カネコ種,JQスタンダード,716.00,722.00,716.00,718.00,2200,1580800
1377-T,サカタのタネ,東証1部,1100.00,1100.00,1087.00,1087.00,19800,21658000
1378-T,雪国マイタケ,東証2部,385.00,390.00,374.00,380.00,29300,11231200
1379-T,ホクト,東証1部,1677.00,1695.00,1672.00,1680.00,49100,82585100
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,732.00,740.00,732.00,740.00,500,369200
1382-J,ホーブ,JQスタンダード,131100.00,134000.00,131100.00,134000.00,10,1321900
1400-J,ルーデン,JQグロース,5700.00,5880.00,5700.00,5700.00,16,91390
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,385.00,388.00,383.00,383.00,600,231400
1407-J,ウエストHD,JQスタンダード,1494.00,1551.00,1466.00,1466.00,261700,393715900
1408-J,サムシングHD,JQグロース,155000.00,155500.00,147500.00,147500.00,244,37062000
1412-T,チャイナボーチ,東証1部外国,5200.00,5250.00,5020.00,5050.00,1314,6694830
1414-T,ショーボンド,東証1部,1984.00,2008.00,1984.00,1986.00,104100,207726900
1417-T,ミライトHD,東証1部,592.00,600.00,591.00,592.00,34200,20365000
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,72.00,72.00,68.00,68.00,24800,1733400
1491-T,中外鉱,東証2部,24.00,25.00,23.00,24.00,1082200,26022200
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,82.00,84.00,78.00,79.00,440600,35934300
1515-T,日鉄鉱,東証1部,305.00,313.00,298.00,299.00,129000,38908000
1518-T,三井松,東証1部,144.00,147.00,140.00,140.00,1971000,282815000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4670.00,4690.00,4640.00,4690.00,193833,904625695
1541-T,純プラ信,東証,4680.00,4700.00,4670.00,4700.00,10482,49084810
1542-T,純銀信託,東証,10600.00,10690.00,10470.00,10690.00,51401,544558030
1543-T,純パラ信,東証,18800.00,18800.00,18700.00,18740.00,386,7234880
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1577.00,1585.00,1568.00,1572.00,2890,4559420
1546-O,NYダウ30,大証,8270.00,8290.00,8200.00,8230.00,7508,61965240
1547-T,上場米国,東証,932.00,932.00,915.00,915.00,4400,4067930
1548-T,上場チャイナ,東証,733.00,745.00,725.00,725.00,3830,2801420
1549-T,上場インド,東証,721.00,721.00,710.00,717.00,4990,3568220
1550-T,MXS外株,東証,858.00,863.00,854.00,856.00,23870,20468350
1551-O,JASDAQ20,大証,1312.00,1341.00,1288.00,1289.00,2350,3063520
1552-O,VIX短期,大証,12300.00,12650.00,12160.00,12450.00,42025,520698770
1554-T,上場MS世,東証,814.00,814.00,794.00,795.00,10520,8438110
1555-T,上場Aリート,東証,807.00,835.00,800.00,801.00,12330,10001490
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,8700.00,8750.00,8620.00,8670.00,1855,16072130
1559-T,タイSET50,東証,1819.00,1829.00,1796.00,1802.00,1727,3129425
1560-T,ブルサKLCI,東証,3805.00,3805.00,3780.00,3795.00,122,463515
1605-T,国際帝石,東証1部,470000.00,474000.00,454500.00,456500.00,22351,10334888500
1606-T,海洋掘削,東証1部,2584.00,2620.00,2539.00,2549.00,46000,118792100
1610-T,ETF･電機,東証,1045.00,1045.00,1045.00,1045.00,10,10450
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,1022.00,1025.00,1015.00,1015.00,680,696200
1615-T,銀行,東証,104.00,105.00,103.00,104.00,1435900,148866800
1617-T,食品,東証,12600.00,12620.00,12570.00,12620.00,13,163810
1618-T,エネ資源,東証,10910.00,10990.00,10680.00,10720.00,224,2431600
1619-T,建設資材,東証,10610.00,10680.00,10560.00,10560.00,827,8776810
1620-T,素材化学,東証,9450.00,9450.00,9400.00,9400.00,71,669900
1621-T,医薬品,東証,9490.00,9530.00,9480.00,9520.00,23,218790
1622-T,自動車,東証,9920.00,9960.00,9730.00,9730.00,110,1085630
1623-T,鉄鋼非鉄,東証,15720.00,15800.00,15670.00,15680.00,14,220130
1624-T,機械,東証,14650.00,14750.00,14470.00,14470.00,149,2190980
1625-T,電機精密,東証,7970.00,8060.00,7880.00,7890.00,941,7507720
1626-T,情通サ他,東証,7780.00,7780.00,7760.00,7760.00,15,116660
1627-T,電力ガス,東証,6310.00,6440.00,6310.00,6400.00,1130,7200670
1628-T,運輸物流,東証,8220.00,8220.00,8200.00,8200.00,7,57420
1629-T,商社卸売,東証,16240.00,16260.00,16190.00,16190.00,19,308240
1630-T,小売,東証,8450.00,8450.00,8450.00,8450.00,10,84500
1631-T,銀行・17,東証,6130.00,6160.00,6130.00,6130.00,124,760420
1632-T,金融,東証,,,,,0,0
1633-T,不動産,東証,12880.00,12910.00,12880.00,12910.00,53,683330
1634-T,ダイワ食品,東証,12760.00,12760.00,12760.00,12760.00,3,38280
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,10110.00,10110.00,10110.00,10110.00,2,20220
1638-T,ダイワ医薬,東証,9510.00,9520.00,9510.00,9520.00,11,104620
1639-T,ダイワ自動,東証,9910.00,9910.00,9780.00,9780.00,102,997820
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,15460.00,15460.00,15370.00,15370.00,12,184530
1642-T,ダイワ電機,東証,8140.00,8140.00,8140.00,8140.00,2,16280
1643-T,ダイワ情報,東証,7880.00,7880.00,7880.00,7880.00,10,78800
1644-T,ダイワ電力,東証,6310.00,6400.00,6310.00,6390.00,23,145550
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,6620.00,6620.00,6620.00,6620.00,29,191980
1649-T,ダイワ金融,東証,5660.00,5660.00,5660.00,5660.00,32,181120
1650-T,ダイワ不動,東証,13330.00,13330.00,13330.00,13330.00,15,199950
1661-T,ガス開,東証1部,437.00,438.00,425.00,426.00,41000,17633000
1662-T,石油資源,東証1部,3060.00,3085.00,2993.00,3000.00,278500,843440900
1670-T,MXS三菱,東証,87.00,87.00,86.00,86.00,26700,2317000
1671-O,WTI原油,大証,4260.00,4340.00,4210.00,4210.00,10769,46197060
1672-T,金ETF,東証,14120.00,14220.00,14100.00,14220.00,693,9821050
1673-T,銀ETF,東証,3295.00,3315.00,3250.00,3295.00,12130,39813950
1674-T,プラチナETF,東証,14350.00,14350.00,13900.00,13900.00,12,171450
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,12270.00,12270.00,12270.00,12270.00,2,24540
1677-T,上場外債,東証,42250.00,42350.00,42200.00,42200.00,410,17326000
1678-T,インドNIF,東証,83.00,84.00,82.00,82.00,201100,16715300
1679-T,NYダウ,東証,8110.00,8140.00,8050.00,8090.00,1200,9714500
1680-T,上場MSコク,東証,880.00,881.00,862.00,862.00,55020,47995000
1681-T,上場MSエマ,東証,932.00,937.00,914.00,920.00,58840,54313930
1682-O,プラチナ先,大証,272.00,273.00,271.00,271.00,7300,1982800
1683-O,金先物,大証,4480.00,4515.00,4470.00,4510.00,2180,9776100
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,820.00,820.00,820.00,820.00,450,369000
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,688.00,704.00,688.00,688.00,460,318360
1688-T,穀物ETF,東証,510.00,511.00,510.00,511.00,3900,1991100
1689-T,ガスETF,東証,20.00,21.00,19.00,19.00,192600,3747300
1690-T,原油ETF,東証,1680.00,1720.00,1680.00,1720.00,40,68000
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3400.00,3470.00,3400.00,3470.00,50,172800
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,160.00,160.00,158.00,159.00,28400,4508200
1696-T,コーンETF,東証,171.00,173.00,171.00,173.00,3300,566800
1697-T,大豆ETF,東証,1643.00,1644.00,1640.00,1644.00,670,1101380
1698-T,上場配当,東証,884.00,884.00,875.00,875.00,3570,3144440
1699-T,野村原油,東証,710.00,729.00,710.00,716.00,6810,4897170
1711-T,省電舎,東証マザーズ,173200.00,175500.00,168100.00,168200.00,28,4778200
1712-T,ダイセキソリュ,東証1部,206000.00,206000.00,194000.00,194300.00,359,71129700
1716-J,第一カッター,JQスタンダード,528.00,528.00,528.00,528.00,1600,844800
1717-J,明豊ファシリ,JQスタンダード,100.00,113.00,100.00,101.00,88700,9402900
1718-J,美樹工業,JQスタンダード,200.00,200.00,198.00,198.00,2000,398000
1719-T,ハザマ,東証1部,98.00,98.00,95.00,96.00,87300,8439000
1720-T,東急建設,東証1部,214.00,218.00,214.00,215.00,80360,17316150
1721-T,コムシスHD,東証1部,719.00,731.00,717.00,725.00,874300,635284400
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,497.00,505.00,479.00,480.00,111600,55267200
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,646.00,647.00,642.00,642.00,1800,1159600
1724-J,シンクレイヤ,JQスタンダード,304.00,304.00,304.00,304.00,1000,304000
1726-T,BRHD,東証2部,146.00,146.00,146.00,146.00,2000,292000
1728-J,ミサワ中国,JQスタンダード,220.00,220.00,220.00,220.00,1000,220000
1730-J,麻生フオーム,JQスタンダード,160.00,160.00,157.00,157.00,2000,317000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,69900.00,69900.00,63300.00,63300.00,106,7050500
1743-O,コーアツ工業,大証2部,165.00,165.00,152.00,163.00,8000,1264000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,4.00,6.00,3.00,4.00,150813280,644973010
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1144.00,1249.00,1137.00,1233.00,25800,30923300
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,113.00,118.00,113.00,118.00,2000,231000
1766-T,東建コーポ,東証1部,2701.00,2732.00,2670.00,2678.00,17630,47671380
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,168.00,168.00,168.00,168.00,2000,336000
1773-T,YTL,東証1部外国,31.00,36.00,31.00,36.00,8000,258000
1775-T,FFE&C,東証2部,140.00,140.00,138.00,138.00,13000,1800000
1776-T,三住道路,東証2部,98.00,98.00,93.00,95.00,41000,3934000
1780-T,ヤマウラ,東証1部,219.00,219.00,212.00,213.00,9500,2048000
1782-J,常磐開発,JQスタンダード,130.00,130.00,130.00,130.00,3000,390000
1783-J,ACHL,JQスタンダード,32.00,32.00,31.00,32.00,44900,1399400
1787-J,ナカボーテック,JQスタンダード,660.00,660.00,660.00,660.00,2000,1320000
1788-J,三東工業,JQスタンダード,,,,,0,0
1789-J,山加電業,JQスタンダード,243.00,245.00,234.00,234.00,14500,3447500
1793-J,大本組,JQスタンダード,,,,,0,0
1795-J,マサル,JQスタンダード,260.00,260.00,260.00,260.00,2000,520000
1798-J,守谷商会,JQスタンダード,147.00,147.00,147.00,147.00,6000,882000
1799-J,第一建設,JQスタンダード,685.00,685.00,667.00,685.00,2100,1421100
1801-T,大成建,東証1部,194.00,196.00,191.00,192.00,9648000,1861933000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,362.00,366.00,354.00,355.00,9132000,3269607000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,332.00,336.00,324.00,328.00,7965000,2621554000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,25.00,26.00,25.00,25.00,1267000,32099500
1807-J,佐藤渡辺,JQスタンダード,81.00,85.00,81.00,82.00,22000,1825000
1808-T,長谷工,東証1部,54.00,55.00,52.00,52.00,10179000,549624500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,310.00,315.00,310.00,315.00,11000,3428000
1811-O,銭高組,大証1部,104.00,104.00,104.00,104.00,4000,416000
1812-T,鹿島,東証1部,229.00,231.00,225.00,227.00,8019000,1824375000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,161.00,169.00,158.00,158.00,12957700,2110821700
1814-T,大末建,東証1部,60.00,60.00,56.00,57.00,430000,25237000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,97.00,101.00,97.00,98.00,476000,47085000
1816-T,安藤建,東証1部,109.00,110.00,105.00,107.00,142000,15385000
1819-T,太平工,東証1部,352.00,355.00,345.00,346.00,284000,99077000
1820-T,西松建,東証1部,109.00,110.00,106.00,106.00,796000,85855000
1821-T,三住建設,東証1部,58.00,58.00,54.00,54.00,1688500,93915500
1822-T,大豊建,東証1部,98.00,100.00,95.00,95.00,131000,12779000
1824-T,前田建,東証1部,236.00,239.00,232.00,232.00,197000,46355000
1826-T,佐田建,東証1部,71.00,73.00,68.00,69.00,708000,50350000
1827-T,ナカノフドー,東証1部,183.00,183.00,178.00,180.00,24500,4434500
1828-T,田辺工,東証2部,523.00,523.00,523.00,523.00,1600,836800
1832-S,北海工,札証,447.00,447.00,447.00,447.00,8000,3576000
1833-T,奥村組,東証1部,289.00,294.00,289.00,291.00,179000,52296000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,208.00,208.00,189.00,189.00,10000,1945500
1835-T,東鉄工,東証1部,697.00,698.00,676.00,676.00,76000,52029000
1840-T,土屋HD,東証2部,101.00,102.00,101.00,101.00,11900,1204200
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,541.00,549.00,541.00,549.00,200,109000
1844-T,大盛工業,東証2部,17.00,18.00,17.00,18.00,98600,1693400
1846-T,鈴縫工,東証2部,103.00,104.00,97.00,97.00,13000,1315000
1847-T,イチケン,東証1部,110.00,110.00,108.00,108.00,68000,7448000
1848-O,富士P･S,大証2部,136.00,136.00,136.00,136.00,4000,544000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,27.00,26.00,26.00,134000,3518000
1852-T,浅沼組,東証1部,78.00,79.00,77.00,77.00,191000,14920000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,53.00,54.00,53.00,53.00,13000,693000
1860-T,戸田建,東証1部,278.00,281.00,273.00,274.00,288000,79798000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,75.00,76.00,74.00,74.00,540000,40710000
1865-T,青木あす,東証1部,394.00,399.00,393.00,393.00,23000,9133500
1866-T,北野建,東証1部,177.00,177.00,173.00,173.00,37000,6455000
1867-T,植木組,東証1部,177.00,186.00,175.00,178.00,208000,37904000
1868-T,三井ホーム,東証1部,400.00,402.00,398.00,399.00,36000,14395000
1870-T,矢作建,東証1部,392.00,392.00,383.00,385.00,36700,14305200
1871-T,PS三菱,東証1部,255.00,255.00,243.00,245.00,19900,4974700
1873-J,東ハウス,JQスタンダード,181.00,184.00,175.00,177.00,58000,10399000
1875-O,青木マ,大証2部,215.00,215.00,215.00,215.00,1000,215000
1878-T,大東建,東証1部,6740.00,6780.00,6600.00,6630.00,336300,2250629000
1879-T,新日建,東証1部,212.00,216.00,204.00,206.00,23600,4876300
1881-T,NIPPO,東証1部,645.00,653.00,635.00,638.00,302000,194219000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,158.00,158.00,151.00,151.00,48000,7457000
1883-T,前田道,東証1部,792.00,803.00,790.00,791.00,120000,95203000
1884-T,日道路,東証1部,212.00,214.00,209.00,209.00,82000,17349000
1885-T,東亜建,東証1部,131.00,133.00,129.00,129.00,651000,85154000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,98.00,101.00,97.00,98.00,1141000,112743000
1890-T,東洋建,東証1部,80.00,82.00,79.00,80.00,4497000,362967000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,186.00,190.00,176.00,176.00,4807000,880946000
1896-T,大林道,東証1部,195.00,195.00,194.00,194.00,23000,4472000
1897-O,金下建,大証2部,329.00,330.00,329.00,330.00,2000,659000
1898-T,世紀東,東証1部,53.00,54.00,51.00,51.00,1255000,65634000
1899-T,福田組,東証1部,334.00,360.00,333.00,355.00,5143000,1807653000
1904-J,大成温,JQスタンダード,372.00,372.00,348.00,359.00,24000,8485000
1905-J,テノックス,JQスタンダード,222.00,222.00,222.00,222.00,1000,222000
1906-J,細田工,JQスタンダード,94.00,109.00,94.00,101.00,2000,206500
1909-T,日本ドライ,東証2部,2380.00,2385.00,2370.00,2371.00,2700,6417000
1911-T,住友林,東証1部,647.00,650.00,645.00,645.00,9900,6392000
1911-O,住友林,大証1部,650.00,652.00,644.00,646.00,126600,82128800
1914-T,日基礎,東証1部,293.00,299.00,292.00,293.00,43000,12697200
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,123.00,125.00,121.00,121.00,515000,63320000
1919-T,エスバイエル,東証1部,115.00,119.00,109.00,111.00,28746000,3297199000
1921-T,巴コーポ,東証1部,304.00,308.00,300.00,300.00,41000,12449800
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,515.00,519.00,512.00,515.00,123000,63393000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,884.00,897.00,882.00,888.00,2642000,2348336000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,294.00,295.00,288.00,288.00,151600,44213700
1928-T,積水ハウス,東証1部,645.00,652.00,644.00,649.00,2599000,1685749000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,98.00,103.00,97.00,97.00,5846000,581864000
1930-T,北電事,東証1部,230.00,230.00,227.00,227.00,20000,4590000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,242.00,242.00,242.00,242.00,2000,484000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,358.00,359.00,351.00,356.00,125000,44544000
1935-T,TTK,東証2部,393.00,393.00,386.00,386.00,5000,1946000
1937-T,西電工,東証1部,340.00,348.00,340.00,344.00,15000,5127000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,300.00,300.00,300.00,300.00,6000,1800000
1939-T,四電工,東証1部,330.00,333.00,325.00,325.00,14000,4607000
1941-T,中電工,東証1部,861.00,877.00,853.00,861.00,23800,20562600
1942-T,関電工,東証1部,356.00,359.00,351.00,351.00,376000,133166000
1944-T,きんでん,東証1部,610.00,613.00,610.00,613.00,7000,4288000
1944-O,きんでん,大証1部,616.00,619.00,610.00,616.00,264000,162552000
1945-T,東京エネシス,東証1部,385.00,385.00,384.00,384.00,21000,8082000
1946-T,トーエネク,東証1部,399.00,403.00,389.00,401.00,24000,9532000
1948-T,弘電社,東証2部,178.00,178.00,177.00,177.00,2000,355000
1949-T,住電設,東証1部,429.00,433.00,427.00,427.00,18000,7712800
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,791.00,799.00,777.00,778.00,27000,21188000
1951-T,協エクシオ,東証1部,745.00,760.00,742.00,751.00,305500,230102300
1952-T,日空調,東証1部,395.00,407.00,394.00,401.00,31200,12483700
1954-T,日工営,東証1部,268.00,269.00,268.00,268.00,59000,15828000
1956-T,日電設,東証1部,242.00,245.00,241.00,244.00,11000,2669000
1959-T,九電工,東証1部,478.00,482.00,478.00,479.00,27000,12955000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,252.00,254.00,252.00,254.00,4000,1012000
1961-T,三機工,東証1部,400.00,409.00,397.00,399.00,62000,24909000
1963-T,日揮,東証1部,2054.00,2069.00,2007.00,2011.00,2271000,4625980000
1964-T,中外炉,東証1部,233.00,240.00,233.00,236.00,268000,63594000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,428.00,434.00,422.00,430.00,1400,597900
1966-O,高田工,大証2部,,,,,0,0
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,321.00,322.00,308.00,322.00,15000,4763000
1968-T,太平電,東証1部,536.00,536.00,506.00,506.00,147000,76433000
1969-T,高砂熱,東証1部,612.00,616.00,606.00,606.00,39900,24329700
1971-T,ビルト工,東証2部,92.00,92.00,90.00,90.00,5000,456000
1972-T,三晃金,東証1部,276.00,289.00,269.00,269.00,532000,148307000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1184.00,1200.00,1179.00,1184.00,123200,146390000
1975-T,朝日工,東証1部,356.00,358.00,353.00,353.00,22000,7816000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,229.00,233.00,225.00,226.00,64000,14587000
1978-T,アタカ大機,東証1部,245.00,245.00,245.00,245.00,9000,2205000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1523.00,1571.00,1520.00,1561.00,416700,647588800
1980-T,ダイダン,東証1部,515.00,515.00,515.00,515.00,1000,515000
1980-O,ダイダン,大証1部,520.00,521.00,515.00,520.00,34000,17648000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,840.00,848.00,832.00,834.00,55400,46363900
1983-T,東芝プラ,東証1部,777.00,800.00,743.00,746.00,576000,441508000
1984-J,三信建,JQスタンダード,141.00,141.00,140.00,140.00,6000,844000
1987-T,ソルコム,東証2部,187.00,187.00,185.00,185.00,2000,372000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,117.00,123.00,107.00,108.00,459000,52034000
1997-J,暁飯島,JQスタンダード,98.00,98.00,94.00,94.00,18000,1721000
1999-F,サイタHD,福証,90.00,90.00,90.00,90.00,1000,90000
2001-T,日本粉,東証1部,361.00,367.00,359.00,360.00,104000,37577000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,945.00,959.00,942.00,956.00,835000,795472500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,291.00,302.00,287.00,302.00,11000,3221000
2004-T,昭和産,東証1部,230.00,230.00,228.00,229.00,86000,19734000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,673.00,687.00,673.00,683.00,6000,4082900
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,87.00,88.00,85.00,86.00,203000,17517000
2053-T,中部飼,東証1部,507.00,510.00,505.00,505.00,7300,3700200
2055-O,日和産,大証2部,156.00,156.00,152.00,154.00,17000,2615000
2056-T,日配飼,東証1部,109.00,109.00,106.00,106.00,410000,44294000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,93.00,94.00,93.00,94.00,40000,3725000
2108-T,甜菜糖,東証1部,167.00,169.00,166.00,166.00,81000,13565000
2109-T,三井製糖,東証1部,332.00,350.00,332.00,346.00,532000,183598000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,221.00,221.00,209.00,216.00,29000,6268000
2113-J,新光糖,JQスタンダード,393.00,396.00,393.00,396.00,3000,1185000
2114-T,フジ日糖,東証2部,286.00,293.00,286.00,293.00,2000,579000
2116-T,日新糖,東証2部,177.00,179.00,177.00,179.00,18000,3206000
2120-T,ネクスト,東証1部,42800.00,47500.00,41300.00,45800.00,2401,106742200
2121-T,ミクシィ,東証マザーズ,310500.00,322000.00,299700.00,299700.00,1319,408513700
2122-T,Iスペース,東証マザーズ,81700.00,83500.00,73700.00,75400.00,332,25716700
2124-J,JACR,JQスタンダード,5400.00,5450.00,5300.00,5370.00,150,808300
2127-T,M&A,東証1部,409500.00,409500.00,391000.00,392000.00,110,43806000
2128-T,ノバレーゼ,東証1部,56500.00,57000.00,55300.00,55400.00,159,8910400
2131-T,アコーディア,東証1部,60100.00,60800.00,59800.00,60000.00,3630,218385800
2132-J,アイレップ,JQグロース,148000.00,148000.00,133000.00,133100.00,33,4632700
2133-T,GABA,東証マザーズ,199100.00,199300.00,199100.00,199200.00,361,71909000
2134-J,サンキャピタル,JQスタンダード,25500.00,27500.00,25500.00,27500.00,21,558400
2136-J,ヒップ,JQスタンダード,24000.00,24300.00,24000.00,24010.00,16,384970
