コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1636-T,ダイワ建設,東証,12860.00,13290.00,12570.00,12720.00,8059,102963360
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10060.00,10060.00,10060.00,10060.00,1,10060
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,20520.00,20520.00,20520.00,20520.00,13,266760
1641-T,ダイワ機械,東証,19910.00,19910.00,19910.00,19910.00,5,99550
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,7950.00,7950.00,7800.00,7820.00,359,2831310
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,22050.00,22050.00,22050.00,22050.00,3,66150
1647-T,ダイワ小売,東証,8420.00,8420.00,8420.00,8420.00,5,42100
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,532.00,560.00,531.00,560.00,466000,255395000
1662-T,石油資源,東証1部,4100.00,4160.00,4030.00,4160.00,201300,827895500
1670-T,MXS三菱,東証,105.00,105.00,103.00,105.00,208500,21886500
1671-O,WTI原油,大証,5950.00,5970.00,5940.00,5950.00,15169,90242760
1672-T,金ETF,東証,11610.00,11630.00,11610.00,11630.00,516,6000800
1673-T,銀ETF,東証,3060.00,3065.00,3055.00,3060.00,1830,5604150
1674-T,プラチナETF,東証,14270.00,14400.00,14270.00,14280.00,303,4344810
1675-T,パラジETF,東証,6130.00,6130.00,6130.00,6130.00,10,61300
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,43800.00,43950.00,43700.00,43950.00,500,21913000
1678-T,インドNIF,東証,101.00,103.00,101.00,102.00,480400,48932500
1679-T,NYダウ,東証,9890.00,9890.00,9820.00,9890.00,610,6025000
1680-T,上場MSコク,東証,1105.00,1108.00,1095.00,1099.00,15230,16824500
1681-T,上場MSエマ,東証,1194.00,1199.00,1192.00,1196.00,17440,20848510
1682-O,プラチナ先,大証,274.00,275.00,274.00,275.00,300,82300
1683-O,金先物,大証,3695.00,3700.00,3695.00,3695.00,90,332650
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,1085.00,1085.00,1085.00,1085.00,100,108500
1686-T,メタルETF,東証,1776.00,1776.00,1776.00,1776.00,30,53280
1687-T,アグリETF,東証,775.00,779.00,768.00,770.00,4470,3459000
1688-T,穀物ETF,東証,545.00,549.00,545.00,547.00,2600,1422700
1689-T,ガスETF,東証,27.00,27.00,25.00,25.00,333100,8729700
1690-T,原油ETF,東証,2400.00,2440.00,2400.00,2440.00,430,1036000
1691-T,ガソリンETF,東証,3700.00,3700.00,3700.00,3700.00,10,37000
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3965.00,4080.00,3965.00,4000.00,210,841950
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,192.00,192.00,190.00,190.00,7700,1466000
1696-T,コーンETF,東証,170.00,170.00,166.00,166.00,13200,2230400
1697-T,大豆ETF,東証,1785.00,1785.00,1785.00,1785.00,10,17850
1698-T,上場配当,東証,982.00,982.00,960.00,980.00,5210,5044450
1699-T,野村原油,東証,985.00,998.00,985.00,996.00,8680,8620630
1711-T,省電舎,東証マザーズ,85800.00,88600.00,82800.00,88600.00,23,1971800
1712-T,ダイセキソリュ,東証1部,162000.00,164200.00,154300.00,159000.00,1693,268563400
1716-J,第一カッター,JQスタンダード,655.00,663.00,642.00,650.00,7800,5081600
1717-J,明豊ファシリ,JQスタンダード,118.00,131.00,116.00,122.00,57700,7025900
1718-J,美樹工業,JQスタンダード,206.00,208.00,206.00,208.00,2000,414000
1719-T,ハザマ,東証1部,131.00,131.00,125.00,128.00,502400,63879000
1720-T,東急建設,東証1部,245.00,249.00,245.00,247.00,91360,22522540
1721-T,コムシスHD,東証1部,843.00,845.00,817.00,841.00,1521400,1268762100
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,500.00,517.00,483.00,517.00,320300,161569800
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,616.00,616.00,615.00,616.00,400,246200
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,178.00,178.00,178.00,178.00,14000,2492000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,209.00,209.00,205.00,205.00,2000,414000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,486.00,493.00,486.00,493.00,11000,5409000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,21000.00,21000.00,20900.00,20900.00,3,62900
1742-T,セコムテクノ,東証2部,3470.00,3500.00,3470.00,3500.00,9000,31350000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQスタンダード,,,,,0,0
1757-O,クレアHD,大証2部,1.00,1.00,1.00,1.00,641150,641150
1758-J,太洋基礎,JQスタンダード,520.00,525.00,510.00,510.00,5000,2586000
1762-T,高松G,東証1部,1275.00,1344.00,1250.00,1344.00,42800,55826800
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,134.00,134.00,134.00,134.00,1000,134000
1766-T,東建コーポ,東証1部,3700.00,3700.00,3610.00,3665.00,25860,94442100
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,157.00,157.00,153.00,154.00,60000,9279000
1776-T,三住道路,東証2部,141.00,143.00,138.00,140.00,87000,12287000
1780-T,ヤマウラ,東証1部,245.00,246.00,235.00,241.00,26500,6437500
1782-J,常磐開発,JQスタンダード,149.00,149.00,146.00,146.00,8000,1183000
1783-J,ACHL,JQスタンダード,40.00,41.00,37.00,38.00,402600,15512500
1787-J,ナカボーテック,JQスタンダード,649.00,649.00,649.00,649.00,1000,649000
1788-J,三東工業,JQスタンダード,99.00,100.00,99.00,100.00,4000,398000
1789-J,山加電業,JQスタンダード,247.00,247.00,228.00,233.00,40400,9663600
1793-J,大本組,JQスタンダード,384.00,410.00,380.00,410.00,11000,4382000
1795-J,マサル,JQスタンダード,265.00,269.00,265.00,269.00,2000,534000
1798-J,守谷商会,JQスタンダード,145.00,145.00,143.00,144.00,4000,575000
1799-J,第一建設,JQスタンダード,759.00,759.00,736.00,752.00,18100,13499700
1801-T,大成建,東証1部,208.00,209.00,203.00,205.00,8551000,1755472000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,373.00,374.00,368.00,370.00,4997000,1850417000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,374.00,375.00,367.00,370.00,4033000,1494108000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,38.00,38.00,35.00,36.00,17905000,649366500
1807-J,佐藤渡辺,JQスタンダード,127.00,130.00,116.00,121.00,142000,17485000
1808-T,長谷工,東証1部,63.00,65.00,63.00,64.00,14159500,903258500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,376.00,378.00,360.00,360.00,32000,11929000
1811-O,銭高組,大証1部,130.00,130.00,128.00,128.00,19000,2452000
1812-T,鹿島,東証1部,236.00,237.00,231.00,233.00,15935000,3716497000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,192.00,195.00,168.00,181.00,26245700,4731665700
1813-O,不動テトラ,大証1部,187.00,187.00,187.00,187.00,500,93500
1814-T,大末建,東証1部,86.00,87.00,81.00,82.00,1645000,137257000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,128.00,128.00,122.00,127.00,1581000,199250000
1816-T,安藤建,東証1部,130.00,130.00,124.00,126.00,220000,27895000
1819-T,太平工,東証1部,415.00,415.00,402.00,408.00,192000,77957000
1820-T,西松建,東証1部,132.00,133.00,128.00,132.00,1657000,216490000
1821-T,三住建設,東証1部,113.00,117.00,107.00,108.00,5155600,571468300
1822-T,大豊建,東証1部,128.00,128.00,123.00,128.00,644000,81346000
1824-T,前田建,東証1部,264.00,274.00,264.00,274.00,1400000,376466000
1826-T,佐田建,東証1部,99.00,101.00,92.00,94.00,1772000,168073000
1827-T,ナカノフドー,東証1部,231.00,235.00,227.00,235.00,38500,8898000
1828-T,田辺工,東証2部,638.00,640.00,615.00,625.00,700,442100
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,346.00,349.00,342.00,349.00,484000,167585000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,246.00,249.00,242.00,249.00,15500,3804000
1835-T,東鉄工,東証1部,793.00,794.00,775.00,778.00,144000,112354000
1840-T,土屋HD,東証2部,129.00,133.00,128.00,130.00,38300,4978600
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,596.00,596.00,595.00,595.00,300,178700
1844-T,大盛工業,東証2部,28.00,29.00,27.00,28.00,705300,19765300
1846-T,鈴縫工,東証2部,150.00,153.00,146.00,146.00,56000,8338000
1847-T,イチケン,東証1部,129.00,130.00,123.00,130.00,152000,19270000
1848-O,富士P･S,大証2部,154.00,154.00,150.00,150.00,6000,920000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,44.00,44.00,40.00,41.00,554000,23135000
1852-T,浅沼組,東証1部,108.00,111.00,100.00,104.00,982000,103029000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,61.00,62.00,58.00,58.00,272000,16096000
1860-T,戸田建,東証1部,328.00,329.00,322.00,329.00,671000,219109000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,97.00,98.00,95.00,98.00,2205000,214416000
1865-T,青木あす,東証1部,481.00,490.00,471.00,477.00,53500,25599000
1866-T,北野建,東証1部,217.00,218.00,211.00,216.00,156000,33573000
1867-T,植木組,東証1部,230.00,230.00,220.00,223.00,115000,25861000
1868-T,三井ホーム,東証1部,444.00,452.00,437.00,452.00,81000,35925000
1870-T,矢作建,東証1部,463.00,466.00,454.00,466.00,26400,12153600
1871-T,PS三菱,東証1部,369.00,372.00,356.00,359.00,88000,32065200
1873-J,東ハウス,JQスタンダード,284.00,285.00,278.00,280.00,61000,17162000
1875-O,青木マ,大証2部,305.00,310.00,295.00,301.00,29000,8789000
1878-T,大東建,東証1部,5760.00,5770.00,5600.00,5730.00,1237500,7019817000
1879-T,新日建,東証1部,279.00,285.00,276.00,285.00,95900,26911900
1881-T,NIPPO,東証1部,681.00,683.00,662.00,668.00,365000,243768000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,199.00,199.00,188.00,194.00,461000,88611000
1883-T,前田道,東証1部,862.00,870.00,845.00,853.00,248000,210987000
1884-T,日道路,東証1部,280.00,280.00,271.00,274.00,420000,115378000
1885-T,東亜建,東証1部,170.00,170.00,161.00,166.00,1313000,216704000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,132.00,135.00,125.00,130.00,5069000,661260000
1890-T,東洋建,東証1部,102.00,103.00,97.00,100.00,9875000,986411000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,209.00,209.00,200.00,207.00,10123000,2075600500
1896-T,大林道,東証1部,241.00,243.00,236.00,238.00,180000,42983000
1897-O,金下建,大証2部,367.00,367.00,367.00,367.00,1000,367000
1898-T,世紀東,東証1部,93.00,93.00,86.00,89.00,1634000,145282000
1899-T,福田組,東証1部,334.00,341.00,325.00,341.00,174000,57803000
1904-J,大成温,JQスタンダード,,,,,0,0
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,114.00,116.00,114.00,114.00,1600,183000
1911-T,住友林,東証1部,766.00,766.00,739.00,744.00,10200,7627800
1911-O,住友林,大証1部,765.00,765.00,735.00,756.00,440400,329506600
1914-T,日基礎,東証1部,335.00,337.00,320.00,334.00,202300,66539500
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,185.00,185.00,171.00,177.00,2301000,405700000
1919-T,エスバイエル,東証1部,88.00,89.00,82.00,84.00,6784000,571768000
1921-T,巴コーポ,東証1部,354.00,354.00,338.00,349.00,54200,18672800
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,541.00,544.00,532.00,539.00,295000,158252000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1033.00,1034.00,1012.00,1022.00,2860000,2918072000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,318.00,318.00,306.00,311.00,360000,112290900
1928-T,積水ハウス,東証1部,796.00,796.00,772.00,780.00,4700000,3659694000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,208.00,208.00,189.00,204.00,4753000,950644000
1930-T,北電事,東証1部,282.00,285.00,274.00,283.00,25000,7026000
1931-O,日本電通,大証2部,268.00,285.00,268.00,285.00,8000,2231000
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,524.00,524.00,501.00,503.00,361000,184117000
1935-T,TTK,東証2部,443.00,446.00,440.00,446.00,27000,11970000
1937-T,西電工,東証1部,370.00,370.00,365.00,370.00,20000,7379000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,438.00,438.00,428.00,434.00,46000,19946000
1939-T,四電工,東証1部,371.00,375.00,369.00,375.00,38000,14150000
1941-T,中電工,東証1部,1054.00,1058.00,1041.00,1058.00,47000,49368600
1942-T,関電工,東証1部,470.00,473.00,460.00,470.00,1366000,639710000
1944-T,きんでん,東証1部,747.00,757.00,747.00,752.00,13000,9773000
1944-O,きんでん,大証1部,748.00,760.00,738.00,757.00,405000,304075000
1945-T,東京エネシス,東証1部,541.00,562.00,537.00,547.00,148000,80916000
1946-T,トーエネク,東証1部,489.00,493.00,486.00,493.00,29000,14210000
1948-T,弘電社,東証2部,199.00,199.00,195.00,195.00,6000,1177000
1949-T,住電設,東証1部,388.00,392.00,386.00,392.00,42000,16325800
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,885.00,885.00,851.00,885.00,164000,142556000
1951-T,協エクシオ,東証1部,832.00,839.00,811.00,833.00,470100,388746700
1952-T,日空調,東証1部,436.00,436.00,418.00,431.00,21100,8972900
1954-T,日工営,東証1部,307.00,307.00,298.00,301.00,145000,43589000
1956-T,日電設,東証1部,272.00,274.00,268.00,274.00,17000,4625000
1959-T,九電工,東証1部,527.00,530.00,496.00,530.00,87000,44924000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,343.00,343.00,335.00,338.00,23000,7820000
1961-T,三機工,東証1部,520.00,524.00,508.00,524.00,190000,98721000
1963-T,日揮,東証1部,1990.00,1995.00,1934.00,1947.00,2469000,4820605000
1964-T,中外炉,東証1部,368.00,369.00,360.00,369.00,133000,48660000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,405.00,418.00,402.00,418.00,1900,781000
1966-O,高田工,大証2部,334.00,334.00,334.00,334.00,500,167000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,315.00,320.00,312.00,320.00,16000,5076000
1968-T,太平電,東証1部,676.00,708.00,668.00,702.00,988000,681431000
1969-T,高砂熱,東証1部,723.00,737.00,723.00,737.00,179400,130740000
1971-T,ビルト工,東証2部,120.00,120.00,115.00,116.00,120000,14077000
1972-T,三晃金,東証1部,248.00,254.00,240.00,248.00,512000,126719000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1065.00,1065.00,1032.00,1057.00,168000,176038000
1975-T,朝日工,東証1部,382.00,382.00,366.00,375.00,34000,12694000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,374.00,374.00,359.00,361.00,1547000,568019000
1978-T,アタカ大機,東証1部,305.00,305.00,292.00,304.00,71000,21281000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1608.00,1608.00,1550.00,1579.00,180600,283847100
1980-T,ダイダン,東証1部,488.00,501.00,488.00,501.00,4000,1975000
1980-O,ダイダン,大証1部,486.00,510.00,486.00,509.00,52000,25984000
1981-J,協和日成,JQスタンダード,448.00,448.00,440.00,440.00,2000,888000
1982-T,日比谷,東証1部,795.00,820.00,775.00,816.00,62000,49483000
1983-T,東芝プラ,東証1部,975.00,975.00,938.00,941.00,260000,246940000
1984-J,三信建,JQスタンダード,162.00,162.00,162.00,162.00,1000,162000
1985-J,大和電,JQスタンダード,235.00,238.00,233.00,238.00,3000,706000
1987-T,ソルコム,東証2部,189.00,190.00,189.00,190.00,4000,759000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,142.00,142.00,142.00,142.00,1000,142000
1995-J,AS-SZKi,JQスタンダード,60.00,61.00,60.00,60.00,17000,1024000
1997-J,暁飯島,JQスタンダード,106.00,106.00,103.00,106.00,17000,1789000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,377.00,381.00,376.00,381.00,169000,63913000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,958.00,965.00,950.00,959.00,1031500,988386000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,310.00,310.00,308.00,310.00,9000,2781000
2004-T,昭和産,東証1部,246.00,247.00,240.00,242.00,79000,19126000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,735.00,735.00,696.00,728.00,13800,9987000
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,95.00,103.00,95.00,98.00,766000,75372000
2053-T,中部飼,東証1部,631.00,641.00,621.00,641.00,19100,12025100
2055-O,日和産,大証2部,165.00,165.00,165.00,165.00,3000,495000
2056-T,日配飼,東証1部,96.00,100.00,95.00,98.00,1232000,119879000
2058-F,ヒガシマル,福証,635.00,635.00,635.00,635.00,1000,635000
2107-T,東洋糖,東証1部,105.00,114.00,103.00,104.00,258000,27492000
2108-T,甜菜糖,東証1部,187.00,187.00,183.00,186.00,152000,28129000
2109-T,三井製糖,東証1部,351.00,351.00,343.00,349.00,322000,111817000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,208.00,209.00,204.00,207.00,12000,2468000
2113-J,新光糖,JQスタンダード,431.00,433.00,431.00,433.00,7000,3019000
2114-T,フジ日糖,東証2部,319.00,319.00,317.00,317.00,3000,955000
2116-T,日新糖,東証2部,186.00,188.00,185.00,188.00,36000,6726000
2120-T,ネクスト,東証1部,58100.00,58100.00,56600.00,57600.00,523,29865600
2121-T,ミクシィ,東証マザーズ,328500.00,330000.00,319500.00,322500.00,1332,430584500
2122-T,Iスペース,東証マザーズ,51000.00,52500.00,50000.00,52400.00,35,1796400
2124-J,JACR,JQスタンダード,3580.00,3740.00,3570.00,3740.00,300,1103350
2127-T,M&A,東証1部,440500.00,447500.00,436000.00,446500.00,319,141382500
2128-T,ノバレーゼ,東証1部,56600.00,56600.00,55500.00,56300.00,100,5604100
2131-T,アコーディア,東証1部,57400.00,59000.00,57000.00,58700.00,9222,534469200
2132-J,アイレップ,JQグロース,100100.00,102900.00,99800.00,102400.00,43,4352400
