コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1345-T,上場Jリート,東証,1457.00,1457.00,1452.00,1454.00,39700,57765300
1346-T,MXS225,東証,15730.00,15750.00,15620.00,15710.00,74586,1169781170
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1272.00,1272.00,1265.00,1271.00,219750,278669780
1349-T,アジア債券,東証,12470.00,12500.00,12410.00,12410.00,183,2280730
1352-T,ホウスイ,東証1部,135.00,136.00,134.00,134.00,146000,19649000
1376-T,カネコ種,JQスタンダード,880.00,880.00,825.00,876.00,14700,12629600
1377-T,サカタのタネ,東証1部,1317.00,1327.00,1315.00,1318.00,36800,48555400
1378-T,雪国マイタケ,東証2部,216.00,218.00,215.00,218.00,28400,6148000
1379-T,ホクト,東証1部,1953.00,1955.00,1936.00,1937.00,46900,91037500
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,731.00,739.00,731.00,739.00,2000,1468000
1382-T,ホーブ,JQスタンダード,105100.00,105100.00,104000.00,104000.00,4,417100
1383-T,ベルグアース,JQスタンダード,1551.00,1570.00,1533.00,1540.00,4500,6997200
1400-T,ルーデン,JQグロース,23500.00,24460.00,23500.00,24270.00,296,7099020
1401-F,エムビーエス,福証Q-Board,1080.00,1080.00,1080.00,1080.00,300,324000
1405-T,サーラ住宅,東証2部,827.00,827.00,814.00,816.00,6800,5570100
1407-T,ウエストHD,JQスタンダード,1302.00,1316.00,1276.00,1295.00,372000,479517900
1408-T,サムシングHD,JQグロース,803.00,804.00,802.00,804.00,3100,2491600
1414-T,ショーボンド,東証1部,4690.00,4690.00,4655.00,4665.00,75400,352080000
1417-T,ミライトHD,東証1部,875.00,883.00,870.00,880.00,214400,188467500
1418-T,インターライフ,JQスタンダード,266.00,273.00,265.00,269.00,65500,17552600
1419-T,タマホーム,東証1部,1006.00,1008.00,998.00,1000.00,160500,160761300
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,685.00,685.00,677.00,677.00,53200,36227900
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1491-T,中外鉱,東証2部,32.00,33.00,32.00,32.00,360400,11547000
1514-T,住石HD,東証1部,141.00,141.00,140.00,141.00,370600,52080800
1515-T,日鉄鉱,東証1部,507.00,510.00,503.00,503.00,122000,61680000
1518-T,三井松,東証1部,159.00,160.00,157.00,158.00,788000,124758000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4085.00,4090.00,4075.00,4080.00,26382,107725260
1541-T,純プラ信,東証,4480.00,4490.00,4460.00,4485.00,3167,14155810
1542-T,純銀信託,東証,6550.00,6560.00,6530.00,6540.00,3831,25082920
1543-T,純パラ信,東証,23580.00,23580.00,23360.00,23470.00,371,8713030
1544-T,上場MSジ,東証,,,,,0,0
1545-T,NASDAQ投,東証,3600.00,3605.00,3555.00,3585.00,13900,49581400
1546-T,NYダウ30,東証,15840.00,15910.00,15720.00,15770.00,4237,66812140
1547-T,上場米国,東証,1990.00,1990.00,1972.00,1975.00,13830,27386340
1548-T,上場チャイナ,東証,1096.00,1098.00,1064.00,1093.00,5000,5456420
1549-T,上場インド,東証,1049.00,1062.00,1049.00,1060.00,370,390840
1550-T,MXS外株,東証,1618.00,1622.00,1616.00,1620.00,20160,32623380
1551-T,JASDAQ20,東証,5520.00,5820.00,5460.00,5730.00,32780,184432000
1552-T,VIX短期,東証,1198.00,1214.00,1198.00,1209.00,304083,366328296
1554-T,上場MS世,東証,1480.00,1487.00,1475.00,1477.00,6670,9856230
1555-T,上場Aリート,東証,1237.00,1237.00,1219.00,1228.00,16800,20612860
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,18360.00,18410.00,18250.00,18280.00,1283,23515740
1559-T,タイSET50,東証,2803.00,2809.00,2778.00,2782.00,1551,4337707
1560-T,ブルサKLCI,東証,5800.00,5820.00,5790.00,5790.00,241,1398110
1561-T,VIX中期,東証,42800.00,42950.00,41450.00,41450.00,68,2881100
1562-T,YMアジ日,東証,1566.00,1566.00,1566.00,1566.00,100,156600
1563-T,マザーズコア,東証,2703.00,2835.00,2621.00,2788.00,340923,927173797
1565-T,日経カバコ,東証,,,,,0,0
1566-T,上場EM債,東証,61500.00,61500.00,60800.00,61200.00,159,9724900
1567-T,MXSリスク5,東証,1126.00,1129.00,1126.00,1129.00,230,259510
1568-T,TPX2倍,東証,20850.00,20920.00,20640.00,20850.00,582010,12085797300
1569-T,TPX-1倍,東証,5920.00,5950.00,5910.00,5920.00,34340,203560700
1570-T,日経レバ,東証,10510.00,10510.00,10350.00,10470.00,6512510,67978565030
1571-T,日経インバ,東証,3235.00,3260.00,3230.00,3235.00,650307,2108681325
1572-T,H株ブル,東証,12700.00,12990.00,12530.00,12610.00,1000,12632100
1573-T,H株ベア,東証,11290.00,11320.00,11280.00,11300.00,180,2032400
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,406.00,406.00,401.00,401.00,320,129530
1576-T,南方A50,東証,372.00,372.00,372.00,372.00,300,111600
1577-T,高配当70,東証,18090.00,18090.00,17950.00,18050.00,1191,21447890
1578-T,上場225M,東証,1250.00,1250.00,1235.00,1244.00,247,305795
1579-T,日経2倍,東証,11000.00,11020.00,10840.00,10980.00,613800,6712210800
1580-T,日経-1倍,東証,8710.00,8770.00,8690.00,8710.00,66310,578667100
1581-T,iS先進国,東証,5270.00,5280.00,5150.00,5270.00,18181,95150710
1582-T,iSエマージン,東証,5060.00,5070.00,5020.00,5050.00,1704,8606660
1583-T,iSフロンティア,東証,3435.00,3435.00,3395.00,3400.00,942,3213205
1584-T,サムスンG株,東証,592.00,592.00,592.00,592.00,10000,5920000
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1033.00,1034.00,1033.00,1034.00,2,2067
1587-T,iS米超大,東証,8220.00,8230.00,8190.00,8210.00,2756,22628150
1588-T,iS米小型,東証,11110.00,11350.00,11110.00,11310.00,19249,214635770
1589-T,iS米高配,東証,7140.00,7150.00,7110.00,7130.00,4230,30182730
1590-T,iS米リート,東証,6420.00,6420.00,6390.00,6410.00,4250,27247820
1605-T,国際帝石,東証1部,1245.00,1245.00,1230.00,1239.00,3019100,3739200300
1606-T,海洋掘削,東証1部,6240.00,6300.00,6210.00,6280.00,89400,559080000
1610-T,ETF･電機,東証,1530.00,1530.00,1530.00,1530.00,170,260100
1612-T,ETF･銀行,東証,174.00,174.00,173.00,174.00,7700,1337600
1613-T,電機,東証,1504.00,1550.00,1498.00,1550.00,41100,61853880
1615-T,銀行,東証,186.00,187.00,185.00,187.00,511400,95147800
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,12590.00,12590.00,12590.00,12590.00,15,188850
1619-T,建設資材,東証,17590.00,17600.00,17400.00,17400.00,287,5019680
1620-T,素材化学,東証,13780.00,13780.00,13690.00,13720.00,37,509410
1621-T,医薬品,東証,14830.00,14830.00,14780.00,14780.00,38,562680
1622-T,自動車,東証,20380.00,20480.00,20310.00,20380.00,144,2932470
1623-T,鉄鋼非鉄,東証,21460.00,21520.00,21460.00,21520.00,202,4342920
1624-T,機械,東証,26220.00,26220.00,26220.00,26220.00,3,78660
1625-T,電機精密,東証,11750.00,11830.00,11750.00,11830.00,9,106390
1626-T,情通サ他,東証,14190.00,14190.00,14140.00,14140.00,52,737230
1627-T,電力ガス,東証,6990.00,7010.00,6950.00,6980.00,225,1570710
1628-T,運輸物流,東証,12630.00,12630.00,12600.00,12610.00,14,176530
1629-T,商社卸売,東証,22780.00,22790.00,22780.00,22790.00,201,4580580
1630-T,小売,東証,14120.00,14120.00,14060.00,14060.00,30,422910
1631-T,銀行・17,東証,11070.00,11100.00,11070.00,11070.00,147,1630210
1632-T,金融,東証,12030.00,12090.00,11990.00,12080.00,206,2479090
1633-T,不動産,東証,35000.00,35450.00,35000.00,35150.00,237,8327400
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,17840.00,17840.00,17780.00,17780.00,17,302790
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,14700.00,14700.00,14550.00,14550.00,5,73070
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,22810.00,22810.00,22810.00,22810.00,3,68430
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,14290.00,14290.00,14240.00,14240.00,27,385730
1644-T,ダイワ電力,東証,7020.00,7020.00,7000.00,7000.00,21,147190
1645-T,ダイワ運輸,東証,12600.00,12600.00,12600.00,12600.00,2,25200
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,36450.00,36450.00,36450.00,36450.00,1,36450
1661-T,ガス開,東証1部,753.00,754.00,746.00,752.00,83000,62365000
1662-T,石油資源,東証1部,3905.00,3965.00,3890.00,3960.00,259200,1020484000
1670-T,MXS三菱,東証,131.00,131.00,131.00,131.00,600,78600
1671-T,WTI原油,東証,6340.00,6340.00,6280.00,6320.00,1816,11464930
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,52500.00,52600.00,52300.00,52500.00,1080,56687000
1678-T,インドNIF,東証,98.00,99.00,96.00,97.00,551100,53926500
1679-T,NYダウ,東証,15470.00,15470.00,15350.00,15400.00,660,10169500
1680-T,上場MSコク,東証,1706.00,1707.00,1698.00,1702.00,42320,72113880
1681-T,上場MSエマ,東証,1285.00,1285.00,1270.00,1280.00,29210,37348880
1682-T,白金先物,東証,260.00,260.00,260.00,260.00,1000,260000
1683-T,金先物,東証,,,,,0,0
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,685.00,685.00,685.00,685.00,2700,1849500
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,12.00,12.00,12.00,12.00,47500,570000
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3335.00,3335.00,3335.00,3335.00,30,100050
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,,,,,0,0
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1320.00,1320.00,1301.00,1306.00,5330,6974950
1699-T,野村原油,東証,1031.00,1031.00,1027.00,1028.00,3470,3573840
1711-T,省電舎,東証マザーズ,2160.00,2250.00,2142.00,2223.00,17200,37635500
1712-T,ダイセキソリュ,東証1部,1953.00,1961.00,1950.00,1954.00,11400,22291800
1716-T,第一カッター,JQスタンダード,920.00,935.00,920.00,923.00,4100,3797000
1717-T,明豊ファシリ,JQスタンダード,251.00,264.00,251.00,259.00,76200,19634600
1718-T,美樹工業,JQスタンダード,301.00,301.00,298.00,300.00,12000,3589000
1719-T,安藤ハザマ,東証1部,332.00,335.00,324.00,325.00,3140800,1028761200
1720-T,東急建設,東証1部,495.00,508.00,480.00,483.00,1983400,969338400
1721-T,コムシスHD,東証1部,1523.00,1536.00,1503.00,1509.00,1337000,2026176100
1722-T,MISAWA,東証1部,1540.00,1540.00,1508.00,1526.00,89800,136694000
1723-T,日本電技,JQスタンダード,930.00,937.00,930.00,937.00,400,372700
1724-T,シンクレイヤ,JQスタンダード,412.00,414.00,405.00,412.00,9100,3705600
1726-T,BRHD,東証2部,,,,,0,0
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,358.00,358.00,358.00,358.00,2000,716000
1734-S,北弘電社,札証,233.00,233.00,230.00,230.00,2000,463000
1736-T,オーテック,JQスタンダード,715.00,720.00,715.00,720.00,1300,932500
1737-T,三井エンジ,東証2部,671.00,681.00,671.00,681.00,2000,1352000
1739-T,SEED,JQグロース,535.00,560.00,535.00,544.00,7500,4069100
1743-T,コーアツ工業,東証2部,200.00,203.00,200.00,201.00,4000,804000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,68.00,69.00,67.00,68.00,181400,12318200
1758-T,太洋基礎,JQスタンダード,804.00,815.00,804.00,815.00,5000,4052000
1762-T,高松G,東証1部,1780.00,1781.00,1759.00,1772.00,13600,24091800
1764-T,工藤建設,東証2部,166.00,166.00,163.00,163.00,4000,656000
1766-T,東建コーポ,東証1部,4970.00,4990.00,4935.00,4975.00,26620,132125200
1768-T,ソネック,東証2部,,,,,0,0
1770-T,藤田エンジ,JQスタンダード,413.00,413.00,413.00,413.00,1000,413000
1771-F,日本乾溜,福証,262.00,262.00,261.00,261.00,6000,1567000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,246.00,247.00,243.00,247.00,23000,5644000
1776-T,三住道路,東証2部,241.00,241.00,240.00,240.00,17000,4086000
1780-T,ヤマウラ,東証1部,285.00,285.00,283.00,283.00,2500,708700
1782-T,常磐開発,JQスタンダード,260.00,260.00,256.00,256.00,3000,773000
1783-T,ACHL,JQスタンダード,84.00,84.00,81.00,83.00,613800,50347600
1787-T,ナカボーテック,JQスタンダード,826.00,826.00,826.00,826.00,11000,9086000
1788-T,三東工業,JQスタンダード,,,,,0,0
1789-T,山加電業,JQスタンダード,300.00,314.00,286.00,305.00,184600,55441300
1793-T,大本組,JQスタンダード,551.00,555.00,551.00,555.00,26000,14334000
1795-T,マサル,JQスタンダード,305.00,305.00,305.00,305.00,2000,610000
1798-T,守谷商会,JQスタンダード,186.00,186.00,186.00,186.00,1000,186000
1799-T,第一建設,JQスタンダード,1273.00,1273.00,1252.00,1260.00,9800,12373900
1801-T,大成建,東証1部,452.00,454.00,447.00,449.00,10236000,4601180000
1802-T,大林組,東証1部,543.00,546.00,538.00,539.00,3408000,1840553000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,480.00,487.00,479.00,483.00,4693000,2267010000
1805-T,飛島建,東証1部,164.00,166.00,161.00,162.00,6074900,991541000
1807-T,佐藤渡辺,JQスタンダード,323.00,328.00,322.00,322.00,16000,5189000
1808-T,長谷工,東証1部,760.00,764.00,751.00,753.00,2381700,1802414500
1810-T,松井建,東証1部,412.00,412.00,412.00,412.00,7000,2884000
1811-T,銭高組,東証1部,252.00,254.00,251.00,254.00,40000,10089000
1812-T,鹿島,東証1部,371.00,374.00,366.00,369.00,5146000,1898763000
1813-T,不動テトラ,東証1部,174.00,175.00,172.00,172.00,1256100,217190700
1814-T,大末建,東証1部,124.00,126.00,121.00,121.00,2166000,265987000
1815-T,鉄建,東証1部,300.00,304.00,291.00,294.00,6287000,1861882000
1819-T,日鉄住テク,東証1部,431.00,431.00,421.00,425.00,36000,15286000
1820-T,西松建,東証1部,303.00,318.00,302.00,318.00,4829000,1511329000
1821-T,三住建設,東証1部,119.00,120.00,117.00,118.00,27333700,3238729300
1822-T,大豊建,東証1部,330.00,335.00,319.00,320.00,6060000,1976944000
1824-T,前田建,東証1部,627.00,634.00,625.00,631.00,452000,284739000
1826-T,佐田建,東証1部,136.00,139.00,134.00,135.00,1275000,173272000
1827-T,ナカノフドー,東証1部,231.00,233.00,221.00,230.00,55800,12662300
1828-T,田辺工,東証2部,650.00,655.00,650.00,655.00,2800,1826800
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,439.00,452.00,437.00,450.00,534000,238635000
1834-T,大和小田,東証1部,251.00,251.00,249.00,249.00,3000,750500
1835-T,東鉄工,東証1部,1880.00,1885.00,1864.00,1868.00,119000,222785000
1840-T,土屋HD,東証2部,430.00,447.00,426.00,439.00,88100,38483300
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,744.00,750.00,738.00,740.00,2500,1857900
1844-T,大盛工業,東証2部,42.00,42.00,41.00,41.00,1961300,80810700
1846-T,鈴縫工,東証2部,183.00,183.00,183.00,183.00,1000,183000
1847-T,イチケン,東証1部,185.00,185.00,183.00,184.00,92000,16876000
1848-T,富士P･S,東証2部,235.00,239.00,234.00,239.00,12000,2851000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,63.00,63.00,62.00,62.00,232000,14520000
1852-T,浅沼組,東証1部,158.00,162.00,154.00,154.00,1916000,300930000
1853-T,森組,東証2部,111.00,111.00,109.00,110.00,146000,16039000
1860-T,戸田建,東証1部,349.00,351.00,345.00,346.00,393000,136383000
1861-T,熊谷組,東証1部,276.00,284.00,268.00,271.00,78344000,21560436000
1865-T,青木あす,東証1部,582.00,586.00,580.00,580.00,11700,6802600
1866-T,北野建,東証1部,226.00,228.00,225.00,227.00,33000,7473000
1867-T,植木組,東証1部,211.00,212.00,210.00,212.00,24000,5057000
1868-T,三井ホーム,東証1部,496.00,496.00,494.00,494.00,39000,19298000
1870-T,矢作建,東証1部,790.00,792.00,779.00,790.00,105900,83529500
1871-T,PS三菱,東証1部,465.00,468.00,461.00,462.00,239000,110605200
1873-T,東ハウス,東証2部,503.00,504.00,497.00,500.00,274000,137017000
1878-T,大東建,東証1部,9530.00,9610.00,9520.00,9560.00,294800,2821083000
1879-T,新日建,東証1部,321.00,322.00,318.00,320.00,39400,12594200
1881-T,NIPPO,東証1部,1660.00,1672.00,1632.00,1636.00,807000,1326081000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,505.00,505.00,498.00,500.00,290000,145333000
1883-T,前田道,東証1部,1662.00,1673.00,1645.00,1669.00,402000,669627000
1884-T,日道路,東証1部,558.00,559.00,552.00,552.00,161000,89376000
1885-T,東亜建,東証1部,225.00,227.00,223.00,225.00,685000,154048000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,128.00,129.00,126.00,126.00,1676000,212894000
1890-T,東洋建,東証1部,345.00,347.00,341.00,341.00,175600,60252500
1893-T,五洋建,東証1部,337.00,340.00,331.00,332.00,2095500,700112000
1896-T,大林道,東証1部,553.00,553.00,539.00,542.00,137000,74451000
1897-T,金下建,東証2部,395.00,406.00,395.00,406.00,8000,3194000
1898-T,世紀東,東証1部,134.00,135.00,131.00,131.00,3420000,454119000
1899-T,福田組,東証1部,468.00,473.00,467.00,470.00,14000,6565000
1904-T,大成温,JQスタンダード,410.00,413.00,409.00,413.00,3000,1232000
1905-T,テノックス,JQスタンダード,386.00,390.00,386.00,386.00,24000,9314000
1906-T,細田工,JQスタンダード,178.00,179.00,176.00,176.00,8400,1488100
1909-T,日本ドライ,東証2部,2331.00,2332.00,2330.00,2330.00,7200,16776600
1911-T,住友林,東証1部,1232.00,1238.00,1223.00,1228.00,321800,395738300
1914-T,日基礎,東証1部,368.00,368.00,364.00,364.00,43900,16085800
1916-T,日ビルド,東証1部,257.00,259.00,252.00,253.00,1238000,315430000
1919-T,ヤマダSXL,東証1部,138.00,142.00,138.00,138.00,1975000,276198000
1921-T,巴コーポ,東証1部,472.00,475.00,468.00,472.00,110900,52309900
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,745.00,745.00,732.00,737.00,278000,205117000
1925-T,大和ハウス,東証1部,1949.00,1960.00,1923.00,1937.00,1745000,3380665000
1926-T,ライト工,東証1部,734.00,740.00,728.00,729.00,184500,135264300
1928-T,積水ハウス,東証1部,1408.00,1418.00,1398.00,1410.00,4554400,6414275000
1929-T,日特建,東証1部,405.00,405.00,393.00,393.00,226600,89900100
1930-T,北電事,東証1部,407.00,407.00,405.00,406.00,10000,4067000
1931-T,日本電通,東証2部,346.00,346.00,346.00,346.00,7000,2422000
1933-T,西シス建,東証2部,290.00,290.00,288.00,288.00,7000,2025000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,327.00,333.00,327.00,330.00,101000,33280000
1935-T,TTK,東証2部,442.00,442.00,440.00,440.00,7000,3089000
1937-T,西電工,東証1部,435.00,437.00,434.00,434.00,23000,10016000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,750.00,750.00,741.00,741.00,32000,23900000
1939-T,四電工,東証1部,357.00,359.00,355.00,358.00,92000,32819000
1941-T,中電工,東証1部,1868.00,1904.00,1863.00,1895.00,180300,339956600
1942-T,関電工,東証1部,574.00,577.00,570.00,577.00,172000,98695000
1944-T,きんでん,東証1部,1066.00,1085.00,1060.00,1075.00,1710000,1838664000
1945-T,東京エネシス,東証1部,520.00,520.00,517.00,519.00,5000,2595000
1946-T,トーエネク,東証1部,643.00,649.00,640.00,646.00,39000,25070000
1948-T,弘電社,東証2部,207.00,207.00,204.00,205.00,11000,2257000
1949-T,住電設,東証1部,1600.00,1614.00,1587.00,1605.00,68600,109623200
1950-T,日本電設,東証1部,1318.00,1325.00,1301.00,1314.00,173000,227084000
1951-T,協エクシオ,東証1部,1320.00,1321.00,1298.00,1305.00,510900,667374100
1952-T,日空調,東証1部,618.00,619.00,613.00,617.00,9700,5980500
1954-T,日工営,東証1部,416.00,416.00,412.00,413.00,74000,30608000
1956-T,NDS,東証1部,284.00,284.00,282.00,282.00,47000,13302000
1959-T,九電工,東証1部,679.00,682.00,666.00,670.00,172000,115936000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,450.00,450.00,448.00,450.00,17000,7622000
1961-T,三機工,東証1部,629.00,635.00,626.00,633.00,88000,55565000
1963-T,日揮,東証1部,3815.00,3840.00,3805.00,3830.00,995000,3803785000
1964-T,中外炉,東証1部,262.00,262.00,260.00,260.00,280000,73183000
1965-T,テクノ菱和,東証2部,460.00,463.00,457.00,463.00,1600,735300
1966-T,高田工,東証2部,291.00,298.00,289.00,293.00,30500,8940500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,344.00,344.00,342.00,344.00,7000,2401000
1968-T,太平電,東証1部,645.00,649.00,627.00,638.00,59000,37604000
1969-T,高砂熱,東証1部,834.00,834.00,823.00,830.00,148800,123199600
1971-T,ビルト工,東証2部,131.00,136.00,131.00,134.00,345000,46102000
1972-T,三晃金,東証1部,254.00,254.00,251.00,252.00,31000,7817000
1973-T,NESIC,東証1部,2469.00,2472.00,2426.00,2432.00,128800,314563500
1975-T,朝日工,東証1部,367.00,368.00,366.00,368.00,39000,14318000
1976-T,明星工,東証1部,409.00,409.00,403.00,405.00,113000,45823000
1978-T,アタカ大機,東証1部,504.00,510.00,503.00,509.00,160000,80924000
1979-T,大気社,東証1部,2188.00,2243.00,2180.00,2232.00,287900,639450700
1980-T,ダイダン,東証1部,541.00,542.00,538.00,541.00,36000,19467000
1981-T,協和日成,JQスタンダード,530.00,530.00,529.00,529.00,2000,1059000
1982-T,日比谷,東証1部,1225.00,1225.00,1204.00,1212.00,12300,14951900
1983-T,東芝プラ,東証1部,1523.00,1560.00,1522.00,1547.00,720000,1114081000
1984-T,三信建,JQスタンダード,294.00,294.00,290.00,290.00,8000,2343000
1987-T,ソルコム,東証2部,245.00,247.00,245.00,246.00,9000,2209000
1989-T,北電話,東証2部,442.00,442.00,430.00,430.00,2000,872000
1992-T,神通機,JQスタンダード,139.00,139.00,139.00,139.00,5000,695000
1994-T,高橋ウォル,JQスタンダード,,,,,0,0
1997-T,暁飯島,JQスタンダード,119.00,119.00,117.00,118.00,73000,8603000
1999-F,サイタHD,福証,148.00,148.00,147.00,148.00,4000,591000
2001-T,日本粉,東証1部,498.00,503.00,498.00,502.00,269000,134615000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1054.00,1060.00,1047.00,1052.00,659300,693749500
2003-T,日東富士,東証1部,309.00,309.00,307.00,307.00,9000,2773000
2004-T,昭和産,東証1部,310.00,311.00,309.00,309.00,31000,9592000
2006-T,東福粉,東証2部,105.00,105.00,105.00,105.00,4000,420000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,280.00,280.00,280.00,280.00,4000,1120000
2009-T,鳥越粉,東証1部,691.00,694.00,687.00,691.00,16400,11334600
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,5480.00,5480.00,5480.00,5480.00,19,104120
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,5980.00,5980.00,5810.00,5810.00,85,506510
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,2073.00,2100.00,2073.00,2100.00,69,143080
2030-T,iVIX短,東証,188.00,195.00,188.00,194.00,40298,7784837
2031-T,ハンセンブル,東証,,,,,0,0
2032-T,ハンセンベア,東証,10380.00,10400.00,10380.00,10380.00,2003,20791160
2033-T,KOSPIブル,東証,,,,,0,0
2034-T,KOSPIベア,東証,11800.00,11800.00,11690.00,11740.00,1351,15855230
2035-T,日経VI,東証,129000.00,131500.00,127600.00,128700.00,27,3491800
2036-T,金ブル,東証,8720.00,8740.00,8710.00,8730.00,48,418800
2037-T,金ベア,東証,10190.00,10190.00,10170.00,10190.00,80,813910
