コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1554-T,上場MS世,東証,947.00,952.00,947.00,950.00,550,522580
1555-T,上場Aリート,東証,1087.00,1096.00,1080.00,1085.00,17410,18947480
1556-T,上場日中,東証,736.00,736.00,736.00,736.00,1010,743360
1557-T,SPDR500,東証,11010.00,11060.00,10980.00,11010.00,527,5801440
1559-T,タイSET50,東証,2133.00,2134.00,2120.00,2122.00,463,984018
1560-T,ブルサKLCI,東証,4235.00,4235.00,4230.00,4230.00,66,279445
1561-O,VIX中期,大証,61200.00,63400.00,61200.00,61300.00,30,1849000
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,893.00,893.00,860.00,893.00,9,7836
1565-T,日経カバコ,東証,9880.00,9880.00,9870.00,9870.00,31,306030
1566-T,上場EM債,東証,55300.00,55300.00,55000.00,55000.00,23,1270200
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,7580.00,7590.00,7480.00,7480.00,66690,501659400
1569-T,TPX-1倍,東証,11040.00,11160.00,11040.00,11150.00,11670,129656000
1570-O,日経レバ,大証,3605.00,3625.00,3575.00,3585.00,284862,1025378360
1571-O,日経インバ,大証,6300.00,6310.00,6270.00,6310.00,32214,202725190
1574-T,MXSリスク10,東証,988.00,988.00,988.00,988.00,20,19760
1605-T,国際帝石,東証1部,436000.00,438000.00,430000.00,431000.00,9037,3907618500
1606-T,海洋掘削,東証1部,2269.00,2270.00,2241.00,2246.00,23700,53354300
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,102.00,102.00,102.00,102.00,1000,102000
1613-T,電機,東証,850.00,850.00,847.00,847.00,890,755000
1615-T,銀行,東証,108.00,109.00,108.00,108.00,1186800,129189400
1617-T,食品,東証,14620.00,14620.00,14580.00,14590.00,32,467020
1618-T,エネ資源,東証,9950.00,9950.00,9850.00,9860.00,169,1666620
1619-T,建設資材,東証,10410.00,10410.00,10320.00,10320.00,78,810880
1620-T,素材化学,東証,8630.00,8670.00,8630.00,8650.00,77,665790
1621-T,医薬品,東証,10550.00,10550.00,10550.00,10550.00,8,84400
1622-T,自動車,東証,,,,,0,0
1623-T,鉄鋼非鉄,東証,11580.00,11690.00,11550.00,11550.00,67,778210
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,6670.00,6670.00,6650.00,6650.00,202,1346770
1626-T,情通サ他,東証,7830.00,7830.00,7770.00,7770.00,5,38930
1627-T,電力ガス,東証,4340.00,4360.00,4310.00,4310.00,175,760090
1628-T,運輸物流,東証,8580.00,8580.00,8580.00,8580.00,1,8580
1629-T,商社卸売,東証,16340.00,16340.00,16190.00,16200.00,56,909850
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,6470.00,6470.00,6430.00,6430.00,107,688170
1632-T,金融,東証,5670.00,5670.00,5650.00,5650.00,60,339810
1633-T,不動産,東証,17750.00,17750.00,17600.00,17600.00,77,1364760
1634-T,ダイワ食品,東証,14740.00,14740.00,14740.00,14740.00,6,88440
1635-T,ダイワエネ,東証,9850.00,9850.00,9850.00,9850.00,5,49250
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10530.00,10530.00,10530.00,10530.00,10,105300
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,12190.00,12190.00,12190.00,12190.00,1,12190
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,4365.00,4365.00,4365.00,4365.00,1,4365
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,6860.00,6860.00,6860.00,6860.00,10,68600
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,18400.00,18400.00,18400.00,18400.00,11,202400
1661-T,ガス開,東証1部,426.00,427.00,421.00,422.00,13000,5502000
1662-T,石油資源,東証1部,2796.00,2807.00,2752.00,2755.00,155900,431451600
1670-T,MXS三菱,東証,83.00,83.00,83.00,83.00,500,41500
1671-O,WTI原油,大証,4385.00,4415.00,4385.00,4400.00,6480,28464805
1672-T,金ETF,東証,13800.00,13800.00,13800.00,13800.00,20,276000
1673-T,銀ETF,東証,2595.00,2595.00,2495.00,2495.00,150,379250
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,41650.00,41650.00,41650.00,41650.00,10,416500
1678-T,インドNIF,東証,78.00,79.00,78.00,78.00,7800,609700
1679-T,NYダウ,東証,9940.00,9950.00,9870.00,9930.00,1470,14547900
1680-T,上場MSコク,東証,1060.00,1064.00,1060.00,1064.00,6090,6467210
1681-T,上場MSエマ,東証,982.00,984.00,981.00,983.00,6800,6677640
1682-O,プラチナ先,大証,229.00,229.00,229.00,229.00,6000,1374000
1683-O,金先物,大証,,,,,0,0
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,680.00,680.00,680.00,680.00,140,95200
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,10.00,10.00,10.00,10.00,31000,310000
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,2866.00,2866.00,2850.00,2850.00,60,171480
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,167.00,168.00,167.00,168.00,10100,1690900
1696-T,コーンETF,東証,197.00,197.00,197.00,197.00,100,19700
1697-T,大豆ETF,東証,1920.00,1920.00,1860.00,1901.00,100,189110
1698-T,上場配当,東証,840.00,844.00,835.00,842.00,9630,8080910
1699-T,野村原油,東証,730.00,730.00,724.00,726.00,3240,2354160
1711-T,省電舎,東証マザーズ,106200.00,106200.00,106000.00,106100.00,5,530600
1712-T,ダイセキソリュ,東証1部,111000.00,112800.00,111000.00,111900.00,22,2447300
1716-J,第一カッター,JQスタンダード,640.00,650.00,640.00,650.00,500,324000
1717-J,明豊ファシリ,JQスタンダード,121.00,122.00,119.00,120.00,28900,3480100
1718-J,美樹工業,JQスタンダード,222.00,222.00,221.00,221.00,5000,1107000
1719-T,ハザマ,東証1部,173.00,175.00,170.00,175.00,409700,70982000
1720-T,東急建設,東証1部,140.00,141.00,139.00,139.00,81410,11381560
1721-T,コムシスHD,東証1部,955.00,958.00,920.00,926.00,1972400,1846407800
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1082.00,1158.00,1081.00,1136.00,209300,237829900
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,588.00,589.00,588.00,589.00,400,235400
1724-J,シンクレイヤ,JQスタンダード,237.00,262.00,230.00,231.00,189300,45248800
1726-T,BRHD,東証2部,165.00,165.00,165.00,165.00,1000,165000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,90.00,90.00,90.00,90.00,3000,270000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,28100.00,28110.00,25500.00,26850.00,45,1191700
1743-O,コーアツ工業,大証2部,134.00,134.00,134.00,134.00,1000,134000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,112.00,114.00,110.00,111.00,100200,11123800
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1215.00,1216.00,1150.00,1150.00,35200,41399000
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,130.00,130.00,130.00,130.00,1000,130000
1766-T,東建コーポ,東証1部,3405.00,3425.00,3395.00,3400.00,10590,36092300
1768-O,ソネック,大証2部,240.00,240.00,240.00,240.00,1000,240000
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,162.00,165.00,160.00,165.00,6000,968000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,163.00,163.00,160.00,160.00,14000,2262000
1776-T,三住道路,東証2部,130.00,130.00,127.00,128.00,19000,2438000
1780-T,ヤマウラ,東証1部,218.00,218.00,218.00,218.00,500,109000
1782-J,常磐開発,JQスタンダード,216.00,222.00,216.00,218.00,57000,12480000
1783-J,ACHL,JQスタンダード,31.00,31.00,30.00,30.00,115800,3528900
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,101.00,102.00,101.00,102.00,7000,713000
1789-J,山加電業,JQスタンダード,168.00,168.00,163.00,163.00,19900,3309700
1793-J,大本組,JQスタンダード,,,,,0,0
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,156.00,156.00,156.00,156.00,2000,312000
1799-J,第一建設,JQスタンダード,712.00,712.00,712.00,712.00,1500,1068000
1801-T,大成建,東証1部,209.00,210.00,206.00,208.00,3617000,751451000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,326.00,333.00,325.00,326.00,4215000,1383428000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,245.00,246.00,237.00,239.00,4077000,983629000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,74.00,74.00,73.00,73.00,229200,16762300
1807-J,佐藤渡辺,JQスタンダード,159.00,159.00,154.00,155.00,41000,6388000
1808-T,長谷工,東証1部,52.00,52.00,50.00,50.00,6159000,315087500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,278.00,278.00,278.00,278.00,4000,1112000
1811-O,銭高組,大証1部,104.00,104.00,103.00,103.00,9000,932000
1812-T,鹿島,東証1部,209.00,210.00,205.00,206.00,2253000,465874000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,100.00,100.00,99.00,99.00,844300,83891000
1814-T,大末建,東証1部,44.00,44.00,43.00,43.00,412000,17898000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,97.00,97.00,95.00,96.00,431000,41440000
1816-T,安藤建,東証1部,89.00,90.00,88.00,89.00,166000,14749000
1819-T,太平工,東証1部,261.00,265.00,252.00,252.00,374000,96270000
1820-T,西松建,東証1部,119.00,119.00,115.00,116.00,941000,109677000
1821-T,三住建設,東証1部,50.00,50.00,49.00,50.00,1812600,90308400
1822-T,大豊建,東証1部,90.00,91.00,89.00,89.00,85000,7669000
1824-T,前田建,東証1部,309.00,314.00,309.00,310.00,367000,113988000
1826-T,佐田建,東証1部,53.00,54.00,53.00,53.00,56000,2997000
1827-T,ナカノフドー,東証1部,136.00,139.00,135.00,138.00,17500,2392000
1828-T,田辺工,東証2部,503.00,503.00,495.00,498.00,4200,2108900
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,242.00,242.00,238.00,238.00,83000,19868000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,149.00,149.00,147.00,147.00,14000,2070500
1835-T,東鉄工,東証1部,842.00,864.00,835.00,853.00,171800,146019800
1840-T,土屋HD,東証2部,216.00,222.00,213.00,221.00,18900,4124900
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,520.00,530.00,520.00,530.00,200,105000
1844-T,大盛工業,東証2部,17.00,18.00,17.00,17.00,273700,4668400
1846-T,鈴縫工,東証2部,107.00,107.00,104.00,104.00,5000,529000
1847-T,イチケン,東証1部,144.00,144.00,141.00,141.00,115000,16437000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,29.00,29.00,28.00,29.00,138000,3990000
1852-T,浅沼組,東証1部,51.00,52.00,50.00,50.00,120000,6135000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,44.00,45.00,44.00,45.00,49000,2197000
1860-T,戸田建,東証1部,193.00,193.00,186.00,190.00,543000,103128000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,69.00,70.00,68.00,70.00,441000,30691000
1865-T,青木あす,東証1部,461.00,472.00,457.00,459.00,32500,15011500
1866-T,北野建,東証1部,186.00,188.00,186.00,186.00,25000,4675000
1867-T,植木組,東証1部,153.00,153.00,149.00,149.00,13000,1974000
1868-T,三井ホーム,東証1部,392.00,393.00,389.00,389.00,28000,10946000
1870-T,矢作建,東証1部,321.00,326.00,312.00,312.00,7700,2468100
1871-T,PS三菱,東証1部,319.00,322.00,317.00,317.00,35000,11155600
1873-J,東ハウス,JQスタンダード,277.00,277.00,272.00,274.00,83000,22783000
1875-O,青木マ,大証2部,187.00,187.00,185.00,185.00,16000,2972000
1878-T,大東建,東証1部,7780.00,7860.00,7710.00,7710.00,186800,1453533000
1879-T,新日建,東証1部,173.00,175.00,173.00,173.00,7900,1372600
1881-T,NIPPO,東証1部,864.00,873.00,855.00,858.00,193000,166463000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,205.00,208.00,205.00,206.00,83000,17116000
1883-T,前田道,東証1部,1030.00,1030.00,993.00,1003.00,129000,129691000
1884-T,日道路,東証1部,282.00,283.00,274.00,277.00,101000,28041000
1885-T,東亜建,東証1部,111.00,111.00,108.00,108.00,185000,20245000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,69.00,69.00,68.00,68.00,141000,9668000
1890-T,東洋建,東証1部,212.00,213.00,210.00,210.00,237800,50267400
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,177.00,179.00,175.00,176.00,938500,165989500
1896-T,大林道,東証1部,200.00,202.00,196.00,196.00,52000,10339000
1897-O,金下建,大証2部,323.00,323.00,323.00,323.00,1000,323000
1898-T,世紀東,東証1部,53.00,54.00,53.00,53.00,939000,50054000
1899-T,福田組,東証1部,320.00,321.00,299.00,308.00,193000,60895000
1904-J,大成温,JQスタンダード,289.00,290.00,289.00,290.00,4000,1158000
1905-J,テノックス,JQスタンダード,217.00,217.00,217.00,217.00,1000,217000
1906-J,細田工,JQスタンダード,122.00,122.00,113.00,118.00,61800,7339400
1909-T,日本ドライ,東証2部,2995.00,3140.00,2980.00,3035.00,9200,27822000
1911-T,住友林,東証1部,678.00,683.00,677.00,677.00,8900,6055900
1911-O,住友林,大証1部,684.00,684.00,677.00,677.00,117300,79859900
1914-T,日基礎,東証1部,286.00,286.00,274.00,277.00,85700,23904100
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,160.00,161.00,153.00,153.00,683000,106678000
1919-T,エスバイエル,東証1部,118.00,119.00,115.00,115.00,897000,104247000
1921-T,巴コーポ,東証1部,233.00,242.00,233.00,240.00,29000,6925200
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,485.00,487.00,479.00,483.00,185000,89491000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1171.00,1180.00,1167.00,1168.00,1020000,1195824000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,342.00,343.00,326.00,328.00,424500,140501200
1928-T,積水ハウス,東証1部,777.00,778.00,768.00,769.00,1847000,1425693000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,260.00,262.00,255.00,256.00,178100,45930800
1930-T,北電事,東証1部,224.00,224.00,222.00,222.00,10000,2233000
1931-O,日本電通,大証2部,270.00,270.00,270.00,270.00,2000,540000
1933-O,西シス建,大証2部,230.00,230.00,230.00,230.00,3000,690000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,242.00,242.00,239.00,239.00,28000,6745000
1935-T,TTK,東証2部,365.00,365.00,357.00,357.00,4000,1444000
1937-T,西電工,東証1部,336.00,336.00,333.00,333.00,5000,1671000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,385.00,385.00,385.00,385.00,1000,385000
1939-T,四電工,東証1部,,,,,0,0
1941-T,中電工,東証1部,706.00,709.00,697.00,702.00,18200,12784600
1942-T,関電工,東証1部,346.00,346.00,343.00,345.00,196000,67569000
1944-T,きんでん,東証1部,450.00,450.00,445.00,445.00,15000,6721000
1944-O,きんでん,大証1部,458.00,458.00,441.00,446.00,148000,66409000
1945-T,東京エネシス,東証1部,354.00,355.00,354.00,355.00,9000,3190000
1946-T,トーエネク,東証1部,431.00,434.00,427.00,429.00,23000,9908000
1948-T,弘電社,東証2部,150.00,150.00,147.00,147.00,2000,297000
1949-T,住電設,東証1部,728.00,728.00,705.00,705.00,68000,48443900
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,693.00,693.00,667.00,667.00,41000,27904000
1951-T,協エクシオ,東証1部,778.00,780.00,759.00,760.00,906000,692077400
1952-T,日空調,東証1部,423.00,423.00,418.00,418.00,6300,2651800
1954-T,日工営,東証1部,258.00,258.00,254.00,255.00,44000,11271000
1956-T,NDS,東証1部,246.00,246.00,244.00,245.00,25000,6132000
1959-T,九電工,東証1部,340.00,344.00,337.00,338.00,24000,8157000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,252.00,252.00,252.00,252.00,4000,1008000
1961-T,三機工,東証1部,370.00,370.00,361.00,362.00,117000,42655000
1963-T,日揮,東証1部,2632.00,2655.00,2592.00,2618.00,1493000,3921870000
1964-T,中外炉,東証1部,213.00,213.00,209.00,209.00,31000,6521000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,390.00,390.00,384.00,389.00,2200,848900
1966-O,高田工,大証2部,242.00,246.00,242.00,243.00,7500,1826000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,267.00,267.00,266.00,267.00,14000,3737000
1968-T,太平電,東証1部,533.00,533.00,471.00,473.00,176000,85976000
1969-T,高砂熱,東証1部,584.00,587.00,579.00,582.00,84800,49460800
1971-T,ビルト工,東証2部,86.00,86.00,85.00,85.00,26000,2228000
1972-T,三晃金,東証1部,193.00,194.00,190.00,190.00,41000,7824000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1458.00,1497.00,1444.00,1452.00,154200,224712600
1975-T,朝日工,東証1部,246.00,247.00,240.00,240.00,24000,5848000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,246.00,246.00,244.00,244.00,40000,9796000
1978-T,アタカ大機,東証1部,307.00,307.00,302.00,303.00,29000,8841000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1644.00,1644.00,1586.00,1601.00,212200,340535600
1980-T,ダイダン,東証1部,456.00,456.00,455.00,455.00,2000,911000
1980-O,ダイダン,大証1部,456.00,464.00,456.00,456.00,10000,4571000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,866.00,875.00,859.00,859.00,18900,16313600
1983-T,東芝プラ,東証1部,1083.00,1086.00,1041.00,1041.00,356000,376283000
1984-J,三信建,JQスタンダード,150.00,151.00,150.00,151.00,8000,1204000
1987-T,ソルコム,東証2部,183.00,183.00,180.00,180.00,2000,363000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,68.00,69.00,68.00,68.00,7000,478000
1997-J,暁飯島,JQスタンダード,96.00,96.00,95.00,95.00,12000,1144000
1999-F,サイタHD,福証,69.00,69.00,69.00,69.00,3000,207000
2001-T,日本粉,東証1部,336.00,340.00,333.00,333.00,158000,53140000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,975.00,977.00,968.00,969.00,431000,419053500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,293.00,293.00,289.00,289.00,4000,1166000
2004-T,昭和産,東証1部,262.00,265.00,262.00,262.00,20000,5265000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,620.00,621.00,615.00,615.00,10500,6495900
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4200.00,4280.00,4200.00,4280.00,279,1172200
2022-T,i貴金属,東証,6220.00,6220.00,6220.00,6220.00,5,31100
2023-T,iメタル,東証,3580.00,3580.00,3580.00,3580.00,19,68020
2024-T,iエネルギー,東証,4085.00,4085.00,4085.00,4085.00,1,4085
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,5990.00,5990.00,5880.00,5880.00,15,89210
2027-T,iソフト,東証,4110.00,4110.00,4110.00,4110.00,1,4110
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,,,,,0,0
2030-T,iVIX短,東証,475.00,475.00,467.00,473.00,3963,1868363
2052-T,協同飼,東証1部,90.00,91.00,90.00,90.00,47000,4260000
2053-T,中部飼,東証1部,491.00,492.00,488.00,488.00,12600,6179700
2055-O,日和産,大証2部,151.00,152.00,151.00,152.00,2000,303000
2056-T,日配飼,東証1部,97.00,98.00,96.00,96.00,96000,9273000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,83.00,84.00,83.00,83.00,27000,2242000
2108-T,甜菜糖,東証1部,148.00,150.00,148.00,150.00,68000,10163000
2109-T,三井製糖,東証1部,247.00,247.00,244.00,244.00,150000,36843000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,191.00,195.00,190.00,193.00,35000,6753000
2114-T,フジ日糖,東証2部,291.00,297.00,291.00,297.00,2000,588000
2117-T,日新製糖,東証2部,1520.00,1520.00,1505.00,1519.00,1900,2874700
2120-T,ネクスト,東証1部,600.00,650.00,582.00,639.00,108800,67753200
2121-T,ミクシィ,東証マザーズ,142300.00,146000.00,140700.00,145800.00,629,90269700
