コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1576-T,南方A50,東証,398.00,399.00,398.00,399.00,140,55760
1577-T,高配当70,東証,19290.00,19290.00,19120.00,19150.00,4436,85201100
1578-T,上場225M,東証,1273.00,1273.00,1270.00,1272.00,158,201026
1579-T,日経2倍,東証,11280.00,11280.00,11180.00,11240.00,139660,1567333900
1580-T,日経-1倍,東証,8190.00,8220.00,8180.00,8200.00,15960,130916300
1581-T,iS先進国,東証,5860.00,5860.00,5850.00,5850.00,617,3611930
1582-T,iSエマージン,東証,5760.00,5780.00,5760.00,5780.00,412,2376330
1583-T,iSフロンティア,東証,4090.00,4100.00,4030.00,4050.00,1132,4623890
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,1107.00,1107.00,1107.00,1107.00,10,11070
1586-T,上場EX-F,東証,1187.00,1187.00,1092.00,1099.00,34,38127
1587-T,iS米超大,東証,9360.00,9380.00,9340.00,9340.00,93,870380
1588-T,iS米小型,東証,12170.00,12230.00,12170.00,12170.00,76,927290
1589-T,iS米高配,東証,8000.00,8030.00,7980.00,8020.00,337,2697880
1590-T,iS米リート,東証,7890.00,8030.00,7810.00,7900.00,1871,14806410
1591-T,J日経400,東証,11810.00,11810.00,11750.00,11780.00,43819,516672190
1592-T,上場J400,東証,1063.00,1064.00,1060.00,1064.00,1514,1608501
1593-T,MXS400,東証,11830.00,11840.00,11790.00,11830.00,763,9022000
1595-T,NZAMJリート,東証,1650.00,1654.00,1649.00,1654.00,260,429070
1596-T,NZAMEx-F,東証,1177.00,1177.00,1088.00,1089.00,230,256020
1597-T,MXSJリート,東証,1648.00,1648.00,1634.00,1641.00,4990,8190670
1598-T,RNFIETF,東証,,,,,0,0
1599-T,ダイワJ400,東証,11830.00,11830.00,11780.00,11780.00,3088,36472280
1605-T,国際帝石,東証1部,1500.00,1501.00,1477.00,1479.00,2773600,4112173150
1606-T,海洋掘削,東証1部,4910.00,4915.00,4855.00,4870.00,81000,396266000
1610-T,ETF･電機,東証,1739.00,1739.00,1739.00,1739.00,20,34780
1612-T,ETF･銀行,東証,167.00,167.00,166.00,166.00,800,133000
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,182.00,182.00,180.00,182.00,178500,32319600
1617-T,食品,東証,22380.00,22520.00,22380.00,22520.00,7,157320
1618-T,エネ資源,東証,13450.00,13450.00,13350.00,13350.00,97,1299640
1619-T,建設資材,東証,19660.00,19680.00,19530.00,19580.00,347,6795370
1620-T,素材化学,東証,14910.00,14910.00,14800.00,14800.00,9,133530
1621-T,医薬品,東証,15290.00,15290.00,15200.00,15220.00,74,1130300
1622-T,自動車,東証,20300.00,20300.00,20230.00,20230.00,61,1235330
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,,,,,0,0
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,6760.00,6800.00,6760.00,6800.00,133,899720
1628-T,運輸物流,東証,13710.00,13710.00,13710.00,13710.00,1,13710
1629-T,商社卸売,東証,25440.00,25440.00,25440.00,25440.00,5,127200
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,10580.00,10580.00,10540.00,10540.00,22,232690
1632-T,金融,東証,,,,,0,0
1633-T,不動産,東証,32600.00,32600.00,32350.00,32350.00,70,2277500
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,19790.00,19820.00,19790.00,19820.00,252,4994580
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,15690.00,15690.00,15600.00,15600.00,4,62580
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,6800.00,6800.00,6800.00,6800.00,20,136000
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1662-T,石油資源,東証1部,4110.00,4115.00,4060.00,4090.00,193000,788478000
1663-T,K&Oエナジー,東証1部,1386.00,1386.00,1366.00,1384.00,30400,41959900
1670-T,MXS三菱,東証,123.00,124.00,123.00,124.00,2400,297400
1671-T,WTI原油,東証,6530.00,6550.00,6500.00,6530.00,2576,16793100
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,54900.00,54900.00,54700.00,54700.00,470,25747000
1678-T,インドNIF,東証,129.00,130.00,128.00,130.00,138400,17873700
1679-T,NYダウ,東証,15580.00,15700.00,15480.00,15690.00,490,7657500
1680-T,上場MSコク,東証,1900.00,1905.00,1893.00,1900.00,8690,16505650
1681-T,上場MSエマ,東証,1460.00,1461.00,1445.00,1458.00,7380,10759380
1682-T,白金先物,東証,,,,,0,0
1683-T,金先物,東証,4075.00,4075.00,4000.00,4000.00,80,322150
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,12.00,13.00,12.00,12.00,2700,34400
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,120.00,120.00,118.00,119.00,23800,2838700
1696-T,コーンETF,東証,138.00,138.00,133.00,135.00,7500,1003600
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1396.00,1396.00,1391.00,1394.00,1050,1463220
1699-T,野村原油,東証,1057.00,1057.00,1051.00,1056.00,2440,2572940
1711-T,省電舎,東証マザーズ,1529.00,1529.00,1511.00,1513.00,2900,4408800
1712-T,ダイセキソリュ,東証1部,1741.00,1794.00,1741.00,1787.00,18400,32624000
1716-T,第一カッター,JQスタンダード,1788.00,1815.00,1734.00,1808.00,36200,65194800
1717-T,明豊ファシリ,JQスタンダード,282.00,287.00,282.00,287.00,32600,9282100
1718-T,美樹工業,JQスタンダード,317.00,319.00,317.00,319.00,19000,6043000
1719-T,安藤ハザマ,東証1部,750.00,771.00,741.00,762.00,4027100,3058849600
1720-T,東急建設,東証1部,543.00,552.00,533.00,551.00,715200,390286200
1721-T,コムシスHD,東証1部,1969.00,2015.00,1969.00,2006.00,363900,727906000
1722-T,MISAWA,東証1部,1152.00,1162.00,1146.00,1153.00,113400,130711700
1723-T,日本電技,JQスタンダード,1125.00,1125.00,1101.00,1110.00,3100,3452100
1724-T,シンクレイヤ,JQスタンダード,352.00,352.00,347.00,347.00,7500,2625100
1726-T,BRHD,東証2部,540.00,544.00,520.00,544.00,5000,2684000
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,351.00,355.00,347.00,355.00,4000,1404000
1734-S,北弘電社,札証,408.00,408.00,390.00,400.00,13000,5185000
1736-T,オーテック,JQスタンダード,860.00,860.00,860.00,860.00,100,86000
1737-T,三井エンジ,東証2部,772.00,772.00,770.00,771.00,6000,4627000
1739-T,SEEDH,JQグロース,880.00,910.00,848.00,883.00,7400,6445400
1743-T,コーアツ工業,東証2部,250.00,250.00,249.00,250.00,8000,1994000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,55.00,56.00,54.00,55.00,88400,4861700
1758-T,太洋基礎,JQスタンダード,1055.00,1055.00,1053.00,1053.00,3000,3162000
1762-T,高松G,東証1部,1880.00,1890.00,1859.00,1878.00,23300,43751300
1764-T,工藤建設,東証2部,176.00,178.00,176.00,178.00,8000,1412000
1766-T,東建コーポ,東証1部,4805.00,4805.00,4755.00,4800.00,13800,65968000
1768-T,ソネック,東証2部,320.00,320.00,320.00,320.00,1000,320000
1770-T,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,412.00,412.00,412.00,412.00,6000,2472000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,280.00,280.00,276.00,277.00,13000,3626000
1776-T,三住道路,東証2部,262.00,264.00,262.00,264.00,13000,3410000
1780-T,ヤマウラ,東証1部,381.00,389.00,377.00,386.00,27100,10404600
1782-T,常磐開発,JQスタンダード,313.00,317.00,313.00,317.00,3000,943000
1783-T,ACHL,JQスタンダード,69.00,69.00,65.00,67.00,186600,12460000
1787-T,ナカボーテック,JQスタンダード,1010.00,1010.00,1010.00,1010.00,3000,3030000
1788-T,三東工業,JQスタンダード,,,,,0,0
1789-T,山加電業,JQスタンダード,400.00,430.00,380.00,413.00,91300,37482000
1793-T,大本組,JQスタンダード,887.00,890.00,865.00,887.00,22000,19241000
1795-T,マサル,JQスタンダード,375.00,375.00,375.00,375.00,1000,375000
1798-T,守谷商会,JQスタンダード,,,,,0,0
1799-T,第一建設,JQスタンダード,1629.00,1682.00,1628.00,1682.00,25100,41328500
1801-T,大成建,東証1部,613.00,629.00,613.00,625.00,13398000,8344966000
1802-T,大林組,東証1部,773.00,790.00,771.00,788.00,3800000,2979537000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,838.00,857.00,835.00,852.00,4852000,4118092000
1805-T,飛島建,東証1部,224.00,243.00,220.00,242.00,37669000,8770043100
1807-T,佐藤渡辺,JQスタンダード,364.00,378.00,363.00,378.00,53000,19699000
1808-T,長谷工,東証1部,866.00,880.00,863.00,879.00,2088100,1823179200
1810-T,松井建,東証1部,520.00,524.00,515.00,520.00,40000,20762000
1811-T,銭高組,東証1部,345.00,357.00,341.00,355.00,138000,48065000
1812-T,鹿島,東証1部,542.00,550.00,539.00,549.00,11334000,6192462000
1813-T,不動テトラ,東証1部,267.00,280.00,261.00,278.00,17604300,4818831900
1814-T,大末建,東証1部,1032.00,1067.00,1022.00,1063.00,82500,86753300
1815-T,鉄建,東証1部,492.00,513.00,485.00,512.00,23381000,11691790000
1819-T,日鉄住テク,東証1部,640.00,646.00,632.00,639.00,148000,94619000
1820-T,西松建,東証1部,540.00,549.00,526.00,548.00,4160000,2252142000
1821-T,三住建設,東証1部,135.00,139.00,134.00,139.00,42095700,5754211400
1822-T,大豊建,東証1部,532.00,546.00,521.00,544.00,4647000,2507338000
1824-T,前田建,東証1部,908.00,930.00,903.00,926.00,688000,632449000
1826-T,佐田建,東証1部,141.00,150.00,141.00,150.00,3671000,537041000
1827-T,ナカノフドー,東証1部,393.00,408.00,393.00,403.00,311700,124449700
1828-T,田辺工,東証2部,738.00,745.00,737.00,745.00,2200,1628600
1832-S,北海工,札証,410.00,410.00,408.00,408.00,4000,1636000
1833-T,奥村組,東証1部,613.00,620.00,604.00,618.00,323000,198727000
1834-T,大和小田,東証1部,842.00,880.00,810.00,850.00,263200,222776800
1835-T,東鉄工,東証1部,2526.00,2578.00,2509.00,2565.00,117400,299325600
1840-T,土屋HD,東証2部,290.00,291.00,289.00,291.00,11200,3245900
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,777.00,778.00,777.00,778.00,200,155500
1844-T,大盛工業,東証2部,40.00,41.00,38.00,41.00,2437800,96796700
1846-T,鈴縫工,東証2部,189.00,189.00,189.00,189.00,3000,567000
1847-T,イチケン,東証1部,357.00,372.00,348.00,367.00,687000,248967000
1848-T,富士P･S,東証2部,319.00,319.00,319.00,319.00,1000,319000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,71.00,75.00,71.00,74.00,783000,56992000
1852-T,浅沼組,東証1部,168.00,180.00,168.00,179.00,2837000,497558000
1853-T,森組,東証2部,154.00,160.00,152.00,158.00,165000,25882000
1860-T,戸田建,東証1部,542.00,552.00,538.00,550.00,1173000,641332000
1861-T,熊谷組,東証1部,395.00,414.00,393.00,414.00,50196000,20368974000
1865-T,青木あす,東証1部,798.00,805.00,781.00,790.00,80000,63674500
1866-T,北野建,東証1部,361.00,373.00,357.00,372.00,339000,123867000
1867-T,植木組,東証1部,292.00,297.00,287.00,297.00,244000,71195000
1868-T,三井ホーム,東証1部,500.00,501.00,498.00,500.00,12000,6001000
1870-T,矢作建,東証1部,819.00,833.00,816.00,820.00,82200,67803900
1871-T,PS三菱,東証1部,507.00,524.00,500.00,524.00,442400,227937200
1873-T,東ハウス,東証1部,489.00,492.00,486.00,491.00,281200,137643400
1878-T,大東建,東証1部,13015.00,13120.00,13000.00,13055.00,377600,4934783500
1879-T,新日建,東証1部,359.00,370.00,358.00,370.00,171700,62558100
1881-T,NIPPO,東証1部,1990.00,2039.00,1986.00,2029.00,786000,1586359000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,423.00,430.00,423.00,430.00,195000,83435000
1883-T,前田道,東証1部,1776.00,1802.00,1774.00,1801.00,163000,292334000
1884-T,日道路,東証1部,588.00,598.00,585.00,594.00,232000,137305000
1885-T,東亜建,東証1部,202.00,210.00,202.00,209.00,1889000,391994000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,187.00,207.00,185.00,205.00,29308000,5864304000
1890-T,東洋建,東証1部,502.00,519.00,498.00,517.00,618800,316249900
1893-T,五洋建,東証1部,386.00,396.00,380.00,394.00,3064800,1196244500
1896-T,大林道,東証1部,652.00,667.00,650.00,665.00,187000,123436000
1897-T,金下建,東証2部,404.00,405.00,404.00,404.00,5000,2021000
1898-T,世紀東,東証1部,129.00,134.00,128.00,134.00,3337000,440065000
1899-T,福田組,東証1部,1131.00,1213.00,1121.00,1201.00,762000,897035000
1904-T,大成温,JQスタンダード,511.00,511.00,511.00,511.00,1000,511000
1905-T,テノックス,JQスタンダード,642.00,657.00,642.00,650.00,23000,14951000
1906-T,細田工,JQスタンダード,167.00,170.00,164.00,169.00,70200,11678500
1909-T,日本ドライ,東証1部,2326.00,2329.00,2316.00,2323.00,3900,9063000
1911-T,住友林,東証1部,1188.00,1189.00,1169.00,1176.00,431400,506581900
1914-T,日基礎,東証1部,393.00,407.00,393.00,406.00,161800,64716000
1916-T,日ビルド,東証1部,275.00,280.00,274.00,280.00,524000,145149000
1919-T,ヤマダSXL,東証1部,118.00,120.00,118.00,120.00,306000,36361000
1921-T,巴コーポ,東証1部,479.00,482.00,475.00,481.00,70500,33769500
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,769.00,769.00,755.00,761.00,279000,212221000
1925-T,大和ハウス,東証1部,1943.50,1954.00,1926.00,1935.50,1964500,3798078200
1926-T,ライト工,東証1部,980.00,1020.00,977.00,1009.00,1380500,1384443600
1928-T,積水ハウス,東証1部,1335.00,1336.50,1312.00,1314.50,4821000,6360073100
1929-T,日特建,東証1部,444.00,468.00,444.00,467.00,570600,262503600
1930-T,北電事,東証1部,605.00,615.00,603.00,615.00,53000,32248000
1931-T,日本電通,東証2部,360.00,367.00,360.00,367.00,11000,4003000
1933-T,西シス建,東証2部,353.00,358.00,353.00,357.00,6000,2130000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,535.00,539.00,534.00,535.00,47000,25173000
1935-T,TTK,東証2部,479.00,486.00,474.00,486.00,24000,11552000
1937-T,西電工,東証1部,484.00,486.00,482.00,483.00,16000,7758000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,793.00,800.00,793.00,795.00,6000,4788000
1939-T,四電工,東証1部,416.00,417.00,415.00,415.00,10000,4157000
1941-T,中電工,東証1部,1640.00,1660.00,1625.00,1648.00,44200,72793200
1942-T,関電工,東証1部,573.00,578.00,569.00,574.00,685000,392835000
1944-T,きんでん,東証1部,1121.00,1140.00,1114.00,1134.00,409000,462718000
1945-T,東京エネシス,東証1部,707.00,720.00,706.00,714.00,34000,24263000
1946-T,トーエネク,東証1部,595.00,597.00,592.00,595.00,19000,11297000
1948-T,弘電社,東証2部,238.00,238.00,238.00,238.00,2000,476000
1949-T,住電設,東証1部,1483.00,1524.00,1471.00,1510.00,46400,69719600
1950-T,日本電設,東証1部,1763.00,1772.00,1735.00,1756.00,75000,131854900
1951-T,協エクシオ,東証1部,1445.00,1454.00,1426.00,1441.00,302200,435415200
1952-T,日空調,東証1部,875.00,895.00,860.00,891.00,15600,13675400
1954-T,日工営,東証1部,470.00,475.00,467.00,470.00,217000,102128000
1956-T,NDS,東証1部,304.00,306.00,302.00,302.00,32000,9742000
1959-T,九電工,東証1部,1156.00,1210.00,1156.00,1206.00,181000,216240000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,480.00,480.00,473.00,473.00,2000,953000
1961-T,三機工,東証1部,868.00,880.00,856.00,874.00,223400,194148000
1963-T,日揮,東証1部,2995.00,3018.50,2990.50,2996.50,1161000,3482324500
1964-T,中外炉,東証1部,224.00,227.00,224.00,227.00,129000,29079000
1965-T,テクノ菱和,東証2部,504.00,514.00,504.00,513.00,9000,4562800
1966-T,高田工,東証2部,660.00,678.00,660.00,676.00,36800,24583300
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,370.00,373.00,366.00,368.00,17000,6266000
1968-T,太平電,東証1部,803.00,822.00,803.00,817.00,68000,55453000
1969-T,高砂熱,東証1部,1415.00,1436.00,1413.00,1425.00,169700,241951600
1971-T,ビルト工,東証2部,142.00,146.00,142.00,145.00,70000,10081000
1972-T,三晃金,東証1部,234.00,236.00,233.00,236.00,47000,11019000
1973-T,NESIC,東証1部,2393.00,2414.00,2363.00,2379.00,181800,432395800
1975-T,朝日工,東証1部,412.00,415.00,411.00,413.00,22000,9074000
1976-T,明星工,東証1部,664.00,674.00,661.00,668.00,149000,99487000
1979-T,大気社,東証1部,2517.00,2545.00,2517.00,2529.00,69800,176464300
1980-T,ダイダン,東証1部,650.00,653.00,625.00,625.00,23000,14723000
1981-T,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,1627.00,1627.00,1600.00,1618.00,26100,42198800
1983-T,東芝プラ,東証1部,1803.00,1804.00,1774.00,1798.00,162700,291620000
1984-T,三信建,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,278.00,278.00,278.00,278.00,1000,278000
1989-T,北電話,東証2部,,,,,0,0
1992-T,神通機,JQスタンダード,173.00,175.00,173.00,173.00,3000,521000
1994-T,高橋ウォル,JQスタンダード,816.00,825.00,816.00,821.00,14000,11487000
1997-T,暁飯島,JQスタンダード,167.00,172.00,167.00,169.00,32000,5415000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,531.00,534.00,528.00,533.00,172000,91394000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1203.00,1208.00,1201.00,1204.00,391600,471371400
2003-T,日東富士,東証1部,316.00,316.00,314.00,315.00,6000,1892000
2004-T,昭和産,東証1部,383.00,385.00,383.00,384.00,43000,16503000
2006-T,東福粉,東証2部,107.00,107.00,106.00,106.00,8000,849000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,296.00,296.00,296.00,296.00,1000,296000
2009-T,鳥越粉,東証1部,711.00,711.00,703.00,709.00,11000,7803500
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,5260.00,5310.00,5260.00,5310.00,58,305630
2027-T,iソフト,東証,4745.00,4745.00,4740.00,4740.00,5,23720
2028-T,i畜産物,東証,,,,,0,0
