コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1330-T,上場225,東証,8620.00,8630.00,8430.00,8460.00,1534150,13040478400
1332-T,日水,東証1部,287.00,291.00,282.00,283.00,1937500,554290600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,147.00,147.00,144.00,146.00,3490000,509371000
1343-T,REIT-ETF,東証,964.00,965.00,951.00,957.00,25630,24550230
1344-T,MXSコア30,東証,375.00,376.00,366.00,369.00,14280,5286170
1345-T,上場Jリート,東証,934.00,939.00,926.00,928.00,49400,45952400
1346-O,MXS225,大証,8670.00,8670.00,8460.00,8460.00,44093,377363840
1347-T,上場グリチ,東証,2539.00,2539.00,2525.00,2525.00,310,785470
1348-T,MXSトピクス,東証,754.00,800.00,736.00,799.00,359590,271242560
1349-T,アジア債券,東証,9460.00,9490.00,9440.00,9490.00,115,1087750
1352-T,ホウスイ,東証1部,87.00,87.00,85.00,85.00,6000,517000
1376-J,カネコ種,JQスタンダード,730.00,730.00,702.00,716.00,9600,6968000
1377-T,サカタのタネ,東証1部,1149.00,1149.00,1134.00,1141.00,51900,59391000
1378-T,雪国マイタケ,東証2部,378.00,379.00,375.00,378.00,10100,3801100
1379-T,ホクト,東証1部,1701.00,1705.00,1682.00,1683.00,42200,71403700
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,726.00,730.00,726.00,730.00,700,510600
1382-J,ホーブ,JQスタンダード,120000.00,120000.00,120000.00,120000.00,20,2400000
1400-J,ルーデン,JQグロース,5120.00,5350.00,5120.00,5150.00,7,36860
1401-F,エムビーエス,福証Q-Board,1133.00,1133.00,1133.00,1133.00,200,226600
1405-T,サーラ住宅,東証2部,354.00,354.00,353.00,353.00,1200,424700
1407-J,ウエストHD,JQスタンダード,672.00,689.00,622.00,623.00,289700,189727700
1408-J,サムシングHD,JQグロース,138000.00,140000.00,122100.00,122100.00,219,28352100
1412-T,チャイナボーチ,東証1部外国,4990.00,5000.00,4950.00,5000.00,1394,6943300
1414-T,ショーボンド,東証1部,1785.00,1806.00,1734.00,1738.00,105200,185695000
1417-T,ミライトHD,東証1部,603.00,604.00,592.00,597.00,52700,31516400
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,108.00,109.00,90.00,92.00,1330200,130539600
1491-T,中外鉱,東証2部,20.00,20.00,18.00,18.00,860100,16286000
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,77.00,77.00,69.00,69.00,801000,58177400
1515-T,日鉄鉱,東証1部,309.00,313.00,304.00,304.00,265000,81766000
1518-T,三井松,東証1部,140.00,141.00,127.00,128.00,3905000,521175000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4110.00,4130.00,3885.00,3905.00,453301,1830995340
1541-T,純プラ信,東証,4095.00,4095.00,3720.00,3720.00,25485,99987135
1542-T,純銀信託,東証,8030.00,8030.00,8030.00,8030.00,5217,41892510
1543-T,純パラ信,東証,15500.00,15900.00,15050.00,15050.00,1531,23646790
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1717.00,1717.00,1676.00,1677.00,2440,4131610
1546-O,NYダウ30,大証,8320.00,8320.00,8110.00,8130.00,7384,60619620
1547-T,上場米国,東証,925.00,938.00,919.00,919.00,2790,2586040
1548-T,上場チャイナ,東証,660.00,665.00,614.00,620.00,11680,7401030
1549-T,上場インド,東証,731.00,731.00,708.00,708.00,4680,3386630
1550-T,MXS外株,東証,842.00,842.00,828.00,831.00,16440,13771800
1551-O,JASDAQ20,大証,1193.00,1215.00,1152.00,1153.00,6140,7206180
1552-O,VIX短期,大証,14400.00,15230.00,14400.00,15000.00,52648,779314390
1554-T,上場MS世,東証,780.00,795.00,767.00,768.00,28040,21658440
1555-T,上場Aリート,東証,779.00,780.00,751.00,754.00,26810,20498560
1556-T,上場日中,東証,835.00,835.00,810.00,810.00,1330,1105300
1557-T,SPDR500,東証,8750.00,8910.00,8630.00,8670.00,1778,15486390
1559-T,タイSET50,東証,1605.00,1607.00,1450.00,1450.00,11484,17453564
1560-T,ブルサKLCI,東証,3330.00,3330.00,3180.00,3180.00,1387,4526300
1605-T,国際帝石,東証1部,483000.00,483000.00,464000.00,468000.00,13773,6484996500
1606-T,海洋掘削,東証1部,2499.00,2499.00,2380.00,2393.00,41800,101336300
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,986.00,986.00,961.00,961.00,220,212660
1615-T,銀行,東証,102.00,103.00,101.00,103.00,3035300,310684000
1617-T,食品,東証,13150.00,13150.00,13100.00,13100.00,2,26250
1618-T,エネ資源,東証,10880.00,10880.00,10460.00,10460.00,24,256750
1619-T,建設資材,東証,10790.00,10790.00,10530.00,10540.00,337,3609500
1620-T,素材化学,東証,9510.00,9520.00,9230.00,9380.00,5,47020
1621-T,医薬品,東証,9690.00,9760.00,9620.00,9690.00,61,592470
1622-T,自動車,東証,9760.00,9760.00,9490.00,9580.00,170,1646400
1623-T,鉄鋼非鉄,東証,14920.00,14920.00,14600.00,14600.00,48,708930
1624-T,機械,東証,13880.00,13880.00,13820.00,13820.00,13,180160
1625-T,電機精密,東証,7770.00,7770.00,7570.00,7570.00,213,1626250
1626-T,情通サ他,東証,7730.00,7730.00,7620.00,7620.00,285,2199070
1627-T,電力ガス,東証,6260.00,6320.00,6150.00,6170.00,240,1496760
1628-T,運輸物流,東証,8520.00,8520.00,8500.00,8500.00,89,756990
1629-T,商社卸売,東証,16270.00,16490.00,15580.00,15600.00,177,2839490
1630-T,小売,東証,8610.00,8610.00,8610.00,8610.00,34,292740
1631-T,銀行・17,東証,6060.00,6090.00,6010.00,6090.00,289,1747100
1632-T,金融,東証,5220.00,5220.00,5080.00,5100.00,241,1232650
1633-T,不動産,東証,13000.00,13000.00,12520.00,12520.00,337,4258620
1634-T,ダイワ食品,東証,13210.00,13210.00,13210.00,13210.00,1,13210
1635-T,ダイワエネ,東証,10550.00,10550.00,10540.00,10540.00,3,31630
1636-T,ダイワ建設,東証,10860.00,10860.00,10630.00,10630.00,6,64930
1637-T,ダイワ素材,東証,9930.00,9930.00,9930.00,9930.00,1,9930
1638-T,ダイワ医薬,東証,9730.00,9730.00,9680.00,9680.00,23,223680
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,15750.00,15750.00,15340.00,15340.00,400,6221000
1641-T,ダイワ機械,東証,14580.00,14580.00,14580.00,14580.00,1,14580
1642-T,ダイワ電機,東証,7690.00,7690.00,7690.00,7690.00,1,7690
1643-T,ダイワ情報,東証,7710.00,7710.00,7710.00,7710.00,1,7710
1644-T,ダイワ電力,東証,6340.00,6340.00,6190.00,6270.00,209,1299290
1645-T,ダイワ運輸,東証,8530.00,8530.00,8530.00,8530.00,1,8530
1646-T,ダイワ商社,東証,17530.00,17530.00,17530.00,17530.00,1,17530
1647-T,ダイワ小売,東証,8710.00,8710.00,8710.00,8710.00,1,8710
1648-T,ダイワ銀行,東証,6460.00,6460.00,6460.00,6460.00,1,6460
1649-T,ダイワ金融,東証,5020.00,5020.00,5020.00,5020.00,1,5020
1650-T,ダイワ不動,東証,13400.00,13400.00,13040.00,13040.00,361,4776340
1661-T,ガス開,東証1部,415.00,418.00,411.00,411.00,20000,8260000
1662-T,石油資源,東証1部,2886.00,2895.00,2821.00,2826.00,316600,898511000
1670-T,MXS三菱,東証,86.00,86.00,82.00,82.00,98900,8121100
1671-O,WTI原油,大証,4145.00,4215.00,4020.00,4025.00,32889,135999275
1672-T,金ETF,東証,12550.00,12550.00,12200.00,12210.00,5962,73174540
1673-T,銀ETF,東証,2287.00,2329.00,1970.00,1970.00,12320,26519460
1674-T,プラチナETF,東証,13590.00,13590.00,11250.00,11300.00,233,2768880
1675-T,パラジETF,東証,5140.00,5140.00,4670.00,4670.00,180,862000
1676-T,キンゾクETF,東証,9890.00,9890.00,9520.00,9520.00,2,19410
1677-T,上場外債,東証,40850.00,40850.00,40350.00,40350.00,2020,82346500
1678-T,インドNIF,東証,80.00,81.00,79.00,79.00,341900,27402400
1679-T,NYダウ,東証,8120.00,8200.00,8000.00,8040.00,1690,13699300
1680-T,上場MSコク,東証,850.00,854.00,835.00,836.00,39930,33768500
1681-T,上場MSエマ,東証,865.00,869.00,827.00,827.00,87260,74116370
1682-O,プラチナ先,大証,247.00,247.00,217.00,217.00,46700,10621500
1683-O,金先物,大証,3945.00,3990.00,3800.00,3800.00,2240,8762700
1684-T,商品ETF,東証,1200.00,1200.00,1200.00,1200.00,1000,1200000
1685-T,エナジーETF,東証,816.00,816.00,816.00,816.00,120,97920
1686-T,メタルETF,東証,1280.00,1280.00,1177.00,1177.00,20,24570
1687-T,アグリETF,東証,635.00,635.00,616.00,624.00,3160,1965540
1688-T,穀物ETF,東証,454.00,456.00,448.00,448.00,9300,4200000
1689-T,ガスETF,東証,18.00,19.00,18.00,18.00,197600,3615400
1690-T,原油ETF,東証,1780.00,1780.00,1566.00,1566.00,480,759040
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,400.00,400.00,400.00,400.00,100,40000
1693-T,銅ETF,東証,3050.00,3050.00,2800.00,2800.00,390,1102000
1694-T,ニッケルETF,東証,1780.00,1780.00,1580.00,1580.00,80,134580
1695-T,小麦ETF,東証,136.00,136.00,132.00,134.00,49600,6660100
1696-T,コーンETF,東証,153.00,153.00,149.00,149.00,27300,4108900
1697-T,大豆ETF,東証,1556.00,1556.00,1468.00,1471.00,3170,4736160
1698-T,上場配当,東証,869.00,881.00,869.00,874.00,7040,6123380
1699-T,野村原油,東証,715.00,715.00,679.00,679.00,14400,10084170
1711-T,省電舎,東証マザーズ,105200.00,105200.00,93000.00,96000.00,85,8250200
1712-T,ダイセキソリュ,東証1部,184100.00,184100.00,171700.00,172100.00,358,63061300
1716-J,第一カッター,JQスタンダード,505.00,505.00,500.00,500.00,3200,1615000
1717-J,明豊ファシリ,JQスタンダード,105.00,105.00,100.00,102.00,35000,3578900
1718-J,美樹工業,JQスタンダード,200.00,200.00,200.00,200.00,2000,400000
1719-T,ハザマ,東証1部,102.00,103.00,98.00,98.00,428400,43242200
1720-T,東急建設,東証1部,214.00,214.00,207.00,207.00,60530,12719580
1721-T,コムシスHD,東証1部,738.00,747.00,716.00,716.00,996400,720585200
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,498.00,500.00,476.00,489.00,105600,51458700
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,639.00,639.00,631.00,631.00,500,317700
1724-J,シンクレイヤ,JQスタンダード,280.00,280.00,280.00,280.00,2000,560000
1726-T,BRHD,東証2部,145.00,145.00,143.00,143.00,2000,288000
1728-J,ミサワ中国,JQスタンダード,219.00,219.00,219.00,219.00,4000,876000
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,135.00,135.00,115.00,123.00,13000,1558000
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,47000.00,47000.00,42800.00,42800.00,134,5882900
1743-O,コーアツ工業,大証2部,157.00,157.00,153.00,153.00,4000,624000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,3.00,4.00,3.00,3.00,14762500,49978970
1758-J,太洋基礎,JQスタンダード,405.00,405.00,390.00,390.00,3000,1185000
1762-T,高松G,東証1部,1319.00,1319.00,1229.00,1246.00,16900,21459600
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,113.00,113.00,113.00,113.00,1000,113000
1766-T,東建コーポ,東証1部,2937.00,2938.00,2805.00,2896.00,27640,79514240
1768-O,ソネック,大証2部,224.00,224.00,224.00,224.00,1000,224000
1770-J,藤田エンジ,JQスタンダード,380.00,380.00,380.00,380.00,5000,1900000
1771-F,日本乾溜,福証,180.00,180.00,176.00,176.00,6000,1068000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,143.00,143.00,133.00,133.00,45000,6093000
1776-T,三住道路,東証2部,118.00,118.00,107.00,113.00,176000,19967000
1780-T,ヤマウラ,東証1部,221.00,221.00,213.00,216.00,15500,3400500
1782-J,常磐開発,JQスタンダード,119.00,119.00,119.00,119.00,1000,119000
1783-J,ACHL,JQスタンダード,29.00,30.00,27.00,29.00,214600,6057100
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,97.00,97.00,95.00,95.00,10000,954000
1789-J,山加電業,JQスタンダード,200.00,200.00,187.00,189.00,9900,1912100
1793-J,大本組,JQスタンダード,348.00,348.00,348.00,348.00,3000,1044000
1795-J,マサル,JQスタンダード,255.00,255.00,255.00,255.00,4000,1020000
1798-J,守谷商会,JQスタンダード,134.00,135.00,134.00,135.00,2000,269000
1799-J,第一建設,JQスタンダード,710.00,710.00,705.00,705.00,1100,778100
1801-T,大成建,東証1部,205.00,207.00,199.00,199.00,8720000,1765029000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,381.00,381.00,366.00,368.00,4841000,1789545000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,325.00,326.00,317.00,317.00,3203000,1025188000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,21.00,22.00,20.00,20.00,6647000,138552500
1807-J,佐藤渡辺,JQスタンダード,95.00,104.00,90.00,90.00,429000,40748000
1808-T,長谷工,東証1部,50.00,51.00,47.00,48.00,17129500,827227500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,316.00,316.00,308.00,308.00,6000,1870000
1811-O,銭高組,大証1部,106.00,106.00,105.00,106.00,4000,423000
1812-T,鹿島,東証1部,245.00,245.00,233.00,233.00,10202000,2424920000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,153.00,154.00,138.00,140.00,9000700,1300761700
1814-T,大末建,東証1部,46.00,48.00,43.00,43.00,814000,36431000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,83.00,83.00,77.00,78.00,1493000,119653000
1816-T,安藤建,東証1部,101.00,101.00,97.00,99.00,261000,25904000
1819-T,太平工,東証1部,368.00,368.00,354.00,361.00,235000,84998000
1820-T,西松建,東証1部,112.00,113.00,110.00,110.00,1854000,206227000
1821-T,三住建設,東証1部,51.00,51.00,48.00,48.00,1379800,67984000
1822-T,大豊建,東証1部,89.00,90.00,85.00,85.00,198000,17143000
1824-T,前田建,東証1部,269.00,275.00,264.00,266.00,366000,98717000
1826-T,佐田建,東証1部,65.00,65.00,55.00,55.00,958000,55751000
1827-T,ナカノフドー,東証1部,193.00,193.00,190.00,190.00,23000,4417000
1828-T,田辺工,東証2部,468.00,468.00,455.00,456.00,1200,552000
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,286.00,286.00,279.00,282.00,213000,60417000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,205.00,205.00,196.00,196.00,10000,2001000
1835-T,東鉄工,東証1部,592.00,597.00,579.00,584.00,54000,31577000
1840-T,土屋HD,東証2部,102.00,103.00,102.00,103.00,31600,3229000
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,551.00,551.00,550.00,550.00,500,275400
1844-T,大盛工業,東証2部,15.00,16.00,15.00,15.00,106300,1595700
1846-T,鈴縫工,東証2部,103.00,104.00,87.00,97.00,28000,2760000
1847-T,イチケン,東証1部,108.00,110.00,105.00,105.00,123000,13311000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,28.00,26.00,26.00,245000,6459000
1852-T,浅沼組,東証1部,72.00,72.00,70.00,70.00,147000,10436000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,52.00,52.00,51.00,51.00,30000,1546000
1860-T,戸田建,東証1部,286.00,287.00,280.00,281.00,460000,129868000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,67.00,67.00,62.00,63.00,955000,60773000
1865-T,青木あす,東証1部,409.00,409.00,397.00,397.00,10000,4045500
1866-T,北野建,東証1部,170.00,170.00,168.00,169.00,39000,6598000
1867-T,植木組,東証1部,155.00,155.00,148.00,149.00,140000,21371000
1868-T,三井ホーム,東証1部,399.00,399.00,394.00,394.00,44000,17434000
1870-T,矢作建,東証1部,430.00,430.00,413.00,413.00,41700,17613700
1871-T,PS三菱,東証1部,233.00,233.00,220.00,220.00,47200,10717500
1873-J,東ハウス,JQスタンダード,178.00,178.00,170.00,171.00,58000,10198000
1875-O,青木マ,大証2部,201.00,201.00,201.00,201.00,2000,402000
1878-T,大東建,東証1部,7290.00,7290.00,7110.00,7160.00,489900,3527288000
1879-T,新日建,東証1部,202.00,202.00,196.00,196.00,18300,3626900
1881-T,NIPPO,東証1部,637.00,654.00,617.00,624.00,197000,123753000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,141.00,141.00,133.00,133.00,131000,17914000
1883-T,前田道,東証1部,779.00,779.00,757.00,760.00,137000,104886000
1884-T,日道路,東証1部,196.00,197.00,185.00,187.00,184000,35248000
1885-T,東亜建,東証1部,119.00,120.00,112.00,113.00,434000,50392000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,105.00,106.00,97.00,97.00,3081000,309586000
1890-T,東洋建,東証1部,71.00,71.00,67.00,67.00,3342000,229692000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,212.00,213.00,207.00,208.00,5038000,1055751500
1896-T,大林道,東証1部,192.00,195.00,185.00,185.00,42000,7960000
1897-O,金下建,大証2部,,,,,0,0
1898-T,世紀東,東証1部,46.00,47.00,41.00,41.00,2560000,111048000
1899-T,福田組,東証1部,271.00,271.00,246.00,249.00,737000,187633000
1904-J,大成温,JQスタンダード,350.00,350.00,350.00,350.00,15000,5250000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,94.00,95.00,90.00,91.00,3400,315600
1909-T,日本ドライ,東証2部,2410.00,2420.00,2390.00,2410.00,8400,20198300
1911-T,住友林,東証1部,635.00,646.00,633.00,646.00,25500,16351200
1911-O,住友林,大証1部,635.00,651.00,621.00,642.00,342200,218252800
1914-T,日基礎,東証1部,287.00,290.00,280.00,280.00,44600,12694000
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,109.00,109.00,99.00,99.00,1375000,141270000
1919-T,エスバイエル,東証1部,86.00,87.00,80.00,80.00,5051000,420737000
1921-T,巴コーポ,東証1部,275.00,275.00,264.00,264.00,20400,5488800
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,512.00,516.00,502.00,509.00,190000,96796000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,964.00,968.00,947.00,949.00,3666000,3502463000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,296.00,297.00,283.00,288.00,457000,132442100
1928-T,積水ハウス,東証1部,713.00,718.00,699.00,701.00,4187000,2954512000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,88.00,89.00,81.00,81.00,4772000,403691000
1930-T,北電事,東証1部,227.00,227.00,215.00,216.00,16000,3465000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,223.00,231.00,223.00,231.00,4000,900000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,369.00,369.00,352.00,357.00,128000,46159000
1935-T,TTK,東証2部,387.00,387.00,379.00,379.00,14000,5357000
1937-T,西電工,東証1部,348.00,350.00,345.00,345.00,17000,5919000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,296.00,296.00,291.00,292.00,21000,6202000
1939-T,四電工,東証1部,323.00,326.00,312.00,326.00,15000,4807000
1941-T,中電工,東証1部,924.00,925.00,898.00,898.00,27300,24898800
1942-T,関電工,東証1部,351.00,353.00,341.00,342.00,433000,148896000
1944-T,きんでん,東証1部,625.00,634.00,624.00,624.00,20000,12564000
1944-O,きんでん,大証1部,626.00,637.00,623.00,624.00,249000,156768000
1945-T,東京エネシス,東証1部,354.00,363.00,354.00,361.00,39000,14009000
1946-T,トーエネク,東証1部,422.00,435.00,418.00,427.00,18000,7637000
1948-T,弘電社,東証2部,166.00,166.00,166.00,166.00,9000,1494000
1949-T,住電設,東証1部,407.00,407.00,392.00,394.00,35500,14235600
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,810.00,815.00,792.00,793.00,41000,32939000
1951-T,協エクシオ,東証1部,715.00,716.00,690.00,691.00,401300,280308900
1952-T,日空調,東証1部,401.00,402.00,400.00,400.00,13600,5450200
1954-T,日工営,東証1部,285.00,285.00,275.00,277.00,45000,12489000
1956-T,日電設,東証1部,255.00,257.00,255.00,255.00,41000,10465000
1959-T,九電工,東証1部,529.00,529.00,517.00,520.00,19000,9929000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,262.00,262.00,251.00,252.00,11000,2827000
1961-T,三機工,東証1部,398.00,402.00,395.00,395.00,136000,54241000
1963-T,日揮,東証1部,2005.00,2009.00,1865.00,1872.00,4866000,9238331000
1964-T,中外炉,東証1部,235.00,235.00,227.00,227.00,122000,28224000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,390.00,398.00,390.00,394.00,20800,8153400
1966-O,高田工,大証2部,238.00,238.00,231.00,234.00,6000,1407500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,310.00,310.00,305.00,309.00,6000,1845000
1968-T,太平電,東証1部,455.00,458.00,422.00,448.00,210000,92015000
1969-T,高砂熱,東証1部,646.00,649.00,607.00,616.00,102500,64086900
1971-T,ビルト工,東証2部,80.00,80.00,76.00,77.00,54000,4217000
1972-T,三晃金,東証1部,250.00,251.00,232.00,241.00,763000,182875000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1100.00,1100.00,1063.00,1073.00,65000,70066300
1975-T,朝日工,東証1部,338.00,346.00,333.00,333.00,11000,3720000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,205.00,205.00,193.00,193.00,183000,36298000
1978-T,アタカ大機,東証1部,247.00,247.00,240.00,242.00,27000,6578000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1643.00,1652.00,1588.00,1593.00,244400,394122200
1980-T,ダイダン,東証1部,530.00,530.00,523.00,523.00,4000,2106000
1980-O,ダイダン,大証1部,528.00,539.00,523.00,530.00,20000,10530000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,830.00,832.00,806.00,806.00,45900,37636000
1983-T,東芝プラ,東証1部,741.00,741.00,703.00,712.00,387000,278073000
1984-J,三信建,JQスタンダード,135.00,149.00,135.00,149.00,71000,9894000
1987-T,ソルコム,東証2部,186.00,186.00,186.00,186.00,1000,186000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,91.00,91.00,89.00,90.00,26000,2338000
1997-J,暁飯島,JQスタンダード,93.00,93.00,86.00,87.00,90000,7996000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,352.00,356.00,348.00,354.00,232000,81596000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,986.00,1001.00,973.00,981.00,1084000,1066846500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,309.00,313.00,301.00,309.00,15000,4605000
2004-T,昭和産,東証1部,240.00,242.00,239.00,239.00,45000,10817000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,82.00,82.00,82.00,82.00,1000,82000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,705.00,705.00,697.00,698.00,8200,5744400
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4100.00,4100.00,3985.00,3995.00,84,338135
2022-T,i貴金属,東証,5970.00,6000.00,5870.00,5870.00,119,708590
2023-T,iメタル,東証,3790.00,3830.00,3790.00,3830.00,3,11410
2024-T,iエネルギー,東証,3830.00,3830.00,3795.00,3795.00,220,840400
2025-T,iアグリ,東証,5010.00,5010.00,4950.00,4950.00,700,3482545
2026-T,i穀物,東証,4805.00,4825.00,4780.00,4780.00,153,734070
2027-T,iソフト,東証,6040.00,6040.00,5380.00,5380.00,11,59840
2028-T,i畜産物,東証,3945.00,3945.00,3945.00,3945.00,50,197250
2029-T,iVIX中,東証,6520.00,6780.00,6380.00,6770.00,1497,10015880
2030-T,iVIX短,東証,2580.00,2614.00,2580.00,2614.00,7946,20677796
2052-T,協同飼,東証1部,88.00,88.00,85.00,85.00,233000,20188000
2053-T,中部飼,東証1部,502.00,503.00,498.00,498.00,22400,11211800
2055-O,日和産,大証2部,160.00,160.00,152.00,156.00,15000,2348000
2056-T,日配飼,東証1部,108.00,108.00,101.00,102.00,353000,36510000
2058-F,ヒガシマル,福証,678.00,678.00,678.00,678.00,800,542400
2107-T,東洋糖,東証1部,90.00,91.00,89.00,89.00,49000,4413000
2108-T,甜菜糖,東証1部,164.00,164.00,160.00,161.00,72000,11645000
2109-T,三井製糖,東証1部,317.00,319.00,313.00,314.00,234000,74083000
2109-O,三井製糖,大証1部,,,,,0,0
