コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,706.00,708.00,706.00,708.00,6000,4238000
1688-T,穀物ETF,東証,535.00,535.00,526.00,526.00,500,263900
1689-T,ガスETF,東証,20.00,21.00,20.00,21.00,61600,1232400
1690-T,原油ETF,東証,1817.00,1817.00,1817.00,1817.00,30,54510
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3450.00,3450.00,3450.00,3450.00,10,34500
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,164.00,166.00,164.00,165.00,23900,3920000
1696-T,コーンETF,東証,177.00,178.00,176.00,178.00,10300,1813300
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,881.00,918.00,881.00,890.00,2570,2289380
1699-T,野村原油,東証,743.00,749.00,740.00,740.00,2390,1772810
1711-T,省電舎,東証マザーズ,153000.00,153900.00,150100.00,151000.00,45,6804600
1712-T,ダイセキソリュ,東証1部,194000.00,195200.00,190000.00,192900.00,87,16716700
1716-J,第一カッター,JQスタンダード,534.00,534.00,534.00,534.00,200,106800
1717-J,明豊ファシリ,JQスタンダード,103.00,103.00,102.00,102.00,5700,585700
1718-J,美樹工業,JQスタンダード,,,,,0,0
1719-T,ハザマ,東証1部,100.00,100.00,98.00,100.00,82300,8154400
1720-T,東急建設,東証1部,225.00,226.00,219.00,224.00,79460,17772630
1721-T,コムシスHD,東証1部,760.00,763.00,751.00,752.00,677900,511997000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,491.00,505.00,490.00,491.00,59800,29423900
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,634.00,636.00,634.00,636.00,200,127000
1724-J,シンクレイヤ,JQスタンダード,309.00,309.00,309.00,309.00,1000,309000
1726-T,BRHD,東証2部,142.00,142.00,142.00,142.00,8000,1136000
1728-J,ミサワ中国,JQスタンダード,202.00,208.00,201.00,208.00,8000,1629000
1730-J,麻生フオーム,JQスタンダード,165.00,165.00,165.00,165.00,1000,165000
1734-S,北弘電社,札証,139.00,139.00,138.00,138.00,5000,693000
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,61000.00,63000.00,59000.00,62500.00,38,2318700
1743-O,コーアツ工業,大証2部,154.00,154.00,154.00,154.00,1000,154000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,4.00,5.00,3.00,4.00,63778100,254964970
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1274.00,1296.00,1215.00,1218.00,34600,43854200
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,115.00,115.00,115.00,115.00,1000,115000
1766-T,東建コーポ,東証1部,2760.00,2828.00,2758.00,2803.00,25240,70669480
1768-O,ソネック,大証2部,228.00,228.00,228.00,228.00,2000,456000
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,37.00,37.00,37.00,37.00,8000,296000
1775-T,FFE&C,東証2部,136.00,137.00,136.00,137.00,24000,3271000
1776-T,三住道路,東証2部,94.00,94.00,94.00,94.00,3000,282000
1780-T,ヤマウラ,東証1部,220.00,220.00,218.00,219.00,11000,2418000
1782-J,常磐開発,JQスタンダード,,,,,0,0
1783-J,ACHL,JQスタンダード,31.00,32.00,31.00,31.00,37700,1176700
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,95.00,96.00,92.00,95.00,13000,1232000
1789-J,山加電業,JQスタンダード,243.00,244.00,233.00,239.00,5900,1414700
1793-J,大本組,JQスタンダード,354.00,354.00,340.00,340.00,3000,1042000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,702.00,702.00,680.00,685.00,12200,8425100
1801-T,大成建,東証1部,205.00,206.00,202.00,203.00,14062000,2862491000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,364.00,366.00,360.00,362.00,3821000,1384499000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,333.00,334.00,330.00,332.00,4713000,1564623000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,27.00,27.00,25.00,26.00,3653000,94770500
1807-J,佐藤渡辺,JQスタンダード,83.00,84.00,81.00,84.00,13000,1077000
1808-T,長谷工,東証1部,54.00,55.00,53.00,54.00,9720000,523924500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,320.00,321.00,316.00,321.00,16000,5102000
1811-O,銭高組,大証1部,,,,,0,0
1812-T,鹿島,東証1部,231.00,234.00,230.00,233.00,7507000,1741491000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,161.00,168.00,159.00,166.00,8147600,1336315300
1814-T,大末建,東証1部,57.00,59.00,56.00,58.00,533000,30459000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,96.00,97.00,95.00,96.00,1435000,136755000
1816-T,安藤建,東証1部,108.00,110.00,108.00,110.00,91000,9857000
1819-T,太平工,東証1部,360.00,366.00,359.00,361.00,281000,101865000
1820-T,西松建,東証1部,117.00,118.00,115.00,115.00,1477000,171813000
1821-T,三住建設,東証1部,55.00,57.00,55.00,56.00,1047100,58450000
1822-T,大豊建,東証1部,102.00,106.00,100.00,104.00,437000,44755000
1824-T,前田建,東証1部,242.00,247.00,242.00,246.00,210000,51569000
1826-T,佐田建,東証1部,69.00,72.00,69.00,72.00,434000,30590000
1827-T,ナカノフドー,東証1部,190.00,190.00,188.00,189.00,33000,6238500
1828-T,田辺工,東証2部,500.00,500.00,500.00,500.00,700,350000
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,290.00,290.00,288.00,290.00,97000,28056000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,207.00,210.00,197.00,201.00,12500,2537000
1835-T,東鉄工,東証1部,692.00,692.00,679.00,682.00,36000,24568000
1840-T,土屋HD,東証2部,110.00,110.00,108.00,110.00,24300,2671400
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,552.00,552.00,552.00,552.00,400,220800
1844-T,大盛工業,東証2部,17.00,18.00,17.00,17.00,71100,1241900
1846-T,鈴縫工,東証2部,111.00,111.00,110.00,110.00,3000,332000
1847-T,イチケン,東証1部,110.00,110.00,109.00,110.00,14000,1535000
1848-O,富士P･S,大証2部,134.00,134.00,134.00,134.00,1000,134000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,28.00,29.00,28.00,29.00,122000,3419000
1852-T,浅沼組,東証1部,79.00,81.00,78.00,80.00,67000,5331000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,55.00,55.00,54.00,54.00,14000,759000
1860-T,戸田建,東証1部,279.00,282.00,278.00,280.00,195000,54498000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,75.00,77.00,75.00,77.00,280000,21257000
1865-T,青木あす,東証1部,403.00,405.00,394.00,398.00,14500,5790000
1866-T,北野建,東証1部,176.00,176.00,174.00,176.00,31000,5417000
1867-T,植木組,東証1部,187.00,189.00,186.00,188.00,174000,32611000
1868-T,三井ホーム,東証1部,400.00,402.00,399.00,401.00,49000,19611000
1870-T,矢作建,東証1部,393.00,393.00,385.00,392.00,11000,4287300
1871-T,PS三菱,東証1部,251.00,254.00,250.00,254.00,15900,4011500
1873-J,東ハウス,JQスタンダード,178.00,178.00,172.00,176.00,66000,11620000
1875-O,青木マ,大証2部,216.00,219.00,213.00,219.00,11000,2377000
1878-T,大東建,東証1部,6820.00,6890.00,6810.00,6850.00,249300,1705599000
1879-T,新日建,東証1部,207.00,213.00,207.00,213.00,24100,5048600
1881-T,NIPPO,東証1部,624.00,639.00,619.00,629.00,259000,163250000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,160.00,162.00,159.00,162.00,49000,7873000
1883-T,前田道,東証1部,790.00,795.00,776.00,778.00,187000,146634000
1884-T,日道路,東証1部,208.00,209.00,205.00,209.00,124000,25711000
1885-T,東亜建,東証1部,130.00,134.00,129.00,134.00,605000,79858000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,104.00,109.00,104.00,108.00,5512000,591549000
1890-T,東洋建,東証1部,80.00,84.00,80.00,83.00,4961000,408639000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,185.00,191.00,185.00,190.00,3578500,674462000
1896-T,大林道,東証1部,197.00,197.00,193.00,194.00,17000,3312000
1897-O,金下建,大証2部,328.00,328.00,328.00,328.00,1000,328000
1898-T,世紀東,東証1部,52.00,55.00,51.00,54.00,1823000,97549000
1899-T,福田組,東証1部,386.00,391.00,376.00,384.00,5589000,2149072000
1904-J,大成温,JQスタンダード,346.00,346.00,346.00,346.00,1000,346000
1905-J,テノックス,JQスタンダード,224.00,224.00,216.00,216.00,7000,1536000
1906-J,細田工,JQスタンダード,100.00,100.00,100.00,100.00,100,10000
1909-T,日本ドライ,東証2部,2370.00,2377.00,2365.00,2375.00,1500,3554800
1911-T,住友林,東証1部,662.00,662.00,655.00,658.00,2000,1316800
1911-O,住友林,大証1部,655.00,659.00,650.00,656.00,148300,97194900
1914-T,日基礎,東証1部,308.00,310.00,305.00,310.00,26000,8009200
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,124.00,131.00,124.00,127.00,854000,108974000
1919-T,エスバイエル,東証1部,91.00,95.00,89.00,89.00,4889000,446028000
1921-T,巴コーポ,東証1部,306.00,306.00,301.00,305.00,13800,4205800
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,505.00,512.00,504.00,510.00,118000,59970000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,917.00,917.00,908.00,913.00,1982000,1808885000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,302.00,305.00,298.00,301.00,258100,77930900
1928-T,積水ハウス,東証1部,650.00,664.00,648.00,658.00,2910000,1910869000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,100.00,105.00,99.00,104.00,6969000,716665000
1930-T,北電事,東証1部,228.00,228.00,225.00,225.00,8000,1810000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,380.00,383.00,370.00,376.00,70000,26467000
1935-T,TTK,東証2部,399.00,399.00,391.00,398.00,12000,4771000
1937-T,西電工,東証1部,349.00,349.00,339.00,341.00,26000,8988000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,306.00,306.00,305.00,305.00,2000,611000
1939-T,四電工,東証1部,325.00,330.00,325.00,330.00,11000,3606000
1941-T,中電工,東証1部,915.00,927.00,913.00,922.00,30700,28264000
1942-T,関電工,東証1部,372.00,378.00,369.00,375.00,348000,130284000
1944-T,きんでん,東証1部,627.00,632.00,627.00,632.00,3000,1891000
1944-O,きんでん,大証1部,628.00,636.00,626.00,635.00,178000,112361000
1945-T,東京エネシス,東証1部,389.00,390.00,386.00,389.00,29000,11266000
1946-T,トーエネク,東証1部,427.00,427.00,419.00,425.00,34000,14432000
1948-T,弘電社,東証2部,181.00,181.00,181.00,181.00,3000,543000
1949-T,住電設,東証1部,426.00,427.00,422.00,423.00,28500,12097400
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,804.00,804.00,789.00,791.00,26000,20768000
1951-T,協エクシオ,東証1部,753.00,753.00,736.00,741.00,625600,465928900
1952-T,日空調,東証1部,399.00,402.00,398.00,402.00,10100,4040000
1954-T,日工営,東証1部,273.00,273.00,272.00,273.00,53000,14456000
1956-T,日電設,東証1部,246.00,247.00,243.00,247.00,19000,4673000
1959-T,九電工,東証1部,505.00,520.00,505.00,510.00,80000,40705000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,257.00,257.00,253.00,253.00,7000,1787000
1961-T,三機工,東証1部,406.00,413.00,405.00,411.00,51000,20805000
1963-T,日揮,東証1部,2140.00,2157.00,2123.00,2155.00,1381000,2955150000
1964-T,中外炉,東証1部,246.00,254.00,246.00,252.00,205000,51470000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,423.00,433.00,423.00,426.00,3700,1574200
1966-O,高田工,大証2部,250.00,254.00,248.00,254.00,4000,999000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,332.00,333.00,329.00,333.00,10000,3303000
1968-T,太平電,東証1部,536.00,547.00,536.00,546.00,86000,46506000
1969-T,高砂熱,東証1部,639.00,640.00,622.00,630.00,125000,79025500
1971-T,ビルト工,東証2部,89.00,93.00,89.00,93.00,14000,1283000
1972-T,三晃金,東証1部,303.00,307.00,297.00,305.00,556000,167950000
1972-O,三晃金,大証1部,301.00,301.00,301.00,301.00,1000,301000
1973-T,NECネSI,東証1部,1163.00,1191.00,1160.00,1181.00,163800,193241100
1975-T,朝日工,東証1部,360.00,360.00,352.00,360.00,17000,6043000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,213.00,218.00,213.00,216.00,73000,15677000
1978-T,アタカ大機,東証1部,249.00,252.00,249.00,252.00,4000,1003000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1571.00,1575.00,1549.00,1563.00,93700,146770600
1980-T,ダイダン,東証1部,541.00,541.00,541.00,541.00,1000,541000
1980-O,ダイダン,大証1部,537.00,545.00,527.00,533.00,17000,9126000
1981-J,協和日成,JQスタンダード,385.00,385.00,385.00,385.00,3000,1155000
1982-T,日比谷,東証1部,844.00,858.00,844.00,854.00,44000,37452800
1983-T,東芝プラ,東証1部,798.00,815.00,796.00,814.00,148000,119139000
1984-J,三信建,JQスタンダード,139.00,142.00,139.00,142.00,4000,565000
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,103.00,103.00,96.00,99.00,106000,10457000
1997-J,暁飯島,JQスタンダード,96.00,96.00,94.00,95.00,33000,3135000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,360.00,360.00,355.00,358.00,139000,49701000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,970.00,974.00,952.00,958.00,865000,830650000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,308.00,308.00,305.00,307.00,10000,3069000
2004-T,昭和産,東証1部,236.00,236.00,235.00,236.00,17000,4008000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,81.00,81.00,81.00,81.00,2000,162000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,203.00,203.00,203.00,203.00,1000,203000
2009-T,鳥越粉,東証1部,682.00,691.00,682.00,687.00,7400,5081900
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4455.00,4455.00,4425.00,4425.00,524,2330265
2029-T,iVIX中,東証,6170.00,6180.00,6130.00,6140.00,540,3324990
2052-T,協同飼,東証1部,88.00,89.00,88.00,89.00,45000,3974000
2053-T,中部飼,東証1部,498.00,500.00,496.00,500.00,14200,7069000
2055-O,日和産,大証2部,159.00,159.00,159.00,159.00,2000,318000
2056-T,日配飼,東証1部,107.00,109.00,107.00,108.00,189000,20345000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,95.00,95.00,93.00,94.00,35000,3296000
2108-T,甜菜糖,東証1部,169.00,169.00,166.00,168.00,71000,11904000
2109-T,三井製糖,東証1部,360.00,360.00,347.00,349.00,320000,112538000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,201.00,205.00,201.00,203.00,11000,2233000
2113-J,新光糖,JQスタンダード,,,,,0,0
2114-T,フジ日糖,東証2部,285.00,285.00,285.00,285.00,3000,855000
2116-T,日新糖,東証2部,178.00,178.00,177.00,178.00,10000,1773000
2120-T,ネクスト,東証1部,43550.00,43550.00,42900.00,43000.00,221,9521400
2121-T,ミクシィ,東証マザーズ,308000.00,315500.00,307000.00,315500.00,731,227801000
2122-T,Iスペース,東証マザーズ,72300.00,75000.00,71800.00,75000.00,51,3736800
2124-J,JACR,JQスタンダード,5060.00,5240.00,5060.00,5240.00,100,512700
2127-T,M&A,東証1部,400500.00,400500.00,396000.00,399000.00,59,23510500
2128-T,ノバレーゼ,東証1部,55400.00,55400.00,54500.00,55400.00,36,1981300
2131-T,アコーディア,東証1部,60000.00,61000.00,59800.00,60400.00,4276,257818400
2132-J,アイレップ,JQグロース,140000.00,143000.00,140000.00,143000.00,11,1564500
2133-T,GABA,東証マザーズ,199300.00,199400.00,199300.00,199400.00,62,12357900
2134-J,サンキャピタル,JQスタンダード,26600.00,27100.00,26600.00,27100.00,6,160100
2136-J,ヒップ,JQスタンダード,25100.00,25100.00,24030.00,24870.00,70,1731970
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
