コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,8900.00,8900.00,8900.00,8900.00,5,44500
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,492.00,498.00,491.00,498.00,54000,26733000
1662-T,石油資源,東証1部,4665.00,4760.00,4610.00,4685.00,233500,1095825000
1670-T,MXS三菱,東証,109.00,111.00,109.00,111.00,1384200,152242100
1671-O,WTI原油,大証,6120.00,6130.00,6100.00,6130.00,8824,54014420
1672-T,金ETF,東証,11390.00,11420.00,11390.00,11420.00,166,1892770
1673-T,銀ETF,東証,1797.00,1797.00,1786.00,1793.00,2250,4030000
1674-T,プラチナETF,東証,15880.00,15960.00,15850.00,15850.00,334,5303170
1675-T,パラジETF,東証,4985.00,4990.00,4930.00,4990.00,270,1338400
1676-T,キンゾクETF,東証,9270.00,9270.00,9270.00,9270.00,30,278100
1677-T,上場外債,東証,48850.00,48900.00,48850.00,48900.00,360,17593500
1678-T,インドNIF,東証,104.00,104.00,103.00,103.00,242400,25205400
1679-T,NYダウ,東証,10130.00,10190.00,10070.00,10140.00,960,9727300
1680-T,上場MSコク,東証,1075.00,1076.00,1065.00,1074.00,21470,23050370
1681-T,上場MSエマ,東証,1168.00,1171.00,1168.00,1170.00,54060,63198110
1682-O,プラチナ先,大証,306.00,309.00,303.00,304.00,34000,10377500
1683-O,金先物,大証,3650.00,3680.00,3635.00,3680.00,2280,8305750
1684-T,商品ETF,東証,1298.00,1298.00,1298.00,1298.00,70,90860
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,1604.00,1604.00,1604.00,1604.00,20,32080
1687-T,アグリETF,東証,549.00,550.00,549.00,550.00,40,21980
1688-T,穀物ETF,東証,425.00,425.00,425.00,425.00,100,42500
1689-T,ガスETF,東証,38.00,38.00,38.00,38.00,156800,5958400
1690-T,原油ETF,東証,2450.00,2450.00,2444.00,2444.00,180,440350
1691-T,ガソリンETF,東証,3085.00,3085.00,3085.00,3085.00,20,61700
1692-T,アルミETF,東証,493.00,493.00,493.00,493.00,500,246500
1693-T,銅ETF,東証,3395.00,3400.00,3395.00,3400.00,120,407900
1694-T,ニッケルETF,東証,2481.00,2484.00,2479.00,2484.00,1520,3774770
1695-T,小麦ETF,東証,173.00,173.00,173.00,173.00,500,86500
1696-T,コーンETF,東証,120.00,120.00,120.00,120.00,500,60000
1697-T,大豆ETF,東証,1403.00,1403.00,1403.00,1403.00,30,42090
1701-T,昭和KDE,東証2部,128.00,128.00,128.00,128.00,6000,768000
1711-T,省電舎,東証マザーズ,,,,,0,0
1712-T,ダイセキソリュ,東証1部,123500.00,123500.00,119100.00,120600.00,31,3754700
1716-J,第一カッター,JQ,,,,,0,0
1717-J,明豊ファシリ,JQ,99.00,99.00,98.00,99.00,4100,403900
1718-J,美樹工業,JQ,,,,,0,0
1719-T,ハザマ,東証1部,89.00,90.00,87.00,87.00,59100,5202800
1720-T,東急建設,東証1部,267.00,267.00,257.00,257.00,200540,52023700
1721-T,コムシスHD,東証1部,851.00,860.00,845.00,857.00,683700,582700800
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,440.00,450.00,417.00,450.00,401000,174512800
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,660.00,660.00,640.00,648.00,20300,13186400
1724-J,シンクレイヤ,JQ,,,,,0,0
1726-T,BRHD,東証2部,150.00,150.00,149.00,149.00,3000,449000
1728-J,ミサワ中国,JQ,,,,,0,0
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,175.00,175.00,175.00,175.00,10000,1750000
1736-J,オーテック,JQ,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,,,,,0,0
1742-T,セコムテクノ,東証2部,2535.00,2575.00,2535.00,2575.00,1500,3842500
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1751-J,日立プラサ,JQ,893.00,894.00,893.00,893.00,3800,3393700
1756-J,和興エンジ,JQ,162.00,162.00,161.00,161.00,7000,1133000
1757-O,東邦グロ,大証2部,3.00,3.00,2.00,3.00,993750,2957580
1758-J,太洋基礎,JQ,357.00,376.00,357.00,376.00,4000,1465000
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松G,東証1部,1160.00,1180.00,1137.00,1153.00,35600,41029800
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2655.00,2655.00,2605.00,2648.00,37570,99312180
1767-T,沖ウィンテック,東証2部,,,,,0,0
1768-O,ソネック,大証2部,243.00,243.00,240.00,240.00,4000,967000
1770-J,藤田エンジ,JQ,427.00,439.00,427.00,439.00,5000,2147000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,182.00,184.00,180.00,182.00,26000,4738000
1776-T,三住道路,東証2部,108.00,108.00,105.00,106.00,14000,1501000
1780-T,ヤマウラ,東証1部,199.00,201.00,193.00,201.00,4500,895000
1782-J,常磐開発,JQ,,,,,0,0
1783-J,ACHL,JQ,33.00,33.00,31.00,32.00,62200,1994600
1787-J,ナカボーテック,JQ,,,,,0,0
1788-J,三東工業,JQ,120.00,120.00,120.00,120.00,2000,240000
1789-J,山加電業,JQ,206.00,213.00,206.00,210.00,5900,1234000
1793-J,大本組,JQ,299.00,299.00,296.00,296.00,16000,4754000
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,,,,,0,0
1799-J,第一建設,JQ,799.00,799.00,775.00,776.00,7500,5850900
1801-T,大成建,東証1部,198.00,199.00,190.00,194.00,7922000,1533150000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,396.00,398.00,389.00,393.00,4640000,1821096000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,354.00,356.00,348.00,348.00,2925000,1026875000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,32.00,32.00,30.00,31.00,4219000,130971500
1807-J,佐藤渡辺,JQ,95.00,98.00,93.00,96.00,151000,14436000
1808-T,長谷工,東証1部,95.00,97.00,94.00,97.00,13470000,1281080000
1808-O,長谷工,大証1部,95.00,95.00,95.00,95.00,4000,380000
1810-T,松井建,東証1部,338.00,338.00,337.00,338.00,4000,1350000
1811-O,銭高組,大証1部,151.00,151.00,150.00,150.00,5000,754000
1812-T,鹿島,東証1部,228.00,231.00,224.00,227.00,5470000,1240698000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,63.00,64.00,62.00,63.00,1078500,67975600
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,40.00,41.00,39.00,41.00,199000,8045000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,89.00,90.00,87.00,90.00,307000,27209000
1816-T,安藤建,東証1部,136.00,137.00,134.00,136.00,31000,4210000
1819-T,太平工,東証1部,349.00,353.00,342.00,345.00,1026000,356046000
1820-T,西松建,東証1部,127.00,128.00,126.00,127.00,858000,109011000
1821-T,三住建設,東証1部,82.00,84.00,82.00,84.00,384800,31960600
1822-T,大豊建,東証1部,85.00,88.00,85.00,88.00,565000,48837000
1824-T,前田建,東証1部,274.00,274.00,268.00,270.00,491000,132582000
1826-T,佐田建,東証1部,43.00,45.00,43.00,45.00,158000,6954000
1827-T,ナカノフドー,東証1部,224.00,225.00,221.00,223.00,48000,10728500
1828-T,田辺工,東証2部,668.00,668.00,660.00,660.00,600,397600
1832-S,北海工,札証,436.00,436.00,436.00,436.00,3000,1308000
1833-T,奥村組,東証1部,300.00,300.00,294.00,297.00,331000,98228000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,269.00,269.00,264.00,268.00,9500,2544000
1835-T,東鉄工,東証1部,549.00,606.00,540.00,595.00,107000,61639000
1840-T,土屋HD,東証2部,97.00,97.00,96.00,96.00,3600,347900
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,522.00,522.00,522.00,522.00,100,52200
1844-T,大盛工業,東証2部,15.00,16.00,15.00,15.00,55600,835000
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,128.00,128.00,126.00,128.00,16000,2033000
1848-O,富士P･S,大証2部,118.00,118.00,118.00,118.00,1000,118000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,30.00,30.00,29.00,29.00,129000,3821000
1852-T,浅沼組,東証1部,71.00,72.00,71.00,71.00,241000,17188000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,52.00,53.00,51.00,51.00,14000,720000
1860-T,戸田建,東証1部,320.00,325.00,319.00,320.00,396000,127056000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,75.00,78.00,75.00,77.00,894000,68117000
1865-T,青木あす,東証1部,409.00,410.00,404.00,409.00,52000,21206500
1866-T,北野建,東証1部,200.00,200.00,197.00,198.00,17000,3364000
1867-T,植木組,東証1部,138.00,138.00,135.00,136.00,22000,3002000
1868-T,三井ホーム,東証1部,560.00,565.00,555.00,565.00,81000,45231000
1870-T,矢作建,東証1部,517.00,530.00,517.00,524.00,10000,5235000
1871-T,PS三菱,東証1部,323.00,326.00,318.00,323.00,35100,11314400
1873-J,東ハウス,JQ,126.00,127.00,126.00,126.00,14000,1765000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,5030.00,5040.00,4975.00,5030.00,291400,1461169500
1879-T,新日建,東証1部,238.00,244.00,225.00,239.00,642300,149933200
1881-T,NIPPO,東証1部,707.00,728.00,706.00,716.00,224000,160460000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,165.00,168.00,165.00,167.00,141000,23433000
1883-T,前田道,東証1部,786.00,798.00,785.00,789.00,253000,200415000
1884-T,日道路,東証1部,229.00,236.00,229.00,236.00,364000,84965000
1885-T,東亜建,東証1部,109.00,112.00,108.00,110.00,100000,10984000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,63.00,65.00,63.00,64.00,616000,39267000
1890-T,東洋建,東証1部,51.00,53.00,51.00,53.00,1153000,60033000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,148.00,153.00,147.00,149.00,2151500,320856500
1896-T,大林道,東証1部,197.00,211.00,196.00,198.00,822000,165538000
1897-O,金下建,大証2部,,,,,0,0
1898-T,世紀東,東証1部,91.00,92.00,80.00,83.00,5653000,479445000
1899-T,福田組,東証1部,176.00,176.00,173.00,173.00,32000,5578000
1904-J,大成温,JQ,349.00,349.00,349.00,349.00,4000,1396000
1905-J,テノックス,JQ,240.00,240.00,240.00,240.00,7000,1680000
1906-J,細田工,JQ,,,,,0,0
1907-T,東北ミサワ,東証1部,205.00,208.00,203.00,203.00,17100,3506600
1911-T,住友林,東証1部,750.00,771.00,740.00,758.00,25700,19379600
1911-O,住友林,大証1部,747.00,785.00,736.00,759.00,538400,406599800
1914-T,日基礎,東証1部,210.00,211.00,208.00,209.00,10400,2180000
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,69.00,70.00,68.00,69.00,245000,16883000
1919-T,エスバイエル,東証1部,63.00,72.00,63.00,70.00,8349000,566343000
1921-T,巴コーポ,東証1部,226.00,232.00,220.00,227.00,47900,10860200
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,590.00,592.00,586.00,588.00,194000,114278000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,950.00,954.00,931.00,948.00,3134000,2956239000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,252.00,255.00,251.00,254.00,193100,48871800
1928-T,積水ハウス,東証1部,868.00,870.00,856.00,863.00,2506000,2163503000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,65.00,68.00,64.00,66.00,1120000,74135000
1930-T,北電事,東証1部,258.00,258.00,253.00,254.00,9000,2305000
1931-O,日本電通,大証2部,250.00,253.00,247.00,253.00,3000,750000
1932-T,コミューチュア,東証1部,563.00,563.00,549.00,551.00,109000,60438000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,411.00,412.00,406.00,409.00,97000,39625000
1935-T,TTK,東証2部,335.00,342.00,335.00,342.00,5000,1700000
1937-T,西電工,東証1部,350.00,365.00,350.00,350.00,74000,26344000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,385.00,402.00,381.00,392.00,102000,40092000
1939-T,四電工,東証1部,431.00,432.00,430.00,431.00,5000,2156000
1940-T,ツウケン,東証2部,334.00,338.00,328.00,338.00,244000,81281000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1169.00,1170.00,1156.00,1168.00,46900,54697500
1942-T,関電工,東証1部,596.00,597.00,586.00,594.00,656000,388083000
1943-T,大明,東証1部,720.00,738.00,719.00,730.00,134900,98514100
1944-T,きんでん,東証1部,785.00,796.00,785.00,791.00,23000,18216000
1944-O,きんでん,大証1部,777.00,798.00,777.00,792.00,519000,410602000
1945-T,東京エネシス,東証1部,645.00,645.00,643.00,643.00,10000,6448000
1946-T,トーエネク,東証1部,510.00,516.00,510.00,516.00,18000,9256000
1948-T,弘電社,東証2部,188.00,188.00,188.00,188.00,1000,188000
1949-T,住電設,東証1部,457.00,457.00,439.00,439.00,113700,50169400
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,847.00,878.00,847.00,875.00,128000,111265000
1951-T,協エクシオ,東証1部,785.00,791.00,779.00,789.00,605600,475988800
1952-T,日空調,東証1部,617.00,631.00,616.00,616.00,11000,6832300
1954-T,日工営,東証1部,286.00,287.00,282.00,282.00,51000,14495000
1955-T,東電通,東証1部,180.00,183.00,176.00,181.00,72000,12933000
1956-T,日電設,東証1部,277.00,281.00,277.00,279.00,21000,5853000
1959-T,九電工,東証1部,525.00,533.00,525.00,532.00,160000,84780000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,293.00,294.00,291.00,291.00,19000,5544000
1961-T,三機工,東証1部,738.00,746.00,732.00,732.00,271000,199722000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1550.00,1565.00,1537.00,1550.00,1863000,2891838000
1964-T,中外炉,東証1部,263.00,265.00,260.00,262.00,85000,22307000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,426.00,439.00,412.00,420.00,32900,13903500
1966-O,高田工,大証2部,380.00,380.00,380.00,380.00,1000,380000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,312.00,321.00,312.00,318.00,10000,3171000
1968-T,太平電,東証1部,831.00,831.00,816.00,820.00,45000,36891000
1969-T,高砂熱,東証1部,800.00,804.00,782.00,790.00,264900,209563800
1971-T,ビルト工,東証2部,106.00,106.00,104.00,105.00,53000,5571000
1972-T,三晃金,東証1部,214.00,217.00,211.00,217.00,96000,20526000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1160.00,1172.00,1157.00,1164.00,191400,222365500
1975-T,朝日工,東証1部,379.00,379.00,372.00,379.00,19000,7170000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,265.00,267.00,265.00,267.00,5000,1328000
1978-T,アタカ大機,東証1部,274.00,279.00,266.00,266.00,54000,14552000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1596.00,1601.00,1570.00,1578.00,139800,221876700
1980-T,ダイダン,東証1部,502.00,502.00,502.00,502.00,1000,502000
1980-O,ダイダン,大証1部,504.00,504.00,502.00,503.00,4000,2012000
1981-J,協和日成,JQ,,,,,0,0
1982-T,日比谷,東証1部,874.00,885.00,855.00,873.00,60400,52653400
1983-T,東芝プラ,東証1部,1218.00,1298.00,1193.00,1291.00,977000,1210489000
1984-J,三信建,JQ,124.00,124.00,124.00,124.00,4000,496000
1985-J,大和電,JQ,175.00,175.00,175.00,175.00,2000,350000
1986-J,日商インタ,JQ,69.00,69.00,67.00,68.00,25800,1751000
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,220.00,228.00,220.00,228.00,6000,1360000
1992-J,神通機,JQ,137.00,137.00,137.00,137.00,3000,411000
1994-J,高橋ウォル,JQ,,,,,0,0
1995-J,AS-SZKi,JQ,71.00,72.00,70.00,72.00,33000,2331000
1997-J,暁飯島,JQ,82.00,83.00,78.00,82.00,54000,4267000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,431.00,431.00,429.00,431.00,203000,87360000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1122.00,1122.00,1114.00,1118.00,630000,704437000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,338.00,340.00,338.00,338.00,4000,1354000
2004-T,昭和産,東証1部,280.00,283.00,279.00,281.00,58000,16258000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,80.00,86.00,80.00,83.00,35000,2864000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,205.00,205.00,205.00,205.00,1000,205000
2009-T,鳥越粉,東証1部,738.00,739.00,731.00,735.00,3400,2505200
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,116.00,117.00,115.00,116.00,134000,15502000
2053-T,中部飼,東証1部,757.00,760.00,752.00,754.00,29000,21894000
2055-O,日和産,大証2部,202.00,206.00,199.00,200.00,20000,4032000
2056-T,日配飼,東証1部,122.00,122.00,119.00,120.00,325000,39054000
2058-F,ヒガシマル,福証,,,,,0,0
2059-T,ユニチャペット,東証1部,3795.00,3800.00,3790.00,3795.00,383600,1455787500
2107-T,東洋糖,東証1部,122.00,122.00,120.00,121.00,135000,16384000
2108-T,甜菜糖,東証1部,217.00,219.00,217.00,217.00,130000,28331000
2109-T,三井製糖,東証1部,303.00,304.00,299.00,300.00,283000,85119000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,169.00,170.00,166.00,169.00,52000,8732000
2113-J,新光糖,JQ,411.00,411.00,411.00,411.00,1000,411000
2114-T,フジ日糖,東証2部,287.00,287.00,287.00,287.00,1000,287000
2116-T,日新糖,東証2部,195.00,197.00,193.00,194.00,74000,14454000
2120-T,ネクスト,東証1部,78000.00,80900.00,78000.00,79700.00,980,78038000
2121-T,ミクシィ,東証マザーズ,508000.00,512000.00,485000.00,493000.00,6456,3184540000
2122-T,Iスペース,東証マザーズ,70000.00,71500.00,66000.00,68500.00,114,7821200
2123-T,応用医研,東証マザーズ,848.00,848.00,836.00,846.00,1800,1522600
2124-J,JACR,JQ,3160.00,3160.00,3100.00,3160.00,3380,10679600
2127-T,M&A,東証1部,301500.00,306000.00,299400.00,305500.00,375,113414900
2128-T,ノバレーゼ,東証マザーズ,65500.00,66800.00,65500.00,65600.00,33,2176100
2131-T,アコーディア,東証1部,99800.00,100000.00,97300.00,98400.00,3104,305597200
2132-H,アイレップ,HCグロース,95000.00,95000.00,93300.00,95000.00,42,3984200
2133-T,GABA,東証マザーズ,37600.00,38200.00,37600.00,38200.00,13,492800
2134-H,サンキャピタル,HCスタンダード,49500.00,50000.00,49000.00,49900.00,86,4245150
2135-J,VSN,JQ,630.00,630.00,621.00,630.00,1600,1001600
2136-J,ヒップ,JQ,26000.00,26000.00,24000.00,25500.00,26,637910
2137-S,Hヴェラス,札証アンビシャス,39500.00,43100.00,39500.00,42300.00,61,2553100
2138-H,クルーズ,HCグロース,238000.00,266000.00,235100.00,258900.00,3345,848057500
2140-S,テラネッツ,札証アンビシャス,9200.00,9200.00,9000.00,9200.00,8,73170
2144-H,やまねM,HCグロース,33500.00,33500.00,33250.00,33300.00,5,166800
2145-J,データリンクス,JQ,71000.00,71000.00,69000.00,69000.00,36,2508600
2146-J,UTHD,JQ,43600.00,45300.00,43600.00,44600.00,796,35475150
2147-J,フジスタッフH,JQ,17600.00,17700.00,16350.00,17500.00,421,7243370
2148-T,ITM,東証マザーズ,63100.00,65000.00,58300.00,60800.00,1163,72103700
2150-T,ケアネット,東証マザーズ,48850.00,51100.00,48000.00,49300.00,29,1448750
2151-T,タケエイ,東証マザーズ,1248.00,1260.00,1242.00,1260.00,4300,5393900
2152-H,幼児活動,HCグロース,1639.00,1640.00,1620.00,1639.00,1100,1799400
2153-T,イージェイHD,東証2部,12500.00,13400.00,12250.00,13400.00,350,4407000
2154-J,トラスト･テック,JQ,210000.00,210000.00,195000.00,200900.00,36,7327800
2155-T,カービュー,東証マザーズ,156000.00,166800.00,156000.00,163400.00,341,55581300
