コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1349-T,アジア債券,東証,12550.00,12550.00,12540.00,12540.00,98,1228980
1352-T,ホウスイ,東証1部,129.00,130.00,128.00,129.00,69000,8885000
1356-T,TPXベア2,東証,9000.00,9000.00,8900.00,8980.00,88770,794686400
1357-T,日経ダブ,東証,5370.00,5400.00,5300.00,5370.00,108180,579412220
1376-T,カネコ種,JQスタンダード,942.00,942.00,938.00,940.00,7300,6872600
1377-T,サカタのタネ,東証1部,1383.00,1395.00,1383.00,1394.00,23300,32411800
1378-T,雪国マイタケ,東証2部,216.00,221.00,216.00,218.00,21900,4772600
1379-T,ホクト,東証1部,1980.00,1994.00,1979.00,1986.00,32200,63985400
1380-T,秋川牧園,JQスタンダード,430.00,435.00,426.00,426.00,3000,1291000
1381-T,アクシーズ,JQスタンダード,1039.00,1050.00,1020.00,1035.00,6700,6936300
1382-T,ホーブ,JQスタンダード,1321.00,1330.00,1321.00,1330.00,300,397300
1383-T,ベルグアース,JQスタンダード,1560.00,1560.00,1529.00,1534.00,1500,2313400
1400-T,ルーデン,JQグロース,191.00,191.00,186.00,186.00,19500,3671400
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,850.00,857.00,850.00,857.00,2700,2304000
1407-T,ウエストHD,JQスタンダード,1409.00,1427.00,1400.00,1409.00,145200,205339100
1408-T,サムシングHD,JQグロース,620.00,623.00,618.00,620.00,6000,3721500
1414-T,ショーボンド,東証1部,4220.00,4295.00,4155.00,4250.00,316600,1336654000
1417-T,ミライトHD,東証1部,1156.00,1166.00,1138.00,1156.00,244800,282364300
1418-T,インターライフ,JQスタンダード,245.00,253.00,242.00,250.00,201100,49999000
1419-T,タマホーム,東証1部,635.00,641.00,633.00,634.00,103100,65559900
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,710.00,711.00,706.00,708.00,18400,13038700
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,3625.00,3675.00,3580.00,3585.00,6200,22488500
1491-T,中外鉱,東証2部,32.00,33.00,32.00,32.00,212900,6859000
1514-T,住石HD,東証1部,117.00,118.00,115.00,116.00,301900,35177800
1515-T,日鉄鉱,東証1部,424.00,434.00,424.00,429.00,168000,72255000
1518-T,三井松,東証1部,134.00,135.00,133.00,133.00,473000,63398000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4230.00,4230.00,4215.00,4220.00,6301,26619765
1541-T,純プラ信,東証,4700.00,4705.00,4690.00,4690.00,6123,28778875
1542-T,純銀信託,東証,6400.00,6420.00,6380.00,6410.00,2241,14367430
1543-T,純パラ信,東証,27410.00,27790.00,27410.00,27790.00,125,3456630
1544-T,上場MSジ,東証,,,,,0,0
1545-T,NASDAQ投,東証,4100.00,4100.00,4080.00,4085.00,1940,7943550
1546-T,NYダウ30,東証,16640.00,16650.00,16530.00,16540.00,1714,28433100
1547-T,上場米国,東証,2144.00,2144.00,2137.00,2138.00,1310,2804390
1548-T,上場チャイナ,東証,1123.00,1125.00,1123.00,1123.00,1110,1247000
1549-T,上場インド,東証,1219.00,1219.00,1219.00,1219.00,20,24380
1550-T,MXS外株,東証,1755.00,1756.00,1746.00,1754.00,3600,6305390
1551-T,JASDAQ20,東証,5030.00,5450.00,5000.00,5270.00,15270,80195500
1552-T,VIX短期,東証,813.00,815.00,808.00,812.00,1026921,833880904
1554-T,上場MS世,東証,1576.00,1582.00,1575.00,1580.00,5080,8011350
1555-T,上場Aリート,東証,1430.00,1430.00,1425.00,1428.00,1700,2424710
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,19840.00,19860.00,19840.00,19840.00,2229,44223760
1559-T,タイSET50,東証,3040.00,3040.00,3000.00,3025.00,602,1811820
1560-T,ブルサKLCI,東証,5900.00,5990.00,5900.00,5910.00,166,980200
1561-T,VIX中期,東証,32600.00,32900.00,32600.00,32700.00,157,5136850
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,4875.00,4930.00,4575.00,4920.00,732148,3510205640
1565-T,日経カバコ,東証,13530.00,13530.00,13530.00,13530.00,5,67650
1566-T,上場EM債,東証,61800.00,62000.00,61500.00,61800.00,83,5127300
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,20880.00,21100.00,20840.00,20930.00,147650,3093122400
1569-T,TPX-1倍,東証,5660.00,5660.00,5630.00,5640.00,6900,38965100
1570-T,日経レバ,東証,9980.00,10100.00,9940.00,10000.00,5183405,51924303610
1571-T,日経インバ,東証,3155.00,3170.00,3145.00,3160.00,254650,803328180
1572-T,H株ブル,東証,13290.00,13290.00,12900.00,12960.00,690,9013800
1573-T,H株ベア,東証,10520.00,10600.00,10500.00,10600.00,130,1370000
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,393.00,393.00,393.00,393.00,1920,754560
1576-T,南方A50,東証,,,,,0,0
1577-T,高配当70,東証,18330.00,18550.00,18330.00,18430.00,863,15963480
1578-T,上場225M,東証,1247.00,1247.00,1225.00,1244.00,267,330452
1579-T,日経2倍,東証,10470.00,10590.00,10420.00,10480.00,270350,2842891000
1580-T,日経-1倍,東証,8490.00,8520.00,8460.00,8500.00,21260,180631300
1581-T,iS先進国,東証,5560.00,5620.00,5560.00,5600.00,860,4822410
1582-T,iSエマージン,東証,5450.00,5480.00,5400.00,5430.00,376,2041920
1583-T,iSフロンティア,東証,3975.00,3975.00,3905.00,3920.00,777,3073185
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1077.00,1077.00,1058.00,1060.00,32,33918
1587-T,iS米超大,東証,8850.00,8850.00,8840.00,8840.00,64,566260
1588-T,iS米小型,東証,11580.00,11610.00,11560.00,11560.00,95,1100640
1589-T,iS米高配,東証,7570.00,7600.00,7570.00,7600.00,84,636000
1590-T,iS米リート,東証,7440.00,7500.00,7380.00,7470.00,187,1396360
1591-T,J日経400,東証,11490.00,11520.00,11460.00,11490.00,68693,789479770
1592-T,上場J400,東証,1035.00,1040.00,1034.00,1037.00,11629,12066684
1593-T,MXS400,東証,11500.00,11560.00,11500.00,11510.00,5890,67787540
1595-T,NZAMJリート,東証,1630.00,1630.00,1630.00,1630.00,10,16300
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1628.00,1634.00,1624.00,1630.00,1290,2102710
1598-T,RNFIETF,東証,,,,,0,0
1599-T,ダイワJ400,東証,11470.00,11510.00,11470.00,11490.00,1242,14269970
1605-T,国際帝石,東証1部,1533.50,1544.00,1524.50,1529.00,2198700,3371020100
1606-T,海洋掘削,東証1部,4940.00,5060.00,4940.00,5020.00,70000,351015500
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,160.00,160.00,160.00,160.00,600,96000
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,173.00,175.00,173.00,175.00,243800,42388400
1617-T,食品,東証,22010.00,22020.00,21930.00,21930.00,109,2398790
1618-T,エネ資源,東証,13450.00,13450.00,13420.00,13420.00,29,389630
1619-T,建設資材,東証,18960.00,19030.00,18920.00,18970.00,111,2107340
1620-T,素材化学,東証,14200.00,14200.00,14200.00,14200.00,1,14200
1621-T,医薬品,東証,14830.00,14920.00,14830.00,14920.00,22,327890
1622-T,自動車,東証,,,,,0,0
1623-T,鉄鋼非鉄,東証,21400.00,21400.00,21210.00,21210.00,6,127840
1624-T,機械,東証,26330.00,26330.00,26330.00,26330.00,1,26330
1625-T,電機精密,東証,12770.00,12770.00,12770.00,12770.00,10,127700
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,6640.00,6640.00,6610.00,6640.00,15,99550
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,24850.00,24850.00,24850.00,24850.00,10,248500
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,10130.00,10200.00,10120.00,10150.00,266,2695360
1632-T,金融,東証,10340.00,10400.00,10340.00,10370.00,76,787130
1633-T,不動産,東証,31000.00,31150.00,31000.00,31100.00,76,2361900
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,12520.00,12520.00,12520.00,12520.00,18,225360
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,26840.00,26840.00,26840.00,26840.00,2,53680
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,31850.00,31850.00,31850.00,31850.00,11,350350
1662-T,石油資源,東証1部,3805.00,3810.00,3760.00,3765.00,135700,513363000
1663-T,K&Oエナジー,東証1部,1400.00,1406.00,1371.00,1374.00,32800,45561200
1670-T,MXS三菱,東証,122.00,122.00,122.00,122.00,1000,122000
1671-T,WTI原油,東証,6550.00,6620.00,6550.00,6570.00,1215,7989170
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,53800.00,53800.00,53700.00,53700.00,150,8059000
1678-T,インドNIF,東証,117.00,118.00,116.00,117.00,110400,12915300
1679-T,NYダウ,東証,15000.00,15010.00,14830.00,15000.00,80,1196400
1680-T,上場MSコク,東証,1819.00,1823.00,1811.00,1817.00,4150,7558770
1681-T,上場MSエマ,東証,1349.00,1366.00,1349.00,1358.00,4690,6353310
1682-T,白金先物,東証,,,,,0,0
1683-T,金先物,東証,4120.00,4120.00,4120.00,4120.00,10,41200
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,665.00,665.00,665.00,665.00,150,99750
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,12.00,12.00,12.00,12.00,3100,37200
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3300.00,3300.00,3300.00,3300.00,10,33000
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,127.00,127.00,127.00,127.00,2000,254000
1696-T,コーンETF,東証,163.00,163.00,149.00,149.00,1400,219400
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1378.00,1378.00,1356.00,1358.00,4180,5715420
1699-T,野村原油,東証,1067.00,1067.00,1060.00,1060.00,350,372340
1711-T,省電舎,東証マザーズ,1620.00,1620.00,1552.00,1560.00,8700,13787200
1712-T,ダイセキソリュ,東証1部,1623.00,1623.00,1610.00,1621.00,5100,8254700
1716-T,第一カッター,JQスタンダード,1650.00,1651.00,1590.00,1612.00,29900,48617300
1717-T,明豊ファシリ,JQスタンダード,287.00,287.00,271.00,275.00,85200,23563300
1718-T,美樹工業,JQスタンダード,310.00,311.00,308.00,311.00,17000,5253000
1719-T,安藤ハザマ,東証1部,669.00,683.00,667.00,670.00,4522100,3048918300
1720-T,東急建設,東証1部,495.00,508.00,493.00,495.00,394400,197057200
1721-T,コムシスHD,東証1部,1904.00,1948.00,1902.00,1936.00,857800,1657221800
1722-T,MISAWA,東証1部,1128.00,1139.00,1110.00,1132.00,169300,190935100
1723-T,日本電技,JQスタンダード,,,,,0,0
1724-T,シンクレイヤ,JQスタンダード,339.00,339.00,335.00,335.00,300,100900
1726-T,BRHD,東証2部,396.00,396.00,365.00,380.00,31000,11634000
1728-T,ミサワ中国,JQスタンダード,243.00,245.00,243.00,245.00,4000,975000
1730-T,麻生フオーム,JQスタンダード,322.00,322.00,318.00,318.00,2000,640000
1734-S,北弘電社,札証,396.00,396.00,394.00,395.00,7000,2761000
1736-T,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,754.00,754.00,754.00,754.00,1000,754000
1739-T,SEEDH,JQグロース,890.00,921.00,890.00,894.00,4500,4075800
1743-T,コーアツ工業,東証2部,231.00,231.00,230.00,230.00,4000,922000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,56.00,56.00,55.00,55.00,78400,4327700
1758-T,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1828.00,1845.00,1823.00,1839.00,44300,81269300
1764-T,工藤建設,東証2部,171.00,171.00,170.00,170.00,2000,341000
1766-T,東建コーポ,東証1部,4575.00,4660.00,4575.00,4605.00,13400,61923500
1768-T,ソネック,東証2部,,,,,0,0
1770-T,藤田エンジ,JQスタンダード,435.00,435.00,435.00,435.00,4000,1740000
1771-F,日本乾溜,福証,357.00,359.00,357.00,357.00,5000,1787000
1773-T,YTL,東証1部外国,49.00,49.00,49.00,49.00,1000,49000
1775-T,FFE&C,東証2部,259.00,259.00,259.00,259.00,3000,777000
1776-T,三住道路,東証2部,248.00,248.00,240.00,245.00,28000,6828000
1780-T,ヤマウラ,東証1部,331.00,338.00,331.00,333.00,20100,6750800
1782-T,常磐開発,JQスタンダード,329.00,329.00,320.00,328.00,20000,6470000
1783-T,ACHL,JQスタンダード,59.00,64.00,58.00,60.00,409500,24739100
1787-T,ナカボーテック,JQスタンダード,995.00,995.00,992.00,992.00,2000,1987000
1788-T,三東工業,JQスタンダード,155.00,156.00,154.00,154.00,6000,931000
1789-T,山加電業,JQスタンダード,305.00,305.00,300.00,303.00,5000,1520700
1793-T,大本組,JQスタンダード,747.00,753.00,732.00,750.00,49000,36622000
1795-T,マサル,JQスタンダード,361.00,361.00,361.00,361.00,1000,361000
1798-T,守谷商会,JQスタンダード,,,,,0,0
1799-T,第一建設,JQスタンダード,1445.00,1449.00,1427.00,1448.00,3600,5186000
1801-T,大成建,東証1部,590.00,601.00,589.00,599.00,13304000,7934926000
1802-T,大林組,東証1部,764.00,780.00,763.00,771.00,4394000,3395142000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,830.00,839.00,825.00,828.00,5855000,4865554000
1805-T,飛島建,東証1部,162.00,165.00,161.00,163.00,1280600,208550000
1807-T,佐藤渡辺,JQスタンダード,348.00,350.00,325.00,330.00,159000,53388000
1808-T,長谷工,東証1部,830.00,838.00,829.00,832.00,2420600,2016598500
1810-T,松井建,東証1部,420.00,420.00,416.00,417.00,14000,5856000
1811-T,銭高組,東証1部,289.00,289.00,283.00,285.00,22000,6284000
1812-T,鹿島,東証1部,485.00,491.00,484.00,490.00,5754000,2809514000
1813-T,不動テトラ,東証1部,217.00,221.00,213.00,215.00,7061600,1534412800
1814-T,大末建,東証1部,1040.00,1057.00,1031.00,1040.00,117700,123045700
1815-T,鉄建,東証1部,395.00,410.00,393.00,395.00,13158000,5273836000
1819-T,日鉄住テク,東証1部,551.00,563.00,551.00,556.00,127000,70910000
1820-T,西松建,東証1部,498.00,518.00,496.00,511.00,5451000,2782310000
1821-T,三住建設,東証1部,116.00,118.00,115.00,116.00,15452600,1797815600
1822-T,大豊建,東証1部,467.00,471.00,458.00,460.00,4235000,1959050000
1824-T,前田建,東証1部,929.00,951.00,929.00,944.00,1101000,1037253000
1826-T,佐田建,東証1部,119.00,119.00,117.00,118.00,371000,43967000
1827-T,ナカノフドー,東証1部,334.00,340.00,323.00,329.00,191100,63010600
1828-T,田辺工,東証2部,745.00,748.00,745.00,748.00,500,372800
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,567.00,579.00,566.00,577.00,448000,257305000
1834-T,大和小田,東証1部,504.00,504.00,498.00,501.00,33800,16909000
1835-T,東鉄工,東証1部,2400.00,2454.00,2400.00,2421.00,149600,362889100
1840-T,土屋HD,東証2部,282.00,286.00,282.00,282.00,15900,4495400
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,757.00,758.00,756.00,756.00,800,605200
1844-T,大盛工業,東証2部,35.00,35.00,34.00,35.00,583100,20353900
1846-T,鈴縫工,東証2部,169.00,171.00,168.00,168.00,25000,4235000
1847-T,イチケン,東証1部,237.00,242.00,228.00,231.00,646000,151828000
1848-T,富士P･S,東証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,58.00,58.00,56.00,56.00,800000,45504000
1852-T,浅沼組,東証1部,138.00,141.00,136.00,136.00,517000,71338000
1853-T,森組,東証2部,137.00,142.00,133.00,142.00,484000,66639000
1860-T,戸田建,東証1部,540.00,569.00,523.00,525.00,7264000,3960387000
1861-T,熊谷組,東証1部,298.00,304.00,292.00,294.00,18979000,5654614000
1865-T,青木あす,東証1部,760.00,789.00,751.00,782.00,60300,46543700
1866-T,北野建,東証1部,270.00,273.00,263.00,271.00,500000,134456000
1867-T,植木組,東証1部,215.00,216.00,212.00,212.00,28000,5987000
1868-T,三井ホーム,東証1部,490.00,493.00,488.00,488.00,28000,13732000
1870-T,矢作建,東証1部,737.00,749.00,737.00,738.00,51300,38001800
1871-T,PS三菱,東証1部,447.00,454.00,447.00,451.00,82600,37206600
1873-T,東ハウス,東証1部,520.00,525.00,520.00,524.00,99100,51848700
1878-T,大東建,東証1部,12875.00,13315.00,12860.00,13285.00,426400,5621647500
1879-T,新日建,東証1部,320.00,323.00,320.00,320.00,51900,16647700
1881-T,NIPPO,東証1部,1814.00,1831.00,1804.00,1817.00,340000,617321000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,389.00,393.00,387.00,389.00,556000,216217000
1883-T,前田道,東証1部,1773.00,1794.00,1749.00,1757.00,328000,578077000
1884-T,日道路,東証1部,552.00,555.00,548.00,550.00,177000,97607000
1885-T,東亜建,東証1部,169.00,169.00,165.00,165.00,540000,89957000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,145.00,148.00,144.00,147.00,2110000,308903000
1890-T,東洋建,東証1部,460.00,474.00,459.00,467.00,587100,274544600
1893-T,五洋建,東証1部,357.00,362.00,349.00,351.00,1936000,686465100
1896-T,大林道,東証1部,580.00,587.00,573.00,577.00,332000,192975000
1897-T,金下建,東証2部,,,,,0,0
1898-T,世紀東,東証1部,115.00,117.00,113.00,114.00,1953000,223948000
1899-T,福田組,東証1部,603.00,619.00,603.00,616.00,37000,22634000
1904-T,大成温,JQスタンダード,496.00,496.00,496.00,496.00,2000,992000
1905-T,テノックス,JQスタンダード,560.00,560.00,545.00,545.00,9000,4965000
1906-T,細田工,JQスタンダード,156.00,158.00,150.00,155.00,32600,5046000
1909-T,日本ドライ,東証1部,2225.00,2225.00,2192.00,2198.00,6900,15178000
1911-T,住友林,東証1部,1167.00,1173.00,1155.00,1157.00,386400,449035900
1914-T,日基礎,東証1部,354.00,364.00,354.00,358.00,69600,25032600
1916-T,日ビルド,東証1部,280.00,286.00,274.00,279.00,3419000,958511000
1919-T,ヤマダSXL,東証1部,116.00,116.00,114.00,114.00,309000,35431000
1921-T,巴コーポ,東証1部,435.00,437.00,427.00,432.00,30300,13130900
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,760.00,762.00,752.00,753.00,192000,145336000
1925-T,大和ハウス,東証1部,2047.50,2078.50,2041.00,2060.50,2207800,4553131950
1926-T,ライト工,東証1部,772.00,778.00,751.00,772.00,594200,455013000
1928-T,積水ハウス,東証1部,1323.00,1334.00,1323.00,1324.00,2600200,3452982800
1929-T,日特建,東証1部,377.00,382.00,374.00,381.00,138600,52481100
1930-T,北電事,東証1部,517.00,517.00,512.00,517.00,10000,5156000
1931-T,日本電通,東証2部,342.00,342.00,342.00,342.00,4000,1368000
1933-T,西シス建,東証2部,330.00,334.00,328.00,332.00,13000,4293000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,581.00,590.00,573.00,580.00,102000,59127000
1935-T,TTK,東証2部,463.00,471.00,463.00,471.00,14000,6531000
1937-T,西電工,東証1部,467.00,467.00,463.00,466.00,7000,3260000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,795.00,795.00,795.00,795.00,1000,795000
1939-T,四電工,東証1部,414.00,415.00,413.00,413.00,8000,3309000
1941-T,中電工,東証1部,1555.00,1567.00,1550.00,1555.00,25300,39435200
1942-T,関電工,東証1部,549.00,550.00,532.00,535.00,1010000,544536000
1944-T,きんでん,東証1部,1145.00,1152.00,1128.00,1132.00,497000,564140000
1945-T,東京エネシス,東証1部,629.00,632.00,623.00,630.00,41000,25782000
1946-T,トーエネク,東証1部,578.00,578.00,552.00,554.00,34000,19035000
1948-T,弘電社,東証2部,226.00,226.00,226.00,226.00,1000,226000
1949-T,住電設,東証1部,1346.00,1367.00,1337.00,1357.00,99200,133994800
1950-T,日本電設,東証1部,1660.00,1666.00,1645.00,1650.00,44700,74004900
1951-T,協エクシオ,東証1部,1434.00,1458.00,1433.00,1445.00,425200,616330400
1952-T,日空調,東証1部,785.00,807.00,785.00,803.00,13400,10700000
1954-T,日工営,東証1部,491.00,496.00,474.00,478.00,1287000,622892000
1956-T,NDS,東証1部,290.00,291.00,289.00,290.00,14000,4060000
1959-T,九電工,東証1部,1069.00,1095.00,1062.00,1091.00,492000,531251000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,483.00,491.00,483.00,491.00,4000,1949000
1961-T,三機工,東証1部,805.00,805.00,784.00,787.00,93000,73598000
1963-T,日揮,東証1部,2992.00,3022.00,2971.00,3000.00,1289000,3860526000
1964-T,中外炉,東証1部,224.00,224.00,219.00,220.00,93000,20623000
1965-T,テクノ菱和,東証2部,504.00,505.00,496.00,497.00,4500,2254400
1966-T,高田工,東証2部,551.00,583.00,503.00,510.00,250600,134306800
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,365.00,366.00,361.00,364.00,17000,6198000
1968-T,太平電,東証1部,758.00,763.00,733.00,734.00,116000,86420000
1969-T,高砂熱,東証1部,1300.00,1317.00,1285.00,1301.00,326900,425945700
1971-T,ビルト工,東証2部,133.00,133.00,131.00,133.00,25000,3300000
1972-T,三晃金,東証1部,231.00,231.00,227.00,229.00,87000,19913000
1973-T,NESIC,東証1部,2538.00,2555.00,2487.00,2520.00,151800,382399400
1975-T,朝日工,東証1部,399.00,399.00,386.00,388.00,25000,9828000
1976-T,明星工,東証1部,660.00,663.00,652.00,656.00,105000,69065000
1979-T,大気社,東証1部,2350.00,2378.00,2337.00,2367.00,145000,341648700
1980-T,ダイダン,東証1部,606.00,618.00,606.00,611.00,22000,13464000
1981-T,協和日成,JQスタンダード,482.00,482.00,482.00,482.00,2000,964000
1982-T,日比谷,東証1部,1501.00,1534.00,1501.00,1531.00,26600,40384400
1983-T,東芝プラ,東証1部,1693.00,1695.00,1676.00,1690.00,162600,274030300
1984-T,三信建,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,269.00,272.00,269.00,272.00,12000,3244000
1989-T,北電話,東証2部,,,,,0,0
1992-T,神通機,JQスタンダード,157.00,162.00,157.00,159.00,13000,2051000
1994-T,高橋ウォル,JQスタンダード,822.00,825.00,753.00,756.00,46000,35881000
1997-T,暁飯島,JQスタンダード,156.00,157.00,154.00,156.00,28000,4362000
1999-F,サイタHD,福証,246.00,246.00,230.00,230.00,6000,1419000
2001-T,日本粉,東証1部,516.00,521.00,515.00,520.00,226000,117282000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1183.00,1193.00,1182.00,1192.00,397900,473195500
2003-T,日東富士,東証1部,316.00,316.00,311.00,314.00,15000,4694000
2004-T,昭和産,東証1部,380.00,383.00,379.00,381.00,94000,35831000
2006-T,東福粉,東証2部,116.00,117.00,116.00,117.00,6000,697000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,,,,,0,0
2009-T,鳥越粉,東証1部,689.00,694.00,687.00,689.00,13500,9316700
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,5180.00,5180.00,5180.00,5180.00,2,10360
2026-T,i穀物,東証,5200.00,5210.00,5200.00,5200.00,268,1393610
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,1592.00,1604.00,1555.00,1567.00,1060,1670609
2030-T,iVIX短,東証,133.00,134.00,130.00,131.00,89000,11698333
2031-T,ハンセンブル,東証,11490.00,11490.00,11490.00,11490.00,80,919200
2032-T,ハンセンベア,東証,,,,,0,0
2033-T,KOSPIブル,東証,,,,,0,0
