コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1514-T,住石HD,東証1部,88.00,91.00,87.00,91.00,373900,33135800
1515-T,日鉄鉱,東証1部,359.00,359.00,345.00,351.00,473000,166158000
1518-T,三井松,東証1部,154.00,163.00,153.00,161.00,5121000,811944000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,586000.00,603000.00,582000.00,602000.00,19738,11701565000
1606-T,海洋掘削,東証1部,3645.00,3815.00,3585.00,3790.00,108600,399426500
1610-T,ETF･電機,東証,1336.00,1336.00,1336.00,1336.00,200,267200
1612-T,ETF･銀行,東証,131.00,131.00,127.00,128.00,58000,7463000
1613-T,電機,東証,1322.00,1365.00,1320.00,1365.00,950,1265130
1615-T,銀行,東証,136.00,138.00,135.00,138.00,1627600,221797700
1617-T,食品,東証,13660.00,13660.00,13630.00,13630.00,2,27290
1618-T,エネ資源,東証,12090.00,12460.00,12090.00,12460.00,150,1839640
1619-T,建設資材,東証,11880.00,11880.00,11880.00,11880.00,3,35640
1620-T,素材化学,東証,10930.00,10930.00,10830.00,10830.00,12,130060
1621-T,医薬品,東証,10440.00,10440.00,10440.00,10440.00,5,52200
1622-T,自動車,東証,12060.00,12170.00,11990.00,12120.00,162,1957940
1623-T,鉄鋼非鉄,東証,20490.00,20690.00,20490.00,20690.00,8,164720
1624-T,機械,東証,15980.00,16160.00,15980.00,16160.00,4,64100
1625-T,電機精密,東証,10430.00,10610.00,10430.00,10590.00,214,2241190
1626-T,情通サ他,東証,9020.00,9020.00,9020.00,9020.00,1,9020
1627-T,電力ガス,東証,11250.00,11340.00,11250.00,11290.00,50,564470
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,18100.00,18380.00,18100.00,18380.00,33,598380
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,8000.00,8100.00,8000.00,8010.00,444,3553370
1632-T,金融,東証,8100.00,8120.00,8030.00,8090.00,77,621180
1633-T,不動産,東証,16360.00,16420.00,16190.00,16390.00,229,3747700
1634-T,ダイワ食品,東証,13910.00,13910.00,13680.00,13680.00,14,193130
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,11460.00,11460.00,11460.00,11460.00,10,114600
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,10570.00,10570.00,10560.00,10560.00,16,169030
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,8600.00,8600.00,8560.00,8560.00,12,102860
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,482.00,488.00,478.00,488.00,99000,47823000
1662-T,石油資源,東証1部,4400.00,4535.00,4350.00,4505.00,205500,916596000
1670-T,MXS三菱,東証,104.00,105.00,103.00,104.00,6700,693400
1671-O,WTI原油,大証,5450.00,5490.00,5420.00,5490.00,75425,411188960
1672-T,金ETF,東証,11160.00,11160.00,10960.00,10960.00,314,3469350
1673-T,銀ETF,東証,1718.00,1718.00,1694.00,1695.00,50970,87547680
1674-T,プラチナETF,東証,15110.00,15120.00,14980.00,15050.00,2070,31153260
1675-T,パラジETF,東証,4530.00,4530.00,4410.00,4430.00,6820,30269050
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,48450.00,48550.00,48300.00,48350.00,1170,56660500
1678-T,インドNIF,東証,98.00,99.00,97.00,98.00,462200,45339000
1679-T,NYダウ,東証,9930.00,10020.00,9930.00,10000.00,1910,19030400
1680-T,上場MSコク,東証,1030.00,1031.00,1028.00,1028.00,42260,43521190
1681-T,上場MSエマ,東証,1094.00,1095.00,1090.00,1094.00,91610,100197940
1682-O,プラチナ先,大証,298.00,298.00,291.00,294.00,36200,10628600
1683-O,金先物,大証,3585.00,3585.00,3530.00,3540.00,1730,6148600
1684-T,商品ETF,東証,1222.00,1222.00,1222.00,1222.00,960,1173120
1685-T,エナジーETF,東証,1058.00,1060.00,1058.00,1060.00,4730,5013600
1686-T,メタルETF,東証,1460.00,1466.00,1460.00,1466.00,140,204640
1687-T,アグリETF,東証,525.00,526.00,524.00,526.00,2310,1211160
1688-T,穀物ETF,東証,404.00,404.00,404.00,404.00,2400,969600
1689-T,ガスETF,東証,37.00,37.00,37.00,37.00,41500,1535500
1690-T,原油ETF,東証,2176.00,2179.00,2145.00,2179.00,400,860820
1691-T,ガソリンETF,東証,2775.00,2775.00,2760.00,2760.00,120,332700
1692-T,アルミETF,東証,459.00,459.00,459.00,459.00,200,91800
1693-T,銅ETF,東証,3100.00,3100.00,3100.00,3100.00,10,31000
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,163.00,163.00,163.00,163.00,600,97800
1696-T,コーンETF,東証,112.00,113.00,112.00,112.00,1500,168500
1697-T,大豆ETF,東証,1344.00,1344.00,1344.00,1344.00,10,13440
1698-T,上場配当,東証,1034.00,1034.00,1031.00,1034.00,3970,4101340
1699-T,野村原油,東証,898.00,900.00,890.00,900.00,3300,2959390
1701-T,昭和KDE,東証2部,128.00,128.00,128.00,128.00,24000,3072000
1711-T,省電舎,東証マザーズ,149000.00,149000.00,143000.00,143000.00,3,435000
1712-T,ダイセキソリュ,東証1部,116600.00,117100.00,115600.00,117000.00,43,5004500
1716-J,第一カッター,JQ,550.00,550.00,530.00,530.00,2200,1185100
1717-J,明豊ファシリ,JQ,97.00,98.00,91.00,93.00,17100,1620700
1718-J,美樹工業,JQ,216.00,216.00,214.00,216.00,6000,1292000
1719-T,ハザマ,東証1部,80.00,81.00,78.00,81.00,174400,13894000
1720-T,東急建設,東証1部,241.00,245.00,240.00,242.00,56030,13594240
1721-T,コムシスHD,東証1部,819.00,832.00,812.00,831.00,868900,715384900
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,402.00,412.00,395.00,412.00,182800,73903300
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,616.00,616.00,608.00,615.00,3600,2195100
1724-J,シンクレイヤ,JQ,,,,,0,0
1726-T,BRHD,東証2部,150.00,150.00,150.00,150.00,1000,150000
1728-J,ミサワ中国,JQ,199.00,200.00,199.00,200.00,2000,399000
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,166.00,166.00,166.00,166.00,5000,830000
1736-J,オーテック,JQ,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,31500.00,31500.00,31500.00,31500.00,16,504000
1742-T,セコムテクノ,東証2部,2516.00,2516.00,2516.00,2516.00,500,1258000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1751-J,日立プラサ,JQ,891.00,893.00,889.00,893.00,34800,30971600
1756-J,和興エンジ,JQ,160.00,160.00,160.00,160.00,13000,2080000
1757-O,東邦グロ,大証2部,4.00,4.00,3.00,3.00,4046800,14220660
1758-J,太洋基礎,JQ,,,,,0,0
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松G,東証1部,1075.00,1091.00,1061.00,1089.00,29000,31109000
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,132.00,132.00,131.00,131.00,2000,263000
1766-T,東建コーポ,東証1部,2460.00,2460.00,2332.00,2420.00,60950,146055070
1767-T,沖ウィンテック,東証2部,693.00,702.00,693.00,701.00,5000,3494000
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,438.00,438.00,438.00,438.00,1000,438000
1771-F,日本乾溜,福証,134.00,134.00,134.00,134.00,1000,134000
1773-T,YTL,東証1部外国,184.00,184.00,184.00,184.00,1000,184000
1775-T,FFE&C,東証2部,169.00,171.00,167.00,171.00,54000,9142000
1776-T,三住道路,東証2部,93.00,95.00,89.00,95.00,61000,5549000
1780-T,ヤマウラ,東証1部,197.00,201.00,197.00,199.00,13000,2578500
1782-J,常磐開発,JQ,105.00,105.00,99.00,99.00,11000,1111000
1783-J,ACHL,JQ,28.00,29.00,25.00,28.00,134900,3581000
1787-J,ナカボーテック,JQ,,,,,0,0
1788-J,三東工業,JQ,115.00,115.00,113.00,113.00,7000,797000
1789-J,山加電業,JQ,193.00,198.00,184.00,198.00,10800,2039200
1793-J,大本組,JQ,285.00,285.00,285.00,285.00,4000,1140000
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,,,,,0,0
1799-J,第一建設,JQ,790.00,795.00,790.00,791.00,3300,2608700
1801-T,大成建,東証1部,176.00,181.00,176.00,181.00,7617000,1358847000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,360.00,369.00,360.00,369.00,3312000,1204311000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,321.00,331.00,320.00,331.00,4686000,1523331000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,28.00,30.00,25.00,29.00,17686500,482993500
1807-J,佐藤渡辺,JQ,88.00,90.00,84.00,85.00,108000,9381000
1808-T,長谷工,東証1部,88.00,91.00,85.00,89.00,38709000,3389980500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,340.00,344.00,338.00,344.00,18000,6142000
1811-O,銭高組,大証1部,145.00,146.00,145.00,146.00,15000,2178000
1812-T,鹿島,東証1部,210.00,216.00,209.00,216.00,4449000,948090000
1812-O,鹿島,大証1部,213.00,213.00,213.00,213.00,1000,213000
1813-T,不動テトラ,東証1部,56.00,57.00,54.00,57.00,1091900,60827800
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,36.00,37.00,35.00,37.00,403000,14309000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,85.00,87.00,83.00,87.00,381000,32232000
1816-T,安藤建,東証1部,122.00,127.00,122.00,127.00,94000,11596000
1819-T,太平工,東証1部,312.00,330.00,308.00,326.00,570000,181502000
1820-T,西松建,東証1部,112.00,115.00,110.00,115.00,2088000,234403000
1821-T,三住建設,東証1部,75.00,77.00,73.00,77.00,693100,52008900
1822-T,大豊建,東証1部,73.00,78.00,71.00,77.00,1146000,83780000
1824-T,前田建,東証1部,251.00,254.00,248.00,254.00,656000,164601000
1826-T,佐田建,東証1部,38.00,39.00,37.00,38.00,281000,10675000
1827-T,ナカノフドー,東証1部,219.00,219.00,210.00,210.00,39500,8349500
1828-T,田辺工,東証2部,664.00,675.00,664.00,675.00,300,200500
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,299.00,299.00,294.00,296.00,503000,149073000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,257.00,265.00,251.00,265.00,10500,2700000
1835-T,東鉄工,東証1部,564.00,565.00,561.00,562.00,41000,23051000
1840-T,土屋HD,東証2部,89.00,91.00,88.00,90.00,15000,1337100
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,518.00,518.00,503.00,510.00,800,410700
1844-T,大盛工業,東証2部,14.00,14.00,13.00,14.00,75700,1036600
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,114.00,116.00,112.00,116.00,26000,2974000
1848-O,富士P･S,大証2部,112.00,112.00,112.00,112.00,2000,224000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,28.00,28.00,27.00,28.00,140000,3888000
1852-T,浅沼組,東証1部,61.00,63.00,59.00,63.00,909000,54497000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,48.00,49.00,48.00,49.00,35000,1684000
1860-T,戸田建,東証1部,312.00,317.00,308.00,317.00,519000,162992000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,63.00,66.00,61.00,65.00,1512000,95197000
1865-T,青木あす,東証1部,395.00,399.00,394.00,396.00,42000,16574500
1866-T,北野建,東証1部,196.00,197.00,195.00,197.00,63000,12347000
1867-T,植木組,東証1部,120.00,122.00,119.00,122.00,38000,4567000
1868-T,三井ホーム,東証1部,503.00,513.00,488.00,513.00,99000,49239000
1870-T,矢作建,東証1部,523.00,523.00,510.00,511.00,13000,6686000
1871-T,PS三菱,東証1部,293.00,295.00,286.00,295.00,73800,21506800
1873-J,東ハウス,JQ,123.00,125.00,122.00,125.00,21000,2588000
1875-O,青木マ,大証2部,225.00,226.00,220.00,226.00,4000,897000
1878-T,大東建,東証1部,4740.00,4795.00,4670.00,4735.00,688400,3249134000
1879-T,新日建,東証1部,202.00,233.00,200.00,228.00,2477900,551319800
1881-T,NIPPO,東証1部,668.00,686.00,661.00,685.00,354000,239398000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,141.00,147.00,138.00,143.00,254000,35826000
1883-T,前田道,東証1部,760.00,772.00,748.00,771.00,280000,213208000
1884-T,日道路,東証1部,215.00,215.00,208.00,212.00,326000,68788000
1885-T,東亜建,東証1部,99.00,102.00,98.00,102.00,253000,25284000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,50.00,53.00,49.00,53.00,2711000,139307000
1890-T,東洋建,東証1部,46.00,48.00,44.00,48.00,1839000,84229000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,133.00,141.00,131.00,141.00,1346000,181755000
1896-T,大林道,東証1部,187.00,188.00,182.00,188.00,176000,32610000
1897-O,金下建,大証2部,343.00,344.00,343.00,344.00,5000,1717000
1898-T,世紀東,東証1部,64.00,65.00,60.00,65.00,1248000,78960000
1899-T,福田組,東証1部,173.00,173.00,171.00,172.00,28000,4819000
1904-J,大成温,JQ,332.00,332.00,326.00,326.00,3000,984000
1905-J,テノックス,JQ,231.00,231.00,231.00,231.00,1000,231000
1906-J,細田工,JQ,135.00,145.00,133.00,140.00,17300,2370100
1907-T,東北ミサワ,東証1部,202.00,202.00,201.00,201.00,23700,4767900
1911-T,住友林,東証1部,744.00,773.00,740.00,772.00,25300,19162700
1911-O,住友林,大証1部,741.00,778.00,741.00,778.00,516200,393071200
1914-T,日基礎,東証1部,187.00,191.00,186.00,191.00,21500,4048300
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,60.00,63.00,59.00,63.00,383000,23025000
1919-T,エスバイエル,東証1部,58.00,60.00,56.00,60.00,747000,43336000
1921-T,巴コーポ,東証1部,196.00,196.00,190.00,192.00,43300,8334000
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,549.00,559.00,540.00,557.00,415000,229077000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,875.00,887.00,870.00,884.00,6204000,5436683000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,203.00,209.00,201.00,207.00,367700,75289900
1928-T,積水ハウス,東証1部,814.00,828.00,811.00,827.00,2412000,1976638000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,51.00,56.00,51.00,56.00,843000,44740000
1930-T,北電事,東証1部,252.00,254.00,245.00,246.00,13000,3233000
1931-O,日本電通,大証2部,249.00,249.00,248.00,248.00,2000,497000
1932-T,コミューチュア,東証1部,516.00,525.00,512.00,521.00,35000,18138000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,291.00,291.00,291.00,291.00,1000,291000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,381.00,383.00,378.00,380.00,51000,19371000
1935-T,TTK,東証2部,345.00,345.00,340.00,340.00,14000,4804000
1937-T,西電工,東証1部,343.00,343.00,335.00,336.00,34000,11482000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,364.00,369.00,360.00,364.00,20000,7308000
1939-T,四電工,東証1部,411.00,412.00,407.00,407.00,26000,10643000
1940-T,ツウケン,東証2部,319.00,332.00,319.00,324.00,33000,10689000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1111.00,1119.00,1106.00,1118.00,76000,84558000
1942-T,関電工,東証1部,586.00,587.00,567.00,577.00,683000,392393000
1943-T,大明,東証1部,654.00,663.00,646.00,658.00,115500,75787300
1944-T,きんでん,東証1部,790.00,801.00,790.00,800.00,13000,10350000
1944-O,きんでん,大証1部,796.00,808.00,787.00,808.00,406000,323827000
1945-T,東京エネシス,東証1部,630.00,640.00,622.00,627.00,23000,14498000
1946-T,トーエネク,東証1部,473.00,479.00,473.00,476.00,36000,17098000
1948-T,弘電社,東証2部,181.00,181.00,181.00,181.00,1000,181000
1949-T,住電設,東証1部,436.00,436.00,430.00,435.00,44500,19235100
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,867.00,867.00,847.00,858.00,111000,95042000
1951-T,協エクシオ,東証1部,749.00,756.00,737.00,755.00,319300,238783800
1952-T,日空調,東証1部,602.00,608.00,596.00,607.00,15600,9397300
1954-T,日工営,東証1部,277.00,277.00,269.00,272.00,70000,19047000
1955-T,東電通,東証1部,163.00,163.00,160.00,163.00,129000,20932000
1956-T,日電設,東証1部,271.00,281.00,271.00,281.00,82000,22793000
1959-T,九電工,東証1部,511.00,517.00,504.00,514.00,93000,47581000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,278.00,278.00,273.00,273.00,22000,6076000
1961-T,三機工,東証1部,719.00,723.00,701.00,721.00,350000,249441000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1530.00,1545.00,1512.00,1542.00,1638000,2506104000
1964-T,中外炉,東証1部,233.00,235.00,229.00,234.00,281000,65252000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,404.00,404.00,394.00,394.00,20200,8068000
1966-O,高田工,大証2部,352.00,368.00,352.00,368.00,1500,540000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,295.00,295.00,293.00,293.00,3000,883000
1968-T,太平電,東証1部,685.00,695.00,666.00,693.00,148000,101328000
1969-T,高砂熱,東証1部,782.00,786.00,771.00,782.00,291900,227023000
1971-T,ビルト工,東証2部,103.00,103.00,95.00,100.00,159000,15552000
1972-T,三晃金,東証1部,198.00,209.00,196.00,206.00,130000,26376000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1131.00,1151.00,1085.00,1107.00,305300,339225900
1975-T,朝日工,東証1部,373.00,374.00,370.00,371.00,11000,4094000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,240.00,240.00,226.00,232.00,66000,15313000
1978-T,アタカ大機,東証1部,248.00,252.00,243.00,252.00,29000,7148000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1398.00,1398.00,1332.00,1360.00,296100,401317500
1980-T,ダイダン,東証1部,489.00,489.00,489.00,489.00,2000,978000
1980-O,ダイダン,大証1部,490.00,490.00,485.00,486.00,11000,5347000
1981-J,協和日成,JQ,,,,,0,0
1982-T,日比谷,東証1部,803.00,813.00,797.00,813.00,30100,24222600
1983-T,東芝プラ,東証1部,1131.00,1176.00,1100.00,1167.00,477000,545122000
1984-J,三信建,JQ,124.00,124.00,121.00,121.00,4000,490000
1985-J,大和電,JQ,180.00,180.00,180.00,180.00,3000,540000
1986-J,日商インタ,JQ,63.00,64.00,60.00,64.00,50000,3041300
1987-T,ソルコム,東証2部,211.00,215.00,211.00,215.00,5000,1071000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQ,,,,,0,0
1994-J,高橋ウォル,JQ,,,,,0,0
1995-J,AS-SZKi,JQ,62.00,62.00,57.00,60.00,68000,4047000
1997-J,暁飯島,JQ,70.00,77.00,69.00,77.00,37000,2644000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,426.00,428.00,423.00,425.00,177000,75208000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1075.00,1084.00,1070.00,1077.00,977000,1050518000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,337.00,343.00,337.00,343.00,10000,3408000
2004-T,昭和産,東証1部,282.00,282.00,279.00,282.00,65000,18258000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,204.00,204.00,204.00,204.00,1000,204000
2009-T,鳥越粉,東証1部,726.00,726.00,719.00,722.00,16300,11753400
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,106.00,108.00,104.00,108.00,218000,23198000
2053-T,中部飼,東証1部,719.00,722.00,712.00,716.00,27000,19344000
2055-O,日和産,大証2部,182.00,182.00,175.00,180.00,21000,3749000
2056-T,日配飼,東証1部,107.00,110.00,104.00,109.00,504000,54057000
2058-F,ヒガシマル,福証,660.00,660.00,660.00,660.00,1800,1188000
2059-T,ユニチャペット,東証1部,3795.00,3800.00,3795.00,3800.00,142800,541973500
2107-T,東洋糖,東証1部,115.00,115.00,113.00,114.00,145000,16504000
2108-T,甜菜糖,東証1部,209.00,210.00,207.00,210.00,159000,33144000
2109-T,三井製糖,東証1部,303.00,306.00,301.00,306.00,355000,107654000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,157.00,157.00,156.00,157.00,7000,1096000
2113-J,新光糖,JQ,400.00,400.00,400.00,400.00,2000,800000
2114-T,フジ日糖,東証2部,288.00,295.00,288.00,295.00,2000,583000
2116-T,日新糖,東証2部,184.00,192.00,183.00,188.00,68000,12606000
2120-T,ネクスト,東証1部,70300.00,74000.00,70300.00,72800.00,1575,112309900
2121-T,ミクシィ,東証マザーズ,430000.00,486500.00,422500.00,468500.00,5842,2680879500
2122-T,Iスペース,東証マザーズ,55000.00,59700.00,51000.00,59000.00,183,10007900
2123-T,応用医研,東証マザーズ,800.00,830.00,800.00,818.00,12200,9871600
2124-J,JACR,JQ,2210.00,2700.00,2200.00,2700.00,930,2155290
2127-T,M&A,東証1部,300000.00,306500.00,294900.00,302500.00,399,120076300
2128-T,ノバレーゼ,東証マザーズ,56600.00,60200.00,56300.00,60200.00,132,7587600
2131-T,アコーディア,東証1部,93400.00,94700.00,92600.00,94300.00,2897,271921600
2132-H,アイレップ,HCグロース,70500.00,74800.00,68600.00,74000.00,740,52405600
2133-T,GABA,東証マザーズ,36900.00,36900.00,36500.00,36800.00,37,1355900
2134-H,サンキャピタル,HCスタンダード,41000.00,41500.00,38100.00,41500.00,194,7731750
2135-J,VSN,JQ,624.00,624.00,602.00,605.00,8600,5248400
2136-J,ヒップ,JQ,22500.00,24690.00,22500.00,24690.00,10,230080
2137-S,Hヴェラス,札証アンビシャス,39200.00,39200.00,38000.00,38000.00,11,421600
2138-H,クルーズ,HCグロース,204000.00,237900.00,195000.00,237000.00,3277,707948600
2140-S,テラネッツ,札証アンビシャス,9280.00,9280.00,9000.00,9000.00,6,55400
2144-H,やまねM,HCグロース,31800.00,31800.00,30000.00,31400.00,36,1120000
2145-J,データリンクス,JQ,58200.00,58400.00,56000.00,58000.00,19,1098500
2146-J,UTHD,JQ,38000.00,39200.00,37000.00,38850.00,562,21430200
2147-J,フジスタッフH,JQ,16130.00,16130.00,14800.00,15400.00,351,5302700
