コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1382-T,ホーブ,JQスタンダード,96500.00,97000.00,96500.00,97000.00,2,193500
1383-T,ベルグアース,JQスタンダード,1591.00,1591.00,1549.00,1582.00,2800,4368200
1400-T,ルーデン,JQグロース,16790.00,16790.00,16170.00,16660.00,316,5261590
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,828.00,829.00,826.00,829.00,1500,1240500
1407-T,ウエストHD,JQスタンダード,3115.00,3115.00,3035.00,3085.00,57500,177476500
1408-T,サムシングHD,JQグロース,761.00,764.00,754.00,757.00,4700,3564500
1414-T,ショーボンド,東証1部,4110.00,4150.00,4040.00,4140.00,168600,691976500
1417-T,ミライトHD,東証1部,953.00,958.00,936.00,953.00,75700,71748800
1418-T,インターライフ,JQスタンダード,222.00,222.00,214.00,220.00,22100,4814400
1419-T,タマホーム,東証1部,1051.00,1105.00,1051.00,1097.00,204300,220352100
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,804.00,818.00,794.00,811.00,27000,21764600
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1491-T,中外鉱,東証2部,29.00,30.00,28.00,29.00,232600,6798500
1514-T,住石HD,東証1部,121.00,121.00,118.00,120.00,368100,44090900
1515-T,日鉄鉱,東証1部,421.00,433.00,417.00,432.00,212000,90089000
1518-T,三井松,東証1部,137.00,139.00,136.00,138.00,1798000,246685000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4070.00,4075.00,4020.00,4040.00,28184,114046930
1541-T,純プラ信,東証,4450.00,4450.00,4420.00,4440.00,1751,7749260
1542-T,純銀信託,東証,6240.00,6240.00,6130.00,6150.00,9688,59773490
1543-T,純パラ信,東証,22490.00,22490.00,22200.00,22260.00,24,535080
1544-T,上場MSジ,東証,,,,,0,0
1545-T,NASDAQ投,東証,3140.00,3145.00,3115.00,3145.00,1130,3551400
1546-T,NYダウ30,東証,15030.00,15070.00,14930.00,15070.00,7601,113955390
1547-T,上場米国,東証,1801.00,1804.00,1791.00,1804.00,4370,7867580
1548-T,上場チャイナ,東証,926.00,926.00,902.00,903.00,1910,1745320
1549-T,上場インド,東証,948.00,952.00,936.00,942.00,2350,2220120
1550-T,MXS外株,東証,1481.00,1483.00,1471.00,1483.00,8720,12898110
1551-T,JASDAQ20,東証,5400.00,5420.00,5150.00,5280.00,24400,128337500
1552-T,VIX短期,東証,1397.00,1399.00,1387.00,1396.00,179219,249794341
1554-T,上場MS世,東証,1355.00,1355.00,1350.00,1353.00,2540,3435400
1555-T,上場Aリート,東証,1200.00,1217.00,1195.00,1213.00,7550,9096110
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,16800.00,16800.00,16660.00,16710.00,457,7644710
1559-T,タイSET50,東証,2889.00,2889.00,2815.00,2871.00,2883,8208012
1560-T,ブルサKLCI,東証,5530.00,5540.00,5500.00,5540.00,289,1597410
1561-T,VIX中期,東証,44800.00,45200.00,44500.00,44500.00,29,1293600
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1666.00,1683.00,1661.00,1670.00,2320,3866417
1565-T,日経カバコ,東証,12380.00,12460.00,12200.00,12460.00,55,676400
1566-T,上場EM債,東証,61400.00,61700.00,60700.00,61600.00,99,6042200
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,18960.00,19370.00,18560.00,19320.00,310640,5873708200
1569-T,TPX-1倍,東証,6360.00,6420.00,6290.00,6290.00,42310,269397600
1570-T,日経レバ,東証,9090.00,9320.00,8830.00,9320.00,4002438,36310643020
1571-T,日経インバ,東証,3580.00,3625.00,3530.00,3530.00,396899,1422052770
1572-T,H株ブル,東証,9720.00,9720.00,9240.00,9430.00,580,5447400
1573-T,H株ベア,東証,12540.00,12820.00,12540.00,12750.00,850,10805900
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,357.00,360.00,357.00,360.00,160,57220
1576-T,南方A50,東証,348.00,348.00,348.00,348.00,1020,354960
1577-T,高配当70,東証,17020.00,17310.00,17000.00,17310.00,388,6668640
1578-T,上場225M,東証,1124.00,1144.00,1110.00,1131.00,299,335574
1579-T,日経2倍,東証,9540.00,9760.00,9270.00,9750.00,362390,3449191900
1580-T,日経-1倍,東証,9620.00,9760.00,9510.00,9520.00,41990,404992900
1581-T,iS先進国,東証,4790.00,4790.00,4755.00,4765.00,3802,18153985
1582-T,iSエマージン,東証,4650.00,4650.00,4595.00,4625.00,2432,11222250
1583-T,iSフロンティア,東証,3120.00,3125.00,3090.00,3115.00,1773,5519655
1584-T,サムスンG株,東証,537.00,537.00,535.00,535.00,950,508670
1605-T,国際帝石,東証1部,440500.00,442500.00,428000.00,432500.00,16258,7020862500
1606-T,海洋掘削,東証1部,7310.00,7320.00,7060.00,7240.00,183200,1322010000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,170.00,170.00,170.00,170.00,6800,1156000
1613-T,電機,東証,1343.00,1343.00,1343.00,1343.00,100,134300
1615-T,銀行,東証,182.00,184.00,180.00,184.00,923400,168177900
1617-T,食品,東証,20820.00,20820.00,20750.00,20750.00,11,228950
1618-T,エネ資源,東証,12000.00,12000.00,11800.00,11800.00,80,951200
1619-T,建設資材,東証,15630.00,15650.00,15450.00,15650.00,161,2504000
1620-T,素材化学,東証,13220.00,13240.00,13050.00,13240.00,8,105560
1621-T,医薬品,東証,13720.00,13720.00,13490.00,13510.00,612,8320300
1622-T,自動車,東証,20060.00,20200.00,19860.00,20200.00,866,17281370
1623-T,鉄鋼非鉄,東証,20000.00,20020.00,20000.00,20020.00,7,140030
1624-T,機械,東証,23300.00,23300.00,23250.00,23250.00,6,139550
1625-T,電機精密,東証,10610.00,10630.00,10600.00,10600.00,14,148500
1626-T,情通サ他,東証,12650.00,12730.00,12500.00,12730.00,5,62880
1627-T,電力ガス,東証,7630.00,7820.00,7620.00,7820.00,242,1876150
1628-T,運輸物流,東証,12560.00,12560.00,12560.00,12560.00,10,125600
1629-T,商社卸売,東証,22000.00,22330.00,22000.00,22300.00,28,620440
1630-T,小売,東証,14000.00,14000.00,13800.00,13800.00,184,2573200
1631-T,銀行・17,東証,10900.00,11000.00,10770.00,11000.00,74,803280
1632-T,金融,東証,11050.00,11120.00,10930.00,11120.00,217,2410940
1633-T,不動産,東証,33050.00,33600.00,32700.00,33450.00,719,23902150
1634-T,ダイワ食品,東証,20820.00,20820.00,20820.00,20820.00,1,20820
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,15880.00,15880.00,15710.00,15710.00,55,869720
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,13450.00,13500.00,13400.00,13500.00,15,201750
1639-T,ダイワ自動,東証,19860.00,19860.00,19860.00,19860.00,1,19860
1640-T,ダイワ鉄鋼,東証,20850.00,20850.00,20850.00,20850.00,1,20850
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,10490.00,10490.00,10490.00,10490.00,1,10490
1643-T,ダイワ情報,東証,12680.00,12680.00,12680.00,12680.00,3,38040
1644-T,ダイワ電力,東証,7710.00,7710.00,7710.00,7710.00,3,23130
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,11510.00,11510.00,11510.00,11510.00,200,2302000
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,34100.00,34500.00,34100.00,34500.00,3,103100
1661-T,ガス開,東証1部,790.00,790.00,775.00,786.00,57000,44556000
1662-T,石油資源,東証1部,4330.00,4345.00,4220.00,4295.00,251600,1074818500
1670-T,MXS三菱,東証,,,,,0,0
1671-T,WTI原油,東証,6480.00,6500.00,6450.00,6500.00,21821,141301560
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,50500.00,50500.00,49900.00,50100.00,250,12529000
1678-T,インドNIF,東証,88.00,88.00,85.00,86.00,159200,13760000
1679-T,NYダウ,東証,14750.00,14780.00,14660.00,14780.00,190,2794200
1680-T,上場MSコク,東証,1549.00,1549.00,1537.00,1549.00,4590,7099950
1681-T,上場MSエマ,東証,1169.00,1169.00,1155.00,1165.00,5820,6782920
1682-T,白金先物,東証,263.00,263.00,263.00,263.00,300,78900
1683-T,金先物,東証,3945.00,4095.00,3945.00,4095.00,30,121350
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,700.00,700.00,700.00,700.00,30,21000
1688-T,穀物ETF,東証,560.00,560.00,560.00,560.00,110,61600
1689-T,ガスETF,東証,10.00,11.00,10.00,11.00,22900,245900
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,149.00,149.00,146.00,148.00,5300,779600
1696-T,コーンETF,東証,179.00,179.00,175.00,175.00,500,87900
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1268.00,1270.00,1248.00,1270.00,2690,3370850
1699-T,野村原油,東証,1070.00,1070.00,1058.00,1062.00,1970,2089940
1711-T,省電舎,東証マザーズ,97000.00,110900.00,97000.00,110900.00,327,35809400
1712-T,ダイセキソリュ,東証1部,160100.00,160100.00,158000.00,159700.00,32,5094700
1716-T,第一カッター,JQスタンダード,800.00,820.00,787.00,808.00,12300,9899500
1717-T,明豊ファシリ,JQスタンダード,186.00,186.00,181.00,182.00,52800,9607100
1718-T,美樹工業,JQスタンダード,282.00,282.00,276.00,282.00,5000,1402000
1719-T,安藤ハザマ,東証1部,224.00,227.00,220.00,225.00,739600,165016200
1720-T,東急建設,東証1部,249.00,250.00,246.00,249.00,147460,36587550
1721-T,コムシスHD,東証1部,1253.00,1315.00,1245.00,1313.00,688200,885464900
1722-T,MISAWA,東証1部,1626.00,1673.00,1623.00,1669.00,218700,361746100
1723-T,日本電技,JQスタンダード,773.00,805.00,771.00,805.00,9700,7677100
1724-T,シンクレイヤ,JQスタンダード,590.00,599.00,578.00,589.00,64500,37802400
1726-T,BRHD,東証2部,215.00,220.00,215.00,220.00,6000,1305000
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,357.00,357.00,357.00,357.00,3000,1071000
1734-S,北弘電社,札証,206.00,207.00,206.00,207.00,7000,1446000
1736-T,オーテック,JQスタンダード,648.00,648.00,648.00,648.00,1000,648000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-T,SEED,JQグロース,49100.00,51300.00,49000.00,50700.00,57,2810850
1743-T,コーアツ工業,東証2部,185.00,185.00,184.00,184.00,3000,554000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,80.00,82.00,70.00,72.00,4488100,340699300
1758-T,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1601.00,1619.00,1595.00,1619.00,7900,12695500
1764-T,工藤建設,東証2部,147.00,147.00,147.00,147.00,1000,147000
1766-T,東建コーポ,東証1部,5370.00,5400.00,5290.00,5400.00,14290,76420100
1768-T,ソネック,東証2部,,,,,0,0
1770-T,藤田エンジ,JQスタンダード,398.00,398.00,396.00,396.00,2000,794000
1771-F,日本乾溜,福証,264.00,264.00,264.00,264.00,1000,264000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,234.00,234.00,231.00,231.00,38000,8804000
1776-T,三住道路,東証2部,221.00,225.00,216.00,221.00,78000,17085000
1780-T,ヤマウラ,東証1部,284.00,287.00,284.00,287.00,4500,1284000
1782-T,常磐開発,JQスタンダード,224.00,224.00,222.00,222.00,9000,2007000
1783-T,ACHL,JQスタンダード,81.00,82.00,80.00,80.00,43300,3484100
1787-T,ナカボーテック,JQスタンダード,800.00,800.00,800.00,800.00,2000,1600000
1788-T,三東工業,JQスタンダード,120.00,120.00,120.00,120.00,4000,480000
1789-T,山加電業,JQスタンダード,189.00,189.00,189.00,189.00,1900,359100
1793-T,大本組,JQスタンダード,410.00,410.00,410.00,410.00,2000,820000
1795-T,マサル,JQスタンダード,,,,,0,0
1798-T,守谷商会,JQスタンダード,,,,,0,0
1799-T,第一建設,JQスタンダード,,,,,0,0
1801-T,大成建,東証1部,396.00,403.00,391.00,402.00,7602000,3023018000
1802-T,大林組,東証1部,562.00,587.00,553.00,568.00,9883000,5620152000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,421.00,431.00,415.00,431.00,4133000,1754489000
1805-T,飛島建,東証1部,108.00,109.00,106.00,109.00,641600,69126700
1807-T,佐藤渡辺,JQスタンダード,291.00,295.00,290.00,291.00,53000,15516000
1808-T,長谷工,東証1部,133.00,134.00,130.00,134.00,16792000,2223033000
1810-T,松井建,東証1部,340.00,340.00,331.00,331.00,8000,2661000
1811-T,銭高組,東証1部,242.00,246.00,238.00,245.00,1477000,358363000
1812-T,鹿島,東証1部,366.00,374.00,360.00,374.00,7130000,2621426000
1813-T,不動テトラ,東証1部,163.00,163.00,158.00,162.00,851900,136663300
1814-T,大末建,東証1部,68.00,68.00,66.00,66.00,2090000,140232000
1815-T,鉄建,東証1部,118.00,119.00,116.00,119.00,390000,45811000
1819-T,太平工,東証1部,348.00,348.00,343.00,346.00,55000,18991000
1820-T,西松建,東証1部,242.00,247.00,238.00,245.00,1033000,250108000
1821-T,三住建設,東証1部,87.00,88.00,85.00,87.00,19622500,1703893500
1822-T,大豊建,東証1部,141.00,142.00,137.00,139.00,1262000,175821000
1824-T,前田建,東証1部,528.00,532.00,522.00,532.00,121000,63727000
1826-T,佐田建,東証1部,80.00,81.00,79.00,81.00,447000,35832000
1827-T,ナカノフドー,東証1部,212.00,215.00,211.00,213.00,32500,6922500
1828-T,田辺工,東証2部,670.00,670.00,655.00,661.00,1600,1060400
1832-S,北海工,札証,372.00,372.00,372.00,372.00,3000,1116000
1833-T,奥村組,東証1部,408.00,415.00,405.00,414.00,147000,60390000
1834-T,大和小田,東証1部,201.00,204.00,201.00,201.00,7500,1513500
1835-T,東鉄工,東証1部,1877.00,1886.00,1839.00,1877.00,38800,72208100
1840-T,土屋HD,東証2部,303.00,304.00,301.00,302.00,3900,1177100
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,728.00,742.00,728.00,736.00,3100,2266300
1844-T,大盛工業,東証2部,26.00,26.00,24.00,25.00,521400,13064000
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,164.00,164.00,155.00,159.00,286000,45374000
1848-T,富士P･S,東証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,42.00,43.00,42.00,42.00,103000,4377000
1852-T,浅沼組,東証1部,74.00,75.00,73.00,74.00,215000,15912000
1853-T,森組,東証2部,87.00,88.00,87.00,88.00,35000,3064000
1860-T,戸田建,東証1部,289.00,293.00,284.00,292.00,274000,79160000
1861-T,熊谷組,東証1部,102.00,104.00,101.00,104.00,1434000,147405000
1865-T,青木あす,東証1部,579.00,579.00,555.00,568.00,27000,15312000
1866-T,北野建,東証1部,207.00,209.00,207.00,209.00,32000,6651000
1867-T,植木組,東証1部,173.00,176.00,173.00,175.00,11000,1921000
1868-T,三井ホーム,東証1部,481.00,490.00,477.00,489.00,83000,40187000
1870-T,矢作建,東証1部,436.00,444.00,434.00,443.00,14200,6263800
1871-T,PS三菱,東証1部,438.00,438.00,418.00,432.00,351200,150349400
1873-T,東ハウス,JQスタンダード,622.00,622.00,613.00,616.00,24000,14782000
1878-T,大東建,東証1部,9340.00,9450.00,9240.00,9430.00,202100,1890543000
1879-T,新日建,東証1部,307.00,313.00,307.00,311.00,62500,19279000
1881-T,NIPPO,東証1部,1859.00,1859.00,1711.00,1756.00,1832000,3200205000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,451.00,465.00,449.00,460.00,386000,176095000
1883-T,前田道,東証1部,1725.00,1726.00,1656.00,1681.00,420000,708058000
1884-T,日道路,東証1部,580.00,589.00,580.00,589.00,312000,182088000
1885-T,東亜建,東証1部,136.00,139.00,135.00,139.00,205000,27984000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,98.00,98.00,96.00,97.00,627000,61050000
1890-T,東洋建,東証1部,247.00,248.00,244.00,247.00,127300,31338600
1893-T,五洋建,東証1部,249.00,251.00,245.00,250.00,672500,166955500
1896-T,大林道,東証1部,445.00,460.00,433.00,458.00,944000,420600000
1897-T,金下建,東証2部,353.00,353.00,353.00,353.00,1000,353000
1898-T,世紀東,東証1部,80.00,81.00,78.00,81.00,1880000,150288000
1899-T,福田組,東証1部,318.00,319.00,318.00,319.00,3000,956000
1904-T,大成温,JQスタンダード,361.00,366.00,361.00,366.00,3000,1088000
1905-T,テノックス,JQスタンダード,339.00,339.00,339.00,339.00,4000,1356000
1906-T,細田工,JQスタンダード,155.00,155.00,148.00,153.00,23500,3591000
1909-T,日本ドライ,東証2部,2406.00,2406.00,2332.00,2398.00,3500,8339300
1911-T,住友林,東証1部,1065.00,1086.00,1052.00,1076.00,316200,337780000
1914-T,日基礎,東証1部,313.00,313.00,305.00,313.00,20900,6481600
1916-T,日ビルド,東証1部,189.00,189.00,184.00,188.00,537000,100107000
1919-T,ヤマダSXL,東証1部,145.00,148.00,144.00,147.00,949000,137808000
1921-T,巴コーポ,東証1部,348.00,353.00,340.00,348.00,41200,14324200
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,628.00,634.00,620.00,634.00,178000,111661000
1925-T,大和ハウス,東証1部,1840.00,1853.00,1806.00,1853.00,4169000,7651284000
1926-T,ライト工,東証1部,795.00,795.00,769.00,775.00,565300,442655200
1928-T,積水ハウス,東証1部,1374.00,1380.00,1331.00,1360.00,6532000,8861577000
1929-T,日特建,東証1部,340.00,342.00,337.00,341.00,103000,34960000
1930-T,北電事,東証1部,329.00,331.00,328.00,328.00,4000,1317000
1931-T,日本電通,東証2部,,,,,0,0
1933-T,西シス建,東証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,306.00,309.00,305.00,306.00,20000,6133000
1935-T,TTK,東証2部,450.00,450.00,450.00,450.00,2000,900000
1937-T,西電工,東証1部,416.00,417.00,410.00,415.00,12000,4959000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,,,,,0,0
1939-T,四電工,東証1部,351.00,354.00,346.00,346.00,9000,3151000
1941-T,中電工,東証1部,1245.00,1299.00,1225.00,1293.00,90800,115249700
1942-T,関電工,東証1部,494.00,510.00,490.00,508.00,599000,300571000
1944-T,きんでん,東証1部,997.00,1019.00,995.00,1015.00,1355000,1366085000
1945-T,東京エネシス,東証1部,478.00,493.00,474.00,488.00,18000,8682000
1946-T,トーエネク,東証1部,515.00,520.00,515.00,518.00,10000,5178000
1948-T,弘電社,東証2部,196.00,196.00,196.00,196.00,1000,196000
1949-T,住電設,東証1部,1373.00,1375.00,1350.00,1374.00,42200,57411200
1950-T,日本電設,東証1部,1020.00,1026.00,1011.00,1022.00,57000,58172000
1951-T,協エクシオ,東証1部,1122.00,1145.00,1099.00,1137.00,354700,399375300
1952-T,日空調,東証1部,590.00,594.00,576.00,581.00,12900,7508200
1954-T,日工営,東証1部,372.00,372.00,363.00,372.00,70000,25688000
1956-T,NDS,東証1部,277.00,280.00,275.00,280.00,45000,12537000
1959-T,九電工,東証1部,430.00,430.00,426.00,426.00,57000,24343000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,448.00,455.00,448.00,450.00,19000,8570000
1961-T,三機工,東証1部,572.00,575.00,565.00,573.00,143000,81563000
1963-T,日揮,東証1部,3640.00,3705.00,3570.00,3705.00,1051000,3825085000
1964-T,中外炉,東証1部,249.00,254.00,247.00,253.00,44000,10950000
1965-T,テクノ菱和,東証2部,435.00,441.00,430.00,435.00,1200,522800
1966-T,高田工,東証2部,290.00,290.00,283.00,290.00,9000,2586000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,335.00,345.00,335.00,345.00,8000,2704000
1968-T,太平電,東証1部,700.00,714.00,696.00,710.00,51000,35963000
1969-T,高砂熱,東証1部,861.00,874.00,846.00,869.00,131000,112747800
1971-T,ビルト工,東証2部,110.00,111.00,109.00,111.00,52000,5686000
1972-T,三晃金,東証1部,237.00,238.00,230.00,237.00,70000,16485000
1973-T,NESIC,東証1部,2187.00,2211.00,2160.00,2204.00,70100,153580400
1975-T,朝日工,東証1部,351.00,353.00,351.00,353.00,5000,1760000
1976-T,明星工,東証1部,415.00,418.00,412.00,418.00,232000,96269000
1978-T,アタカ大機,東証1部,357.00,360.00,354.00,360.00,8000,2856000
1979-T,大気社,東証1部,2442.00,2456.00,2393.00,2443.00,70200,170421000
1980-T,ダイダン,東証1部,519.00,523.00,511.00,521.00,28000,14508000
1981-T,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,1022.00,1047.00,1018.00,1034.00,4400,4548000
1983-T,東芝プラ,東証1部,1640.00,1677.00,1625.00,1665.00,341000,564026000
1984-T,三信建,JQスタンダード,187.00,190.00,183.00,190.00,18000,3364000
1987-T,ソルコム,東証2部,,,,,0,0
1989-T,北電話,東証2部,,,,,0,0
1992-T,神通機,JQスタンダード,127.00,127.00,126.00,127.00,31000,3932000
1994-T,高橋ウォル,JQスタンダード,105.00,107.00,105.00,107.00,8000,852000
1997-T,暁飯島,JQスタンダード,107.00,107.00,106.00,106.00,4000,425000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,526.00,534.00,520.00,532.00,139000,73436000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1177.00,1210.00,1164.00,1209.00,419500,498803000
2003-T,日東富士,東証1部,305.00,308.00,305.00,305.00,4000,1223000
2004-T,昭和産,東証1部,301.00,305.00,300.00,303.00,80000,24146000
2006-T,東福粉,東証2部,86.00,86.00,86.00,86.00,1000,86000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,250.00,250.00,250.00,250.00,1000,250000
2009-T,鳥越粉,東証1部,633.00,633.00,627.00,630.00,4200,2646900
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,5600.00,5600.00,5600.00,5600.00,2,11200
2026-T,i穀物,東証,5800.00,5800.00,5690.00,5720.00,271,1555530
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,2230.00,2230.00,2195.00,2200.00,107,235682
2030-T,iVIX短,東証,230.00,230.00,224.00,227.00,55782,12567345
2031-T,ハンセンブル,東証,,,,,0,0
2032-T,ハンセンベア,東証,10660.00,10690.00,10660.00,10690.00,2,21350
2033-T,KOSPIブル,東証,8990.00,8990.00,8960.00,8960.00,11,98590
2034-T,KOSPIベア,東証,10880.00,11060.00,10880.00,11040.00,134,1475940
2035-T,日経VI,東証,131000.00,134900.00,131000.00,131700.00,300,40007800
2036-T,金ブル,東証,8780.00,8780.00,8560.00,8620.00,195,1679730
2037-T,金ベア,東証,10270.00,10480.00,10270.00,10480.00,61,631330
2038-T,原油ブル,東証,10940.00,10940.00,10940.00,10940.00,4,43760
2039-T,原油ベア,東証,9060.00,9100.00,9060.00,9100.00,9,81820
2052-T,協同飼,東証1部,109.00,112.00,108.00,112.00,220000,24206000
2053-T,中部飼,東証1部,555.00,558.00,550.00,557.00,11200,6208700
2055-T,日和産,東証2部,195.00,198.00,192.00,198.00,25000,4880000
2056-T,日配飼,東証1部,122.00,122.00,120.00,122.00,205000,24868000
2058-F,ヒガシマル,福証,678.00,700.00,678.00,700.00,1100,767800
2107-T,東洋糖,東証1部,97.00,98.00,96.00,97.00,52000,5043000
2108-T,甜菜糖,東証1部,179.00,182.00,179.00,182.00,47000,8492000
