コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1346-O,MXS225,大証,9190.00,9200.00,9090.00,9120.00,6476,59225000
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,760.00,761.00,756.00,757.00,26350,19987910
1349-T,アジア債券,東証,10030.00,10030.00,9980.00,10000.00,365,3647450
1352-T,ホウスイ,東証1部,102.00,102.00,101.00,101.00,16000,1623000
1376-J,カネコ種,JQスタンダード,693.00,695.00,693.00,693.00,4300,2980400
1377-T,サカタのタネ,東証1部,1042.00,1048.00,1035.00,1045.00,31000,32313300
1378-T,雪国マイタケ,東証2部,280.00,280.00,274.00,275.00,5300,1473900
1379-T,ホクト,東証1部,1648.00,1657.00,1639.00,1644.00,112800,185817700
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,710.00,730.00,710.00,720.00,1900,1366000
1382-J,ホーブ,JQスタンダード,96000.00,96000.00,96000.00,96000.00,1,96000
1383-J,ベルグアース,JQスタンダード,1134.00,1135.00,1111.00,1126.00,1900,2140000
1400-J,ルーデン,JQグロース,8050.00,8050.00,8020.00,8020.00,30,240860
1401-F,エムビーエス,福証Q-Board,699.00,700.00,699.00,699.00,300,209800
1405-T,サーラ住宅,東証2部,725.00,758.00,710.00,758.00,21100,15587200
1407-J,ウエストHD,JQスタンダード,1269.00,1282.00,1197.00,1200.00,441200,548851400
1408-J,サムシングHD,JQグロース,135200.00,142000.00,135000.00,140000.00,94,13140600
1412-T,チャイナボーチ,東証1部外国,5100.00,5120.00,5060.00,5100.00,1764,8972290
1414-T,ショーボンド,東証1部,2660.00,2692.00,2653.00,2682.00,140700,376661200
1417-T,ミライトHD,東証1部,599.00,608.00,596.00,606.00,174100,104983400
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,158.00,158.00,156.00,158.00,84000,13215300
1491-T,中外鉱,東証2部,15.00,16.00,14.00,15.00,443500,6649100
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,70.00,71.00,69.00,70.00,324600,22718000
1515-T,日鉄鉱,東証1部,326.00,328.00,323.00,325.00,34000,11063000
1518-T,三井松,東証1部,114.00,115.00,112.00,113.00,979000,110540000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4350.00,4370.00,4350.00,4355.00,25266,110199680
1541-T,純プラ信,東証,3970.00,3990.00,3955.00,3980.00,2832,11249880
1542-T,純銀信託,東証,8300.00,8360.00,8220.00,8300.00,13356,111089050
1543-T,純パラ信,東証,15500.00,15690.00,15500.00,15600.00,129,2010660
1544-T,上場MSジ,東証,471.00,471.00,471.00,471.00,10,4710
1545-O,NASDAQ投,大証,2205.00,2205.00,2196.00,2202.00,880,1935710
1546-O,NYダウ30,大証,10100.00,10110.00,10060.00,10090.00,461,4651350
1547-T,上場米国,東証,1218.00,1218.00,1212.00,1213.00,5920,7194470
1548-T,上場チャイナ,東証,703.00,716.00,703.00,716.00,2100,1482290
1549-T,上場インド,東証,800.00,800.00,793.00,793.00,1730,1374080
1550-T,MXS外株,東証,1028.00,1030.00,1020.00,1021.00,22090,22667460
1551-O,JASDAQ20,大証,1102.00,1131.00,1101.00,1111.00,2510,2811220
1552-O,VIX短期,大証,2840.00,2840.00,2810.00,2810.00,68144,192764553
1554-T,上場MS世,東証,950.00,956.00,950.00,954.00,1160,1103660
1555-T,上場Aリート,東証,1037.00,1039.00,1028.00,1031.00,11500,11855700
1556-T,上場日中,東証,769.00,769.00,764.00,764.00,11050,8467540
1557-T,SPDR500,東証,11300.00,11310.00,11210.00,11270.00,1201,13512830
1559-T,タイSET50,東証,2062.00,2062.00,2040.00,2040.00,925,1903131
1560-T,ブルサKLCI,東証,4010.00,4070.00,4010.00,4045.00,109,440210
1561-O,VIX中期,大証,64600.00,64800.00,64600.00,64800.00,9,582800
1562-T,YMアジ日,東証,938.00,938.00,928.00,928.00,880,823480
1563-T,マザーズコア,東証,804.00,820.00,804.00,814.00,242,194911
1565-T,日経カバコ,東証,10180.00,10180.00,10180.00,10180.00,61,620980
1566-T,上場EM債,東証,53300.00,53400.00,53200.00,53400.00,56,2984600
1567-T,MXSリスク5,東証,968.00,968.00,968.00,968.00,1000,968000
1568-T,TPX2倍,東証,7960.00,8010.00,7900.00,7920.00,38170,303643300
1569-T,TPX-1倍,東証,10870.00,10920.00,10830.00,10910.00,22050,239625200
1570-O,日経レバ,大証,3810.00,3835.00,3770.00,3790.00,288110,1096639125
1571-O,日経インバ,大証,6160.00,6180.00,6130.00,6170.00,52177,321132570
1574-T,MXSリスク10,東証,1005.00,1005.00,1001.00,1001.00,120,120460
1605-T,国際帝石,東証1部,474500.00,476000.00,468000.00,471000.00,8739,4125085500
1606-T,海洋掘削,東証1部,2226.00,2254.00,2221.00,2237.00,19500,43570400
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,104.00,104.00,104.00,104.00,100,10400
1613-T,電機,東証,896.00,896.00,887.00,887.00,340,302380
1615-T,銀行,東証,113.00,113.00,112.00,113.00,1557300,175968100
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,,,,,0,0
1619-T,建設資材,東証,10670.00,10700.00,10670.00,10680.00,40,427390
1620-T,素材化学,東証,8850.00,8850.00,8850.00,8850.00,110,973500
1621-T,医薬品,東証,10520.00,10720.00,10520.00,10590.00,910,9594660
1622-T,自動車,東証,10620.00,10620.00,10570.00,10570.00,2,21190
1623-T,鉄鋼非鉄,東証,11710.00,11730.00,11680.00,11680.00,27,316210
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,6980.00,6980.00,6980.00,6980.00,11,76780
1626-T,情通サ他,東証,8100.00,8150.00,8100.00,8150.00,13,105390
1627-T,電力ガス,東証,4450.00,4530.00,4450.00,4510.00,1275,5729380
1628-T,運輸物流,東証,8620.00,8620.00,8620.00,8620.00,1,8620
1629-T,商社卸売,東証,16650.00,16740.00,16650.00,16650.00,36,602110
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,,,,,0,0
1632-T,金融,東証,,,,,0,0
1633-T,不動産,東証,17020.00,17320.00,17020.00,17110.00,286,4898820
1634-T,ダイワ食品,東証,15030.00,15030.00,15030.00,15030.00,2,30060
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,9430.00,9430.00,9430.00,9430.00,1,9430
1638-T,ダイワ医薬,東証,10450.00,10520.00,10450.00,10520.00,880,9226800
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,7430.00,7870.00,7420.00,7870.00,2001,14861870
1644-T,ダイワ電力,東証,4595.00,4595.00,4595.00,4595.00,1,4595
1645-T,ダイワ運輸,東証,7840.00,8640.00,7840.00,8640.00,18,148320
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,5670.00,5670.00,5640.00,5640.00,2,11310
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,416.00,425.00,416.00,421.00,39000,16436000
1662-T,石油資源,東証1部,3125.00,3180.00,3120.00,3145.00,179200,563607500
1670-T,MXS三菱,東証,82.00,83.00,82.00,83.00,154600,12677700
1671-O,WTI原油,大証,4585.00,4585.00,4540.00,4560.00,8480,38647290
1672-T,金ETF,東証,13380.00,13380.00,13380.00,13380.00,35,468300
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,10550.00,10550.00,10550.00,10550.00,3,31650
1677-T,上場外債,東証,40550.00,40550.00,40450.00,40450.00,480,19436000
1678-T,インドNIF,東証,78.00,78.00,77.00,77.00,52700,4065300
1679-T,NYダウ,東証,10110.00,10140.00,10090.00,10140.00,1850,18700000
1680-T,上場MSコク,東証,1065.00,1069.00,1064.00,1064.00,3570,3804820
1681-T,上場MSエマ,東証,964.00,965.00,952.00,960.00,18680,17953040
1682-O,プラチナ先,大証,,,,,0,0
1683-O,金先物,大証,4185.00,4185.00,4185.00,4185.00,40,167400
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,588.00,588.00,585.00,585.00,1400,819600
1689-T,ガスETF,東証,9.00,9.00,9.00,9.00,161700,1455300
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3055.00,3055.00,3055.00,3055.00,200,611000
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,166.00,168.00,166.00,168.00,400,66800
1696-T,コーンETF,東証,195.00,195.00,190.00,190.00,3700,706500
1697-T,大豆ETF,東証,2021.00,2021.00,2021.00,2021.00,10,20210
1698-T,上場配当,東証,852.00,853.00,845.00,851.00,1670,1419790
1699-T,野村原油,東証,755.00,757.00,753.00,753.00,8320,6281900
1711-T,省電舎,東証マザーズ,112000.00,113000.00,110000.00,110000.00,16,1781500
1712-T,ダイセキソリュ,東証1部,118500.00,121100.00,118500.00,120900.00,37,4439600
1716-J,第一カッター,JQスタンダード,598.00,598.00,598.00,598.00,100,59800
1717-J,明豊ファシリ,JQスタンダード,117.00,117.00,115.00,116.00,10300,1199000
1718-J,美樹工業,JQスタンダード,215.00,220.00,215.00,220.00,8000,1732000
1719-T,ハザマ,東証1部,158.00,162.00,158.00,162.00,328800,52522400
1720-T,東急建設,東証1部,146.00,149.00,146.00,149.00,59130,8755390
1721-T,コムシスHD,東証1部,1100.00,1119.00,1086.00,1088.00,780500,854925000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1190.00,1227.00,1190.00,1207.00,119900,145341000
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,604.00,604.00,602.00,604.00,2700,1630400
1724-J,シンクレイヤ,JQスタンダード,167.00,169.00,167.00,169.00,2300,384300
1726-T,BRHD,東証2部,161.00,165.00,161.00,165.00,2000,326000
1728-J,ミサワ中国,JQスタンダード,216.00,216.00,216.00,216.00,3000,648000
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,590.00,590.00,590.00,590.00,200,118000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,,,,,0,0
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,157.00,157.00,151.00,153.00,348100,53421800
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1439.00,1460.00,1389.00,1440.00,20800,29667000
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,3400.00,3420.00,3265.00,3280.00,39070,130678500
1768-O,ソネック,大証2部,258.00,258.00,258.00,258.00,2000,516000
1770-J,藤田エンジ,JQスタンダード,354.00,354.00,347.00,347.00,4000,1395000
1771-F,日本乾溜,福証,169.00,170.00,167.00,168.00,7000,1180000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,177.00,177.00,174.00,177.00,16000,2808000
1776-T,三住道路,東証2部,128.00,128.00,128.00,128.00,26000,3328000
1780-T,ヤマウラ,東証1部,248.00,252.00,245.00,245.00,31500,7811000
1782-J,常磐開発,JQスタンダード,180.00,185.00,175.00,180.00,69000,12421000
1783-J,ACHL,JQスタンダード,31.00,32.00,30.00,31.00,102400,3179200
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,106.00,106.00,106.00,106.00,2000,212000
1789-J,山加電業,JQスタンダード,180.00,182.00,180.00,182.00,3000,540200
1793-J,大本組,JQスタンダード,345.00,345.00,345.00,345.00,2000,690000
1795-J,マサル,JQスタンダード,249.00,249.00,249.00,249.00,3000,747000
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,715.00,715.00,710.00,713.00,1700,1209800
1801-T,大成建,東証1部,223.00,229.00,222.00,226.00,8805000,1998712000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,347.00,351.00,344.00,349.00,2548000,885683000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,262.00,266.00,261.00,264.00,1839000,485224000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,76.00,77.00,75.00,77.00,141700,10792000
1807-J,佐藤渡辺,JQスタンダード,139.00,139.00,137.00,137.00,70000,9668000
1808-T,長谷工,東証1部,50.00,52.00,50.00,51.00,6089000,309635500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,318.00,332.00,318.00,329.00,10000,3264000
1811-O,銭高組,大証1部,108.00,108.00,106.00,108.00,6000,640000
1812-T,鹿島,東証1部,215.00,218.00,214.00,215.00,3918000,845545000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,110.00,111.00,109.00,110.00,436600,48145400
1814-T,大末建,東証1部,45.00,45.00,44.00,45.00,174000,7752000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,103.00,105.00,103.00,104.00,789000,82218000
1816-T,安藤建,東証1部,84.00,84.00,82.00,84.00,166000,13811000
1819-T,太平工,東証1部,304.00,308.00,304.00,305.00,34000,10367000
1820-T,西松建,東証1部,120.00,122.00,120.00,121.00,327000,39621000
1821-T,三住建設,東証1部,50.00,50.00,49.00,49.00,1106700,54699200
1822-T,大豊建,東証1部,88.00,89.00,87.00,88.00,90000,7916000
1824-T,前田建,東証1部,367.00,372.00,364.00,371.00,409000,151221000
1826-T,佐田建,東証1部,54.00,55.00,54.00,54.00,113000,6108000
1827-T,ナカノフドー,東証1部,137.00,139.00,137.00,138.00,6500,896500
1828-T,田辺工,東証2部,536.00,536.00,536.00,536.00,200,107200
1832-S,北海工,札証,368.00,368.00,368.00,368.00,7000,2576000
1833-T,奥村組,東証1部,252.00,260.00,252.00,260.00,140000,36079000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,166.00,166.00,164.00,164.00,13000,2147500
1835-T,東鉄工,東証1部,974.00,1010.00,974.00,1003.00,93300,92749100
1840-T,土屋HD,東証2部,179.00,183.00,179.00,183.00,21700,3898700
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,,,,,0,0
1844-T,大盛工業,東証2部,19.00,19.00,19.00,19.00,99100,1882900
1846-T,鈴縫工,東証2部,108.00,108.00,108.00,108.00,2000,216000
1847-T,イチケン,東証1部,143.00,146.00,143.00,145.00,87000,12552000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,28.00,28.00,27.00,28.00,27000,753000
1852-T,浅沼組,東証1部,53.00,55.00,53.00,55.00,57000,3068000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,45.00,46.00,45.00,46.00,15000,689000
1860-T,戸田建,東証1部,233.00,237.00,232.00,236.00,220000,51715000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,69.00,69.00,68.00,69.00,300000,20521000
1865-T,青木あす,東証1部,400.00,406.00,400.00,406.00,12500,5039500
1866-T,北野建,東証1部,180.00,180.00,177.00,178.00,55000,9813000
1867-T,植木組,東証1部,142.00,145.00,142.00,145.00,18000,2590000
1868-T,三井ホーム,東証1部,402.00,409.00,402.00,409.00,43000,17458000
1870-T,矢作建,東証1部,324.00,325.00,305.00,318.00,39900,12637700
1871-T,PS三菱,東証1部,325.00,336.00,324.00,332.00,74300,24489000
1873-J,東ハウス,JQスタンダード,310.00,318.00,308.00,318.00,112000,34783000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,7880.00,7970.00,7860.00,7900.00,373900,2958742000
1879-T,新日建,東証1部,182.00,183.00,172.00,183.00,21600,3893100
1881-T,NIPPO,東証1部,867.00,893.00,867.00,888.00,211000,186498000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,194.00,194.00,193.00,194.00,55000,10661000
1883-T,前田道,東証1部,1011.00,1027.00,1007.00,1024.00,163000,165796000
1884-T,日道路,東証1部,282.00,284.00,282.00,284.00,126000,35641000
1885-T,東亜建,東証1部,121.00,123.00,121.00,123.00,129000,15731000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,72.00,74.00,71.00,73.00,306000,22176000
1890-T,東洋建,東証1部,224.00,236.00,220.00,232.00,940400,213147600
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,182.00,185.00,181.00,185.00,367500,67411000
1896-T,大林道,東証1部,177.00,185.00,175.00,185.00,35000,6248000
1897-O,金下建,大証2部,320.00,323.00,320.00,323.00,3000,966000
1898-T,世紀東,東証1部,50.00,51.00,49.00,51.00,684000,34108000
1899-T,福田組,東証1部,305.00,314.00,304.00,311.00,56000,17320000
1904-J,大成温,JQスタンダード,295.00,295.00,295.00,295.00,1000,295000
1905-J,テノックス,JQスタンダード,228.00,228.00,228.00,228.00,1000,228000
1906-J,細田工,JQスタンダード,107.00,108.00,106.00,106.00,15400,1639400
1909-T,日本ドライ,東証2部,2240.00,2240.00,2232.00,2238.00,5500,12306900
1911-T,住友林,東証1部,678.00,689.00,677.00,682.00,12800,8721000
1911-O,住友林,大証1部,677.00,686.00,676.00,681.00,191300,130408600
1914-T,日基礎,東証1部,251.00,254.00,251.00,252.00,18500,4667000
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,140.00,142.00,139.00,141.00,275000,38582000
1919-T,エスバイエル,東証1部,143.00,144.00,142.00,142.00,1271000,181432000
1921-T,巴コーポ,東証1部,272.00,274.00,272.00,274.00,9900,2701600
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,460.00,461.00,455.00,459.00,281000,128804000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1124.00,1139.00,1120.00,1130.00,1806000,2042115000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,331.00,347.00,331.00,343.00,306100,104195500
1928-T,積水ハウス,東証1部,792.00,794.00,783.00,786.00,3145000,2478985000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,236.00,254.00,236.00,247.00,518100,125726100
1930-T,北電事,東証1部,229.00,230.00,229.00,230.00,9000,2064000
1931-O,日本電通,大証2部,272.00,272.00,272.00,272.00,2000,544000
1933-O,西シス建,大証2部,222.00,223.00,222.00,223.00,2000,445000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,259.00,263.00,257.00,263.00,24000,6240000
1935-T,TTK,東証2部,363.00,363.00,362.00,362.00,6000,2176000
1937-T,西電工,東証1部,353.00,356.00,353.00,354.00,26000,9224000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,385.00,385.00,385.00,385.00,5000,1925000
1939-T,四電工,東証1部,293.00,300.00,293.00,300.00,15000,4447000
1941-T,中電工,東証1部,742.00,757.00,741.00,757.00,14800,11140800
1942-T,関電工,東証1部,368.00,377.00,368.00,377.00,158000,59147000
1944-T,きんでん,東証1部,499.00,500.00,499.00,500.00,10000,4998000
1944-O,きんでん,大証1部,497.00,503.00,494.00,499.00,163000,81250000
1945-T,東京エネシス,東証1部,377.00,388.00,370.00,388.00,33000,12545000
1946-T,トーエネク,東証1部,425.00,447.00,409.00,447.00,56000,24149000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,640.00,673.00,634.00,667.00,101700,66536500
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,768.00,770.00,764.00,769.00,18000,13819000
1951-T,協エクシオ,東証1部,884.00,894.00,880.00,891.00,392600,348921800
1952-T,日空調,東証1部,462.00,468.00,462.00,468.00,7600,3547300
1954-T,日工営,東証1部,277.00,283.00,272.00,273.00,62000,17261000
1956-T,日電設,東証1部,250.00,253.00,247.00,253.00,15000,3750000
1959-T,九電工,東証1部,370.00,382.00,370.00,379.00,82000,30619000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,257.00,257.00,257.00,257.00,4000,1028000
1961-T,三機工,東証1部,370.00,376.00,368.00,373.00,70000,26120000
1963-T,日揮,東証1部,2621.00,2657.00,2617.00,2626.00,1884000,4968560000
1964-T,中外炉,東証1部,225.00,235.00,216.00,221.00,210000,46505000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,398.00,398.00,385.00,385.00,2000,774100
1966-O,高田工,大証2部,293.00,295.00,290.00,295.00,4000,1173000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,309.00,310.00,306.00,308.00,13000,4005000
1968-T,太平電,東証1部,568.00,569.00,547.00,551.00,158000,88086000
1969-T,高砂熱,東証1部,628.00,634.00,627.00,629.00,149100,93818100
1971-T,ビルト工,東証2部,76.00,78.00,76.00,77.00,17000,1309000
1972-T,三晃金,東証1部,201.00,203.00,200.00,201.00,105000,21120000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1308.00,1327.00,1305.00,1311.00,89800,118082000
1975-T,朝日工,東証1部,288.00,288.00,285.00,287.00,9000,2585000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,222.00,223.00,217.00,218.00,108000,23747000
1978-T,アタカ大機,東証1部,353.00,356.00,353.00,355.00,13000,4605000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1563.00,1583.00,1556.00,1578.00,192700,303051300
1980-T,ダイダン,東証1部,494.00,501.00,494.00,501.00,2000,995000
1980-O,ダイダン,大証1部,494.00,500.00,494.00,500.00,27000,13439000
1981-J,協和日成,JQスタンダード,392.00,392.00,392.00,392.00,1000,392000
1982-T,日比谷,東証1部,1005.00,1010.00,970.00,1003.00,26500,26393800
1983-T,東芝プラ,東証1部,1015.00,1040.00,1015.00,1032.00,148000,152020000
1984-J,三信建,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,180.00,180.00,179.00,180.00,16000,2872000
1989-O,北電話,大証2部,380.00,380.00,380.00,380.00,1000,380000
1992-J,神通機,JQスタンダード,112.00,115.00,112.00,115.00,4000,451000
1994-J,高橋ウォル,JQスタンダード,70.00,71.00,70.00,71.00,2000,141000
1997-J,暁飯島,JQスタンダード,103.00,103.00,103.00,103.00,10000,1030000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,337.00,341.00,337.00,341.00,87000,29564000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,965.00,972.00,953.00,955.00,528000,506080000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,300.00,300.00,299.00,299.00,6000,1799000
2004-T,昭和産,東証1部,265.00,270.00,265.00,270.00,39000,10451000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,78.00,78.00,78.00,78.00,7000,546000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,230.00,230.00,230.00,230.00,1000,230000
2009-T,鳥越粉,東証1部,610.00,625.00,610.00,624.00,11900,7384200
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,4155.00,4225.00,4155.00,4225.00,6,25000
2025-T,iアグリ,東証,5480.00,5480.00,5480.00,5480.00,2,10960
2026-T,i穀物,東証,5950.00,5950.00,5920.00,5920.00,28,165930
2027-T,iソフト,東証,4275.00,4370.00,4275.00,4370.00,823,3521970
2028-T,i畜産物,東証,3840.00,3840.00,3825.00,3830.00,179,686775
2029-T,iVIX中,東証,3170.00,3220.00,3170.00,3220.00,5,15900
2030-T,iVIX短,東証,452.00,461.00,445.00,461.00,3704,1691261
2052-T,協同飼,東証1部,93.00,95.00,93.00,94.00,99000,9320000
2053-T,中部飼,東証1部,525.00,539.00,525.00,535.00,46800,24754300
2055-O,日和産,大証2部,154.00,154.00,154.00,154.00,1000,154000
2056-T,日配飼,東証1部,103.00,104.00,102.00,104.00,170000,17486000
2058-F,ヒガシマル,福証,640.00,648.00,620.00,648.00,1400,893800
2107-T,東洋糖,東証1部,84.00,84.00,83.00,84.00,33000,2749000
2108-T,甜菜糖,東証1部,153.00,153.00,151.00,152.00,78000,11851000
2109-T,三井製糖,東証1部,256.00,258.00,254.00,256.00,225000,57712000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,195.00,195.00,191.00,192.00,53000,10228000
2114-T,フジ日糖,東証2部,304.00,304.00,302.00,302.00,3000,908000
