コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1640-T,ダイワ鉄鋼,東証,16920.00,16920.00,16920.00,16920.00,3,50760
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,8690.00,8690.00,8690.00,8690.00,6,52140
1643-T,ダイワ情報,東証,8010.00,8010.00,8010.00,8010.00,7,56070
1644-T,ダイワ電力,東証,6380.00,6380.00,6380.00,6380.00,2,12760
1645-T,ダイワ運輸,東証,9050.00,9050.00,9050.00,9050.00,60,543000
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,9200.00,9200.00,9200.00,9200.00,3,27600
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,433.00,440.00,431.00,440.00,69000,30072000
1662-T,石油資源,東証1部,3945.00,4050.00,3920.00,3980.00,428000,1701283000
1670-T,MXS三菱,東証,95.00,95.00,94.00,95.00,31400,2959100
1671-O,WTI原油,大証,5640.00,5690.00,5620.00,5680.00,12842,72607630
1672-T,金ETF,東証,13840.00,13840.00,13740.00,13780.00,191,2626180
1673-T,銀ETF,東証,2678.00,2679.00,2667.00,2679.00,840,2247120
1674-T,プラチナETF,東証,13280.00,13290.00,13120.00,13280.00,22,291000
1675-T,パラジETF,東証,5550.00,5550.00,5550.00,5550.00,75,416250
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,41250.00,41350.00,41100.00,41350.00,650,26817500
1678-T,インドNIF,東証,88.00,89.00,87.00,88.00,306900,27039500
1679-T,NYダウ,東証,10030.00,10070.00,9980.00,10030.00,1050,10540200
1680-T,上場MSコク,東証,1058.00,1059.00,1045.00,1059.00,16440,17323120
1681-T,上場MSエマ,東証,1069.00,1072.00,1058.00,1072.00,13080,13960240
1682-O,プラチナ先,大証,249.00,254.00,249.00,253.00,9500,2385000
1683-O,金先物,大証,4370.00,4395.00,4350.00,4350.00,260,1137250
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,444.00,444.00,444.00,444.00,200,88800
1689-T,ガスETF,東証,12.00,12.00,12.00,12.00,385500,4626000
1690-T,原油ETF,東証,2267.00,2267.00,2267.00,2267.00,10,22670
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3305.00,3305.00,3305.00,3305.00,10,33050
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,131.00,132.00,131.00,132.00,16600,2175600
1696-T,コーンETF,東証,150.00,150.00,150.00,150.00,300,45000
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,915.00,923.00,913.00,914.00,6750,6175740
1699-T,野村原油,東証,936.00,939.00,931.00,938.00,12680,11860630
1711-T,省電舎,東証マザーズ,197700.00,208700.00,197700.00,203500.00,166,33604900
1712-T,ダイセキソリュ,東証1部,166500.00,169600.00,162500.00,169600.00,265,44217900
1716-J,第一カッター,JQスタンダード,633.00,641.00,633.00,641.00,1900,1215500
1717-J,明豊ファシリ,JQスタンダード,129.00,130.00,127.00,130.00,39500,5080400
1718-J,美樹工業,JQスタンダード,206.00,206.00,206.00,206.00,6000,1236000
1719-T,ハザマ,東証1部,259.00,275.00,250.00,259.00,14725000,3890708400
1720-T,東急建設,東証1部,223.00,224.00,220.00,224.00,157780,35095490
1721-T,コムシスHD,東証1部,877.00,892.00,877.00,885.00,647600,573521000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,723.00,745.00,710.00,742.00,265100,193722800
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,606.00,608.00,602.00,608.00,6100,3693800
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,141.00,141.00,141.00,141.00,1000,141000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,128.00,128.00,128.00,128.00,1000,128000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,40000.00,40000.00,38600.00,39900.00,21,832650
1743-O,コーアツ工業,大証2部,160.00,160.00,160.00,160.00,3000,480000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,3.00,3.00,2.00,2.00,2636680,6525350
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1248.00,1257.00,1239.00,1244.00,21300,26513600
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,136.00,136.00,136.00,136.00,5000,680000
1766-T,東建コーポ,東証1部,2830.00,2896.00,2829.00,2896.00,25440,72993480
1768-O,ソネック,大証2部,221.00,221.00,221.00,221.00,1000,221000
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,156.00,158.00,155.00,155.00,9000,1412000
1776-T,三住道路,東証2部,179.00,190.00,179.00,189.00,158000,29369000
1780-T,ヤマウラ,東証1部,230.00,230.00,225.00,229.00,3500,799000
1782-J,常磐開発,JQスタンダード,179.00,189.00,179.00,189.00,7000,1295000
1783-J,ACHL,JQスタンダード,34.00,35.00,34.00,35.00,139600,4751200
1787-J,ナカボーテック,JQスタンダード,665.00,665.00,665.00,665.00,1000,665000
1788-J,三東工業,JQスタンダード,120.00,125.00,119.00,122.00,39000,4769000
1789-J,山加電業,JQスタンダード,212.00,212.00,207.00,211.00,11300,2366200
1793-J,大本組,JQスタンダード,385.00,385.00,380.00,380.00,23000,8752000
1795-J,マサル,JQスタンダード,258.00,258.00,258.00,258.00,1000,258000
1798-J,守谷商会,JQスタンダード,158.00,158.00,149.00,149.00,8000,1247000
1799-J,第一建設,JQスタンダード,702.00,704.00,701.00,701.00,5300,3718700
1801-T,大成建,東証1部,208.00,213.00,206.00,211.00,8951000,1881253000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,350.00,357.00,348.00,354.00,6634000,2340720000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,329.00,334.00,326.00,331.00,5032000,1664504000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,115.00,119.00,114.00,118.00,1929100,225302500
1807-J,佐藤渡辺,JQスタンダード,159.00,166.00,158.00,166.00,232000,37577000
1808-T,長谷工,東証1部,59.00,61.00,59.00,61.00,21114500,1265907500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,319.00,323.00,318.00,320.00,14000,4477000
1811-O,銭高組,大証1部,149.00,153.00,148.00,151.00,36000,5403000
1812-T,鹿島,東証1部,247.00,253.00,245.00,251.00,10818000,2701081000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,162.00,167.00,162.00,166.00,4305000,709610400
1814-T,大末建,東証1部,68.00,68.00,66.00,68.00,851000,57285000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,115.00,118.00,113.00,118.00,2452000,283612000
1816-T,安藤建,東証1部,139.00,139.00,133.00,137.00,843000,114788000
1819-T,太平工,東証1部,412.00,425.00,410.00,423.00,176000,74006000
1820-T,西松建,東証1部,186.00,196.00,186.00,196.00,5727000,1096901000
1821-T,三住建設,東証1部,84.00,85.00,82.00,85.00,40269600,3369123200
1822-T,大豊建,東証1部,118.00,121.00,118.00,120.00,622000,74394000
1824-T,前田建,東証1部,320.00,328.00,319.00,328.00,416000,135082000
1826-T,佐田建,東証1部,87.00,87.00,84.00,87.00,573000,49023000
1827-T,ナカノフドー,東証1部,188.00,190.00,184.00,190.00,47500,8877000
1828-T,田辺工,東証2部,485.00,491.00,481.00,482.00,1400,677600
1832-S,北海工,札証,396.00,396.00,390.00,390.00,10000,3954000
1833-T,奥村組,東証1部,326.00,328.00,325.00,328.00,175000,57122000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,218.00,224.00,216.00,224.00,9500,2068500
1835-T,東鉄工,東証1部,735.00,759.00,735.00,758.00,126000,94190000
1840-T,土屋HD,東証2部,163.00,167.00,161.00,162.00,217700,35655300
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,580.00,585.00,580.00,585.00,1400,816000
1844-T,大盛工業,東証2部,25.00,25.00,23.00,24.00,1846800,44582700
1846-T,鈴縫工,東証2部,152.00,152.00,151.00,151.00,6000,907000
1847-T,イチケン,東証1部,153.00,159.00,153.00,156.00,231000,36052000
1848-O,富士P･S,大証2部,172.00,172.00,172.00,172.00,1000,172000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,38.00,38.00,37.00,38.00,264000,9910000
1852-T,浅沼組,東証1部,80.00,80.00,79.00,79.00,388000,30840000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,68.00,71.00,67.00,71.00,68000,4704000
1860-T,戸田建,東証1部,288.00,289.00,286.00,288.00,596000,171354000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,92.00,92.00,90.00,92.00,1498000,136995000
1865-T,青木あす,東証1部,435.00,440.00,435.00,438.00,11000,4813000
1866-T,北野建,東証1部,189.00,191.00,188.00,191.00,180000,34148000
1867-T,植木組,東証1部,206.00,207.00,203.00,207.00,49000,10027000
1868-T,三井ホーム,東証1部,429.00,444.00,427.00,440.00,73000,31637000
1870-T,矢作建,東証1部,396.00,445.00,394.00,425.00,439000,187947600
1871-T,PS三菱,東証1部,442.00,454.00,431.00,441.00,524000,231347900
1873-J,東ハウス,JQスタンダード,252.00,258.00,252.00,257.00,692000,176280000
1875-O,青木マ,大証2部,248.00,251.00,246.00,250.00,23000,5742000
1878-T,大東建,東証1部,6810.00,6920.00,6810.00,6900.00,534900,3680995000
1879-T,新日建,東証1部,232.00,238.00,232.00,235.00,68800,16160100
1881-T,NIPPO,東証1部,873.00,889.00,873.00,887.00,601000,530831000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,233.00,243.00,232.00,241.00,2375000,567465000
1883-T,前田道,東証1部,945.00,963.00,945.00,954.00,339000,323700000
1884-T,日道路,東証1部,334.00,347.00,331.00,346.00,3615000,1232418000
1885-T,東亜建,東証1部,169.00,175.00,163.00,175.00,1634000,280592000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,113.00,114.00,112.00,114.00,1076000,121647000
1890-T,東洋建,東証1部,85.00,87.00,85.00,87.00,4160000,357627000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,270.00,274.00,268.00,272.00,7676500,2084475000
1896-T,大林道,東証1部,257.00,264.00,256.00,263.00,522000,136087000
1897-O,金下建,大証2部,314.00,316.00,314.00,315.00,4000,1259000
1898-T,世紀東,東証1部,70.00,70.00,67.00,69.00,7211000,496174000
1899-T,福田組,東証1部,278.00,284.00,275.00,283.00,132000,36931000
1904-J,大成温,JQスタンダード,314.00,320.00,314.00,319.00,23000,7322000
1905-J,テノックス,JQスタンダード,240.00,242.00,240.00,242.00,3000,722000
1906-J,細田工,JQスタンダード,104.00,106.00,103.00,106.00,9300,967100
1909-T,日本ドライ,東証2部,2776.00,2795.00,2680.00,2760.00,5200,14392400
1911-T,住友林,東証1部,709.00,722.00,707.00,721.00,11100,7951800
1911-O,住友林,大証1部,707.00,723.00,706.00,718.00,273200,195878000
1914-T,日基礎,東証1部,326.00,337.00,320.00,336.00,204400,67561100
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,190.00,196.00,189.00,195.00,2580000,498054000
1919-T,エスバイエル,東証1部,172.00,175.00,170.00,174.00,2767000,478009000
1921-T,巴コーポ,東証1部,327.00,331.00,324.00,331.00,56300,18514600
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,535.00,543.00,533.00,543.00,166000,89521000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1016.00,1023.00,1013.00,1018.00,1791000,1824027000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,493.00,507.00,486.00,506.00,2387800,1192618400
1928-T,積水ハウス,東証1部,742.00,753.00,739.00,753.00,3953000,2953501000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,120.00,123.00,119.00,122.00,3819000,463021000
1930-T,北電事,東証1部,236.00,243.00,236.00,243.00,9000,2148000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,233.00,234.00,233.00,234.00,2000,467000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,450.00,459.00,450.00,457.00,71000,32296000
1935-T,TTK,東証2部,395.00,398.00,395.00,396.00,13000,5147000
1937-T,西電工,東証1部,350.00,357.00,350.00,356.00,15000,5313000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,347.00,347.00,347.00,347.00,2000,694000
1939-T,四電工,東証1部,338.00,339.00,333.00,338.00,11000,3705000
1941-T,中電工,東証1部,856.00,875.00,844.00,870.00,39100,33715000
1942-T,関電工,東証1部,416.00,427.00,416.00,425.00,368000,155467000
1944-T,きんでん,東証1部,638.00,641.00,637.00,641.00,11000,7036000
1944-O,きんでん,大証1部,634.00,641.00,634.00,641.00,343000,218838000
1945-T,東京エネシス,東証1部,469.00,478.00,469.00,478.00,47000,22265000
1946-T,トーエネク,東証1部,450.00,451.00,445.00,451.00,18000,8078000
1948-T,弘電社,東証2部,176.00,179.00,175.00,178.00,23000,4073000
1949-T,住電設,東証1部,557.00,577.00,557.00,575.00,98700,56236900
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,744.00,748.00,735.00,737.00,104000,76986000
1951-T,協エクシオ,東証1部,722.00,731.00,719.00,728.00,544600,395773300
1952-T,日空調,東証1部,449.00,459.00,444.00,459.00,22100,10011000
1954-T,日工営,東証1部,293.00,294.00,289.00,293.00,99000,28909000
1956-T,日電設,東証1部,256.00,259.00,256.00,259.00,26000,6689000
1959-T,九電工,東証1部,504.00,514.00,504.00,513.00,29000,14794000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,281.00,282.00,281.00,281.00,4000,1125000
1961-T,三機工,東証1部,416.00,437.00,416.00,436.00,143000,60918000
1963-T,日揮,東証1部,2229.00,2256.00,2210.00,2255.00,1773000,3972039000
1964-T,中外炉,東証1部,284.00,296.00,284.00,295.00,240000,69823000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,418.00,421.00,416.00,420.00,57800,24269400
1966-O,高田工,大証2部,295.00,327.00,288.00,324.00,173500,54041500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,306.00,312.00,306.00,312.00,9000,2780000
1968-T,太平電,東証1部,610.00,620.00,610.00,618.00,134000,82787000
1969-T,高砂熱,東証1部,630.00,635.00,627.00,635.00,132700,83934900
1971-T,ビルト工,東証2部,95.00,99.00,95.00,98.00,96000,9307000
1972-T,三晃金,東証1部,243.00,248.00,242.00,247.00,324000,79296000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1121.00,1137.00,1119.00,1132.00,47600,53787700
1975-T,朝日工,東証1部,336.00,338.00,332.00,338.00,17000,5717000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,263.00,270.00,263.00,267.00,557000,148998000
1978-T,アタカ大機,東証1部,281.00,285.00,277.00,280.00,41000,11545000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1670.00,1673.00,1640.00,1645.00,249400,412234900
1980-T,ダイダン,東証1部,527.00,527.00,519.00,519.00,5000,2627000
1980-O,ダイダン,大証1部,525.00,535.00,520.00,521.00,39000,20541000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,839.00,859.00,837.00,857.00,56100,47468100
1983-T,東芝プラ,東証1部,898.00,920.00,898.00,918.00,183000,166692000
1984-J,三信建,JQスタンダード,160.00,166.00,160.00,165.00,27000,4416000
1987-T,ソルコム,東証2部,188.00,192.00,188.00,192.00,6000,1140000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,134.00,134.00,134.00,134.00,2000,268000
1994-J,高橋ウォル,JQスタンダード,86.00,86.00,85.00,86.00,6000,513000
1997-J,暁飯島,JQスタンダード,100.00,102.00,100.00,102.00,36000,3664000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,369.00,373.00,368.00,373.00,171000,63437000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,951.00,964.00,951.00,959.00,888500,852693500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,302.00,304.00,300.00,300.00,5000,1509000
2004-T,昭和産,東証1部,250.00,255.00,250.00,254.00,82000,20699000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,219.00,219.00,219.00,219.00,2000,438000
2009-T,鳥越粉,東証1部,674.00,684.00,674.00,684.00,8900,6046100
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4780.00,4785.00,4780.00,4785.00,11,52630
2022-T,i貴金属,東証,6470.00,6470.00,6470.00,6470.00,2,12940
2023-T,iメタル,東証,4125.00,4140.00,4125.00,4140.00,49,202820
2024-T,iエネルギー,東証,4775.00,4785.00,4775.00,4785.00,60,286800
2025-T,iアグリ,東証,4880.00,4885.00,4880.00,4885.00,153,746890
2026-T,i穀物,東証,4785.00,4795.00,4765.00,4795.00,171,818155
2027-T,iソフト,東証,5250.00,5250.00,5250.00,5250.00,1,5250
2028-T,i畜産物,東証,4445.00,4445.00,4445.00,4445.00,2,8890
2029-T,iVIX中,東証,5410.00,5440.00,5400.00,5440.00,525,2853220
2030-T,iVIX短,東証,1385.00,1398.00,1385.00,1394.00,2517,3503199
2052-T,協同飼,東証1部,97.00,99.00,96.00,99.00,373000,36635000
2053-T,中部飼,東証1部,533.00,542.00,533.00,541.00,8200,4416700
2055-O,日和産,大証2部,181.00,183.00,179.00,183.00,9000,1624000
2056-T,日配飼,東証1部,115.00,119.00,115.00,119.00,924000,108526000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,107.00,107.00,104.00,106.00,397000,41996000
2108-T,甜菜糖,東証1部,185.00,186.00,184.00,186.00,117000,21692000
2109-T,三井製糖,東証1部,266.00,272.00,265.00,271.00,1141000,307032000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,204.00,205.00,201.00,203.00,38000,7718000
2114-T,フジ日糖,東証2部,321.00,329.00,321.00,329.00,2000,650000
