コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1346-O,MXS225,大証,9920.00,9980.00,9920.00,9980.00,13961,139066390
1347-T,上場グリチ,東証,3170.00,3210.00,3170.00,3210.00,420,1346450
1348-T,MXSトピクス,東証,880.00,885.00,880.00,885.00,25040,22066300
1349-T,アジア債券,東証,10970.00,10980.00,10900.00,10980.00,40,438300
1352-T,ホウスイ,東証1部,115.00,120.00,115.00,118.00,33000,3878000
1376-J,カネコ種,JQ,711.00,718.00,705.00,710.00,5000,3552600
1377-T,サカタのタネ,東証1部,1172.00,1182.00,1170.00,1180.00,36300,42723500
1378-T,雪国マイタケ,東証2部,519.00,523.00,519.00,522.00,38500,20022000
1379-T,ホクト,東証1部,1770.00,1783.00,1766.00,1775.00,61500,108957500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,800.00,801.00,800.00,801.00,300,240100
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,8240.00,8400.00,8000.00,8280.00,51,416990
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,350.00,350.00,350.00,350.00,2100,735000
1407-J,ウエストHD,JQ,731.00,746.00,730.00,739.00,99100,73291700
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,16820.00,17190.00,16810.00,16910.00,69,1170530
1414-T,ショーボンド,東証1部,1768.00,1777.00,1762.00,1767.00,76600,135368100
1491-T,中外鉱,東証2部,59.00,61.00,58.00,58.00,1172300,69420300
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,89.00,90.00,88.00,88.00,107000,9522600
1515-T,日鉄鉱,東証1部,329.00,332.00,326.00,328.00,167000,54869000
1518-T,三井松,東証1部,151.00,155.00,151.00,155.00,2073000,317970000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,557000.00,560000.00,555000.00,555000.00,5818,3242897000
1606-T,海洋掘削,東証1部,3265.00,3310.00,3250.00,3270.00,38700,126727500
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,125.00,125.00,124.00,124.00,16000,1994000
1613-T,電機,東証,1293.00,1301.00,1293.00,1301.00,60,77660
1615-T,銀行,東証,133.00,133.00,131.00,132.00,298400,39394100
1617-T,食品,東証,13530.00,13600.00,13530.00,13590.00,90,1219000
1618-T,エネ資源,東証,11810.00,11810.00,11770.00,11770.00,18,212290
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,10670.00,10670.00,10670.00,10670.00,6,64020
1621-T,医薬品,東証,10380.00,10390.00,10330.00,10370.00,132,1368650
1622-T,自動車,東証,11400.00,11440.00,11380.00,11440.00,64,729490
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,10260.00,10260.00,10260.00,10260.00,4,41040
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,11540.00,11540.00,11520.00,11520.00,16,184620
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,17180.00,17260.00,17170.00,17260.00,22,378250
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,7800.00,7820.00,7760.00,7760.00,120,932640
1632-T,金融,東証,7800.00,7800.00,7620.00,7630.00,42,322390
1633-T,不動産,東証,15050.00,15050.00,14930.00,14930.00,13,195350
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,11620.00,11620.00,11620.00,11620.00,1,11620
1637-T,ダイワ素材,東証,11200.00,11200.00,11200.00,11200.00,1,11200
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,11350.00,11350.00,11350.00,11350.00,4,45400
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,19000.00,19000.00,19000.00,19000.00,3,57000
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,464.00,465.00,463.00,463.00,26000,12067000
1662-T,石油資源,東証1部,4110.00,4110.00,4030.00,4035.00,100300,405463000
1670-T,MXS三菱,東証,100.00,100.00,100.00,100.00,113200,11320000
1671-O,WTI原油,大証,5490.00,5490.00,5360.00,5490.00,7551,41176110
1672-T,金ETF,東証,11170.00,11170.00,11150.00,11170.00,20,223300
1673-T,銀ETF,東証,1658.00,1663.00,1656.00,1663.00,5640,9367130
1674-T,プラチナETF,東証,14240.00,14240.00,13950.00,14130.00,105,1465400
1675-T,パラジETF,東証,4050.00,4100.00,4050.00,4100.00,80,325000
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,47000.00,47050.00,46800.00,46850.00,160,7512000
1678-T,インドNIF,東証,99.00,100.00,98.00,98.00,159800,15829600
1679-T,NYダウ,東証,9220.00,9220.00,9130.00,9180.00,1010,9272100
1680-T,上場MSコク,東証,1039.00,1039.00,1033.00,1033.00,17860,18514620
1681-T,上場MSエマ,東証,1100.00,1101.00,1096.00,1099.00,23270,25596340
1682-O,プラチナ先,大証,275.00,275.00,273.00,275.00,10200,2802000
1683-O,金先物,大証,3560.00,3615.00,3560.00,3610.00,2930,10585300
1684-T,商品ETF,東証,1220.00,1220.00,1220.00,1220.00,300,366000
1685-T,エナジーETF,東証,1112.00,1112.00,1112.00,1112.00,40,44480
1686-T,メタルETF,東証,1405.00,1405.00,1405.00,1405.00,100,140500
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,41.00,41.00,41.00,41.00,2000,82000
1690-T,原油ETF,東証,2252.00,2252.00,2252.00,2252.00,30,67560
1691-T,ガソリンETF,東証,2825.00,2825.00,2825.00,2825.00,3500,9887500
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3075.00,3085.00,3065.00,3085.00,230,707750
1694-T,ニッケルETF,東証,2094.00,2094.00,2094.00,2094.00,50,104700
1695-T,小麦ETF,東証,153.00,154.00,153.00,154.00,1400,214800
1696-T,コーンETF,東証,109.00,109.00,109.00,109.00,1100,119900
1697-T,大豆ETF,東証,1356.00,1356.00,1356.00,1356.00,9000,12204000
1698-T,上場配当,東証,1016.00,1016.00,1010.00,1010.00,780,790190
1699-T,野村原油,東証,911.00,911.00,911.00,911.00,100,91100
1701-T,昭和KDE,東証2部,128.00,129.00,128.00,129.00,11000,1409000
1711-T,省電舎,東証マザーズ,,,,,0,0
1712-T,ダイセキソリュ,東証1部,121400.00,121400.00,120800.00,121000.00,16,1937300
1716-J,第一カッター,JQ,515.00,515.00,515.00,515.00,1600,824000
1717-J,明豊ファシリ,JQ,97.00,97.00,96.00,96.00,200,19300
1718-J,美樹工業,JQ,207.00,213.00,207.00,213.00,3000,627000
1719-T,ハザマ,東証1部,78.00,79.00,78.00,78.00,65800,5137600
1720-T,東急建設,東証1部,234.00,238.00,233.00,235.00,15840,3721620
1721-T,コムシスHD,東証1部,783.00,809.00,781.00,806.00,1406200,1126166700
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,450.00,453.00,448.00,450.00,57600,25935300
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,605.00,605.00,599.00,603.00,3600,2160500
1724-J,シンクレイヤ,JQ,333.00,333.00,333.00,333.00,2000,666000
1726-T,BRHD,東証2部,154.00,155.00,153.00,153.00,4000,615000
1728-J,ミサワ中国,JQ,,,,,0,0
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,176.00,176.00,176.00,176.00,1000,176000
1736-J,オーテック,JQ,594.00,599.00,594.00,599.00,2000,1193000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,31000.00,31000.00,31000.00,31000.00,2,62000
1742-T,セコムテクノ,東証2部,2550.00,2550.00,2550.00,2550.00,500,1275000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1751-J,日立プラサ,JQ,893.00,893.00,893.00,893.00,6200,5536600
1756-J,和興エンジ,JQ,165.00,165.00,163.00,163.00,5000,820000
1757-O,東邦グロ,大証2部,2.00,3.00,2.00,2.00,568400,1245800
1758-J,太洋基礎,JQ,,,,,0,0
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松G,東証1部,947.00,960.00,947.00,954.00,21700,20698800
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,130.00,130.00,130.00,130.00,3000,390000
1766-T,東建コーポ,東証1部,2406.00,2553.00,2406.00,2522.00,172250,428558920
1768-O,ソネック,大証2部,237.00,237.00,237.00,237.00,6000,1422000
1770-J,藤田エンジ,JQ,422.00,430.00,422.00,430.00,3000,1274000
1771-F,日本乾溜,福証,140.00,140.00,140.00,140.00,1000,140000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,170.00,170.00,169.00,169.00,19000,3229000
1776-T,三住道路,東証2部,93.00,93.00,92.00,93.00,17000,1578000
1780-T,ヤマウラ,東証1部,192.00,198.00,192.00,195.00,3500,684500
1782-J,常磐開発,JQ,103.00,103.00,103.00,103.00,1000,103000
1783-J,ACHL,JQ,27.00,28.00,26.00,28.00,22100,596200
1787-J,ナカボーテック,JQ,,,,,0,0
1788-J,三東工業,JQ,112.00,112.00,112.00,112.00,1000,112000
1789-J,山加電業,JQ,183.00,185.00,180.00,185.00,3400,620200
1793-J,大本組,JQ,288.00,288.00,288.00,288.00,4000,1152000
1795-J,マサル,JQ,260.00,260.00,260.00,260.00,1000,260000
1798-J,守谷商会,JQ,,,,,0,0
1799-J,第一建設,JQ,789.00,790.00,770.00,770.00,8800,6814500
1801-T,大成建,東証1部,176.00,178.00,175.00,177.00,2208000,390581000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,367.00,376.00,366.00,376.00,2589000,965339000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,313.00,318.00,313.00,317.00,1989000,628373000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,28.00,28.00,27.00,27.00,2021500,55756500
1807-J,佐藤渡辺,JQ,82.00,84.00,82.00,83.00,10000,828000
1808-T,長谷工,東証1部,81.00,83.00,81.00,82.00,10418000,851098500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,322.00,331.00,322.00,329.00,8000,2619000
1811-O,銭高組,大証1部,142.00,144.00,142.00,144.00,10000,1427000
1812-T,鹿島,東証1部,207.00,212.00,207.00,212.00,2724000,572881000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,58.00,58.00,57.00,58.00,459100,26523300
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,37.00,37.00,35.00,37.00,207000,7474000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,79.00,80.00,78.00,79.00,427000,33868000
1816-T,安藤建,東証1部,115.00,115.00,113.00,114.00,23000,2628000
1819-T,太平工,東証1部,294.00,300.00,294.00,299.00,302000,89596000
1820-T,西松建,東証1部,111.00,114.00,110.00,112.00,2646000,296347000
1821-T,三住建設,東証1部,74.00,75.00,73.00,75.00,129100,9562600
1822-T,大豊建,東証1部,73.00,74.00,72.00,73.00,217000,16017000
1824-T,前田建,東証1部,273.00,277.00,271.00,273.00,333000,91108000
1826-T,佐田建,東証1部,37.00,38.00,37.00,38.00,75000,2828000
1827-T,ナカノフドー,東証1部,207.00,210.00,205.00,206.00,86000,17810000
1828-T,田辺工,東証2部,615.00,615.00,615.00,615.00,200,123000
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,327.00,329.00,324.00,327.00,270000,88456000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,247.00,247.00,245.00,245.00,2500,615000
1835-T,東鉄工,東証1部,547.00,555.00,547.00,551.00,34000,18736000
1840-T,土屋HD,東証2部,95.00,96.00,95.00,96.00,1100,105300
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,520.00,520.00,520.00,520.00,100,52000
1844-T,大盛工業,東証2部,14.00,14.00,13.00,14.00,22400,303300
1846-T,鈴縫工,東証2部,97.00,97.00,97.00,97.00,1000,97000
1847-T,イチケン,東証1部,112.00,113.00,112.00,112.00,14000,1576000
1848-O,富士P･S,大証2部,118.00,118.00,118.00,118.00,2000,236000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,27.00,26.00,27.00,87000,2348000
1852-T,浅沼組,東証1部,60.00,60.00,60.00,60.00,30000,1800000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,48.00,48.00,48.00,48.00,9000,432000
1860-T,戸田建,東証1部,307.00,309.00,303.00,305.00,337000,102841000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,62.00,64.00,62.00,63.00,396000,24830000
1865-T,青木あす,東証1部,386.00,391.00,378.00,380.00,11000,4222500
1866-T,北野建,東証1部,208.00,209.00,208.00,208.00,14000,2916000
1867-T,植木組,東証1部,117.00,117.00,115.00,115.00,12000,1396000
1868-T,三井ホーム,東証1部,452.00,455.00,442.00,448.00,60000,26897000
1870-T,矢作建,東証1部,576.00,580.00,573.00,578.00,35000,20223000
1871-T,PS三菱,東証1部,303.00,303.00,293.00,297.00,4500,1334400
1873-J,東ハウス,JQ,129.00,129.00,128.00,128.00,5000,644000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,4800.00,4825.00,4750.00,4815.00,199800,956458500
1879-T,新日建,東証1部,229.00,231.00,227.00,228.00,97500,22318300
1881-T,NIPPO,東証1部,676.00,684.00,673.00,681.00,104000,70528000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,132.00,132.00,129.00,129.00,64000,8342000
1883-T,前田道,東証1部,727.00,736.00,725.00,730.00,78000,56878000
1884-T,日道路,東証1部,192.00,193.00,189.00,189.00,66000,12540000
1885-T,東亜建,東証1部,93.00,93.00,92.00,93.00,115000,10679000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,56.00,57.00,56.00,57.00,298000,16778000
1890-T,東洋建,東証1部,45.00,46.00,45.00,45.00,379000,17221000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,123.00,126.00,123.00,125.00,626000,77802500
1896-T,大林道,東証1部,189.00,193.00,187.00,187.00,87000,16471000
1897-O,金下建,大証2部,,,,,0,0
1898-T,世紀東,東証1部,60.00,62.00,60.00,62.00,314000,19108000
1899-T,福田組,東証1部,154.00,154.00,152.00,154.00,24000,3673000
1904-J,大成温,JQ,349.00,349.00,343.00,343.00,7000,2430000
1905-J,テノックス,JQ,245.00,245.00,245.00,245.00,1000,245000
1906-J,細田工,JQ,132.00,135.00,132.00,134.00,11200,1490800
1907-T,東北ミサワ,東証1部,202.00,203.00,202.00,202.00,25100,5073500
1911-T,住友林,東証1部,719.00,729.00,719.00,728.00,2900,2099500
1911-O,住友林,大証1部,719.00,730.00,718.00,728.00,380900,276035400
1914-T,日基礎,東証1部,195.00,196.00,195.00,195.00,28300,5523600
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,61.00,61.00,60.00,61.00,41000,2500000
1919-T,エスバイエル,東証1部,68.00,72.00,67.00,69.00,3847000,266467000
1921-T,巴コーポ,東証1部,188.00,189.00,184.00,186.00,24100,4497600
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,549.00,555.00,546.00,551.00,123000,67756000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,849.00,867.00,845.00,860.00,2731000,2346500000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,192.00,192.00,188.00,189.00,124600,23619600
1928-T,積水ハウス,東証1部,821.00,827.00,821.00,824.00,3243000,2671416000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,60.00,64.00,60.00,62.00,532000,32933000
1930-T,北電事,東証1部,233.00,238.00,233.00,238.00,10000,2347000
1931-O,日本電通,大証2部,259.00,259.00,257.00,257.00,4000,1032000
1932-T,コミューチュア,東証1部,525.00,531.00,525.00,531.00,15000,7921000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,381.00,390.00,378.00,381.00,91000,34830000
1935-T,TTK,東証2部,335.00,335.00,332.00,332.00,9000,3007000
1937-T,西電工,東証1部,331.00,331.00,324.00,324.00,19000,6192000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,374.00,378.00,374.00,378.00,15000,5643000
1939-T,四電工,東証1部,386.00,392.00,386.00,390.00,43000,16779000
1940-T,ツウケン,東証2部,302.00,317.00,302.00,313.00,25000,7776000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1079.00,1081.00,1064.00,1066.00,34900,37360700
1942-T,関電工,東証1部,557.00,560.00,555.00,558.00,304000,169367000
1943-T,大明,東証1部,689.00,697.00,685.00,697.00,68800,47578700
1944-T,きんでん,東証1部,819.00,819.00,799.00,806.00,4000,3223000
1944-O,きんでん,大証1部,809.00,816.00,795.00,804.00,866000,696349000
1945-T,東京エネシス,東証1部,609.00,620.00,604.00,604.00,59000,36202000
1946-T,トーエネク,東証1部,484.00,495.00,484.00,495.00,25000,12322000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,382.00,387.00,382.00,384.00,20400,7844300
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,837.00,860.00,836.00,846.00,113000,96026000
1951-T,協エクシオ,東証1部,753.00,754.00,742.00,750.00,261400,195498500
1952-T,日空調,東証1部,575.00,581.00,571.00,576.00,5200,2994500
1954-T,日工営,東証1部,261.00,263.00,259.00,259.00,31000,8058000
1955-T,東電通,東証1部,163.00,165.00,163.00,165.00,28000,4594000
1956-T,日電設,東証1部,276.00,285.00,276.00,285.00,25000,7055000
1959-T,九電工,東証1部,495.00,510.00,495.00,497.00,43000,21428000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,270.00,270.00,270.00,270.00,7000,1890000
1961-T,三機工,東証1部,665.00,670.00,658.00,661.00,100000,66269000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1435.00,1449.00,1432.00,1443.00,696000,1003140000
1964-T,中外炉,東証1部,229.00,239.00,229.00,237.00,84000,19789000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,397.00,397.00,390.00,393.00,5700,2240500
1966-O,高田工,大証2部,373.00,382.00,373.00,382.00,3500,1322000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,295.00,295.00,295.00,295.00,3000,885000
1968-T,太平電,東証1部,660.00,676.00,660.00,661.00,41000,27350000
1969-T,高砂熱,東証1部,768.00,775.00,761.00,771.00,93300,71678900
1971-T,ビルト工,東証2部,76.00,77.00,76.00,77.00,44000,3369000
1972-T,三晃金,東証1部,192.00,196.00,190.00,195.00,57000,11078000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1147.00,1151.00,1132.00,1146.00,87300,99590400
1975-T,朝日工,東証1部,340.00,340.00,338.00,339.00,6000,2032000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,219.00,231.00,219.00,227.00,24000,5443000
1978-T,アタカ大機,東証1部,238.00,239.00,238.00,238.00,4000,954000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1245.00,1282.00,1245.00,1282.00,140100,177953700
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,457.00,457.00,457.00,457.00,31000,14167000
1981-J,協和日成,JQ,,,,,0,0
1982-T,日比谷,東証1部,754.00,768.00,754.00,765.00,19600,14930000
1983-T,東芝プラ,東証1部,1184.00,1184.00,1167.00,1175.00,170000,199662000
1984-J,三信建,JQ,150.00,150.00,150.00,150.00,1000,150000
1985-J,大和電,JQ,185.00,185.00,185.00,185.00,7000,1295000
1986-J,日商インタ,JQ,64.00,65.00,63.00,64.00,2100,134600
1987-T,ソルコム,東証2部,206.00,206.00,206.00,206.00,6000,1236000
1989-O,北電話,大証2部,199.00,199.00,198.00,199.00,6000,1193000
1992-J,神通機,JQ,,,,,0,0
1994-J,高橋ウォル,JQ,,,,,0,0
1995-J,AS-SZKi,JQ,59.00,59.00,59.00,59.00,5000,295000
1997-J,暁飯島,JQ,76.00,76.00,73.00,76.00,3000,225000
1999-F,サイタHD,福証,81.00,81.00,81.00,81.00,2000,162000
2001-T,日本粉,東証1部,447.00,451.00,446.00,450.00,134000,60114000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1024.00,1034.00,1023.00,1025.00,443500,454951000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,313.00,313.00,313.00,313.00,1000,313000
2004-T,昭和産,東証1部,273.00,273.00,270.00,270.00,29000,7871000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,727.00,727.00,709.00,715.00,3800,2726400
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,101.00,102.00,100.00,101.00,90000,9089000
2053-T,中部飼,東証1部,626.00,630.00,626.00,627.00,15000,9433000
2055-O,日和産,大証2部,172.00,174.00,169.00,169.00,20000,3423000
2056-T,日配飼,東証1部,104.00,106.00,104.00,106.00,129000,13524000
2058-F,ヒガシマル,福証,640.00,641.00,640.00,641.00,200,128100
2059-T,ユニチャペット,東証1部,3820.00,3825.00,3805.00,3810.00,13500,51494000
2107-T,東洋糖,東証1部,108.00,112.00,108.00,111.00,69000,7624000
2108-T,甜菜糖,東証1部,203.00,205.00,203.00,204.00,87000,17742000
2109-T,三井製糖,東証1部,323.00,323.00,317.00,320.00,381000,121912000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,152.00,154.00,152.00,154.00,2000,306000
2113-J,新光糖,JQ,,,,,0,0
2114-T,フジ日糖,東証2部,301.00,301.00,301.00,301.00,1000,301000
2116-T,日新糖,東証2部,184.00,184.00,182.00,183.00,21000,3846000
2120-T,ネクスト,東証1部,72000.00,72000.00,70500.00,71000.00,166,11817700
2121-T,ミクシィ,東証マザーズ,396500.00,400000.00,392500.00,393000.00,1695,670455000
2122-T,Iスペース,東証マザーズ,60000.00,61000.00,58300.00,60900.00,76,4530400
2123-T,応用医研,東証マザーズ,810.00,810.00,802.00,810.00,800,645900
2124-J,JACR,JQ,2950.00,3090.00,2901.00,3090.00,180,532270
2127-T,M&A,東証1部,316000.00,323000.00,314000.00,315000.00,159,50526000
2128-T,ノバレーゼ,東証マザーズ,59000.00,60200.00,59000.00,59700.00,57,3409400
2131-T,アコーディア,東証1部,90900.00,92200.00,90500.00,91900.00,1230,112433300
2132-H,アイレップ,HCグロース,77700.00,78000.00,76000.00,78000.00,178,13778700
2133-T,GABA,東証マザーズ,33650.00,33650.00,33650.00,33650.00,6,201900
2134-H,サンキャピタル,HCスタンダード,43000.00,45000.00,42600.00,44500.00,43,1895400
2135-J,VSN,JQ,569.00,576.00,569.00,576.00,300,171500
2136-J,ヒップ,JQ,24800.00,24800.00,24800.00,24800.00,2,49600
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
2138-H,クルーズ,HCグロース,328000.00,343500.00,326000.00,332500.00,4399,1466589500
2140-S,テラネッツ,札証アンビシャス,7890.00,7890.00,7600.00,7750.00,23,176670
2144-H,やまねM,HCグロース,34000.00,34400.00,34000.00,34200.00,16,544600
2145-J,データリンクス,JQ,56000.00,56500.00,56000.00,56500.00,43,2420500
2146-J,UTHD,JQ,35000.00,35900.00,34000.00,34400.00,194,6756550
2147-J,フジスタッフH,JQ,16580.00,17100.00,16580.00,16950.00,361,6084150
2148-T,ITM,東証マザーズ,81000.00,82400.00,77600.00,79900.00,1063,85271600
2150-T,ケアネット,東証マザーズ,35600.00,36300.00,35600.00,36300.00,4,143100
2151-T,タケエイ,東証マザーズ,1192.00,1220.00,1162.00,1220.00,1900,2254800
2152-H,幼児活動,HCグロース,1541.00,1541.00,1541.00,1541.00,200,308200
2153-T,イージェイHD,東証2部,9800.00,9800.00,9800.00,9800.00,60,588000
2154-J,トラスト･テック,JQ,172100.00,176000.00,172100.00,176000.00,38,6630300
2155-T,カービュー,東証マザーズ,139500.00,144800.00,138000.00,144800.00,43,6086900
2156-J,セーラー広告,JQ,150.00,155.00,150.00,153.00,6000,919000
