コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1621-T,医薬品,東証,13650.00,13680.00,13640.00,13640.00,15,204760
1622-T,自動車,東証,20000.00,20190.00,19960.00,19980.00,311,6235030
1623-T,鉄鋼非鉄,東証,21990.00,22250.00,21990.00,22000.00,119,2633190
1624-T,機械,東証,24920.00,24920.00,24900.00,24900.00,3,74720
1625-T,電機精密,東証,10850.00,10850.00,10850.00,10850.00,342,3710700
1626-T,情通サ他,東証,12800.00,12920.00,12800.00,12920.00,202,2609720
1627-T,電力ガス,東証,7400.00,7420.00,7360.00,7360.00,754,5586960
1628-T,運輸物流,東証,13070.00,13070.00,13070.00,13070.00,510,6665700
1629-T,商社卸売,東証,23150.00,23150.00,23020.00,23020.00,15,345950
1630-T,小売,東証,13740.00,13800.00,13740.00,13800.00,20,275550
1631-T,銀行・17,東証,10980.00,11050.00,10950.00,11040.00,56,616800
1632-T,金融,東証,11300.00,11330.00,11300.00,11330.00,18,203640
1633-T,不動産,東証,35750.00,35750.00,35300.00,35300.00,610,21735800
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,12170.00,12170.00,12170.00,12170.00,1,12170
1636-T,ダイワ建設,東証,17000.00,17000.00,16810.00,16810.00,35,591270
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,13330.00,13330.00,13330.00,13330.00,5,66650
1639-T,ダイワ自動,東証,19820.00,19820.00,19820.00,19820.00,20,396400
1640-T,ダイワ鉄鋼,東証,23140.00,23140.00,23140.00,23140.00,14,323960
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,12960.00,12960.00,12960.00,12960.00,1,12960
1644-T,ダイワ電力,東証,7410.00,7410.00,7410.00,7410.00,1,7410
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,13810.00,13820.00,13780.00,13780.00,12,165700
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,11110.00,11110.00,11100.00,11100.00,4,44420
1650-T,ダイワ不動,東証,36650.00,36650.00,36650.00,36650.00,1,36650
1661-T,ガス開,東証1部,761.00,776.00,754.00,756.00,49000,37415000
1662-T,石油資源,東証1部,4205.00,4245.00,4180.00,4220.00,187000,788272500
1670-T,MXS三菱,東証,122.00,122.00,122.00,122.00,2000,244000
1671-T,WTI原油,東証,6360.00,6380.00,6330.00,6350.00,1664,10573080
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,51000.00,51000.00,50600.00,50700.00,110,5592000
1678-T,インドNIF,東証,87.00,87.00,85.00,85.00,66500,5685800
1679-T,NYダウ,東証,14360.00,14470.00,14300.00,14320.00,950,13665900
1680-T,上場MSコク,東証,1560.00,1565.00,1560.00,1560.00,10440,16328700
1681-T,上場MSエマ,東証,1209.00,1219.00,1206.00,1206.00,9710,11777280
1682-T,白金先物,東証,253.00,253.00,251.00,251.00,2800,706800
1683-T,金先物,東証,3935.00,3935.00,3935.00,3935.00,330,1298550
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,10.00,10.00,10.00,10.00,20200,202000
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3290.00,3300.00,3290.00,3300.00,180,592300
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,152.00,152.00,152.00,152.00,1000,152000
1696-T,コーンETF,東証,174.00,182.00,173.00,182.00,1600,277800
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1277.00,1281.00,1274.00,1276.00,4090,5217660
1699-T,野村原油,東証,1038.00,1046.00,1035.00,1035.00,2340,2428070
1711-T,省電舎,東証マザーズ,563.00,572.00,559.00,559.00,8200,4610100
1712-T,ダイセキソリュ,東証1部,1700.00,1710.00,1685.00,1692.00,8600,14582100
1716-T,第一カッター,JQスタンダード,1001.00,1026.00,1001.00,1004.00,6700,6743300
1717-T,明豊ファシリ,JQスタンダード,217.00,233.00,215.00,219.00,182900,40648600
1718-T,美樹工業,JQスタンダード,289.00,289.00,285.00,289.00,14000,4037000
1719-T,安藤ハザマ,東証1部,325.00,333.00,316.00,317.00,6392900,2056824400
1720-T,東急建設,東証1部,565.00,605.00,565.00,581.00,4567400,2700794900
1721-T,コムシスHD,東証1部,1368.00,1385.00,1360.00,1369.00,447800,613363600
1722-T,MISAWA,東証1部,1560.00,1588.00,1556.00,1575.00,166700,262831300
1723-T,日本電技,JQスタンダード,883.00,899.00,883.00,897.00,3300,2952700
1724-T,シンクレイヤ,JQスタンダード,457.00,457.00,447.00,452.00,15700,7085700
1726-T,BRHD,東証2部,254.00,254.00,254.00,254.00,2000,508000
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,398.00,409.00,397.00,409.00,4000,1606000
1734-S,北弘電社,札証,234.00,234.00,233.00,233.00,2000,467000
1736-T,オーテック,JQスタンダード,712.00,712.00,712.00,712.00,100,71200
1737-T,三井エンジ,東証2部,590.00,590.00,590.00,590.00,1000,590000
1739-T,SEED,JQグロース,573.00,573.00,545.00,545.00,900,497800
1743-T,コーアツ工業,東証2部,201.00,202.00,200.00,200.00,5000,1005000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,80.00,81.00,71.00,71.00,7401000,555064100
1758-T,太洋基礎,JQスタンダード,760.00,760.00,760.00,760.00,2000,1520000
1762-T,高松G,東証1部,1769.00,1780.00,1743.00,1771.00,9900,17481500
1764-T,工藤建設,東証2部,168.00,168.00,168.00,168.00,10000,1680000
1766-T,東建コーポ,東証1部,5430.00,5450.00,5380.00,5380.00,29000,156861100
1768-T,ソネック,東証2部,,,,,0,0
1770-T,藤田エンジ,JQスタンダード,400.00,400.00,400.00,400.00,5000,2000000
1771-F,日本乾溜,福証,275.00,275.00,275.00,275.00,1000,275000
1773-T,YTL,東証1部外国,54.00,54.00,53.00,53.00,15000,809000
1775-T,FFE&C,東証2部,244.00,260.00,244.00,258.00,95000,24139000
1776-T,三住道路,東証2部,253.00,258.00,250.00,252.00,45000,11407000
1780-T,ヤマウラ,東証1部,292.00,296.00,289.00,294.00,36600,10715000
1782-T,常磐開発,JQスタンダード,239.00,239.00,230.00,233.00,117000,27394000
1783-T,ACHL,JQスタンダード,85.00,87.00,84.00,84.00,107300,9133400
1787-T,ナカボーテック,JQスタンダード,,,,,0,0
1788-T,三東工業,JQスタンダード,142.00,142.00,132.00,135.00,31000,4237000
1789-T,山加電業,JQスタンダード,292.00,293.00,290.00,291.00,4800,1392600
1793-T,大本組,JQスタンダード,469.00,492.00,469.00,479.00,7000,3351000
1795-T,マサル,JQスタンダード,,,,,0,0
1798-T,守谷商会,JQスタンダード,178.00,184.00,170.00,184.00,16000,2839000
1799-T,第一建設,JQスタンダード,1250.00,1257.00,1204.00,1208.00,16800,20709700
1801-T,大成建,東証1部,485.00,493.00,480.00,480.00,28795000,13984251000
1802-T,大林組,東証1部,588.00,592.00,582.00,584.00,4794000,2807867000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,478.00,485.00,472.00,474.00,4821000,2294033000
1805-T,飛島建,東証1部,168.00,177.00,166.00,167.00,8749200,1488937500
1807-T,佐藤渡辺,JQスタンダード,288.00,291.00,286.00,287.00,68000,19569000
1808-T,長谷工,東証1部,700.00,707.00,691.00,694.00,4265100,2970513800
1810-T,松井建,東証1部,401.00,402.00,392.00,394.00,18000,7156000
1811-T,銭高組,東証1部,273.00,274.00,266.00,267.00,147000,39640000
1812-T,鹿島,東証1部,396.00,401.00,395.00,396.00,9040000,3591500000
1813-T,不動テトラ,東証1部,180.00,183.00,178.00,179.00,1635700,294042900
1814-T,大末建,東証1部,122.00,124.00,118.00,118.00,2012000,242344000
1815-T,鉄建,東証1部,317.00,325.00,310.00,315.00,9762000,3093307000
1819-T,日鉄住テク,東証1部,386.00,387.00,383.00,385.00,54000,20792000
1820-T,西松建,東証1部,286.00,290.00,283.00,285.00,1835000,525808000
1821-T,三住建設,東証1部,124.00,128.00,122.00,124.00,90877800,11334478400
1822-T,大豊建,東証1部,285.00,297.00,281.00,287.00,5241000,1510000000
1824-T,前田建,東証1部,604.00,610.00,602.00,604.00,614000,371637000
1826-T,佐田建,東証1部,128.00,130.00,126.00,126.00,1258000,160616000
1827-T,ナカノフドー,東証1部,250.00,253.00,244.00,244.00,17000,4236900
1828-T,田辺工,東証2部,,,,,0,0
1832-S,北海工,札証,371.00,371.00,371.00,371.00,2000,742000
1833-T,奥村組,東証1部,424.00,429.00,421.00,421.00,295000,125168000
1834-T,大和小田,東証1部,266.00,269.00,264.00,267.00,31000,8252500
1835-T,東鉄工,東証1部,2190.00,2216.00,2180.00,2190.00,131100,287448600
1840-T,土屋HD,東証2部,500.00,515.00,496.00,507.00,200100,100121300
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,770.00,770.00,768.00,768.00,2600,2001400
1844-T,大盛工業,東証2部,48.00,50.00,47.00,47.00,5051900,244944400
1846-T,鈴縫工,東証2部,178.00,182.00,178.00,182.00,3000,538000
1847-T,イチケン,東証1部,182.00,184.00,181.00,181.00,104000,18994000
1848-T,富士P･S,東証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,59.00,61.00,58.00,59.00,664000,39423000
1852-T,浅沼組,東証1部,144.00,147.00,140.00,140.00,916000,130898000
1853-T,森組,東証2部,116.00,117.00,113.00,115.00,64000,7391000
1860-T,戸田建,東証1部,336.00,336.00,331.00,332.00,764000,254376000
1861-T,熊谷組,東証1部,232.00,243.00,226.00,230.00,44635000,10465352000
1865-T,青木あす,東証1部,592.00,599.00,589.00,594.00,25600,15159700
1866-T,北野建,東証1部,222.00,226.00,221.00,222.00,51000,11354000
1867-T,植木組,東証1部,203.00,208.00,202.00,206.00,67000,13755000
1868-T,三井ホーム,東証1部,486.00,487.00,482.00,482.00,39000,18858000
1870-T,矢作建,東証1部,520.00,530.00,520.00,523.00,24800,12995500
1871-T,PS三菱,東証1部,500.00,506.00,488.00,490.00,599300,297549700
1873-T,東ハウス,JQスタンダード,630.00,644.00,627.00,631.00,255000,161939000
1878-T,大東建,東証1部,9880.00,9900.00,9750.00,9750.00,262700,2580149000
1879-T,新日建,東証1部,326.00,330.00,320.00,321.00,76300,24677200
1881-T,NIPPO,東証1部,1682.00,1717.00,1682.00,1710.00,730000,1240792000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,474.00,480.00,467.00,470.00,121000,57187000
1883-T,前田道,東証1部,1617.00,1657.00,1617.00,1635.00,303000,495437000
1884-T,日道路,東証1部,591.00,597.00,587.00,591.00,232000,137271000
1885-T,東亜建,東証1部,215.00,218.00,210.00,210.00,1104000,235400000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,129.00,132.00,125.00,127.00,3227000,416444000
1890-T,東洋建,東証1部,318.00,329.00,316.00,324.00,1096100,355310400
1893-T,五洋建,東証1部,273.00,276.00,272.00,274.00,1843000,503890000
1896-T,大林道,東証1部,552.00,554.00,546.00,548.00,190000,104284000
1897-T,金下建,東証2部,400.00,400.00,400.00,400.00,1000,400000
1898-T,世紀東,東証1部,137.00,145.00,134.00,135.00,20864000,2906532000
1899-T,福田組,東証1部,374.00,374.00,366.00,369.00,45000,16594000
1904-T,大成温,JQスタンダード,386.00,387.00,381.00,385.00,11000,4228000
1905-T,テノックス,JQスタンダード,410.00,414.00,403.00,403.00,7000,2880000
1906-T,細田工,JQスタンダード,205.00,208.00,202.00,202.00,82300,16797000
1909-T,日本ドライ,東証2部,2430.00,2436.00,2406.00,2430.00,2200,5326700
1911-T,住友林,東証1部,1068.00,1084.00,1068.00,1080.00,557800,599918100
1914-T,日基礎,東証1部,427.00,429.00,419.00,420.00,139800,59393300
1916-T,日ビルド,東証1部,194.00,195.00,191.00,192.00,413000,79550000
1919-T,ヤマダSXL,東証1部,152.00,153.00,148.00,148.00,1250000,187536000
1921-T,巴コーポ,東証1部,515.00,525.00,505.00,510.00,449000,230852300
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,640.00,653.00,640.00,646.00,232000,150273000
1925-T,大和ハウス,東証1部,1862.00,1874.00,1856.00,1858.00,2111000,3939123000
1926-T,ライト工,東証1部,770.00,789.00,766.00,770.00,568200,438743300
1928-T,積水ハウス,東証1部,1336.00,1344.00,1318.00,1322.00,4071000,5410944000
1929-T,日特建,東証1部,420.00,423.00,405.00,407.00,422000,174660200
1930-T,北電事,東証1部,347.00,347.00,327.00,344.00,28000,9409000
1931-T,日本電通,東証2部,350.00,350.00,350.00,350.00,4000,1400000
1933-T,西シス建,東証2部,281.00,281.00,281.00,281.00,2000,562000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,321.00,322.00,320.00,320.00,13000,4175000
1935-T,TTK,東証2部,445.00,445.00,444.00,444.00,7000,3111000
1937-T,西電工,東証1部,420.00,423.00,415.00,419.00,9000,3770000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,720.00,720.00,706.00,716.00,7000,5001000
1939-T,四電工,東証1部,354.00,358.00,352.00,352.00,16000,5679000
1941-T,中電工,東証1部,1376.00,1415.00,1364.00,1396.00,90900,126924600
1942-T,関電工,東証1部,592.00,592.00,574.00,581.00,1115000,648146000
1944-T,きんでん,東証1部,1047.00,1058.00,1041.00,1042.00,254000,265932000
1945-T,東京エネシス,東証1部,526.00,526.00,526.00,526.00,9000,4734000
1946-T,トーエネク,東証1部,585.00,591.00,585.00,587.00,11000,6463000
1948-T,弘電社,東証2部,220.00,220.00,220.00,220.00,1000,220000
1949-T,住電設,東証1部,1337.00,1372.00,1330.00,1360.00,61700,83481900
1950-T,日本電設,東証1部,1065.00,1096.00,1060.00,1094.00,41000,44175000
1951-T,協エクシオ,東証1部,1162.00,1172.00,1150.00,1164.00,400600,466898300
1952-T,日空調,東証1部,615.00,625.00,615.00,623.00,15900,9885100
1954-T,日工営,東証1部,427.00,432.00,423.00,428.00,117000,50104000
1956-T,NDS,東証1部,285.00,286.00,283.00,283.00,14000,3980000
1959-T,九電工,東証1部,524.00,542.00,520.00,539.00,92000,48865000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,410.00,418.00,410.00,418.00,6000,2478000
1961-T,三機工,東証1部,599.00,606.00,592.00,592.00,167000,99626000
1963-T,日揮,東証1部,3555.00,3590.00,3540.00,3550.00,795000,2833095000
1964-T,中外炉,東証1部,255.00,261.00,255.00,259.00,75000,19399000
1965-T,テクノ菱和,東証2部,460.00,465.00,452.00,452.00,4300,1971100
1966-T,高田工,東証2部,279.00,280.00,279.00,280.00,11000,3077000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,352.00,357.00,351.00,352.00,20000,7058000
1968-T,太平電,東証1部,717.00,742.00,712.00,723.00,108000,78422000
1969-T,高砂熱,東証1部,825.00,829.00,817.00,824.00,139400,114480800
1971-T,ビルト工,東証2部,130.00,130.00,127.00,130.00,137000,17576000
1972-T,三晃金,東証1部,287.00,299.00,277.00,279.00,1624000,466477000
1973-T,NESIC,東証1部,2346.00,2375.00,2335.00,2363.00,60400,142385300
1975-T,朝日工,東証1部,366.00,366.00,362.00,363.00,22000,8022000
1976-T,明星工,東証1部,398.00,410.00,398.00,404.00,177000,71461000
1978-T,アタカ大機,東証1部,550.00,565.00,544.00,557.00,352000,195324000
1979-T,大気社,東証1部,2342.00,2381.00,2342.00,2366.00,107800,254999800
1980-T,ダイダン,東証1部,537.00,538.00,531.00,533.00,19000,10181000
1981-T,協和日成,JQスタンダード,500.00,500.00,460.00,475.00,5000,2435000
1982-T,日比谷,東証1部,1175.00,1180.00,1080.00,1157.00,33200,38017500
1983-T,東芝プラ,東証1部,1610.00,1617.00,1586.00,1587.00,479000,768991000
1984-T,三信建,JQスタンダード,297.00,306.00,293.00,299.00,71000,21140000
1987-T,ソルコム,東証2部,,,,,0,0
1989-T,北電話,東証2部,385.00,385.00,385.00,385.00,2000,770000
1992-T,神通機,JQスタンダード,140.00,140.00,140.00,140.00,1000,140000
1994-T,高橋ウォル,JQスタンダード,208.00,210.00,206.00,207.00,32000,6663000
1997-T,暁飯島,JQスタンダード,125.00,128.00,118.00,118.00,187000,22873000
1999-F,サイタHD,福証,149.00,150.00,149.00,150.00,2000,299000
2001-T,日本粉,東証1部,493.00,495.00,489.00,489.00,246000,120881000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,996.00,1018.00,996.00,1007.00,1633600,1647904300
2003-T,日東富士,東証1部,307.00,307.00,303.00,304.00,13000,3962000
2004-T,昭和産,東証1部,303.00,304.00,303.00,303.00,40000,12126000
2006-T,東福粉,東証2部,94.00,94.00,94.00,94.00,1000,94000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,270.00,270.00,270.00,270.00,3000,810000
2009-T,鳥越粉,東証1部,643.00,644.00,641.00,641.00,5000,3212400
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,5500.00,5500.00,5500.00,5500.00,3,16500
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,6000.00,6000.00,6000.00,6000.00,50,300000
2027-T,iソフト,東証,4980.00,4980.00,4980.00,4980.00,20,99600
2028-T,i畜産物,東証,4740.00,4740.00,4740.00,4740.00,5,23700
2029-T,iVIX中,東証,2230.00,2230.00,2220.00,2220.00,104,230920
2030-T,iVIX短,東証,231.00,231.00,228.00,230.00,13426,3088047
2031-T,ハンセンブル,東証,,,,,0,0
2032-T,ハンセンベア,東証,10250.00,10250.00,10110.00,10230.00,9,91400
2033-T,KOSPIブル,東証,,,,,0,0
2034-T,KOSPIベア,東証,10770.00,10770.00,10660.00,10770.00,270,2898060
2035-T,日経VI,東証,140400.00,140400.00,136900.00,140000.00,39,5392400
2036-T,金ブル,東証,9090.00,9090.00,8990.00,8990.00,346,3126930
2037-T,金ベア,東証,10050.00,10050.00,9980.00,9980.00,29,289560
2038-T,原油ブル,東証,11030.00,11030.00,11030.00,11030.00,46,507380
2039-T,原油ベア,東証,9090.00,9090.00,8990.00,8990.00,31,280970
