コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1400-T,ルーデン,JQグロース,209.00,241.00,196.00,205.00,629800,140403600
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,835.00,836.00,830.00,836.00,4500,3755200
1407-T,ウエストHD,JQスタンダード,1670.00,1671.00,1585.00,1608.00,279400,450435800
1408-T,サムシングHD,JQグロース,616.00,621.00,615.00,621.00,3900,2411600
1414-T,ショーボンド,東証1部,4610.00,4615.00,4510.00,4530.00,153100,695859500
1417-T,ミライトHD,東証1部,980.00,987.00,970.00,974.00,77600,75882700
1418-T,インターライフ,JQスタンダード,203.00,207.00,201.00,205.00,118600,24172600
1419-T,タマホーム,東証1部,739.00,743.00,733.00,734.00,141400,104179400
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,737.00,750.00,726.00,750.00,123900,91655000
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,3110.00,3280.00,3110.00,3190.00,32700,103473000
1491-T,中外鉱,東証2部,32.00,33.00,31.00,32.00,255100,8168300
1514-T,住石HD,東証1部,121.00,122.00,118.00,120.00,541300,65097800
1515-T,日鉄鉱,東証1部,415.00,418.00,409.00,412.00,283000,116870000
1518-T,三井松,東証1部,134.00,136.00,133.00,133.00,878000,117676000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4070.00,4075.00,4060.00,4070.00,29554,120231075
1541-T,純プラ信,東証,4670.00,4670.00,4660.00,4665.00,623,2906075
1542-T,純銀信託,東証,6130.00,6130.00,6110.00,6130.00,1138,6969730
1543-T,純パラ信,東証,27050.00,27190.00,26880.00,27020.00,345,9326500
1544-T,上場MSジ,東証,,,,,0,0
1545-T,NASDAQ投,東証,3940.00,3975.00,3940.00,3955.00,4500,17754400
1546-T,NYダウ30,東証,17100.00,17100.00,17010.00,17050.00,839,14307600
1547-T,上場米国,東証,2170.00,2170.00,2148.00,2154.00,7840,16904950
1548-T,上場チャイナ,東証,1030.00,1037.00,1025.00,1037.00,640,661370
1549-T,上場インド,東証,1260.00,1265.00,1237.00,1241.00,12340,15468150
1550-T,MXS外株,東証,1757.00,1760.00,1681.00,1745.00,27620,47999570
1551-T,JASDAQ20,東証,6160.00,6160.00,5920.00,6030.00,17760,107374000
1552-T,VIX短期,東証,795.00,801.00,793.00,800.00,686046,546730874
1554-T,上場MS世,東証,1666.00,1673.00,1659.00,1664.00,8530,14211870
1555-T,上場Aリート,東証,1380.00,1385.00,1378.00,1378.00,2390,3299190
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,20090.00,20090.00,20000.00,20010.00,334,6693850
1559-T,タイSET50,東証,2937.00,2958.00,2919.00,2945.00,2658,7823570
1560-T,ブルサKLCI,東証,6140.00,6200.00,6020.00,6120.00,209,1280040
1561-T,VIX中期,東証,33600.00,33650.00,33500.00,33650.00,67,2251050
1562-T,YMアジ日,東証,1561.00,1561.00,1561.00,1561.00,20,31220
1563-T,マザーズコア,東証,2956.00,3045.00,2950.00,3025.00,30614,91788970
1565-T,日経カバコ,東証,13180.00,13190.00,13170.00,13170.00,212,2794280
1566-T,上場EM債,東証,63400.00,63400.00,62700.00,62700.00,395,24881400
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,20300.00,20490.00,19970.00,20040.00,290630,5879917700
1569-T,TPX-1倍,東証,5780.00,5820.00,5740.00,5820.00,23090,133675500
1570-T,日経レバ,東証,10000.00,10070.00,9770.00,9800.00,6680785,66362416160
1571-T,日経インバ,東証,3190.00,3220.00,3175.00,3215.00,476055,1524476960
1572-T,H株ブル,東証,11170.00,11320.00,11140.00,11320.00,2720,30405600
1573-T,H株ベア,東証,11630.00,11630.00,11430.00,11460.00,290,3333200
1574-T,MXSリスク10,東証,1325.00,1325.00,1323.00,1323.00,450,595370
1575-T,中国A300,東証,356.00,356.00,356.00,356.00,30,10680
1576-T,南方A50,東証,,,,,0,0
1577-T,高配当70,東証,17870.00,17950.00,17750.00,17800.00,567,10128280
1578-T,上場225M,東証,1220.00,1225.00,1207.00,1212.00,349,425455
1579-T,日経2倍,東証,10500.00,10570.00,10250.00,10290.00,351210,3651417200
1580-T,日経-1倍,東証,8560.00,8660.00,8520.00,8630.00,85980,739802800
1581-T,iS先進国,東証,5750.00,5770.00,5730.00,5740.00,1606,9219650
1582-T,iSエマージン,東証,5380.00,5380.00,5340.00,5340.00,566,3038860
1583-T,iSフロンティア,東証,4195.00,4195.00,4055.00,4055.00,3235,13310950
1584-T,サムスンG株,東証,621.00,621.00,621.00,621.00,70,43470
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1042.00,1045.00,1028.00,1028.00,49,50920
1587-T,iS米超大,東証,8900.00,8900.00,8840.00,8890.00,67,595250
1588-T,iS米小型,東証,11940.00,11950.00,11920.00,11920.00,213,2542560
1589-T,iS米高配,東証,7650.00,7650.00,7600.00,7640.00,275,2099030
1590-T,iS米リート,東証,7480.00,7480.00,7370.00,7390.00,1847,13710660
1591-T,J日経400,東証,11240.00,11320.00,11190.00,11190.00,7570,85109400
1592-T,上場J400,東証,1029.00,1029.00,1015.00,1021.00,12661,12930812
1593-T,MXS400,東証,11360.00,11400.00,11300.00,11330.00,10717,121296850
1595-T,NZAMJリート,東証,1574.00,1574.00,1574.00,1574.00,10,15740
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1567.00,1567.00,1559.00,1559.00,5200,8118280
1598-T,RNFIETF,東証,14110.00,14110.00,14110.00,14110.00,1,14110
1599-T,ダイワJ400,東証,11390.00,11390.00,11350.00,11350.00,9,102470
1605-T,国際帝石,東証1部,1518.00,1519.00,1501.00,1508.00,3048900,4595876900
1606-T,海洋掘削,東証1部,4690.00,4740.00,4605.00,4670.00,151500,707564000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,166.00,168.00,166.00,166.00,7500,1253000
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,177.00,179.00,177.00,177.00,2266900,403972400
1617-T,食品,東証,22420.00,22430.00,22400.00,22410.00,1285,28797470
1618-T,エネ資源,東証,13950.00,13950.00,13830.00,13830.00,13,180350
1619-T,建設資材,東証,18100.00,18100.00,17900.00,17900.00,125,2243020
1620-T,素材化学,東証,14000.00,14000.00,14000.00,14000.00,15,210000
1621-T,医薬品,東証,15150.00,15150.00,14990.00,15020.00,10,150690
1622-T,自動車,東証,19990.00,19990.00,19720.00,19720.00,37,737040
1623-T,鉄鋼非鉄,東証,20560.00,20560.00,20450.00,20450.00,36,738900
1624-T,機械,東証,26700.00,26700.00,26650.00,26650.00,20,533750
1625-T,電機精密,東証,12490.00,12490.00,12420.00,12420.00,50,621070
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,6500.00,6500.00,6450.00,6450.00,70,453690
1628-T,運輸物流,東証,13150.00,13150.00,13150.00,13150.00,500,6575000
1629-T,商社卸売,東証,24340.00,24340.00,24340.00,24340.00,5,121700
1630-T,小売,東証,14290.00,14300.00,14290.00,14300.00,206,2945500
1631-T,銀行・17,東証,10700.00,10750.00,10680.00,10680.00,63,675190
1632-T,金融,東証,11260.00,11260.00,11260.00,11260.00,9,101340
1633-T,不動産,東証,33050.00,33150.00,32800.00,32850.00,336,11095350
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,14740.00,14740.00,14580.00,14580.00,7,103020
1639-T,ダイワ自動,東証,19520.00,19520.00,19520.00,19520.00,1,19520
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,14060.00,14060.00,13830.00,13830.00,62,870610
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,11210.00,11210.00,11180.00,11180.00,2,22390
1649-T,ダイワ金融,東証,11000.00,11000.00,11000.00,11000.00,1,11000
1650-T,ダイワ不動,東証,33950.00,34000.00,33850.00,33850.00,7,237700
1662-T,石油資源,東証1部,4205.00,4225.00,4125.00,4200.00,378800,1589107000
1663-T,K&Oエナジー,東証1部,1400.00,1406.00,1392.00,1396.00,15400,21545400
1670-T,MXS三菱,東証,126.00,126.00,124.00,124.00,6600,825300
1671-T,WTI原油,東証,6870.00,6900.00,6870.00,6900.00,2104,14492310
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,1880.00,1880.00,1880.00,1880.00,10,18800
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,8000.00,8000.00,8000.00,8000.00,20,160000
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,53700.00,53700.00,53600.00,53700.00,230,12333000
1678-T,インドNIF,東証,126.00,128.00,124.00,127.00,1684500,212405900
1679-T,NYダウ,東証,15560.00,15570.00,15500.00,15500.00,190,2952400
1680-T,上場MSコク,東証,1839.00,1840.00,1830.00,1836.00,13470,24731700
1681-T,上場MSエマ,東証,1332.00,1334.00,1332.00,1332.00,5590,7450070
1682-T,白金先物,東証,,,,,0,0
1683-T,金先物,東証,,,,,0,0
1684-T,商品ETF,東証,1320.00,1320.00,1320.00,1320.00,100,132000
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,1117.00,1117.00,1117.00,1117.00,100,111700
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,14.00,14.00,14.00,14.00,200,2800
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,144.00,144.00,143.00,143.00,1400,200700
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1343.00,1345.00,1332.00,1333.00,1040,1389760
1699-T,野村原油,東証,1121.00,1126.00,1121.00,1124.00,2330,2613730
1711-T,省電舎,東証マザーズ,1710.00,1719.00,1600.00,1618.00,106400,175754000
1712-T,ダイセキソリュ,東証1部,1590.00,1620.00,1586.00,1605.00,20900,33611700
1716-T,第一カッター,JQスタンダード,1500.00,1550.00,1500.00,1513.00,12000,18234700
1717-T,明豊ファシリ,JQスタンダード,263.00,263.00,259.00,262.00,23200,6066500
1718-T,美樹工業,JQスタンダード,307.00,307.00,304.00,304.00,15000,4582000
1719-T,安藤ハザマ,東証1部,510.00,516.00,504.00,505.00,2334300,1188560000
1720-T,東急建設,東証1部,449.00,449.00,437.00,438.00,326400,144097400
1721-T,コムシスHD,東証1部,1880.00,1890.00,1856.00,1861.00,400400,749071400
1722-T,MISAWA,東証1部,1275.00,1278.00,1259.00,1265.00,162800,205959700
1723-T,日本電技,JQスタンダード,1013.00,1030.00,1013.00,1015.00,7100,7215800
1724-T,シンクレイヤ,JQスタンダード,345.00,345.00,332.00,339.00,3900,1327500
1726-T,BRHD,東証2部,381.00,381.00,381.00,381.00,1000,381000
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,316.00,324.00,314.00,317.00,25000,7922000
1734-S,北弘電社,札証,393.00,393.00,393.00,393.00,1000,393000
1736-T,オーテック,JQスタンダード,713.00,713.00,713.00,713.00,300,213900
1737-T,三井エンジ,東証2部,,,,,0,0
1739-T,SEED,JQグロース,954.00,1089.00,868.00,1089.00,392900,388118600
1743-T,コーアツ工業,東証2部,217.00,217.00,217.00,217.00,4000,868000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,59.00,59.00,58.00,58.00,132200,7680300
1758-T,太洋基礎,JQスタンダード,1180.00,1180.00,1180.00,1180.00,1000,1180000
1762-T,高松G,東証1部,1665.00,1665.00,1641.00,1645.00,18000,29692200
1764-T,工藤建設,東証2部,174.00,174.00,169.00,169.00,3000,517000
1766-T,東建コーポ,東証1部,4745.00,4745.00,4640.00,4660.00,28400,133321000
1768-T,ソネック,東証2部,284.00,291.00,284.00,291.00,7000,2003000
1770-T,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,299.00,299.00,293.00,293.00,2000,592000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,257.00,257.00,255.00,256.00,9000,2303000
1776-T,三住道路,東証2部,253.00,253.00,252.00,252.00,27000,6827000
1780-T,ヤマウラ,東証1部,304.00,309.00,304.00,305.00,5100,1558200
1782-T,常磐開発,JQスタンダード,314.00,314.00,311.00,311.00,10000,3118000
1783-T,ACHL,JQスタンダード,57.00,58.00,57.00,57.00,27400,1575000
1787-T,ナカボーテック,JQスタンダード,980.00,980.00,980.00,980.00,2000,1960000
1788-T,三東工業,JQスタンダード,,,,,0,0
1789-T,山加電業,JQスタンダード,265.00,267.00,258.00,266.00,7200,1898800
1793-T,大本組,JQスタンダード,628.00,640.00,627.00,632.00,32000,20188000
1795-T,マサル,JQスタンダード,338.00,338.00,338.00,338.00,1000,338000
1798-T,守谷商会,JQスタンダード,194.00,196.00,194.00,196.00,2000,390000
1799-T,第一建設,JQスタンダード,1299.00,1299.00,1283.00,1298.00,10100,13028800
1801-T,大成建,東証1部,537.00,542.00,534.00,536.00,7349000,3943900000
1802-T,大林組,東証1部,699.00,699.00,693.00,695.00,3946000,2743462000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,688.00,692.00,678.00,680.00,6168000,4220936000
1805-T,飛島建,東証1部,150.00,151.00,148.00,149.00,818900,122036700
1807-T,佐藤渡辺,JQスタンダード,311.00,311.00,306.00,306.00,35000,10797000
1808-T,長谷工,東証1部,784.00,791.00,781.00,783.00,2690600,2111987500
1810-T,松井建,東証1部,400.00,400.00,396.00,396.00,7000,2781000
1811-T,銭高組,東証1部,283.00,287.00,283.00,284.00,23000,6539000
1812-T,鹿島,東証1部,435.00,437.00,428.00,430.00,4642000,2004217000
1813-T,不動テトラ,東証1部,193.00,193.00,187.00,190.00,4948100,937945100
1814-T,大末建,東証1部,104.00,104.00,102.00,102.00,564000,58008000
1815-T,鉄建,東証1部,312.00,312.00,300.00,303.00,3240000,989548000
1819-T,日鉄住テク,東証1部,459.00,500.00,456.00,496.00,530000,257657000
1820-T,西松建,東証1部,413.00,418.00,412.00,415.00,1560000,647226000
1821-T,三住建設,東証1部,108.00,108.00,105.00,105.00,11224400,1189489600
1822-T,大豊建,東証1部,381.00,383.00,375.00,376.00,920000,348440000
1824-T,前田建,東証1部,768.00,777.00,761.00,764.00,754000,578726000
1826-T,佐田建,東証1部,114.00,116.00,113.00,113.00,282000,32177000
1827-T,ナカノフドー,東証1部,290.00,296.00,287.00,289.00,98100,28618900
1828-T,田辺工,東証2部,658.00,658.00,658.00,658.00,2600,1710800
1832-S,北海工,札証,406.00,406.00,401.00,401.00,18000,7303000
1833-T,奥村組,東証1部,465.00,469.00,456.00,458.00,446000,205780000
1834-T,大和小田,東証1部,332.00,338.00,332.00,336.00,48400,16229000
1835-T,東鉄工,東証1部,2243.00,2263.00,2202.00,2223.00,112900,250953100
1840-T,土屋HD,東証2部,302.00,303.00,300.00,302.00,20200,6091800
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,,,,,0,0
1844-T,大盛工業,東証2部,34.00,34.00,33.00,33.00,1259800,42416700
1846-T,鈴縫工,東証2部,165.00,165.00,163.00,163.00,5000,821000
1847-T,イチケン,東証1部,172.00,172.00,168.00,168.00,88000,14907000
1848-T,富士P･S,東証2部,297.00,297.00,297.00,297.00,1000,297000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,53.00,53.00,51.00,51.00,203000,10526000
1852-T,浅沼組,東証1部,125.00,126.00,123.00,123.00,147000,18227000
1853-T,森組,東証2部,105.00,105.00,103.00,104.00,76000,7927000
1860-T,戸田建,東証1部,342.00,347.00,338.00,339.00,745000,254770000
1861-T,熊谷組,東証1部,257.00,258.00,245.00,247.00,51988000,12993180000
1865-T,青木あす,東証1部,600.00,600.00,589.00,595.00,19200,11476800
1866-T,北野建,東証1部,251.00,253.00,249.00,250.00,52000,13089000
1867-T,植木組,東証1部,211.00,211.00,210.00,210.00,20000,4207000
1868-T,三井ホーム,東証1部,473.00,473.00,466.00,466.00,24000,11293000
1870-T,矢作建,東証1部,845.00,850.00,825.00,829.00,66300,55327400
1871-T,PS三菱,東証1部,492.00,494.00,489.00,494.00,172500,84856700
1873-T,東ハウス,東証1部,515.00,517.00,506.00,509.00,307900,157179700
1878-T,大東建,東証1部,11225.00,11260.00,11155.00,11210.00,214300,2400185000
1879-T,新日建,東証1部,314.00,315.00,310.00,311.00,29600,9214400
1881-T,NIPPO,東証1部,1652.00,1664.00,1623.00,1644.00,342000,561428000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,444.00,444.00,428.00,431.00,561000,243989000
1883-T,前田道,東証1部,1695.00,1709.00,1676.00,1681.00,248000,419330000
1884-T,日道路,東証1部,555.00,561.00,547.00,550.00,315000,174776000
1885-T,東亜建,東証1部,182.00,184.00,179.00,179.00,575000,104058000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,138.00,138.00,135.00,136.00,1876000,255898000
1890-T,東洋建,東証1部,364.00,369.00,353.00,361.00,410200,148766900
1893-T,五洋建,東証1部,332.00,334.00,323.00,325.00,2593800,846709300
1896-T,大林道,東証1部,550.00,555.00,533.00,536.00,337000,183647000
1897-T,金下建,東証2部,,,,,0,0
1898-T,世紀東,東証1部,108.00,108.00,105.00,105.00,1201000,127977000
1899-T,福田組,東証1部,529.00,532.00,528.00,531.00,16000,8471000
1904-T,大成温,JQスタンダード,426.00,430.00,426.00,428.00,6000,2567000
1905-T,テノックス,JQスタンダード,545.00,550.00,540.00,540.00,17000,9290000
1906-T,細田工,JQスタンダード,170.00,170.00,168.00,169.00,6400,1078800
1909-T,日本ドライ,東証1部,2261.00,2265.00,2259.00,2263.00,8700,19680000
1911-T,住友林,東証1部,1144.00,1160.00,1140.00,1147.00,520600,598412800
1914-T,日基礎,東証1部,343.00,343.00,341.00,343.00,20700,7072600
1916-T,日ビルド,東証1部,280.00,287.00,279.00,282.00,631000,178583000
1919-T,ヤマダSXL,東証1部,112.00,112.00,111.00,112.00,139000,15551000
1921-T,巴コーポ,東証1部,423.00,426.00,417.00,418.00,46800,19681800
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,766.00,775.00,765.00,768.00,105000,80728000
1925-T,大和ハウス,東証1部,1995.00,2015.00,1981.00,1986.00,1332000,2655096000
1926-T,ライト工,東証1部,731.00,737.00,715.00,717.00,582000,420892200
1928-T,積水ハウス,東証1部,1332.00,1337.00,1322.00,1332.00,2666800,3547501800
1929-T,日特建,東証1部,361.00,364.00,357.00,359.00,49800,17918700
1930-T,北電事,東証1部,485.00,492.00,481.00,483.00,52000,25332000
1931-T,日本電通,東証2部,,,,,0,0
1933-T,西シス建,東証2部,331.00,331.00,328.00,328.00,4000,1316000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,593.00,610.00,593.00,607.00,328000,196948000
1935-T,TTK,東証2部,453.00,453.00,453.00,453.00,3000,1359000
1937-T,西電工,東証1部,463.00,466.00,463.00,465.00,11000,5119000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,777.00,777.00,775.00,775.00,27000,20969000
1939-T,四電工,東証1部,387.00,388.00,387.00,388.00,29000,11249000
1941-T,中電工,東証1部,1490.00,1518.00,1487.00,1506.00,81800,123111200
1942-T,関電工,東証1部,591.00,595.00,586.00,588.00,364000,214514000
1944-T,きんでん,東証1部,962.00,976.00,947.00,952.00,2283000,2190478000
1945-T,東京エネシス,東証1部,525.00,533.00,525.00,530.00,39000,20563000
1946-T,トーエネク,東証1部,552.00,553.00,549.00,551.00,48000,26471000
1948-T,弘電社,東証2部,214.00,214.00,212.00,212.00,17000,3628000
1949-T,住電設,東証1部,1093.00,1134.00,1093.00,1129.00,135200,151443400
1950-T,日本電設,東証1部,1502.00,1532.00,1502.00,1522.00,65200,98995500
1951-T,協エクシオ,東証1部,1423.00,1431.00,1410.00,1411.00,361800,512058700
1952-T,日空調,東証1部,629.00,629.00,627.00,627.00,4000,2510400
1954-T,日工営,東証1部,510.00,513.00,496.00,500.00,247000,124104000
1956-T,NDS,東証1部,289.00,289.00,286.00,287.00,27000,7760000
1959-T,九電工,東証1部,1028.00,1039.00,990.00,995.00,401000,405821000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,496.00,496.00,474.00,474.00,34000,16804000
1961-T,三機工,東証1部,666.00,666.00,660.00,664.00,46000,30525000
1963-T,日揮,東証1部,3145.00,3180.00,3107.00,3114.00,1282000,4024253000
1964-T,中外炉,東証1部,207.00,209.00,206.00,207.00,102000,21120000
1965-T,テクノ菱和,東証2部,469.00,471.00,469.00,470.00,2000,938500
1966-T,高田工,東証2部,319.00,319.00,311.00,311.00,2500,784400
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,337.00,337.00,334.00,334.00,14000,4694000
1968-T,太平電,東証1部,723.00,732.00,717.00,724.00,151000,109200000
1969-T,高砂熱,東証1部,1096.00,1134.00,1095.00,1101.00,213000,236267800
1971-T,ビルト工,東証2部,125.00,125.00,123.00,124.00,59000,7278000
1972-T,三晃金,東証1部,233.00,237.00,229.00,230.00,149000,34693000
1973-T,NESIC,東証1部,2408.00,2432.00,2396.00,2405.00,135000,325158300
1975-T,朝日工,東証1部,387.00,387.00,383.00,386.00,8000,3081000
1976-T,明星工,東証1部,545.00,552.00,535.00,540.00,167000,90716000
1979-T,大気社,東証1部,2300.00,2305.00,2281.00,2297.00,101600,232984700
1980-T,ダイダン,東証1部,569.00,570.00,561.00,564.00,46000,26088000
1981-T,協和日成,JQスタンダード,459.00,459.00,459.00,459.00,2000,918000
1982-T,日比谷,東証1部,1443.00,1480.00,1443.00,1467.00,30200,44239800
1983-T,東芝プラ,東証1部,1548.00,1561.00,1538.00,1540.00,114400,176883600
1984-T,三信建,JQスタンダード,280.00,280.00,280.00,280.00,14000,3920000
1987-T,ソルコム,東証2部,,,,,0,0
1989-T,北電話,東証2部,410.00,410.00,410.00,410.00,2100,861000
1992-T,神通機,JQスタンダード,145.00,148.00,145.00,148.00,17000,2490000
1994-T,高橋ウォル,JQスタンダード,420.00,420.00,420.00,420.00,3000,1260000
1997-T,暁飯島,JQスタンダード,124.00,125.00,124.00,124.00,17000,2110000
1999-F,サイタHD,福証,229.00,229.00,225.00,225.00,9000,2035000
2001-T,日本粉,東証1部,543.00,543.00,538.00,540.00,268000,144655000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1191.00,1194.00,1174.00,1175.00,483200,570630400
2003-T,日東富士,東証1部,311.00,311.00,308.00,309.00,13000,4019000
2004-T,昭和産,東証1部,345.00,345.00,340.00,343.00,194000,66687000
2006-T,東福粉,東証2部,101.00,101.00,101.00,101.00,2000,202000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,,,,,0,0
2009-T,鳥越粉,東証1部,705.00,707.00,700.00,700.00,15200,10686500
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,,,,,0,0
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,5950.00,5950.00,5950.00,5950.00,3,17850
2029-T,iVIX中,東証,1632.00,1654.00,1632.00,1654.00,298,487489
