コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1348-T,MXSトピクス,東証,812.00,812.00,806.00,810.00,18600,15014740
1349-T,アジア債券,東証,10200.00,10200.00,10190.00,10190.00,12,122390
1352-T,ホウスイ,東証1部,98.00,98.00,94.00,95.00,9000,872000
1376-J,カネコ種,JQスタンダード,724.00,727.00,722.00,723.00,1500,1085800
1377-T,サカタのタネ,東証1部,1009.00,1022.00,1006.00,1018.00,43100,43755500
1378-T,雪国マイタケ,東証2部,529.00,529.00,517.00,526.00,22400,11749000
1379-T,ホクト,東証1部,1860.00,1918.00,1860.00,1909.00,111100,210721000
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,152500.00,159500.00,152500.00,155000.00,20,3137600
1400-J,ルーデン,JQグロース,5090.00,5200.00,4860.00,4860.00,11,55960
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,337.00,337.00,337.00,337.00,2800,943600
1407-J,ウエストHD,JQスタンダード,646.00,646.00,628.00,630.00,35600,22570000
1408-J,サムシングHD,JQグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,20300.00,20300.00,19300.00,19900.00,655,13062550
1414-T,ショーボンド,東証1部,1714.00,1714.00,1674.00,1695.00,51100,86365500
1417-T,ミライトHD,東証1部,527.00,538.00,527.00,537.00,38400,20476900
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,138.00,139.00,119.00,120.00,907000,115231200
1491-T,中外鉱,東証2部,29.00,30.00,29.00,29.00,36600,1065800
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,66.00,67.00,66.00,66.00,94800,6283400
1515-T,日鉄鉱,東証1部,301.00,301.00,296.00,296.00,152000,45280000
1518-T,三井松,東証1部,140.00,141.00,139.00,139.00,1520000,212752000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3540.00,3550.00,3535.00,3550.00,20603,72950405
1541-T,純プラ信,東証,4500.00,4500.00,4470.00,4480.00,544,2447460
1542-T,純銀信託,東証,6490.00,6490.00,6450.00,6480.00,3297,21334690
1543-T,純パラ信,東証,17080.00,17080.00,16860.00,16860.00,366,6214280
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1727.00,1731.00,1725.00,1725.00,2100,3629590
1546-O,NYダウ30,大証,9030.00,9060.00,9030.00,9030.00,248,2241360
1547-T,上場米国,東証,1015.00,1015.00,1000.00,1014.00,650,653670
1548-T,上場チャイナ,東証,1004.00,1015.00,985.00,999.00,720,726000
1549-T,上場インド,東証,1020.00,1122.00,1020.00,1050.00,27620,29698450
1605-T,国際帝石,東証1部,417000.00,422000.00,414500.00,419500.00,10440,4377238500
1606-T,海洋掘削,東証1部,2370.00,2391.00,2346.00,2360.00,33400,79003200
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,105.00,106.00,105.00,106.00,7000,740000
1613-T,電機,東証,1200.00,1200.00,1191.00,1197.00,316890,378788890
1615-T,銀行,東証,111.00,111.00,110.00,111.00,650300,71746600
1617-T,食品,東証,12020.00,12020.00,12020.00,12020.00,7,84140
1618-T,エネ資源,東証,10510.00,10510.00,10460.00,10460.00,21,220060
1619-T,建設資材,東証,10070.00,10070.00,10070.00,10070.00,1,10070
1620-T,素材化学,東証,9830.00,9830.00,9830.00,9830.00,1,9830
1621-T,医薬品,東証,9870.00,9910.00,9850.00,9910.00,79,780380
1622-T,自動車,東証,10490.00,10510.00,10490.00,10510.00,8,83980
1623-T,鉄鋼非鉄,東証,18070.00,18070.00,18070.00,18070.00,3,54210
1624-T,機械,東証,15180.00,15180.00,15180.00,15180.00,1,15180
1625-T,電機精密,東証,,,,,0,0
1626-T,情通サ他,東証,7870.00,7870.00,7830.00,7870.00,208,1628800
1627-T,電力ガス,東証,10100.00,10100.00,10000.00,10010.00,36,361590
1628-T,運輸物流,東証,8940.00,8940.00,8940.00,8940.00,6,53640
1629-T,商社卸売,東証,16740.00,16740.00,16740.00,16740.00,3,50220
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,6560.00,6560.00,6510.00,6520.00,75,490980
1632-T,金融,東証,6370.00,6370.00,6280.00,6340.00,109,691980
1633-T,不動産,東証,15580.00,15590.00,15420.00,15590.00,83,1287460
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,9810.00,9810.00,9810.00,9810.00,1,9810
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,10180.00,10180.00,10180.00,10180.00,1,10180
1645-T,ダイワ運輸,東証,9010.00,9010.00,9010.00,9010.00,21,189210
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,7010.00,7010.00,7010.00,7010.00,5,35050
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,411.00,413.00,411.00,412.00,33000,13598000
1662-T,石油資源,東証1部,3025.00,3025.00,2966.00,2999.00,204700,614605400
1670-T,MXS三菱,東証,93.00,93.00,92.00,93.00,4000,371900
1671-O,WTI原油,大証,5030.00,5070.00,5030.00,5060.00,6385,32197740
1672-T,金ETF,東証,10770.00,10780.00,10770.00,10780.00,4,43110
1673-T,銀ETF,東証,1962.00,1962.00,1957.00,1961.00,1310,2564770
1674-T,プラチナETF,東証,13510.00,13580.00,13510.00,13580.00,115,1556100
1675-T,パラジETF,東証,5180.00,5180.00,5160.00,5170.00,120,619700
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,46000.00,46000.00,45900.00,45900.00,180,8270500
1678-T,インドNIF,東証,105.00,105.00,104.00,105.00,53100,5550100
1679-T,NYダウ,東証,8760.00,8760.00,8710.00,8730.00,800,6981800
1680-T,上場MSコク,東証,997.00,998.00,992.00,998.00,5590,5563160
1681-T,上場MSエマ,東証,1160.00,1161.00,1156.00,1161.00,14800,17161680
1682-O,プラチナ先,大証,262.00,262.00,259.00,261.00,51400,13402300
1683-O,金先物,大証,3450.00,3450.00,3440.00,3445.00,260,895650
1684-T,商品ETF,東証,1265.00,1265.00,1265.00,1265.00,100,126500
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,674.00,674.00,674.00,674.00,70,47180
1688-T,穀物ETF,東証,501.00,501.00,500.00,500.00,1000,500100
1689-T,ガスETF,東証,25.00,25.00,25.00,25.00,23200,580000
1690-T,原油ETF,東証,2081.00,2081.00,2081.00,2081.00,10,20810
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3425.00,3435.00,3420.00,3420.00,650,2225650
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,198.00,198.00,197.00,197.00,400,79100
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,968.00,969.00,968.00,969.00,1240,1200460
1699-T,野村原油,東証,832.00,833.00,832.00,833.00,1010,840330
1711-T,省電舎,東証マザーズ,83500.00,83500.00,83000.00,83000.00,3,249500
1712-T,ダイセキソリュ,東証1部,60700.00,60700.00,58900.00,58900.00,70,4198100
1716-J,第一カッター,JQスタンダード,496.00,496.00,496.00,496.00,100,49600
1717-J,明豊ファシリ,JQスタンダード,91.00,91.00,87.00,88.00,76800,6796100
1718-J,美樹工業,JQスタンダード,193.00,193.00,192.00,192.00,2000,385000
1719-T,ハザマ,東証1部,60.00,60.00,57.00,57.00,141400,8221200
1720-T,東急建設,東証1部,241.00,249.00,238.00,242.00,76480,18512000
1721-T,コムシスHD,東証1部,747.00,759.00,745.00,748.00,785800,590208600
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,307.00,307.00,302.00,302.00,51000,15547900
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,565.00,566.00,564.00,566.00,1700,959700
1724-J,シンクレイヤ,JQスタンダード,380.00,380.00,378.00,378.00,2000,758000
1726-T,BRHD,東証2部,141.00,141.00,141.00,141.00,1000,141000
1728-J,ミサワ中国,JQスタンダード,200.00,205.00,197.00,197.00,6000,1215000
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,31000.00,31000.00,31000.00,31000.00,2,62000
1742-T,セコムテクノ,東証2部,2403.00,2403.00,2400.00,2400.00,1000,2401500
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQスタンダード,156.00,156.00,156.00,156.00,1000,156000
1757-O,クレアHD,大証2部,1.00,1.00,1.00,1.00,286810,286810
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1004.00,1011.00,997.00,1003.00,7100,7121600
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,110.00,110.00,110.00,110.00,5000,550000
1766-T,東建コーポ,東証1部,2463.00,2467.00,2435.00,2444.00,33790,82680070
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,125.00,125.00,125.00,125.00,1000,125000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,108.00,108.00,105.00,106.00,12000,1272000
1776-T,三住道路,東証2部,79.00,79.00,76.00,76.00,5000,389000
1780-T,ヤマウラ,東証1部,182.00,182.00,176.00,179.00,7000,1251500
1782-J,常磐開発,JQスタンダード,,,,,0,0
1783-J,ACHL,JQスタンダード,22.00,23.00,21.00,21.00,61900,1329600
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,,,,,0,0
1789-J,山加電業,JQスタンダード,185.00,188.00,182.00,184.00,25200,4626000
1793-J,大本組,JQスタンダード,285.00,285.00,277.00,277.00,3000,839000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,120.00,120.00,120.00,120.00,2000,240000
1799-J,第一建設,JQスタンダード,591.00,591.00,563.00,563.00,500,286400
1801-T,大成建,東証1部,169.00,170.00,166.00,168.00,3483000,586251000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,325.00,332.00,322.00,326.00,4108000,1342886000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,306.00,309.00,304.00,308.00,1807000,554790000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,19.00,20.00,19.00,19.00,1421000,27637000
1807-J,佐藤渡辺,JQスタンダード,76.00,76.00,73.00,73.00,12000,892000
1808-T,長谷工,東証1部,68.00,68.00,66.00,66.00,7884000,527129000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,286.00,286.00,280.00,280.00,5000,1416000
1811-O,銭高組,大証1部,125.00,125.00,125.00,125.00,12000,1500000
1812-T,鹿島,東証1部,191.00,192.00,187.00,189.00,6032000,1141071000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,46.00,47.00,46.00,46.00,104600,4824700
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,30.00,31.00,30.00,30.00,287000,8615000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,67.00,68.00,66.00,67.00,120000,8045000
1816-T,安藤建,東証1部,97.00,97.00,94.00,96.00,119000,11329000
1819-T,太平工,東証1部,337.00,337.00,329.00,333.00,203000,67452000
1820-T,西松建,東証1部,87.00,91.00,87.00,88.00,2538000,225410000
1821-T,三住建設,東証1部,55.00,55.00,54.00,54.00,243400,13327800
1822-T,大豊建,東証1部,63.00,63.00,62.00,62.00,41000,2548000
1824-T,前田建,東証1部,218.00,218.00,215.00,216.00,122000,26454000
1826-T,佐田建,東証1部,21.00,22.00,20.00,21.00,923000,19838000
1827-T,ナカノフドー,東証1部,187.00,187.00,179.00,181.00,12000,2183500
1828-T,田辺工,東証2部,517.00,521.00,517.00,520.00,900,467100
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,282.00,282.00,279.00,281.00,157000,43986000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,199.00,199.00,190.00,190.00,2000,391000
1835-T,東鉄工,東証1部,469.00,469.00,455.00,458.00,40000,18453000
1840-T,土屋HD,東証2部,89.00,90.00,87.00,90.00,8800,785900
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,,,,,0,0
1844-T,大盛工業,東証2部,12.00,13.00,12.00,13.00,5300,64700
1846-T,鈴縫工,東証2部,80.00,80.00,80.00,80.00,4000,320000
1847-T,イチケン,東証1部,98.00,99.00,98.00,99.00,10000,982000
1848-O,富士P･S,大証2部,132.00,132.00,132.00,132.00,1000,132000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,23.00,23.00,22.00,23.00,178000,4075000
1852-T,浅沼組,東証1部,47.00,47.00,46.00,46.00,169000,7935000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,,,,,0,0
1860-T,戸田建,東証1部,269.00,270.00,267.00,269.00,352000,94607000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,51.00,52.00,51.00,51.00,127000,6492000
1865-T,青木あす,東証1部,357.00,358.00,357.00,358.00,14500,5189500
1866-T,北野建,東証1部,170.00,170.00,168.00,170.00,30000,5082000
1867-T,植木組,東証1部,119.00,120.00,119.00,120.00,7000,836000
1868-T,三井ホーム,東証1部,356.00,359.00,356.00,359.00,41000,14640000
1870-T,矢作建,東証1部,452.00,457.00,450.00,450.00,11000,4984000
1871-T,PS三菱,東証1部,203.00,207.00,202.00,202.00,12400,2516400
1873-J,東ハウス,JQスタンダード,136.00,136.00,122.00,129.00,39000,5067000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,4920.00,4960.00,4870.00,4955.00,442600,2180308500
1879-T,新日建,東証1部,182.00,183.00,180.00,183.00,30600,5556500
1881-T,NIPPO,東証1部,505.00,506.00,495.00,497.00,147000,73467000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,116.00,116.00,115.00,115.00,41000,4747000
1883-T,前田道,東証1部,555.00,556.00,550.00,552.00,73000,40380000
1884-T,日道路,東証1部,164.00,165.00,163.00,163.00,69000,11276000
1885-T,東亜建,東証1部,79.00,79.00,75.00,75.00,1415000,108491000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,39.00,39.00,39.00,39.00,169000,6591000
1890-T,東洋建,東証1部,37.00,38.00,36.00,36.00,283000,10462000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,121.00,121.00,114.00,116.00,727500,85093000
1896-T,大林道,東証1部,130.00,130.00,126.00,128.00,26000,3324000
1897-O,金下建,大証2部,340.00,340.00,340.00,340.00,4000,1360000
1898-T,世紀東,東証1部,36.00,36.00,34.00,35.00,267000,9345000
1899-T,福田組,東証1部,157.00,158.00,157.00,157.00,69000,10851000
1904-J,大成温,JQスタンダード,296.00,296.00,296.00,296.00,2000,592000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,122.00,126.00,122.00,126.00,3300,409600
1911-T,住友林,東証1部,624.00,629.00,613.00,623.00,25000,15545100
1911-O,住友林,大証1部,626.00,629.00,607.00,624.00,532900,330357200
1914-T,日基礎,東証1部,157.00,159.00,157.00,157.00,15900,2506400
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,44.00,44.00,42.00,42.00,65000,2780000
1919-T,エスバイエル,東証1部,37.00,37.00,36.00,37.00,353000,13010000
1921-T,巴コーポ,東証1部,250.00,254.00,249.00,250.00,70000,17581900
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,498.00,498.00,484.00,493.00,486000,238059000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,862.00,871.00,857.00,867.00,1603000,1386348000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,175.00,175.00,171.00,173.00,52900,9172100
1928-T,積水ハウス,東証1部,748.00,752.00,743.00,747.00,1441000,1076715000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,44.00,44.00,41.00,41.00,169000,7184000
1930-T,北電事,東証1部,202.00,208.00,202.00,204.00,19000,3873000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,225.00,225.00,225.00,225.00,1000,225000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,281.00,284.00,281.00,282.00,49000,13850000
1935-T,TTK,東証2部,325.00,325.00,325.00,325.00,2000,650000
1937-T,西電工,東証1部,295.00,295.00,291.00,292.00,24000,7047000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,,,,,0,0
1939-T,四電工,東証1部,301.00,306.00,301.00,306.00,16000,4860000
1941-T,中電工,東証1部,830.00,830.00,819.00,825.00,34600,28499200
1942-T,関電工,東証1部,466.00,471.00,463.00,469.00,307000,143292000
1944-T,きんでん,東証1部,692.00,692.00,692.00,692.00,1000,692000
1944-O,きんでん,大証1部,692.00,704.00,689.00,694.00,341000,236951000
1945-T,東京エネシス,東証1部,470.00,470.00,454.00,459.00,53000,24602000
1946-T,トーエネク,東証1部,406.00,406.00,399.00,405.00,40000,16121000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,277.00,280.00,277.00,277.00,36000,10014400
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,721.00,721.00,700.00,702.00,119000,83993000
1951-T,協エクシオ,東証1部,716.00,721.00,705.00,713.00,183300,130411900
1952-T,日空調,東証1部,453.00,453.00,450.00,451.00,6300,2841800
1954-T,日工営,東証1部,211.00,213.00,209.00,210.00,69000,14525000
1956-T,日電設,東証1部,232.00,238.00,225.00,237.00,22000,5103000
1959-T,九電工,東証1部,417.00,418.00,414.00,415.00,49000,20374000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,246.00,246.00,243.00,243.00,3000,732000
1961-T,三機工,東証1部,485.00,486.00,474.00,478.00,177000,84693000
1963-T,日揮,東証1部,1531.00,1562.00,1530.00,1544.00,994000,1539111000
1964-T,中外炉,東証1部,240.00,246.00,239.00,244.00,92000,22450000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,390.00,390.00,390.00,390.00,100,39000
1966-O,高田工,大証2部,365.00,365.00,359.00,364.00,6000,2183500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,282.00,282.00,275.00,275.00,7000,1947000
1968-T,太平電,東証1部,579.00,579.00,566.00,573.00,36000,20651000
1969-T,高砂熱,東証1部,569.00,575.00,564.00,566.00,108500,61522700
1971-T,ビルト工,東証2部,54.00,57.00,54.00,57.00,2000,111000
1972-T,三晃金,東証1部,147.00,149.00,146.00,148.00,32000,4717000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,920.00,921.00,898.00,898.00,75900,68799700
1975-T,朝日工,東証1部,334.00,334.00,327.00,330.00,9000,2965000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,267.00,267.00,264.00,265.00,106000,28171000
1978-T,アタカ大機,東証1部,213.00,214.00,212.00,212.00,7000,1494000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1110.00,1120.00,1094.00,1111.00,121300,134260900
1980-T,ダイダン,東証1部,366.00,369.00,366.00,369.00,4000,1467000
1980-O,ダイダン,大証1部,354.00,364.00,353.00,364.00,31000,11073000
1981-J,協和日成,JQスタンダード,378.00,378.00,378.00,378.00,1000,378000
1982-T,日比谷,東証1部,638.00,645.00,623.00,641.00,30300,19216800
1983-T,東芝プラ,東証1部,1100.00,1103.00,1070.00,1089.00,184000,200028000
1984-J,三信建,JQスタンダード,,,,,0,0
1985-J,大和電,JQスタンダード,170.00,170.00,170.00,170.00,2000,340000
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,225.00,225.00,225.00,225.00,1000,225000
1992-J,神通機,JQスタンダード,134.00,137.00,134.00,137.00,9000,1223000
1994-J,高橋ウォル,JQスタンダード,210.00,210.00,210.00,210.00,1000,210000
1995-J,AS-SZKi,JQスタンダード,54.00,54.00,54.00,54.00,2000,108000
1997-J,暁飯島,JQスタンダード,71.00,72.00,71.00,72.00,8000,569000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,383.00,384.00,380.00,380.00,156000,59575000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,983.00,1001.00,983.00,990.00,734000,727465500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,298.00,298.00,297.00,297.00,4000,1191000
2004-T,昭和産,東証1部,219.00,220.00,215.00,215.00,78000,16983000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,198.00,198.00,198.00,198.00,1000,198000
2009-T,鳥越粉,東証1部,703.00,705.00,702.00,702.00,11200,7867500
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,89.00,90.00,89.00,90.00,119000,10657000
2053-T,中部飼,東証1部,473.00,484.00,472.00,476.00,28300,13461300
2055-O,日和産,大証2部,150.00,150.00,147.00,149.00,3000,446000
2056-T,日配飼,東証1部,89.00,91.00,89.00,90.00,97000,8715000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,87.00,88.00,87.00,87.00,82000,7152000
2108-T,甜菜糖,東証1部,184.00,185.00,184.00,184.00,77000,14179000
2109-T,三井製糖,東証1部,291.00,291.00,288.00,288.00,271000,78366000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,138.00,138.00,138.00,138.00,4000,552000
2113-J,新光糖,JQスタンダード,414.00,414.00,414.00,414.00,2000,828000
2114-T,フジ日糖,東証2部,304.00,304.00,304.00,304.00,2000,608000
2116-T,日新糖,東証2部,173.00,174.00,172.00,172.00,9000,1558000
2120-T,ネクスト,東証1部,75100.00,76000.00,73800.00,74500.00,325,24275200
2121-T,ミクシィ,東証マザーズ,461000.00,476000.00,441500.00,445000.00,2943,1338633000
2122-T,Iスペース,東証マザーズ,,,,,0,0
2123-T,応用医研,東証マザーズ,666.00,669.00,666.00,669.00,200,133500
2124-J,JACR,JQスタンダード,2750.00,2750.00,2650.00,2650.00,310,849500
2127-T,M&A,東証1部,281100.00,290000.00,276300.00,283200.00,476,134635700
2128-T,ノバレーゼ,東証マザーズ,44600.00,44900.00,44300.00,44750.00,31,1381850
2131-T,アコーディア,東証1部,72500.00,72600.00,71600.00,72300.00,1278,92051300
2132-J,アイレップ,JQグロース,99800.00,99800.00,99700.00,99700.00,833,83054700
2133-T,GABA,東証マザーズ,47050.00,48700.00,46200.00,47450.00,61,2877300
2134-J,サンキャピタル,JQスタンダード,27400.00,27500.00,26300.00,27500.00,32,872700
2135-J,VSN,JQスタンダード,841.00,841.00,841.00,841.00,300,252300
2136-J,ヒップ,JQスタンダード,19000.00,19010.00,18500.00,18500.00,37,699890
2137-S,Hヴェラス,札証アンビシャス,35000.00,35000.00,34300.00,34300.00,50,1749300
2138-J,クルーズ,JQスタンダード,130600.00,132400.00,123000.00,123000.00,2611,331864100
2140-S,テラネッツ,札証アンビシャス,6300.00,6300.00,6300.00,6300.00,1,6300
2144-J,やまねM,JQグロース,30000.00,30000.00,30000.00,30000.00,14,420000
2145-J,データリンクス,JQスタンダード,55600.00,55600.00,55600.00,55600.00,13,722800
2146-J,UTHD,JQスタンダード,32400.00,32450.00,31300.00,32300.00,70,2234750
2147-J,フジスタッフH,JQスタンダード,27210.00,27220.00,27210.00,27220.00,11,299330
2148-T,ITM,東証マザーズ,263.00,265.00,260.00,260.00,7900,2069400
2150-T,ケアネット,東証マザーズ,15010.00,16000.00,15010.00,16000.00,52,791480
2151-T,タケエイ,東証マザーズ,780.00,780.00,780.00,780.00,300,234000
2152-J,幼児活動,JQスタンダード,1789.00,1789.00,1750.00,1750.00,500,890600
2153-T,イージェイHD,東証2部,11000.00,11000.00,10550.00,10550.00,120,1294800
