コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1332-T,日水,東証1部,244.00,260.00,232.00,237.00,3970000,965738400
1332-O,日水,大証1部,238.00,238.00,238.00,238.00,200,47600
1334-T,マルハニチロHD,東証1部,126.00,127.00,125.00,125.00,1352000,170157000
1343-T,REIT-ETF,東証,975.00,976.00,964.00,976.00,51980,50435120
1344-T,MXSコア30,東証,398.00,398.00,393.00,395.00,9620,3801980
1345-T,上場Jリート,東証,939.00,939.00,924.00,936.00,33900,31628300
1346-O,MXS225,大証,9110.00,9130.00,9040.00,9130.00,28396,257645640
1347-T,上場グリチ,東証,2601.00,2601.00,2510.00,2510.00,70,179310
1348-T,MXSトピクス,東証,767.00,767.00,758.00,763.00,38150,29104320
1349-T,アジア債券,東証,10180.00,10180.00,10010.00,10010.00,112,1129340
1352-T,ホウスイ,東証1部,98.00,101.00,95.00,98.00,60000,5865000
1376-J,カネコ種,JQスタンダード,715.00,715.00,710.00,710.00,7600,5422200
1377-T,サカタのタネ,東証1部,1092.00,1093.00,1080.00,1086.00,33900,36808700
1378-T,雪国マイタケ,東証2部,309.00,309.00,281.00,309.00,36500,10831500
1379-T,ホクト,東証1部,1643.00,1650.00,1631.00,1642.00,55000,90180200
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,813.00,813.00,813.00,813.00,500,406500
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,1238.00,1240.00,1144.00,1230.00,71000,85311000
1400-J,ルーデン,JQグロース,8050.00,8190.00,7200.00,7900.00,291,2257880
1401-F,エムビーエス,福証Q-Board,931.00,931.00,931.00,931.00,100,93100
1405-T,サーラ住宅,東証2部,580.00,580.00,551.00,569.00,7300,4139200
1407-J,ウエストHD,JQスタンダード,1123.00,1174.00,1049.00,1152.00,515600,573669800
1408-J,サムシングHD,JQグロース,148500.00,192500.00,135000.00,167000.00,616,102850900
1412-T,チャイナボーチ,東証1部外国,3160.00,3160.00,3000.00,3065.00,1236,3774485
1414-T,ショーボンド,東証1部,1982.00,1982.00,1893.00,1930.00,247400,478828600
1417-T,ミライトHD,東証1部,530.00,534.00,515.00,533.00,197300,103837900
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,91.00,103.00,90.00,103.00,217100,20859600
1491-T,中外鉱,東証2部,17.00,18.00,15.00,17.00,2810800,44771400
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,76.00,76.00,70.00,73.00,555700,40368700
1515-T,日鉄鉱,東証1部,300.00,304.00,295.00,302.00,208000,62299000
1518-T,三井松,東証1部,129.00,133.00,127.00,132.00,1742000,225747000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3995.00,3995.00,3955.00,3965.00,86155,342683465
1541-T,純プラ信,東証,3680.00,3680.00,3655.00,3665.00,5678,20841700
1542-T,純銀信託,東証,7190.00,7200.00,7110.00,7110.00,4159,29737400
1543-T,純パラ信,東証,15200.00,15230.00,15020.00,15190.00,281,4251830
1544-T,上場MSジ,東証,540.00,540.00,540.00,540.00,10,5400
1545-O,NASDAQ投,大証,2090.00,2091.00,2081.00,2091.00,910,1897860
1546-O,NYダウ30,大証,10250.00,10300.00,10250.00,10300.00,805,8271280
1547-T,上場米国,東証,1150.00,1157.00,1147.00,1153.00,6690,7675420
1548-T,上場チャイナ,東証,721.00,732.00,720.00,730.00,8210,5928910
1549-T,上場インド,東証,718.00,722.00,715.00,722.00,6670,4791520
1550-T,MXS外株,東証,979.00,979.00,967.00,976.00,30510,29701060
1551-O,JASDAQ20,大証,1137.00,1137.00,1031.00,1112.00,4280,4737450
1552-O,VIX短期,大証,5820.00,5850.00,5740.00,5760.00,121548,705472600
1554-T,上場MS世,東証,905.00,913.00,899.00,906.00,18470,16634000
1555-T,上場Aリート,東証,935.00,940.00,926.00,937.00,16190,15122220
1556-T,上場日中,東証,868.00,868.00,868.00,868.00,10,8680
1557-T,SPDR500,東証,10750.00,10760.00,10680.00,10720.00,1628,17493560
1559-T,タイSET50,東証,2033.00,2044.00,2030.00,2044.00,1037,2108367
1560-T,ブルサKLCI,東証,4035.00,4070.00,4010.00,4070.00,118,477385
1561-O,VIX中期,大証,91000.00,92800.00,89000.00,89300.00,61,5555700
1562-T,YMアジ日,東証,1041.00,1041.00,1041.00,1041.00,10,10410
1563-T,マザーズコア,東証,840.00,840.00,780.00,820.00,534,434689
1565-T,日経カバコ,東証,10200.00,10200.00,10130.00,10130.00,11,112080
1566-T,上場EM債,東証,53700.00,53700.00,53000.00,53000.00,88,4682000
1567-T,MXSリスク5,東証,971.00,971.00,967.00,969.00,130,125940
1568-T,TPX2倍,東証,8020.00,8060.00,7820.00,7940.00,43810,347255300
1569-T,TPX-1倍,東証,11110.00,11310.00,11070.00,11160.00,11520,128767600
1570-O,日経レバ,大証,3790.00,3805.00,3725.00,3795.00,216483,815020295
1571-O,日経インバ,大証,6340.00,6380.00,6320.00,6320.00,36187,229606430
1605-T,国際帝石,東証1部,470000.00,471000.00,458500.00,462000.00,28591,13262447000
1606-T,海洋掘削,東証1部,2220.00,2237.00,2159.00,2235.00,52700,116117000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,99.00,99.00,99.00,99.00,100,9900
1613-T,電機,東証,1008.00,1008.00,998.00,1008.00,220,220660
1615-T,銀行,東証,109.00,109.00,107.00,109.00,894000,96674000
1617-T,食品,東証,13980.00,14020.00,13950.00,14000.00,114,1594450
1618-T,エネ資源,東証,10500.00,10500.00,10440.00,10450.00,328,3440910
1619-T,建設資材,東証,10300.00,10350.00,10180.00,10350.00,144,1479570
1620-T,素材化学,東証,9380.00,9380.00,9370.00,9370.00,56,524730
1621-T,医薬品,東証,9650.00,9750.00,9630.00,9740.00,71,687690
1622-T,自動車,東証,11340.00,11340.00,11120.00,11260.00,22,246210
1623-T,鉄鋼非鉄,東証,13540.00,13540.00,13410.00,13410.00,29,390170
1624-T,機械,東証,15440.00,15440.00,15200.00,15200.00,2,30640
1625-T,電機精密,東証,7920.00,7920.00,7810.00,7810.00,144,1133970
1626-T,情通サ他,東証,7600.00,7610.00,7580.00,7590.00,53,402940
1627-T,電力ガス,東証,5790.00,5790.00,5660.00,5660.00,118,672810
1628-T,運輸物流,東証,8460.00,8460.00,8460.00,8460.00,1,8460
1629-T,商社卸売,東証,17360.00,17360.00,17220.00,17220.00,53,919620
1630-T,小売,東証,9240.00,9280.00,9230.00,9280.00,3,27750
1631-T,銀行・17,東証,6410.00,6410.00,6330.00,6380.00,182,1161500
1632-T,金融,東証,5370.00,5400.00,5350.00,5400.00,105,566010
1633-T,不動産,東証,14300.00,14300.00,13980.00,14110.00,30,426930
1634-T,ダイワ食品,東証,13980.00,13980.00,13980.00,13980.00,1,13980
1635-T,ダイワエネ,東証,10390.00,10390.00,10390.00,10390.00,1,10390
1636-T,ダイワ建設,東証,10300.00,10300.00,10170.00,10170.00,2,20470
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,9480.00,9550.00,9480.00,9550.00,22,209190
1639-T,ダイワ自動,東証,11020.00,11020.00,11020.00,11020.00,1,11020
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,15860.00,15860.00,15860.00,15860.00,1,15860
1642-T,ダイワ電機,東証,7860.00,7860.00,7860.00,7860.00,1,7860
1643-T,ダイワ情報,東証,7580.00,7580.00,7580.00,7580.00,2,15160
1644-T,ダイワ電力,東証,5690.00,5690.00,5600.00,5600.00,7,39380
1645-T,ダイワ運輸,東証,8470.00,8470.00,8470.00,8470.00,1,8470
1646-T,ダイワ商社,東証,18940.00,18940.00,18940.00,18940.00,1,18940
1647-T,ダイワ小売,東証,9210.00,9210.00,9210.00,9210.00,1,9210
1648-T,ダイワ銀行,東証,6700.00,6700.00,6700.00,6700.00,1,6700
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,14530.00,14530.00,14530.00,14530.00,1,14530
1661-T,ガス開,東証1部,393.00,399.00,381.00,390.00,47000,18288000
1662-T,石油資源,東証1部,3105.00,3140.00,3095.00,3105.00,302100,941398500
1670-T,MXS三菱,東証,83.00,83.00,82.00,82.00,7400,610000
1671-O,WTI原油,大証,4960.00,4960.00,4920.00,4945.00,8094,39974925
1672-T,金ETF,東証,12190.00,12190.00,12180.00,12180.00,15,182750
1673-T,銀ETF,東証,2198.00,2198.00,2185.00,2185.00,120,263330
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,41100.00,41400.00,41000.00,41000.00,210,8629000
1678-T,インドNIF,東証,70.00,71.00,69.00,70.00,200600,14025200
1679-T,NYダウ,東証,9800.00,9830.00,9770.00,9790.00,790,7742100
1680-T,上場MSコク,東証,1000.00,1001.00,997.00,999.00,31880,31867640
1681-T,上場MSエマ,東証,959.00,959.00,942.00,954.00,35530,33817920
1682-O,プラチナ先,大証,213.00,213.00,212.00,213.00,2400,510000
1683-O,金先物,大証,3860.00,3860.00,3835.00,3845.00,250,962500
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,739.00,739.00,739.00,739.00,10,7390
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,590.00,590.00,590.00,590.00,10,5900
1688-T,穀物ETF,東証,450.00,450.00,450.00,450.00,800,360000
1689-T,ガスETF,東証,9.00,9.00,8.00,9.00,447500,3996800
1690-T,原油ETF,東証,1946.00,1946.00,1946.00,1946.00,20,38920
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,123.00,123.00,121.00,121.00,3100,375300
1696-T,コーンETF,東証,139.00,140.00,139.00,140.00,10500,1460200
1697-T,大豆ETF,東証,1683.00,1683.00,1644.00,1644.00,70,115860
1698-T,上場配当,東証,868.00,868.00,860.00,865.00,3290,2839810
1699-T,野村原油,東証,824.00,824.00,818.00,819.00,4930,4055240
1711-T,省電舎,東証マザーズ,143000.00,145000.00,123600.00,143000.00,57,7719500
1712-T,ダイセキソリュ,東証1部,133000.00,133800.00,123600.00,131500.00,227,29373400
1716-J,第一カッター,JQスタンダード,695.00,695.00,622.00,680.00,13700,8993100
1717-J,明豊ファシリ,JQスタンダード,104.00,106.00,101.00,105.00,75400,7756000
1718-J,美樹工業,JQスタンダード,226.00,226.00,225.00,225.00,4000,903000
1719-T,ハザマ,東証1部,175.00,185.00,168.00,181.00,1209400,211790300
1720-T,東急建設,東証1部,168.00,169.00,161.00,164.00,170150,27885040
1721-T,コムシスHD,東証1部,781.00,804.00,777.00,795.00,833000,656356900
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,952.00,972.00,910.00,951.00,477300,448643500
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,573.00,575.00,566.00,567.00,4600,2621100
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,141.00,141.00,139.00,140.00,11000,1537000
1728-J,ミサワ中国,JQスタンダード,219.00,219.00,213.00,213.00,11000,2383000
1730-J,麻生フオーム,JQスタンダード,120.00,120.00,120.00,120.00,3000,360000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,515.00,515.00,510.00,510.00,3700,1902500
1737-T,三井エンジ,東証2部,601.00,601.00,601.00,601.00,2000,1202000
1739-J,SEED,JQグロース,38000.00,41500.00,36000.00,41500.00,44,1646500
1743-O,コーアツ工業,大証2部,141.00,141.00,141.00,141.00,1000,141000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,1.00,2.00,1.00,1.00,10432160,10501160
1758-J,太洋基礎,JQスタンダード,447.00,447.00,445.00,445.00,8000,3568000
1762-T,高松G,東証1部,1295.00,1295.00,1214.00,1274.00,18900,23841900
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2730.00,2750.00,2662.00,2694.00,44680,120698630
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,385.00,385.00,381.00,381.00,7000,2687000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,180.00,182.00,165.00,171.00,202000,34731000
1776-T,三住道路,東証2部,131.00,141.00,129.00,141.00,40000,5306000
1780-T,ヤマウラ,東証1部,234.00,234.00,233.00,234.00,6000,1403500
1782-J,常磐開発,JQスタンダード,179.00,187.00,170.00,179.00,115000,20574000
1783-J,ACHL,JQスタンダード,30.00,30.00,28.00,29.00,347000,10107800
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,125.00,125.00,119.00,123.00,15000,1839000
1789-J,山加電業,JQスタンダード,198.00,198.00,174.00,181.00,17400,3235200
1793-J,大本組,JQスタンダード,356.00,356.00,356.00,356.00,1000,356000
1795-J,マサル,JQスタンダード,244.00,244.00,244.00,244.00,1000,244000
1798-J,守谷商会,JQスタンダード,138.00,138.00,138.00,138.00,1000,138000
1799-J,第一建設,JQスタンダード,700.00,700.00,691.00,691.00,3400,2373800
1801-T,大成建,東証1部,186.00,190.00,182.00,188.00,7002000,1298882000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,315.00,320.00,306.00,316.00,3747000,1172441000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,274.00,278.00,269.00,275.00,2875000,786382000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,73.00,73.00,68.00,72.00,1164300,81604400
1807-J,佐藤渡辺,JQスタンダード,142.00,144.00,131.00,138.00,253000,34970000
1808-T,長谷工,東証1部,52.00,52.00,49.00,51.00,19926000,1002038500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,317.00,317.00,311.00,317.00,4000,1262000
1811-O,銭高組,大証1部,111.00,111.00,102.00,106.00,49000,5230000
1812-T,鹿島,東証1部,210.00,213.00,205.00,211.00,6333000,1324965000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,106.00,108.00,98.00,108.00,4033800,414714700
1814-T,大末建,東証1部,42.00,43.00,40.00,43.00,481000,20096000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,92.00,97.00,90.00,97.00,1488000,137886000
1816-T,安藤建,東証1部,98.00,98.00,96.00,96.00,242000,23528000
1819-T,太平工,東証1部,380.00,385.00,372.00,379.00,127000,47981000
1820-T,西松建,東証1部,131.00,136.00,130.00,134.00,1785000,236947000
1821-T,三住建設,東証1部,54.00,54.00,51.00,54.00,5174200,273428800
1822-T,大豊建,東証1部,87.00,90.00,85.00,90.00,270000,23546000
1824-T,前田建,東証1部,294.00,319.00,291.00,306.00,570000,173055000
1826-T,佐田建,東証1部,56.00,56.00,51.00,55.00,651000,34928000
1827-T,ナカノフドー,東証1部,145.00,145.00,130.00,143.00,36500,5095500
1828-T,田辺工,東証2部,478.00,478.00,468.00,468.00,1100,519900
1832-S,北海工,札証,373.00,373.00,373.00,373.00,1000,373000
1833-T,奥村組,東証1部,266.00,266.00,259.00,261.00,286000,74835000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,180.00,182.00,171.00,182.00,19500,3450000
1835-T,東鉄工,東証1部,825.00,825.00,780.00,804.00,122000,97791000
1840-T,土屋HD,東証2部,190.00,205.00,173.00,196.00,459200,86525100
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,,,,,0,0
1844-T,大盛工業,東証2部,20.00,21.00,19.00,19.00,1637800,32625000
1846-T,鈴縫工,東証2部,142.00,142.00,110.00,117.00,47000,5555000
1847-T,イチケン,東証1部,131.00,132.00,124.00,130.00,90000,11519000
1848-O,富士P･S,大証2部,173.00,173.00,173.00,173.00,3000,519000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,27.00,25.00,26.00,650000,16850000
1852-T,浅沼組,東証1部,55.00,56.00,53.00,54.00,324000,17592000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,54.00,56.00,51.00,56.00,178000,9518000
1860-T,戸田建,東証1部,227.00,236.00,225.00,235.00,475000,109407000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,71.00,72.00,69.00,72.00,1166000,82145000
1865-T,青木あす,東証1部,416.00,419.00,388.00,419.00,43000,17555000
1866-T,北野建,東証1部,167.00,167.00,163.00,165.00,214000,35136000
1867-T,植木組,東証1部,149.00,149.00,141.00,143.00,50000,7178000
1868-T,三井ホーム,東証1部,404.00,409.00,403.00,407.00,63000,25515000
1870-T,矢作建,東証1部,350.00,350.00,329.00,345.00,36100,12243200
1871-T,PS三菱,東証1部,304.00,317.00,286.00,309.00,249300,74967700
1873-J,東ハウス,JQスタンダード,347.00,373.00,321.00,360.00,1101000,379333000
1875-O,青木マ,大証2部,226.00,226.00,220.00,220.00,4000,893000
1878-T,大東建,東証1部,6990.00,7090.00,6980.00,7010.00,245500,1725030000
1879-T,新日建,東証1部,197.00,199.00,193.00,194.00,43200,8421500
1881-T,NIPPO,東証1部,744.00,771.00,737.00,767.00,608000,460057000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,198.00,218.00,193.00,211.00,706000,142764000
1883-T,前田道,東証1部,878.00,902.00,845.00,880.00,239000,207729000
1884-T,日道路,東証1部,258.00,279.00,249.00,275.00,1238000,324121000
1885-T,東亜建,東証1部,119.00,121.00,110.00,118.00,800000,92428000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,76.00,80.00,75.00,78.00,1661000,126937000
1890-T,東洋建,東証1部,64.00,66.00,59.00,64.00,5466000,340888000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,197.00,201.00,185.00,200.00,8866500,1686920500
1896-T,大林道,東証1部,208.00,208.00,194.00,207.00,168000,33897000
1897-O,金下建,大証2部,316.00,319.00,315.00,319.00,5000,1584000
1898-T,世紀東,東証1部,50.00,51.00,47.00,49.00,5478000,269770000
1899-T,福田組,東証1部,256.00,256.00,240.00,245.00,87000,21569000
1904-J,大成温,JQスタンダード,311.00,311.00,308.00,308.00,12000,3726000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,91.00,93.00,88.00,88.00,9600,867300
1909-T,日本ドライ,東証2部,2780.00,2785.00,2700.00,2775.00,11200,30810400
1911-T,住友林,東証1部,694.00,694.00,683.00,683.00,6100,4182100
1911-O,住友林,大証1部,697.00,702.00,681.00,681.00,370000,254725900
1914-T,日基礎,東証1部,272.00,278.00,263.00,274.00,86800,23417900
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,115.00,122.00,110.00,119.00,4864000,563252000
1919-T,エスバイエル,東証1部,141.00,147.00,131.00,144.00,6944000,959116000
1921-T,巴コーポ,東証1部,267.00,278.00,266.00,273.00,82700,22302800
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,506.00,506.00,491.00,500.00,195000,97598000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,985.00,1001.00,975.00,993.00,2324000,2295773000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,329.00,349.00,301.00,339.00,1622300,528426300
1928-T,積水ハウス,東証1部,689.00,697.00,682.00,692.00,3055000,2105090000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,82.00,84.00,79.00,83.00,5770000,468652000
1930-T,北電事,東証1部,216.00,216.00,210.00,215.00,8000,1702000
1931-O,日本電通,大証2部,279.00,279.00,279.00,279.00,6000,1674000
1933-O,西シス建,大証2部,211.00,211.00,206.00,211.00,15000,3144000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,325.00,330.00,305.00,310.00,140000,43936000
1935-T,TTK,東証2部,381.00,383.00,380.00,383.00,8000,3045000
1937-T,西電工,東証1部,324.00,331.00,322.00,331.00,10000,3252000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,365.00,365.00,341.00,344.00,29000,10309000
1939-T,四電工,東証1部,311.00,311.00,310.00,311.00,5000,1553000
1941-T,中電工,東証1部,794.00,794.00,776.00,785.00,37700,29541200
1942-T,関電工,東証1部,328.00,332.00,318.00,322.00,683000,221067000
1944-T,きんでん,東証1部,511.00,545.00,511.00,538.00,30000,15943000
1944-O,きんでん,大証1部,505.00,550.00,505.00,550.00,547000,289096000
1945-T,東京エネシス,東証1部,377.00,379.00,337.00,344.00,198000,68662000
1946-T,トーエネク,東証1部,436.00,437.00,436.00,437.00,7000,3054000
1948-T,弘電社,東証2部,170.00,170.00,170.00,170.00,2000,340000
1949-T,住電設,東証1部,540.00,556.00,510.00,552.00,134400,71631800
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,730.00,730.00,698.00,727.00,77000,55037000
1951-T,協エクシオ,東証1部,715.00,732.00,711.00,727.00,386500,278443900
1952-T,日空調,東証1部,441.00,442.00,415.00,422.00,25100,10738700
1954-T,日工営,東証1部,267.00,270.00,260.00,262.00,110000,28893000
1956-T,日電設,東証1部,243.00,247.00,242.00,247.00,7000,1715000
1959-T,九電工,東証1部,445.00,446.00,422.00,441.00,39000,16916000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,272.00,272.00,269.00,269.00,4000,1083000
1961-T,三機工,東証1部,400.00,409.00,395.00,409.00,90000,36029000
1963-T,日揮,東証1部,2200.00,2276.00,2200.00,2266.00,1994000,4495158000
1964-T,中外炉,東証1部,233.00,235.00,221.00,232.00,274000,63226000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,398.00,398.00,391.00,391.00,9900,3925700
1966-O,高田工,大証2部,267.00,270.00,255.00,270.00,10000,2652500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,297.00,297.00,297.00,297.00,4000,1188000
1968-T,太平電,東証1部,555.00,555.00,516.00,520.00,324000,171105000
1969-T,高砂熱,東証1部,622.00,626.00,609.00,621.00,143000,88424600
1971-T,ビルト工,東証2部,73.00,73.00,69.00,73.00,31000,2215000
1972-T,三晃金,東証1部,223.00,230.00,218.00,225.00,358000,79942000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1230.00,1256.00,1209.00,1239.00,115100,141421500
1975-T,朝日工,東証1部,318.00,319.00,310.00,316.00,24000,7601000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,203.00,208.00,192.00,206.00,235000,47046000
1978-T,アタカ大機,東証1部,242.00,245.00,234.00,239.00,59000,14049000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1450.00,1518.00,1450.00,1513.00,130400,193638000
1980-T,ダイダン,東証1部,469.00,469.00,469.00,469.00,3000,1407000
1980-O,ダイダン,大証1部,467.00,467.00,460.00,465.00,13000,6025000
1981-J,協和日成,JQスタンダード,391.00,391.00,390.00,390.00,7000,2731000
1982-T,日比谷,東証1部,846.00,846.00,813.00,828.00,19800,16469400
1983-T,東芝プラ,東証1部,856.00,868.00,823.00,853.00,314000,264781000
1984-J,三信建,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,198.00,198.00,198.00,198.00,3000,594000
1989-O,北電話,大証2部,283.00,283.00,283.00,283.00,1000,283000
1992-J,神通機,JQスタンダード,120.00,123.00,119.00,123.00,4000,482000
1994-J,高橋ウォル,JQスタンダード,78.00,83.00,70.00,82.00,72000,5369000
1997-J,暁飯島,JQスタンダード,93.00,96.00,91.00,94.00,127000,11777000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,343.00,349.00,340.00,345.00,271000,93584000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,937.00,949.00,935.00,945.00,598500,564457000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,280.00,281.00,280.00,281.00,3000,842000
2004-T,昭和産,東証1部,242.00,242.00,238.00,239.00,40000,9576000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,96.00,101.00,96.00,101.00,2000,197000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,206.00,206.00,203.00,203.00,4000,816000
2009-T,鳥越粉,東証1部,655.00,655.00,649.00,653.00,10300,6711300
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4290.00,4290.00,4270.00,4270.00,3,12850
2022-T,i貴金属,東証,5590.00,5590.00,5590.00,5590.00,1,5590
2023-T,iメタル,東証,3715.00,3715.00,3715.00,3715.00,1,3715
2024-T,iエネルギー,東証,4265.00,4265.00,4245.00,4255.00,12,51060
2025-T,iアグリ,東証,4520.00,4520.00,4500.00,4500.00,262,1184215
2026-T,i穀物,東証,4515.00,4515.00,4515.00,4515.00,101,456015
2027-T,iソフト,東証,4480.00,4480.00,4480.00,4480.00,11,49280
2028-T,i畜産物,東証,3940.00,3950.00,3940.00,3950.00,2,7890
2029-T,iVIX中,東証,4570.00,4610.00,4570.00,4580.00,404,1858600
2030-T,iVIX短,東証,931.00,947.00,931.00,932.00,10574,9911668
