コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1417-T,ミライトHD,東証1部,600.00,600.00,589.00,590.00,48000,28528300
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,138.00,145.00,137.00,144.00,125100,17628200
1491-T,中外鉱,東証2部,30.00,30.00,29.00,30.00,186200,5508300
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,89.00,90.00,87.00,89.00,2077700,183644700
1515-T,日鉄鉱,東証1部,419.00,419.00,409.00,411.00,330000,136267000
1518-T,三井松,東証1部,184.00,185.00,181.00,184.00,4702000,861299000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3675.00,3675.00,3660.00,3670.00,114668,420454550
1541-T,純プラ信,東証,4720.00,4720.00,4635.00,4635.00,6560,30602480
1542-T,純銀信託,東証,7950.00,7950.00,7870.00,7890.00,60070,474334970
1543-T,純パラ信,東証,21020.00,21200.00,20610.00,20750.00,2023,42149940
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1854.00,1854.00,1845.00,1850.00,1130,2090980
1546-O,NYダウ30,大証,9650.00,9650.00,9600.00,9600.00,242,2332180
1547-T,上場米国,東証,1119.00,1119.00,1100.00,1100.00,2070,2292660
1548-T,上場チャイナ,東証,985.00,990.00,969.00,980.00,5420,5346530
1549-T,上場インド,東証,1011.00,1014.00,1000.00,1000.00,9330,9374730
1550-T,MXS外株,東証,1051.00,1051.00,1046.00,1046.00,3970,4165980
1551-O,JASDAQ20,大証,1726.00,1752.00,1726.00,1743.00,17370,30252340
1552-O,VIX短期,大証,12580.00,12710.00,12480.00,12480.00,4856,60857170
1605-T,国際帝石,東証1部,489000.00,498000.00,487500.00,492500.00,12561,6196813500
1606-T,海洋掘削,東証1部,2951.00,3115.00,2950.00,3020.00,197300,595247200
1610-T,ETF･電機,東証,1394.00,1394.00,1394.00,1394.00,100,139400
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,1380.00,1380.00,1375.00,1375.00,100,137920
1615-T,銀行,東証,133.00,133.00,130.00,130.00,1752600,230080900
1617-T,食品,東証,13100.00,13100.00,13070.00,13090.00,25,327180
1618-T,エネ資源,東証,12580.00,12800.00,12580.00,12800.00,396,5000640
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,11130.00,11130.00,11130.00,11130.00,1,11130
1621-T,医薬品,東証,10420.00,10420.00,10380.00,10380.00,78,811490
1622-T,自動車,東証,12280.00,12300.00,12280.00,12280.00,24,295070
1623-T,鉄鋼非鉄,東証,20640.00,20640.00,20610.00,20610.00,103,2122920
1624-T,機械,東証,17940.00,18000.00,17940.00,18000.00,20,359280
1625-T,電機精密,東証,10630.00,10630.00,10630.00,10630.00,111,1179930
1626-T,情通サ他,東証,8750.00,8750.00,8700.00,8720.00,174,1518720
1627-T,電力ガス,東証,10170.00,10190.00,10170.00,10190.00,52,529160
1628-T,運輸物流,東証,9540.00,9540.00,9540.00,9540.00,3,28620
1629-T,商社卸売,東証,19330.00,19600.00,19330.00,19600.00,93,1812270
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,7820.00,7820.00,7710.00,7750.00,316,2439180
1632-T,金融,東証,7710.00,7710.00,7650.00,7650.00,232,1784600
1633-T,不動産,東証,17320.00,17350.00,17280.00,17320.00,285,4931700
1634-T,ダイワ食品,東証,13210.00,13210.00,13210.00,13210.00,1,13210
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10410.00,10410.00,10410.00,10410.00,10,104100
1639-T,ダイワ自動,東証,12350.00,12360.00,12350.00,12360.00,46,568550
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,8880.00,8880.00,8880.00,8880.00,2,17760
1644-T,ダイワ電力,東証,10350.00,10350.00,10350.00,10350.00,5,51750
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,7670.00,7670.00,7670.00,7670.00,1,7670
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,444.00,447.00,441.00,446.00,96000,42628000
1662-T,石油資源,東証1部,3200.00,3300.00,3200.00,3250.00,466900,1520673500
1670-T,MXS三菱,東証,107.00,107.00,105.00,107.00,7900,843200
1671-O,WTI原油,大証,5520.00,5530.00,5490.00,5530.00,9885,54448730
1672-T,金ETF,東証,11210.00,11210.00,11180.00,11190.00,1134,12705490
1673-T,銀ETF,東証,2409.00,2409.00,2386.00,2387.00,7960,19063290
1674-T,プラチナETF,東証,14180.00,14180.00,14000.00,14000.00,32,451960
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,10060.00,10060.00,10060.00,10060.00,8,80480
1677-T,上場外債,東証,43750.00,43800.00,43350.00,43450.00,520,22600000
1678-T,インドNIF,東証,105.00,106.00,105.00,105.00,308700,32475400
1679-T,NYダウ,東証,9360.00,9380.00,9330.00,9330.00,840,7851800
1680-T,上場MSコク,東証,1049.00,1050.00,1037.00,1040.00,27780,29041460
1681-T,上場MSエマ,東証,1199.00,1199.00,1194.00,1195.00,18870,22600900
1682-O,プラチナ先,大証,276.00,276.00,272.00,273.00,20700,5655900
1683-O,金先物,大証,3575.00,3575.00,3565.00,3575.00,620,2213850
1684-T,商品ETF,東証,1397.00,1397.00,1397.00,1397.00,10,13970
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,746.00,746.00,739.00,739.00,1390,1033210
1688-T,穀物ETF,東証,539.00,549.00,539.00,539.00,4000,2175500
1689-T,ガスETF,東証,28.00,28.00,28.00,28.00,172600,4832800
1690-T,原油ETF,東証,2246.00,2246.00,2241.00,2244.00,1470,3298100
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,4390.00,4435.00,4315.00,4400.00,1960,8614300
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,214.00,214.00,210.00,211.00,91400,19239700
1696-T,コーンETF,東証,155.00,155.00,154.00,154.00,6300,975700
1697-T,大豆ETF,東証,1787.00,1787.00,1782.00,1782.00,710,1265270
1698-T,上場配当,東証,1065.00,1068.00,1037.00,1040.00,5560,5912700
1699-T,野村原油,東証,903.00,904.00,900.00,903.00,9120,8225710
1711-T,省電舎,東証マザーズ,96000.00,96000.00,96000.00,96000.00,4,384000
1712-T,ダイセキソリュ,東証1部,74300.00,74300.00,73000.00,74200.00,35,2592900
1716-J,第一カッター,JQスタンダード,526.00,526.00,526.00,526.00,1100,578600
1717-J,明豊ファシリ,JQスタンダード,102.00,102.00,100.00,101.00,21000,2120200
1718-J,美樹工業,JQスタンダード,,,,,0,0
1719-T,ハザマ,東証1部,70.00,71.00,70.00,71.00,75200,5300800
1720-T,東急建設,東証1部,250.00,250.00,248.00,249.00,60310,15021600
1721-T,コムシスHD,東証1部,890.00,890.00,876.00,876.00,488800,430957500
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,394.00,395.00,385.00,393.00,53800,21039100
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,634.00,635.00,630.00,630.00,2200,1395400
1724-J,シンクレイヤ,JQスタンダード,425.00,425.00,425.00,425.00,1000,425000
1726-T,BRHD,東証2部,133.00,133.00,133.00,133.00,1000,133000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,570.00,570.00,570.00,570.00,2000,1140000
1739-J,SEED,JQグロース,29900.00,30500.00,29900.00,30500.00,3,90400
1742-T,セコムテクノ,東証2部,2832.00,2832.00,2830.00,2830.00,3500,9911000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQスタンダード,,,,,0,0
1757-O,クレアHD,大証2部,1.00,1.00,1.00,1.00,781840,781840
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1105.00,1118.00,1102.00,1111.00,7700,8550900
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,123.00,123.00,123.00,123.00,1000,123000
1766-T,東建コーポ,東証1部,3180.00,3180.00,3100.00,3160.00,52960,166691300
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,145.00,145.00,145.00,145.00,3000,435000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,134.00,134.00,130.00,133.00,10000,1317000
1776-T,三住道路,東証2部,83.00,85.00,83.00,85.00,27000,2265000
1780-T,ヤマウラ,東証1部,209.00,209.00,209.00,209.00,10000,2090000
1782-J,常磐開発,JQスタンダード,,,,,0,0
1783-J,ACHL,JQスタンダード,28.00,28.00,27.00,27.00,102600,2821500
1787-J,ナカボーテック,JQスタンダード,627.00,627.00,621.00,621.00,2000,1248000
1788-J,三東工業,JQスタンダード,98.00,98.00,97.00,98.00,8000,783000
1789-J,山加電業,JQスタンダード,212.00,222.00,212.00,217.00,15600,3404800
1793-J,大本組,JQスタンダード,319.00,322.00,319.00,322.00,4000,1281000
1795-J,マサル,JQスタンダード,268.00,268.00,268.00,268.00,2000,536000
1798-J,守谷商会,JQスタンダード,129.00,129.00,121.00,121.00,8000,997000
1799-J,第一建設,JQスタンダード,649.00,650.00,640.00,645.00,14900,9656100
1801-T,大成建,東証1部,197.00,197.00,194.00,195.00,3903000,763479000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,387.00,390.00,382.00,384.00,4052000,1561316000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,352.00,355.00,350.00,352.00,1840000,648617000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,24.00,25.00,24.00,24.00,1475000,35540500
1807-J,佐藤渡辺,JQスタンダード,81.00,81.00,79.00,80.00,15000,1194000
1808-T,長谷工,東証1部,74.00,76.00,74.00,75.00,16538000,1244921500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,318.00,322.00,318.00,320.00,3000,960000
1811-O,銭高組,大証1部,129.00,130.00,128.00,130.00,13000,1672000
1812-T,鹿島,東証1部,221.00,221.00,218.00,221.00,3184000,700882000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,53.00,53.00,52.00,53.00,201400,10630100
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,41.00,41.00,40.00,41.00,92000,3736000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,83.00,86.00,82.00,85.00,1073000,89986000
1816-T,安藤建,東証1部,120.00,120.00,118.00,119.00,95000,11290000
1819-T,太平工,東証1部,394.00,403.00,393.00,400.00,159000,63294000
1820-T,西松建,東証1部,109.00,110.00,108.00,110.00,910000,99481000
1821-T,三住建設,東証1部,67.00,67.00,66.00,67.00,227800,15216200
1822-T,大豊建,東証1部,76.00,77.00,76.00,77.00,178000,13586000
1824-T,前田建,東証1部,266.00,273.00,265.00,271.00,625000,168814000
1826-T,佐田建,東証1部,37.00,37.00,36.00,37.00,56000,2066000
1827-T,ナカノフドー,東証1部,232.00,232.00,228.00,230.00,9500,2190500
1828-T,田辺工,東証2部,566.00,567.00,565.00,565.00,1100,622200
1832-S,北海工,札証,393.00,393.00,390.00,390.00,6000,2355000
1833-T,奥村組,東証1部,318.00,319.00,317.00,318.00,165000,52561000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,214.00,216.00,214.00,214.00,9500,2045500
1835-T,東鉄工,東証1部,587.00,590.00,585.00,589.00,28000,16448000
1840-T,土屋HD,東証2部,105.00,105.00,103.00,103.00,8500,878400
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,593.00,598.00,593.00,598.00,1300,774200
1844-T,大盛工業,東証2部,13.00,14.00,12.00,13.00,206000,2687400
1846-T,鈴縫工,東証2部,77.00,77.00,77.00,77.00,1000,77000
1847-T,イチケン,東証1部,120.00,120.00,118.00,120.00,52000,6203000
1848-O,富士P･S,大証2部,145.00,145.00,145.00,145.00,5000,725000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,26.00,28.00,26.00,28.00,71000,1908000
1852-T,浅沼組,東証1部,55.00,56.00,54.00,56.00,106000,5858000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,42.00,43.00,42.00,42.00,7000,299000
1860-T,戸田建,東証1部,307.00,310.00,307.00,310.00,203000,62704000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,64.00,64.00,62.00,64.00,759000,48438000
1865-T,青木あす,東証1部,360.00,363.00,360.00,360.00,24000,8660000
1866-T,北野建,東証1部,208.00,208.00,207.00,208.00,28000,5812000
1867-T,植木組,東証1部,127.00,129.00,127.00,127.00,24000,3066000
1868-T,三井ホーム,東証1部,434.00,442.00,434.00,440.00,49000,21511000
1870-T,矢作建,東証1部,486.00,491.00,482.00,488.00,15600,7590700
1871-T,PS三菱,東証1部,233.00,234.00,232.00,232.00,11500,2678000
1873-J,東ハウス,JQスタンダード,157.00,157.00,157.00,157.00,16000,2512000
1875-O,青木マ,大証2部,217.00,220.00,217.00,220.00,5000,1091000
1878-T,大東建,東証1部,5590.00,5600.00,5510.00,5560.00,347800,1930678000
1879-T,新日建,東証1部,218.00,218.00,215.00,216.00,12700,2753300
1881-T,NIPPO,東証1部,567.00,575.00,565.00,566.00,113000,64234000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,130.00,132.00,129.00,131.00,130000,16928000
1883-T,前田道,東証1部,654.00,663.00,651.00,654.00,106000,69563000
1884-T,日道路,東証1部,203.00,203.00,199.00,200.00,95000,19038000
1885-T,東亜建,東証1部,98.00,99.00,97.00,99.00,218000,21374000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,47.00,48.00,46.00,47.00,678000,31718000
1890-T,東洋建,東証1部,45.00,47.00,44.00,46.00,2429000,111202000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,142.00,144.00,142.00,143.00,499000,71119000
1896-T,大林道,東証1部,162.00,165.00,161.00,165.00,95000,15405000
1897-O,金下建,大証2部,349.00,349.00,349.00,349.00,1000,349000
1898-T,世紀東,東証1部,50.00,50.00,49.00,50.00,123000,6145000
1899-T,福田組,東証1部,164.00,165.00,161.00,161.00,77000,12551000
1904-J,大成温,JQスタンダード,337.00,337.00,326.00,333.00,4000,1326000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,120.00,120.00,118.00,118.00,4000,474600
1911-T,住友林,東証1部,717.00,726.00,716.00,725.00,9500,6817600
1911-O,住友林,大証1部,715.00,728.00,714.00,728.00,219800,158744700
1914-T,日基礎,東証1部,273.00,284.00,260.00,272.00,5646400,1533941200
1914-O,日基礎,大証1部,269.00,269.00,269.00,269.00,10300,2770700
1916-T,日ビルド,東証1部,54.00,55.00,54.00,55.00,121000,6624000
1919-T,エスバイエル,東証1部,52.00,55.00,50.00,54.00,1929000,101950000
1921-T,巴コーポ,東証1部,261.00,261.00,259.00,260.00,14500,3771800
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,523.00,532.00,522.00,532.00,363000,191136000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1010.00,1012.00,1004.00,1012.00,1344000,1356683000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,213.00,214.00,210.00,213.00,165800,35203900
1928-T,積水ハウス,東証1部,832.00,832.00,824.00,827.00,1511000,1248995000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,58.00,59.00,58.00,59.00,152000,8883000
1930-T,北電事,東証1部,224.00,227.00,224.00,224.00,14000,3157000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,243.00,243.00,243.00,243.00,1000,243000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,328.00,333.00,327.00,330.00,37000,12224000
1935-T,TTK,東証2部,354.00,354.00,354.00,354.00,2000,708000
1937-T,西電工,東証1部,347.00,350.00,347.00,350.00,8000,2791000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,335.00,337.00,335.00,337.00,7000,2347000
1939-T,四電工,東証1部,346.00,346.00,341.00,343.00,17000,5831000
1941-T,中電工,東証1部,1000.00,1004.00,993.00,1002.00,46300,46323700
1942-T,関電工,東証1部,554.00,554.00,547.00,550.00,304000,167147000
1944-T,きんでん,東証1部,769.00,774.00,761.00,761.00,99000,76167000
1944-O,きんでん,大証1部,769.00,774.00,759.00,763.00,346000,265234000
1945-T,東京エネシス,東証1部,535.00,537.00,525.00,537.00,43000,22854000
1946-T,トーエネク,東証1部,462.00,464.00,461.00,464.00,12000,5548000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,350.00,351.00,347.00,350.00,18000,6289800
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,799.00,805.00,792.00,793.00,84000,67047000
1951-T,協エクシオ,東証1部,852.00,854.00,830.00,836.00,206500,173069500
1952-T,日空調,東証1部,501.00,505.00,500.00,503.00,16000,8035600
1954-T,日工営,東証1部,254.00,254.00,252.00,254.00,37000,9362000
1956-T,日電設,東証1部,262.00,262.00,258.00,258.00,12000,3123000
1959-T,九電工,東証1部,526.00,528.00,522.00,528.00,34000,17879000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,285.00,285.00,280.00,280.00,9000,2553000
1961-T,三機工,東証1部,563.00,568.00,561.00,565.00,111000,62508000
1963-T,日揮,東証1部,1817.00,1818.00,1794.00,1802.00,880000,1587357000
1964-T,中外炉,東証1部,305.00,309.00,302.00,306.00,135000,41282000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,403.00,404.00,400.00,400.00,5000,2015600
1966-O,高田工,大証2部,373.00,373.00,372.00,372.00,1500,559000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,302.00,305.00,302.00,305.00,6000,1819000
1968-T,太平電,東証1部,678.00,684.00,675.00,682.00,32000,21784000
1969-T,高砂熱,東証1部,692.00,697.00,689.00,691.00,91800,63645700
1971-T,ビルト工,東証2部,64.00,64.00,63.00,64.00,4000,255000
1972-T,三晃金,東証1部,180.00,185.00,179.00,183.00,287000,52325000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1064.00,1074.00,1052.00,1059.00,91500,97017200
1975-T,朝日工,東証1部,348.00,350.00,344.00,349.00,53000,18427000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,282.00,285.00,278.00,279.00,115000,32237000
1978-T,アタカ大機,東証1部,235.00,236.00,234.00,236.00,5000,1177000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1431.00,1439.00,1422.00,1427.00,97200,138836800
1980-T,ダイダン,東証1部,413.00,423.00,413.00,423.00,5000,2082000
1980-O,ダイダン,大証1部,412.00,422.00,412.00,421.00,30000,12582000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,765.00,771.00,764.00,770.00,14300,10982400
1983-T,東芝プラ,東証1部,1182.00,1182.00,1167.00,1177.00,200000,234895000
1984-J,三信建,JQスタンダード,102.00,105.00,101.00,105.00,5000,512000
1985-J,大和電,JQスタンダード,200.00,200.00,200.00,200.00,3000,600000
1987-T,ソルコム,東証2部,196.00,196.00,196.00,196.00,2000,392000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,181.00,181.00,180.00,180.00,4000,722000
1995-J,AS-SZKi,JQスタンダード,49.00,50.00,49.00,49.00,30000,1471000
1997-J,暁飯島,JQスタンダード,82.00,83.00,81.00,83.00,27000,2231000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,403.00,407.00,403.00,405.00,113000,45768000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1045.00,1049.00,1041.00,1045.00,338500,353563500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,306.00,307.00,306.00,307.00,6000,1838000
2004-T,昭和産,東証1部,243.00,243.00,240.00,241.00,45000,10869000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,214.00,215.00,210.00,215.00,5000,1059000
2009-T,鳥越粉,東証1部,745.00,745.00,739.00,740.00,10400,7715800
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,102.00,103.00,101.00,103.00,55000,5612000
2053-T,中部飼,東証1部,568.00,568.00,559.00,563.00,12700,7163100
2055-O,日和産,大証2部,161.00,161.00,160.00,161.00,6000,964000
2056-T,日配飼,東証1部,103.00,105.00,102.00,105.00,222000,22991000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,105.00,107.00,105.00,107.00,209000,22078000
2108-T,甜菜糖,東証1部,197.00,197.00,195.00,197.00,59000,11578000
2109-T,三井製糖,東証1部,310.00,310.00,306.00,307.00,208000,64047000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,306.00,309.00,297.00,304.00,346000,104584000
2113-J,新光糖,JQスタンダード,431.00,456.00,431.00,449.00,8000,3556000
2114-T,フジ日糖,東証2部,301.00,305.00,301.00,305.00,5000,1518000
2116-T,日新糖,東証2部,187.00,188.00,186.00,188.00,67000,12567000
2120-T,ネクスト,東証1部,92300.00,93700.00,91500.00,93400.00,257,23871100
2121-T,ミクシィ,東証マザーズ,455500.00,462000.00,448500.00,452000.00,1661,753271500
2122-T,Iスペース,東証マザーズ,61700.00,61700.00,58800.00,59600.00,49,2945700
2123-T,応用医研,東証マザーズ,830.00,833.00,830.00,833.00,2300,1914000
2124-J,JACR,JQスタンダード,3090.00,3245.00,3055.00,3055.00,550,1723850
2127-T,M&A,東証1部,359500.00,360000.00,348500.00,349500.00,226,79447500
2128-T,ノバレーゼ,東証1部,54900.00,55100.00,54700.00,55000.00,131,7191100
2131-T,アコーディア,東証1部,79400.00,79700.00,79100.00,79700.00,903,71629300
2132-J,アイレップ,JQグロース,127900.00,128000.00,125000.00,125000.00,11,1391600
2133-T,GABA,東証マザーズ,72200.00,74800.00,72000.00,73500.00,124,9056500
2134-J,サンキャピタル,JQスタンダード,35500.00,37900.00,35000.00,35900.00,244,8737100
2135-J,VSN,JQスタンダード,842.00,842.00,842.00,842.00,1400,1178800
2136-J,ヒップ,JQスタンダード,23990.00,23990.00,23990.00,23990.00,1,23990
2137-S,Hヴェラス,札証アンビシャス,39500.00,39500.00,39500.00,39500.00,29,1145500
2138-J,クルーズ,JQスタンダード,155100.00,158900.00,155000.00,156800.00,1438,226211600
