コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1383-J,ベルグアース,JQスタンダード,1110.00,1136.00,1110.00,1136.00,2500,2814000
1400-J,ルーデン,JQグロース,8250.00,8250.00,8080.00,8090.00,28,226770
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,593.00,604.00,593.00,600.00,1400,837900
1407-J,ウエストHD,JQスタンダード,1425.00,1487.00,1424.00,1486.00,221600,325977900
1408-J,サムシングHD,JQグロース,154100.00,163400.00,154100.00,159300.00,262,41889600
1412-T,チャイナボーチ,東証1部外国,5350.00,5370.00,5320.00,5320.00,812,4342900
1414-T,ショーボンド,東証1部,2450.00,2496.00,2450.00,2485.00,191600,474077100
1417-T,ミライトHD,東証1部,593.00,593.00,583.00,589.00,53000,31141500
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,145.00,146.00,141.00,142.00,89800,12827300
1491-T,中外鉱,東証2部,17.00,17.00,16.00,16.00,92400,1566700
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,76.00,76.00,74.00,74.00,178600,13345800
1515-T,日鉄鉱,東証1部,324.00,328.00,323.00,327.00,41000,13340000
1518-T,三井松,東証1部,122.00,122.00,120.00,121.00,912000,110528000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4070.00,4085.00,4070.00,4085.00,32994,134523075
1541-T,純プラ信,東証,3610.00,3630.00,3605.00,3610.00,10088,36487045
1542-T,純銀信託,東証,7070.00,7100.00,7070.00,7090.00,3941,27911240
1543-T,純パラ信,東証,14410.00,14840.00,14410.00,14800.00,225,3288850
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,2211.00,2215.00,2205.00,2215.00,1400,3094980
1546-O,NYダウ30,大証,10000.00,10030.00,10000.00,10020.00,568,5686690
1547-T,上場米国,東証,1201.00,1208.00,1201.00,1203.00,1200,1444010
1548-T,上場チャイナ,東証,731.00,735.00,731.00,733.00,2940,2158700
1549-T,上場インド,東証,778.00,780.00,770.00,780.00,1060,822800
1550-T,MXS外株,東証,1008.00,1011.00,1007.00,1011.00,11300,11404730
1551-O,JASDAQ20,大証,1070.00,1099.00,1062.00,1064.00,880,944780
1552-O,VIX短期,大証,3615.00,3685.00,3610.00,3685.00,30488,110816775
1554-T,上場MS世,東証,936.00,939.00,936.00,938.00,4700,4400780
1555-T,上場Aリート,東証,1022.00,1024.00,1015.00,1022.00,11780,12034150
1556-T,上場日中,東証,786.00,789.00,786.00,789.00,160,126140
1557-T,SPDR500,東証,11280.00,11280.00,11240.00,11250.00,219,2463180
1559-T,タイSET50,東証,1995.00,1995.00,1975.00,1980.00,295,585497
1560-T,ブルサKLCI,東証,4125.00,4125.00,4105.00,4125.00,34,140230
1561-O,VIX中期,大証,76200.00,78200.00,76200.00,78200.00,11,843000
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,776.00,776.00,769.00,769.00,40,30892
1565-T,日経カバコ,東証,10230.00,10230.00,10230.00,10230.00,3,30690
1566-T,上場EM債,東証,52500.00,52600.00,52400.00,52400.00,63,3306900
1567-T,MXSリスク5,東証,972.00,972.00,972.00,972.00,30,29160
1568-T,TPX2倍,東証,8200.00,8280.00,8130.00,8280.00,65320,536743700
1569-T,TPX-1倍,東証,10760.00,10830.00,10720.00,10740.00,11340,122003100
1570-O,日経レバ,大証,3920.00,3975.00,3890.00,3945.00,238662,939261630
1571-O,日経インバ,大証,6120.00,6130.00,6060.00,6070.00,74094,451699250
1574-T,MXSリスク10,東証,1013.00,1013.00,1013.00,1013.00,10,10130
1605-T,国際帝石,東証1部,480000.00,487500.00,475000.00,487500.00,8424,4061383000
1606-T,海洋掘削,東証1部,2404.00,2419.00,2387.00,2415.00,38900,93635400
1610-T,ETF･電機,東証,935.00,935.00,935.00,935.00,200,187000
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,928.00,938.00,924.00,932.00,630,585600
1615-T,銀行,東証,110.00,111.00,110.00,111.00,883800,97564700
1617-T,食品,東証,15080.00,15080.00,15080.00,15080.00,10,150800
1618-T,エネ資源,東証,10250.00,10400.00,10250.00,10400.00,245,2542910
1619-T,建設資材,東証,10540.00,10610.00,10540.00,10610.00,80,846900
1620-T,素材化学,東証,9000.00,9020.00,9000.00,9020.00,11,99020
1621-T,医薬品,東証,10490.00,10490.00,10450.00,10450.00,43,450040
1622-T,自動車,東証,11200.00,11290.00,11100.00,11270.00,116,1300850
1623-T,鉄鋼非鉄,東証,12300.00,12540.00,12300.00,12540.00,119,1468000
1624-T,機械,東証,14540.00,14540.00,14540.00,14540.00,65,945100
1625-T,電機精密,東証,7310.00,7380.00,7310.00,7380.00,100,736470
1626-T,情通サ他,東証,7970.00,7980.00,7970.00,7980.00,9,71810
1627-T,電力ガス,東証,4600.00,4600.00,4560.00,4595.00,193,884785
1628-T,運輸物流,東証,8800.00,8800.00,8800.00,8800.00,1,8800
1629-T,商社卸売,東証,17320.00,17320.00,17220.00,17300.00,40,690760
1630-T,小売,東証,9580.00,9580.00,9580.00,9580.00,1,9580
1631-T,銀行・17,東証,6570.00,6600.00,6570.00,6600.00,196,1288040
1632-T,金融,東証,5570.00,5610.00,5560.00,5610.00,22,122570
1633-T,不動産,東証,16500.00,16700.00,16500.00,16700.00,123,2040510
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,10300.00,10300.00,10260.00,10260.00,2,20560
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10390.00,10390.00,10390.00,10390.00,46,477940
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,4625.00,4625.00,4625.00,4625.00,1,4625
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,5520.00,5540.00,5520.00,5540.00,4,22120
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,409.00,409.00,405.00,409.00,14000,5696000
1662-T,石油資源,東証1部,3175.00,3220.00,3110.00,3205.00,185300,588009500
1670-T,MXS三菱,東証,83.00,83.00,83.00,83.00,6000,498000
1671-O,WTI原油,大証,4870.00,4895.00,4865.00,4885.00,6151,30029810
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,40150.00,40250.00,39950.00,40250.00,180,7215500
1678-T,インドNIF,東証,73.00,73.00,72.00,73.00,124300,9071100
1679-T,NYダウ,東証,10070.00,10120.00,10070.00,10110.00,310,3130100
1680-T,上場MSコク,東証,1053.00,1055.00,1050.00,1050.00,7890,8309300
1681-T,上場MSエマ,東証,950.00,954.00,947.00,951.00,13610,12952350
1682-O,プラチナ先,大証,211.00,213.00,211.00,213.00,13700,2906400
1683-O,金先物,大証,3955.00,3955.00,3955.00,3955.00,120,474600
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,718.00,735.00,718.00,735.00,480,347190
1688-T,穀物ETF,東証,620.00,620.00,620.00,620.00,100,62000
1689-T,ガスETF,東証,10.00,10.00,9.00,10.00,28200,276000
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,167.00,170.00,167.00,170.00,2600,438900
1696-T,コーンETF,東証,211.00,213.00,211.00,211.00,2300,485700
1697-T,大豆ETF,東証,2016.00,2065.00,2016.00,2050.00,900,1843450
1698-T,上場配当,東証,848.00,848.00,846.00,846.00,1760,1489530
1699-T,野村原油,東証,810.00,815.00,808.00,812.00,3970,3218300
1711-T,省電舎,東証マザーズ,130000.00,130000.00,128200.00,128200.00,6,776400
1712-T,ダイセキソリュ,東証1部,136400.00,140600.00,135900.00,138400.00,82,11337600
1716-J,第一カッター,JQスタンダード,640.00,641.00,638.00,638.00,1400,895000
1717-J,明豊ファシリ,JQスタンダード,122.00,122.00,121.00,121.00,3500,424100
1718-J,美樹工業,JQスタンダード,215.00,217.00,215.00,217.00,2000,432000
1719-T,ハザマ,東証1部,178.00,179.00,176.00,178.00,312600,55404800
1720-T,東急建設,東証1部,142.00,147.00,142.00,146.00,148440,21483260
1721-T,コムシスHD,東証1部,1008.00,1016.00,999.00,1001.00,630800,633762900
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1065.00,1077.00,1049.00,1077.00,173700,185176000
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,578.00,578.00,574.00,577.00,3900,2244100
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,150.00,150.00,150.00,150.00,1000,150000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,108.00,116.00,107.00,116.00,15000,1636000
1734-S,北弘電社,札証,140.00,140.00,140.00,140.00,1000,140000
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,25300.00,25300.00,25300.00,25300.00,2,50600
1743-O,コーアツ工業,大証2部,150.00,150.00,150.00,150.00,1000,150000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,198.00,224.00,165.00,178.00,3194500,614473900
1758-J,太洋基礎,JQスタンダード,422.00,422.00,422.00,422.00,1000,422000
1762-T,高松G,東証1部,1406.00,1406.00,1386.00,1404.00,12000,16787200
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,3380.00,3420.00,3370.00,3420.00,12960,44116100
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,356.00,357.00,356.00,356.00,4000,1425000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,192.00,192.00,191.00,192.00,15000,2876000
1776-T,三住道路,東証2部,141.00,141.00,134.00,135.00,91000,12500000
1780-T,ヤマウラ,東証1部,262.00,262.00,255.00,259.00,8500,2191000
1782-J,常磐開発,JQスタンダード,176.00,176.00,175.00,175.00,6000,1053000
1783-J,ACHL,JQスタンダード,31.00,32.00,31.00,31.00,35900,1129600
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,111.00,111.00,111.00,111.00,1000,111000
1789-J,山加電業,JQスタンダード,180.00,186.00,180.00,186.00,3200,588500
1793-J,大本組,JQスタンダード,355.00,355.00,355.00,355.00,1000,355000
1795-J,マサル,JQスタンダード,260.00,260.00,260.00,260.00,2000,520000
1798-J,守谷商会,JQスタンダード,152.00,157.00,152.00,157.00,2000,309000
1799-J,第一建設,JQスタンダード,753.00,753.00,753.00,753.00,200,150600
1801-T,大成建,東証1部,220.00,224.00,219.00,224.00,4306000,955739000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,353.00,357.00,351.00,354.00,1710000,605621000
1802-O,大林組,大証1部,353.00,353.00,353.00,353.00,1000,353000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,256.00,257.00,254.00,257.00,1116000,285883000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,82.00,82.00,79.00,81.00,501800,40470200
1807-J,佐藤渡辺,JQスタンダード,138.00,145.00,137.00,144.00,58000,8243000
1808-T,長谷工,東証1部,52.00,53.00,51.00,52.00,8787500,456940000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,322.00,328.00,322.00,328.00,7000,2278000
1811-O,銭高組,大証1部,113.00,113.00,112.00,112.00,4000,449000
1812-T,鹿島,東証1部,228.00,228.00,225.00,225.00,2736000,618931000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,117.00,117.00,114.00,114.00,1185200,136810000
1814-T,大末建,東証1部,48.00,49.00,48.00,49.00,337000,16188000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,110.00,111.00,110.00,110.00,285000,31377000
1816-T,安藤建,東証1部,94.00,94.00,92.00,93.00,63000,5821000
1819-T,太平工,東証1部,343.00,352.00,343.00,350.00,34000,11866000
1820-T,西松建,東証1部,132.00,132.00,130.00,131.00,523000,68333000
1821-T,三住建設,東証1部,51.00,51.00,50.00,51.00,3440900,174696600
1822-T,大豊建,東証1部,93.00,94.00,91.00,94.00,194000,17962000
1824-T,前田建,東証1部,353.00,355.00,347.00,352.00,1108000,389211000
1826-T,佐田建,東証1部,61.00,61.00,59.00,59.00,229000,13876000
1827-T,ナカノフドー,東証1部,148.00,148.00,145.00,147.00,25500,3738000
1828-T,田辺工,東証2部,565.00,568.00,565.00,565.00,3900,2204100
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,278.00,279.00,275.00,277.00,89000,24722000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,179.00,181.00,177.00,177.00,27000,4829000
1835-T,東鉄工,東証1部,929.00,951.00,927.00,941.00,90300,85009600
1840-T,土屋HD,東証2部,198.00,202.00,198.00,200.00,25300,5059400
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,535.00,537.00,535.00,535.00,400,214200
1844-T,大盛工業,東証2部,21.00,22.00,20.00,22.00,452800,9540000
1846-T,鈴縫工,東証2部,104.00,104.00,104.00,104.00,1000,104000
1847-T,イチケン,東証1部,159.00,160.00,158.00,158.00,19000,3015000
1848-O,富士P･S,大証2部,180.00,180.00,177.00,177.00,2000,357000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,28.00,27.00,27.00,58000,1609000
1852-T,浅沼組,東証1部,59.00,59.00,57.00,59.00,106000,6179000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,48.00,49.00,48.00,49.00,11000,534000
1860-T,戸田建,東証1部,243.00,244.00,241.00,244.00,124000,30117000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,71.00,72.00,71.00,72.00,239000,17116000
1865-T,青木あす,東証1部,397.00,405.00,397.00,405.00,5000,2014500
1866-T,北野建,東証1部,177.00,180.00,177.00,180.00,61000,10872000
1867-T,植木組,東証1部,165.00,167.00,160.00,165.00,19000,3135000
1868-T,三井ホーム,東証1部,408.00,415.00,408.00,412.00,25000,10282000
1870-T,矢作建,東証1部,366.00,370.00,363.00,370.00,43900,16092400
1871-T,PS三菱,東証1部,356.00,358.00,354.00,355.00,68100,24247800
1873-J,東ハウス,JQスタンダード,369.00,379.00,367.00,376.00,421000,157373000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,7690.00,7750.00,7650.00,7720.00,311400,2400841000
1879-T,新日建,東証1部,185.00,185.00,180.00,185.00,40200,7353400
1881-T,NIPPO,東証1部,851.00,863.00,847.00,854.00,455000,388998000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,213.00,216.00,211.00,215.00,50000,10658000
1883-T,前田道,東証1部,1001.00,1007.00,976.00,980.00,474000,466816000
1884-T,日道路,東証1部,313.00,313.00,310.00,311.00,104000,32422000
1885-T,東亜建,東証1部,130.00,131.00,129.00,131.00,238000,30945000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,87.00,87.00,84.00,85.00,331000,28174000
1890-T,東洋建,東証1部,65.00,65.00,64.00,64.00,795000,51368000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,185.00,187.00,184.00,186.00,1566500,290660000
1896-T,大林道,東証1部,202.00,203.00,201.00,203.00,43000,8676000
1897-O,金下建,大証2部,324.00,324.00,324.00,324.00,5000,1620000
1898-T,世紀東,東証1部,52.00,53.00,52.00,53.00,1336000,70077000
1899-T,福田組,東証1部,298.00,299.00,294.00,299.00,29000,8622000
1904-J,大成温,JQスタンダード,,,,,0,0
1905-J,テノックス,JQスタンダード,230.00,230.00,230.00,230.00,1000,230000
1906-J,細田工,JQスタンダード,138.00,140.00,130.00,135.00,123300,16599600
1909-T,日本ドライ,東証2部,2800.00,2814.00,2800.00,2810.00,1300,3649000
1911-T,住友林,東証1部,644.00,658.00,635.00,658.00,15000,9635100
1911-O,住友林,大証1部,643.00,643.00,632.00,641.00,297000,189483500
1914-T,日基礎,東証1部,267.00,267.00,261.00,266.00,14400,3804100
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,141.00,144.00,139.00,141.00,584000,82576000
1919-T,エスバイエル,東証1部,160.00,160.00,155.00,158.00,1838000,289941000
1921-T,巴コーポ,東証1部,264.00,267.00,260.00,267.00,17300,4544100
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,468.00,469.00,463.00,464.00,140000,65235000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1105.00,1108.00,1095.00,1101.00,2162000,2381192000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,342.00,350.00,342.00,348.00,210800,73117800
1928-T,積水ハウス,東証1部,742.00,755.00,742.00,749.00,2469000,1850912000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,76.00,77.00,75.00,75.00,1585000,120309000
1930-T,北電事,東証1部,225.00,228.00,225.00,228.00,2000,453000
1931-O,日本電通,大証2部,278.00,278.00,278.00,278.00,5000,1390000
1933-O,西シス建,大証2部,226.00,226.00,225.00,225.00,2000,451000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,296.00,296.00,288.00,296.00,21000,6139000
1935-T,TTK,東証2部,366.00,368.00,365.00,366.00,5000,1831000
1937-T,西電工,東証1部,352.00,354.00,352.00,354.00,11000,3880000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,367.00,370.00,367.00,370.00,15000,5540000
1939-T,四電工,東証1部,324.00,325.00,324.00,325.00,4000,1298000
1941-T,中電工,東証1部,797.00,798.00,782.00,798.00,13700,10898400
1942-T,関電工,東証1部,373.00,373.00,368.00,371.00,119000,44057000
1944-T,きんでん,東証1部,501.00,505.00,501.00,501.00,13000,6526000
1944-O,きんでん,大証1部,500.00,502.00,497.00,501.00,271000,135352000
1945-T,東京エネシス,東証1部,360.00,362.00,356.00,360.00,43000,15483000
1946-T,トーエネク,東証1部,449.00,449.00,440.00,447.00,13000,5762000
1948-T,弘電社,東証2部,155.00,157.00,154.00,154.00,9000,1390000
1949-T,住電設,東証1部,538.00,542.00,538.00,541.00,23200,12513200
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,756.00,773.00,756.00,773.00,10000,7673000
1951-T,協エクシオ,東証1部,828.00,837.00,821.00,832.00,396900,328846700
1952-T,日空調,東証1部,478.00,483.00,478.00,483.00,14000,6737000
1954-T,日工営,東証1部,286.00,290.00,286.00,290.00,66000,19010000
1956-T,日電設,東証1部,248.00,253.00,248.00,253.00,17000,4266000
1959-T,九電工,東証1部,421.00,421.00,417.00,418.00,26000,10883000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,250.00,250.00,250.00,250.00,5000,1250000
1961-T,三機工,東証1部,413.00,413.00,406.00,408.00,111000,45371000
1963-T,日揮,東証1部,2514.00,2531.00,2508.00,2522.00,932000,2350358000
1964-T,中外炉,東証1部,242.00,243.00,241.00,242.00,128000,30967000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,409.00,409.00,397.00,407.00,10800,4380700
1966-O,高田工,大証2部,285.00,285.00,277.00,277.00,3500,978000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,299.00,299.00,299.00,299.00,2000,598000
1968-T,太平電,東証1部,529.00,546.00,528.00,546.00,31000,16658000
1969-T,高砂熱,東証1部,600.00,616.00,599.00,614.00,203300,124304200
1971-T,ビルト工,東証2部,77.00,79.00,77.00,79.00,28000,2183000
1972-T,三晃金,東証1部,218.00,220.00,218.00,219.00,101000,22082000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1373.00,1385.00,1356.00,1360.00,119000,161975000
1975-T,朝日工,東証1部,295.00,302.00,295.00,302.00,18000,5386000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,207.00,210.00,205.00,208.00,64000,13253000
1978-T,アタカ大機,東証1部,345.00,366.00,345.00,361.00,235000,83989000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1850.00,1874.00,1810.00,1820.00,237300,436887300
1980-T,ダイダン,東証1部,495.00,495.00,495.00,495.00,2000,990000
1980-O,ダイダン,大証1部,492.00,499.00,485.00,492.00,14000,6864000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,901.00,907.00,898.00,907.00,22700,20494600
1983-T,東芝プラ,東証1部,954.00,958.00,951.00,954.00,45000,42954000
1984-J,三信建,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,183.00,184.00,182.00,182.00,5000,914000
1989-O,北電話,大証2部,273.00,273.00,273.00,273.00,1000,273000
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,76.00,76.00,76.00,76.00,2000,152000
1997-J,暁飯島,JQスタンダード,114.00,114.00,114.00,114.00,7000,798000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,350.00,350.00,345.00,346.00,128000,44331000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,957.00,967.00,956.00,957.00,465000,446695500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,304.00,307.00,301.00,307.00,17000,5159000
2004-T,昭和産,東証1部,264.00,265.00,263.00,265.00,76000,20104000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,616.00,622.00,608.00,622.00,9600,5887800
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4460.00,4460.00,4390.00,4390.00,21,92260
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,4300.00,4300.00,4300.00,4300.00,20,86000
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,6200.00,6340.00,6200.00,6250.00,818,5091030
2027-T,iソフト,東証,4400.00,4400.00,4400.00,4400.00,20,88000
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,3875.00,3875.00,3875.00,3875.00,6,23250
2030-T,iVIX短,東証,591.00,593.00,589.00,593.00,1548,914634
2052-T,協同飼,東証1部,97.00,98.00,95.00,98.00,580000,55772000
2053-T,中部飼,東証1部,545.00,550.00,542.00,550.00,16000,8746600
2055-O,日和産,大証2部,159.00,159.00,152.00,156.00,46000,7130000
2056-T,日配飼,東証1部,116.00,116.00,112.00,113.00,439000,49857000
2058-F,ヒガシマル,福証,700.00,700.00,681.00,700.00,2700,1888100
2107-T,東洋糖,東証1部,91.00,91.00,88.00,88.00,32000,2843000
2108-T,甜菜糖,東証1部,166.00,166.00,161.00,166.00,105000,17261000
2109-T,三井製糖,東証1部,256.00,256.00,253.00,255.00,114000,29034000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,199.00,199.00,199.00,199.00,7000,1393000
2114-T,フジ日糖,東証2部,295.00,300.00,295.00,300.00,2000,595000
2117-T,日新製糖,東証2部,1506.00,1518.00,1506.00,1506.00,2900,4384300
