コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,115.00,115.00,108.00,109.00,33000,3651000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,28.00,28.00,27.00,28.00,38000,1043000
1852-T,浅沼組,東証1部,60.00,60.00,58.00,59.00,101000,5909000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,47.00,47.00,47.00,47.00,12000,564000
1860-T,戸田建,東証1部,298.00,300.00,293.00,298.00,786000,232418000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,64.00,65.00,58.00,60.00,1451000,87789000
1865-T,青木あす,東証1部,388.00,391.00,381.00,388.00,15500,6007000
1866-T,北野建,東証1部,207.00,207.00,205.00,206.00,26000,5363000
1867-T,植木組,東証1部,119.00,119.00,114.00,115.00,13000,1519000
1868-T,三井ホーム,東証1部,461.00,461.00,451.00,458.00,29000,13225000
1870-T,矢作建,東証1部,555.00,556.00,551.00,551.00,17000,9410000
1871-T,PS三菱,東証1部,290.00,297.00,282.00,293.00,6800,1969400
1873-J,東ハウス,JQ,128.00,128.00,127.00,128.00,10000,1277000
1875-O,青木マ,大証2部,225.00,225.00,218.00,218.00,6000,1329000
1878-T,大東建,東証1部,4605.00,4685.00,4555.00,4680.00,402100,1862340000
1879-T,新日建,東証1部,225.00,227.00,216.00,219.00,111400,24778200
1881-T,NIPPO,東証1部,691.00,691.00,679.00,682.00,443000,302712000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,131.00,131.00,127.00,128.00,157000,20315000
1883-T,前田道,東証1部,725.00,732.00,713.00,718.00,240000,173147000
1884-T,日道路,東証1部,193.00,193.00,188.00,188.00,150000,28520000
1885-T,東亜建,東証1部,92.00,92.00,91.00,91.00,78000,7136000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,55.00,55.00,52.00,52.00,580000,31171000
1890-T,東洋建,東証1部,44.00,45.00,42.00,42.00,1250000,53832000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,124.00,124.00,116.00,118.00,1435000,171370500
1896-T,大林道,東証1部,191.00,191.00,187.00,189.00,36000,6796000
1897-O,金下建,大証2部,342.00,342.00,342.00,342.00,1000,342000
1898-T,世紀東,東証1部,61.00,61.00,57.00,58.00,468000,27563000
1899-T,福田組,東証1部,155.00,156.00,150.00,156.00,24000,3695000
1904-J,大成温,JQ,336.00,338.00,336.00,337.00,7000,2360000
1905-J,テノックス,JQ,,,,,0,0
1906-J,細田工,JQ,137.00,137.00,137.00,137.00,600,82200
1907-T,東北ミサワ,東証1部,202.00,203.00,202.00,203.00,18600,3757300
1911-T,住友林,東証1部,718.00,723.00,715.00,722.00,4000,2877600
1911-O,住友林,大証1部,720.00,727.00,715.00,724.00,254800,183653300
1914-T,日基礎,東証1部,185.00,185.00,184.00,184.00,5700,1051600
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,61.00,61.00,59.00,59.00,47000,2818000
1919-T,エスバイエル,東証1部,68.00,68.00,64.00,65.00,1567000,103936000
1921-T,巴コーポ,東証1部,179.00,180.00,179.00,180.00,20200,3623400
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,535.00,536.00,530.00,536.00,90000,47987000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,826.00,835.00,821.00,831.00,2874000,2382989000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,194.00,196.00,190.00,191.00,129500,24878700
1928-T,積水ハウス,東証1部,834.00,845.00,831.00,841.00,2942000,2466824000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,60.00,60.00,58.00,58.00,182000,10708000
1930-T,北電事,東証1部,235.00,237.00,233.00,234.00,20000,4686000
1931-O,日本電通,大証2部,,,,,0,0
1932-T,コミューチュア,東証1部,519.00,520.00,510.00,514.00,26000,13411000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,365.00,370.00,364.00,365.00,19000,6946000
1935-T,TTK,東証2部,332.00,335.00,331.00,331.00,13000,4315000
1937-T,西電工,東証1部,318.00,318.00,317.00,317.00,20000,6357000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,370.00,372.00,369.00,369.00,19000,7040000
1939-T,四電工,東証1部,380.00,388.00,380.00,387.00,9000,3460000
1940-T,ツウケン,東証2部,282.00,292.00,282.00,290.00,17000,4907000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1031.00,1035.00,1020.00,1032.00,68300,70205500
1942-T,関電工,東証1部,550.00,551.00,542.00,551.00,275000,150589000
1943-T,大明,東証1部,690.00,690.00,667.00,674.00,115500,78166600
1944-T,きんでん,東証1部,794.00,811.00,794.00,810.00,41000,33023000
1944-O,きんでん,大証1部,796.00,813.00,792.00,813.00,579000,466302000
1945-T,東京エネシス,東証1部,580.00,582.00,576.00,582.00,32000,18573000
1946-T,トーエネク,東証1部,477.00,478.00,473.00,474.00,35000,16642000
1948-T,弘電社,東証2部,186.00,190.00,185.00,190.00,4000,751000
1949-T,住電設,東証1部,383.00,383.00,374.00,377.00,69600,26270000
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,818.00,835.00,817.00,821.00,99000,81566000
1951-T,協エクシオ,東証1部,710.00,715.00,705.00,712.00,264500,187944400
1952-T,日空調,東証1部,560.00,568.00,560.00,567.00,10600,5971200
1954-T,日工営,東証1部,258.00,262.00,257.00,261.00,68000,17625000
1955-T,東電通,東証1部,163.00,165.00,158.00,160.00,46000,7410000
1956-T,日電設,東証1部,270.00,279.00,270.00,279.00,13000,3568000
1959-T,九電工,東証1部,489.00,497.00,484.00,485.00,32000,15599000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,274.00,274.00,274.00,274.00,1000,274000
1961-T,三機工,東証1部,658.00,668.00,651.00,662.00,177000,116706000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1393.00,1396.00,1339.00,1347.00,1620000,2202777000
1964-T,中外炉,東証1部,234.00,238.00,218.00,221.00,259000,57886000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,382.00,387.00,382.00,384.00,700,268200
1966-O,高田工,大証2部,370.00,370.00,370.00,370.00,1000,370000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,292.00,292.00,292.00,292.00,1000,292000
1968-T,太平電,東証1部,643.00,643.00,626.00,630.00,82000,52026000
1969-T,高砂熱,東証1部,753.00,761.00,745.00,754.00,100100,75219700
1971-T,ビルト工,東証2部,76.00,76.00,74.00,74.00,60000,4470000
1972-T,三晃金,東証1部,190.00,190.00,185.00,185.00,123000,23015000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1141.00,1160.00,1136.00,1143.00,135400,154771900
1975-T,朝日工,東証1部,333.00,340.00,333.00,337.00,6000,2024000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,217.00,221.00,216.00,218.00,22000,4788000
1978-T,アタカ大機,東証1部,233.00,235.00,233.00,233.00,17000,3971000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1195.00,1207.00,1185.00,1207.00,176800,211832700
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,465.00,465.00,444.00,445.00,7000,3189000
1981-J,協和日成,JQ,,,,,0,0
1982-T,日比谷,東証1部,752.00,765.00,725.00,747.00,47800,35663100
1983-T,東芝プラ,東証1部,1156.00,1158.00,1116.00,1138.00,219000,249181000
1984-J,三信建,JQ,,,,,0,0
1985-J,大和電,JQ,185.00,185.00,185.00,185.00,4000,740000
1986-J,日商インタ,JQ,62.00,63.00,62.00,63.00,1500,93500
1987-T,ソルコム,東証2部,208.00,208.00,208.00,208.00,1000,208000
1989-O,北電話,大証2部,199.00,199.00,199.00,199.00,1000,199000
1992-J,神通機,JQ,132.00,138.00,132.00,138.00,4000,537000
1994-J,高橋ウォル,JQ,210.00,210.00,210.00,210.00,1000,210000
1995-J,AS-SZKi,JQ,58.00,58.00,57.00,57.00,11000,632000
1997-J,暁飯島,JQ,,,,,0,0
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,438.00,441.00,433.00,439.00,288000,126216000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,982.00,996.00,977.00,990.00,1059000,1046527000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,318.00,318.00,315.00,315.00,4000,1263000
2004-T,昭和産,東証1部,258.00,264.00,258.00,264.00,66000,17226000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,78.00,81.00,78.00,81.00,6000,483000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,703.00,709.00,700.00,703.00,5700,4002300
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,101.00,101.00,100.00,100.00,133000,13415000
2053-T,中部飼,東証1部,633.00,637.00,632.00,634.00,27000,17136000
2055-O,日和産,大証2部,172.00,172.00,171.00,171.00,7000,1201000
2056-T,日配飼,東証1部,107.00,107.00,104.00,105.00,149000,15675000
2058-F,ヒガシマル,福証,,,,,0,0
2059-T,ユニチャペット,東証1部,3810.00,3820.00,3810.00,3815.00,49900,190313500
2107-T,東洋糖,東証1部,108.00,109.00,106.00,107.00,58000,6207000
2108-T,甜菜糖,東証1部,200.00,202.00,196.00,202.00,498000,99348000
2109-T,三井製糖,東証1部,305.00,312.00,303.00,310.00,401000,123841000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,150.00,150.00,150.00,150.00,1000,150000
2113-J,新光糖,JQ,,,,,0,0
2114-T,フジ日糖,東証2部,,,,,0,0
2116-T,日新糖,東証2部,181.00,181.00,179.00,179.00,36000,6480000
2120-T,ネクスト,東証1部,70300.00,71000.00,68500.00,70100.00,364,25447400
2121-T,ミクシィ,東証マザーズ,392000.00,398000.00,384000.00,385000.00,2427,944089000
2122-T,Iスペース,東証マザーズ,59300.00,60000.00,57300.00,58800.00,30,1748700
2123-T,応用医研,東証マザーズ,812.00,812.00,798.00,798.00,800,640200
2124-J,JACR,JQ,2900.00,2960.00,2800.00,2930.00,350,1017650
2127-T,M&A,東証1部,307500.00,312000.00,303000.00,307500.00,179,55131000
2128-T,ノバレーゼ,東証マザーズ,60000.00,60000.00,58000.00,59000.00,43,2542700
2131-T,アコーディア,東証1部,92500.00,92500.00,90100.00,90700.00,2233,202881900
2132-H,アイレップ,HCグロース,77800.00,77800.00,73500.00,75400.00,83,6283500
2133-T,GABA,東証マザーズ,34650.00,35000.00,34650.00,35000.00,27,942500
2134-H,サンキャピタル,HCスタンダード,42000.00,44000.00,42000.00,44000.00,25,1078000
2135-J,VSN,JQ,572.00,576.00,566.00,576.00,400,229000
2136-J,ヒップ,JQ,24400.00,24400.00,24400.00,24400.00,1,24400
2137-S,Hヴェラス,札証アンビシャス,36300.00,36300.00,36300.00,36300.00,2,72600
2138-H,クルーズ,HCグロース,293000.00,298700.00,272100.00,280000.00,4642,1317053200
2140-S,テラネッツ,札証アンビシャス,7800.00,7800.00,7800.00,7800.00,1,7800
2144-H,やまねM,HCグロース,34000.00,34350.00,33800.00,34000.00,19,645350
2145-J,データリンクス,JQ,56200.00,56800.00,56100.00,56800.00,3,169100
2146-J,UTHD,JQ,33100.00,33800.00,32000.00,32900.00,128,4203900
2147-J,フジスタッフH,JQ,16220.00,16220.00,14800.00,15570.00,186,2954450
2148-T,ITM,東証マザーズ,90500.00,90900.00,77500.00,77500.00,3136,263024900
2150-T,ケアネット,東証マザーズ,37000.00,37000.00,36000.00,36000.00,9,328900
2151-T,タケエイ,東証マザーズ,1270.00,1270.00,1230.00,1250.00,1600,1984500
2152-H,幼児活動,HCグロース,1530.00,1530.00,1523.00,1523.00,300,458300
2153-T,イージェイHD,東証2部,9650.00,9650.00,9500.00,9500.00,40,381500
