コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1379-T,ホクト,東証1部,2022.00,2023.00,2012.00,2021.00,31000,62569000
1380-T,秋川牧園,JQスタンダード,410.00,410.00,410.00,410.00,1000,410000
1381-T,アクシーズ,JQスタンダード,787.00,791.00,787.00,790.00,700,552800
1382-T,ホーブ,JQスタンダード,1290.00,1290.00,1289.00,1289.00,400,515900
1383-T,ベルグアース,JQスタンダード,1520.00,1530.00,1511.00,1528.00,4500,6843500
1400-T,ルーデン,JQグロース,193.00,198.00,188.00,191.00,28000,5391700
1401-F,エムビーエス,福証Q-Board,1490.00,1490.00,1490.00,1490.00,200,298000
1405-T,サーラ住宅,東証2部,850.00,852.00,850.00,850.00,3900,3317000
1407-T,ウエストHD,JQスタンダード,1600.00,1605.00,1557.00,1570.00,244100,385077400
1408-T,サムシングHD,JQグロース,638.00,638.00,610.00,624.00,10000,6267000
1414-T,ショーボンド,東証1部,4590.00,4595.00,4550.00,4550.00,71900,328118000
1417-T,ミライトHD,東証1部,1013.00,1016.00,999.00,1005.00,74000,74518900
1418-T,インターライフ,JQスタンダード,234.00,235.00,228.00,233.00,191700,44207600
1419-T,タマホーム,東証1部,728.00,731.00,726.00,728.00,154200,112279700
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,795.00,803.00,793.00,800.00,20400,16293600
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,3940.00,3940.00,3660.00,3690.00,45300,171700500
1491-T,中外鉱,東証2部,31.00,32.00,31.00,31.00,159900,4993800
1514-T,住石HD,東証1部,125.00,125.00,124.00,125.00,144300,17940300
1515-T,日鉄鉱,東証1部,453.00,456.00,449.00,451.00,205000,92804000
1518-T,三井松,東証1部,139.00,139.00,137.00,139.00,511000,70641000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4255.00,4265.00,4250.00,4250.00,51738,220134960
1541-T,純プラ信,東証,4760.00,4770.00,4745.00,4755.00,2002,9520715
1542-T,純銀信託,東証,6710.00,6720.00,6640.00,6720.00,6176,41391570
1543-T,純パラ信,東証,26860.00,27180.00,26820.00,26990.00,68,1829350
1544-T,上場MSジ,東証,,,,,0,0
1545-T,NASDAQ投,東証,4050.00,4070.00,4050.00,4065.00,3400,13807550
1546-T,NYダウ30,東証,17200.00,17200.00,17060.00,17060.00,4755,81515030
1547-T,上場米国,東証,2197.00,2197.00,2180.00,2180.00,3370,7369580
1548-T,上場チャイナ,東証,1050.00,1057.00,1040.00,1056.00,8960,9417490
1549-T,上場インド,東証,1242.00,1242.00,1232.00,1233.00,1120,1385900
1550-T,MXS外株,東証,1784.00,1784.00,1779.00,1782.00,4750,8471370
1551-T,JASDAQ20,東証,5950.00,5980.00,5750.00,5880.00,6850,40298600
1552-T,VIX短期,東証,700.00,703.00,699.00,703.00,451096,316376316
1554-T,上場MS世,東証,1631.00,1631.00,1620.00,1625.00,7270,11823650
1555-T,上場Aリート,東証,1419.00,1420.00,1410.00,1420.00,3800,5377590
1556-T,上場日中,東証,1242.00,1242.00,1242.00,1242.00,270,335340
1557-T,SPDR500,東証,20180.00,20290.00,20150.00,20280.00,283,5725320
1559-T,タイSET50,東証,3050.00,3050.00,2993.00,2993.00,4597,13860625
1560-T,ブルサKLCI,東証,6100.00,6100.00,6070.00,6080.00,244,1488040
1561-T,VIX中期,東証,31450.00,31450.00,31200.00,31250.00,406,12738350
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,3615.00,3620.00,3520.00,3520.00,12044,42907635
1565-T,日経カバコ,東証,13780.00,13780.00,13740.00,13780.00,121,1666170
1566-T,上場EM債,東証,63000.00,63100.00,62900.00,63000.00,677,42664900
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,22050.00,22100.00,21880.00,21940.00,219740,4828429900
1569-T,TPX-1倍,東証,5530.00,5550.00,5520.00,5550.00,8290,45891600
1570-T,日経レバ,東証,10460.00,10490.00,10370.00,10400.00,4988069,51962428220
1571-T,日経インバ,東証,3100.00,3120.00,3100.00,3110.00,392195,1219627110
1572-T,H株ブル,東証,11990.00,11990.00,11710.00,11810.00,2840,33470800
1573-T,H株ベア,東証,11100.00,11140.00,11100.00,11120.00,260,2889600
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,371.00,371.00,358.00,358.00,3860,1391900
1576-T,南方A50,東証,,,,,0,0
1577-T,高配当70,東証,18810.00,18810.00,18580.00,18600.00,1753,32830140
1578-T,上場225M,東証,1249.00,1249.00,1235.00,1248.00,239,297012
1579-T,日経2倍,東証,10990.00,11010.00,10880.00,10920.00,267090,2921929500
1580-T,日経-1倍,東証,8340.00,8380.00,8330.00,8360.00,51560,430929100
1581-T,iS先進国,東証,5730.00,5740.00,5700.00,5740.00,1802,10302150
1582-T,iSエマージン,東証,5430.00,5430.00,5370.00,5370.00,678,3651590
1583-T,iSフロンティア,東証,3815.00,3840.00,3815.00,3840.00,1865,7131895
1584-T,サムスンG株,東証,616.00,616.00,616.00,616.00,10,6160
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1090.00,1090.00,1074.00,1074.00,7,7552
1587-T,iS米超大,東証,8960.00,8980.00,8910.00,8910.00,174,1555050
1588-T,iS米小型,東証,12190.00,12190.00,12170.00,12170.00,132,1608050
1589-T,iS米高配,東証,7750.00,7750.00,7710.00,7740.00,139,1075820
1590-T,iS米リート,東証,7480.00,7480.00,7400.00,7450.00,295,2199810
1591-T,J日経400,東証,11780.00,11780.00,11690.00,11730.00,37648,441779130
1592-T,上場J400,東証,1074.00,1074.00,1058.00,1059.00,29437,31291950
1593-T,MXS400,東証,11830.00,11850.00,11780.00,11810.00,1246,14719760
1595-T,NZAMJリート,東証,1619.00,1619.00,1610.00,1610.00,720,1162530
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1615.00,1615.00,1605.00,1608.00,4320,6953740
1598-T,RNFIETF,東証,14740.00,14740.00,14740.00,14740.00,1,14740
1599-T,ダイワJ400,東証,11870.00,11870.00,11820.00,11820.00,115,1361500
1605-T,国際帝石,東証1部,1576.00,1578.00,1543.00,1551.00,3112400,4838672600
1606-T,海洋掘削,東証1部,5310.00,5340.00,5240.00,5250.00,59900,315720000
1610-T,ETF･電機,東証,1687.00,1710.00,1687.00,1710.00,210,354500
1612-T,ETF･銀行,東証,174.00,175.00,174.00,175.00,33800,5889700
1613-T,電機,東証,1616.00,1670.00,1616.00,1667.00,2000,3301140
1615-T,銀行,東証,186.00,188.00,186.00,187.00,1818200,339945600
1617-T,食品,東証,23320.00,23320.00,23300.00,23300.00,17,396420
1618-T,エネ資源,東証,14430.00,14430.00,14090.00,14090.00,86,1215390
1619-T,建設資材,東証,18900.00,18900.00,18760.00,18780.00,140,2632240
1620-T,素材化学,東証,14570.00,14650.00,14570.00,14650.00,15,219670
1621-T,医薬品,東証,15550.00,15550.00,15550.00,15550.00,10,155500
1622-T,自動車,東証,20730.00,20740.00,20710.00,20710.00,144,2985580
1623-T,鉄鋼非鉄,東証,21760.00,21960.00,21760.00,21960.00,89,1944160
1624-T,機械,東証,27800.00,27800.00,27800.00,27800.00,1,27800
1625-T,電機精密,東証,13120.00,13120.00,13030.00,13030.00,52,681680
1626-T,情通サ他,東証,14350.00,14440.00,14340.00,14340.00,721,10347060
1627-T,電力ガス,東証,6920.00,6950.00,6910.00,6930.00,116,803860
1628-T,運輸物流,東証,13650.00,13650.00,13570.00,13570.00,33,450050
1629-T,商社卸売,東証,25940.00,25940.00,25760.00,25760.00,20,517220
1630-T,小売,東証,14670.00,14670.00,14670.00,14670.00,300,4401000
1631-T,銀行・17,東証,11150.00,11220.00,11000.00,11100.00,157,1741700
1632-T,金融,東証,11400.00,11800.00,11400.00,11650.00,28,327600
1633-T,不動産,東証,33200.00,33300.00,33050.00,33200.00,191,6336900
1634-T,ダイワ食品,東証,23430.00,23430.00,23430.00,23430.00,16,374880
1635-T,ダイワエネ,東証,14120.00,14120.00,14000.00,14040.00,52,729620
1636-T,ダイワ建設,東証,19220.00,19220.00,19220.00,19220.00,20,384400
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,20330.00,20330.00,20330.00,20330.00,400,8132000
1640-T,ダイワ鉄鋼,東証,22910.00,23170.00,22910.00,23170.00,27,618830
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,13700.00,13700.00,13700.00,13700.00,28,383600
1646-T,ダイワ商社,東証,27870.00,27870.00,27870.00,27870.00,14,390180
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,33900.00,33900.00,33900.00,33900.00,5,169500
1662-T,石油資源,東証1部,4160.00,4185.00,4130.00,4155.00,157400,653735500
1663-T,K&Oエナジー,東証1部,1539.00,1540.00,1525.00,1534.00,15400,23606000
1670-T,MXS三菱,東証,129.00,130.00,128.00,130.00,4400,571200
1671-T,WTI原油,東証,6930.00,6990.00,6900.00,6930.00,1201,8318260
1672-T,金ETF,東証,12260.00,12260.00,12260.00,12260.00,1,12260
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,53700.00,53900.00,53700.00,53800.00,260,13990000
1678-T,インドNIF,東証,123.00,124.00,122.00,122.00,109600,13488800
1679-T,NYダウ,東証,15380.00,15470.00,15360.00,15390.00,230,3545700
1680-T,上場MSコク,東証,1861.00,1863.00,1856.00,1858.00,6020,11198840
1681-T,上場MSエマ,東証,1351.00,1360.00,1349.00,1360.00,20380,27572910
1682-T,白金先物,東証,273.00,273.00,273.00,273.00,1000,273000
1683-T,金先物,東証,3990.00,4070.00,3990.00,4065.00,140,565200
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,1140.00,1140.00,1140.00,1140.00,80,91200
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,570.00,570.00,570.00,570.00,20,11400
1689-T,ガスETF,東証,14.00,14.00,13.00,14.00,6200,85800
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3350.00,3350.00,3350.00,3350.00,10,33500
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,134.00,134.00,128.00,129.00,13900,1816000
1696-T,コーンETF,東証,168.00,168.00,165.00,165.00,6100,1013800
1697-T,大豆ETF,東証,2700.00,2700.00,2700.00,2700.00,10,27000
1698-T,上場配当,東証,1371.00,1380.00,1371.00,1372.00,1310,1798410
1699-T,野村原油,東証,1122.00,1122.00,1120.00,1120.00,3170,3551450
1711-T,省電舎,東証マザーズ,1835.00,1840.00,1777.00,1788.00,32400,58479900
1712-T,ダイセキソリュ,東証1部,1731.00,1738.00,1708.00,1718.00,46100,79312300
1716-T,第一カッター,JQスタンダード,1795.00,1958.00,1790.00,1945.00,97100,181668500
1717-T,明豊ファシリ,JQスタンダード,266.00,266.00,259.00,262.00,110800,28940700
1718-T,美樹工業,JQスタンダード,304.00,306.00,304.00,306.00,12000,3662000
1719-T,安藤ハザマ,東証1部,597.00,598.00,583.00,590.00,2676000,1574880500
1720-T,東急建設,東証1部,486.00,487.00,477.00,478.00,289500,139177500
1721-T,コムシスHD,東証1部,1880.00,1883.00,1857.00,1861.00,270100,503767600
1722-T,MISAWA,東証1部,1308.00,1328.00,1300.00,1318.00,142000,186751800
1723-T,日本電技,JQスタンダード,1029.00,1029.00,1023.00,1026.00,2100,2151300
1724-T,シンクレイヤ,JQスタンダード,365.00,365.00,359.00,359.00,3900,1417900
1726-T,BRHD,東証2部,392.00,392.00,392.00,392.00,2000,784000
1728-T,ミサワ中国,JQスタンダード,243.00,243.00,243.00,243.00,1000,243000
1730-T,麻生フオーム,JQスタンダード,315.00,320.00,314.00,316.00,9000,2840000
1734-S,北弘電社,札証,410.00,425.00,410.00,423.00,10000,4217000
1736-T,オーテック,JQスタンダード,749.00,749.00,749.00,749.00,800,599200
1737-T,三井エンジ,東証2部,763.00,770.00,763.00,770.00,2000,1533000
1739-T,SEED,JQグロース,1147.00,1189.00,1116.00,1170.00,40400,46125700
1743-T,コーアツ工業,東証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,57.00,58.00,57.00,57.00,73200,4221700
1758-T,太洋基礎,JQスタンダード,1070.00,1070.00,1067.00,1067.00,8000,8557000
1762-T,高松G,東証1部,1726.00,1746.00,1725.00,1741.00,12700,22035100
1764-T,工藤建設,東証2部,170.00,170.00,170.00,170.00,5000,850000
1766-T,東建コーポ,東証1部,4700.00,4705.00,4680.00,4690.00,8200,38483000
1768-T,ソネック,東証2部,,,,,0,0
1770-T,藤田エンジ,JQスタンダード,425.00,425.00,425.00,425.00,4000,1700000
1771-F,日本乾溜,福証,350.00,350.00,350.00,350.00,3000,1050000
1773-T,YTL,東証1部外国,50.00,50.00,50.00,50.00,5000,250000
1775-T,FFE&C,東証2部,272.00,275.00,269.00,269.00,37000,10027000
1776-T,三住道路,東証2部,250.00,257.00,250.00,257.00,73000,18421000
1780-T,ヤマウラ,東証1部,321.00,322.00,320.00,320.00,3700,1188000
1782-T,常磐開発,JQスタンダード,312.00,313.00,312.00,313.00,3000,938000
1783-T,ACHL,JQスタンダード,61.00,61.00,60.00,60.00,86400,5195700
1787-T,ナカボーテック,JQスタンダード,1050.00,1050.00,1050.00,1050.00,1000,1050000
1788-T,三東工業,JQスタンダード,158.00,158.00,158.00,158.00,3000,474000
1789-T,山加電業,JQスタンダード,286.00,299.00,285.00,293.00,48700,14187500
1793-T,大本組,JQスタンダード,682.00,689.00,680.00,689.00,10000,6812000
1795-T,マサル,JQスタンダード,346.00,346.00,346.00,346.00,1000,346000
1798-T,守谷商会,JQスタンダード,196.00,204.00,196.00,204.00,3000,601000
1799-T,第一建設,JQスタンダード,1393.00,1393.00,1380.00,1388.00,3800,5272000
1801-T,大成建,東証1部,560.00,561.00,546.00,548.00,7286000,4018002000
1802-T,大林組,東証1部,714.00,715.00,704.00,707.00,3049000,2156051000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,716.00,717.00,701.00,704.00,3406000,2404499000
1805-T,飛島建,東証1部,149.00,149.00,147.00,147.00,795600,117706800
1807-T,佐藤渡辺,JQスタンダード,310.00,310.00,310.00,310.00,8000,2480000
1808-T,長谷工,東証1部,825.00,826.00,817.00,817.00,1389600,1141394000
1810-T,松井建,東証1部,423.00,423.00,419.00,419.00,12000,5051000
1811-T,銭高組,東証1部,283.00,283.00,282.00,283.00,5000,1414000
1812-T,鹿島,東証1部,446.00,446.00,436.00,439.00,6095000,2675907000
1813-T,不動テトラ,東証1部,192.00,194.00,191.00,191.00,3028500,582984200
1814-T,大末建,東証1部,101.00,101.00,100.00,100.00,312000,31394000
1815-T,鉄建,東証1部,317.00,317.00,311.00,312.00,1665000,520946000
1819-T,日鉄住テク,東証1部,528.00,538.00,518.00,530.00,238000,126033000
1820-T,西松建,東証1部,427.00,429.00,419.00,423.00,1874000,792531000
1821-T,三住建設,東証1部,113.00,114.00,112.00,114.00,7158000,809474400
1822-T,大豊建,東証1部,370.00,371.00,367.00,368.00,814000,299699000
1824-T,前田建,東証1部,779.00,782.00,770.00,781.00,552000,428426000
1826-T,佐田建,東証1部,116.00,116.00,115.00,115.00,133000,15415000
1827-T,ナカノフドー,東証1部,302.00,307.00,302.00,305.00,57900,17641600
1828-T,田辺工,東証2部,699.00,700.00,698.00,700.00,2400,1677500
1832-S,北海工,札証,414.00,414.00,414.00,414.00,18000,7452000
1833-T,奥村組,東証1部,512.00,514.00,504.00,509.00,168000,85302000
1834-T,大和小田,東証1部,380.00,380.00,375.00,378.00,118700,44889200
1835-T,東鉄工,東証1部,2360.00,2369.00,2324.00,2328.00,121000,283260400
1840-T,土屋HD,東証2部,315.00,315.00,310.00,310.00,17600,5484800
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,730.00,730.00,729.00,730.00,700,510800
1844-T,大盛工業,東証2部,34.00,35.00,34.00,35.00,455400,15506600
1846-T,鈴縫工,東証2部,167.00,168.00,165.00,165.00,6000,999000
1847-T,イチケン,東証1部,179.00,179.00,177.00,178.00,25000,4455000
1848-T,富士P･S,東証2部,309.00,316.00,309.00,316.00,3000,935000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,53.00,54.00,52.00,53.00,251000,13321000
1852-T,浅沼組,東証1部,124.00,125.00,122.00,122.00,174000,21314000
1853-T,森組,東証2部,106.00,108.00,106.00,106.00,24000,2551000
1860-T,戸田建,東証1部,392.00,394.00,386.00,393.00,1081000,422181000
1861-T,熊谷組,東証1部,258.00,258.00,253.00,253.00,5980000,1525077000
1865-T,青木あす,東証1部,620.00,620.00,615.00,618.00,5700,3525700
1866-T,北野建,東証1部,262.00,262.00,260.00,261.00,33000,8620000
1867-T,植木組,東証1部,216.00,218.00,213.00,213.00,102000,21995000
1868-T,三井ホーム,東証1部,489.00,490.00,487.00,490.00,38000,18573000
1870-T,矢作建,東証1部,815.00,825.00,815.00,823.00,74600,61172600
1871-T,PS三菱,東証1部,473.00,474.00,471.00,473.00,73000,34501200
1873-T,東ハウス,東証1部,544.00,544.00,541.00,543.00,128000,69486300
1878-T,大東建,東証1部,12090.00,12110.00,11915.00,11950.00,394800,4732491000
1879-T,新日建,東証1部,318.00,324.00,318.00,320.00,94000,30071400
1881-T,NIPPO,東証1部,1687.00,1690.00,1667.00,1668.00,393000,658113000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,418.00,419.00,415.00,418.00,181000,75513000
1883-T,前田道,東証1部,1725.00,1725.00,1685.00,1692.00,294000,499799000
1884-T,日道路,東証1部,580.00,580.00,576.00,578.00,216000,124958000
1885-T,東亜建,東証1部,178.00,178.00,177.00,178.00,260000,46241000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,133.00,134.00,132.00,132.00,659000,87650000
1890-T,東洋建,東証1部,377.00,381.00,373.00,380.00,177800,67105300
1893-T,五洋建,東証1部,355.00,359.00,353.00,358.00,2406900,857363400
1896-T,大林道,東証1部,525.00,532.00,525.00,527.00,155000,81864000
1897-T,金下建,東証2部,,,,,0,0
1898-T,世紀東,東証1部,116.00,117.00,114.00,115.00,2280000,263037000
1899-T,福田組,東証1部,550.00,561.00,548.00,557.00,15000,8291000
1904-T,大成温,JQスタンダード,533.00,533.00,525.00,530.00,21000,11088000
1905-T,テノックス,JQスタンダード,555.00,555.00,550.00,550.00,6000,3320000
1906-T,細田工,JQスタンダード,167.00,168.00,164.00,168.00,14100,2354500
1909-T,日本ドライ,東証1部,2273.00,2293.00,2270.00,2282.00,9400,21417700
1911-T,住友林,東証1部,1262.00,1262.00,1237.00,1239.00,362300,450926200
1914-T,日基礎,東証1部,369.00,369.00,364.00,366.00,35000,12825800
1916-T,日ビルド,東証1部,301.00,301.00,297.00,299.00,395000,118319000
1919-T,ヤマダSXL,東証1部,119.00,119.00,118.00,119.00,227000,26952000
1921-T,巴コーポ,東証1部,429.00,430.00,424.00,427.00,21700,9282000
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,816.00,823.00,815.00,816.00,130000,106235000
1925-T,大和ハウス,東証1部,2137.00,2141.00,2129.00,2141.00,1119000,2390330000
1926-T,ライト工,東証1部,724.00,733.00,721.00,724.00,336000,243833800
1928-T,積水ハウス,東証1部,1420.00,1422.00,1407.00,1411.00,1756200,2482652000
1929-T,日特建,東証1部,372.00,376.00,371.00,374.00,124000,46284700
1930-T,北電事,東証1部,530.00,530.00,527.00,529.00,11000,5819000
1931-T,日本電通,東証2部,357.00,357.00,356.00,356.00,4000,1426000
1933-T,西シス建,東証2部,349.00,351.00,349.00,349.00,6000,2098000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,628.00,628.00,621.00,622.00,50000,31219000
1935-T,TTK,東証2部,470.00,474.00,464.00,464.00,22000,10332000
1937-T,西電工,東証1部,484.00,486.00,484.00,485.00,11000,5338000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,793.00,795.00,788.00,795.00,13000,10308000
1939-T,四電工,東証1部,425.00,427.00,421.00,423.00,46000,19493000
1941-T,中電工,東証1部,1602.00,1602.00,1565.00,1578.00,36300,57312100
1942-T,関電工,東証1部,577.00,577.00,573.00,574.00,177000,101784000
1944-T,きんでん,東証1部,989.00,1007.00,985.00,1004.00,977000,976731000
1945-T,東京エネシス,東証1部,571.00,578.00,571.00,578.00,35000,20132000
1946-T,トーエネク,東証1部,600.00,600.00,596.00,598.00,27000,16137000
1948-T,弘電社,東証2部,225.00,225.00,225.00,225.00,5000,1125000
1949-T,住電設,東証1部,1141.00,1144.00,1120.00,1124.00,61500,69545800
1950-T,日本電設,東証1部,1621.00,1625.00,1600.00,1615.00,44700,72044200
1951-T,協エクシオ,東証1部,1449.00,1459.00,1430.00,1444.00,318400,460354300
1952-T,日空調,東証1部,757.00,762.00,752.00,753.00,41000,31060600
1954-T,日工営,東証1部,511.00,514.00,505.00,512.00,198000,100954000
1956-T,NDS,東証1部,296.00,298.00,296.00,297.00,17000,5048000
1959-T,九電工,東証1部,992.00,999.00,990.00,994.00,61000,60635000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,500.00,502.00,482.00,502.00,17000,8409000
1961-T,三機工,東証1部,774.00,777.00,764.00,768.00,155000,119426000
1963-T,日揮,東証1部,3080.00,3096.00,3072.00,3090.00,1002000,3089828000
1964-T,中外炉,東証1部,225.00,228.00,225.00,227.00,126000,28537000
1965-T,テクノ菱和,東証2部,492.00,502.00,490.00,495.00,10000,4965800
1966-T,高田工,東証2部,348.00,363.00,343.00,359.00,30400,10743200
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,361.00,361.00,358.00,358.00,4000,1435000
1968-T,太平電,東証1部,785.00,797.00,785.00,792.00,183000,144856000
1969-T,高砂熱,東証1部,1217.00,1223.00,1205.00,1216.00,97500,118581400
1971-T,ビルト工,東証2部,129.00,130.00,127.00,129.00,148000,19012000
1972-T,三晃金,東証1部,229.00,232.00,229.00,232.00,83000,19112000
1973-T,NESIC,東証1部,2493.00,2502.00,2480.00,2492.00,67300,167509300
1975-T,朝日工,東証1部,409.00,410.00,405.00,408.00,37000,15108000
1976-T,明星工,東証1部,579.00,580.00,573.00,576.00,72000,41442000
1979-T,大気社,東証1部,2350.00,2351.00,2334.00,2342.00,127800,299496700
1980-T,ダイダン,東証1部,603.00,613.00,603.00,613.00,41000,25025000
1981-T,協和日成,JQスタンダード,495.00,495.00,495.00,495.00,3000,1485000
1982-T,日比谷,東証1部,1653.00,1680.00,1639.00,1671.00,29400,48857300
1983-T,東芝プラ,東証1部,1545.00,1553.00,1526.00,1529.00,163000,250120600
1984-T,三信建,JQスタンダード,310.00,310.00,309.00,310.00,5000,1548000
1987-T,ソルコム,東証2部,254.00,257.00,254.00,257.00,10000,2553000
1989-T,北電話,東証2部,,,,,0,0
1992-T,神通機,JQスタンダード,151.00,155.00,151.00,155.00,24000,3671000
1994-T,高橋ウォル,JQスタンダード,425.00,430.00,420.00,423.00,12000,5092000
1997-T,暁飯島,JQスタンダード,137.00,145.00,137.00,143.00,393000,55616000
1999-F,サイタHD,福証,240.00,255.00,240.00,255.00,6000,1503000
2001-T,日本粉,東証1部,540.00,542.00,537.00,539.00,202000,108813000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1223.00,1223.00,1204.00,1206.00,383700,464855600
2003-T,日東富士,東証1部,316.00,318.00,316.00,316.00,3000,950000
2004-T,昭和産,東証1部,372.00,372.00,367.00,368.00,94000,34694000
2006-T,東福粉,東証2部,156.00,157.00,156.00,156.00,27000,4231000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,299.00,299.00,299.00,299.00,2000,598000
2009-T,鳥越粉,東証1部,702.00,707.00,702.00,703.00,5400,3802100
