コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1400-J,ルーデン,JQグロース,5770.00,5850.00,5770.00,5850.00,37,215800
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,399.00,399.00,384.00,386.00,4600,1807600
1407-J,ウエストHD,JQスタンダード,706.00,734.00,693.00,734.00,164500,116950400
1408-J,サムシングHD,JQグロース,119600.00,119600.00,116100.00,117200.00,72,8414200
1412-T,チャイナボーチ,東証1部外国,5020.00,5040.00,5010.00,5020.00,84,421850
1414-T,ショーボンド,東証1部,1725.00,1738.00,1713.00,1733.00,99600,171716200
1417-T,ミライトHD,東証1部,623.00,623.00,603.00,616.00,154500,95024800
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,109.00,116.00,105.00,116.00,3651700,408506300
1491-T,中外鉱,東証2部,21.00,22.00,20.00,20.00,1381700,28766700
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,70.00,71.00,69.00,71.00,171700,12004900
1515-T,日鉄鉱,東証1部,319.00,327.00,319.00,327.00,86000,27862000
1518-T,三井松,東証1部,139.00,139.00,136.00,139.00,1059000,145800000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4200.00,4220.00,4170.00,4175.00,55736,234136745
1541-T,純プラ信,東証,3890.00,3930.00,3870.00,3890.00,3300,12870600
1542-T,純銀信託,東証,8000.00,8080.00,7950.00,7990.00,8540,68488230
1543-T,純パラ信,東証,16020.00,16020.00,15850.00,15990.00,488,7787160
1544-T,上場MSジ,東証,472.00,472.00,472.00,472.00,200,94400
1545-O,NASDAQ投,大証,1790.00,1810.00,1790.00,1810.00,2730,4930370
1546-O,NYダウ30,大証,9060.00,9150.00,9040.00,9110.00,5911,53817840
1547-T,上場米国,東証,1005.00,1014.00,993.00,1006.00,16150,16113940
1548-T,上場チャイナ,東証,691.00,731.00,691.00,727.00,8950,6379870
1549-T,上場インド,東証,750.00,754.00,750.00,750.00,8670,6517400
1550-T,MXS外株,東証,908.00,913.00,905.00,913.00,4340,3946890
1551-O,JASDAQ20,大証,1229.00,1235.00,1227.00,1235.00,640,787600
1552-O,VIX短期,大証,12530.00,12690.00,12000.00,12000.00,30686,374533160
1554-T,上場MS世,東証,855.00,855.00,832.00,841.00,9210,7736740
1555-T,上場Aリート,東証,846.00,858.00,838.00,857.00,27320,23098160
1556-T,上場日中,東証,862.00,864.00,846.00,860.00,40200,34546750
1557-T,SPDR500,東証,9520.00,9590.00,9470.00,9570.00,4020,38416310
1559-T,タイSET50,東証,1575.00,1607.00,1569.00,1594.00,7799,12370468
1560-T,ブルサKLCI,東証,3530.00,3590.00,3515.00,3590.00,1233,4371305
1605-T,国際帝石,東証1部,530000.00,531000.00,518000.00,530000.00,14454,7601895000
1606-T,海洋掘削,東証1部,2475.00,2570.00,2475.00,2553.00,26500,67020000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,1073.00,1090.00,1073.00,1090.00,110,118740
1615-T,銀行,東証,104.00,108.00,103.00,108.00,1008000,105692700
1617-T,食品,東証,13000.00,13000.00,13000.00,13000.00,1,13000
1618-T,エネ資源,東証,11340.00,11660.00,11340.00,11660.00,40,459130
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,9770.00,9770.00,9770.00,9770.00,1,9770
1621-T,医薬品,東証,9530.00,9570.00,9500.00,9550.00,170,1616490
1622-T,自動車,東証,9890.00,10070.00,9890.00,10070.00,180,1782930
1623-T,鉄鋼非鉄,東証,14560.00,14560.00,14560.00,14560.00,5,72800
1624-T,機械,東証,15140.00,15530.00,15140.00,15530.00,11,169450
1625-T,電機精密,東証,8280.00,8470.00,8240.00,8470.00,940,7755020
1626-T,情通サ他,東証,7880.00,7880.00,7870.00,7870.00,2,15750
1627-T,電力ガス,東証,5940.00,5940.00,5890.00,5930.00,32,189340
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,15760.00,16360.00,15720.00,16350.00,574,9275350
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,6180.00,6390.00,6180.00,6390.00,129,803210
1632-T,金融,東証,5380.00,5650.00,5380.00,5650.00,99,553950
1633-T,不動産,東証,14650.00,14690.00,14640.00,14690.00,251,3683380
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,9910.00,9910.00,9910.00,9910.00,1,9910
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,5910.00,5910.00,5910.00,5910.00,11,65010
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,5500.00,5500.00,5500.00,5500.00,1,5500
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,413.00,413.00,400.00,407.00,27000,10925000
1662-T,石油資源,東証1部,3030.00,3170.00,3020.00,3150.00,234900,732282000
1670-T,MXS三菱,東証,84.00,87.00,84.00,87.00,50900,4315500
1671-O,WTI原油,大証,4585.00,4655.00,4550.00,4640.00,3473,16043245
1672-T,金ETF,東証,12950.00,12950.00,12900.00,12900.00,59,762900
1673-T,銀ETF,東証,2500.00,2510.00,2500.00,2502.00,1090,2727320
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,39850.00,40050.00,39850.00,39950.00,330,13187000
1678-T,インドNIF,東証,76.00,77.00,76.00,77.00,47400,3638300
1679-T,NYダウ,東証,8720.00,8820.00,8690.00,8820.00,2420,21240300
1680-T,上場MSコク,東証,933.00,933.00,925.00,930.00,24950,23204230
1681-T,上場MSエマ,東証,930.00,939.00,930.00,939.00,10230,9562180
1682-O,プラチナ先,大証,225.00,227.00,225.00,227.00,1600,361200
1683-O,金先物,大証,4100.00,4110.00,4080.00,4100.00,430,1762650
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,820.00,820.00,820.00,820.00,120,98400
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,630.00,630.00,630.00,630.00,10,6300
1688-T,穀物ETF,東証,442.00,445.00,442.00,444.00,600,266100
1689-T,ガスETF,東証,17.00,17.00,17.00,17.00,5500,93500
1690-T,原油ETF,東証,1870.00,1870.00,1870.00,1870.00,100,187000
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,2880.00,2900.00,2880.00,2900.00,1070,3082000
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,130.00,131.00,130.00,131.00,13000,1693600
1696-T,コーンETF,東証,152.00,152.00,152.00,152.00,1000,152000
1697-T,大豆ETF,東証,1477.00,1487.00,1477.00,1487.00,80,118260
1698-T,上場配当,東証,895.00,895.00,874.00,889.00,780,689330
1699-T,野村原油,東証,767.00,779.00,767.00,779.00,6520,5007200
1711-T,省電舎,東証マザーズ,112500.00,113000.00,112000.00,112000.00,15,1687700
1712-T,ダイセキソリュ,東証1部,181000.00,184100.00,179800.00,184000.00,81,14721500
1716-J,第一カッター,JQスタンダード,510.00,516.00,509.00,511.00,1400,714900
1717-J,明豊ファシリ,JQスタンダード,100.00,100.00,99.00,99.00,18700,1854800
1718-J,美樹工業,JQスタンダード,,,,,0,0
1719-T,ハザマ,東証1部,140.00,144.00,138.00,144.00,2061900,291751000
1720-T,東急建設,東証1部,212.00,218.00,212.00,218.00,129180,27614340
1721-T,コムシスHD,東証1部,777.00,787.00,770.00,782.00,374000,291544600
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,484.00,489.00,477.00,487.00,59500,28789700
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,625.00,627.00,621.00,627.00,1200,748500
1724-J,シンクレイヤ,JQスタンダード,276.00,276.00,276.00,276.00,100,27600
1726-T,BRHD,東証2部,149.00,149.00,146.00,146.00,6000,891000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,505.00,505.00,505.00,505.00,100,50500
1737-T,三井エンジ,東証2部,628.00,628.00,628.00,628.00,1000,628000
1739-J,SEED,JQグロース,52900.00,52900.00,47600.00,50600.00,51,2568400
1743-O,コーアツ工業,大証2部,155.00,155.00,155.00,155.00,1000,155000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,3.00,4.00,3.00,3.00,3961970,12368100
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1270.00,1270.00,1225.00,1246.00,17500,21722200
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,114.00,114.00,114.00,114.00,1000,114000
1766-T,東建コーポ,東証1部,2816.00,2912.00,2808.00,2894.00,44090,126014660
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,370.00,370.00,370.00,370.00,1000,370000
1771-F,日本乾溜,福証,165.00,165.00,165.00,165.00,1000,165000
1773-T,YTL,東証1部外国,31.00,34.00,31.00,34.00,28000,878000
1775-T,FFE&C,東証2部,147.00,148.00,146.00,146.00,11000,1619000
1776-T,三住道路,東証2部,121.00,124.00,121.00,124.00,46000,5616000
1780-T,ヤマウラ,東証1部,214.00,221.00,214.00,220.00,2500,543500
1782-J,常磐開発,JQスタンダード,115.00,118.00,115.00,118.00,7000,815000
1783-J,ACHL,JQスタンダード,30.00,31.00,30.00,30.00,40200,1208800
1787-J,ナカボーテック,JQスタンダード,633.00,633.00,633.00,633.00,1000,633000
1788-J,三東工業,JQスタンダード,94.00,96.00,94.00,96.00,7000,662000
1789-J,山加電業,JQスタンダード,203.00,210.00,203.00,206.00,6600,1357600
1793-J,大本組,JQスタンダード,,,,,0,0
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,698.00,698.00,686.00,689.00,5500,3815800
1801-T,大成建,東証1部,210.00,211.00,208.00,211.00,4206000,882397000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,359.00,366.00,359.00,364.00,2737000,991758000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,334.00,339.00,333.00,338.00,1542000,519225000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,75.00,77.00,74.00,77.00,711300,53732200
1807-J,佐藤渡辺,JQスタンダード,82.00,84.00,82.00,84.00,25000,2075000
1808-T,長谷工,東証1部,50.00,51.00,49.00,51.00,5872500,293756500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,302.00,303.00,300.00,300.00,14000,4205000
1811-O,銭高組,大証1部,,,,,0,0
1812-T,鹿島,東証1部,251.00,255.00,248.00,253.00,5219000,1315235000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,161.00,162.00,158.00,161.00,1872500,299365500
1814-T,大末建,東証1部,45.00,46.00,44.00,45.00,196000,8848000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,91.00,92.00,90.00,91.00,349000,31550000
1816-T,安藤建,東証1部,103.00,104.00,103.00,104.00,44000,4543000
1819-T,太平工,東証1部,409.00,419.00,409.00,417.00,255000,105630000
1820-T,西松建,東証1部,136.00,137.00,129.00,131.00,2405000,318716000
1821-T,三住建設,東証1部,53.00,54.00,52.00,54.00,798400,42517400
1822-T,大豊建,東証1部,99.00,103.00,98.00,103.00,388000,38918000
1824-T,前田建,東証1部,282.00,284.00,280.00,284.00,259000,73077000
1826-T,佐田建,東証1部,68.00,68.00,66.00,67.00,131000,8782000
1827-T,ナカノフドー,東証1部,176.00,182.00,176.00,182.00,4000,714000
1828-T,田辺工,東証2部,450.00,450.00,450.00,450.00,100,45000
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,310.00,312.00,307.00,310.00,223000,69086000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,198.00,199.00,196.00,197.00,11500,2265000
1835-T,東鉄工,東証1部,683.00,684.00,660.00,669.00,46000,31100000
1840-T,土屋HD,東証2部,111.00,112.00,110.00,112.00,8100,899300
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,,,,,0,0
1844-T,大盛工業,東証2部,15.00,15.00,14.00,15.00,140100,2086000
1846-T,鈴縫工,東証2部,102.00,104.00,102.00,104.00,3000,309000
1847-T,イチケン,東証1部,122.00,126.00,118.00,125.00,651000,80066000
1848-O,富士P･S,大証2部,134.00,134.00,134.00,134.00,1000,134000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,28.00,29.00,27.00,28.00,514000,14292000
1852-T,浅沼組,東証1部,84.00,84.00,83.00,84.00,104000,8672000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,53.00,53.00,52.00,53.00,21000,1112000
1860-T,戸田建,東証1部,285.00,286.00,279.00,286.00,272000,77212000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,70.00,71.00,70.00,71.00,338000,23741000
1865-T,青木あす,東証1部,401.00,402.00,396.00,401.00,16500,6602000
1866-T,北野建,東証1部,167.00,168.00,166.00,168.00,72000,12013000
1867-T,植木組,東証1部,165.00,167.00,165.00,167.00,28000,4637000
1868-T,三井ホーム,東証1部,393.00,394.00,389.00,389.00,52000,20388000
1870-T,矢作建,東証1部,391.00,391.00,382.00,387.00,13900,5342700
1871-T,PS三菱,東証1部,228.00,233.00,228.00,233.00,20400,4691200
1873-J,東ハウス,JQスタンダード,195.00,202.00,191.00,202.00,151000,29684000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,7000.00,7140.00,6960.00,7130.00,311000,2198912000
1879-T,新日建,東証1部,203.00,204.00,200.00,204.00,47700,9607900
1881-T,NIPPO,東証1部,681.00,688.00,664.00,668.00,344000,231179000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,145.00,145.00,141.00,143.00,49000,6981000
1883-T,前田道,東証1部,778.00,790.00,764.00,769.00,209000,161925000
1884-T,日道路,東証1部,205.00,207.00,204.00,207.00,52000,10677000
1885-T,東亜建,東証1部,141.00,141.00,135.00,138.00,268000,37016000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,123.00,124.00,120.00,121.00,1573000,190773000
1890-T,東洋建,東証1部,81.00,81.00,79.00,79.00,3455000,276372000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,254.00,254.00,250.00,251.00,6022000,1516181000
1896-T,大林道,東証1部,186.00,187.00,184.00,187.00,13000,2414000
1897-O,金下建,大証2部,328.00,330.00,328.00,330.00,2000,658000
1898-T,世紀東,東証1部,49.00,50.00,48.00,50.00,670000,32838000
1899-T,福田組,東証1部,264.00,270.00,264.00,268.00,121000,32316000
1904-J,大成温,JQスタンダード,360.00,360.00,360.00,360.00,16000,5760000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,99.00,115.00,98.00,105.00,63600,6836100
1909-T,日本ドライ,東証2部,2320.00,2335.00,2320.00,2335.00,1200,2792300
1911-T,住友林,東証1部,664.00,671.00,664.00,671.00,5600,3749700
1911-O,住友林,大証1部,656.00,684.00,656.00,668.00,424800,285247300
1914-T,日基礎,東証1部,272.00,274.00,270.00,273.00,35900,9762900
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,136.00,144.00,136.00,142.00,3236000,454371000
1919-T,エスバイエル,東証1部,148.00,161.00,140.00,145.00,20260000,3078042000
1921-T,巴コーポ,東証1部,272.00,279.00,268.00,275.00,21900,5949000
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,527.00,531.00,521.00,528.00,327000,172253000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,984.00,989.00,973.00,986.00,1623000,1594121000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,328.00,329.00,323.00,327.00,186500,60846500
1928-T,積水ハウス,東証1部,692.00,710.00,690.00,710.00,4023000,2830105000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,96.00,97.00,94.00,97.00,1302000,124252000
1930-T,北電事,東証1部,211.00,216.00,211.00,216.00,3000,639000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,402.00,417.00,401.00,417.00,93000,38143000
1935-T,TTK,東証2部,376.00,385.00,376.00,376.00,17000,6436000
1937-T,西電工,東証1部,331.00,336.00,331.00,336.00,5000,1670000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,287.00,290.00,287.00,290.00,4000,1156000
1939-T,四電工,東証1部,312.00,313.00,310.00,311.00,18000,5608000
1941-T,中電工,東証1部,891.00,899.00,857.00,875.00,40400,35309000
1942-T,関電工,東証1部,337.00,342.00,336.00,338.00,237000,80176000
1944-T,きんでん,東証1部,646.00,653.00,646.00,653.00,5000,3258000
1944-O,きんでん,大証1部,652.00,657.00,642.00,654.00,272000,176527000
1945-T,東京エネシス,東証1部,334.00,342.00,334.00,342.00,59000,19871000
1946-T,トーエネク,東証1部,400.00,400.00,398.00,400.00,27000,10788000
1948-T,弘電社,東証2部,170.00,170.00,170.00,170.00,1000,170000
1949-T,住電設,東証1部,446.00,467.00,446.00,460.00,112100,50958700
1949-O,住電設,大証1部,448.00,448.00,448.00,448.00,500,224000
1950-T,日本電設,東証1部,762.00,766.00,755.00,757.00,34000,25881000
1951-T,協エクシオ,東証1部,700.00,702.00,695.00,698.00,198300,138355900
1952-T,日空調,東証1部,390.00,395.00,376.00,395.00,20900,8065200
1954-T,日工営,東証1部,283.00,283.00,277.00,282.00,59000,16504000
1956-T,日電設,東証1部,255.00,257.00,251.00,257.00,18000,4565000
1959-T,九電工,東証1部,474.00,474.00,466.00,472.00,21000,9862000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,247.00,247.00,244.00,246.00,8000,1960000
1961-T,三機工,東証1部,405.00,414.00,402.00,412.00,50000,20483000
1963-T,日揮,東証1部,2128.00,2178.00,2121.00,2169.00,1406000,3025637000
1964-T,中外炉,東証1部,240.00,247.00,240.00,247.00,70000,17013000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,411.00,416.00,411.00,413.00,1000,412500
1966-O,高田工,大証2部,226.00,230.00,226.00,230.00,2500,567000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,308.00,317.00,301.00,315.00,29000,9049000
1968-T,太平電,東証1部,495.00,497.00,486.00,495.00,109000,53552000
1969-T,高砂熱,東証1部,620.00,638.00,610.00,635.00,93300,58415300
1971-T,ビルト工,東証2部,83.00,84.00,82.00,84.00,9000,746000
1972-T,三晃金,東証1部,253.00,256.00,250.00,255.00,135000,34161000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1151.00,1157.00,1061.00,1073.00,224200,245852700
1975-T,朝日工,東証1部,328.00,328.00,322.00,324.00,24000,7773000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,197.00,199.00,196.00,199.00,32000,6330000
1978-T,アタカ大機,東証1部,247.00,247.00,242.00,243.00,8000,1955000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1651.00,1705.00,1646.00,1690.00,201800,339160800
1980-T,ダイダン,東証1部,501.00,501.00,501.00,501.00,1000,501000
1980-O,ダイダン,大証1部,507.00,507.00,486.00,498.00,19000,9479000
1981-J,協和日成,JQスタンダード,388.00,388.00,388.00,388.00,1000,388000
1982-T,日比谷,東証1部,769.00,797.00,759.00,782.00,33000,25648000
1983-T,東芝プラ,東証1部,809.00,826.00,809.00,813.00,144000,117367000
1984-J,三信建,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,180.00,180.00,180.00,180.00,1000,180000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,86.00,88.00,86.00,88.00,3000,260000
1997-J,暁飯島,JQスタンダード,84.00,86.00,84.00,86.00,18000,1535000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,353.00,356.00,351.00,353.00,209000,73652000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,965.00,965.00,954.00,963.00,551500,529701500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,308.00,309.00,306.00,309.00,5000,1538000
2004-T,昭和産,東証1部,238.00,239.00,232.00,239.00,89000,21062000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,79.00,79.00,79.00,79.00,2000,158000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,693.00,700.00,691.00,700.00,7100,4935600
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4250.00,4275.00,4250.00,4275.00,19,81175
2022-T,i貴金属,東証,6040.00,6050.00,6040.00,6050.00,103,622150
2023-T,iメタル,東証,3300.00,3800.00,3300.00,3800.00,62,228815
2024-T,iエネルギー,東証,4055.00,4130.00,4055.00,4130.00,13,52790
2025-T,iアグリ,東証,4900.00,4900.00,4830.00,4895.00,25,120960
2026-T,i穀物,東証,4600.00,4680.00,4600.00,4605.00,183,850065
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,5690.00,5890.00,5690.00,5720.00,945,5413070
2030-T,iVIX短,東証,2069.00,2101.00,2025.00,2027.00,7193,14927651
2052-T,協同飼,東証1部,88.00,89.00,87.00,89.00,87000,7666000
2053-T,中部飼,東証1部,479.00,480.00,472.00,480.00,16300,7768500
2055-O,日和産,大証2部,163.00,163.00,163.00,163.00,5000,815000
2056-T,日配飼,東証1部,103.00,104.00,102.00,104.00,116000,11944000
2058-F,ヒガシマル,福証,675.00,675.00,675.00,675.00,600,405000
2107-T,東洋糖,東証1部,91.00,93.00,91.00,93.00,18000,1650000
2108-T,甜菜糖,東証1部,161.00,161.00,158.00,159.00,239000,37962000
2109-T,三井製糖,東証1部,329.00,332.00,321.00,324.00,245000,79703000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,193.00,193.00,192.00,193.00,15000,2889000
2114-T,フジ日糖,東証2部,284.00,284.00,284.00,284.00,1000,284000
2117-T,日新製糖,東証2部,1690.00,1695.00,1690.00,1691.00,2700,4571600
2120-T,ネクスト,東証1部,351.00,358.00,343.00,356.00,35500,12430700
2121-T,ミクシィ,東証マザーズ,226000.00,229100.00,224100.00,224700.00,1818,409795800
2122-T,Iスペース,東証マザーズ,70000.00,75000.00,70000.00,72100.00,102,7455200
2124-J,JACR,JQスタンダード,4890.00,4890.00,4800.00,4870.00,60,291400
2127-T,M&A,東証1部,434000.00,445500.00,434000.00,445500.00,263,115610500
2128-T,ノバレーゼ,東証1部,50300.00,50600.00,50200.00,50600.00,79,3978700
2131-T,アコーディア,東証1部,56200.00,56300.00,54800.00,56100.00,7864,437993500
2132-J,アイレップ,JQグロース,136500.00,139500.00,136500.00,139500.00,4,549000
2133-T,GABA,東証マザーズ,191000.00,191000.00,191000.00,191000.00,2,382000
2134-J,サンキャピタル,JQスタンダード,34700.00,35000.00,34100.00,35000.00,26,903450
2136-J,ヒップ,JQスタンダード,25000.00,29400.00,25000.00,25800.00,312,8695090
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
