コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1345-T,上場Jリート,東証,858.00,866.00,858.00,863.00,26600,22938900
1346-O,MXS225,大証,8880.00,8890.00,8840.00,8850.00,9137,81016170
1347-T,上場グリチ,東証,2673.00,2674.00,2673.00,2674.00,110,294130
1348-T,MXSトピクス,東証,761.00,765.00,759.00,762.00,23480,17870400
1349-T,アジア債券,東証,9760.00,9790.00,9760.00,9790.00,197,1925090
1352-T,ホウスイ,東証1部,92.00,94.00,91.00,93.00,31000,2867000
1376-J,カネコ種,JQスタンダード,709.00,709.00,706.00,707.00,11800,8363200
1377-T,サカタのタネ,東証1部,1086.00,1090.00,1085.00,1090.00,14500,15779200
1378-T,雪国マイタケ,東証2部,359.00,363.00,346.00,352.00,53300,18885100
1379-T,ホクト,東証1部,1658.00,1691.00,1650.00,1688.00,81000,135394600
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,686.00,728.00,678.00,693.00,30300,21020500
1400-J,ルーデン,JQグロース,5720.00,5980.00,5710.00,5860.00,54,313200
1401-F,エムビーエス,福証Q-Board,900.00,900.00,900.00,900.00,600,540000
1405-T,サーラ住宅,東証2部,409.00,409.00,404.00,404.00,600,244100
1407-J,ウエストHD,JQスタンダード,689.00,730.00,672.00,705.00,1057300,747207200
1408-J,サムシングHD,JQグロース,158200.00,167500.00,158100.00,166000.00,272,44586300
1412-T,チャイナボーチ,東証1部外国,4070.00,4070.00,3910.00,3940.00,238,949705
1414-T,ショーボンド,東証1部,1667.00,1708.00,1666.00,1707.00,69800,118137400
1417-T,ミライトHD,東証1部,590.00,597.00,589.00,595.00,30700,18237400
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,105.00,107.00,103.00,106.00,228600,24010200
1491-T,中外鉱,東証2部,18.00,19.00,18.00,19.00,1194600,21678000
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,73.00,73.00,70.00,70.00,523000,37649200
1515-T,日鉄鉱,東証1部,311.00,317.00,311.00,317.00,95000,29949000
1518-T,三井松,東証1部,146.00,147.00,144.00,146.00,1913000,278680000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4370.00,4370.00,4330.00,4340.00,37560,163439715
1541-T,純プラ信,東証,3895.00,3895.00,3855.00,3870.00,3051,11822835
1542-T,純銀信託,東証,8110.00,8120.00,8060.00,8060.00,2128,17209150
1543-T,純パラ信,東証,16000.00,16150.00,15920.00,16110.00,900,14406680
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1812.00,1815.00,1812.00,1812.00,590,1069710
1546-O,NYダウ30,大証,9410.00,9440.00,9400.00,9430.00,838,7891590
1547-T,上場米国,東証,1039.00,1043.00,1032.00,1043.00,1370,1423760
1548-T,上場チャイナ,東証,738.00,751.00,738.00,741.00,10570,7869180
1549-T,上場インド,東証,750.00,752.00,744.00,746.00,8790,6587900
1550-T,MXS外株,東証,936.00,936.00,931.00,933.00,7570,7065670
1551-O,JASDAQ20,大証,1218.00,1229.00,1201.00,1204.00,2320,2822050
1552-O,VIX短期,大証,12440.00,12550.00,12270.00,12270.00,16209,201336530
1554-T,上場MS世,東証,851.00,854.00,851.00,852.00,2020,1719830
1555-T,上場Aリート,東証,878.00,883.00,870.00,870.00,8180,7190130
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,9790.00,9820.00,9780.00,9780.00,368,3606040
1559-T,タイSET50,東証,1757.00,1780.00,1755.00,1780.00,6624,11640582
1560-T,ブルサKLCI,東証,3760.00,3785.00,3715.00,3720.00,192,717135
1561-O,VIX中期,大証,,,,,0,0
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1014.00,1015.00,995.00,995.00,382,384313
1605-T,国際帝石,東証1部,520000.00,529000.00,519000.00,525000.00,10227,5359899000
1606-T,海洋掘削,東証1部,2459.00,2463.00,2423.00,2425.00,26300,64160700
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,99.00,99.00,99.00,99.00,100,9900
1613-T,電機,東証,1058.00,1058.00,1058.00,1058.00,300,317400
1615-T,銀行,東証,104.00,106.00,104.00,106.00,455000,48016500
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,11850.00,11880.00,11840.00,11880.00,20,237080
1619-T,建設資材,東証,10610.00,10610.00,10550.00,10580.00,190,2014110
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,9140.00,9260.00,9140.00,9260.00,172,1583950
1622-T,自動車,東証,10100.00,10100.00,10040.00,10080.00,28,282480
1623-T,鉄鋼非鉄,東証,14490.00,14510.00,14490.00,14510.00,6,87040
1624-T,機械,東証,15500.00,15500.00,15390.00,15390.00,6,92670
1625-T,電機精密,東証,,,,,0,0
1626-T,情通サ他,東証,7740.00,7750.00,7730.00,7750.00,326,2523670
1627-T,電力ガス,東証,5870.00,5870.00,5820.00,5860.00,212,1241660
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,16770.00,16770.00,16680.00,16680.00,22,368780
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,6230.00,6290.00,6210.00,6270.00,242,1506600
1632-T,金融,東証,5330.00,5390.00,5330.00,5340.00,1516,8158350
1633-T,不動産,東証,13970.00,13970.00,13910.00,13910.00,33,460870
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,9190.00,9270.00,9190.00,9270.00,3,27680
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,15110.00,15110.00,15110.00,15110.00,1,15110
1641-T,ダイワ機械,東証,16410.00,16410.00,16410.00,16410.00,3,49230
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,5850.00,5850.00,5850.00,5850.00,1,5850
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,5300.00,5300.00,5300.00,5300.00,1,5300
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,402.00,405.00,401.00,403.00,66000,26576000
1662-T,石油資源,東証1部,3285.00,3320.00,3270.00,3315.00,218300,721469500
1670-T,MXS三菱,東証,86.00,86.00,85.00,85.00,4600,395400
1671-O,WTI原油,大証,5240.00,5300.00,5240.00,5300.00,6156,32453960
1672-T,金ETF,東証,13630.00,13630.00,13390.00,13390.00,22,294840
1673-T,銀ETF,東証,2517.00,2517.00,2490.00,2500.00,570,1423470
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,39850.00,40100.00,39850.00,40050.00,230,9177000
1678-T,インドNIF,東証,73.00,74.00,73.00,73.00,51100,3735900
1679-T,NYダウ,東証,9150.00,9180.00,9150.00,9170.00,1290,11826100
1680-T,上場MSコク,東証,946.00,948.00,943.00,948.00,11970,11315010
1681-T,上場MSエマ,東証,940.00,940.00,930.00,933.00,19470,18240710
1682-O,プラチナ先,大証,226.00,226.00,226.00,226.00,2100,474600
1683-O,金先物,大証,4275.00,4275.00,4250.00,4250.00,50,213500
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,568.00,568.00,568.00,568.00,2500,1420000
1688-T,穀物ETF,東証,426.00,426.00,417.00,417.00,9600,4018100
1689-T,ガスETF,東証,16.00,17.00,16.00,17.00,2100,34600
1690-T,原油ETF,東証,1988.00,2095.00,1988.00,2091.00,720,1505100
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,129.00,129.00,127.00,127.00,4400,563400
1696-T,コーンETF,東証,143.00,143.00,142.00,142.00,2400,342900
1697-T,大豆ETF,東証,1361.00,1390.00,1361.00,1390.00,30,41120
1698-T,上場配当,東証,858.00,860.00,853.00,859.00,1020,873180
1699-T,野村原油,東証,876.00,884.00,875.00,880.00,15770,13874970
1711-T,省電舎,東証マザーズ,139900.00,142000.00,135000.00,135000.00,202,27923500
1712-T,ダイセキソリュ,東証1部,169500.00,177600.00,166800.00,174500.00,283,48810000
1716-J,第一カッター,JQスタンダード,520.00,520.00,520.00,520.00,1000,520000
1717-J,明豊ファシリ,JQスタンダード,99.00,102.00,99.00,102.00,23600,2363600
1718-J,美樹工業,JQスタンダード,205.00,205.00,205.00,205.00,1000,205000
1719-T,ハザマ,東証1部,182.00,187.00,179.00,185.00,1716500,316105600
1720-T,東急建設,東証1部,191.00,192.00,190.00,191.00,94970,18126580
1721-T,コムシスHD,東証1部,812.00,815.00,808.00,814.00,584500,474699200
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,520.00,529.00,520.00,527.00,41400,21735400
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,629.00,635.00,629.00,635.00,3400,2157800
1724-J,シンクレイヤ,JQスタンダード,,,,,0,0
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQスタンダード,220.00,220.00,220.00,220.00,3000,660000
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,132.00,132.00,132.00,132.00,1000,132000
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,583.00,583.00,583.00,583.00,3000,1749000
1739-J,SEED,JQグロース,40350.00,41750.00,40350.00,41750.00,9,367350
1743-O,コーアツ工業,大証2部,142.00,142.00,140.00,140.00,2000,282000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,3.00,4.00,3.00,3.00,7034240,21349130
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1172.00,1226.00,1162.00,1226.00,16800,20017700
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,117.00,117.00,117.00,117.00,2000,234000
1766-T,東建コーポ,東証1部,2756.00,2782.00,2755.00,2772.00,10750,29769100
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,152.00,152.00,148.00,150.00,9000,1347000
1776-T,三住道路,東証2部,113.00,116.00,112.00,115.00,70000,7990000
1780-T,ヤマウラ,東証1部,213.00,219.00,213.00,219.00,1500,325500
1782-J,常磐開発,JQスタンダード,139.00,145.00,139.00,140.00,24000,3394000
1783-J,ACHL,JQスタンダード,29.00,30.00,28.00,30.00,104200,3034800
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,,,,,0,0
1789-J,山加電業,JQスタンダード,176.00,178.00,172.00,178.00,3400,591100
1793-J,大本組,JQスタンダード,360.00,360.00,360.00,360.00,2000,720000
1795-J,マサル,JQスタンダード,254.00,254.00,254.00,254.00,2000,508000
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,699.00,699.00,680.00,684.00,3600,2502200
1801-T,大成建,東証1部,204.00,208.00,204.00,205.00,7828000,1610270000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,334.00,335.00,329.00,335.00,1925000,641710000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,321.00,323.00,318.00,322.00,1266000,406483000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,76.00,78.00,75.00,77.00,705600,53816900
1807-J,佐藤渡辺,JQスタンダード,86.00,113.00,85.00,97.00,2836000,283182000
1808-T,長谷工,東証1部,52.00,54.00,52.00,53.00,20116000,1069032000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,316.00,316.00,316.00,316.00,8000,2528000
1811-O,銭高組,大証1部,111.00,111.00,110.00,110.00,16000,1775000
1812-T,鹿島,東証1部,241.00,245.00,240.00,242.00,6502000,1574034000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,156.00,158.00,153.00,156.00,2268000,352508500
1814-T,大末建,東証1部,44.00,44.00,43.00,43.00,325000,14095000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,89.00,91.00,88.00,90.00,670000,60227000
1816-T,安藤建,東証1部,95.00,95.00,93.00,94.00,181000,16984000
1819-T,太平工,東証1部,424.00,428.00,420.00,427.00,139000,58988000
1820-T,西松建,東証1部,127.00,129.00,126.00,128.00,698000,89158000
1821-T,三住建設,東証1部,52.00,53.00,51.00,53.00,963600,50078500
1822-T,大豊建,東証1部,97.00,97.00,95.00,97.00,72000,6927000
1824-T,前田建,東証1部,289.00,293.00,287.00,293.00,351000,101742000
1826-T,佐田建,東証1部,65.00,66.00,64.00,65.00,244000,15904000
1827-T,ナカノフドー,東証1部,160.00,160.00,159.00,160.00,7000,1117000
1828-T,田辺工,東証2部,430.00,444.00,430.00,444.00,600,263100
1832-S,北海工,札証,409.00,409.00,409.00,409.00,7000,2863000
1833-T,奥村組,東証1部,314.00,314.00,310.00,311.00,214000,66584000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,211.00,212.00,211.00,211.00,3000,634500
1835-T,東鉄工,東証1部,631.00,634.00,631.00,634.00,20000,12653000
1840-T,土屋HD,東証2部,102.00,102.00,99.00,101.00,25600,2566700
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,511.00,515.00,511.00,515.00,600,307000
1844-T,大盛工業,東証2部,14.00,15.00,13.00,14.00,705200,9867600
1846-T,鈴縫工,東証2部,120.00,127.00,120.00,122.00,11000,1345000
1847-T,イチケン,東証1部,135.00,140.00,135.00,140.00,483000,66316000
1848-O,富士P･S,大証2部,133.00,134.00,133.00,134.00,7000,932000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,26.00,27.00,26.00,26.00,171000,4479000
1852-T,浅沼組,東証1部,66.00,69.00,65.00,68.00,485000,32372000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,52.00,52.00,50.00,51.00,32000,1608000
1860-T,戸田建,東証1部,281.00,287.00,280.00,286.00,237000,67200000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,71.00,71.00,70.00,71.00,738000,52182000
1865-T,青木あす,東証1部,403.00,408.00,400.00,400.00,11500,4638500
1866-T,北野建,東証1部,171.00,175.00,171.00,175.00,127000,21900000
1867-T,植木組,東証1部,160.00,162.00,160.00,162.00,3000,484000
1868-T,三井ホーム,東証1部,386.00,387.00,385.00,386.00,40000,15445000
1870-T,矢作建,東証1部,408.00,411.00,406.00,408.00,23900,9758000
1871-T,PS三菱,東証1部,223.00,237.00,223.00,232.00,94700,21651500
1873-J,東ハウス,JQスタンダード,195.00,198.00,191.00,192.00,25000,4865000
1875-O,青木マ,大証2部,205.00,210.00,203.00,206.00,5000,1029000
1878-T,大東建,東証1部,7020.00,7020.00,6780.00,6830.00,375900,2578683000
1879-T,新日建,東証1部,200.00,200.00,196.00,197.00,15500,3067500
1881-T,NIPPO,東証1部,683.00,683.00,664.00,668.00,233000,156543000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,148.00,149.00,148.00,148.00,18000,2667000
1883-T,前田道,東証1部,778.00,785.00,770.00,781.00,73000,56818000
1884-T,日道路,東証1部,201.00,201.00,199.00,201.00,54000,10799000
1885-T,東亜建,東証1部,136.00,136.00,134.00,135.00,128000,17273000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,110.00,111.00,108.00,110.00,1803000,197615000
1890-T,東洋建,東証1部,73.00,75.00,72.00,74.00,3017000,222732000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,247.00,247.00,243.00,245.00,3366000,825853000
1896-T,大林道,東証1部,177.00,179.00,176.00,179.00,31000,5490000
1897-O,金下建,大証2部,336.00,336.00,336.00,336.00,3000,1008000
1898-T,世紀東,東証1部,47.00,48.00,46.00,47.00,1799000,85275000
1899-T,福田組,東証1部,267.00,272.00,267.00,271.00,19000,5120000
1904-J,大成温,JQスタンダード,,,,,0,0
1905-J,テノックス,JQスタンダード,220.00,220.00,220.00,220.00,2000,440000
1906-J,細田工,JQスタンダード,92.00,94.00,92.00,94.00,200,18600
1909-T,日本ドライ,東証2部,2289.00,2300.00,2260.00,2268.00,1700,3867000
1911-T,住友林,東証1部,656.00,664.00,656.00,660.00,25500,16863700
1911-O,住友林,大証1部,655.00,663.00,652.00,660.00,372200,244695800
1914-T,日基礎,東証1部,244.00,248.00,244.00,248.00,13000,3204100
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,190.00,205.00,189.00,201.00,27188000,5404227000
1919-T,エスバイエル,東証1部,210.00,211.00,205.00,207.00,6686000,1388896000
1921-T,巴コーポ,東証1部,259.00,262.00,253.00,261.00,68200,17606700
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,530.00,530.00,523.00,528.00,171000,90020000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,940.00,943.00,931.00,943.00,1057000,992732000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,371.00,390.00,371.00,387.00,1131100,432923100
1928-T,積水ハウス,東証1部,679.00,684.00,676.00,680.00,1459000,991443000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,109.00,113.00,106.00,113.00,15383000,1681473000
1930-T,北電事,東証1部,213.00,215.00,213.00,214.00,14000,2985000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,221.00,229.00,221.00,229.00,7000,1575000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,381.00,386.00,379.00,386.00,71000,27180000
1935-T,TTK,東証2部,380.00,381.00,370.00,381.00,7000,2646000
1937-T,西電工,東証1部,347.00,347.00,346.00,346.00,2000,693000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,293.00,296.00,293.00,294.00,10000,2947000
1939-T,四電工,東証1部,324.00,324.00,320.00,323.00,12000,3870000
1941-T,中電工,東証1部,847.00,853.00,839.00,848.00,25100,21247800
1942-T,関電工,東証1部,354.00,359.00,350.00,357.00,680000,240845000
1944-T,きんでん,東証1部,650.00,657.00,649.00,654.00,218000,141948000
1944-O,きんでん,大証1部,650.00,658.00,647.00,658.00,314000,204787000
1945-T,東京エネシス,東証1部,404.00,418.00,400.00,412.00,22000,8974000
1946-T,トーエネク,東証1部,351.00,352.00,351.00,352.00,45000,15809000
1948-T,弘電社,東証2部,180.00,180.00,176.00,176.00,8000,1426000
1949-T,住電設,東証1部,430.00,441.00,430.00,441.00,21900,9589000
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,690.00,690.00,677.00,681.00,90000,61567000
1951-T,協エクシオ,東証1部,757.00,768.00,754.00,763.00,230800,175945600
1952-T,日空調,東証1部,409.00,413.00,399.00,411.00,28300,11566400
1954-T,日工営,東証1部,285.00,286.00,283.00,284.00,99000,28102000
1956-T,日電設,東証1部,258.00,259.00,257.00,258.00,11000,2839000
1959-T,九電工,東証1部,473.00,485.00,473.00,485.00,24000,11528000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,251.00,251.00,250.00,250.00,2000,501000
1961-T,三機工,東証1部,383.00,388.00,380.00,385.00,90000,34549000
1963-T,日揮,東証1部,1991.00,1993.00,1963.00,1975.00,942000,1860062000
1964-T,中外炉,東証1部,268.00,268.00,262.00,262.00,69000,18214000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,400.00,404.00,383.00,394.00,16800,6551600
1966-O,高田工,大証2部,236.00,236.00,228.00,232.00,27500,6325000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,314.00,315.00,306.00,310.00,16000,4952000
1968-T,太平電,東証1部,612.00,626.00,610.00,619.00,353000,218712000
1969-T,高砂熱,東証1部,637.00,643.00,637.00,638.00,25400,16218400
1971-T,ビルト工,東証2部,86.00,88.00,84.00,84.00,130000,11162000
1972-T,三晃金,東証1部,254.00,260.00,250.00,252.00,829000,211286000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1166.00,1200.00,1166.00,1197.00,68600,81182000
1975-T,朝日工,東証1部,325.00,325.00,322.00,322.00,8000,2582000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,225.00,230.00,224.00,228.00,298000,67974000
1978-T,アタカ大機,東証1部,241.00,241.00,241.00,241.00,3000,723000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1750.00,1758.00,1731.00,1755.00,71500,125108100
1980-T,ダイダン,東証1部,505.00,514.00,504.00,514.00,5000,2532000
1980-O,ダイダン,大証1部,503.00,514.00,503.00,507.00,32000,16137000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,783.00,783.00,772.00,774.00,46200,35897400
1983-T,東芝プラ,東証1部,844.00,844.00,816.00,820.00,308000,253644000
1984-J,三信建,JQスタンダード,147.00,151.00,147.00,151.00,14000,2080000
1987-T,ソルコム,東証2部,195.00,195.00,195.00,195.00,4000,780000
1989-O,北電話,大証2部,269.00,269.00,269.00,269.00,1000,269000
1992-J,神通機,JQスタンダード,135.00,135.00,135.00,135.00,1000,135000
1994-J,高橋ウォル,JQスタンダード,82.00,85.00,79.00,82.00,32000,2643000
1997-J,暁飯島,JQスタンダード,87.00,96.00,84.00,88.00,345000,31205000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,341.00,342.00,339.00,341.00,143000,48696000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,925.00,938.00,925.00,936.00,462500,431720500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,305.00,305.00,305.00,305.00,1000,305000
2004-T,昭和産,東証1部,245.00,245.00,242.00,243.00,22000,5361000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,215.00,215.00,215.00,215.00,1000,215000
2009-T,鳥越粉,東証1部,698.00,700.00,697.00,698.00,10200,7126600
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,4655.00,4655.00,4640.00,4640.00,11,51120
2026-T,i穀物,東証,4465.00,4470.00,4350.00,4430.00,50,221300
2027-T,iソフト,東証,5020.00,5020.00,5020.00,5020.00,10,50200
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,6230.00,6230.00,6200.00,6200.00,41,255400
2030-T,iVIX短,東証,2069.00,2072.00,2040.00,2041.00,1852,3816672
2052-T,協同飼,東証1部,89.00,91.00,88.00,90.00,266000,23793000
2053-T,中部飼,東証1部,477.00,484.00,477.00,481.00,7200,3463700
2055-O,日和産,大証2部,157.00,160.00,155.00,155.00,46000,7191000
2056-T,日配飼,東証1部,108.00,108.00,106.00,108.00,175000,18808000
2058-F,ヒガシマル,福証,661.00,667.00,660.00,660.00,2000,1329000
2107-T,東洋糖,東証1部,90.00,92.00,90.00,91.00,98000,8964000
2108-T,甜菜糖,東証1部,151.00,154.00,151.00,154.00,80000,12223000
2109-T,三井製糖,東証1部,278.00,281.00,276.00,280.00,467000,130248000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,182.00,184.00,182.00,184.00,5000,914000
2114-T,フジ日糖,東証2部,286.00,286.00,286.00,286.00,2000,572000
2117-T,日新製糖,東証2部,1576.00,1584.00,1556.00,1559.00,3800,5956000
2120-T,ネクスト,東証1部,297.00,312.00,297.00,308.00,21200,6494000
2121-T,ミクシィ,東証マザーズ,267200.00,271300.00,265500.00,268200.00,510,136958400
2122-T,Iスペース,東証マザーズ,59100.00,60500.00,58500.00,60200.00,155,9222700
2124-J,JACR,JQスタンダード,4800.00,4865.00,4800.00,4865.00,60,288850
2127-T,M&A,東証1部,430000.00,435500.00,429000.00,434500.00,143,61806500
2128-T,ノバレーゼ,東証1部,50700.00,51500.00,50700.00,51100.00,209,10675900
2131-T,アコーディア,東証1部,58300.00,58400.00,57800.00,58100.00,1959,113708300
2132-J,アイレップ,JQグロース,133700.00,135000.00,133500.00,133500.00,16,2141100
2134-J,サンキャピタル,JQスタンダード,58400.00,58400.00,55100.00,56300.00,604,33939900
