コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
2055-O,日和産,大証2部,,,,,0,0
2056-T,日配飼,東証1部,103.00,105.00,102.00,103.00,183000,18873000
2058-F,ヒガシマル,福証,675.00,675.00,675.00,675.00,600,405000
2107-T,東洋糖,東証1部,90.00,90.00,89.00,89.00,58000,5186000
2108-T,甜菜糖,東証1部,161.00,161.00,159.00,160.00,137000,21904000
2109-T,三井製糖,東証1部,328.00,328.00,322.00,324.00,187000,60693000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,189.00,189.00,188.00,189.00,3000,566000
2114-T,フジ日糖,東証2部,,,,,0,0
2117-T,日新製糖,東証2部,1692.00,1692.00,1680.00,1680.00,2300,3880100
2120-T,ネクスト,東証1部,357.00,362.00,350.00,356.00,22200,7905200
2121-T,ミクシィ,東証マザーズ,221000.00,239800.00,214000.00,239700.00,4261,989908300
2122-T,Iスペース,東証マザーズ,73100.00,77200.00,71700.00,76500.00,111,8239900
2124-J,JACR,JQスタンダード,4875.00,4880.00,4690.00,4820.00,240,1162200
2127-T,M&A,東証1部,445000.00,447000.00,437500.00,443500.00,193,85133000
2128-T,ノバレーゼ,東証1部,50400.00,50400.00,49750.00,50100.00,123,6154200
2131-T,アコーディア,東証1部,59100.00,60300.00,58500.00,60100.00,4431,264640900
2132-J,アイレップ,JQグロース,141900.00,144500.00,138200.00,144000.00,40,5683200
2133-T,GABA,東証マザーズ,194800.00,198700.00,194800.00,196300.00,7,1370500
2134-J,サンキャピタル,JQスタンダード,37500.00,38000.00,35200.00,38000.00,53,1946950
2136-J,ヒップ,JQスタンダード,24800.00,25000.00,24110.00,25000.00,37,898490
2137-S,Hヴェラス,札証アンビシャス,31000.00,31000.00,31000.00,31000.00,10,310000
2138-J,クルーズ,JQスタンダード,121700.00,127600.00,121200.00,125800.00,4159,514851200
