コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1348-T,MXSトピクス,東証,947.00,950.00,946.00,950.00,19090,18123800
1349-T,アジア債券,東証,9910.00,9930.00,9890.00,9900.00,219,2170060
1352-T,ホウスイ,東証1部,111.00,112.00,110.00,110.00,17000,1885000
1376-J,カネコ種,JQスタンダード,889.00,890.00,881.00,887.00,9200,8149100
1377-T,サカタのタネ,東証1部,1240.00,1247.00,1235.00,1238.00,65900,81786900
1378-T,雪国マイタケ,東証2部,542.00,542.00,533.00,539.00,18000,9662500
1379-T,ホクト,東証1部,1906.00,1907.00,1896.00,1899.00,98400,186831400
1380-J,秋川牧園,JQスタンダード,394.00,394.00,394.00,394.00,4000,1576000
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,157800.00,157900.00,157800.00,157900.00,4,631500
1400-J,ルーデン,JQグロース,5820.00,5980.00,5820.00,5980.00,7,41000
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,368.00,369.00,366.00,369.00,1200,441400
1407-J,ウエストHD,JQスタンダード,696.00,697.00,687.00,688.00,38200,26460800
1408-J,サムシングHD,JQグロース,51500.00,55000.00,51500.00,55000.00,4,214300
1412-T,チャイナボーチ,東証1部外国,24010.00,24800.00,23700.00,24600.00,465,11199900
1414-T,ショーボンド,東証1部,1789.00,1795.00,1772.00,1773.00,102600,182581600
1417-T,ミライトHD,東証1部,650.00,651.00,642.00,648.00,55100,35649900
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,128.00,128.00,124.00,126.00,92400,11618700
1491-T,中外鉱,東証2部,33.00,34.00,33.00,33.00,465900,15468200
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,86.00,87.00,85.00,85.00,151400,12996600
1515-T,日鉄鉱,東証1部,445.00,456.00,445.00,451.00,442000,199199000
1518-T,三井松,東証1部,180.00,181.00,173.00,174.00,7771000,1364389000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3615.00,3615.00,3605.00,3615.00,23673,85526935
1541-T,純プラ信,東証,4895.00,4920.00,4895.00,4900.00,651,3192915
1542-T,純銀信託,東証,7760.00,7770.00,7710.00,7770.00,5752,44527670
1543-T,純パラ信,東証,21800.00,21800.00,21750.00,21790.00,236,5142920
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1934.00,1941.00,1933.00,1933.00,1470,2845940
1546-O,NYダウ30,大証,10100.00,10100.00,10040.00,10050.00,710,7154710
1547-T,上場米国,東証,1161.00,1186.00,1159.00,1172.00,2810,3289650
1548-T,上場チャイナ,東証,958.00,961.00,950.00,950.00,5340,5103830
1549-T,上場インド,東証,908.00,908.00,895.00,896.00,25660,23125880
1550-T,MXS外株,東証,1097.00,1099.00,1094.00,1097.00,3170,3476370
1551-O,JASDAQ20,大証,1785.00,1790.00,1775.00,1784.00,27560,49168580
1552-O,VIX短期,大証,9840.00,9840.00,9770.00,9800.00,9235,90683520
1605-T,国際帝石,東証1部,548000.00,548000.00,541000.00,543000.00,12765,6939447000
1606-T,海洋掘削,東証1部,3390.00,3460.00,3255.00,3275.00,205900,688971000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,1390.00,1390.00,1385.00,1385.00,110,152530
1615-T,銀行,東証,136.00,137.00,134.00,137.00,853900,115685700
1617-T,食品,東証,13480.00,13480.00,13460.00,13460.00,12,161660
1618-T,エネ資源,東証,13380.00,13380.00,13280.00,13330.00,104,1386840
1619-T,建設資材,東証,12320.00,12320.00,12320.00,12320.00,1,12320
1620-T,素材化学,東証,11810.00,11810.00,11810.00,11810.00,85,1003850
1621-T,医薬品,東証,10610.00,10610.00,10600.00,10600.00,105,1113850
1622-T,自動車,東証,13090.00,13090.00,13080.00,13080.00,6,78530
1623-T,鉄鋼非鉄,東証,21670.00,21740.00,21630.00,21630.00,62,1343960
1624-T,機械,東証,19210.00,19210.00,19150.00,19160.00,139,2669380
1625-T,電機精密,東証,10700.00,10720.00,10700.00,10720.00,10,107140
1626-T,情通サ他,東証,8970.00,8970.00,8970.00,8970.00,1,8970
1627-T,電力ガス,東証,10460.00,10460.00,10450.00,10450.00,143,1495350
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,20400.00,20400.00,20330.00,20330.00,59,1202920
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,8010.00,8100.00,7970.00,8100.00,3722,29802720
1632-T,金融,東証,7860.00,7900.00,7860.00,7890.00,30,236400
1633-T,不動産,東証,18240.00,18330.00,18200.00,18200.00,148,2704850
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,13350.00,13350.00,13350.00,13350.00,50,667500
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,22440.00,22440.00,22440.00,22440.00,1,22440
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,10500.00,10500.00,10470.00,10470.00,4,41910
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,7830.00,7840.00,7830.00,7840.00,4,31350
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,468.00,470.00,465.00,466.00,59000,27588000
1662-T,石油資源,東証1部,3620.00,3625.00,3540.00,3545.00,261500,932822000
1670-T,MXS三菱,東証,111.00,112.00,111.00,112.00,3047600,341285800
1671-O,WTI原油,大証,5400.00,5420.00,5380.00,5380.00,7995,43136120
1672-T,金ETF,東証,10960.00,10970.00,10940.00,10960.00,395,4331400
1673-T,銀ETF,東証,2383.00,2383.00,2372.00,2372.00,590,1400540
1674-T,プラチナETF,東証,14810.00,15000.00,14810.00,15000.00,53,785500
1675-T,パラジETF,東証,6640.00,6640.00,6640.00,6640.00,10,66400
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,43750.00,43750.00,43600.00,43600.00,150,6551500
1678-T,インドNIF,東証,99.00,99.00,97.00,97.00,365000,35654300
1679-T,NYダウ,東証,9640.00,9650.00,9600.00,9630.00,810,7795500
1680-T,上場MSコク,東証,1077.00,1080.00,1077.00,1080.00,9660,10413610
1681-T,上場MSエマ,東証,1180.00,1185.00,1177.00,1180.00,8870,10465580
1682-O,プラチナ先,大証,288.00,288.00,284.00,284.00,2100,597300
1683-O,金先物,大証,3490.00,3495.00,3490.00,3495.00,200,698900
1684-T,商品ETF,東証,1550.00,1550.00,1540.00,1540.00,300,463000
1685-T,エナジーETF,東証,999.00,999.00,999.00,999.00,200,199800
1686-T,メタルETF,東証,1781.00,1799.00,1781.00,1799.00,140,250420
1687-T,アグリETF,東証,814.00,814.00,804.00,805.00,5320,4303630
1688-T,穀物ETF,東証,594.00,594.00,582.00,582.00,18700,10976000
1689-T,ガスETF,東証,25.00,25.00,25.00,25.00,382400,9560000
1690-T,原油ETF,東証,2250.00,2293.00,2229.00,2250.00,2530,5682000
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,4245.00,4285.00,4210.00,4210.00,1020,4323250
1694-T,ニッケルETF,東証,2650.00,2651.00,2601.00,2651.00,560,1480550
1695-T,小麦ETF,東証,229.00,231.00,229.00,231.00,8100,1860500
1696-T,コーンETF,東証,173.00,173.00,172.00,173.00,4800,830100
1697-T,大豆ETF,東証,1890.00,1890.00,1880.00,1880.00,260,489800
1698-T,上場配当,東証,1044.00,1044.00,1040.00,1043.00,400,416950
1699-T,野村原油,東証,878.00,892.00,871.00,877.00,2730,2394820
1711-T,省電舎,東証マザーズ,99500.00,102000.00,99500.00,102000.00,11,1106500
1712-T,ダイセキソリュ,東証1部,82600.00,82600.00,81200.00,81300.00,39,3195200
1716-J,第一カッター,JQスタンダード,541.00,541.00,540.00,540.00,900,486700
1717-J,明豊ファシリ,JQスタンダード,115.00,120.00,113.00,118.00,173600,20173700
1718-J,美樹工業,JQスタンダード,203.00,204.00,202.00,202.00,13000,2635000
1719-T,ハザマ,東証1部,72.00,73.00,71.00,71.00,80800,5803300
1720-T,東急建設,東証1部,248.00,248.00,245.00,245.00,32110,7904840
1721-T,コムシスHD,東証1部,891.00,892.00,881.00,889.00,607800,539148200
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,434.00,438.00,412.00,416.00,84000,35740700
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,645.00,646.00,645.00,646.00,2700,1741600
1724-J,シンクレイヤ,JQスタンダード,417.00,417.00,417.00,417.00,2000,834000
1726-T,BRHD,東証2部,139.00,139.00,139.00,139.00,1000,139000
1728-J,ミサワ中国,JQスタンダード,210.00,210.00,210.00,210.00,2000,420000
1730-J,麻生フオーム,JQスタンダード,131.00,135.00,131.00,135.00,5000,659000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,,,,,0,0
1737-T,三井エンジ,東証2部,660.00,660.00,660.00,660.00,1000,660000
1739-J,SEED,JQグロース,31000.00,31300.00,31000.00,31300.00,7,218500
1742-T,セコムテクノ,東証2部,2800.00,2800.00,2795.00,2795.00,1000,2797500
1743-O,コーアツ工業,大証2部,148.00,148.00,148.00,148.00,1000,148000
1743-F,コーアツ工業,福証,,,,,0,0
1756-J,和興エンジ,JQスタンダード,180.00,180.00,180.00,180.00,1000,180000
1757-O,クレアHD,大証2部,1.00,2.00,1.00,1.00,771230,771340
1758-J,太洋基礎,JQスタンダード,383.00,383.00,383.00,383.00,2000,766000
1762-T,高松G,東証1部,1160.00,1161.00,1146.00,1146.00,7600,8761300
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,3315.00,3315.00,3230.00,3270.00,20130,65839150
1768-O,ソネック,大証2部,245.00,245.00,245.00,245.00,4000,980000
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,213.00,213.00,213.00,213.00,3000,639000
1775-T,FFE&C,東証2部,134.00,134.00,134.00,134.00,3000,402000
1776-T,三住道路,東証2部,94.00,94.00,92.00,93.00,18000,1671000
1780-T,ヤマウラ,東証1部,220.00,227.00,220.00,220.00,8500,1886000
1782-J,常磐開発,JQスタンダード,108.00,109.00,108.00,109.00,3000,325000
1783-J,ACHL,JQスタンダード,29.00,31.00,29.00,30.00,259400,7735500
1787-J,ナカボーテック,JQスタンダード,625.00,625.00,625.00,625.00,1000,625000
1788-J,三東工業,JQスタンダード,99.00,99.00,99.00,99.00,1000,99000
1789-J,山加電業,JQスタンダード,211.00,213.00,208.00,213.00,18900,3972800
1793-J,大本組,JQスタンダード,364.00,364.00,360.00,360.00,9000,3255000
1795-J,マサル,JQスタンダード,,,,,0,0
1798-J,守谷商会,JQスタンダード,130.00,130.00,130.00,130.00,2000,260000
1799-J,第一建設,JQスタンダード,644.00,650.00,636.00,636.00,15800,10174600
1801-T,大成建,東証1部,201.00,202.00,196.00,197.00,10996000,2190200000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,395.00,396.00,388.00,389.00,5745000,2249423000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,354.00,361.00,351.00,359.00,3518000,1255164000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,25.00,25.00,24.00,24.00,679500,16538000
1807-J,佐藤渡辺,JQスタンダード,86.00,86.00,84.00,84.00,25000,2114000
1808-T,長谷工,東証1部,79.00,82.00,79.00,80.00,42400500,3402821000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,317.00,317.00,307.00,307.00,20000,6212000
1811-O,銭高組,大証1部,129.00,129.00,128.00,129.00,11000,1418000
1812-T,鹿島,東証1部,222.00,237.00,221.00,231.00,16981000,3898193000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,55.00,56.00,54.00,56.00,482700,26562700
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,42.00,43.00,42.00,42.00,265000,11146000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,90.00,91.00,88.00,89.00,1239000,110776000
1816-T,安藤建,東証1部,112.00,113.00,112.00,112.00,49000,5498000
1819-T,太平工,東証1部,417.00,417.00,409.00,411.00,366000,151372000
1820-T,西松建,東証1部,114.00,115.00,111.00,114.00,839000,94947000
1821-T,三住建設,東証1部,67.00,68.00,67.00,67.00,253800,17029100
1822-T,大豊建,東証1部,86.00,86.00,83.00,84.00,339000,28595000
1824-T,前田建,東証1部,282.00,282.00,276.00,277.00,198000,55114000
1826-T,佐田建,東証1部,38.00,39.00,37.00,37.00,250000,9488000
1827-T,ナカノフドー,東証1部,245.00,246.00,243.00,244.00,61000,14934500
1828-T,田辺工,東証2部,590.00,590.00,580.00,580.00,900,528000
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,320.00,320.00,311.00,311.00,97000,30634000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,219.00,223.00,218.00,219.00,10500,2310000
1835-T,東鉄工,東証1部,651.00,652.00,648.00,648.00,31000,20156000
1840-T,土屋HD,東証2部,115.00,116.00,112.00,112.00,9200,1044700
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,625.00,625.00,621.00,621.00,800,499600
1844-T,大盛工業,東証2部,13.00,14.00,13.00,14.00,47000,622700
1846-T,鈴縫工,東証2部,86.00,86.00,86.00,86.00,7000,602000
1847-T,イチケン,東証1部,123.00,123.00,122.00,122.00,34000,4179000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,26.00,26.00,25.00,26.00,42000,1088000
1852-T,浅沼組,東証1部,58.00,58.00,57.00,57.00,57000,3264000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,45.00,45.00,44.00,45.00,13000,583000
1860-T,戸田建,東証1部,320.00,322.00,315.00,317.00,372000,118389000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,64.00,64.00,63.00,63.00,525000,33215000
1865-T,青木あす,東証1部,397.00,397.00,390.00,390.00,6000,2363500
1866-T,北野建,東証1部,208.00,208.00,207.00,207.00,34000,7065000
1867-T,植木組,東証1部,139.00,139.00,138.00,138.00,10000,1386000
1868-T,三井ホーム,東証1部,472.00,475.00,468.00,472.00,47000,22171000
1870-T,矢作建,東証1部,502.00,508.00,490.00,495.00,20500,10266200
1871-T,PS三菱,東証1部,269.00,269.00,261.00,261.00,38000,10031500
1873-J,東ハウス,JQスタンダード,163.00,163.00,161.00,162.00,11000,1785000
1875-O,青木マ,大証2部,250.00,250.00,250.00,250.00,4000,1000000
1878-T,大東建,東証1部,6350.00,6460.00,6280.00,6430.00,1331200,8492645000
1879-T,新日建,東証1部,247.00,247.00,242.00,244.00,37600,9202700
1881-T,NIPPO,東証1部,610.00,610.00,598.00,601.00,279000,168032000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,135.00,135.00,134.00,134.00,54000,7260000
1883-T,前田道,東証1部,737.00,737.00,725.00,735.00,150000,109725000
1884-T,日道路,東証1部,216.00,220.00,214.00,216.00,163000,35265000
1885-T,東亜建,東証1部,106.00,108.00,106.00,106.00,252000,26868000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,47.00,48.00,47.00,47.00,282000,13301000
1890-T,東洋建,東証1部,48.00,48.00,46.00,47.00,3249000,153663000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,144.00,144.00,140.00,143.00,2101500,298003000
1896-T,大林道,東証1部,166.00,167.00,162.00,162.00,195000,32133000
1897-O,金下建,大証2部,348.00,350.00,348.00,348.00,5000,1744000
1898-T,世紀東,東証1部,52.00,52.00,51.00,51.00,132000,6807000
1899-T,福田組,東証1部,167.00,168.00,165.00,167.00,115000,19201000
1904-J,大成温,JQスタンダード,353.00,357.00,353.00,357.00,3000,1065000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,126.00,126.00,126.00,126.00,1000,126000
1911-T,住友林,東証1部,740.00,740.00,729.00,731.00,9600,7015700
1911-O,住友林,大証1部,738.00,742.00,726.00,728.00,262700,192141400
1914-T,日基礎,東証1部,256.00,256.00,249.00,253.00,120500,30344100
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,56.00,56.00,55.00,55.00,106000,5924000
1919-T,エスバイエル,東証1部,59.00,59.00,57.00,57.00,404000,23531000
1921-T,巴コーポ,東証1部,260.00,260.00,257.00,257.00,23600,6109900
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,535.00,536.00,526.00,528.00,390000,206617000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1031.00,1031.00,1021.00,1021.00,1559000,1596749000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,232.00,232.00,227.00,230.00,164500,37830600
1928-T,積水ハウス,東証1部,817.00,818.00,807.00,814.00,3916000,3180329000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,67.00,68.00,66.00,67.00,490000,33006000
1930-T,北電事,東証1部,230.00,230.00,227.00,228.00,10000,2286000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,257.00,257.00,256.00,256.00,7000,1798000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,368.00,368.00,364.00,364.00,35000,12794000
1935-T,TTK,東証2部,360.00,361.00,360.00,361.00,10000,3605000
1937-T,西電工,東証1部,357.00,357.00,356.00,356.00,7000,2496000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,348.00,348.00,345.00,345.00,9000,3116000
1939-T,四電工,東証1部,363.00,366.00,363.00,365.00,18000,6558000
1941-T,中電工,東証1部,1049.00,1055.00,1034.00,1035.00,32100,33442800
1942-T,関電工,東証1部,536.00,536.00,525.00,526.00,373000,197489000
1944-T,きんでん,東証1部,779.00,779.00,760.00,760.00,2000,1539000
1944-O,きんでん,大証1部,774.00,777.00,755.00,757.00,302000,229901000
1945-T,東京エネシス,東証1部,561.00,565.00,560.00,562.00,34000,19105000
1946-T,トーエネク,東証1部,467.00,470.00,466.00,468.00,14000,6554000
1948-T,弘電社,東証2部,192.00,192.00,192.00,192.00,1000,192000
1949-T,住電設,東証1部,345.00,346.00,338.00,341.00,48200,16453800
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,820.00,820.00,811.00,813.00,46000,37426000
1951-T,協エクシオ,東証1部,820.00,825.00,815.00,817.00,101900,83379200
1952-T,日空調,東証1部,479.00,486.00,476.00,476.00,92100,44309800
1954-T,日工営,東証1部,270.00,273.00,270.00,271.00,87000,23613000
1956-T,日電設,東証1部,261.00,261.00,259.00,259.00,13000,3382000
1959-T,九電工,東証1部,575.00,575.00,567.00,567.00,31000,17686000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,294.00,299.00,294.00,295.00,12000,3552000
1961-T,三機工,東証1部,552.00,552.00,548.00,550.00,91000,50061000
1963-T,日揮,東証1部,2060.00,2065.00,2051.00,2057.00,966000,1988653000
1964-T,中外炉,東証1部,360.00,362.00,355.00,359.00,344000,123234000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,409.00,412.00,409.00,412.00,5100,2088900
1966-O,高田工,大証2部,378.00,394.00,378.00,394.00,6000,2318000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,310.00,310.00,298.00,299.00,11000,3305000
1968-T,太平電,東証1部,676.00,683.00,676.00,679.00,44000,29934000
1969-T,高砂熱,東証1部,683.00,692.00,681.00,681.00,109200,74805400
1971-T,ビルト工,東証2部,73.00,75.00,73.00,73.00,45000,3304000
1972-T,三晃金,東証1部,186.00,186.00,182.00,182.00,93000,17104000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1122.00,1123.00,1108.00,1117.00,65300,72866400
1975-T,朝日工,東証1部,371.00,371.00,364.00,366.00,25000,9218000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,285.00,299.00,285.00,298.00,2392000,700301000
1978-T,アタカ大機,東証1部,250.00,253.00,243.00,247.00,32000,7949000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1389.00,1392.00,1365.00,1365.00,102400,140752900
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,465.00,466.00,465.00,465.00,5000,2326000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,763.00,768.00,745.00,747.00,75200,56608600
1983-T,東芝プラ,東証1部,1150.00,1152.00,1145.00,1145.00,163000,187160000
1984-J,三信建,JQスタンダード,99.00,100.00,99.00,100.00,4000,399000
1985-J,大和電,JQスタンダード,,,,,0,0
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,260.00,260.00,260.00,260.00,1000,260000
1992-J,神通機,JQスタンダード,139.00,140.00,139.00,140.00,2000,279000
1994-J,高橋ウォル,JQスタンダード,171.00,172.00,170.00,170.00,5000,855000
1995-J,AS-SZKi,JQスタンダード,60.00,60.00,60.00,60.00,21000,1260000
1997-J,暁飯島,JQスタンダード,86.00,86.00,84.00,84.00,26000,2205000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,410.00,412.00,409.00,409.00,429000,176035000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1078.00,1090.00,1073.00,1075.00,648000,697817000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,320.00,324.00,320.00,321.00,15000,4844000
2004-T,昭和産,東証1部,252.00,252.00,249.00,249.00,48000,12007000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,215.00,215.00,215.00,215.00,3000,645000
2009-T,鳥越粉,東証1部,722.00,723.00,722.00,722.00,5300,3829700
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,109.00,112.00,108.00,109.00,588000,64516000
2053-T,中部飼,東証1部,608.00,613.00,606.00,608.00,16500,10050400
2055-O,日和産,大証2部,169.00,176.00,169.00,171.00,30000,5161000
2056-T,日配飼,東証1部,114.00,117.00,113.00,114.00,745000,85616000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,121.00,122.00,120.00,121.00,147000,17798000
2108-T,甜菜糖,東証1部,210.00,212.00,209.00,211.00,340000,71547000
2109-T,三井製糖,東証1部,338.00,338.00,332.00,334.00,210000,70206000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,297.00,301.00,297.00,298.00,44000,13136000
2113-J,新光糖,JQスタンダード,454.00,454.00,445.00,454.00,4000,1799000
2114-T,フジ日糖,東証2部,332.00,333.00,331.00,331.00,9000,2989000
2116-T,日新糖,東証2部,203.00,204.00,202.00,204.00,36000,7305000
2120-T,ネクスト,東証1部,85600.00,85900.00,84800.00,85500.00,1304,111267500
2121-T,ミクシィ,東証マザーズ,430000.00,432500.00,424000.00,427500.00,2611,1116210500
2122-T,Iスペース,東証マザーズ,61000.00,62000.00,61000.00,61700.00,20,1229700
2124-J,JACR,JQスタンダード,3800.00,4355.00,3800.00,4355.00,1570,6117350
2127-T,M&A,東証1部,422000.00,449000.00,421000.00,435500.00,1613,700646500
2128-T,ノバレーゼ,東証1部,61700.00,63800.00,61400.00,63100.00,630,39208200
2131-T,アコーディア,東証1部,67200.00,67300.00,66600.00,67200.00,5626,376941500
2132-J,アイレップ,JQグロース,122500.00,122500.00,121100.00,121100.00,27,3282000
2133-T,GABA,東証マザーズ,95800.00,96000.00,93000.00,95000.00,153,14507000
2134-J,サンキャピタル,JQスタンダード,32600.00,33000.00,32600.00,33000.00,23,752700
2136-J,ヒップ,JQスタンダード,41700.00,41700.00,41700.00,41700.00,197,8214900
2137-S,Hヴェラス,札証アンビシャス,45250.00,45250.00,45250.00,45250.00,6,271500
2138-J,クルーズ,JQスタンダード,195200.00,203700.00,183400.00,184400.00,14767,2857163400
2140-S,テラネッツ,札証アンビシャス,4990.00,5150.00,4835.00,5100.00,67,334780
