コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1515-T,日鉄鉱,東証1部,550.00,560.00,541.00,549.00,515000,282729000
1518-T,三井松,東証1部,167.00,167.00,165.00,167.00,1510000,250804000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4250.00,4250.00,4230.00,4250.00,72199,306205250
1541-T,純プラ信,東証,4480.00,4525.00,4480.00,4510.00,1795,8062060
1542-T,純銀信託,東証,7130.00,7180.00,7080.00,7170.00,11745,83806100
1543-T,純パラ信,東証,22200.00,22200.00,21310.00,22060.00,106,2339070
1544-T,上場MSジ,東証,,,,,0,0
1545-T,NASDAQ投,東証,3210.00,3210.00,3180.00,3210.00,1630,5220200
1546-T,NYダウ30,東証,15100.00,15100.00,14950.00,15000.00,2723,41011300
1547-T,上場米国,東証,1834.00,1839.00,1821.00,1836.00,12280,22498710
1548-T,上場チャイナ,東証,1027.00,1035.00,1027.00,1034.00,1810,1864810
1549-T,上場インド,東証,975.00,1024.00,975.00,1024.00,4740,4730180
1550-T,MXS外株,東証,1519.00,1533.00,1516.00,1533.00,9810,14966500
1551-T,JASDAQ20,東証,6090.00,6100.00,5840.00,5940.00,25340,151939100
1552-T,VIX短期,東証,1341.00,1349.00,1338.00,1347.00,384852,517186823
1554-T,上場MS世,東証,1397.00,1406.00,1387.00,1406.00,3720,5203650
1555-T,上場Aリート,東証,1280.00,1300.00,1280.00,1297.00,8150,10530450
1556-T,上場日中,東証,1173.00,1181.00,1173.00,1181.00,270,317730
1557-T,SPDR500,東証,17040.00,17040.00,16440.00,17000.00,2701,45612090
1559-T,タイSET50,東証,2920.00,3040.00,2910.00,3040.00,19739,58518056
1560-T,ブルサKLCI,東証,5420.00,5580.00,5420.00,5530.00,10758,58450210
1561-T,VIX中期,東証,45000.00,45000.00,43700.00,44000.00,39,1721750
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1702.00,1710.00,1680.00,1705.00,3653,6208201
1565-T,日経カバコ,東証,12900.00,12910.00,12900.00,12910.00,55,709520
1566-T,上場EM債,東証,60500.00,61000.00,60300.00,61000.00,104,6313100
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,19590.00,19940.00,19400.00,19940.00,500980,9860430000
1569-T,TPX-1倍,東証,6170.00,6210.00,6120.00,6120.00,63870,393959400
1570-T,日経レバ,東証,9590.00,9720.00,9470.00,9690.00,4499744,43296115590
1571-T,日経インバ,東証,3430.00,3460.00,3410.00,3420.00,371286,1273026095
1572-T,H株ブル,東証,11900.00,12090.00,11700.00,12030.00,1060,12641100
1573-T,H株ベア,東証,11210.00,11220.00,11150.00,11210.00,1360,15229700
1574-T,MXSリスク10,東証,1283.00,1303.00,1268.00,1282.00,190,242400
1575-T,中国A300,東証,399.00,405.00,386.00,405.00,580,225790
1576-T,南方A50,東証,387.00,387.00,384.00,385.00,500,192530
1577-T,高配当70,東証,17500.00,17600.00,17360.00,17600.00,4427,77463120
1578-T,上場225M,東証,1166.00,1191.00,1166.00,1189.00,1690,1995567
1579-T,日経2倍,東証,10070.00,10180.00,9930.00,10150.00,411220,4141983100
1580-T,日経-1倍,東証,9240.00,9300.00,9180.00,9200.00,71180,657156800
1581-T,iS先進国,東証,4920.00,4935.00,4910.00,4920.00,4128,20311675
1582-T,iSエマージン,東証,5080.00,5080.00,4965.00,5040.00,7643,38485085
1583-T,iSフロンティア,東証,3145.00,3145.00,3120.00,3140.00,1010,3163260
1584-T,サムスンG株,東証,,,,,0,0
1605-T,国際帝石,東証1部,468000.00,468500.00,462000.00,464500.00,5812,2699668500
1606-T,海洋掘削,東証1部,6830.00,7040.00,6830.00,7010.00,196400,1367954000
1610-T,ETF･電機,東証,1398.00,1400.00,1398.00,1400.00,900,1259000
1612-T,ETF･銀行,東証,171.00,173.00,170.00,173.00,17500,3021400
1613-T,電機,東証,1384.00,1384.00,1380.00,1384.00,400,552240
1615-T,銀行,東証,185.00,186.00,184.00,185.00,1963400,364313400
1617-T,食品,東証,20290.00,20290.00,20290.00,20290.00,3,60870
1618-T,エネ資源,東証,12430.00,12430.00,12300.00,12310.00,41,505510
1619-T,建設資材,東証,16600.00,16660.00,16510.00,16660.00,3739,62059130
1620-T,素材化学,東証,13090.00,13190.00,13070.00,13190.00,33,432160
1621-T,医薬品,東証,13590.00,13590.00,13500.00,13590.00,68,922710
1622-T,自動車,東証,19990.00,20150.00,19950.00,20140.00,4968,99899440
1623-T,鉄鋼非鉄,東証,21970.00,22500.00,21970.00,22500.00,152,3372340
1624-T,機械,東証,25790.00,25790.00,25510.00,25780.00,58,1491930
1625-T,電機精密,東証,10870.00,10890.00,10810.00,10880.00,77,834350
1626-T,情通サ他,東証,12560.00,12670.00,12510.00,12620.00,31,389080
1627-T,電力ガス,東証,7130.00,7220.00,7120.00,7220.00,2716,19356650
1628-T,運輸物流,東証,13090.00,13300.00,13090.00,13300.00,38,503030
1629-T,商社卸売,東証,22960.00,23200.00,22960.00,23200.00,490,11292190
1630-T,小売,東証,13680.00,13730.00,13680.00,13730.00,14,191720
1631-T,銀行・17,東証,11080.00,11150.00,11050.00,11150.00,601,6670430
1632-T,金融,東証,11490.00,11600.00,11450.00,11530.00,580,6670000
1633-T,不動産,東証,35950.00,36850.00,35900.00,36800.00,1890,68951300
1634-T,ダイワ食品,東証,20590.00,20700.00,20590.00,20700.00,6,124090
1635-T,ダイワエネ,東証,12530.00,12530.00,12530.00,12530.00,20,250600
1636-T,ダイワ建設,東証,16900.00,17000.00,16900.00,16900.00,12,203000
1637-T,ダイワ素材,東証,13780.00,13780.00,13780.00,13780.00,7,96460
1638-T,ダイワ医薬,東証,13420.00,13420.00,13420.00,13420.00,26,348920
1639-T,ダイワ自動,東証,19820.00,19850.00,19810.00,19850.00,41,812590
1640-T,ダイワ鉄鋼,東証,23100.00,23100.00,23100.00,23100.00,14,323400
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,13270.00,13270.00,13270.00,13270.00,1,13270
1646-T,ダイワ商社,東証,25390.00,25390.00,25260.00,25260.00,11,279160
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,11800.00,11860.00,11800.00,11860.00,15,177070
1649-T,ダイワ金融,東証,11390.00,11390.00,11390.00,11390.00,22,250580
1650-T,ダイワ不動,東証,37100.00,38000.00,37100.00,38000.00,109,4102000
1661-T,ガス開,東証1部,781.00,791.00,779.00,783.00,49000,38358000
1662-T,石油資源,東証1部,4460.00,4460.00,4410.00,4435.00,144300,639614500
1670-T,MXS三菱,東証,124.00,124.00,124.00,124.00,3900,483600
1671-T,WTI原油,東証,6600.00,6660.00,6600.00,6660.00,3818,25316430
1672-T,金ETF,東証,13280.00,13280.00,13000.00,13000.00,105,1380400
1673-T,銀ETF,東証,2154.00,2164.00,2154.00,2164.00,30,64720
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,50400.00,50600.00,50300.00,50500.00,140,7062000
1678-T,インドNIF,東証,87.00,91.00,87.00,90.00,397600,35546800
1679-T,NYダウ,東証,14810.00,14900.00,14810.00,14860.00,1860,27590000
1680-T,上場MSコク,東証,1578.00,1590.00,1575.00,1585.00,31580,49967200
1681-T,上場MSエマ,東証,1231.00,1249.00,1225.00,1249.00,23510,29102930
1682-T,白金先物,東証,264.00,264.00,264.00,264.00,3900,1029600
1683-T,金先物,東証,4150.00,4165.00,4150.00,4165.00,70,290950
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,590.00,590.00,590.00,590.00,230,135700
1689-T,ガスETF,東証,11.00,11.00,11.00,11.00,9900,108900
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,1510.00,1510.00,1510.00,1510.00,30,45300
1695-T,小麦ETF,東証,145.00,145.00,145.00,145.00,1800,261000
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1261.00,1269.00,1255.00,1269.00,4900,6176690
1699-T,野村原油,東証,1090.00,1099.00,1090.00,1097.00,1700,1859090
1711-T,省電舎,東証マザーズ,116000.00,116900.00,114200.00,115000.00,55,6341700
1712-T,ダイセキソリュ,東証1部,1754.00,1763.00,1749.00,1763.00,11400,20016500
1716-T,第一カッター,JQスタンダード,1140.00,1185.00,1084.00,1114.00,62700,70292800
1717-T,明豊ファシリ,JQスタンダード,184.00,184.00,181.00,184.00,28600,5220300
1718-T,美樹工業,JQスタンダード,281.00,281.00,279.00,279.00,2000,560000
1719-T,安藤ハザマ,東証1部,320.00,355.00,317.00,332.00,31835300,10642313600
1720-T,東急建設,東証1部,650.00,658.00,606.00,629.00,9766090,6134871250
1721-T,コムシスHD,東証1部,1373.00,1396.00,1362.00,1390.00,914100,1265010900
1722-T,MISAWA,東証1部,1603.00,1658.00,1596.00,1657.00,385300,629330700
1723-T,日本電技,JQスタンダード,875.00,877.00,861.00,877.00,6200,5405000
1724-T,シンクレイヤ,JQスタンダード,470.00,475.00,465.00,474.00,15200,7172100
1726-T,BRHD,東証2部,240.00,247.00,238.00,238.00,20000,4828000
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,420.00,484.00,419.00,450.00,149000,68456000
1734-S,北弘電社,札証,,,,,0,0
1736-T,オーテック,JQスタンダード,754.00,758.00,752.00,754.00,2100,1583200
1737-T,三井エンジ,東証2部,,,,,0,0
1739-T,SEED,JQグロース,55700.00,55900.00,53700.00,54000.00,14,758300
1743-T,コーアツ工業,東証2部,200.00,202.00,191.00,194.00,17000,3334000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,63.00,76.00,63.00,66.00,6502700,450790200
1758-T,太洋基礎,JQスタンダード,837.00,840.00,799.00,807.00,43000,35138000
1762-T,高松G,東証1部,1740.00,1746.00,1730.00,1735.00,40900,71126800
1764-T,工藤建設,東証2部,175.00,180.00,171.00,180.00,20000,3506000
1766-T,東建コーポ,東証1部,5440.00,5460.00,5380.00,5440.00,13940,75658900
1768-T,ソネック,東証2部,270.00,270.00,270.00,270.00,2000,540000
1770-T,藤田エンジ,JQスタンダード,400.00,401.00,397.00,400.00,12000,4789000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,52.00,54.00,46.00,54.00,16000,793000
1775-T,FFE&C,東証2部,239.00,239.00,236.00,236.00,30000,7126000
1776-T,三住道路,東証2部,268.00,287.00,264.00,277.00,240000,66133000
1780-T,ヤマウラ,東証1部,300.00,350.00,300.00,338.00,191000,63516000
1782-T,常磐開発,JQスタンダード,268.00,268.00,262.00,268.00,26000,6864000
1783-T,ACHL,JQスタンダード,86.00,88.00,85.00,88.00,253600,21816600
1787-T,ナカボーテック,JQスタンダード,806.00,812.00,806.00,812.00,4000,3237000
1788-T,三東工業,JQスタンダード,142.00,142.00,140.00,141.00,17000,2406000
1789-T,山加電業,JQスタンダード,281.00,304.00,277.00,298.00,31900,9239900
1793-T,大本組,JQスタンダード,480.00,485.00,480.00,485.00,6000,2890000
1795-T,マサル,JQスタンダード,324.00,324.00,324.00,324.00,9000,2916000
1798-T,守谷商会,JQスタンダード,178.00,205.00,178.00,191.00,32000,6061000
1799-T,第一建設,JQスタンダード,1251.00,1288.00,1250.00,1280.00,13600,17213100
1801-T,大成建,東証1部,491.00,492.00,481.00,490.00,40375000,19608231000
1802-T,大林組,東証1部,585.00,593.00,581.00,593.00,8264000,4863331000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,495.00,496.00,489.00,495.00,5391000,2659385000
1805-T,飛島建,東証1部,147.00,174.00,146.00,173.00,76744400,12589009800
1807-T,佐藤渡辺,JQスタンダード,306.00,331.00,306.00,323.00,321000,102867000
1808-T,長谷工,東証1部,146.00,148.00,143.00,146.00,42990000,6248598000
1810-T,松井建,東証1部,420.00,420.00,416.00,419.00,32000,13398000
1811-T,銭高組,東証1部,286.00,314.00,283.00,295.00,2057000,610562000
1812-T,鹿島,東証1部,406.00,410.00,401.00,405.00,15724000,6337135000
1813-T,不動テトラ,東証1部,182.00,187.00,180.00,187.00,6753400,1245078900
1814-T,大末建,東証1部,121.00,130.00,120.00,126.00,7504000,939563000
1815-T,鉄建,東証1部,340.00,350.00,323.00,330.00,38458000,12989372000
1819-T,太平工,東証1部,363.00,374.00,362.00,372.00,185000,68015000
1820-T,西松建,東証1部,280.00,330.00,274.00,322.00,28087000,8578919000
1821-T,三住建設,東証1部,123.00,136.00,122.00,136.00,482844000,61809771900
1822-T,大豊建,東証1部,282.00,308.00,278.00,289.00,13945000,4096241000
1824-T,前田建,東証1部,602.00,602.00,589.00,599.00,1237000,737752000
1826-T,佐田建,東証1部,123.00,131.00,123.00,131.00,7453000,947782000
1827-T,ナカノフドー,東証1部,252.00,260.00,249.00,255.00,62000,15835500
1828-T,田辺工,東証2部,657.00,657.00,649.00,654.00,1100,716600
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,423.00,437.00,417.00,435.00,1005000,431184000
1834-T,大和小田,東証1部,281.00,283.00,275.00,280.00,95000,26555000
1835-T,東鉄工,東証1部,2213.00,2240.00,2208.00,2238.00,104500,232143500
1840-T,土屋HD,東証2部,407.00,411.00,406.00,411.00,73300,29973500
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,779.00,789.00,779.00,782.00,1900,1494500
1844-T,大盛工業,東証2部,53.00,59.00,52.00,56.00,19450400,1070112200
1846-T,鈴縫工,東証2部,169.00,180.00,169.00,180.00,89000,15584000
1847-T,イチケン,東証1部,194.00,196.00,189.00,194.00,1074000,207436000
1848-T,富士P･S,東証2部,259.00,259.00,259.00,259.00,7000,1813000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,65.00,67.00,61.00,66.00,3332000,215018000
1852-T,浅沼組,東証1部,143.00,153.00,139.00,148.00,6708000,987044000
1853-T,森組,東証2部,115.00,119.00,113.00,116.00,553000,64113000
1860-T,戸田建,東証1部,338.00,346.00,336.00,344.00,1322000,452317000
1861-T,熊谷組,東証1部,164.00,202.00,161.00,202.00,212456000,39916648000
1865-T,青木あす,東証1部,607.00,607.00,597.00,602.00,22500,13521600
1866-T,北野建,東証1部,228.00,238.00,227.00,238.00,630000,146378000
1867-T,植木組,東証1部,210.00,246.00,209.00,231.00,3158000,730397000
1868-T,三井ホーム,東証1部,484.00,487.00,483.00,485.00,64000,31046000
1870-T,矢作建,東証1部,550.00,561.00,535.00,555.00,168900,92316700
1871-T,PS三菱,東証1部,525.00,535.00,518.00,526.00,1142000,600256700
1873-T,東ハウス,JQスタンダード,625.00,625.00,615.00,621.00,112000,69397000
1878-T,大東建,東証1部,9970.00,9970.00,9880.00,9950.00,293700,2916695000
1879-T,新日建,東証1部,341.00,344.00,336.00,342.00,207500,70728900
1881-T,NIPPO,東証1部,1790.00,1790.00,1749.00,1760.00,755000,1334275000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,484.00,485.00,475.00,481.00,233000,111852000
1883-T,前田道,東証1部,1685.00,1701.00,1677.00,1686.00,491000,828590000
1884-T,日道路,東証1部,607.00,610.00,595.00,607.00,741000,446315000
1885-T,東亜建,東証1部,230.00,245.00,223.00,227.00,37808000,8835689000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,122.00,130.00,121.00,130.00,11973000,1498697000
1890-T,東洋建,東証1部,307.00,320.00,307.00,319.00,1226900,384120600
1893-T,五洋建,東証1部,276.00,284.00,274.00,283.00,3223500,902907000
1896-T,大林道,東証1部,545.00,550.00,536.00,549.00,312000,169865000
1897-T,金下建,東証2部,407.00,408.00,407.00,407.00,5000,2036000
1898-T,世紀東,東証1部,140.00,153.00,139.00,145.00,56911000,8302005000
1899-T,福田組,東証1部,374.00,386.00,371.00,386.00,141000,53803000
1904-T,大成温,JQスタンダード,403.00,403.00,403.00,403.00,5000,2015000
1905-T,テノックス,JQスタンダード,407.00,416.00,405.00,416.00,12000,4920000
1906-T,細田工,JQスタンダード,187.00,190.00,180.00,182.00,84600,15616900
1909-T,日本ドライ,東証2部,2398.00,2398.00,2380.00,2398.00,7500,17939300
1911-T,住友林,東証1部,1086.00,1093.00,1075.00,1093.00,262400,285127000
1914-T,日基礎,東証1部,370.00,442.00,368.00,442.00,1560300,658693000
1916-T,日ビルド,東証1部,186.00,191.00,186.00,188.00,909000,171053000
1919-T,ヤマダSXL,東証1部,152.00,153.00,150.00,152.00,538000,81604000
1921-T,巴コーポ,東証1部,558.00,572.00,517.00,535.00,2472600,1343441100
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,646.00,656.00,642.00,655.00,217000,141129000
1925-T,大和ハウス,東証1部,1889.00,1904.00,1871.00,1904.00,3313000,6256925000
1926-T,ライト工,東証1部,778.00,779.00,759.00,769.00,480300,369419100
1928-T,積水ハウス,東証1部,1336.00,1340.00,1325.00,1334.00,3817000,5089724000
1929-T,日特建,東証1部,399.00,409.00,396.00,405.00,673600,271338100
1930-T,北電事,東証1部,356.00,357.00,356.00,357.00,16000,5706000
1931-T,日本電通,東証2部,,,,,0,0
1933-T,西シス建,東証2部,284.00,287.00,284.00,287.00,2000,571000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,314.00,315.00,311.00,315.00,38000,11881000
1935-T,TTK,東証2部,450.00,452.00,450.00,450.00,20000,9004000
1937-T,西電工,東証1部,428.00,428.00,422.00,428.00,11000,4676000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,691.00,702.00,691.00,700.00,8000,5585000
1939-T,四電工,東証1部,354.00,357.00,354.00,357.00,26000,9265000
1941-T,中電工,東証1部,1329.00,1357.00,1329.00,1349.00,83200,111850000
1942-T,関電工,東証1部,586.00,587.00,575.00,586.00,642000,373395000
1944-T,きんでん,東証1部,1062.00,1073.00,1056.00,1067.00,336000,357472000
1945-T,東京エネシス,東証1部,512.00,514.00,512.00,514.00,7000,3589000
1946-T,トーエネク,東証1部,581.00,585.00,570.00,585.00,36000,20893000
1948-T,弘電社,東証2部,216.00,217.00,216.00,216.00,10000,2162000
1949-T,住電設,東証1部,1309.00,1350.00,1282.00,1347.00,66600,88599700
1950-T,日本電設,東証1部,1085.00,1102.00,1084.00,1102.00,52000,56923000
1951-T,協エクシオ,東証1部,1160.00,1172.00,1156.00,1169.00,453600,528855200
1952-T,日空調,東証1部,629.00,635.00,626.00,634.00,34500,21782900
1954-T,日工営,東証1部,408.00,425.00,406.00,425.00,467000,194715000
1956-T,NDS,東証1部,290.00,294.00,290.00,294.00,43000,12516000
1959-T,九電工,東証1部,507.00,518.00,507.00,518.00,91000,46528000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,416.00,420.00,416.00,420.00,7000,2918000
1961-T,三機工,東証1部,634.00,634.00,616.00,630.00,129000,80681000
1963-T,日揮,東証1部,3720.00,3735.00,3660.00,3690.00,1283000,4728195000
1964-T,中外炉,東証1部,256.00,259.00,254.00,259.00,159000,40830000
1965-T,テクノ菱和,東証2部,472.00,472.00,464.00,466.00,6000,2824500
1966-T,高田工,東証2部,271.00,272.00,267.00,267.00,10500,2832500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,343.00,351.00,342.00,345.00,13000,4488000
1968-T,太平電,東証1部,740.00,742.00,708.00,724.00,104000,75292000
1969-T,高砂熱,東証1部,841.00,853.00,838.00,850.00,160200,135886700
1971-T,ビルト工,東証2部,126.00,129.00,126.00,129.00,63000,8023000
1972-T,三晃金,東証1部,259.00,260.00,256.00,260.00,101000,26169000
1973-T,NESIC,東証1部,2259.00,2323.00,2259.00,2321.00,89300,205616800
1975-T,朝日工,東証1部,384.00,387.00,383.00,387.00,62000,23818000
1976-T,明星工,東証1部,417.00,417.00,413.00,416.00,101000,41999000
1978-T,アタカ大機,東証1部,576.00,586.00,566.00,573.00,497000,284702000
1979-T,大気社,東証1部,2272.00,2320.00,2272.00,2314.00,239900,553305000
1980-T,ダイダン,東証1部,532.00,540.00,531.00,540.00,26000,13952000
1981-T,協和日成,JQスタンダード,427.00,431.00,427.00,431.00,2000,858000
1982-T,日比谷,東証1部,1125.00,1168.00,1125.00,1166.00,24300,27886900
1983-T,東芝プラ,東証1部,1658.00,1680.00,1655.00,1663.00,248000,412773000
1984-T,三信建,JQスタンダード,222.00,233.00,218.00,233.00,112000,25189000
1987-T,ソルコム,東証2部,,,,,0,0
1989-T,北電話,東証2部,,,,,0,0
1992-T,神通機,JQスタンダード,,,,,0,0
1994-T,高橋ウォル,JQスタンダード,137.00,145.00,137.00,145.00,11000,1555000
1997-T,暁飯島,JQスタンダード,118.00,122.00,117.00,121.00,53000,6354000
1999-F,サイタHD,福証,129.00,175.00,129.00,150.00,104000,15688000
2001-T,日本粉,東証1部,495.00,500.00,495.00,500.00,187000,93089000
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1097.00,1108.00,1090.00,1104.00,931000,1022918000
2003-T,日東富士,東証1部,306.00,306.00,304.00,304.00,5000,1524000
2004-T,昭和産,東証1部,305.00,310.00,305.00,310.00,78000,23960000
2006-T,東福粉,東証2部,84.00,87.00,84.00,87.00,3000,257000
2006-F,東福粉,福証,,,,,0,0
2008-T,増田粉,東証2部,,,,,0,0
2009-T,鳥越粉,東証1部,627.00,631.00,627.00,631.00,8500,5353300
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,3855.00,3855.00,3855.00,3855.00,13,50115
2024-T,iエネルギー,東証,5300.00,5300.00,5300.00,5300.00,44,233200
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,6110.00,6110.00,6020.00,6020.00,31,187410
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,4660.00,4660.00,4660.00,4660.00,5,23300
2029-T,iVIX中,東証,2250.00,2250.00,2165.00,2165.00,527,1163324
2030-T,iVIX短,東証,215.00,222.00,212.00,218.00,42922,9279631
2031-T,ハンセンブル,東証,10310.00,10310.00,10270.00,10270.00,33,340190
2032-T,ハンセンベア,東証,10010.00,10010.00,9940.00,9940.00,34,338750
2033-T,KOSPIブル,東証,10200.00,10370.00,10200.00,10350.00,7465,77313910
2034-T,KOSPIベア,東証,10700.00,10850.00,10480.00,10480.00,25,266110
2035-T,日経VI,東証,138000.00,139100.00,138000.00,138600.00,23,3181200
2036-T,金ブル,東証,9460.00,9560.00,9430.00,9560.00,11425,107760180
