コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1377-T,サカタのタネ,東証1部,1130.00,1133.00,1125.00,1127.00,17400,19638700
1378-T,雪国マイタケ,東証2部,351.00,356.00,349.00,349.00,16600,5836600
1379-T,ホクト,東証1部,1748.00,1750.00,1738.00,1738.00,60600,105673100
1380-J,秋川牧園,JQスタンダード,400.00,400.00,400.00,400.00,2000,800000
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,118000.00,118000.00,118000.00,118000.00,3,354000
1383-J,ベルグアース,JQスタンダード,1048.00,1091.00,1023.00,1023.00,43200,44996100
1400-J,ルーデン,JQグロース,8700.00,8700.00,8390.00,8450.00,531,4534960
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,476.00,480.00,473.00,480.00,6300,3001500
1407-J,ウエストHD,JQスタンダード,985.00,985.00,936.00,937.00,364900,351664700
1408-J,サムシングHD,JQグロース,223000.00,223400.00,216000.00,216900.00,352,76968700
1412-T,チャイナボーチ,東証1部外国,3855.00,3900.00,3735.00,3760.00,625,2378995
1414-T,ショーボンド,東証1部,1990.00,1997.00,1979.00,1990.00,86300,171541400
1417-T,ミライトHD,東証1部,609.00,610.00,593.00,595.00,286400,172615300
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,132.00,137.00,130.00,131.00,222100,29504000
1491-T,中外鉱,東証2部,19.00,22.00,19.00,21.00,5615700,115261000
1491-O,中外鉱,大証2部,21.00,21.00,21.00,21.00,3000,63000
1514-T,住石HD,東証1部,103.00,103.00,99.00,100.00,1145200,116191400
1515-T,日鉄鉱,東証1部,398.00,400.00,390.00,391.00,103000,40640000
1518-T,三井松,東証1部,178.00,178.00,175.00,176.00,1756000,310055000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4480.00,4480.00,4440.00,4445.00,50136,223791355
1541-T,純プラ信,東証,4425.00,4425.00,4350.00,4350.00,6172,27002340
1542-T,純銀信託,東証,9000.00,9000.00,8840.00,8870.00,11237,100297420
1543-T,純パラ信,東証,18300.00,18350.00,18110.00,18300.00,81,1482470
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,2180.00,2184.00,2175.00,2175.00,1340,2918440
1546-O,NYダウ30,大証,10700.00,10700.00,10610.00,10610.00,632,6744170
1547-T,上場米国,東証,1195.00,1199.00,1190.00,1194.00,2150,2571020
1548-T,上場チャイナ,東証,864.00,864.00,843.00,843.00,7700,6579470
1549-T,上場インド,東証,830.00,835.00,827.00,832.00,10980,9107140
1550-T,MXS外株,東証,1044.00,1044.00,1036.00,1039.00,22280,23202080
1551-O,JASDAQ20,大証,1239.00,1240.00,1232.00,1240.00,4010,4958960
1552-O,VIX短期,大証,7700.00,7840.00,7640.00,7800.00,39951,308411410
1554-T,上場MS世,東証,981.00,988.00,980.00,984.00,1040,1021490
1555-T,上場Aリート,東証,967.00,967.00,953.00,959.00,22440,21541000
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,11390.00,11390.00,11260.00,11260.00,410,4642130
1559-T,タイSET50,東証,2184.00,2187.00,2141.00,2141.00,3570,7744460
1560-T,ブルサKLCI,東証,4370.00,4370.00,4260.00,4260.00,7785,33332345
1561-O,VIX中期,大証,107500.00,109700.00,107500.00,109700.00,15,1633100
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,950.00,950.00,936.00,950.00,265,250155
1565-T,日経カバコ,東証,11270.00,11270.00,11270.00,11270.00,5,56350
1567-T,MXSリスク5,東証,1010.00,1010.00,1008.00,1008.00,1200,1210810
1605-T,国際帝石,東証1部,563000.00,570000.00,561000.00,564000.00,21092,11942121000
1606-T,海洋掘削,東証1部,2763.00,2793.00,2746.00,2746.00,51300,142013900
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,1155.00,1155.00,1141.00,1141.00,40,45920
1615-T,銀行,東証,127.00,127.00,125.00,125.00,566200,71322100
1617-T,食品,東証,14590.00,14620.00,14570.00,14590.00,180,2629080
1618-T,エネ資源,東証,12390.00,12470.00,12390.00,12450.00,72,896620
1619-T,建設資材,東証,12390.00,12390.00,11880.00,11880.00,399,4830380
1620-T,素材化学,東証,10410.00,10480.00,10400.00,10480.00,50,521750
1621-T,医薬品,東証,10400.00,10450.00,10250.00,10350.00,139,1436240
1622-T,自動車,東証,12470.00,12500.00,11870.00,12490.00,128,1584080
1623-T,鉄鋼非鉄,東証,16920.00,16920.00,16830.00,16830.00,19,320880
1624-T,機械,東証,17310.00,17330.00,17310.00,17330.00,50,866460
1625-T,電機精密,東証,8950.00,8950.00,8880.00,8880.00,167,1489260
1626-T,情通サ他,東証,8210.00,8300.00,8150.00,8180.00,105,859280
1627-T,電力ガス,東証,6610.00,6610.00,6480.00,6480.00,266,1739860
1628-T,運輸物流,東証,9420.00,9420.00,9410.00,9410.00,6,56470
1629-T,商社卸売,東証,19700.00,19700.00,19430.00,19430.00,43,842430
1630-T,小売,東証,9540.00,9580.00,9540.00,9580.00,3,28660
1631-T,銀行・17,東証,7500.00,7560.00,7450.00,7450.00,28,209450
1632-T,金融,東証,6900.00,6900.00,6700.00,6720.00,253,1726500
1633-T,不動産,東証,17310.00,17490.00,16950.00,16950.00,605,10394570
1634-T,ダイワ食品,東証,14610.00,14610.00,14610.00,14610.00,10,146100
1635-T,ダイワエネ,東証,12400.00,12420.00,12400.00,12420.00,10,124100
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10180.00,10180.00,10140.00,10140.00,18,182920
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,18000.00,18110.00,18000.00,18110.00,440,7927700
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,8130.00,8130.00,8130.00,8130.00,5,40650
1644-T,ダイワ電力,東証,6420.00,6420.00,6420.00,6420.00,2,12840
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,7980.00,7980.00,7860.00,7860.00,130,1036200
1649-T,ダイワ金融,東証,6660.00,6660.00,6610.00,6620.00,180,1197400
1650-T,ダイワ不動,東証,17660.00,17660.00,17660.00,17660.00,59,1041940
1661-T,ガス開,東証1部,433.00,434.00,431.00,432.00,24000,10384000
1662-T,石油資源,東証1部,4005.00,4130.00,4005.00,4090.00,501200,2045670000
1670-T,MXS三菱,東証,96.00,97.00,95.00,96.00,4000,382100
1671-O,WTI原油,大証,5890.00,5900.00,5810.00,5850.00,10661,62463380
1672-T,金ETF,東証,13830.00,13830.00,13820.00,13820.00,327,4519890
1673-T,銀ETF,東証,2752.00,2752.00,2740.00,2740.00,120,330000
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,42600.00,42600.00,42450.00,42550.00,230,9789500
1678-T,インドNIF,東証,85.00,85.00,84.00,84.00,266700,22644600
1679-T,NYダウ,東証,10270.00,10270.00,10230.00,10230.00,760,7789400
1680-T,上場MSコク,東証,1077.00,1078.00,1071.00,1072.00,8300,8928640
1681-T,上場MSエマ,東証,1094.00,1094.00,1080.00,1084.00,12670,13808730
1682-O,プラチナ先,大証,254.00,256.00,254.00,256.00,800,203800
1683-O,金先物,大証,4410.00,4410.00,4370.00,4370.00,60,264200
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,637.00,637.00,637.00,637.00,90,57330
1688-T,穀物ETF,東証,485.00,485.00,485.00,485.00,100,48500
1689-T,ガスETF,東証,10.00,10.00,10.00,10.00,482500,4825000
1690-T,原油ETF,東証,2357.00,2357.00,2357.00,2357.00,50,117850
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,139.00,139.00,136.00,136.00,7000,955000
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,1677.00,1677.00,1667.00,1667.00,200,334400
1698-T,上場配当,東証,950.00,951.00,949.00,951.00,9240,8778180
1699-T,野村原油,東証,979.00,979.00,949.00,966.00,13520,13114640
1711-T,省電舎,東証マザーズ,190500.00,192900.00,188100.00,188400.00,49,9317900
1712-T,ダイセキソリュ,東証1部,169700.00,175000.00,168000.00,169100.00,626,107434800
1716-J,第一カッター,JQスタンダード,756.00,760.00,730.00,745.00,8600,6479300
1717-J,明豊ファシリ,JQスタンダード,128.00,132.00,128.00,132.00,86200,11221200
1718-J,美樹工業,JQスタンダード,212.00,213.00,210.00,213.00,5000,1058000
1719-T,ハザマ,東証1部,264.00,275.00,260.00,261.00,5305400,1422697600
1720-T,東急建設,東証1部,218.00,219.00,217.00,217.00,112140,24420840
1721-T,コムシスHD,東証1部,928.00,936.00,913.00,916.00,1068000,987345200
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,794.00,798.00,776.00,779.00,189300,148627700
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,611.00,616.00,611.00,615.00,6000,3684300
1724-J,シンクレイヤ,JQスタンダード,275.00,275.00,275.00,275.00,200,55000
1726-T,BRHD,東証2部,133.00,135.00,133.00,135.00,3000,401000
1728-J,ミサワ中国,JQスタンダード,,,,,0,0
1730-J,麻生フオーム,JQスタンダード,128.00,128.00,128.00,128.00,3000,384000
1734-S,北弘電社,札証,155.00,155.00,155.00,155.00,3000,465000
1736-J,オーテック,JQスタンダード,500.00,500.00,500.00,500.00,100,50000
1737-T,三井エンジ,東証2部,634.00,634.00,607.00,607.00,7000,4384000
1739-J,SEED,JQグロース,39300.00,39300.00,37600.00,39000.00,62,2408950
1743-O,コーアツ工業,大証2部,161.00,162.00,160.00,160.00,15000,2409000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,2.00,2.00,1.00,2.00,7331580,14584570
1758-J,太洋基礎,JQスタンダード,454.00,454.00,454.00,454.00,1000,454000
1762-T,高松G,東証1部,1300.00,1303.00,1294.00,1294.00,22600,29346800
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,135.00,135.00,135.00,135.00,1000,135000
1766-T,東建コーポ,東証1部,3045.00,3060.00,3015.00,3015.00,20930,63651700
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,160.00,160.00,160.00,160.00,1000,160000
1773-T,YTL,東証1部外国,45.00,45.00,45.00,45.00,1000,45000
1775-T,FFE&C,東証2部,162.00,163.00,161.00,162.00,19000,3078000
1776-T,三住道路,東証2部,184.00,188.00,178.00,181.00,35000,6426000
1780-T,ヤマウラ,東証1部,236.00,236.00,235.00,235.00,3000,706000
1782-J,常磐開発,JQスタンダード,190.00,205.00,186.00,195.00,175000,33900000
1783-J,ACHL,JQスタンダード,38.00,42.00,37.00,41.00,1631500,65298300
1787-J,ナカボーテック,JQスタンダード,680.00,680.00,680.00,680.00,1000,680000
1788-J,三東工業,JQスタンダード,132.00,139.00,129.00,137.00,134000,17915000
1789-J,山加電業,JQスタンダード,219.00,226.00,218.00,226.00,12300,2731600
1793-J,大本組,JQスタンダード,385.00,385.00,371.00,371.00,16000,5994000
1795-J,マサル,JQスタンダード,269.00,270.00,265.00,265.00,3000,804000
1798-J,守谷商会,JQスタンダード,162.00,162.00,154.00,154.00,4000,633000
1799-J,第一建設,JQスタンダード,768.00,769.00,764.00,765.00,4400,3370700
1801-T,大成建,東証1部,221.00,222.00,219.00,220.00,5035000,1108845000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,380.00,381.00,374.00,374.00,2254000,849810000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,338.00,339.00,334.00,334.00,3111000,1043923000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,113.00,114.00,112.00,112.00,629700,71101200
1807-J,佐藤渡辺,JQスタンダード,158.00,161.00,158.00,161.00,55000,8736000
1808-T,長谷工,東証1部,68.00,71.00,67.00,68.00,56337500,3880801000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,334.00,338.00,334.00,335.00,5000,1681000
1811-O,銭高組,大証1部,145.00,146.00,145.00,145.00,11000,1599000
1812-T,鹿島,東証1部,258.00,258.00,254.00,255.00,7299000,1867828000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,160.00,161.00,158.00,159.00,1242400,198065500
1814-T,大末建,東証1部,68.00,68.00,66.00,67.00,585000,39537000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,138.00,140.00,133.00,135.00,11057000,1514728000
1816-T,安藤建,東証1部,135.00,137.00,134.00,134.00,189000,25637000
1819-T,太平工,東証1部,443.00,448.00,440.00,441.00,141000,62586000
1820-T,西松建,東証1部,209.00,209.00,206.00,206.00,2003000,415312000
1821-T,三住建設,東証1部,78.00,79.00,77.00,77.00,4337600,338013000
1822-T,大豊建,東証1部,127.00,127.00,123.00,123.00,754000,93881000
1824-T,前田建,東証1部,362.00,373.00,359.00,369.00,797000,293222000
1826-T,佐田建,東証1部,86.00,88.00,86.00,86.00,392000,34088000
1827-T,ナカノフドー,東証1部,186.00,186.00,185.00,186.00,13000,2413500
1828-T,田辺工,東証2部,492.00,495.00,490.00,495.00,3600,1771300
1832-S,北海工,札証,382.00,382.00,382.00,382.00,1000,382000
1833-T,奥村組,東証1部,327.00,328.00,325.00,325.00,116000,37916000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,224.00,230.00,223.00,224.00,19000,4287500
1835-T,東鉄工,東証1部,840.00,842.00,829.00,837.00,134000,112053000
1840-T,土屋HD,東証2部,176.00,190.00,176.00,178.00,176100,31816200
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,605.00,605.00,605.00,605.00,100,60500
1844-T,大盛工業,東証2部,37.00,38.00,32.00,32.00,7830800,276908700
1846-T,鈴縫工,東証2部,158.00,160.00,157.00,157.00,16000,2549000
1847-T,イチケン,東証1部,180.00,181.00,173.00,174.00,527000,93536000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,38.00,38.00,37.00,37.00,167000,6245000
1852-T,浅沼組,東証1部,77.00,78.00,76.00,76.00,263000,20317000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,69.00,72.00,69.00,72.00,201000,14166000
1860-T,戸田建,東証1部,296.00,297.00,292.00,293.00,424000,124856000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,92.00,93.00,90.00,90.00,1045000,95665000
1865-T,青木あす,東証1部,455.00,456.00,451.00,452.00,30000,13630500
1866-T,北野建,東証1部,196.00,198.00,195.00,195.00,383000,75313000
1867-T,植木組,東証1部,205.00,207.00,198.00,203.00,85000,17160000
1868-T,三井ホーム,東証1部,455.00,455.00,448.00,448.00,38000,17177000
1870-T,矢作建,東証1部,422.00,427.00,420.00,421.00,40300,17035200
1871-T,PS三菱,東証1部,465.00,468.00,447.00,453.00,485000,220365000
1873-J,東ハウス,JQスタンダード,275.00,297.00,270.00,289.00,1764000,500266000
1875-O,青木マ,大証2部,237.00,240.00,236.00,240.00,16000,3793000
1878-T,大東建,東証1部,7360.00,7390.00,7320.00,7320.00,218500,1607912000
1879-T,新日建,東証1部,248.00,249.00,245.00,245.00,57000,14099700
1881-T,NIPPO,東証1部,954.00,972.00,951.00,951.00,552000,530347000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,246.00,246.00,238.00,240.00,620000,149712000
1883-T,前田道,東証1部,1045.00,1046.00,1027.00,1029.00,178000,184534000
1884-T,日道路,東証1部,365.00,366.00,310.00,350.00,4126000,1459692000
1885-T,東亜建,東証1部,170.00,171.00,168.00,168.00,299000,50737000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,113.00,114.00,112.00,112.00,276000,31169000
1890-T,東洋建,東証1部,86.00,86.00,84.00,84.00,1473000,125186000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,271.00,271.00,268.00,268.00,3184000,857413500
1896-T,大林道,東証1部,265.00,265.00,259.00,263.00,133000,34785000
1897-O,金下建,大証2部,325.00,326.00,325.00,326.00,8000,2605000
1898-T,世紀東,東証1部,67.00,68.00,66.00,67.00,1779000,119018000
1899-T,福田組,東証1部,290.00,292.00,284.00,287.00,73000,20988000
1904-J,大成温,JQスタンダード,331.00,333.00,331.00,333.00,2000,664000
1905-J,テノックス,JQスタンダード,238.00,238.00,238.00,238.00,1000,238000
1906-J,細田工,JQスタンダード,107.00,107.00,105.00,106.00,26000,2746500
1909-T,日本ドライ,東証2部,2945.00,3000.00,2940.00,3000.00,5800,17258600
1911-T,住友林,東証1部,732.00,750.00,732.00,746.00,4300,3199300
1911-O,住友林,大証1部,745.00,753.00,740.00,745.00,247800,185195400
1914-T,日基礎,東証1部,325.00,330.00,325.00,325.00,91200,29827700
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,198.00,203.00,196.00,197.00,4195000,839543000
1919-T,エスバイエル,東証1部,213.00,226.00,211.00,222.00,45810000,10080070000
1921-T,巴コーポ,東証1部,325.00,327.00,323.00,323.00,51100,16595800
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,558.00,560.00,554.00,554.00,121000,67354000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1085.00,1088.00,1077.00,1077.00,1829000,1979041000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,501.00,508.00,499.00,501.00,751000,377649000
1928-T,積水ハウス,東証1部,809.00,809.00,797.00,797.00,3906000,3140075000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,124.00,125.00,122.00,125.00,2998000,370628000
1930-T,北電事,東証1部,247.00,247.00,243.00,244.00,20000,4913000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,240.00,240.00,239.00,239.00,2000,479000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,474.00,474.00,467.00,469.00,21000,9875000
1935-T,TTK,東証2部,408.00,408.00,405.00,408.00,13000,5294000
1937-T,西電工,東証1部,364.00,369.00,364.00,368.00,10000,3666000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,390.00,392.00,390.00,392.00,7000,2737000
1939-T,四電工,東証1部,348.00,352.00,347.00,352.00,9000,3139000
1941-T,中電工,東証1部,856.00,860.00,847.00,850.00,36800,31418300
1942-T,関電工,東証1部,446.00,446.00,436.00,438.00,200000,87907000
1944-T,きんでん,東証1部,684.00,684.00,665.00,665.00,5000,3363000
1944-O,きんでん,大証1部,677.00,678.00,665.00,668.00,176000,117925000
1945-T,東京エネシス,東証1部,490.00,491.00,488.00,490.00,14000,6863000
1946-T,トーエネク,東証1部,468.00,468.00,465.00,466.00,24000,11220000
1948-T,弘電社,東証2部,185.00,186.00,185.00,185.00,8000,1483000
1949-T,住電設,東証1部,667.00,669.00,658.00,659.00,68600,45502900
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,838.00,869.00,838.00,863.00,74000,63359000
1951-T,協エクシオ,東証1部,749.00,759.00,745.00,749.00,638400,479778300
1952-T,日空調,東証1部,471.00,472.00,464.00,466.00,25500,11908000
1954-T,日工営,東証1部,295.00,295.00,290.00,290.00,67000,19537000
1956-T,日電設,東証1部,267.00,267.00,267.00,267.00,11000,2937000
1959-T,九電工,東証1部,503.00,505.00,498.00,498.00,29000,14585000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,289.00,290.00,286.00,286.00,6000,1735000
1961-T,三機工,東証1部,455.00,457.00,448.00,457.00,100000,45279000
1963-T,日揮,東証1部,2479.00,2490.00,2472.00,2481.00,1822000,4522544000
1964-T,中外炉,東証1部,291.00,298.00,290.00,292.00,171000,50292000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,432.00,435.00,430.00,435.00,2300,995300
1966-O,高田工,大証2部,305.00,309.00,302.00,307.00,16500,5042000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,320.00,320.00,319.00,319.00,5000,1599000
1968-T,太平電,東証1部,629.00,669.00,629.00,662.00,460000,302147000
1969-T,高砂熱,東証1部,668.00,669.00,661.00,662.00,85600,56824000
1971-T,ビルト工,東証2部,103.00,103.00,100.00,100.00,76000,7669000
1972-T,三晃金,東証1部,258.00,259.00,252.00,256.00,347000,88939000
1972-O,三晃金,大証1部,257.00,257.00,257.00,257.00,3000,771000
1973-T,NECネSI,東証1部,1176.00,1179.00,1159.00,1159.00,51200,59708800
1975-T,朝日工,東証1部,348.00,348.00,345.00,345.00,6000,2077000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,254.00,265.00,254.00,262.00,348000,90615000
1978-T,アタカ大機,東証1部,286.00,292.00,286.00,292.00,5000,1446000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1660.00,1681.00,1660.00,1667.00,331300,553556200
1980-T,ダイダン,東証1部,533.00,533.00,533.00,533.00,1000,533000
1980-O,ダイダン,大証1部,533.00,535.00,533.00,534.00,6000,3206000
1981-J,協和日成,JQスタンダード,458.00,458.00,458.00,458.00,4000,1832000
1982-T,日比谷,東証1部,896.00,900.00,889.00,894.00,39000,34909800
1983-T,東芝プラ,東証1部,947.00,948.00,933.00,934.00,113000,106405000
1984-J,三信建,JQスタンダード,171.00,175.00,170.00,175.00,23000,3965000
1987-T,ソルコム,東証2部,191.00,195.00,189.00,189.00,6000,1146000
1989-O,北電話,大証2部,270.00,270.00,270.00,270.00,1000,270000
1992-J,神通機,JQスタンダード,134.00,134.00,133.00,133.00,3000,401000
1994-J,高橋ウォル,JQスタンダード,116.00,121.00,110.00,111.00,226000,25760000
1997-J,暁飯島,JQスタンダード,119.00,127.00,115.00,124.00,542000,65883000
1999-F,サイタHD,福証,95.00,95.00,95.00,95.00,3000,285000
2001-T,日本粉,東証1部,378.00,381.00,378.00,379.00,232000,87927000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1006.00,1008.00,990.00,990.00,744000,740224000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,307.00,310.00,307.00,310.00,4000,1233000
2004-T,昭和産,東証1部,264.00,266.00,264.00,265.00,47000,12443000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,93.00,96.00,93.00,95.00,12000,1137000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,225.00,226.00,224.00,226.00,6000,1350000
2009-T,鳥越粉,東証1部,677.00,680.00,675.00,677.00,5900,3996400
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4910.00,4910.00,4905.00,4905.00,52,255310
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,4270.00,4270.00,4270.00,4270.00,11,46970
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,5020.00,5020.00,5020.00,5020.00,13,65260
2026-T,i穀物,東証,4980.00,4980.00,4950.00,4950.00,81,401580
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,5340.00,5420.00,5330.00,5420.00,606,3235160
2030-T,iVIX短,東証,1275.00,1280.00,1260.00,1280.00,2596,3304065
2052-T,協同飼,東証1部,101.00,101.00,100.00,101.00,113000,11353000
2053-T,中部飼,東証1部,553.00,555.00,550.00,550.00,9900,5460900
2055-O,日和産,大証2部,184.00,184.00,182.00,182.00,6000,1099000
2056-T,日配飼,東証1部,119.00,120.00,117.00,119.00,515000,61004000
2058-F,ヒガシマル,福証,,,,,0,0
2107-T,東洋糖,東証1部,103.00,105.00,103.00,103.00,198000,20634000
2108-T,甜菜糖,東証1部,190.00,192.00,190.00,190.00,100000,19066000
2109-T,三井製糖,東証1部,295.00,295.00,291.00,291.00,310000,90702000
2109-O,三井製糖,大証1部,,,,,0,0
