コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1540-T,純金信託,東証,4330.00,4365.00,4330.00,4360.00,79620,346185525
1541-T,純プラ信,東証,4070.00,4135.00,4070.00,4110.00,9820,40243855
1542-T,純銀信託,東証,8230.00,8380.00,8230.00,8330.00,15995,132826050
1543-T,純パラ信,東証,17400.00,17580.00,17400.00,17560.00,189,3302340
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,2050.00,2063.00,2050.00,2061.00,3400,6997410
1546-O,NYダウ30,大証,10170.00,10240.00,10170.00,10220.00,5477,55966280
1547-T,上場米国,東証,1141.00,1149.00,1137.00,1144.00,1870,2135020
1548-T,上場チャイナ,東証,845.00,860.00,845.00,857.00,18710,15981250
1549-T,上場インド,東証,824.00,837.00,824.00,837.00,5490,4576630
1550-T,MXS外株,東証,990.00,993.00,990.00,992.00,7330,7263440
1551-O,JASDAQ20,大証,1206.00,1206.00,1199.00,1200.00,2600,3125840
1552-O,VIX短期,大証,8300.00,8570.00,8300.00,8530.00,44738,376934300
1554-T,上場MS世,東証,932.00,939.00,927.00,939.00,8120,7573060
1555-T,上場Aリート,東証,933.00,945.00,933.00,944.00,7500,7051610
1556-T,上場日中,東証,935.00,947.00,935.00,947.00,320,301640
1557-T,SPDR500,東証,10680.00,10780.00,10680.00,10750.00,561,6013430
1559-T,タイSET50,東証,1963.00,1983.00,1963.00,1983.00,2858,5643298
1560-T,ブルサKLCI,東証,3985.00,4045.00,3985.00,4020.00,624,2505820
1561-O,VIX中期,大証,106400.00,107500.00,105200.00,105900.00,43,4578800
1562-T,YMアジ日,東証,1136.00,1159.00,1136.00,1159.00,6030,6984360
1563-T,マザーズコア,東証,912.00,912.00,891.00,905.00,111,99626
1565-T,日経カバコ,東証,11000.00,11000.00,11000.00,11000.00,11,121000
1605-T,国際帝石,東証1部,533000.00,560000.00,530000.00,551000.00,33826,18476907000
1606-T,海洋掘削,東証1部,2629.00,2714.00,2612.00,2701.00,180200,480686300
1610-T,ETF･電機,東証,1104.00,1109.00,1104.00,1109.00,750,829250
1612-T,ETF･銀行,東証,111.00,111.00,111.00,111.00,2700,299700
1613-T,電機,東証,1064.00,1074.00,1064.00,1074.00,120,128780
1615-T,銀行,東証,121.00,122.00,119.00,119.00,1136700,137208400
1617-T,食品,東証,13940.00,13940.00,13910.00,13910.00,21,292620
1618-T,エネ資源,東証,11960.00,12300.00,11960.00,12200.00,335,4107810
1619-T,建設資材,東証,11300.00,11300.00,11250.00,11250.00,151,1700890
1620-T,素材化学,東証,10020.00,10030.00,10020.00,10030.00,12,120350
1621-T,医薬品,東証,9760.00,9830.00,9760.00,9780.00,153,1498530
1622-T,自動車,東証,11940.00,11990.00,11890.00,11890.00,143,1707070
1623-T,鉄鋼非鉄,東証,15550.00,15660.00,15510.00,15510.00,14,218090
1624-T,機械,東証,16750.00,16870.00,16750.00,16870.00,7,117690
1625-T,電機精密,東証,8550.00,8550.00,8500.00,8510.00,142,1213480
1626-T,情通サ他,東証,7920.00,7920.00,7920.00,7920.00,2,15840
1627-T,電力ガス,東証,6440.00,6490.00,6400.00,6400.00,574,3713470
1628-T,運輸物流,東証,8910.00,8910.00,8910.00,8910.00,2,17820
1629-T,商社卸売,東証,18520.00,18560.00,18500.00,18520.00,160,2969380
1630-T,小売,東証,9130.00,9130.00,9110.00,9110.00,16,146060
1631-T,銀行・17,東証,7200.00,7210.00,7120.00,7120.00,318,2284430
1632-T,金融,東証,6250.00,6300.00,6210.00,6210.00,380,2380600
1633-T,不動産,東証,15580.00,15750.00,15550.00,15650.00,138,2157470
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,6320.00,6340.00,6300.00,6300.00,7,44240
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,6140.00,6140.00,6140.00,6140.00,1,6140
1650-T,ダイワ不動,東証,16100.00,16100.00,16100.00,16100.00,12,193200
1661-T,ガス開,東証1部,428.00,430.00,425.00,430.00,39000,16683000
1662-T,石油資源,東証1部,3700.00,3860.00,3695.00,3745.00,486100,1828187500
1670-T,MXS三菱,東証,93.00,94.00,92.00,93.00,37400,3477100
1671-O,WTI原油,大証,5390.00,5430.00,5380.00,5430.00,13412,72473330
1672-T,金ETF,東証,13350.00,13430.00,13350.00,13430.00,180,2411700
1673-T,銀ETF,東証,2572.00,2586.00,2572.00,2586.00,80,206600
1674-T,プラチナETF,東証,12540.00,12540.00,12540.00,12540.00,15,188100
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,40450.00,40800.00,40450.00,40800.00,490,19952500
1678-T,インドNIF,東証,85.00,86.00,84.00,85.00,383600,32732500
1679-T,NYダウ,東証,9800.00,9870.00,9800.00,9850.00,2260,22218300
1680-T,上場MSコク,東証,1024.00,1034.00,1024.00,1033.00,30350,31236610
1681-T,上場MSエマ,東証,1045.00,1053.00,1036.00,1048.00,28900,30292660
1682-O,プラチナ先,大証,239.00,242.00,239.00,241.00,800,192200
1683-O,金先物,大証,4195.00,4280.00,4195.00,4260.00,7170,30249100
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,600.00,610.00,600.00,610.00,190,114400
1688-T,穀物ETF,東証,440.00,440.00,440.00,440.00,200,88000
1689-T,ガスETF,東証,12.00,12.00,11.00,12.00,32700,366400
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3295.00,3295.00,3225.00,3225.00,320,1033400
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,127.00,129.00,127.00,129.00,4500,578000
1696-T,コーンETF,東証,150.00,150.00,150.00,150.00,3000,450000
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,901.00,907.00,900.00,906.00,1070,966360
1699-T,野村原油,東証,888.00,900.00,888.00,897.00,4370,3909670
1711-T,省電舎,東証マザーズ,195000.00,198700.00,192100.00,196400.00,60,11712800
1712-T,ダイセキソリュ,東証1部,169300.00,170000.00,167100.00,167100.00,204,34394700
1716-J,第一カッター,JQスタンダード,636.00,642.00,619.00,642.00,4800,3039700
1717-J,明豊ファシリ,JQスタンダード,126.00,128.00,121.00,124.00,57300,7152500
1718-J,美樹工業,JQスタンダード,203.00,203.00,203.00,203.00,1000,203000
1719-T,ハザマ,東証1部,251.00,252.00,239.00,241.00,3157400,768990700
1720-T,東急建設,東証1部,222.00,222.00,218.00,221.00,251670,55538130
1721-T,コムシスHD,東証1部,876.00,884.00,869.00,880.00,1024200,900945900
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,691.00,723.00,684.00,723.00,523400,369779700
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,598.00,600.00,596.00,597.00,5100,3046100
1724-J,シンクレイヤ,JQスタンダード,281.00,281.00,281.00,281.00,1000,281000
1726-T,BRHD,東証2部,140.00,140.00,140.00,140.00,1000,140000
1728-J,ミサワ中国,JQスタンダード,208.00,208.00,208.00,208.00,1000,208000
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,495.00,495.00,480.00,480.00,2000,968100
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,42000.00,42000.00,42000.00,42000.00,3,126000
1743-O,コーアツ工業,大証2部,158.00,158.00,157.00,158.00,10000,1577000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,2.00,3.00,2.00,3.00,4220080,9077450
1758-J,太洋基礎,JQスタンダード,448.00,448.00,448.00,448.00,5000,2240000
1762-T,高松G,東証1部,1250.00,1260.00,1240.00,1253.00,11400,14266500
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,135.00,135.00,135.00,135.00,2000,270000
1766-T,東建コーポ,東証1部,2872.00,2891.00,2815.00,2817.00,28240,80336700
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQスタンダード,401.00,401.00,401.00,401.00,1000,401000
1771-F,日本乾溜,福証,163.00,163.00,163.00,163.00,2000,326000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,159.00,159.00,153.00,155.00,34000,5300000
1776-T,三住道路,東証2部,179.00,182.00,178.00,182.00,66000,11861000
1780-T,ヤマウラ,東証1部,231.00,231.00,225.00,226.00,5000,1135500
1782-J,常磐開発,JQスタンダード,187.00,187.00,184.00,184.00,34000,6284000
1783-J,ACHL,JQスタンダード,34.00,35.00,34.00,35.00,98000,3418400
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,112.00,112.00,110.00,110.00,5000,556000
1789-J,山加電業,JQスタンダード,217.00,218.00,215.00,216.00,5200,1124600
1793-J,大本組,JQスタンダード,385.00,385.00,385.00,385.00,3000,1155000
1795-J,マサル,JQスタンダード,255.00,255.00,254.00,255.00,4000,1019000
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,706.00,708.00,702.00,702.00,23200,16358200
1801-T,大成建,東証1部,212.00,213.00,209.00,209.00,4226000,888767000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,353.00,354.00,348.00,350.00,4725000,1653640000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,336.00,336.00,329.00,331.00,4447000,1475799000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,121.00,122.00,120.00,121.00,1143000,138002700
1807-J,佐藤渡辺,JQスタンダード,164.00,166.00,161.00,162.00,109000,17698000
1808-T,長谷工,東証1部,60.00,62.00,59.00,60.00,33270500,2008428000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,316.00,317.00,313.00,313.00,6000,1892000
1811-O,銭高組,大証1部,150.00,152.00,147.00,151.00,40000,6001000
1812-T,鹿島,東証1部,250.00,251.00,246.00,246.00,9757000,2418586000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,164.00,165.00,158.00,159.00,3755000,601928600
1814-T,大末建,東証1部,68.00,69.00,66.00,66.00,1047000,70627000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,121.00,122.00,115.00,116.00,3452000,405957000
1816-T,安藤建,東証1部,135.00,136.00,129.00,131.00,534000,70533000
1819-T,太平工,東証1部,415.00,417.00,411.00,413.00,106000,43861000
1820-T,西松建,東証1部,187.00,188.00,186.00,187.00,1499000,280312000
1821-T,三住建設,東証1部,81.00,84.00,79.00,83.00,56113100,4577334300
1822-T,大豊建,東証1部,120.00,120.00,118.00,118.00,294000,34925000
1824-T,前田建,東証1部,322.00,327.00,319.00,321.00,557000,179189000
1826-T,佐田建,東証1部,88.00,88.00,86.00,87.00,427000,37147000
1827-T,ナカノフドー,東証1部,186.00,188.00,182.00,187.00,150500,27924500
1828-T,田辺工,東証2部,482.00,484.00,481.00,481.00,3200,1542500
1832-S,北海工,札証,396.00,396.00,396.00,396.00,1000,396000
1833-T,奥村組,東証1部,329.00,329.00,324.00,326.00,117000,38136000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,217.00,217.00,216.00,216.00,2000,433000
1835-T,東鉄工,東証1部,754.00,779.00,750.00,768.00,113000,86687000
1840-T,土屋HD,東証2部,158.00,172.00,156.00,166.00,371000,60227600
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,573.00,573.00,573.00,573.00,100,57300
1844-T,大盛工業,東証2部,23.00,24.00,23.00,23.00,825400,19038400
1846-T,鈴縫工,東証2部,148.00,151.00,148.00,149.00,16000,2400000
1847-T,イチケン,東証1部,158.00,158.00,153.00,155.00,374000,58243000
1848-O,富士P･S,大証2部,175.00,175.00,175.00,175.00,4000,700000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,36.00,37.00,35.00,37.00,222000,8013000
1852-T,浅沼組,東証1部,78.00,79.00,78.00,79.00,123000,9695000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,67.00,68.00,67.00,67.00,52000,3488000
1860-T,戸田建,東証1部,293.00,293.00,290.00,292.00,231000,67387000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,91.00,92.00,89.00,91.00,1329000,120276000
1865-T,青木あす,東証1部,438.00,438.00,437.00,437.00,10000,4378000
1866-T,北野建,東証1部,191.00,191.00,189.00,190.00,199000,37782000
1867-T,植木組,東証1部,205.00,207.00,204.00,204.00,35000,7191000
1868-T,三井ホーム,東証1部,415.00,424.00,415.00,421.00,55000,23097000
1870-T,矢作建,東証1部,406.00,409.00,401.00,406.00,59400,24116900
1871-T,PS三菱,東証1部,440.00,445.00,415.00,430.00,487600,208255500
1873-J,東ハウス,JQスタンダード,275.00,275.00,268.00,268.00,52000,14144000
1875-O,青木マ,大証2部,245.00,249.00,245.00,249.00,6000,1486000
1878-T,大東建,東証1部,6980.00,6980.00,6860.00,6900.00,459900,3182515000
1879-T,新日建,東証1部,241.00,241.00,236.00,239.00,20800,4959000
1881-T,NIPPO,東証1部,868.00,878.00,864.00,872.00,908000,792914000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,235.00,236.00,229.00,229.00,772000,178881000
1883-T,前田道,東証1部,928.00,936.00,912.00,920.00,258000,238030000
1884-T,日道路,東証1部,337.00,340.00,328.00,329.00,1511000,503905000
1885-T,東亜建,東証1部,173.00,173.00,167.00,169.00,752000,127495000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,114.00,115.00,113.00,114.00,801000,91420000
1890-T,東洋建,東証1部,87.00,88.00,85.00,86.00,3612000,310497000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,271.00,271.00,261.00,263.00,7001500,1857016500
1896-T,大林道,東証1部,272.00,272.00,265.00,266.00,220000,58929000
1897-O,金下建,大証2部,316.00,319.00,316.00,316.00,10000,3167000
1898-T,世紀東,東証1部,67.00,68.00,65.00,66.00,4671000,311256000
1899-T,福田組,東証1部,277.00,284.00,277.00,279.00,185000,51708000
1904-J,大成温,JQスタンダード,318.00,319.00,318.00,319.00,7000,2230000
1905-J,テノックス,JQスタンダード,239.00,239.00,235.00,235.00,3000,709000
1906-J,細田工,JQスタンダード,100.00,105.00,100.00,101.00,22600,2291800
1909-T,日本ドライ,東証2部,2650.00,2670.00,2650.00,2659.00,5200,13832200
1911-T,住友林,東証1部,701.00,708.00,699.00,706.00,21800,15370500
1911-O,住友林,大証1部,702.00,710.00,698.00,704.00,150400,105956400
1914-T,日基礎,東証1部,324.00,334.00,318.00,331.00,175100,57207200
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,190.00,190.00,185.00,187.00,1461000,273817000
1919-T,エスバイエル,東証1部,168.00,169.00,167.00,168.00,1207000,202689000
1921-T,巴コーポ,東証1部,320.00,323.00,319.00,321.00,58500,18785600
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,543.00,545.00,537.00,539.00,176000,95250000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1030.00,1033.00,1002.00,1015.00,3700000,3751736000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,508.00,509.00,471.00,475.00,2529900,1233388900
1928-T,積水ハウス,東証1部,736.00,744.00,734.00,740.00,2986000,2209439000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,123.00,123.00,118.00,119.00,4491000,540120000
1930-T,北電事,東証1部,233.00,236.00,231.00,236.00,10000,2326000
1931-O,日本電通,大証2部,278.00,278.00,276.00,276.00,3000,831000
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,439.00,443.00,435.00,441.00,102000,44816000
1935-T,TTK,東証2部,394.00,396.00,394.00,394.00,12000,4735000
1937-T,西電工,東証1部,354.00,354.00,349.00,350.00,20000,7035000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,354.00,354.00,350.00,350.00,10000,3523000
1939-T,四電工,東証1部,331.00,333.00,331.00,332.00,4000,1328000
1941-T,中電工,東証1部,844.00,861.00,843.00,859.00,29100,24866500
1942-T,関電工,東証1部,423.00,423.00,416.00,419.00,232000,97136000
1944-T,きんでん,東証1部,632.00,637.00,631.00,631.00,12000,7590000
1944-O,きんでん,大証1部,631.00,636.00,628.00,628.00,215000,135747000
1945-T,東京エネシス,東証1部,473.00,477.00,473.00,473.00,20000,9487000
1946-T,トーエネク,東証1部,436.00,447.00,435.00,447.00,16000,7030000
1948-T,弘電社,東証2部,174.00,179.00,174.00,176.00,25000,4405000
1949-T,住電設,東証1部,540.00,548.00,532.00,535.00,68300,36827100
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,759.00,771.00,757.00,758.00,45000,34419000
1951-T,協エクシオ,東証1部,718.00,718.00,711.00,714.00,464800,331468700
1952-T,日空調,東証1部,451.00,452.00,447.00,452.00,9400,4228500
1954-T,日工営,東証1部,288.00,291.00,288.00,288.00,42000,12142000
1956-T,日電設,東証1部,255.00,256.00,252.00,253.00,14000,3554000
1959-T,九電工,東証1部,499.00,500.00,497.00,497.00,26000,12960000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,280.00,280.00,280.00,280.00,6000,1680000
1961-T,三機工,東証1部,413.00,423.00,413.00,421.00,165000,68977000
1963-T,日揮,東証1部,2170.00,2215.00,2162.00,2181.00,1991000,4363936000
1964-T,中外炉,東証1部,276.00,279.00,276.00,276.00,99000,27510000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,419.00,419.00,416.00,416.00,6900,2888100
1966-O,高田工,大証2部,255.00,262.00,255.00,258.00,9000,2313000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,312.00,312.00,308.00,308.00,4000,1239000
1968-T,太平電,東証1部,614.00,620.00,612.00,615.00,71000,43745000
1969-T,高砂熱,東証1部,627.00,627.00,621.00,622.00,92400,57519200
1971-T,ビルト工,東証2部,93.00,96.00,93.00,93.00,55000,5183000
1972-T,三晃金,東証1部,245.00,247.00,240.00,241.00,193000,46810000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1125.00,1125.00,1115.00,1123.00,32700,36645200
1975-T,朝日工,東証1部,334.00,335.00,332.00,333.00,7000,2333000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,257.00,265.00,251.00,263.00,801000,206428000
1978-T,アタカ大機,東証1部,274.00,278.00,272.00,278.00,13000,3562000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1684.00,1684.00,1640.00,1645.00,288900,478441200
1980-T,ダイダン,東証1部,530.00,530.00,530.00,530.00,1000,530000
1980-O,ダイダン,大証1部,524.00,525.00,524.00,525.00,3000,1574000
1981-J,協和日成,JQスタンダード,377.00,377.00,377.00,377.00,1000,377000
1982-T,日比谷,東証1部,835.00,837.00,830.00,835.00,74100,61862600
1983-T,東芝プラ,東証1部,889.00,922.00,889.00,912.00,398000,362734000
1984-J,三信建,JQスタンダード,162.00,162.00,160.00,160.00,30000,4826000
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,265.00,265.00,265.00,265.00,1000,265000
1992-J,神通機,JQスタンダード,133.00,136.00,132.00,136.00,3000,401000
1994-J,高橋ウォル,JQスタンダード,86.00,87.00,82.00,85.00,70000,5901000
1997-J,暁飯島,JQスタンダード,101.00,101.00,100.00,100.00,56000,5612000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,358.00,364.00,358.00,364.00,145000,52245000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,947.00,948.00,934.00,939.00,983000,925625500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,301.00,302.00,299.00,299.00,8000,2408000
2004-T,昭和産,東証1部,250.00,250.00,248.00,249.00,91000,22676000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,218.00,218.00,218.00,218.00,2000,436000
2009-T,鳥越粉,東証1部,673.00,680.00,672.00,674.00,9200,6225700
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,4630.00,4655.00,4630.00,4655.00,70,325450
2022-T,i貴金属,東証,6300.00,6300.00,6300.00,6300.00,1,6300
2023-T,iメタル,東証,4090.00,4090.00,4090.00,4090.00,1,4090
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,,,,,0,0
2026-T,i穀物,東証,4685.00,4775.00,4685.00,4775.00,307,1456785
2027-T,iソフト,東証,,,,,0,0
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,5340.00,5340.00,5330.00,5340.00,13,69310
2030-T,iVIX短,東証,1400.00,1415.00,1370.00,1415.00,1993,2781085
2052-T,協同飼,東証1部,97.00,98.00,97.00,98.00,117000,11379000
2053-T,中部飼,東証1部,529.00,531.00,527.00,527.00,7100,3758200
2055-O,日和産,大証2部,180.00,183.00,179.00,183.00,9000,1619000
2056-T,日配飼,東証1部,116.00,117.00,115.00,116.00,359000,41427000
2058-F,ヒガシマル,福証,700.00,700.00,700.00,700.00,1300,910000
2107-T,東洋糖,東証1部,101.00,102.00,101.00,102.00,89000,8998000
2108-T,甜菜糖,東証1部,181.00,182.00,179.00,181.00,251000,45448000
2109-T,三井製糖,東証1部,266.00,269.00,264.00,266.00,927000,246872000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,203.00,205.00,201.00,204.00,29000,5904000
2114-T,フジ日糖,東証2部,315.00,315.00,315.00,315.00,2000,630000
2117-T,日新製糖,東証2部,1666.00,1670.00,1650.00,1658.00,3700,6147800
2120-T,ネクスト,東証1部,361.00,370.00,346.00,346.00,60300,21555900
2121-T,ミクシィ,東証マザーズ,214000.00,217900.00,209200.00,210000.00,1446,306927900
