コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1360-T,日経ベア2,東証,6120.00,6180.00,6090.00,6130.00,266530,1636561700
1361-T,iS米HY債,東証,13230.00,13250.00,13160.00,13250.00,122,1606340
1362-T,iS新興債,東証,8690.00,8740.00,8620.00,8700.00,695,6012630
1363-T,iS米国債,東証,24000.00,24000.00,23800.00,24000.00,33,790300
1364-T,iSJPX400,東証,15230.00,15240.00,15100.00,15200.00,1569,23847130
1365-T,225ダブル,東証,14180.00,14190.00,14010.00,14110.00,113537,1600062850
1366-T,225Dベア,東証,6660.00,6730.00,6640.00,6680.00,22339,149300180
1367-T,TPXダブル,東証,14120.00,14230.00,13970.00,14160.00,38283,539335380
1368-T,TPXDベア,東証,6710.00,6800.00,6670.00,6710.00,2013,13586390
1369-T,DIAM225,東証,20920.00,20920.00,20810.00,20920.00,151,3153070
1376-T,カネコ種,JQスタンダード,1227.00,1227.00,1213.00,1213.00,10100,12315700
1377-T,サカタのタネ,東証1部,2359.00,2389.00,2359.00,2362.00,105900,250778300
1379-T,ホクト,東証1部,2572.00,2594.00,2550.00,2553.00,55100,141527300
1380-T,秋川牧園,JQスタンダード,488.00,488.00,484.00,484.00,2000,972000
1381-T,アクシーズ,JQスタンダード,2322.00,2397.00,2262.00,2350.00,12800,29892300
1382-T,ホーブ,JQスタンダード,1305.00,1305.00,1252.00,1293.00,2100,2684900
1383-T,ベルグアース,JQスタンダード,1571.00,1571.00,1515.00,1545.00,8200,12767600
1384-T,ホクリヨウ,東証2部,554.00,557.00,551.00,554.00,15400,8547100
1385-T,UBSユーロ50,東証,5050.00,5070.00,5050.00,5070.00,246,1246180
1386-T,UBS欧州,東証,9320.00,9320.00,9300.00,9310.00,33,306990
1387-T,欧通貨圏,東証,16780.00,16780.00,16780.00,16780.00,6,100680
1388-T,欧州小型,東証,11590.00,11590.00,11590.00,11590.00,1,11590
1389-T,UBS英大,東証,12330.00,12630.00,12330.00,12490.00,15,186250
1390-T,UBSアジア,東証,5260.00,5260.00,5240.00,5240.00,20,104900
1391-T,UBSスイス,東証,2233.00,2233.00,2210.00,2214.00,837,1859105
1392-T,UBS英国,東証,,,,,0,0
1393-T,UBS米国,東証,,,,,0,0
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,,,,,0,0
1398-T,SMAMJリート,東証,1842.00,1850.00,1831.00,1850.00,4530,8371100
1400-T,ルーデン,JQグロース,219.00,227.00,214.00,217.00,81400,17832000
1401-F,エムビーエス,福証Q-Board,2930.00,2930.00,2930.00,2930.00,300,879000
1405-T,サーラ住宅,東証2部,830.00,834.00,830.00,830.00,1000,831800
1407-T,ウエストHD,JQスタンダード,900.00,904.00,897.00,900.00,144400,130194400
1408-T,サムシングHD,JQグロース,577.00,577.00,569.00,569.00,9400,5381600
1414-T,ショーボンド,東証1部,5220.00,5220.00,5140.00,5170.00,72800,376191000
1417-T,ミライトHD,東証1部,1457.00,1479.00,1443.00,1443.00,260100,378089100
1418-T,インターライフ,JQスタンダード,262.00,262.00,257.00,258.00,53700,13897900
1419-T,タマホーム,東証1部,542.00,542.00,538.00,539.00,112800,60825400
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,651.00,652.00,638.00,642.00,20600,13314800
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,550.00,551.00,531.00,539.00,82700,44347100
1430-T,ファーストコポ,東証マザーズ,3910.00,4055.00,3910.00,4020.00,5100,20366000
1456-T,225ベア,東証,9650.00,9650.00,9620.00,9620.00,2,19270
1457-T,TPXベア,東証,9740.00,9740.00,9690.00,9690.00,7,67880
1491-T,中外鉱,東証2部,30.00,31.00,30.00,30.00,204000,6194400
1514-T,住石HD,東証1部,124.00,124.00,122.00,124.00,483000,59361200
1515-T,日鉄鉱,東証1部,623.00,625.00,604.00,607.00,344000,210479000
1518-T,三井松,東証1部,135.00,136.00,132.00,133.00,981000,131067000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4570.00,4575.00,4555.00,4565.00,41395,188963740
1541-T,純プラ信,東証,4200.00,4200.00,4170.00,4175.00,6991,29255145
1542-T,純銀信託,東証,6150.00,6150.00,6100.00,6110.00,15037,92095740
1543-T,純パラ信,東証,26800.00,26840.00,26260.00,26650.00,1620,42985850
1544-T,上場MSジ,東証,1026.00,1030.00,1023.00,1030.00,920,944740
1545-T,NASDAQ投,東証,5700.00,5700.00,5650.00,5650.00,1340,7579100
1546-T,NYダウ30,東証,21970.00,22030.00,21850.00,21860.00,3708,81310950
1547-T,上場米国,東証,2843.00,2843.00,2825.00,2830.00,5720,16205530
1548-T,上場チャイナ,東証,1662.00,1662.00,1615.00,1634.00,780,1278450
1549-T,上場インド,東証,1485.00,1498.00,1485.00,1490.00,530,790560
1550-T,MXS外株,東証,2200.00,2205.00,2189.00,2194.00,9220,20251960
1551-T,JASDAQ20,東証,4700.00,4700.00,4670.00,4695.00,510,2386650
1552-T,VIX短期,東証,543.00,546.00,542.00,543.00,1380890,750460862
1554-T,上場MS世,東証,1953.00,1961.00,1951.00,1957.00,2140,4182700
1555-T,上場Aリート,東証,1677.00,1690.00,1666.00,1688.00,4190,7037880
1556-T,上場日中,東証,1632.00,1638.00,1632.00,1638.00,30,49020
1557-T,SPDR500,東証,26090.00,26090.00,25950.00,25970.00,728,18929610
1559-T,タイSET50,東証,3450.00,3450.00,3420.00,3450.00,62,213335
1560-T,ブルサKLCI,東証,5800.00,5880.00,5790.00,5810.00,642,3722960
1561-T,VIX中期,東証,32200.00,32900.00,32200.00,32700.00,111,3591750
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,4595.00,4595.00,4505.00,4580.00,8532,38787600
1565-T,日経カバコ,東証,,,,,0,0
1566-T,上場EM債,東証,63400.00,63500.00,63200.00,63400.00,258,16334400
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,18200.00,18320.00,17960.00,18210.00,217610,3942925900
1569-T,TPX-1倍,東証,4075.00,4095.00,4060.00,4070.00,10620,43260150
1570-T,日経レバ,東証,18540.00,18570.00,18320.00,18440.00,7587698,139931750670
1571-T,日経インバ,東証,2209.00,2220.00,2206.00,2212.00,560613,1238958507
1572-T,H株ブル,東証,22020.00,22400.00,21000.00,21390.00,8500,183476600
1573-T,H株ベア,東証,9940.00,10110.00,9930.00,10110.00,3640,36492100
1574-T,MXSリスク10,東証,1576.00,1577.00,1576.00,1577.00,70,110330
1575-T,中国A300,東証,960.00,960.00,888.00,891.00,10210,9350510
1576-T,南方A50,東証,786.00,786.00,733.00,743.00,600,450760
1577-T,高配当70,東証,24100.00,24220.00,24000.00,24100.00,1823,44094870
1578-T,上場225M,東証,1699.00,1700.00,1683.00,1695.00,127,214448
1579-T,日経2倍,東証,19400.00,19440.00,19180.00,19310.00,418860,8085524300
1580-T,日経-1倍,東証,5940.00,5970.00,5920.00,5940.00,9140,54295200
1581-T,iS先進国,東証,6970.00,6980.00,6890.00,6890.00,1096,7582080
1582-T,iSエマージン,東証,6090.00,6120.00,6030.00,6030.00,1517,9207590
1583-T,iSフロンティア,東証,3710.00,3710.00,3650.00,3695.00,1860,6855555
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1395.00,1398.00,1382.00,1385.00,27,37554
1587-T,iS米超大,東証,11440.00,11440.00,11400.00,11440.00,42,480440
1588-T,iS米小型,東証,15800.00,15800.00,15740.00,15740.00,203,3202040
1589-T,iS米高配,東証,9340.00,9340.00,9280.00,9320.00,153,1424000
1590-T,iS米リート,東証,9220.00,9220.00,9100.00,9110.00,644,5877170
1591-T,J日経400,東証,15100.00,15110.00,14970.00,15050.00,29277,440038160
1592-T,上場J400,東証,1382.00,1382.00,1350.00,1373.00,18704,25610243
1593-T,MXS400,東証,15350.00,15350.00,15210.00,15300.00,5577,85242950
1595-T,NZAMJリート,東証,1849.00,1854.00,1849.00,1854.00,70,129590
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1835.00,1851.00,1835.00,1847.00,4530,8354610
1598-T,RNFIETF,東証,,,,,0,0
1599-T,ダイワJ400,東証,15230.00,15290.00,15160.00,15240.00,6226,94967100
1605-T,国際帝石,東証1部,1428.50,1429.00,1405.00,1410.50,4544200,6413029100
1606-T,海洋掘削,東証1部,3620.00,3640.00,3585.00,3605.00,65900,237736500
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,230.00,234.00,230.00,234.00,9100,2103800
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,250.00,252.00,247.00,252.00,1331300,332646000
1617-T,食品,東証,29910.00,29910.00,29880.00,29880.00,17,508100
1618-T,エネ資源,東証,13810.00,13810.00,13760.00,13770.00,16,220300
1619-T,建設資材,東証,23530.00,23530.00,23450.00,23450.00,40,940300
1620-T,素材化学,東証,20000.00,20140.00,20000.00,20140.00,33,664350
1621-T,医薬品,東証,20800.00,20880.00,20700.00,20780.00,335,6962690
1622-T,自動車,東証,26500.00,26640.00,26310.00,26640.00,13,344010
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,17600.00,17600.00,17460.00,17460.00,10,175510
1626-T,情通サ他,東証,18230.00,18230.00,18230.00,18230.00,10,182300
1627-T,電力ガス,東証,9110.00,9110.00,8940.00,9000.00,97,875440
1628-T,運輸物流,東証,17910.00,18010.00,17910.00,18000.00,11,197560
1629-T,商社卸売,東証,30650.00,30650.00,30600.00,30600.00,74,2264550
1630-T,小売,東証,21010.00,21010.00,20760.00,20780.00,38,795900
1631-T,銀行・17,東証,14520.00,14620.00,14450.00,14620.00,1108,16049640
1632-T,金融,東証,15110.00,15250.00,15100.00,15250.00,22,333800
1633-T,不動産,東証,36150.00,36150.00,35400.00,35850.00,281,10103750
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,21330.00,21330.00,21330.00,21330.00,50,1066500
1638-T,ダイワ医薬,東証,21120.00,21120.00,21120.00,21120.00,1,21120
1639-T,ダイワ自動,東証,26080.00,26080.00,26080.00,26080.00,1,26080
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,9100.00,9100.00,9040.00,9040.00,61,554440
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,36900.00,36900.00,36900.00,36900.00,3,110700
1662-T,石油資源,東証1部,3920.00,3945.00,3880.00,3935.00,311000,1219547000
1663-T,K&Oエナジー,東証1部,1803.00,1980.00,1803.00,1872.00,153900,290670600
1670-T,MXS三菱,東証,163.00,164.00,161.00,164.00,2500,405500
1671-T,WTI原油,東証,4400.00,4410.00,4390.00,4410.00,130016,571866485
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,1900.00,1900.00,1900.00,1900.00,40,76000
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,58800.00,58900.00,58600.00,58700.00,480,28213000
1678-T,インドNIF,東証,151.00,151.00,150.00,150.00,82600,12421900
1679-T,NYダウ,東証,20960.00,20960.00,20930.00,20930.00,230,4819300
1680-T,上場MSコク,東証,2260.00,2260.00,2251.00,2260.00,8080,18236790
1681-T,上場MSエマ,東証,1540.00,1550.00,1531.00,1545.00,8200,12626470
1682-T,白金先物,東証,231.00,231.00,230.00,230.00,1100,253500
1683-T,金先物,東証,,,,,0,0
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,682.00,684.00,682.00,684.00,400,273300
1688-T,穀物ETF,東証,545.00,560.00,545.00,560.00,430,234500
1689-T,ガスETF,東証,9.00,10.00,9.00,9.00,59100,532100
1690-T,原油ETF,東証,1761.00,1761.00,1761.00,1761.00,10,17610
1691-T,ガソリンETF,東証,3920.00,4110.00,3920.00,4110.00,120,489400
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,131.00,131.00,131.00,131.00,19000,2489000
1696-T,コーンETF,東証,149.00,151.00,149.00,151.00,23400,3511900
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1789.00,1789.00,1770.00,1779.00,4350,7734030
1699-T,野村原油,東証,712.00,713.00,709.00,713.00,907340,644854320
1711-T,省電舎,東証マザーズ,946.00,948.00,918.00,918.00,17400,16238200
1712-T,ダイセキソリュ,東証1部,1988.00,1988.00,1946.00,1958.00,9600,18816500
1716-T,第一カッター,JQスタンダード,1101.00,1148.00,1101.00,1132.00,48200,54688300
1717-T,明豊ファシリ,JQスタンダード,350.00,352.00,348.00,349.00,15000,5245700
1718-T,美樹工業,JQスタンダード,341.00,344.00,341.00,344.00,51000,17462000
1719-T,安藤ハザマ,東証1部,676.00,684.00,676.00,678.00,1116400,757449300
1720-T,東急建設,東証1部,855.00,865.00,850.00,861.00,356100,305574000
1721-T,コムシスHD,東証1部,1877.00,1877.00,1820.00,1834.00,591400,1087663500
1722-T,MISAWA,東証1部,1082.00,1088.00,1075.00,1082.00,65800,71125600
1723-T,日本電技,JQスタンダード,1138.00,1143.00,1129.00,1143.00,1300,1473400
1724-T,シンクレイヤ,JQスタンダード,367.00,369.00,364.00,369.00,7400,2712400
1726-T,BRHD,東証2部,335.00,335.00,326.00,329.00,30900,10189600
1728-T,ミサワ中国,JQスタンダード,255.00,255.00,255.00,255.00,10000,2550000
1730-T,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,433.00,433.00,428.00,433.00,7000,3021000
1736-T,オーテック,JQスタンダード,990.00,990.00,967.00,975.00,1100,1074500
1737-T,三井エンジ,東証2部,900.00,918.00,900.00,910.00,11000,10019000
1739-T,SEEDH,JQグロース,862.00,885.00,862.00,875.00,7200,6277000
1743-T,コーアツ工業,東証2部,254.00,256.00,254.00,256.00,4000,1022000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,51.00,52.00,48.00,48.00,352300,17549600
1758-T,太洋基礎,JQスタンダード,818.00,818.00,810.00,810.00,4000,3254000
1762-T,高松G,東証1部,2750.00,2769.00,2711.00,2720.00,20000,54667600
1764-T,工藤建設,東証2部,240.00,240.00,239.00,240.00,7000,1678000
1766-T,東建コーポ,東証1部,7780.00,7800.00,7750.00,7780.00,18000,140031000
1768-T,ソネック,東証2部,618.00,618.00,614.00,618.00,5700,3515000
1770-T,藤田エンジ,JQスタンダード,493.00,493.00,493.00,493.00,2000,986000
1771-F,日本乾溜,福証,436.00,436.00,436.00,436.00,3000,1308000
1773-T,YTL,東証1部外国,55.00,55.00,55.00,55.00,1000,55000
1775-T,FFE&C,東証2部,338.00,339.00,336.00,336.00,29000,9807000
1776-T,三住道路,東証2部,263.00,263.00,263.00,263.00,1000,263000
1780-T,ヤマウラ,東証1部,505.00,505.00,500.00,501.00,15400,7729100
1782-T,常磐開発,JQスタンダード,484.00,485.00,482.00,484.00,16000,7747000
1783-T,アジアGTHD,JQスタンダード,83.00,84.00,82.00,82.00,133800,11063800
1787-T,ナカボーテック,JQスタンダード,1131.00,1131.00,1131.00,1131.00,1000,1131000
1788-T,三東工業,JQスタンダード,195.00,196.00,193.00,194.00,37000,7205000
1789-T,山加電業,JQスタンダード,387.00,387.00,384.00,387.00,9500,3665000
1793-T,大本組,JQスタンダード,900.00,916.00,897.00,916.00,17000,15464000
1795-T,マサル,JQスタンダード,479.00,480.00,479.00,480.00,6000,2876000
1798-T,守谷商会,JQスタンダード,265.00,265.00,261.00,263.00,21000,5501000
1799-T,第一建設,JQスタンダード,1340.00,1346.00,1340.00,1346.00,2500,3360000
1801-T,大成建,東証1部,714.00,714.00,703.00,708.00,3790000,2680785000
1802-T,大林組,東証1部,892.00,908.00,885.00,905.00,3593000,3231033000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,1029.00,1037.00,1013.00,1030.00,4797000,4936496000
1805-T,飛島建,東証1部,218.00,218.00,214.00,216.00,1117400,240818100
1807-T,佐藤渡辺,JQスタンダード,298.00,298.00,295.00,295.00,7000,2068000
1808-T,長谷工,東証1部,1486.00,1492.00,1466.00,1479.00,1429200,2110030700
1810-T,松井建,東証1部,658.00,665.00,658.00,664.00,11000,7287000
1811-T,銭高組,東証1部,371.00,371.00,366.00,367.00,16000,5891000
1812-T,鹿島,東証1部,582.00,584.00,572.00,581.00,4170000,2412818000
1813-T,不動テトラ,東証1部,204.00,205.00,202.00,204.00,1095600,222665000
1814-T,大末建,東証1部,795.00,795.00,783.00,786.00,75500,59575700
1815-T,鉄建,東証1部,378.00,379.00,372.00,375.00,1477000,553410000
1819-T,日鉄住テク,東証1部,692.00,693.00,678.00,678.00,164000,111879000
1820-T,西松建,東証1部,472.00,472.00,465.00,468.00,1439000,672776000
1821-T,三住建設,東証1部,168.00,169.00,166.00,168.00,10225300,1713922800
1822-T,大豊建,東証1部,627.00,627.00,615.00,615.00,1233000,764338000
1824-T,前田建,東証1部,870.00,875.00,858.00,863.00,379000,327544000
1826-T,佐田建,東証1部,133.00,134.00,132.00,133.00,215000,28570000
1827-T,ナカノフドー,東証1部,576.00,578.00,567.00,571.00,98500,56378600
1828-T,田辺工,東証2部,920.00,935.00,920.00,922.00,1600,1477000
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,653.00,654.00,629.00,629.00,1030000,653108000
1834-T,大和小田,東証1部,1151.00,1170.00,1147.00,1153.00,79600,92009700
1835-T,東鉄工,東証1部,2602.00,2615.00,2578.00,2594.00,128800,334189200
1840-T,土屋HD,東証2部,232.00,232.00,228.00,228.00,23200,5352600
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,884.00,900.00,884.00,900.00,1500,1339000
1844-T,大盛工業,東証2部,40.00,41.00,39.00,41.00,1546700,62016500
1846-T,鈴縫工,東証2部,240.00,248.00,239.00,246.00,59000,14289000
1847-T,イチケン,東証1部,284.00,284.00,281.00,281.00,56000,15819000
1848-T,富士P･S,東証2部,281.00,281.00,280.00,280.00,3000,842000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,77.00,77.00,76.00,77.00,239000,18332000
1852-T,浅沼組,東証1部,184.00,185.00,183.00,185.00,141000,25965000
1853-T,森組,東証2部,185.00,187.00,183.00,186.00,40000,7394000
1860-T,戸田建,東証1部,551.00,560.00,547.00,560.00,1492000,828699000
1861-T,熊谷組,東証1部,370.00,375.00,366.00,374.00,4285000,1590897000
1865-T,青木あす,東証1部,891.00,893.00,870.00,882.00,22800,20068500
1866-T,北野建,東証1部,327.00,329.00,325.00,329.00,53000,17358000
1867-T,植木組,東証1部,245.00,247.00,245.00,246.00,15000,3690000
1868-T,三井ホーム,東証1部,563.00,575.00,561.00,573.00,74000,42085000
1870-T,矢作建,東証1部,876.00,883.00,867.00,873.00,42900,37483600
1871-T,PS三菱,東証1部,422.00,422.00,418.00,420.00,66000,27736700
1873-T,日ハウスHD,東証1部,585.00,585.00,581.00,583.00,208900,121992400
1878-T,大東建,東証1部,12780.00,12860.00,12670.00,12735.00,200000,2548570500
1879-T,新日建,東証1部,582.00,582.00,573.00,578.00,94900,54857900
1881-T,NIPPO,東証1部,2138.00,2138.00,2105.00,2131.00,170000,360522000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,488.00,488.00,477.00,479.00,193000,92885000
1883-T,前田道,東証1部,2273.00,2338.00,2273.00,2319.00,200000,462057000
1884-T,日道路,東証1部,642.00,642.00,622.00,624.00,215000,135032000
1885-T,東亜建,東証1部,203.00,203.00,201.00,202.00,230000,46504000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,180.00,181.00,179.00,179.00,258000,46346000
1890-T,東洋建,東証1部,477.00,477.00,466.00,473.00,412700,195058500
1893-T,五洋建,東証1部,503.00,512.00,501.00,511.00,1603700,812603500
1896-T,大林道,東証1部,669.00,670.00,658.00,659.00,148000,97978000
1897-T,金下建,東証2部,463.00,470.00,463.00,468.00,15000,7032000
1898-T,世紀東,東証1部,564.00,568.00,560.00,565.00,145600,82151100
1899-T,福田組,東証1部,808.00,809.00,798.00,804.00,173000,139020000
1904-T,大成温,JQスタンダード,572.00,583.00,566.00,579.00,18000,10391000
1905-T,テノックス,JQスタンダード,740.00,755.00,735.00,750.00,10000,7468000
1906-T,細田工,JQスタンダード,175.00,180.00,166.00,167.00,261500,45203200
1909-T,日本ドライ,東証1部,2418.00,2420.00,2401.00,2404.00,3100,7474800
1911-T,住友林,東証1部,1540.00,1546.00,1518.00,1535.00,347500,532630400
1914-T,日基礎,東証1部,428.00,429.00,423.00,426.00,36200,15429700
1916-T,日ビルド,東証1部,386.00,390.00,384.00,390.00,502000,194561000
1919-T,ヤマダSXL,東証1部,100.00,101.00,98.00,99.00,995000,98898000
1921-T,巴コーポ,東証1部,424.00,425.00,421.00,423.00,60400,25527600
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,902.00,906.00,897.00,899.00,158000,142424000
1925-T,大和ハウス,東証1部,2937.50,2945.50,2891.00,2915.50,1562800,4560943450
1926-T,ライト工,東証1部,1013.00,1018.00,990.00,995.00,722200,720869500
1928-T,積水ハウス,東証1部,2010.50,2015.00,1986.00,1996.50,1865300,3725337300
1929-T,日特建,東証1部,483.00,490.00,483.00,487.00,65100,31607400
1930-T,北電事,東証1部,1208.00,1230.00,1186.00,1223.00,161000,193735000
1931-T,日本電通,東証2部,484.00,484.00,483.00,484.00,4000,1935000
1933-T,SYSKEN,東証2部,349.00,349.00,349.00,349.00,1000,349000
1933-F,SYSKEN,福証,,,,,0,0
1934-T,ユアテック,東証1部,922.00,922.00,835.00,885.00,267000,238202000
1935-T,TTK,東証2部,500.00,502.00,500.00,502.00,34000,17018000
1937-T,西電工,東証1部,459.00,462.00,459.00,460.00,29000,13356000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,870.00,870.00,870.00,870.00,2000,1740000
1939-T,四電工,東証1部,454.00,457.00,450.00,451.00,21000,9498000
1941-T,中電工,東証1部,2450.00,2483.00,2432.00,2469.00,88800,218753800
1942-T,関電工,東証1部,790.00,791.00,781.00,787.00,338000,265585000
1944-T,きんでん,東証1部,1677.00,1681.00,1659.00,1671.00,316000,528379000
1945-T,東京エネシス,東証1部,1275.00,1281.00,1248.00,1250.00,97000,122370000
1946-T,トーエネク,東証1部,768.00,787.00,767.00,787.00,96000,74161000
1948-T,弘電社,東証2部,298.00,298.00,268.00,280.00,24000,6739000
1949-T,住電設,東証1部,1726.00,1742.00,1686.00,1693.00,45400,77136100
1950-T,日本電設,東証1部,2187.00,2195.00,2176.00,2186.00,49400,107955800
1951-T,協エクシオ,東証1部,1466.00,1466.00,1432.00,1440.00,565100,814915600
1952-T,日空調,東証1部,1142.00,1142.00,1098.00,1105.00,29700,33199700
1954-T,日工営,東証1部,486.00,498.00,483.00,493.00,446000,219158000
1956-T,NDS,東証1部,319.00,327.00,319.00,323.00,165000,53338000
1959-T,九電工,東証1部,2129.00,2179.00,2117.00,2169.00,460000,992632000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,606.00,607.00,601.00,606.00,18000,10903000
1961-T,三機工,東証1部,994.00,994.00,965.00,965.00,109100,106339900
1963-T,日揮,東証1部,2406.50,2412.50,2372.00,2382.50,1182000,2816060500
1964-T,中外炉,東証1部,290.00,290.00,285.00,286.00,130000,37394000
1965-T,テクノ菱和,東証2部,720.00,721.00,716.00,718.00,5200,3743600
1966-T,高田工,東証2部,607.00,607.00,599.00,600.00,9800,5902000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,417.00,418.00,410.00,416.00,29000,12025000
1968-T,太平電,東証1部,1190.00,1220.00,1185.00,1218.00,178000,214252000
1969-T,高砂熱,東証1部,1503.00,1503.00,1483.00,1488.00,207300,309136500
1971-T,ビルト工,東証2部,151.00,152.00,151.00,151.00,43000,6515000
