コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1379-T,ホクト,東証1部,1933.00,1935.00,1909.00,1915.00,197800,379249100
1380-J,秋川牧園,JQ,430.00,430.00,430.00,430.00,1000,430000
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,160000.00,160000.00,150200.00,150200.00,3,462300
1400-H,ルーデン,HCグロース,4840.00,4840.00,4780.00,4800.00,60,288100
1401-F,エムビーエス,福証Q-Board,46000.00,46000.00,44000.00,44000.00,11,488000
1405-T,サーラ住宅,東証2部,304.00,305.00,304.00,305.00,300,91400
1407-J,ウエストHD,JQ,1175.00,1353.00,1155.00,1353.00,374400,483358900
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,25800.00,25800.00,23100.00,25200.00,6964,177924530
1414-T,ショーボンド,東証1部,1542.00,1552.00,1521.00,1532.00,200800,307521500
1491-T,中外鉱,東証2部,41.00,42.00,41.00,41.00,216800,8889100
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,105.00,105.00,100.00,100.00,1274900,130462300
1515-T,日鉄鉱,東証1部,443.00,443.00,435.00,439.00,252000,110649000
1518-T,三井松,東証1部,159.00,159.00,156.00,157.00,1876000,295232000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,711000.00,716000.00,703000.00,715000.00,4663,3314329000
1606-T,海洋掘削,東証1部,6160.00,6180.00,6110.00,6130.00,81400,500539000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,138.00,142.00,138.00,142.00,17000,2386000
1613-T,電機,東証,1404.00,1411.00,1390.00,1390.00,235850,330313560
1615-T,銀行,東証,147.00,150.00,147.00,150.00,5674400,840843900
1617-T,食品,東証,14390.00,14860.00,14390.00,14860.00,397,5807750
1618-T,エネ資源,東証,11810.00,12200.00,11810.00,12140.00,806,9629070
1619-T,建設資材,東証,11780.00,12220.00,11780.00,12220.00,970,11700030
1620-T,素材化学,東証,11120.00,11340.00,11120.00,11340.00,221,2499890
1621-T,医薬品,東証,10760.00,11050.00,10760.00,11050.00,437,4746010
1622-T,自動車,東証,13460.00,13590.00,13460.00,13530.00,72,973760
1623-T,鉄鋼非鉄,東証,22800.00,22800.00,22600.00,22700.00,49,1111850
1624-T,機械,東証,16970.00,17580.00,16970.00,17580.00,1366,23535720
1625-T,電機精密,東証,10760.00,11100.00,10760.00,11000.00,1542,17014530
1626-T,情通サ他,東証,8800.00,9190.00,8800.00,9080.00,5386,48785040
1627-T,電力ガス,東証,11270.00,11530.00,11270.00,11490.00,120,1365100
1628-T,運輸物流,東証,10430.00,10440.00,10430.00,10440.00,140,1461580
1629-T,商社卸売,東証,19650.00,20100.00,19650.00,20020.00,263,5267680
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,8590.00,8870.00,8590.00,8840.00,3738,32641440
1632-T,金融,東証,9050.00,9100.00,9050.00,9100.00,26,236230
1633-T,不動産,東証,16470.00,17200.00,16470.00,17200.00,252,4208630
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,12060.00,12060.00,12060.00,12060.00,12,144720
1636-T,ダイワ建設,東証,12140.00,12140.00,12090.00,12090.00,4,48460
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10940.00,10960.00,10940.00,10960.00,5,54760
1639-T,ダイワ自動,東証,13360.00,13360.00,13340.00,13340.00,2,26700
1640-T,ダイワ鉄鋼,東証,23810.00,23810.00,23810.00,23810.00,2,47620
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,11000.00,11000.00,11000.00,11000.00,11,121000
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,11530.00,11530.00,11500.00,11520.00,7,80620
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,22230.00,22230.00,22230.00,22230.00,1,22230
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,9350.00,9520.00,9350.00,9520.00,53,495820
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,500.00,501.00,492.00,495.00,145000,72011000
1662-T,石油資源,東証1部,4315.00,4335.00,4290.00,4325.00,116000,499503000
1670-T,MXS三菱,東証,107.00,109.00,107.00,108.00,12500,1350000
1671-O,WTI原油,大証,6080.00,6130.00,6050.00,6080.00,3776,22934240
1672-T,金ETF,東証,10340.00,10340.00,10270.00,10270.00,191,1974130
1673-T,銀ETF,東証,1683.00,1684.00,1673.00,1673.00,1470,2467380
1674-T,プラチナETF,東証,14580.00,14630.00,14550.00,14550.00,624,9115700
1675-T,パラジETF,東証,4025.00,4055.00,4025.00,4055.00,190,765350
1676-T,キンゾクETF,東証,8370.00,8370.00,8370.00,8370.00,1,8370
1677-T,上場外債,東証,50900.00,50900.00,50700.00,50800.00,370,18778000
1678-T,インドNIF,東証,108.00,109.00,107.00,108.00,397100,42827000
1679-T,NYダウ,東証,9700.00,9700.00,9640.00,9650.00,1600,15485500
1701-T,昭和KDE,東証2部,107.00,107.00,104.00,104.00,24000,2534000
1711-T,省電舎,東証マザーズ,133000.00,133000.00,133000.00,133000.00,1,133000
1712-T,ダイセキソリュ,東証1部,123000.00,127600.00,123000.00,127600.00,108,13501100
1716-J,第一カッター,JQ,630.00,640.00,630.00,640.00,400,255000
1717-J,明豊ファシリ,JQ,105.00,105.00,104.00,104.00,19400,2029500
1718-J,美樹工業,JQ,,,,,0,0
1719-T,ハザマ,東証1部,86.00,86.00,84.00,86.00,64900,5544900
1720-T,東急建設,東証1部,243.00,246.00,241.00,246.00,82980,20224090
1721-T,コムシスHD,東証1部,945.00,964.00,940.00,950.00,1397500,1326333700
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,333.00,349.00,332.00,346.00,230100,78495600
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,621.00,626.00,620.00,626.00,3000,1865900
1724-J,シンクレイヤ,JQ,270.00,270.00,270.00,270.00,2000,540000
1726-T,BRHD,東証2部,169.00,169.00,165.00,165.00,4000,668000
1728-J,ミサワ中国,JQ,199.00,199.00,199.00,199.00,1000,199000
1730-J,麻生フオーム,JQ,112.00,114.00,112.00,114.00,4000,454000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQ,598.00,598.00,598.00,598.00,2000,1196000
1737-T,三井エンジ,東証2部,482.00,482.00,482.00,482.00,1000,482000
1739-H,SEED,HCグロース,25500.00,25500.00,25500.00,25500.00,1,25500
1742-T,セコムテクノ,東証2部,2510.00,2510.00,2435.00,2510.00,3500,8672500
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1751-J,日立プラサ,JQ,655.00,655.00,641.00,641.00,3200,2061600
1756-J,和興エンジ,JQ,,,,,0,0
1757-O,東邦グロ,大証2部,3.00,4.00,2.00,3.00,13401260,40327700
1758-J,太洋基礎,JQ,340.00,340.00,340.00,340.00,1000,340000
1761-S,ミサワ北海,札証,285.00,350.00,285.00,350.00,4000,1205000
1762-T,高松G,東証1部,1200.00,1208.00,1189.00,1196.00,15900,19022600
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,2105.00,2114.00,2090.00,2097.00,79270,166311620
1767-T,沖ウィンテック,東証2部,613.00,620.00,610.00,610.00,9000,5513000
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,440.00,440.00,421.00,421.00,16000,6839000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,192.00,192.00,192.00,192.00,2000,384000
1775-T,FFE&C,東証2部,166.00,166.00,165.00,166.00,10000,1658000
1776-T,三住道路,東証2部,84.00,84.00,82.00,82.00,20000,1657000
1780-T,ヤマウラ,東証1部,206.00,206.00,205.00,205.00,5000,1029000
1782-J,常磐開発,JQ,113.00,113.00,113.00,113.00,1000,113000
1783-J,ACHL,JQ,32.00,34.00,31.00,34.00,157600,5083300
1787-J,ナカボーテック,JQ,605.00,605.00,605.00,605.00,1000,605000
1788-J,三東工業,JQ,95.00,95.00,94.00,94.00,11000,1036000
1789-J,山加電業,JQ,158.00,175.00,154.00,157.00,115100,18969700
1793-J,大本組,JQ,,,,,0,0
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,124.00,124.00,124.00,124.00,1000,124000
1799-J,第一建設,JQ,660.00,660.00,650.00,650.00,700,457000
1801-T,大成建,東証1部,185.00,186.00,182.00,186.00,5337000,984750000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,353.00,357.00,345.00,351.00,5197000,1817393000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,375.00,379.00,363.00,367.00,5726000,2117649000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,25.00,28.00,25.00,27.00,34546000,913480000
1807-J,佐藤渡辺,JQ,89.00,91.00,88.00,90.00,17000,1524000
1808-T,長谷工,東証1部,82.00,83.00,80.00,83.00,22830500,1865291000
1808-O,長谷工,大証1部,88.00,88.00,88.00,88.00,3500,308000
1810-T,松井建,東証1部,359.00,359.00,359.00,359.00,8000,2872000
1811-O,銭高組,大証1部,143.00,144.00,142.00,143.00,30000,4275000
1812-T,鹿島,東証1部,207.00,208.00,203.00,206.00,7032000,1445870000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,62.00,63.00,62.00,63.00,299400,18728900
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,36.00,36.00,35.00,36.00,88000,3161000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,81.00,81.00,79.00,80.00,447000,35753000
1816-T,安藤建,東証1部,108.00,110.00,107.00,109.00,105000,11347000
1819-T,太平工,東証1部,404.00,413.00,395.00,413.00,501000,202919000
1820-T,西松建,東証1部,110.00,115.00,110.00,115.00,4021000,451759000
1821-T,三住建設,東証1部,82.00,82.00,79.00,81.00,237000,19274400
1822-T,大豊建,東証1部,72.00,72.00,70.00,71.00,207000,14793000
1824-T,前田建,東証1部,247.00,248.00,244.00,247.00,438000,107950000
1826-T,佐田建,東証1部,35.00,35.00,34.00,35.00,122000,4253000
1827-T,ナカノフドー,東証1部,177.00,177.00,175.00,177.00,15000,2642500
1827-O,ナカノフドー,大証1部,,,,,0,0
1828-T,田辺工,東証2部,650.00,664.00,640.00,640.00,7600,4937600
1832-S,北海工,札証,450.00,450.00,450.00,450.00,1000,450000
1833-T,奥村組,東証1部,336.00,342.00,336.00,342.00,226000,76494000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,250.00,250.00,245.00,248.00,9000,2237000
1835-T,東鉄工,東証1部,560.00,560.00,546.00,546.00,14000,7783000
1840-T,土屋HD,東証2部,90.00,92.00,89.00,90.00,48600,4426300
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,,,,,0,0
1844-T,大盛工業,東証2部,14.00,14.00,13.00,14.00,39800,548100
1846-T,鈴縫工,東証2部,94.00,94.00,94.00,94.00,1000,94000
1847-T,イチケン,東証1部,108.00,113.00,107.00,113.00,38000,4137000
1848-O,富士P･S,大証2部,95.00,95.00,94.00,94.00,7000,664000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,27.00,26.00,27.00,76000,2015000
1852-T,浅沼組,東証1部,69.00,69.00,68.00,69.00,56000,3843000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,48.00,50.00,48.00,50.00,6000,293000
1860-T,戸田建,東証1部,324.00,324.00,321.00,324.00,304000,98148000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,62.00,62.00,61.00,62.00,372000,22920000
1865-T,青木あす,東証1部,482.00,500.00,482.00,486.00,7000,3397000
1866-T,北野建,東証1部,220.00,221.00,220.00,221.00,27000,5952000
1867-T,植木組,東証1部,126.00,127.00,124.00,126.00,14000,1761000
1868-T,三井ホーム,東証1部,474.00,479.00,470.00,470.00,66000,31217000
1870-T,矢作建,東証1部,581.00,581.00,574.00,576.00,45000,25965000
1871-T,PS三菱,東証1部,340.00,346.00,323.00,337.00,40200,13586800
1873-J,東ハウス,JQ,119.00,120.00,119.00,120.00,17000,2028000
1875-O,青木マ,大証2部,220.00,221.00,215.00,215.00,7000,1521000
1878-T,大東建,東証1部,4500.00,4535.00,4460.00,4490.00,322300,1450052000
1879-T,新日建,東証1部,150.00,150.00,146.00,149.00,112500,16663700
1881-T,NIPPO,東証1部,691.00,691.00,675.00,690.00,227000,155218000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,134.00,134.00,129.00,131.00,134000,17598000
1883-T,前田道,東証1部,718.00,718.00,705.00,712.00,133000,94530000
1884-T,日道路,東証1部,196.00,198.00,194.00,197.00,260000,51087000
1885-T,東亜建,東証1部,100.00,100.00,97.00,98.00,277000,27318000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,48.00,49.00,47.00,48.00,510000,24208000
1890-T,東洋建,東証1部,46.00,47.00,44.00,45.00,1941000,87890000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,99.00,99.00,96.00,97.00,999000,97109000
1893-O,五洋建,大証1部,,,,,0,0
1896-T,大林道,東証1部,152.00,152.00,149.00,150.00,33000,4973000
1897-O,金下建,大証2部,291.00,295.00,291.00,295.00,3000,877000
1898-T,世紀東,東証1部,54.00,54.00,52.00,53.00,263000,13978000
1899-T,福田組,東証1部,170.00,171.00,165.00,165.00,41000,6868000
1904-J,大成温,JQ,362.00,362.00,352.00,352.00,12000,4332000
1905-J,テノックス,JQ,248.00,248.00,248.00,248.00,10000,2480000
1906-J,細田工,JQ,141.00,141.00,134.00,135.00,38400,5245800
1907-T,東北ミサワ,東証1部,198.00,208.00,196.00,208.00,77100,15653500
1911-T,住友林,東証1部,776.00,776.00,755.00,761.00,52700,40679500
1911-O,住友林,大証1部,776.00,776.00,755.00,763.00,637400,485588300
1914-T,日基礎,東証1部,208.00,209.00,208.00,209.00,18000,3750600
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,56.00,58.00,55.00,58.00,732000,41799000
1919-T,エスバイエル,東証1部,47.00,48.00,46.00,48.00,252000,11875000
1921-T,巴コーポ,東証1部,223.00,224.00,218.00,222.00,32300,7156900
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,623.00,633.00,618.00,623.00,211000,131501000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1067.00,1073.00,1058.00,1072.00,2566000,2735016000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,208.00,211.00,206.00,211.00,155800,32477700
1928-T,積水ハウス,東証1部,872.00,877.00,862.00,876.00,4502000,3924427000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,49.00,49.00,47.00,48.00,501000,24220000
1930-T,北電事,東証1部,269.00,270.00,269.00,270.00,9000,2423000
1931-O,日本電通,大証2部,258.00,258.00,258.00,258.00,5000,1290000
1932-T,コミューチュア,東証1部,587.00,587.00,571.00,578.00,27000,15640000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,497.00,497.00,485.00,491.00,42000,20637000
1935-T,TTK,東証2部,293.00,293.00,287.00,289.00,29000,8384000
1937-T,西電工,東証1部,367.00,367.00,365.00,365.00,25000,9157000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,355.00,355.00,352.00,353.00,19000,6739000
1939-T,四電工,東証1部,483.00,483.00,478.00,481.00,23000,11065000
1940-T,ツウケン,東証2部,221.00,221.00,221.00,221.00,2000,442000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1197.00,1210.00,1194.00,1205.00,66000,79431600
1942-T,関電工,東証1部,619.00,624.00,616.00,624.00,292000,181295000
1943-T,大明,東証1部,700.00,701.00,695.00,699.00,83400,58247800
1944-T,きんでん,東証1部,819.00,827.00,815.00,827.00,45000,36917000
1944-O,きんでん,大証1部,820.00,832.00,813.00,832.00,419000,345250000
1945-T,東京エネシス,東証1部,615.00,620.00,615.00,616.00,24000,14781000
1946-T,トーエネク,東証1部,543.00,546.00,543.00,543.00,47000,25535000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,492.00,497.00,490.00,496.00,59200,29234400
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,770.00,770.00,759.00,766.00,151000,115494000
1951-T,協エクシオ,東証1部,846.00,846.00,820.00,825.00,329100,272717400
1952-T,日空調,東証1部,620.00,620.00,614.00,616.00,10200,6307600
1954-T,日工営,東証1部,286.00,294.00,286.00,292.00,76000,22046000
1955-T,東電通,東証1部,163.00,164.00,163.00,164.00,18000,2938000
1956-T,日電設,東証1部,286.00,286.00,284.00,284.00,17000,4851000
1959-T,九電工,東証1部,585.00,589.00,571.00,577.00,73000,42255000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,294.00,300.00,293.00,298.00,18000,5329000
1961-T,三機工,東証1部,643.00,651.00,638.00,650.00,370000,238369000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1751.00,1780.00,1741.00,1779.00,2256000,3983453000
1964-T,中外炉,東証1部,253.00,258.00,253.00,255.00,156000,39863000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,425.00,426.00,423.00,424.00,26300,11171600
1966-O,高田工,大証2部,383.00,390.00,383.00,390.00,8000,3071000
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,341.00,341.00,329.00,339.00,23000,7760000
1968-T,太平電,東証1部,864.00,864.00,841.00,845.00,131000,111019000
1968-O,太平電,大証1部,,,,,0,0
1969-T,高砂熱,東証1部,805.00,816.00,795.00,800.00,183100,147075600
1969-O,高砂熱,大証1部,,,,,0,0
1970-T,日立プラ,東証1部,595.00,595.00,592.00,595.00,23000,13679000
1970-O,日立プラ,大証1部,,,,,0,0
1971-T,ビルト工,東証2部,83.00,83.00,80.00,83.00,49000,4018000
1972-T,三晃金,東証1部,247.00,255.00,247.00,250.00,264000,65974000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1098.00,1098.00,1071.00,1093.00,85900,93274400
1975-T,朝日工,東証1部,377.00,378.00,373.00,378.00,21000,7916000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,203.00,203.00,200.00,201.00,38000,7656000
1978-T,アタカ大機,東証1部,229.00,229.00,227.00,227.00,11000,2512000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1380.00,1392.00,1361.00,1388.00,97000,134039200
1980-T,ダイダン,東証1部,516.00,516.00,516.00,516.00,8000,4128000
1980-O,ダイダン,大証1部,515.00,515.00,510.00,510.00,2000,1025000
1981-J,協和日成,JQ,,,,,0,0
1982-T,日比谷,東証1部,815.00,830.00,801.00,818.00,47500,38421200
1983-T,東芝プラ,東証1部,1140.00,1161.00,1132.00,1150.00,229000,262317000
1984-J,三信建,JQ,123.00,123.00,123.00,123.00,1000,123000
1985-J,大和電,JQ,166.00,168.00,166.00,168.00,2000,334000
1986-J,日商インタ,JQ,55.00,57.00,55.00,57.00,7100,394900
1987-T,ソルコム,東証2部,,,,,0,0
1989-O,北電話,大証2部,252.00,259.00,252.00,259.00,7000,1771000
1990-J,東邦建,JQ,171.00,173.00,171.00,173.00,3000,517000
1992-J,神通機,JQ,,,,,0,0
1994-J,高橋ウォル,JQ,185.00,185.00,185.00,185.00,1000,185000
1995-J,AS-SZKi,JQ,72.00,72.00,70.00,71.00,44000,3134000
1997-J,暁飯島,JQ,69.00,72.00,69.00,71.00,3000,212000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,460.00,462.00,455.00,462.00,470000,215381000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1239.00,1253.00,1219.00,1253.00,1476000,1832049000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,358.00,358.00,354.00,355.00,9000,3211000
2004-T,昭和産,東証1部,300.00,303.00,299.00,303.00,110000,33040000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,75.00,76.00,75.00,76.00,12000,904000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,800.00,810.00,798.00,810.00,12700,10210300
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,117.00,118.00,116.00,118.00,156000,18286000
2053-T,中部飼,東証1部,839.00,843.00,820.00,835.00,48000,40146000
2055-O,日和産,大証2部,212.00,217.00,212.00,217.00,2000,429000
2056-T,日配飼,東証1部,107.00,107.00,106.00,107.00,175000,18619000
2058-F,ヒガシマル,福証,648.00,648.00,648.00,648.00,3000,1944000
2059-T,ユニチャペット,東証1部,2865.00,2880.00,2845.00,2880.00,174100,499057900
2107-T,東洋糖,東証1部,126.00,128.00,125.00,125.00,87000,11005000
2108-T,甜菜糖,東証1部,249.00,249.00,245.00,247.00,127000,31339000
2109-T,三井製糖,東証1部,311.00,314.00,307.00,313.00,238000,73814000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,170.00,173.00,170.00,173.00,18000,3085000
2113-J,新光糖,JQ,405.00,405.00,405.00,405.00,1000,405000
2114-T,フジ日糖,東証2部,295.00,295.00,295.00,295.00,3000,885000
2116-T,日新糖,東証2部,202.00,202.00,201.00,201.00,71000,14303000
2120-T,ネクスト,東証マザーズ,99300.00,100900.00,98500.00,99100.00,309,30707200
2121-T,ミクシィ,東証マザーズ,655000.00,669000.00,646000.00,660000.00,3361,2217269000
2122-T,Iスペース,東証マザーズ,49800.00,49800.00,49800.00,49800.00,10,498000
2123-T,応用医研,東証マザーズ,811.00,825.00,795.00,821.00,9500,7692000
2124-J,JACR,JQ,1280.00,1310.00,1272.00,1280.00,620,794120
2127-T,M&A,東証1部,379500.00,384500.00,378000.00,380500.00,126,47974000
2128-T,ノバレーゼ,東証マザーズ,59400.00,60000.00,59000.00,59500.00,53,3152400
2131-T,アコーディア,東証1部,91000.00,93500.00,90800.00,93100.00,2317,214119100
2132-H,アイレップ,HCグロース,52600.00,55000.00,52000.00,55000.00,29,1541000
2133-T,GABA,東証マザーズ,30500.00,30900.00,30500.00,30900.00,10,307000
2134-H,サンキャピタル,HCスタンダード,37200.00,37200.00,36400.00,37000.00,30,1112200
2135-J,VSN,JQ,763.00,763.00,711.00,715.00,2100,1525700
2136-J,ヒップ,JQ,20100.00,21190.00,20100.00,21190.00,4,81490
2137-S,Hヴェラス,札証アンビシャス,,,,,0,0
2138-H,クルーズ,HCグロース,63500.00,63500.00,63100.00,63100.00,23,1455900
2140-S,テラネッツ,札証アンビシャス,11010.00,11010.00,10710.00,10710.00,2,21720
2144-H,やまねM,HCグロース,24980.00,26000.00,24980.00,26000.00,30,764830
2145-J,データリンクス,JQ,,,,,0,0
2146-J,UTHD,JQ,30100.00,31500.00,30100.00,30950.00,382,11797650
2147-J,フジスタッフH,JQ,9550.00,9600.00,9550.00,9570.00,19,181660
2148-T,ITM,東証マザーズ,27100.00,27600.00,26710.00,27210.00,149,4052910
2150-T,ケアネット,東証マザーズ,55000.00,60000.00,53000.00,60000.00,28,1594900
2151-T,タケエイ,東証マザーズ,1365.00,1460.00,1365.00,1460.00,400,574500
2152-H,幼児活動,HCグロース,1380.00,1398.00,1373.00,1373.00,1300,1793600
2153-T,イージェイHD,東証2部,9320.00,9320.00,9320.00,9320.00,10,93200
2154-J,トラスト･テック,JQ,119000.00,120600.00,119000.00,120600.00,26,3118400
2155-T,カービュー,東証マザーズ,110000.00,119800.00,109000.00,119800.00,282,31167400
2156-J,セーラー広告,JQ,137.00,137.00,135.00,135.00,7000,957000
