コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1565-T,日経カバコ,東証,10980.00,10980.00,10980.00,10980.00,5,54900
1566-T,上場EM債,東証,55000.00,55100.00,55000.00,55100.00,106,5839800
1567-T,MXSリスク5,東証,1001.00,1001.00,997.00,997.00,50,49930
1568-T,TPX2倍,東証,9570.00,9680.00,9450.00,9510.00,27830,266985600
1569-T,TPX-1倍,東証,10280.00,10300.00,10150.00,10280.00,16790,171617400
1605-T,国際帝石,東証1部,527000.00,534000.00,519000.00,523000.00,11140,5841180000
1606-T,海洋掘削,東証1部,2460.00,2460.00,2401.00,2423.00,51000,124001900
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,108.00,112.00,108.00,112.00,17300,1931400
1613-T,電機,東証,1130.00,1130.00,1120.00,1120.00,230,257900
1615-T,銀行,東証,119.00,121.00,119.00,120.00,822300,98400800
1617-T,食品,東証,14830.00,14830.00,14760.00,14760.00,34,503520
1618-T,エネ資源,東証,11930.00,11930.00,11720.00,11730.00,86,1015930
1619-T,建設資材,東証,11420.00,11420.00,11380.00,11380.00,2,22800
1620-T,素材化学,東証,10120.00,10120.00,10120.00,10120.00,1,10120
1621-T,医薬品,東証,10130.00,10150.00,10100.00,10100.00,51,516220
1622-T,自動車,東証,12100.00,12250.00,12080.00,12080.00,111,1344040
1623-T,鉄鋼非鉄,東証,15400.00,15400.00,15400.00,15400.00,1,15400
1624-T,機械,東証,16920.00,17020.00,16800.00,16800.00,12,203920
1625-T,電機精密,東証,8800.00,8840.00,8790.00,8790.00,12,105770
1626-T,情通サ他,東証,8070.00,8070.00,8030.00,8030.00,2,16100
1627-T,電力ガス,東証,6430.00,6500.00,6350.00,6480.00,38,245760
1628-T,運輸物流,東証,8900.00,8900.00,8900.00,8900.00,1,8900
1629-T,商社卸売,東証,18770.00,18770.00,18630.00,18630.00,81,1520230
1630-T,小売,東証,9780.00,9780.00,9740.00,9780.00,4,39080
1631-T,銀行・17,東証,7080.00,7150.00,7080.00,7150.00,158,1120200
1632-T,金融,東証,6400.00,6400.00,6400.00,6400.00,1,6400
1633-T,不動産,東証,15930.00,16200.00,15780.00,15820.00,337,5402020
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,11900.00,11900.00,11760.00,11760.00,27,318920
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,10600.00,10600.00,10600.00,10600.00,2,21200
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,6250.00,6250.00,6250.00,6250.00,35,218750
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,6200.00,6360.00,6200.00,6360.00,7,44200
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,428.00,434.00,428.00,430.00,47000,20166000
1662-T,石油資源,東証1部,3625.00,3650.00,3535.00,3555.00,176400,631863000
1670-T,MXS三菱,東証,94.00,94.00,93.00,93.00,3000,279100
1671-O,WTI原油,大証,5500.00,5570.00,5500.00,5530.00,24491,135440900
1672-T,金ETF,東証,13240.00,13240.00,13240.00,13240.00,10,132400
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,41900.00,41950.00,41850.00,41850.00,110,4608000
1678-T,インドNIF,東証,79.00,80.00,79.00,79.00,100600,7967700
1679-T,NYダウ,東証,10150.00,10250.00,10130.00,10130.00,570,5805000
1680-T,上場MSコク,東証,1060.00,1067.00,1059.00,1064.00,8400,8912750
1681-T,上場MSエマ,東証,1029.00,1040.00,1025.00,1030.00,21630,22335130
1682-O,プラチナ先,大証,245.00,245.00,245.00,245.00,100,24500
1683-O,金先物,大証,4165.00,4180.00,4165.00,4180.00,120,500850
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,795.00,795.00,795.00,795.00,30,23850
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,9.00,9.00,9.00,9.00,1300,11700
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,4020.00,4020.00,4020.00,4020.00,20,80400
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,133.00,135.00,133.00,135.00,4600,612400
1696-T,コーンETF,東証,157.00,160.00,157.00,159.00,4100,648100
1697-T,大豆ETF,東証,1786.00,1787.00,1786.00,1787.00,50,89320
1698-T,上場配当,東証,933.00,938.00,926.00,926.00,7960,7386740
1699-T,野村原油,東証,914.00,921.00,911.00,912.00,10780,9858130
1711-T,省電舎,東証マザーズ,183600.00,184800.00,181600.00,181600.00,49,8969900
1712-T,ダイセキソリュ,東証1部,171000.00,172500.00,168200.00,168700.00,241,41050200
1716-J,第一カッター,JQスタンダード,777.00,787.00,771.00,787.00,7800,6062600
1717-J,明豊ファシリ,JQスタンダード,117.00,118.00,117.00,117.00,7500,880100
1718-J,美樹工業,JQスタンダード,223.00,223.00,223.00,223.00,2000,446000
1719-T,ハザマ,東証1部,228.00,235.00,225.00,226.00,1288300,296775300
1720-T,東急建設,東証1部,201.00,202.00,196.00,196.00,132930,26477020
1721-T,コムシスHD,東証1部,846.00,846.00,830.00,836.00,889600,744405700
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,980.00,1032.00,977.00,1027.00,784400,793741500
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,593.00,600.00,593.00,600.00,1400,835400
1724-J,シンクレイヤ,JQスタンダード,245.00,245.00,245.00,245.00,600,147000
1726-T,BRHD,東証2部,140.00,140.00,140.00,140.00,1000,140000
1728-J,ミサワ中国,JQスタンダード,215.00,215.00,215.00,215.00,1000,215000
1730-J,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQスタンダード,497.00,497.00,496.00,496.00,200,99300
1737-T,三井エンジ,東証2部,,,,,0,0
1739-J,SEED,JQグロース,36150.00,37250.00,36000.00,37250.00,5,182200
1743-O,コーアツ工業,大証2部,159.00,159.00,159.00,159.00,3000,477000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,1.00,2.00,1.00,2.00,2956370,3454580
1758-J,太洋基礎,JQスタンダード,451.00,452.00,451.00,452.00,2000,903000
1762-T,高松G,東証1部,1268.00,1280.00,1255.00,1257.00,21600,27427500
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,142.00,142.00,137.00,142.00,4000,558000
1766-T,東建コーポ,東証1部,3050.00,3070.00,3045.00,3050.00,47390,144840600
1768-O,ソネック,大証2部,220.00,220.00,220.00,220.00,1000,220000
1770-J,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,153.00,153.00,152.00,152.00,4000,610000
1773-T,YTL,東証1部外国,43.00,43.00,43.00,43.00,1000,43000
1775-T,FFE&C,東証2部,,,,,0,0
1776-T,三住道路,東証2部,187.00,189.00,175.00,183.00,63000,11623000
1780-T,ヤマウラ,東証1部,233.00,240.00,233.00,236.00,2000,473000
1782-J,常磐開発,JQスタンダード,230.00,230.00,220.00,220.00,18000,4022000
1783-J,ACHL,JQスタンダード,35.00,36.00,35.00,36.00,21300,754900
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,134.00,134.00,134.00,134.00,1000,134000
1789-J,山加電業,JQスタンダード,239.00,239.00,233.00,238.00,17500,4134100
1793-J,大本組,JQスタンダード,352.00,352.00,352.00,352.00,1000,352000
1795-J,マサル,JQスタンダード,245.00,245.00,245.00,245.00,3000,735000
1798-J,守谷商会,JQスタンダード,,,,,0,0
1799-J,第一建設,JQスタンダード,719.00,725.00,719.00,722.00,5200,3752000
1801-T,大成建,東証1部,210.00,210.00,206.00,206.00,3688000,765957000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,353.00,356.00,353.00,355.00,2914000,1034715000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,316.00,317.00,313.00,314.00,3845000,1210878000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,94.00,97.00,94.00,94.00,807000,76672400
1807-J,佐藤渡辺,JQスタンダード,214.00,221.00,212.00,213.00,234000,50741000
1808-T,長谷工,東証1部,63.00,64.00,62.00,63.00,30826000,1949778000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,311.00,311.00,308.00,308.00,6000,1859000
1811-O,銭高組,大証1部,131.00,131.00,130.00,131.00,10000,1304000
1812-T,鹿島,東証1部,239.00,241.00,237.00,237.00,2902000,693507000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,152.00,152.00,146.00,148.00,1172900,174987200
1814-T,大末建,東証1部,59.00,60.00,57.00,58.00,442000,25979000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,125.00,126.00,123.00,124.00,823000,102635000
1816-T,安藤建,東証1部,118.00,120.00,117.00,117.00,152000,18024000
1819-T,太平工,東証1部,430.00,438.00,428.00,428.00,83000,35885000
1820-T,西松建,東証1部,180.00,181.00,173.00,174.00,975000,172457000
1821-T,三住建設,東証1部,72.00,73.00,69.00,70.00,4557000,322426600
1822-T,大豊建,東証1部,115.00,117.00,114.00,114.00,170000,19570000
1824-T,前田建,東証1部,348.00,349.00,343.00,347.00,506000,175347000
1826-T,佐田建,東証1部,73.00,74.00,73.00,73.00,136000,10031000
1827-T,ナカノフドー,東証1部,178.00,178.00,171.00,171.00,6000,1046000
1828-T,田辺工,東証2部,496.00,496.00,496.00,496.00,3300,1636800
1832-S,北海工,札証,365.00,365.00,364.00,364.00,8000,2919000
1833-T,奥村組,東証1部,319.00,319.00,318.00,318.00,206000,65623000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,195.00,200.00,195.00,196.00,3500,692000
1835-T,東鉄工,東証1部,870.00,878.00,862.00,872.00,96000,83633000
1840-T,土屋HD,東証2部,198.00,203.00,195.00,198.00,555500,110667100
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,608.00,608.00,608.00,608.00,100,60800
1844-T,大盛工業,東証2部,26.00,27.00,25.00,26.00,1089800,28349100
1846-T,鈴縫工,東証2部,150.00,152.00,150.00,151.00,10000,1511000
1847-T,イチケン,東証1部,171.00,172.00,168.00,168.00,77000,13086000
1848-O,富士P･S,大証2部,171.00,171.00,170.00,170.00,2000,341000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,33.00,34.00,33.00,33.00,151000,4985000
1852-T,浅沼組,東証1部,69.00,70.00,68.00,69.00,80000,5513000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,70.00,71.00,69.00,69.00,14000,989000
1860-T,戸田建,東証1部,268.00,268.00,265.00,266.00,455000,121320000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,90.00,90.00,88.00,88.00,392000,34800000
1865-T,青木あす,東証1部,450.00,450.00,441.00,448.00,64000,28601000
1866-T,北野建,東証1部,176.00,177.00,173.00,175.00,126000,22091000
1867-T,植木組,東証1部,188.00,189.00,185.00,185.00,34000,6351000
1868-T,三井ホーム,東証1部,411.00,428.00,410.00,418.00,39000,16231000
1870-T,矢作建,東証1部,417.00,420.00,410.00,410.00,20300,8421600
1871-T,PS三菱,東証1部,432.00,439.00,408.00,408.00,442400,189169000
1873-J,東ハウス,JQスタンダード,417.00,423.00,363.00,367.00,2379000,919158000
1875-O,青木マ,大証2部,244.00,244.00,243.00,243.00,3000,730000
1878-T,大東建,東証1部,7220.00,7280.00,7200.00,7260.00,399700,2891454000
1879-T,新日建,東証1部,211.00,218.00,208.00,208.00,48200,10168400
1881-T,NIPPO,東証1部,870.00,870.00,857.00,860.00,241000,207896000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,242.00,243.00,235.00,235.00,244000,58328000
1883-T,前田道,東証1部,975.00,975.00,953.00,959.00,175000,168772000
1884-T,日道路,東証1部,332.00,335.00,323.00,325.00,617000,202848000
1885-T,東亜建,東証1部,152.00,152.00,146.00,147.00,306000,45611000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,109.00,110.00,105.00,105.00,1056000,112779000
1890-T,東洋建,東証1部,86.00,86.00,83.00,83.00,2118000,178792000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,251.00,252.00,241.00,243.00,4625000,1133631500
1896-T,大林道,東証1部,254.00,255.00,252.00,254.00,49000,12405000
1897-O,金下建,大証2部,331.00,331.00,331.00,331.00,6000,1986000
1898-T,世紀東,東証1部,64.00,64.00,61.00,61.00,1585000,98828000
1899-T,福田組,東証1部,283.00,283.00,278.00,279.00,34000,9527000
1904-J,大成温,JQスタンダード,312.00,313.00,312.00,313.00,8000,2497000
1905-J,テノックス,JQスタンダード,,,,,0,0
1906-J,細田工,JQスタンダード,98.00,104.00,98.00,102.00,1100,111900
1909-T,日本ドライ,東証2部,2723.00,2760.00,2703.00,2760.00,4100,11148900
1911-T,住友林,東証1部,727.00,727.00,688.00,705.00,7600,5401800
1911-O,住友林,大証1部,716.00,718.00,700.00,709.00,139300,99108600
1914-T,日基礎,東証1部,304.00,307.00,303.00,303.00,29200,8886100
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,178.00,180.00,175.00,176.00,531000,94262000
1919-T,エスバイエル,東証1部,222.00,224.00,218.00,220.00,5746000,1270764000
1921-T,巴コーポ,東証1部,320.00,323.00,320.00,321.00,14500,4662800
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,545.00,548.00,542.00,543.00,106000,57740000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1058.00,1067.00,1050.00,1055.00,1548000,1634514000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,465.00,469.00,453.00,455.00,293800,134706300
1928-T,積水ハウス,東証1部,765.00,773.00,761.00,767.00,2128000,1631926000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,123.00,124.00,120.00,121.00,2146000,262192000
1930-T,北電事,東証1部,227.00,233.00,227.00,232.00,9000,2080000
1931-O,日本電通,大証2部,,,,,0,0
1933-O,西シス建,大証2部,224.00,224.00,224.00,224.00,1000,224000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,392.00,394.00,387.00,387.00,69000,26980000
1935-T,TTK,東証2部,401.00,401.00,391.00,395.00,7000,2759000
1937-T,西電工,東証1部,351.00,351.00,341.00,347.00,26000,8975000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,372.00,373.00,366.00,369.00,10000,3693000
1939-T,四電工,東証1部,335.00,336.00,328.00,336.00,3000,999000
1941-T,中電工,東証1部,812.00,812.00,806.00,808.00,20900,16905500
1942-T,関電工,東証1部,388.00,391.00,381.00,381.00,172000,66129000
1944-T,きんでん,東証1部,615.00,615.00,601.00,601.00,8000,4847000
1944-O,きんでん,大証1部,621.00,621.00,598.00,599.00,508000,307494000
1945-T,東京エネシス,東証1部,461.00,470.00,447.00,467.00,29000,13367000
1946-T,トーエネク,東証1部,457.00,459.00,445.00,448.00,24000,10866000
1948-T,弘電社,東証2部,177.00,177.00,177.00,177.00,1000,177000
1949-T,住電設,東証1部,595.00,618.00,587.00,588.00,90200,54288500
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,789.00,809.00,789.00,794.00,51000,40605000
1951-T,協エクシオ,東証1部,723.00,724.00,713.00,717.00,288700,207178500
1952-T,日空調,東証1部,462.00,469.00,459.00,464.00,9300,4314600
1954-T,日工営,東証1部,270.00,271.00,266.00,266.00,67000,17972000
1956-T,日電設,東証1部,250.00,251.00,250.00,251.00,10000,2506000
1959-T,九電工,東証1部,486.00,486.00,485.00,486.00,24000,11658000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,282.00,283.00,282.00,283.00,5000,1411000
1961-T,三機工,東証1部,441.00,448.00,440.00,441.00,73000,32270000
1963-T,日揮,東証1部,2385.00,2434.00,2354.00,2369.00,1505000,3592666000
1964-T,中外炉,東証1部,268.00,269.00,262.00,263.00,129000,34189000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,409.00,412.00,406.00,408.00,1600,653200
1966-O,高田工,大証2部,281.00,281.00,281.00,281.00,500,140500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,303.00,303.00,303.00,303.00,4000,1212000
1968-T,太平電,東証1部,613.00,629.00,607.00,608.00,142000,87295000
1969-T,高砂熱,東証1部,622.00,622.00,615.00,616.00,82100,50798100
1971-T,ビルト工,東証2部,93.00,93.00,92.00,92.00,4000,369000
1972-T,三晃金,東証1部,251.00,254.00,247.00,248.00,281000,70358000
1972-O,三晃金,大証1部,249.00,249.00,249.00,249.00,1000,249000
1973-T,NECネSI,東証1部,1181.00,1181.00,1162.00,1174.00,104800,122624700
1975-T,朝日工,東証1部,325.00,330.00,325.00,326.00,12000,3926000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,224.00,227.00,220.00,221.00,82000,18333000
1978-T,アタカ大機,東証1部,270.00,277.00,270.00,277.00,5000,1358000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1668.00,1675.00,1647.00,1653.00,102600,170553700
1980-T,ダイダン,東証1部,493.00,493.00,493.00,493.00,1000,493000
1980-O,ダイダン,大証1部,491.00,492.00,491.00,492.00,8000,3929000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,860.00,872.00,852.00,865.00,21700,18590600
1983-T,東芝プラ,東証1部,934.00,945.00,921.00,931.00,213000,198370000
1984-J,三信建,JQスタンダード,165.00,165.00,160.00,160.00,12000,1944000
1987-T,ソルコム,東証2部,207.00,207.00,198.00,198.00,55000,11329000
1989-O,北電話,大証2部,,,,,0,0
1992-J,神通機,JQスタンダード,126.00,126.00,126.00,126.00,9000,1134000
1994-J,高橋ウォル,JQスタンダード,102.00,102.00,101.00,101.00,17000,1732000
1997-J,暁飯島,JQスタンダード,129.00,129.00,124.00,125.00,49000,6201000
1999-F,サイタHD,福証,84.00,84.00,84.00,84.00,2000,168000
2001-T,日本粉,東証1部,365.00,366.00,361.00,363.00,159000,57717000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,973.00,980.00,967.00,980.00,697500,679316000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,297.00,297.00,295.00,295.00,5000,1481000
2004-T,昭和産,東証1部,253.00,253.00,250.00,250.00,58000,14570000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,,,,,0,0
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,206.00,206.00,206.00,206.00,2000,412000
2009-T,鳥越粉,東証1部,664.00,665.00,663.00,663.00,10700,7103700
2009-F,鳥越粉,福証,,,,,0,0
2021-T,i商品,東証,,,,,0,0
2022-T,i貴金属,東証,,,,,0,0
2023-T,iメタル,東証,,,,,0,0
2024-T,iエネルギー,東証,,,,,0,0
2025-T,iアグリ,東証,5090.00,5090.00,5090.00,5090.00,200,1018000
2026-T,i穀物,東証,5040.00,5040.00,5020.00,5020.00,299,1504980
2027-T,iソフト,東証,5170.00,5170.00,5080.00,5080.00,211,1089880
2028-T,i畜産物,東証,,,,,0,0
2029-T,iVIX中,東証,4780.00,4780.00,4780.00,4780.00,70,334600
2030-T,iVIX短,東証,1013.00,1013.00,983.00,998.00,14385,14314535
2052-T,協同飼,東証1部,93.00,93.00,91.00,91.00,194000,17841000
2053-T,中部飼,東証1部,521.00,527.00,520.00,526.00,10400,5441000
2055-O,日和産,大証2部,170.00,171.00,167.00,169.00,26000,4378000
2056-T,日配飼,東証1部,108.00,110.00,108.00,109.00,151000,16458000
2058-F,ヒガシマル,福証,690.00,690.00,690.00,690.00,100,69000
2107-T,東洋糖,東証1部,97.00,97.00,96.00,96.00,83000,8038000
2108-T,甜菜糖,東証1部,169.00,170.00,168.00,168.00,75000,12687000
2109-T,三井製糖,東証1部,268.00,273.00,268.00,271.00,349000,94367000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,282.00,283.00,267.00,267.00,546000,149322000
2114-T,フジ日糖,東証2部,,,,,0,0
2117-T,日新製糖,東証2部,1648.00,1648.00,1620.00,1632.00,5500,8968100
2120-T,ネクスト,東証1部,373.00,375.00,372.00,373.00,6300,2349200
