コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1401-F,エムビーエス,福証Q-Board,2400.00,2400.00,2400.00,2400.00,100,240000
1405-T,サーラ住宅,東証2部,832.00,838.00,832.00,834.00,2400,2000500
1407-T,ウエストHD,JQスタンダード,850.00,906.00,846.00,892.00,696300,616703200
1408-T,サムシングHD,JQグロース,582.00,583.00,580.00,583.00,900,523900
1414-T,ショーボンド,東証1部,5370.00,5420.00,5260.00,5300.00,136900,729776000
1417-T,ミライトHD,東証1部,1334.00,1351.00,1328.00,1337.00,159800,213697800
1418-T,インターライフ,JQスタンダード,250.00,253.00,250.00,253.00,32300,8122200
1419-T,タマホーム,東証1部,590.00,595.00,585.00,595.00,134700,79337000
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,637.00,639.00,636.00,637.00,17500,11152500
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,666.00,687.00,666.00,687.00,30600,20640300
1430-T,ファーストコポ,東証マザーズ,2616.00,2678.00,2472.00,2566.00,44400,113553400
1456-T,225ベア,東証,10350.00,10350.00,10300.00,10300.00,9,93100
1457-T,TPXベア,東証,10250.00,10250.00,10170.00,10200.00,10007,101818520
1491-T,中外鉱,東証2部,27.00,28.00,27.00,27.00,237000,6548700
1514-T,住石HD,東証1部,122.00,123.00,121.00,122.00,109600,13401200
1515-T,日鉄鉱,東証1部,497.00,497.00,470.00,472.00,353000,169357000
1518-T,三井松,東証1部,129.00,131.00,129.00,131.00,462000,60149000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4480.00,4480.00,4465.00,4470.00,50334,225060710
1541-T,純プラ信,東証,4250.00,4250.00,4235.00,4250.00,4533,19233465
1542-T,純銀信託,東証,6120.00,6150.00,6080.00,6120.00,2718,16604650
1543-T,純パラ信,東証,28990.00,29000.00,28950.00,28950.00,62,1796940
1544-T,上場MSジ,東証,,,,,0,0
1545-T,NASDAQ投,東証,5340.00,5340.00,5320.00,5330.00,1800,9605200
1546-T,NYダウ30,東証,21050.00,21190.00,21050.00,21190.00,2184,46068990
1547-T,上場米国,東証,2690.00,2709.00,2690.00,2709.00,9850,26568490
1548-T,上場チャイナ,東証,1631.00,1666.00,1631.00,1660.00,2130,3496650
1549-T,上場インド,東証,1471.00,1480.00,1460.00,1466.00,3080,4525280
1550-T,MXS外株,東証,2115.00,2118.00,2106.00,2117.00,4810,10166450
1551-T,JASDAQ20,東証,4330.00,4590.00,4330.00,4460.00,9230,40913350
1552-T,VIX短期,東証,653.00,655.00,649.00,651.00,946336,616580395
1554-T,上場MS世,東証,1883.00,1908.00,1880.00,1900.00,3470,6549670
1555-T,上場Aリート,東証,1661.00,1675.00,1655.00,1655.00,2080,3456200
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,25000.00,25080.00,25000.00,25080.00,376,9418050
1559-T,タイSET50,東証,3420.00,3500.00,3410.00,3410.00,2373,8147655
1560-T,ブルサKLCI,東証,6000.00,6070.00,6000.00,6070.00,59,354430
1561-T,VIX中期,東証,34550.00,34600.00,34500.00,34500.00,80,2763100
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,3815.00,3865.00,3815.00,3855.00,5060,19359270
1565-T,日経カバコ,東証,16450.00,17360.00,16400.00,16580.00,138,2288940
1566-T,上場EM債,東証,63300.00,63400.00,63000.00,63300.00,128,8094000
1567-T,MXSリスク5,東証,1185.00,1185.00,1185.00,1185.00,50,59250
1568-T,TPX2倍,東証,32800.00,33400.00,32600.00,33300.00,98290,3250465500
1569-T,TPX-1倍,東証,4315.00,4320.00,4275.00,4280.00,3490,14965100
1570-T,日経レバ,東証,16170.00,16330.00,16050.00,16230.00,5459049,88361852050
1571-T,日経インバ,東証,2376.00,2384.00,2365.00,2371.00,192765,457675875
1572-T,H株ブル,東証,22500.00,23190.00,22500.00,23130.00,5910,134764700
1573-T,H株ベア,東証,9730.00,9730.00,9450.00,9550.00,5370,51879200
1574-T,MXSリスク10,東証,1514.00,1521.00,1514.00,1521.00,120,181800
1575-T,中国A300,東証,845.00,880.00,845.00,866.00,2280,1955900
1576-T,南方A50,東証,749.00,775.00,749.00,768.00,980,738610
1577-T,高配当70,東証,23210.00,23360.00,23100.00,23300.00,342,7946300
1578-T,上場225M,東証,1613.00,1614.00,1591.00,1608.00,123,197497
1579-T,日経2倍,東証,16920.00,17090.00,16820.00,16980.00,387980,6576661800
1580-T,日経-1倍,東証,6390.00,6400.00,6360.00,6380.00,5980,38135900
1581-T,iS先進国,東証,6700.00,6770.00,6690.00,6730.00,706,4738290
1582-T,iSエマージン,東証,6120.00,6190.00,6120.00,6180.00,528,3255350
1583-T,iSフロンティア,東証,3745.00,3750.00,3700.00,3735.00,297,1108835
1584-T,サムスンG株,東証,622.00,622.00,618.00,619.00,170,105200
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1241.00,1331.00,1241.00,1329.00,1711,2178125
1587-T,iS米超大,東証,10950.00,10960.00,10940.00,10960.00,171,1873420
1588-T,iS米小型,東証,14460.00,14530.00,14460.00,14500.00,187,2706390
1589-T,iS米高配,東証,9090.00,9150.00,9090.00,9150.00,383,3496790
1590-T,iS米リート,東証,9070.00,9140.00,9030.00,9080.00,922,8364380
1591-T,J日経400,東証,14310.00,14410.00,14270.00,14380.00,206656,2964534730
1592-T,上場J400,東証,1307.00,1317.00,1305.00,1314.00,19210,25173086
1593-T,MXS400,東証,14560.00,14650.00,14520.00,14630.00,8382,122206540
1595-T,NZAMJリート,東証,1858.00,1860.00,1855.00,1858.00,100,185790
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1851.00,1870.00,1851.00,1863.00,5010,9320930
1598-T,RNFIETF,東証,17900.00,18220.00,17900.00,18000.00,21,379710
1599-T,ダイワJ400,東証,14460.00,14580.00,14450.00,14560.00,6603,95806000
1605-T,国際帝石,東証1部,1469.00,1473.50,1446.50,1471.00,4916000,7186653900
1606-T,海洋掘削,東証1部,4000.00,4005.00,3975.00,3980.00,54700,218195500
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,213.00,221.00,213.00,221.00,101100,22036800
1613-T,電機,東証,2120.00,2127.00,2120.00,2127.00,100,212630
1615-T,銀行,東証,229.00,238.00,229.00,238.00,1346400,315734000
1617-T,食品,東証,28080.00,28270.00,27970.00,28220.00,265,7442120
1618-T,エネ資源,東証,13720.00,13720.00,13560.00,13720.00,296,4034910
1619-T,建設資材,東証,21830.00,22050.00,21830.00,21950.00,185,4061840
1620-T,素材化学,東証,19010.00,19040.00,19010.00,19040.00,2,38050
1621-T,医薬品,東証,20070.00,20100.00,20000.00,20000.00,358,7170400
1622-T,自動車,東証,25970.00,26310.00,25970.00,26310.00,66,1725840
1623-T,鉄鋼非鉄,東証,23950.00,24060.00,23950.00,24060.00,6,143810
1624-T,機械,東証,31600.00,31850.00,31550.00,31850.00,743,23590800
1625-T,電機精密,東証,16450.00,16650.00,16450.00,16650.00,155,2557390
1626-T,情通サ他,東証,17140.00,17490.00,17140.00,17490.00,2,34630
1627-T,電力ガス,東証,8270.00,8270.00,8180.00,8240.00,177,1458580
1628-T,運輸物流,東証,17450.00,17450.00,17450.00,17450.00,3,52350
1629-T,商社卸売,東証,28460.00,28890.00,28460.00,28880.00,241,6956790
1630-T,小売,東証,18750.00,18750.00,18750.00,18750.00,56,1050000
1631-T,銀行・17,東証,13320.00,13830.00,13320.00,13810.00,267,3643430
1632-T,金融,東証,14010.00,14280.00,14010.00,14280.00,3,42510
1633-T,不動産,東証,34900.00,36150.00,34900.00,35350.00,400,14051650
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,22100.00,22100.00,22100.00,22100.00,2,44200
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,20550.00,20550.00,20320.00,20320.00,8,163480
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,17420.00,17420.00,17420.00,17420.00,10,174200
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1662-T,石油資源,東証1部,4560.00,4560.00,4425.00,4440.00,305600,1361784500
1663-T,K&Oエナジー,東証1部,1499.00,1539.00,1494.00,1524.00,44700,67597500
1670-T,MXS三菱,東証,155.00,159.00,154.00,159.00,9800,1522600
1671-T,WTI原油,東証,4330.00,4345.00,4300.00,4315.00,415110,1794118775
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,58200.00,58400.00,58200.00,58300.00,190,11067000
1678-T,インドNIF,東証,141.00,144.00,141.00,144.00,337900,48075500
1679-T,NYダウ,東証,20200.00,20370.00,20200.00,20370.00,420,8513900
1680-T,上場MSコク,東証,2163.00,2168.00,2162.00,2165.00,5530,11967100
1681-T,上場MSエマ,東証,1535.00,1547.00,1528.00,1536.00,8830,13548450
1682-T,白金先物,東証,233.00,234.00,229.00,234.00,3200,737800
1683-T,金先物,東証,,,,,0,0
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,683.00,683.00,683.00,683.00,250,170750
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,9.00,9.00,9.00,9.00,289100,2601900
1690-T,原油ETF,東証,1742.00,1742.00,1710.00,1731.00,2650,4602040
1691-T,ガソリンETF,東証,4845.00,4845.00,4845.00,4845.00,80,387600
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3450.00,3450.00,3450.00,3450.00,20,69000
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,116.00,117.00,116.00,116.00,21800,2532800
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1715.00,1735.00,1701.00,1724.00,3300,5672400
1699-T,野村原油,東証,699.00,700.00,694.00,697.00,1532940,1069656640
1711-T,省電舎,東証マザーズ,1001.00,1007.00,992.00,995.00,4000,3996300
1712-T,ダイセキソリュ,東証1部,1823.00,1868.00,1823.00,1844.00,9500,17620000
1716-T,第一カッター,JQスタンダード,2122.00,2133.00,2100.00,2113.00,7100,14998300
1717-T,明豊ファシリ,JQスタンダード,338.00,342.00,336.00,340.00,42700,14460700
1718-T,美樹工業,JQスタンダード,342.00,343.00,341.00,343.00,19000,6501000
1719-T,安藤ハザマ,東証1部,670.00,684.00,669.00,675.00,1874100,1266806500
1720-T,東急建設,東証1部,690.00,704.00,686.00,701.00,359300,250377900
1721-T,コムシスHD,東証1部,1667.00,1764.00,1656.00,1729.00,1451100,2464460500
1722-T,MISAWA,東証1部,1058.00,1076.00,1058.00,1071.00,147500,157621400
1723-T,日本電技,JQスタンダード,1140.00,1143.00,1132.00,1132.00,5800,6609500
1724-T,シンクレイヤ,JQスタンダード,395.00,420.00,392.00,405.00,47700,19407700
1726-T,BRHD,東証2部,348.00,349.00,341.00,345.00,28500,9877700
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,359.00,367.00,355.00,366.00,9000,3263000
1734-S,北弘電社,札証,407.00,417.00,405.00,405.00,32000,13136000
1736-T,オーテック,JQスタンダード,872.00,874.00,872.00,874.00,1000,872300
1737-T,三井エンジ,東証2部,871.00,871.00,870.00,870.00,2000,1741000
1739-T,SEEDH,JQグロース,826.00,841.00,808.00,808.00,5300,4367600
1743-T,コーアツ工業,東証2部,270.00,280.00,270.00,279.00,29000,7989000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,46.00,46.00,45.00,46.00,72100,3302500
1758-T,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,2673.00,2721.00,2662.00,2690.00,36600,98313200
1764-T,工藤建設,東証2部,258.00,258.00,251.00,253.00,11000,2807000
1766-T,東建コーポ,東証1部,6160.00,6240.00,6080.00,6150.00,62800,386467000
1768-T,ソネック,東証2部,639.00,639.00,622.00,626.00,9000,5647700
1770-T,藤田エンジ,JQスタンダード,516.00,516.00,515.00,516.00,3000,1547000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,327.00,327.00,325.00,325.00,36000,11749000
1776-T,三住道路,東証2部,260.00,263.00,260.00,262.00,23000,6000000
1780-T,ヤマウラ,東証1部,427.00,435.00,426.00,431.00,23700,10174000
1782-T,常磐開発,JQスタンダード,394.00,403.00,394.00,402.00,36000,14319000
1783-T,アジアGTHD,JQスタンダード,86.00,90.00,86.00,89.00,153100,13451800
1787-T,ナカボーテック,JQスタンダード,975.00,975.00,975.00,975.00,1000,975000
1788-T,三東工業,JQスタンダード,193.00,201.00,193.00,201.00,16000,3145000
1789-T,山加電業,JQスタンダード,361.00,362.00,358.00,360.00,2700,970300
1793-T,大本組,JQスタンダード,,,,,0,0
1795-T,マサル,JQスタンダード,,,,,0,0
1798-T,守谷商会,JQスタンダード,275.00,275.00,265.00,265.00,4000,1080000
1799-T,第一建設,JQスタンダード,1334.00,1344.00,1331.00,1334.00,2100,2801300
1801-T,大成建,東証1部,680.00,686.00,678.00,682.00,6495000,4425224000
1802-T,大林組,東証1部,791.00,794.00,785.00,791.00,3162000,2496006000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,836.00,843.00,827.00,828.00,4975000,4144433000
1805-T,飛島建,東証1部,236.00,238.00,235.00,236.00,1155800,273042800
1807-T,佐藤渡辺,JQスタンダード,304.00,305.00,301.00,301.00,35000,10613000
1808-T,長谷工,東証1部,1168.00,1193.00,1163.00,1190.00,1203900,1424125700
1810-T,松井建,東証1部,664.00,664.00,660.00,662.00,31000,20532000
1811-T,銭高組,東証1部,393.00,394.00,392.00,393.00,27000,10605000
1812-T,鹿島,東証1部,549.00,550.00,540.00,547.00,7766000,4242341000
1813-T,不動テトラ,東証1部,225.00,229.00,225.00,228.00,2675400,607136200
1814-T,大末建,東証1部,816.00,830.00,815.00,817.00,26400,21696100
1815-T,鉄建,東証1部,397.00,401.00,396.00,401.00,700000,279298000
1819-T,日鉄住テク,東証1部,645.00,655.00,644.00,650.00,1065000,692292000
1820-T,西松建,東証1部,432.00,438.00,429.00,435.00,1210000,525496000
1821-T,三住建設,東証1部,164.00,167.00,163.00,166.00,14869300,2458090500
1822-T,大豊建,東証1部,585.00,601.00,585.00,599.00,811000,483190000
1824-T,前田建,東証1部,870.00,883.00,869.00,881.00,757000,665158000
1826-T,佐田建,東証1部,139.00,139.00,138.00,139.00,167000,23160000
1827-T,ナカノフドー,東証1部,438.00,443.00,430.00,436.00,45700,19956500
1828-T,田辺工,東証2部,904.00,920.00,904.00,919.00,5300,4827700
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,573.00,577.00,570.00,571.00,244000,139816000
1834-T,大和小田,東証1部,1041.00,1114.00,1041.00,1056.00,39900,42193400
1835-T,東鉄工,東証1部,2602.00,2647.00,2602.00,2635.00,93100,244846300
1840-T,土屋HD,東証2部,231.00,232.00,225.00,230.00,20700,4711800
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,819.00,819.00,804.00,819.00,5900,4808200
1844-T,大盛工業,東証2部,35.00,36.00,35.00,35.00,364000,12758100
1846-T,鈴縫工,東証2部,228.00,241.00,225.00,229.00,159000,36811000
1847-T,イチケン,東証1部,306.00,309.00,306.00,308.00,62000,19049000
1848-T,富士P･S,東証2部,289.00,289.00,289.00,289.00,1000,289000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,80.00,81.00,79.00,81.00,606000,48567000
1852-T,浅沼組,東証1部,151.00,153.00,151.00,153.00,77000,11673000
1853-T,森組,東証2部,218.00,220.00,217.00,219.00,37000,8111000
1860-T,戸田建,東証1部,487.00,488.00,480.00,482.00,1124000,542635000
1861-T,熊谷組,東証1部,375.00,377.00,373.00,374.00,2598000,974061000
1865-T,青木あす,東証1部,890.00,893.00,871.00,883.00,44100,38734900
1866-T,北野建,東証1部,352.00,352.00,347.00,347.00,92000,32113000
1867-T,植木組,東証1部,263.00,266.00,263.00,266.00,36000,9506000
1868-T,三井ホーム,東証1部,512.00,519.00,512.00,515.00,117000,60328000
1870-T,矢作建,東証1部,768.00,859.00,760.00,837.00,429000,349365500
1871-T,PS三菱,東証1部,420.00,423.00,419.00,422.00,59700,25135600
1873-T,日ハウスHD,東証1部,554.00,564.00,553.00,563.00,232600,130270000
1878-T,大東建,東証1部,13520.00,13645.00,13400.00,13595.00,317200,4294472000
1879-T,新日建,東証1部,442.00,448.00,440.00,444.00,98500,43736200
1881-T,NIPPO,東証1部,1984.00,2000.00,1979.00,1990.00,294000,585236000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,423.00,428.00,422.00,426.00,129000,54935000
1883-T,前田道,東証1部,1964.00,1997.00,1949.00,1992.00,181000,359258000
1884-T,日道路,東証1部,650.00,657.00,649.00,656.00,390000,254816000
1885-T,東亜建,東証1部,210.00,212.00,208.00,208.00,426000,89244000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,180.00,182.00,180.00,181.00,513000,92764000
1890-T,東洋建,東証1部,453.00,458.00,453.00,455.00,387400,176367300
1893-T,五洋建,東証1部,441.00,445.00,439.00,443.00,799300,353965100
1896-T,大林道,東証1部,728.00,739.00,727.00,733.00,130000,95364000
1897-T,金下建,東証2部,450.00,450.00,445.00,450.00,61000,27161000
1898-T,世紀東,東証1部,542.00,548.00,539.00,546.00,159300,86840100
1899-T,福田組,東証1部,775.00,776.00,761.00,761.00,206000,158056000
1904-T,大成温,JQスタンダード,525.00,525.00,525.00,525.00,1000,525000
1905-T,テノックス,JQスタンダード,718.00,718.00,692.00,714.00,26000,18326000
1906-T,細田工,JQスタンダード,157.00,159.00,156.00,159.00,12400,1954200
1909-T,日本ドライ,東証1部,2329.00,2340.00,2329.00,2340.00,2200,5135500
1911-T,住友林,東証1部,1384.00,1413.00,1381.00,1406.00,487400,683565800
1914-T,日基礎,東証1部,441.00,445.00,439.00,445.00,62800,27775400
1916-T,日ビルド,東証1部,287.00,290.00,287.00,289.00,362000,104555000
1919-T,ヤマダSXL,東証1部,114.00,122.00,105.00,106.00,60364000,6724241000
1921-T,巴コーポ,東証1部,432.00,437.00,431.00,435.00,46400,20146600
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,854.00,867.00,852.00,863.00,262000,226079000
1925-T,大和ハウス,東証1部,2648.00,2688.50,2637.50,2670.00,1669900,4446399200
1926-T,ライト工,東証1部,942.00,961.00,941.00,956.00,320000,305364100
1928-T,積水ハウス,東証1部,1858.00,1890.50,1856.50,1884.00,2476500,4644154450
1929-T,日特建,東証1部,535.00,543.00,524.00,529.00,386500,205222200
1930-T,北電事,東証1部,863.00,875.00,863.00,875.00,60000,52142000
1931-T,日本電通,東証2部,390.00,390.00,385.00,385.00,5000,1933000
1933-T,SYSKEN,東証2部,354.00,354.00,353.00,353.00,2000,707000
1933-F,SYSKEN,福証,,,,,0,0
1934-T,ユアテック,東証1部,830.00,848.00,825.00,840.00,234000,195493000
1935-T,TTK,東証2部,480.00,485.00,475.00,480.00,17000,8152000
1937-T,西電工,東証1部,456.00,456.00,455.00,455.00,22000,10025000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,890.00,890.00,880.00,880.00,4000,3539000
1939-T,四電工,東証1部,454.00,457.00,453.00,453.00,23000,10455000
1941-T,中電工,東証1部,2299.00,2315.00,2251.00,2295.00,132800,303012900
1942-T,関電工,東証1部,721.00,740.00,717.00,725.00,546000,396655000
1944-T,きんでん,東証1部,1672.00,1680.00,1621.00,1664.00,1123000,1858445000
1945-T,東京エネシス,東証1部,1120.00,1136.00,1113.00,1130.00,124000,139476000
1946-T,トーエネク,東証1部,601.00,602.00,598.00,602.00,23000,13793000
1948-T,弘電社,東証2部,231.00,233.00,229.00,229.00,10000,2308000
1949-T,住電設,東証1部,1411.00,1430.00,1384.00,1409.00,40500,57028700
1950-T,日本電設,東証1部,2008.00,2050.00,1993.00,2038.00,102500,207416000
1951-T,協エクシオ,東証1部,1386.00,1405.00,1385.00,1405.00,558900,781295100
1952-T,日空調,東証1部,1005.00,1015.00,1000.00,1012.00,17600,17754300
1954-T,日工営,東証1部,487.00,496.00,487.00,492.00,166000,81866000
1956-T,NDS,東証1部,299.00,302.00,298.00,299.00,65000,19502000
1959-T,九電工,東証1部,1609.00,1689.00,1606.00,1685.00,833000,1384791000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,513.00,515.00,507.00,508.00,9000,4610000
1961-T,三機工,東証1部,953.00,956.00,927.00,951.00,161300,152360900
1963-T,日揮,東証1部,2519.00,2531.00,2493.50,2516.50,1831000,4598585000
1964-T,中外炉,東証1部,271.00,282.00,271.00,277.00,124000,34459000
1965-T,テクノ菱和,東証2部,727.00,729.00,725.00,727.00,2100,1527600
1966-T,高田工,東証2部,733.00,735.00,725.00,731.00,14100,10277100
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,424.00,424.00,421.00,423.00,28000,11838000
1968-T,太平電,東証1部,981.00,1005.00,977.00,997.00,207000,204774000
1969-T,高砂熱,東証1部,1487.00,1492.00,1479.00,1486.00,177100,263279900
